epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567321968535,2019-09-01T00:12:48.535,94.748,98150.891
1567321968610,2019-09-01T00:12:48.610,94.823,98139.156
1567321968683,2019-09-01T00:12:48.683,94.896,98145.570
1567321968756,2019-09-01T00:12:48.756,94.969,98145.570
1567321968829,2019-09-01T00:12:48.829,95.042,98154.703
1567321968904,2019-09-01T00:12:48.904,95.117,98151.164
1567321968977,2019-09-01T00:12:48.977,95.190,98148.180
1567321969051,2019-09-01T00:12:49.051,95.264,98151.164
1567321969124,2019-09-01T00:12:49.124,95.337,98156.750
1567321969199,2019-09-01T00:12:49.199,95.412,98151.984
1567321969272,2019-09-01T00:12:49.272,95.485,98151.984
1567321969345,2019-09-01T00:12:49.345,95.558,98157.578
1567321969418,2019-09-01T00:12:49.418,95.631,98152.359
1567321969493,2019-09-01T00:12:49.493,95.706,98151.531
1567321969566,2019-09-01T00:12:49.566,95.779,98165.406
1567321969639,2019-09-01T00:12:49.639,95.852,98161.039
1567321969713,2019-09-01T00:12:49.713,95.926,98194.469
1567321969787,2019-09-01T00:12:49.787,96.000,98390.094
1567321969861,2019-09-01T00:12:49.861,96.074,98285.758
1567321969934,2019-09-01T00:12:49.934,96.147,98291.828
1567321970007,2019-09-01T00:12:50.007,96.220,98172.297
1567321970082,2019-09-01T00:12:50.082,96.295,98360.469
1567321970155,2019-09-01T00:12:50.155,96.368,98292.211
1567321970228,2019-09-01T00:12:50.228,96.441,98210.492
1567321970302,2019-09-01T00:12:50.302,96.515,97918.734
1567321970376,2019-09-01T00:12:50.376,96.589,97095.984
1567321970450,2019-09-01T00:12:50.450,96.663,96688.453
1567321970523,2019-09-01T00:12:50.523,96.736,95710.484
1567321970596,2019-09-01T00:12:50.596,96.809,96114.000
1567321970671,2019-09-01T00:12:50.671,96.884,96498.492
1567321970744,2019-09-01T00:12:50.744,96.957,97986.469
1567321970817,2019-09-01T00:12:50.817,97.030,98114.281
1567321970890,2019-09-01T00:12:50.890,97.103,98108.578
1567321970965,2019-09-01T00:12:50.965,97.178,97951.156
1567321971038,2019-09-01T00:12:51.038,97.251,98115.000
1567321971112,2019-09-01T00:12:51.112,97.325,98098.344
1567321971185,2019-09-01T00:12:51.185,97.398,98135.680
1567321971260,2019-09-01T00:12:51.260,97.473,98171.750
1567321971333,2019-09-01T00:12:51.333,97.546,98202.578
1567321971406,2019-09-01T00:12:51.406,97.619,98157.781
1567321971481,2019-09-01T00:12:51.481,97.694,98151.703
1567321971554,2019-09-01T00:12:51.554,97.767,98135.609
1567321971627,2019-09-01T00:12:51.627,97.840,98124.797
1567321971701,2019-09-01T00:12:51.701,97.914,98090.883
1567321971775,2019-09-01T00:12:51.775,97.988,98077.734
1567321971848,2019-09-01T00:12:51.848,98.061,98075.125
1567321971922,2019-09-01T00:12:51.922,98.135,98083.773
1567321971995,2019-09-01T00:12:51.995,98.208,98122.906
1567321972070,2019-09-01T00:12:52.070,98.283,98162.406
1567321972143,2019-09-01T00:12:52.143,98.356,98205.828
1567321972216,2019-09-01T00:12:52.216,98.429,98389.758
1567321972289,2019-09-01T00:12:52.289,98.502,98162.781
1567321972364,2019-09-01T00:12:52.364,98.577,98147.688
1567321972437,2019-09-01T00:12:52.437,98.650,98147.125
1567321972511,2019-09-01T00:12:52.511,98.724,98148.922
1567321972584,2019-09-01T00:12:52.584,98.797,98143.219
1567321972659,2019-09-01T00:12:52.659,98.872,98144.148
1567321972732,2019-09-01T00:12:52.732,98.945,98131.477
1567321972805,2019-09-01T00:12:52.805,99.018,98140.156
1567321972878,2019-09-01T00:12:52.878,99.091,98153.203
1567321972953,2019-09-01T00:12:52.953,99.166,98164.086
1567321973026,2019-09-01T00:12:53.026,99.239,98155.813
1567321973099,2019-09-01T00:12:53.099,99.312,98144.523
1567321973173,2019-09-01T00:12:53.173,99.386,98142.281
1567321973247,2019-09-01T00:12:53.247,99.460,98138.859
1567321973321,2019-09-01T00:12:53.321,99.534,98135.766
1567321973394,2019-09-01T00:12:53.394,99.607,98137.063
1567321973467,2019-09-01T00:12:53.467,99.680,98130.547
1567321973542,2019-09-01T00:12:53.542,99.755,98146.125
1567321973615,2019-09-01T00:12:53.615,99.828,98142.656
1567321973688,2019-09-01T00:12:53.688,99.901,98140.047
1567321973762,2019-09-01T00:12:53.762,99.975,98140.906
1567321973836,2019-09-01T00:12:53.836,100.049,98141.766
1567321973910,2019-09-01T00:12:53.910,100.123,98140.453
1567321973983,2019-09-01T00:12:53.983,100.196,98139.602
1567321974057,2019-09-01T00:12:54.057,100.270,98143.063
1567321974131,2019-09-01T00:12:54.131,100.344,98140.828
1567321974204,2019-09-01T00:12:54.204,100.417,98139.156
1567321974277,2019-09-01T00:12:54.277,100.490,98140.828
1567321974352,2019-09-01T00:12:54.352,100.565,98136.914
1567321974425,2019-09-01T00:12:54.425,100.638,98138.703
1567321974498,2019-09-01T00:12:54.498,100.711,98141.203
1567321974572,2019-09-01T00:12:54.572,100.785,98146.875
1567321974646,2019-09-01T00:12:54.646,100.859,98140.828
1567321974720,2019-09-01T00:12:54.720,100.933,98140.352
1567321974793,2019-09-01T00:12:54.793,101.006,98138.594
1567321974866,2019-09-01T00:12:54.866,101.079,98139.898
1567321974941,2019-09-01T00:12:54.941,101.154,98144.188
1567321975014,2019-09-01T00:12:55.014,101.227,98140.719
1567321975087,2019-09-01T00:12:55.087,101.300,98147.617
1567321975160,2019-09-01T00:12:55.160,101.373,98140.273
1567321975235,2019-09-01T00:12:55.235,101.448,98141.094
1567321975308,2019-09-01T00:12:55.308,101.521,98136.359
1567321975382,2019-09-01T00:12:55.382,101.595,98144.563
1567321975455,2019-09-01T00:12:55.455,101.668,98142.406
1567321975530,2019-09-01T00:12:55.530,101.743,98141.953
1567321975603,2019-09-01T00:12:55.603,101.816,98140.648
1567321975676,2019-09-01T00:12:55.676,101.889,98142.328
1567321975751,2019-09-01T00:12:55.751,101.964,98141.953
1567321975824,2019-09-01T00:12:55.824,102.037,98136.250
1567321975897,2019-09-01T00:12:55.897,102.110,98136.625
1567321975971,2019-09-01T00:12:55.971,102.184,98140.539
1567321976044,2019-09-01T00:12:56.044,102.257,98141.844
1567321976119,2019-09-01T00:12:56.119,102.332,98138.406
1567321976192,2019-09-01T00:12:56.192,102.405,98143.148
1567321976265,2019-09-01T00:12:56.265,102.478,98137.484
1567321976338,2019-09-01T00:12:56.338,102.551,98140.086
1567321976413,2019-09-01T00:12:56.413,102.626,98143.148
1567321976486,2019-09-01T00:12:56.486,102.699,98138.781
1567321976559,2019-09-01T00:12:56.559,102.772,98142.219
1567321976634,2019-09-01T00:12:56.634,102.847,98135.695
1567321976707,2019-09-01T00:12:56.707,102.920,98137.484
1567321976781,2019-09-01T00:12:56.781,102.994,98127.859
1567321976854,2019-09-01T00:12:56.854,103.067,98139.609
1567321976929,2019-09-01T00:12:56.929,103.142,98140.461
1567321977002,2019-09-01T00:12:57.002,103.215,98147.328
1567321977075,2019-09-01T00:12:57.075,103.288,98145.680
1567321977148,2019-09-01T00:12:57.148,103.361,98133.453
1567321977223,2019-09-01T00:12:57.223,103.436,98131.219
1567321977296,2019-09-01T00:12:57.296,103.509,98140.359
1567321977369,2019-09-01T00:12:57.369,103.582,98141.172
1567321977443,2019-09-01T00:12:57.443,103.656,98144.266
1567321977517,2019-09-01T00:12:57.517,103.730,98128.125
1567321977591,2019-09-01T00:12:57.591,103.804,98140.734
1567321977664,2019-09-01T00:12:57.664,103.877,98142.961
1567321977737,2019-09-01T00:12:57.737,103.950,98154.219
1567321977812,2019-09-01T00:12:57.812,104.025,98145.016
1567321977885,2019-09-01T00:12:57.885,104.098,98141.547
1567321977958,2019-09-01T00:12:57.958,104.171,98124.219
1567321978032,2019-09-01T00:12:58.032,104.245,98142.031
1567321978106,2019-09-01T00:12:58.106,104.319,98143.703
1567321978180,2019-09-01T00:12:58.180,104.393,98135.508
1567321978253,2019-09-01T00:12:58.253,104.466,98140.625
1567321978326,2019-09-01T00:12:58.326,104.539,98135.883
1567321978401,2019-09-01T00:12:58.401,104.614,98137.563
1567321978474,2019-09-01T00:12:58.474,104.687,98136.250
1567321978547,2019-09-01T00:12:58.547,104.760,98122.359
1567321978620,2019-09-01T00:12:58.620,104.833,98162.797
1567321978695,2019-09-01T00:12:58.695,104.908,98127.570
1567321978768,2019-09-01T00:12:58.768,104.981,98135.773
1567321978842,2019-09-01T00:12:58.842,105.055,98132.344
1567321978915,2019-09-01T00:12:58.915,105.128,98134.016
1567321978990,2019-09-01T00:12:58.990,105.203,98161.422
1567321979063,2019-09-01T00:12:59.063,105.276,98127.492
1567321979136,2019-09-01T00:12:59.136,105.349,98121.422
1567321979211,2019-09-01T00:12:59.211,105.424,98130.477
1567321979284,2019-09-01T00:12:59.284,105.497,98127.867
1567321979357,2019-09-01T00:12:59.357,105.570,98137.000
1567321979431,2019-09-01T00:12:59.431,105.644,98108.750
1567321979505,2019-09-01T00:12:59.505,105.718,98050.406
1567321979578,2019-09-01T00:12:59.578,105.791,98118.250
1567321979652,2019-09-01T00:12:59.652,105.865,98097.375
1567321979725,2019-09-01T00:12:59.725,105.938,98129.516
1567321979800,2019-09-01T00:12:59.800,106.013,98162.984
1567321979873,2019-09-01T00:12:59.873,106.086,98185.172
1567321979946,2019-09-01T00:12:59.946,106.159,98103.789
1567321980021,2019-09-01T00:13:00.021,106.234,98188.602
1567321980094,2019-09-01T00:13:00.094,106.307,98115.453
1567321980167,2019-09-01T00:13:00.167,106.380,98129.438
1567321980241,2019-09-01T00:13:00.241,106.454,98134.656
1567321980315,2019-09-01T00:13:00.315,106.528,98136.406
1567321980389,2019-09-01T00:13:00.389,106.602,98137.266
1567321980462,2019-09-01T00:13:00.462,106.675,98135.477
1567321980535,2019-09-01T00:13:00.535,106.748,98138.938
1567321980610,2019-09-01T00:13:00.610,106.823,98135.477
1567321980683,2019-09-01T00:13:00.683,106.896,98137.641
1567321980756,2019-09-01T00:13:00.756,106.969,98141.070
1567321980831,2019-09-01T00:13:00.831,107.044,98133.719
1567321980904,2019-09-01T00:13:00.904,107.117,98140.250
1567321980977,2019-09-01T00:13:00.977,107.190,98137.156
1567321981051,2019-09-01T00:13:01.051,107.264,98139.688
1567321981125,2019-09-01T00:13:01.125,107.338,98144.164
1567321981199,2019-09-01T00:13:01.199,107.412,98150.125
1567321981272,2019-09-01T00:13:01.272,107.485,98143.227
1567321981345,2019-09-01T00:13:01.345,107.558,98151.063
1567321981420,2019-09-01T00:13:01.420,107.633,98141.438
1567321981493,2019-09-01T00:13:01.493,107.706,98143.227
1567321981566,2019-09-01T00:13:01.566,107.779,98144.906
1567321981639,2019-09-01T00:13:01.639,107.852,98135.773
1567321981714,2019-09-01T00:13:01.714,107.927,98128.391
1567321981787,2019-09-01T00:13:01.787,108.000,98124.852
1567321981861,2019-09-01T00:13:01.861,108.074,98104.453
1567321981934,2019-09-01T00:13:01.934,108.147,98141.367
1567321982009,2019-09-01T00:13:02.009,108.222,98165.781
1567321982082,2019-09-01T00:13:02.082,108.295,98142.672
1567321982155,2019-09-01T00:13:02.155,108.368,98152.625
1567321982228,2019-09-01T00:13:02.228,108.441,98137.453
1567321982303,2019-09-01T00:13:02.303,108.516,98156.172
1567321982376,2019-09-01T00:13:02.376,108.589,98145.281
1567321982450,2019-09-01T00:13:02.450,108.663,98141.703
1567321982523,2019-09-01T00:13:02.523,108.736,98140.063
1567321982598,2019-09-01T00:13:02.598,108.811,98121.313
1567321982671,2019-09-01T00:13:02.671,108.884,98139.094
1567321982744,2019-09-01T00:13:02.744,108.957,98114.305
1567321982817,2019-09-01T00:13:02.817,109.030,98123.922
1567321982892,2019-09-01T00:13:02.892,109.105,98127.352
1567321982965,2019-09-01T00:13:02.965,109.178,98137.789
1567321983038,2019-09-01T00:13:03.038,109.251,98135.547
1567321983113,2019-09-01T00:13:03.113,109.326,98132.125
1567321983186,2019-09-01T00:13:03.186,109.399,98132.125
1567321983260,2019-09-01T00:13:03.260,109.473,98134.734
1567321983333,2019-09-01T00:13:03.333,109.546,98134.734
1567321983408,2019-09-01T00:13:03.408,109.621,98145.547
1567321983481,2019-09-01T00:13:03.481,109.694,98135.109
1567321983554,2019-09-01T00:13:03.554,109.767,98132.945
1567321983627,2019-09-01T00:13:03.627,109.840,98133.320
1567321983702,2019-09-01T00:13:03.702,109.915,98126.422
1567321983775,2019-09-01T00:13:03.775,109.988,98137.234
1567321983848,2019-09-01T00:13:03.848,110.061,98132.383
1567321983922,2019-09-01T00:13:03.922,110.135,98130.703
1567321983996,2019-09-01T00:13:03.996,110.209,98135.000
1567321984070,2019-09-01T00:13:04.070,110.283,98141.516
1567321984143,2019-09-01T00:13:04.143,110.356,98134.625
1567321984216,2019-09-01T00:13:04.216,110.429,98136.297
1567321984291,2019-09-01T00:13:04.291,110.504,98133.242
1567321984364,2019-09-01T00:13:04.364,110.577,98135.852
1567321984437,2019-09-01T00:13:04.437,110.650,98137.156
1567321984511,2019-09-01T00:13:04.511,110.724,98140.586
1567321984585,2019-09-01T00:13:04.585,110.798,98134.922
1567321984659,2019-09-01T00:13:04.659,110.872,98133.242
1567321984732,2019-09-01T00:13:04.732,110.945,98135.367
1567321984805,2019-09-01T00:13:04.805,111.018,98131.000
1567321984880,2019-09-01T00:13:04.880,111.093,98132.313
1567321984953,2019-09-01T00:13:04.953,111.166,98134.922
1567321985026,2019-09-01T00:13:05.026,111.239,98136.219
1567321985099,2019-09-01T00:13:05.099,111.312,98128.391
1567321985174,2019-09-01T00:13:05.174,111.387,98182.273
1567321985247,2019-09-01T00:13:05.247,111.460,98137.984
1567321985321,2019-09-01T00:13:05.321,111.534,98159.234
1567321985394,2019-09-01T00:13:05.394,111.607,98139.656
1567321985469,2019-09-01T00:13:05.469,111.682,98142.266
1567321985542,2019-09-01T00:13:05.542,111.755,98140.953
1567321985615,2019-09-01T00:13:05.615,111.828,98130.516
1567321985688,2019-09-01T00:13:05.688,111.901,98143.125
1567321985763,2019-09-01T00:13:05.763,111.976,98101.703
1567321985836,2019-09-01T00:13:05.836,112.049,98097.781
1567321985910,2019-09-01T00:13:05.910,112.123,98063.031
1567321985983,2019-09-01T00:13:05.983,112.196,98063.859
1567321986057,2019-09-01T00:13:06.057,112.270,98029.922
1567321986131,2019-09-01T00:13:06.131,112.344,98080.375
1567321986204,2019-09-01T00:13:06.204,112.417,98162.953
1567321986277,2019-09-01T00:13:06.277,112.490,98507.516
1567321986352,2019-09-01T00:13:06.352,112.565,98161.656
1567321986425,2019-09-01T00:13:06.425,112.638,98142.078
1567321986498,2019-09-01T00:13:06.498,112.711,98141.594
1567321986572,2019-09-01T00:13:06.572,112.785,98135.070
1567321986646,2019-09-01T00:13:06.646,112.859,98136.375
1567321986720,2019-09-01T00:13:06.720,112.933,98138.984
1567321986793,2019-09-01T00:13:06.793,113.006,98136.375
1567321986866,2019-09-01T00:13:06.866,113.079,98135.922
1567321986941,2019-09-01T00:13:06.941,113.154,98127.234
1567321987014,2019-09-01T00:13:07.014,113.227,98135.547
1567321987087,2019-09-01T00:13:07.087,113.300,98140.289
1567321987162,2019-09-01T00:13:07.162,113.375,98135.445
1567321987235,2019-09-01T00:13:07.235,113.448,98139.844
1567321987308,2019-09-01T00:13:07.308,113.521,98139.844
1567321987382,2019-09-01T00:13:07.382,113.595,98139.359
1567321987456,2019-09-01T00:13:07.456,113.669,98133.766
1567321987530,2019-09-01T00:13:07.530,113.743,98138.531
1567321987603,2019-09-01T00:13:07.603,113.816,98135.922
1567321987676,2019-09-01T00:13:07.676,113.889,98133.688
1567321987751,2019-09-01T00:13:07.751,113.964,98138.906
1567321987824,2019-09-01T00:13:07.824,114.037,98132.008
1567321987897,2019-09-01T00:13:07.897,114.110,98134.141
1567321987971,2019-09-01T00:13:07.971,114.184,98137.234
1567321988045,2019-09-01T00:13:08.045,114.258,98138.422
1567321988119,2019-09-01T00:13:08.119,114.332,98129.297
1567321988192,2019-09-01T00:13:08.192,114.405,98127.164
1567321988265,2019-09-01T00:13:08.265,114.478,98139.734
1567321988340,2019-09-01T00:13:08.340,114.553,98183.281
1567321988413,2019-09-01T00:13:08.413,114.626,98149.344
1567321988486,2019-09-01T00:13:08.486,114.699,98139.359
1567321988559,2019-09-01T00:13:08.559,114.772,98118.031
1567321988634,2019-09-01T00:13:08.634,114.847,98007.922
1567321988707,2019-09-01T00:13:08.707,114.920,98154.570
1567321988781,2019-09-01T00:13:08.781,114.994,98188.016
1567321988854,2019-09-01T00:13:08.854,115.067,98395.539
1567321988929,2019-09-01T00:13:08.929,115.142,98198.016
1567321989002,2019-09-01T00:13:09.002,115.215,98093.117
1567321989075,2019-09-01T00:13:09.075,115.288,98157.547
1567321989148,2019-09-01T00:13:09.148,115.361,98135.367
1567321989223,2019-09-01T00:13:09.223,115.436,98139.172
1567321989296,2019-09-01T00:13:09.296,115.509,98137.047
1567321989369,2019-09-01T00:13:09.369,115.582,98140.477
1567321989443,2019-09-01T00:13:09.443,115.656,98123.992
1567321989517,2019-09-01T00:13:09.517,115.730,98135.250
1567321989591,2019-09-01T00:13:09.591,115.804,98147.000
1567321989664,2019-09-01T00:13:09.664,115.877,98135.734
1567321989737,2019-09-01T00:13:09.737,115.950,98139.656
1567321989812,2019-09-01T00:13:09.812,116.025,98136.188
1567321989885,2019-09-01T00:13:09.885,116.098,98138.352
1567321989958,2019-09-01T00:13:09.958,116.171,98134.438
1567321990032,2019-09-01T00:13:10.032,116.245,98134.438
1567321990106,2019-09-01T00:13:10.106,116.319,98138.352
1567321990180,2019-09-01T00:13:10.180,116.393,98126.602
1567321990253,2019-09-01T00:13:10.253,116.466,98115.672
1567321990326,2019-09-01T00:13:10.326,116.539,98183.547
1567321990401,2019-09-01T00:13:10.401,116.614,98133.125
1567321990474,2019-09-01T00:13:10.474,116.687,98062.539
1567321990547,2019-09-01T00:13:10.547,116.760,98146.516
1567321990620,2019-09-01T00:13:10.620,116.833,98139.992
1567321990695,2019-09-01T00:13:10.695,116.908,98139.547
1567321990768,2019-09-01T00:13:10.768,116.981,98135.625
1567321990842,2019-09-01T00:13:10.842,117.055,98133.469
1567321990915,2019-09-01T00:13:10.915,117.128,98136.453
1567321990990,2019-09-01T00:13:10.990,117.203,98135.141
1567321991063,2019-09-01T00:13:11.063,117.276,98146.438
1567321991136,2019-09-01T00:13:11.136,117.349,98135.141
1567321991209,2019-09-01T00:13:11.209,117.422,98149.984
1567321991284,2019-09-01T00:13:11.284,117.497,98137.305
1567321991357,2019-09-01T00:13:11.357,117.570,98131.234
1567321991431,2019-09-01T00:13:11.431,117.644,98133.844
1567321991504,2019-09-01T00:13:11.504,117.717,98142.969
1567321991578,2019-09-01T00:13:11.578,117.791,98126.016
1567321991652,2019-09-01T00:13:11.652,117.865,98141.297
1567321991725,2019-09-01T00:13:11.725,117.938,98132.086
1567321991798,2019-09-01T00:13:11.798,118.011,98135.141
1567321991873,2019-09-01T00:13:11.873,118.086,98136.000
1567321991946,2019-09-01T00:13:11.946,118.159,98130.781
1567321992019,2019-09-01T00:13:12.019,118.232,98139.430
1567321992093,2019-09-01T00:13:12.093,118.306,98136.828
1567321992167,2019-09-01T00:13:12.167,118.380,98139.430
1567321992241,2019-09-01T00:13:12.241,118.454,98139.914
1567321992314,2019-09-01T00:13:12.314,118.527,98130.781
1567321992387,2019-09-01T00:13:12.387,118.600,98136.375
1567321992462,2019-09-01T00:13:12.462,118.675,98138.125
1567321992535,2019-09-01T00:13:12.535,118.748,98137.305
1567321992608,2019-09-01T00:13:12.608,118.821,98140.289
1567321992681,2019-09-01T00:13:12.681,118.894,98136.828
1567321992756,2019-09-01T00:13:12.756,118.969,98135.070
1567321992829,2019-09-01T00:13:12.829,119.042,98138.125
1567321992903,2019-09-01T00:13:12.903,119.116,98135.891
1567321992976,2019-09-01T00:13:12.976,119.189,98135.891
1567321993051,2019-09-01T00:13:13.051,119.264,98133.281
1567321993124,2019-09-01T00:13:13.124,119.337,98137.672
1567321993197,2019-09-01T00:13:13.197,119.410,98135.438
1567321993270,2019-09-01T00:13:13.270,119.483,98137.672
1567321993345,2019-09-01T00:13:13.345,119.558,98135.438
1567321993418,2019-09-01T00:13:13.418,119.631,98136.750
1567321993492,2019-09-01T00:13:13.492,119.705,98135.438
1567321993565,2019-09-01T00:13:13.565,119.778,98132.828
1567321993639,2019-09-01T00:13:13.639,119.852,98134.586
1567321993713,2019-09-01T00:13:13.713,119.926,98139.805
1567321993786,2019-09-01T00:13:13.786,119.999,98131.969
1567321993859,2019-09-01T00:13:13.859,120.072,98136.266
1567321993934,2019-09-01T00:13:13.934,120.147,98136.750
1567321994007,2019-09-01T00:13:14.007,120.220,98132.828
1567321994080,2019-09-01T00:13:14.080,120.293,98138.875
1567321994154,2019-09-01T00:13:14.154,120.367,98132.344
