epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567322666824,2019-09-01T00:24:26.824,799.301,16.646,3.232,26.707
1567322666843,2019-09-01T00:24:26.843,799.320,17.378,-5.427,16.585
1567322666863,2019-09-01T00:24:26.863,799.340,12.317,-10.122,4.329
1567322666884,2019-09-01T00:24:26.884,799.361,1.951,-15.427,2.073
1567322666904,2019-09-01T00:24:26.904,799.381,-7.317,-23.049,9.329
1567322666925,2019-09-01T00:24:26.925,799.402,-13.720,-22.195,16.037
1567322666945,2019-09-01T00:24:26.945,799.422,-17.378,-9.329,15.183
1567322666966,2019-09-01T00:24:26.966,799.443,-18.720,2.805,8.293
1567322666986,2019-09-01T00:24:26.986,799.463,-15.976,6.280,1.768
1567322667005,2019-09-01T00:24:27.005,799.482,-10.427,3.171,-3.659
1567322667026,2019-09-01T00:24:27.026,799.503,-6.280,3.963,-4.390
1567322667046,2019-09-01T00:24:27.046,799.523,-6.890,15.122,1.829
1567322667067,2019-09-01T00:24:27.067,799.544,-15.976,17.561,7.378
1567322667087,2019-09-01T00:24:27.087,799.564,-17.988,-2.500,13.659
1567322667108,2019-09-01T00:24:27.108,799.585,-9.878,-7.378,17.927
1567322667128,2019-09-01T00:24:27.128,799.605,0.854,-8.780,23.354
1567322667147,2019-09-01T00:24:27.147,799.624,16.707,-14.878,32.927
1567322667168,2019-09-01T00:24:27.168,799.645,20.366,-6.280,36.768
1567322667188,2019-09-01T00:24:27.188,799.665,5.976,18.049,23.780
1567322667209,2019-09-01T00:24:27.209,799.686,-7.500,24.085,0.061
1567322667229,2019-09-01T00:24:27.229,799.706,-10.366,11.768,-20.732
1567322667250,2019-09-01T00:24:27.250,799.727,-11.707,-4.939,-27.195
1567322667270,2019-09-01T00:24:27.270,799.747,-7.683,-17.866,-24.695
1567322667289,2019-09-01T00:24:27.289,799.766,1.341,-18.537,-20.732
1567322667310,2019-09-01T00:24:27.310,799.787,8.110,-12.134,-20.854
1567322667330,2019-09-01T00:24:27.330,799.807,9.207,-6.768,-20.671
1567322667351,2019-09-01T00:24:27.351,799.828,5.732,-2.927,-18.476
1567322667371,2019-09-01T00:24:27.371,799.848,1.159,-2.866,-14.390
1567322667392,2019-09-01T00:24:27.392,799.869,-5.671,-15.061,-11.098
1567322667412,2019-09-01T00:24:27.412,799.889,-14.756,-32.927,-12.561
1567322667433,2019-09-01T00:24:27.433,799.910,-12.195,-34.756,-12.622
1567322667452,2019-09-01T00:24:27.452,799.929,-0.610,-24.573,-11.159
1567322667472,2019-09-01T00:24:27.472,799.949,3.476,-14.329,-12.500
1567322667493,2019-09-01T00:24:27.493,799.970,-1.585,-2.622,-14.329
1567322667513,2019-09-01T00:24:27.513,799.990,-7.622,9.817,-9.939
1567322667534,2019-09-01T00:24:27.534,800.011,-10.610,16.829,-2.439
1567322667554,2019-09-01T00:24:27.554,800.031,-16.098,14.024,6.098
1567322667575,2019-09-01T00:24:27.575,800.052,-20.427,0.000,12.378
1567322667594,2019-09-01T00:24:27.594,800.071,-15.183,-15.244,14.329
1567322667615,2019-09-01T00:24:27.615,800.092,-10.061,-26.037,21.037
1567322667635,2019-09-01T00:24:27.635,800.112,-9.512,-24.207,30.732
1567322667656,2019-09-01T00:24:27.656,800.133,-13.110,-12.012,35.000
1567322667676,2019-09-01T00:24:27.676,800.153,-15.976,-6.463,39.878
1567322667697,2019-09-01T00:24:27.697,800.174,-15.732,-4.939,40.610
1567322667717,2019-09-01T00:24:27.717,800.194,-13.780,0.366,28.659
1567322667736,2019-09-01T00:24:27.736,800.213,-7.622,4.451,15.000
1567322667757,2019-09-01T00:24:27.757,800.234,0.427,7.927,-1.220
1567322667777,2019-09-01T00:24:27.777,800.254,8.232,23.780,-22.561
1567322667798,2019-09-01T00:24:27.798,800.275,20.610,43.293,-35.610
1567322667818,2019-09-01T00:24:27.818,800.295,26.768,41.890,-33.171
1567322667839,2019-09-01T00:24:27.839,800.316,24.024,26.220,-22.073
1567322667859,2019-09-01T00:24:27.859,800.336,21.220,2.073,-11.037
1567322667880,2019-09-01T00:24:27.880,800.357,22.622,-9.817,-1.341
1567322667899,2019-09-01T00:24:27.899,800.376,25.244,1.707,12.988
1567322667919,2019-09-01T00:24:27.919,800.396,24.573,19.817,22.683
1567322667940,2019-09-01T00:24:27.940,800.417,27.500,25.122,16.707
1567322667960,2019-09-01T00:24:27.960,800.437,27.500,24.939,4.085
1567322667981,2019-09-01T00:24:27.981,800.458,25.000,25.366,-3.049
1567322668001,2019-09-01T00:24:28.001,800.478,29.512,23.537,-10.366
1567322668022,2019-09-01T00:24:28.022,800.499,31.463,17.012,-16.220
1567322668041,2019-09-01T00:24:28.041,800.518,27.744,5.793,-16.402
1567322668061,2019-09-01T00:24:28.061,800.538,23.171,-6.463,-11.951
1567322668082,2019-09-01T00:24:28.082,800.559,12.073,-12.927,-7.439
1567322668102,2019-09-01T00:24:28.102,800.579,-6.463,-14.268,-3.537
1567322668123,2019-09-01T00:24:28.123,800.600,-19.817,-14.024,1.098
1567322668143,2019-09-01T00:24:28.143,800.620,-19.939,-13.598,3.171
1567322668164,2019-09-01T00:24:28.164,800.641,-15.000,-10.427,0.915
1567322668183,2019-09-01T00:24:28.183,800.660,-9.695,1.524,-2.805
1567322668203,2019-09-01T00:24:28.203,800.680,-0.305,16.037,0.000
1567322668224,2019-09-01T00:24:28.224,800.701,7.134,20.183,10.305
1567322668244,2019-09-01T00:24:28.244,800.721,0.427,18.720,21.768
1567322668265,2019-09-01T00:24:28.265,800.742,-7.866,5.915,34.024
1567322668285,2019-09-01T00:24:28.285,800.762,-0.976,-5.549,43.598
1567322668306,2019-09-01T00:24:28.306,800.783,8.963,-19.268,44.878
1567322668326,2019-09-01T00:24:28.326,800.803,12.988,-28.598,52.439
1567322668346,2019-09-01T00:24:28.346,800.823,0.427,-5.976,59.939
1567322668366,2019-09-01T00:24:28.366,800.843,-17.866,17.927,39.939
1567322668387,2019-09-01T00:24:28.387,800.864,-28.659,12.622,13.354
1567322668407,2019-09-01T00:24:28.407,800.884,-31.402,-7.744,-3.171
1567322668428,2019-09-01T00:24:28.428,800.905,-31.890,-25.427,-11.402
1567322668448,2019-09-01T00:24:28.448,800.925,-24.329,-36.951,-16.098
1567322668469,2019-09-01T00:24:28.469,800.946,-11.829,-34.573,-22.744
1567322668488,2019-09-01T00:24:28.488,800.965,-4.512,-21.098,-33.415
1567322668508,2019-09-01T00:24:28.508,800.985,0.244,-7.500,-41.768
1567322668529,2019-09-01T00:24:28.529,801.006,4.634,0.000,-43.049
1567322668549,2019-09-01T00:24:28.549,801.026,7.195,1.524,-40.427
1567322668570,2019-09-01T00:24:28.570,801.047,7.561,-3.232,-34.451
1567322668590,2019-09-01T00:24:28.590,801.067,7.500,-9.512,-25.183
1567322668611,2019-09-01T00:24:28.611,801.088,9.878,-13.110,-17.866
1567322668630,2019-09-01T00:24:28.630,801.107,12.195,-14.207,-15.793
1567322668650,2019-09-01T00:24:28.650,801.127,12.927,-13.598,-16.463
1567322668671,2019-09-01T00:24:28.671,801.148,8.659,-12.317,-16.768
1567322668691,2019-09-01T00:24:28.691,801.168,3.171,-9.573,-15.915
1567322668712,2019-09-01T00:24:28.712,801.189,-4.756,-8.293,-16.402
1567322668732,2019-09-01T00:24:28.732,801.209,-13.110,-12.805,-13.171
1567322668753,2019-09-01T00:24:28.753,801.230,-16.037,-17.988,-6.159
1567322668773,2019-09-01T00:24:28.773,801.250,-12.622,-15.488,-2.622
1567322668792,2019-09-01T00:24:28.792,801.269,-9.756,-8.841,-0.244
1567322668813,2019-09-01T00:24:28.813,801.290,-11.341,-1.768,5.854
1567322668833,2019-09-01T00:24:28.833,801.310,-12.927,5.732,14.939
1567322668854,2019-09-01T00:24:28.854,801.331,-13.659,13.476,17.622
1567322668874,2019-09-01T00:24:28.874,801.351,-18.841,18.537,20.061
1567322668895,2019-09-01T00:24:28.895,801.372,-22.744,11.280,22.805
1567322668915,2019-09-01T00:24:28.915,801.392,-20.305,2.561,21.707
1567322668934,2019-09-01T00:24:28.934,801.411,-14.695,0.305,11.951
1567322668955,2019-09-01T00:24:28.955,801.432,-13.537,16.524,-7.317
1567322668975,2019-09-01T00:24:28.975,801.452,-11.707,37.195,-23.780
1567322668996,2019-09-01T00:24:28.996,801.473,1.220,44.512,-26.402
1567322669016,2019-09-01T00:24:29.016,801.493,10.854,32.256,-20.366
1567322669037,2019-09-01T00:24:29.037,801.514,9.573,10.854,-9.939
1567322669057,2019-09-01T00:24:29.057,801.534,7.622,-8.415,-3.354
1567322669076,2019-09-01T00:24:29.076,801.553,8.110,-19.756,2.439
1567322669097,2019-09-01T00:24:29.097,801.574,15.671,-16.341,14.329
1567322669117,2019-09-01T00:24:29.117,801.594,20.610,-0.061,24.573
1567322669138,2019-09-01T00:24:29.138,801.615,19.268,16.951,25.366
1567322669159,2019-09-01T00:24:29.159,801.636,19.146,23.780,21.829
1567322669179,2019-09-01T00:24:29.179,801.656,22.744,20.793,18.902
1567322669200,2019-09-01T00:24:29.200,801.677,21.951,13.598,14.817
1567322669219,2019-09-01T00:24:29.219,801.696,15.488,4.329,9.695
1567322669239,2019-09-01T00:24:29.239,801.716,6.524,-5.122,6.463
1567322669260,2019-09-01T00:24:29.260,801.737,1.159,-9.146,6.159
1567322669280,2019-09-01T00:24:29.280,801.757,-3.841,-10.793,7.744
1567322669301,2019-09-01T00:24:29.301,801.778,-10.244,-11.707,9.939
1567322669321,2019-09-01T00:24:29.321,801.798,-16.159,-10.244,12.805
1567322669342,2019-09-01T00:24:29.342,801.819,-13.354,-3.841,13.780
1567322669362,2019-09-01T00:24:29.362,801.839,-11.220,1.768,8.963
1567322669381,2019-09-01T00:24:29.381,801.858,-10.549,6.463,3.415
1567322669402,2019-09-01T00:24:29.402,801.879,-2.195,9.207,4.512
1567322669422,2019-09-01T00:24:29.422,801.899,5.915,11.585,10.366
1567322669443,2019-09-01T00:24:29.443,801.920,1.341,17.012,15.000
1567322669463,2019-09-01T00:24:29.463,801.940,-12.927,8.476,17.988
1567322669484,2019-09-01T00:24:29.484,801.961,-19.817,-4.329,22.622
1567322669504,2019-09-01T00:24:29.504,801.981,-15.915,-9.573,26.524
1567322669523,2019-09-01T00:24:29.523,802.000,-11.159,-15.366,30.854
1567322669544,2019-09-01T00:24:29.544,802.021,-6.159,-16.402,37.256
1567322669564,2019-09-01T00:24:29.564,802.041,-3.598,-6.646,34.512
1567322669585,2019-09-01T00:24:29.585,802.062,-8.659,10.366,16.524
1567322669605,2019-09-01T00:24:29.605,802.082,-17.805,11.220,-12.744
1567322669626,2019-09-01T00:24:29.626,802.103,-22.439,-0.305,-34.085
1567322669646,2019-09-01T00:24:29.646,802.123,-22.195,-17.439,-37.317
1567322669665,2019-09-01T00:24:29.665,802.142,-12.805,-32.805,-32.317
1567322669686,2019-09-01T00:24:29.686,802.163,1.463,-35.000,-31.585
1567322669706,2019-09-01T00:24:29.706,802.183,9.573,-24.939,-33.841
1567322669727,2019-09-01T00:24:29.727,802.204,12.744,-10.061,-33.902
1567322669747,2019-09-01T00:24:29.747,802.224,15.366,3.232,-31.951
1567322669768,2019-09-01T00:24:29.768,802.245,15.183,6.463,-26.585
1567322669788,2019-09-01T00:24:29.788,802.265,12.866,0.183,-16.524
1567322669809,2019-09-01T00:24:29.809,802.286,9.390,-7.561,-5.793
1567322669828,2019-09-01T00:24:29.828,802.305,7.378,-11.646,1.098
1567322669848,2019-09-01T00:24:29.848,802.325,7.317,-15.976,2.622
1567322669869,2019-09-01T00:24:29.869,802.346,7.744,-20.061,-1.280
1567322669889,2019-09-01T00:24:29.889,802.366,-1.890,-20.488,-5.793
1567322669910,2019-09-01T00:24:29.910,802.387,-14.756,-19.207,-7.317
1567322669930,2019-09-01T00:24:29.930,802.407,-22.073,-19.146,-3.110
1567322669951,2019-09-01T00:24:29.951,802.428,-21.646,-19.024,3.476
1567322669970,2019-09-01T00:24:29.970,802.447,-14.695,-14.329,7.744
1567322669991,2019-09-01T00:24:29.991,802.468,-6.951,-6.829,14.695
1567322670011,2019-09-01T00:24:30.011,802.488,-6.524,-0.061,23.841
1567322670032,2019-09-01T00:24:30.032,802.509,-10.793,8.232,28.415
1567322670052,2019-09-01T00:24:30.052,802.529,-12.561,12.988,28.476
1567322670073,2019-09-01T00:24:30.073,802.550,-16.768,16.402,29.390
1567322670093,2019-09-01T00:24:30.093,802.570,-22.134,12.500,33.476
1567322670114,2019-09-01T00:24:30.114,802.591,-22.988,9.634,29.695
1567322670133,2019-09-01T00:24:30.133,802.610,-17.744,5.549,23.476
1567322670153,2019-09-01T00:24:30.153,802.630,-4.634,2.378,13.171
1567322670174,2019-09-01T00:24:30.174,802.651,-2.012,14.024,-8.598
1567322670194,2019-09-01T00:24:30.194,802.671,-0.732,33.293,-22.805
1567322670215,2019-09-01T00:24:30.215,802.692,14.878,36.890,-23.354
1567322670235,2019-09-01T00:24:30.235,802.712,27.256,19.085,-16.707
1567322670256,2019-09-01T00:24:30.256,802.733,24.939,-5.366,-8.354
1567322670275,2019-09-01T00:24:30.275,802.752,16.037,-25.732,-2.439
1567322670295,2019-09-01T00:24:30.295,802.772,15.427,-30.305,0.183
1567322670316,2019-09-01T00:24:30.316,802.793,27.439,-11.646,7.622
1567322670336,2019-09-01T00:24:30.336,802.813,28.415,8.963,13.720
1567322670357,2019-09-01T00:24:30.357,802.834,28.720,20.244,11.463
1567322670377,2019-09-01T00:24:30.377,802.854,26.585,21.402,9.695
1567322670398,2019-09-01T00:24:30.398,802.875,28.659,18.598,5.976
1567322670417,2019-09-01T00:24:30.417,802.894,25.915,12.622,-2.439
1567322670437,2019-09-01T00:24:30.437,802.914,18.232,1.829,-9.146
1567322670458,2019-09-01T00:24:30.458,802.935,9.024,-6.829,-11.585
1567322670478,2019-09-01T00:24:30.478,802.955,-2.073,-9.390,-11.829
1567322670499,2019-09-01T00:24:30.499,802.976,-11.037,-11.890,-9.512
1567322670519,2019-09-01T00:24:30.519,802.996,-14.268,-16.463,-5.793
1567322670540,2019-09-01T00:24:30.540,803.017,-14.939,-18.049,-3.049
1567322670559,2019-09-01T00:24:30.559,803.036,-14.329,-11.159,-2.927
1567322670579,2019-09-01T00:24:30.579,803.056,-14.756,1.951,-2.805
1567322670600,2019-09-01T00:24:30.600,803.077,-8.293,10.732,2.012
1567322670620,2019-09-01T00:24:30.620,803.097,1.707,10.488,7.683
1567322670641,2019-09-01T00:24:30.641,803.118,0.915,12.195,9.451
1567322670661,2019-09-01T00:24:30.661,803.138,-4.085,7.256,14.390
1567322670682,2019-09-01T00:24:30.682,803.159,-1.341,-5.549,17.378
1567322670702,2019-09-01T00:24:30.702,803.179,4.390,-20.915,18.232
1567322670721,2019-09-01T00:24:30.721,803.198,2.866,-18.963,28.963
1567322670742,2019-09-01T00:24:30.742,803.219,-15.305,-0.244,24.939
1567322670763,2019-09-01T00:24:30.763,803.240,-35.854,11.951,0.549
1567322670783,2019-09-01T00:24:30.783,803.260,-41.098,7.012,-14.939
1567322670804,2019-09-01T00:24:30.804,803.281,-36.341,-5.366,-17.805
1567322670824,2019-09-01T00:24:30.824,803.301,-25.732,-20.061,-17.683
1567322670845,2019-09-01T00:24:30.845,803.322,-12.439,-28.476,-17.805
1567322670864,2019-09-01T00:24:30.864,803.341,-1.646,-22.012,-20.732
1567322670884,2019-09-01T00:24:30.884,803.361,5.976,-8.110,-29.878
1567322670905,2019-09-01T00:24:30.905,803.382,10.854,2.866,-38.232
1567322670925,2019-09-01T00:24:30.925,803.402,17.500,3.354,-37.683
1567322670946,2019-09-01T00:24:30.946,803.423,18.720,-1.280,-33.232
1567322670966,2019-09-01T00:24:30.966,803.443,16.829,-4.390,-25.488
1567322670987,2019-09-01T00:24:30.987,803.464,17.622,-5.549,-17.622
1567322671006,2019-09-01T00:24:31.006,803.483,21.098,-7.195,-12.195
1567322671026,2019-09-01T00:24:31.026,803.503,16.890,-9.268,-7.988
1567322671047,2019-09-01T00:24:31.047,803.524,11.159,-9.878,-5.854
1567322671067,2019-09-01T00:24:31.067,803.544,2.134,-7.317,-6.646
1567322671088,2019-09-01T00:24:31.088,803.565,-8.963,-4.512,-8.354
1567322671108,2019-09-01T00:24:31.108,803.585,-20.183,-4.512,-9.085
1567322671129,2019-09-01T00:24:31.129,803.606,-26.220,-4.390,-5.549
1567322671149,2019-09-01T00:24:31.149,803.626,-22.561,-1.707,-0.793
1567322671168,2019-09-01T00:24:31.168,803.645,-17.744,-1.159,8.232
1567322671189,2019-09-01T00:24:31.189,803.666,-13.841,-2.744,19.146
1567322671209,2019-09-01T00:24:31.209,803.686,-14.634,4.451,23.354
1567322671230,2019-09-01T00:24:31.230,803.707,-17.256,14.756,25.061
1567322671250,2019-09-01T00:24:31.250,803.727,-20.122,17.683,27.561
1567322671271,2019-09-01T00:24:31.271,803.748,-23.171,12.195,31.220
1567322671291,2019-09-01T00:24:31.291,803.768,-23.659,11.341,30.000
1567322671310,2019-09-01T00:24:31.310,803.787,-13.720,17.317,19.146
1567322671331,2019-09-01T00:24:31.331,803.808,-1.402,30.732,-2.805
1567322671351,2019-09-01T00:24:31.351,803.828,4.207,51.829,-28.232
1567322671372,2019-09-01T00:24:31.372,803.849,18.476,64.207,-40.732
1567322671392,2019-09-01T00:24:31.392,803.869,35.061,57.073,-37.500
1567322671413,2019-09-01T00:24:31.413,803.890,33.841,33.232,-23.659
1567322671433,2019-09-01T00:24:31.433,803.910,23.902,2.744,-10.671
1567322671452,2019-09-01T00:24:31.452,803.929,16.220,-19.634,-3.598
1567322671473,2019-09-01T00:24:31.473,803.950,19.268,-17.683,7.317
1567322671493,2019-09-01T00:24:31.493,803.970,30.244,4.573,21.037
1567322671514,2019-09-01T00:24:31.514,803.991,18.841,26.829,25.427
1567322671534,2019-09-01T00:24:31.534,804.011,16.890,33.110,23.171
1567322671555,2019-09-01T00:24:31.555,804.032,27.744,25.854,21.220
1567322671575,2019-09-01T00:24:31.575,804.052,31.646,15.915,14.939
1567322671596,2019-09-01T00:24:31.596,804.073,27.500,3.415,5.488
1567322671615,2019-09-01T00:24:31.615,804.092,18.293,-9.451,-2.256
1567322671636,2019-09-01T00:24:31.636,804.113,10.183,-13.537,-9.878
1567322671656,2019-09-01T00:24:31.656,804.133,2.378,-5.000,-16.890
1567322671677,2019-09-01T00:24:31.677,804.154,-8.415,1.341,-19.512
1567322671697,2019-09-01T00:24:31.697,804.174,-19.451,0.854,-19.817
1567322671718,2019-09-01T00:24:31.718,804.195,-21.037,0.915,-21.646
1567322671738,2019-09-01T00:24:31.738,804.215,-16.098,4.451,-24.451
1567322671757,2019-09-01T00:24:31.757,804.234,-4.512,15.000,-25.122
1567322671778,2019-09-01T00:24:31.778,804.255,11.220,17.927,-19.329
1567322671798,2019-09-01T00:24:31.798,804.275,21.220,21.037,-3.232
1567322671819,2019-09-01T00:24:31.819,804.296,10.488,24.085,11.341
1567322671839,2019-09-01T00:24:31.839,804.316,-5.244,6.280,20.000
1567322671860,2019-09-01T00:24:31.860,804.337,-7.866,-3.780,26.951
1567322671880,2019-09-01T00:24:31.880,804.357,-9.756,-15.732,30.488
1567322671901,2019-09-01T00:24:31.901,804.378,-5.305,-23.110,34.695
1567322671920,2019-09-01T00:24:31.920,804.397,-1.829,-17.561,37.744
1567322671940,2019-09-01T00:24:31.940,804.417,-4.329,-0.610,31.037
1567322671961,2019-09-01T00:24:31.961,804.438,-8.354,8.049,9.939
1567322671981,2019-09-01T00:24:31.981,804.458,-11.037,-1.707,-11.829
1567322672002,2019-09-01T00:24:32.002,804.479,-12.988,-20.549,-24.390
1567322672022,2019-09-01T00:24:32.022,804.499,-7.927,-37.195,-28.354
1567322672043,2019-09-01T00:24:32.043,804.520,1.646,-39.695,-29.695
1567322672062,2019-09-01T00:24:32.062,804.539,7.195,-28.110,-30.488
1567322672082,2019-09-01T00:24:32.082,804.559,10.427,-16.768,-30.183
1567322672103,2019-09-01T00:24:32.103,804.580,12.073,-5.427,-27.378
1567322672123,2019-09-01T00:24:32.123,804.600,10.610,3.293,-23.476
1567322672144,2019-09-01T00:24:32.144,804.621,7.378,3.415,-17.866
1567322672164,2019-09-01T00:24:32.164,804.641,5.244,-6.768,-8.963
1567322672185,2019-09-01T00:24:32.185,804.662,1.037,-20.793,-1.463
1567322672204,2019-09-01T00:24:32.204,804.681,2.378,-30.183,5.610
1567322672224,2019-09-01T00:24:32.224,804.701,5.305,-32.805,11.159
1567322672245,2019-09-01T00:24:32.245,804.722,2.866,-30.000,12.073
1567322672265,2019-09-01T00:24:32.265,804.742,-7.866,-21.829,8.780
1567322672286,2019-09-01T00:24:32.286,804.763,-18.720,-14.085,4.329
1567322672306,2019-09-01T00:24:32.306,804.783,-25.610,-10.732,1.829
1567322672327,2019-09-01T00:24:32.327,804.804,-25.915,-8.780,1.159
1567322672347,2019-09-01T00:24:32.347,804.824,-23.110,-8.049,4.207
1567322672367,2019-09-01T00:24:32.367,804.844,-21.037,-5.061,13.110
1567322672387,2019-09-01T00:24:32.387,804.864,-19.207,6.951,21.768
1567322672408,2019-09-01T00:24:32.408,804.885,-20.305,15.061,27.073
1567322672428,2019-09-01T00:24:32.428,804.905,-23.963,15.244,29.024
1567322672449,2019-09-01T00:24:32.449,804.926,-30.915,9.085,33.293
1567322672469,2019-09-01T00:24:32.469,804.946,-33.171,1.037,32.988
1567322672490,2019-09-01T00:24:32.490,804.967,-28.902,1.098,22.866
1567322672509,2019-09-01T00:24:32.509,804.986,-16.951,4.024,11.951
1567322672529,2019-09-01T00:24:32.529,805.006,-5.976,20.183,-5.854
1567322672550,2019-09-01T00:24:32.550,805.027,3.963,40.976,-21.220
1567322672570,2019-09-01T00:24:32.570,805.047,14.207,48.963,-27.500
1567322672591,2019-09-01T00:24:32.591,805.068,11.951,33.720,-23.110
1567322672611,2019-09-01T00:24:32.611,805.088,5.000,2.500,-16.341
1567322672632,2019-09-01T00:24:32.632,805.109,3.293,-21.890,-14.329
1567322672651,2019-09-01T00:24:32.651,805.128,7.073,-30.549,-7.805
1567322672671,2019-09-01T00:24:32.671,805.148,22.256,-14.573,2.988
1567322672692,2019-09-01T00:24:32.692,805.169,22.500,13.476,12.561
1567322672712,2019-09-01T00:24:32.712,805.189,12.256,35.000,15.488
1567322672733,2019-09-01T00:24:32.733,805.210,18.293,42.134,14.207
1567322672753,2019-09-01T00:24:32.753,805.230,23.476,35.488,8.720
1567322672774,2019-09-01T00:24:32.774,805.251,23.780,20.549,2.317
1567322672794,2019-09-01T00:24:32.794,805.271,18.659,5.549,-3.659
1567322672813,2019-09-01T00:24:32.813,805.290,13.476,-0.854,-6.463
1567322672834,2019-09-01T00:24:32.834,805.311,6.341,-1.524,-8.354
1567322672854,2019-09-01T00:24:32.854,805.331,-6.646,-0.732,-8.293
1567322672875,2019-09-01T00:24:32.875,805.352,-14.634,0.122,-5.854
1567322672895,2019-09-01T00:24:32.895,805.372,-16.524,-1.646,-5.549
1567322672916,2019-09-01T00:24:32.916,805.393,-15.549,-3.537,-8.780
1567322672936,2019-09-01T00:24:32.936,805.413,-15.671,1.951,-13.049
1567322672955,2019-09-01T00:24:32.955,805.432,-9.634,9.329,-12.805
1567322672976,2019-09-01T00:24:32.976,805.453,1.890,11.646,-4.756
1567322672996,2019-09-01T00:24:32.996,805.473,0.610,17.134,7.073
