time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
271.58,7,1,-107.664043233083,-55.3258972431079,96.9747679197997,0.827744370136715,0.912340547229166,0.951432149857082,35.1011951082786,89.4760957065647,-54.3749005982862,-0.0443184744038308,-0.0244880195538352,-0.997174132112459,0.425226139606444,-0.103576324474555,-0.86943097595474,0.941125386486017,0.197805694930395,-0.178784864388692,-2.56556719397505,3.55098596863468,2.13370524950964,4.54463181592595,19.5943326199169,2.88936565423479,7.72418695252961,15.5690245812547,9.88983571676729,98095.6855066044,98185.161602311,98130.7867017127,0.0233323976624284,0.0196544052795041,0.00317827762301975,0.23095910856575,0.0563700156119485,0.12477570181694,0.0663291149391906,0.102154785649925,0.17760377913333,4.49990885857011,8.12590662695507,5.84379475616419,7.96357834072325,25.0239449451494,4.92515497179633,13.9390761985234,18.8166332442535,14.2528787963209,4.77481059175464,3.89921300698623,4.14576529588307,1.34081846350747,0.387898047292656,1.50650102272969,-0.362324059081996,-0.180884168320354,0.186344698783842,-0.578985442253593,0.0165291793048715,-0.200974826159823,-4.37650045121093,4.40364395691579,2.148046206319,0.921967974267312,1.1666023041222,1.36282323499767,1.22097099869295,1.1666061399441,-0.505245138281883,1.67386390879077,1.14001238823621,1.78719733384617,6.74337230623324,2.1659398999969,34.2767984511951,1.33622882229842,2.18022894696731,1.9205956725486,1.75048711235205,2.19100951973306,1.27039569735811,27.4912941290276,25.7798330505812,7.70785709032837,3.74276249555342,3.46134987568189,4.13504937803344,3.52289335099927,3.69635426625985,3.23955124066623,5.69307361214813,4.08037346069613,6.53949210141071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.47616591478691,2.47328997493736,100.714587343358,42.9478401002509,10.46120877193,87.8125285714287,95.0536640350877,19.9783751879699,18.0572713032579,259.12228659148,358.649582832103,215.504230200473,459.007813408521,1979.02759461161,291.825931077714,780.14288220549,1572.47148270672,998.873407393497,9907664.23616705,9916701.32183341,9911209.45687298
272.08,7,1,-103.25217556391,-36.4358704260654,104.806954010025,0.570720723313757,0.772654333598392,0.936436135858701,36.0705948844268,90.9882893019927,-54.9176944175658,-0.018587139879401,-0.00852055261917186,-0.99519107546093,0.571300095535872,-0.152982160847667,-0.779069127025486,0.981679786098911,0.110903871063798,-0.0548910432020621,-2.15239448249314,2.49602020769738,2.52554271942199,3.56900908831465,19.9374562085915,2.73641309461785,8.33799809672693,18.0631899861036,7.57155417876364,98092.7420093957,98183.7302986977,98128.8126042801,0.037677756891098,0.0231981668601082,0.00525885332393007,0.170251652781385,0.0682477464662934,0.121249531548138,0.0359921538189097,0.0940987884107475,0.163679019481081,5.30418664014924,11.0399902871532,6.06924909552134,8.89635623195216,24.7144025015745,5.06580346051439,13.7253919080586,17.3950460431682,15.3168596146077,2.52708772302814,2.28922110235327,2.14195348804397,0.894501595948672,-0.13964488759897,1.26561137664562,-1.50251175116675,0.0722159492141481,-0.459079012462558,-1.412166184227,-0.203910360510557,-1.00317806877708,-2.94938696759675,2.57222779468579,1.82712974848258,0.639391118106163,1.20222679004214,1.28132663858117,1.17148784449766,1.20884790088812,-0.1590334319962,-0.0798825807450795,0.442971701763362,0.378135491712279,2.74111068324264,2.03602840174636,8.36764644513999,4.1109576125696,2.33029167566643,2.38825285012425,4.96425073302153,1.72814741285792,3.01721866767065,16.522661232329,12.5942383842786,6.28886566853569,3.1993657585507,3.53086301379026,3.91033608133155,3.50068386771876,4.06140659301425,2.43182463695193,2.12870610677173,2.69053166180153,2.33991146802226,2,2,1,1,1,1,1,1,2,1,4,1,3,1,1,1,1,1,1,1,1,1.97990854895403,1.16650441627484,100.514298621554,57.7013096491231,15.4511982456144,78.6859818295741,99.14965839599,11.2012909774436,7.57677447678839,217.391842731807,378.808418921575,255.079814661621,396.267746714951,2013.68307706774,276.377722556403,842.13780776942,1824.38218859647,764.726972055128,9907366.94294896,9916556.76016847,9911010.07303229
272.58,7,1,-97.3503911027563,-22.0284655388477,113.364218295739,0.206109360323904,0.791427289256168,0.446401881588416,36.1953843316812,91.5976091408032,-55.402224809122,0.0152626392714495,0.0106856907119295,-0.989813588426512,0.67288442517184,-0.192405719744908,-0.698582324623444,0.996319293282712,0.0687093612744722,0.0573893483709262,-4.81511609717351,7.89381310082104,5.74168763244759,1.88904822328128,8.74499586466156,3.51408010124308,2.48472158614378,9.2929959316609,7.33894295267888,98092.0598680652,98183.657477206,98128.2552523969,0.0764535975920396,0.0312272541008364,0.0216902528839579,0.051409006716208,0.0502839555258585,0.0831225380368217,0.0197975522352786,0.0846968188264245,0.086214325420488,13.0453983908012,25.2985025438048,14.2052398403717,10.0070779285865,13.0712585823226,5.71496264728944,5.83987914887181,10.1632323083032,10.6439817681856,2.63379351644106,1.95456382078953,1.78817363520448,2.28904700043153,2.49444479296999,3.34730868873956,-0.517831407565599,0.111450222957015,0.620807551610339,-0.41087521129359,0.472792618287708,-0.190656636195283,-3.0967465771492,2.80120554687157,2.82710063454811,-0.649277274613946,1.10213750370705,1.19498606527735,0.02897144784474,0.325075935927922,0.0584369301253181,0.153409424523204,0.714552986446049,0.571624725115382,7.6855928121362,9.87857510729175,14.0710193480923,2.60196863729318,1.5301505378029,2.75414645880447,2.45695038557548,1.72421918508933,2.06140664196003,13.0782584978578,11.2532364793109,10.5799665166098,6.074882218729,3.29366491580419,3.12383001440857,2.21122914972715,3.03834895206429,1.6955509303573,2.31160679564368,3.01154848641637,2.97205321615366,4,1,1,1,1,1,1,1,1,3,3,1,3,1,1,1,1,1,1,1,1,2.4297889113629,1.07925476190488,99.9711724310776,67.9613269423559,19.4329776942358,70.5568147869678,100.628248621554,6.93964548872169,5.79632418546355,487.381203287414,994.275916997603,579.910450877206,332.423461881662,883.244582330818,354.922090225551,250.956880200521,938.592589097751,741.233238220567,9907298.04667458,9916549.4051978,9910953.78049208
273.08,7,1,-92.5077953634084,-18.0549927318304,116.677392481203,0.187442317199045,0.55593344627815,0.500771284970763,37.2895992024478,92.7099831201506,-55.4203839177027,0.0478287513337824,0.0221210985384245,-0.985868615846548,0.707844482493364,-0.224904543537067,-0.661702243231846,1.00312063202561,0.0324335231643455,0.119667552544728,-2.77723985334653,0.372847066925091,10.4558434675796,-1.78655217251045,7.24149886969794,3.15956385642324,1.9799826050274,8.17443374153231,1.26442241743004,98091.5524355354,98184.2624186556,98128.8420347379,0.0832325266496124,0.036593404896845,0.0262959964572952,0.0584600872926454,0.0443681633589992,0.0845725827523228,0.0214362403978428,0.0510025091577835,0.0772857520677374,16.6394349649046,36.9030946128697,18.2152683064224,13.0196500930677,15.0558110067364,8.83279403537956,5.69001563654257,8.49238065149698,16.7020742137646,2.40814914302131,2.13299873487287,2.0969872786446,1.30108917392149,1.58673117857862,1.13518619891968,1.56608436307402,-0.0324305673314474,0.17170369019214,-0.457212601048417,0.605750067972348,-0.367560608722202,-0.734017230940536,-0.136127224355115,1.76617743146399,-0.528612808472134,-0.162619162308787,-0.105290994018378,0.136986162921852,-0.192233028656068,-0.561851258315445,0.272678338607505,0.445771635539878,0.288662820269077,3.76833177712674,5.17038166579347,8.28090679134018,7.90799940957449,3.53891981079075,3.51936990482572,5.26014654415323,2.2663316788455,2.02786915311663,9.07914804853974,7.72390088462551,5.09226480953858,3.73017079212883,6.8214254119662,3.65848363009627,2.18350575296911,2.81024977138555,2.90265143397838,2.67012353523367,2.64707581953899,2.36809288440707,1,1,1,1,1,1,1,1,1,3,3,1,3,1,3,1,1,3,1,1,1,4.83070388471202,2.23423095238087,99.5727302005013,71.4922927318298,22.7153588972438,66.8319265664164,101.315183834587,3.27578583959889,12.0864228070175,567.840403875096,1290.23200611637,1056.04019022554,462.996462935716,731.391385839492,486.413006134121,199.978243107767,825.617807894763,909.937378896946,9907246.79598908,9916610.50428421,9911013.04550852
273.58,7,1,-91.4632679197995,-2.24020050125284,128.408276942356,-0.304628485130012,-0.177499968763454,0.873076091413965,37.9090067508551,92.4077163403857,-54.4987095895305,0.0513395754237062,0.0284490545671129,-0.985365540087844,0.76664270825579,-0.213294379513142,-0.575528531725349,0.95355543065585,0.122666357725999,0.195147290255339,-3.45201197672428,-0.772051779200108,8.4281968026501,-8.624598772922,14.2700078537915,0.652014984242955,4.21823034442521,10.385195931661,-14.8376225998158,98091.6084776633,98184.0161940037,98129.5174844141,0.0816767049569955,0.0354724888361361,0.0261613904414004,0.0900613698778225,0.0646424944396519,0.134059639791029,0.101189396875438,0.200695029708972,0.0813342264768096,16.9840167654199,36.8072917692893,19.589189550458,15.2753897070107,22.800186734827,8.95968541357368,10.5795267531946,10.1238139563891,27.9324460557985,2.35488504668666,2.16286678022406,2.41389030133847,1.27819983683302,1.26368719574597,1.09845384279463,0.95746499578542,1.05116285157025,0.954544735766833,-1.5332576579339,1.32875506812713,0.662421779941243,-0.647207516184293,-0.0571166274557779,1.50978089695621,-0.961909169991618,0.949718024999447,0.262046412914883,1.27666378508103,0.191109896731819,-1.29819153085026,-0.0668194873358829,0.506318017708337,0.158192256472556,3.81899788306818,4.86130280456485,8.36440767851203,2.90396231238696,4.57087510215324,3.89442487467762,3.89093048150212,3.11301918667298,2.39816080211903,8.39711591266157,7.78087939810114,4.68777400170514,3.76710931172604,5.29536888944252,3.43099725787408,6.9162696901643,3.11410551277661,3.82669081825411,1.93556236906519,2.84433250720514,2.26143550508779,1,1,1,1,1,1,1,1,1,3,3,1,1,1,2,4,1,1,1,1,1,5.18529711779433,2.8733545112784,99.5219195488723,77.4309135338348,21.5427323308274,58.1283817042603,96.3090984962408,12.3893021303259,19.7098763157892,573.591870906759,1245.81241881433,851.247877067659,871.084476065122,1441.27079323294,400.021030622082,470.580460913845,1048.90478909776,1498.59988258139,9907252.45624399,9916585.63559437,9911081.26592583
274.08,7,1,-88.2959017543861,11.5699481203011,140.052649122807,-0.160736324064902,-0.0550761145904745,0.888980861201293,37.2862665883208,91.2069053368114,-53.9206387484906,0.0698832874264858,0.0377860281892864,-0.981886164669099,0.810500110424581,-0.194149415618256,-0.501796753021165,0.900583964862655,0.214886891734288,0.27118903570808,-2.96109218590996,2.6301951921886,9.92661313804279,-4.89390232139706,6.76683149829794,1.82232325616036,1.55594051341227,6.71856203379723,-3.8347868061232,98092.2776511639,98183.4845565006,98129.5639177521,0.0868092149137743,0.0376355376046099,0.0265122857486814,0.0952898362496759,0.0660326870156519,0.159217742908786,0.125294239078425,0.209659891181827,0.106744612174482,17.2200724420808,37.1481476580325,19.4868750127249,17.5610863002171,29.8206795563028,9.31786771294203,11.4447528232656,13.8393831228012,38.6832269230351,2.23255710199321,2.24426966298635,2.27034307785058,0.615537417588425,0.493441069756256,0.696755361510865,-0.0627048550615804,0.350780240726598,0.0764964538406523,-0.702100897654733,0.417892890998241,0.276526320018928,-0.591375538167318,-0.352675174276867,1.31078714216548,-0.92257537501589,0.419958852822556,-0.0687262803516928,1.38864310116883,-0.310273546460529,-0.384684481123279,-0.412300793505142,0.0434445542302986,0.324454711406842,2.40365498135605,3.16257466529009,7.48175072700406,1.82991401223736,3.51459093224724,2.24171504646697,2.17648748706221,1.58415805616122,1.65876608912904,7.98739895524753,7.5187817440886,4.34971863162195,3.10697098281647,3.07937936489978,2.94857662974896,6.47496103147276,3.20767494689154,2.70243847908489,2.36147598143677,3.1333693350412,2.27506489460944,1,1,1,1,1,1,1,1,1,3,3,1,2,2,3,4,2,2,1,1,1,7.05821203007506,3.81638884711793,99.1705026315791,81.8605111528827,19.6090909774439,50.6814720551376,90.9589804511281,21.7035760651631,27.3900926065161,646.72150537919,1122.4783560377,1002.58792694232,828.65732341218,1417.70642174934,459.046426935487,434.447729817364,682.811869554876,2179.14729323298,9907320.04276755,9916531.94020656,9911085.95569297
274.58,7,1,-88.8344665413541,18.0990176691735,146.58231754386,-0.259746413714316,-0.187494034554684,0.86606642748307,37.5034024967428,91.8634417781734,-54.3600392814306,0.0691961611950622,0.0352503201071983,-0.983995654979034,0.837434052954172,-0.183044472567559,-0.475191385642321,0.890147116553763,0.255886153502572,0.30527680463535,0.33003329859348,-5.23340160922055,6.09006269634416,-4.80828464477997,4.85561572123203,0.45765194173577,0.303759785602574,4.17091904141495,-4.34781407975303,98092.186000423,98184.0494422012,98129.6894029198,0.0652634315909758,0.031632674532577,0.0191042210601848,0.0799527199055684,0.0622585668579366,0.137576765170161,0.118260929467277,0.180597022848502,0.082313089494113,11.9369756115311,28.6450212873894,16.401649765154,16.633377135795,30.1376725417155,8.32816417831661,11.3078141126307,16.0156701281215,38.4576955743567,2.27574035596234,2.23621946738625,2.2403431469676,0.0850445896061927,0.336824655184476,-0.935935298177876,-0.768312803708398,-0.0355111928973579,-0.0357507164979475,-0.688805850418324,0.300993482105115,0.144414274529652,1.76852025164703,-2.18978613659145,1.80848608464792,-1.11912100811657,0.5520341959636,0.0768772095406512,1.69684291039738,-0.383277248707574,-0.356566155040535,-0.348834857464838,-0.509837371817781,0.156914516278068,2.23328874296138,3.8978828343306,12.5220417931407,3.55843270474691,4.20250985754444,3.18012657376012,2.33016935804958,1.89243429995946,1.97815179625672,11.394792535974,10.2651197182072,6.99534435699741,3.68530635946319,3.10912832546061,4.01106479683093,7.47483966043355,2.91342378787818,2.74389688022188,2.23461418005891,3.34572049737215,2.4703928302135,1,1,1,1,1,1,1,1,1,13,2,3,2,2,3,4,2,2,1,1,1,6.98881228070129,3.56028233082703,99.3835611528824,84.5808393483714,18.4874917293235,47.9943299498744,89.9048587719301,25.8445015037597,30.8329572681704,330.825166709031,923.608210958724,733.186223280743,824.150891381624,1561.81410084562,401.211678351215,403.724327666071,896.876097825864,2202.0702277825,9907310.78604273,9916588.99366232,9911098.6296949
275.08,7,1,-90.1104165413536,25.2306760651637,151.060734085213,0.0582826604351037,-0.0524463625441539,0.754146830660406,37.3720354042474,91.9951975138938,-54.6231621096464,0.0623818916102102,0.0311682436288756,-0.985732477232687,0.860234092657389,-0.168307106876099,-0.442118311868779,0.875083107521278,0.289790890592821,0.330776834412764,-1.27996834660827,1.94857890890583,1.34460629295979,-1.34920696791413,2.93875401870921,0.02213237549321,0.0749612062332944,1.81515340579126,0.540854719720792,98092.1995279486,98184.1947254625,98129.5715633529,0.0521001755055625,0.0212594384478246,0.00902965343821698,0.0434798226582898,0.0426425096756564,0.0992778837426563,0.105700593038874,0.14488423120756,0.0586300444710117,6.94897242178322,13.6185210473365,7.87151124046912,14.636498954277,28.4798869617273,4.88051930258139,11.2896549867412,15.5037526141371,37.3581445557588,2.36555600223773,2.73676677880102,2.37805953730883,-0.291828694022909,0.0097442984937996,0.222184422378617,0.845341861659764,1.6370677596245,0.961132097797186,-0.843026408606896,0.743748715919312,0.506604087197108,-1.17369667666823,0.302577276421871,-0.153135049850608,-1.90063254580066,0.952881994981595,-0.183679233629617,1.75068256093136,-0.0385002591413146,-0.751699604152639,-0.342693475271957,0.219293631996929,0.312973501847128,2.81552404431181,4.20322268276229,3.81146436961977,3.33719691832606,6.89048858060508,3.12670566927806,2.63660774075679,2.03101820638949,2.68406310686455,9.64895082209263,2.87015316222157,4.75440184452981,6.68882308123741,3.8016790046664,3.60085711083775,7.6587339167451,3.10882388180599,3.3494212607389,2.29274005336364,3.06240796819118,2.65391251454188,1,1,1,1,1,1,1,1,1,3,3,3,2,2,3,4,2,2,1,1,1,6.30057105263123,3.14799260651643,99.5589802005013,86.8836433583964,16.999017794486,44.6539494987467,88.3833938596491,29.2688799498749,33.4084602756891,237.719147723184,714.081802182461,357.113420756409,611.692441977841,1386.45734252329,220.75678128153,413.643164672497,718.074719549178,1805.99110313348,9907312.15232281,9916603.66727171,9911086.72789863
275.58,7,1,-87.0471567669174,19.9059149122807,147.763884837093,0.733653118261782,0.460663759925225,0.853953109635234,37.6228915407959,93.3445965889702,-55.7217050481743,0.0882358135437612,0.032247315069852,-0.982336165909824,0.846372871535276,-0.188188359512644,-0.461096245564408,0.903887885555473,0.225539295019729,0.333581580188094,-0.260071010446036,3.3930333333332,2.7337569790811,3.44684808680127,-6.49535525943621,1.59994587210601,-1.51688271669247,-1.3987443348472,13.3342757487782,98091.5117048497,98184.8563014386,98129.1345963904,0.0302451311016693,0.0169951962462874,0.00649886240368607,0.0266659486367297,0.0275684794995001,0.0828338799880522,0.0873642729152213,0.10239278436376,0.0523269479090649,6.05960189364064,12.7288248175481,5.25523839000786,4.90791629389756,14.6639047804178,3.07014593967674,4.89729431794427,11.8751716146985,19.2109470020378,2.17153284087766,3.22114909466615,1.87282825584231,0.654574475732973,1.44508667198194,1.03237161590589,1.3589440791658,2.07715829227156,1.60134918971993,-2.05439009894963,1.91509776991441,1.05551222795993,-1.58366941422898,0.113335845336975,1.21238795719377,1.10717800118231,-0.910590616489423,1.50556318793548,-1.08630568082137,-0.666870864000059,1.40976671648081,-0.0411023488433392,0.0066947228570392,0.0935182636501726,3.38580669874782,3.30379434887895,4.02756094774815,3.8219214092386,9.28043542770389,4.66541409769883,6.36702730115577,5.63253359195676,2.71020158800896,15.5999754064294,3.28657616975626,4.82428465867701,2.74920108311207,2.41964565849908,5.09849721611618,3.84618292455916,4.52534521516029,3.40059172135716,2.42760602758446,2.32171414458028,3.79852083565086,1,1,1,1,1,1,1,1,1,3,3,1,1,2,1,5,3,1,1,1,1,8.91181716791988,3.25697882205505,99.2159527568923,85.4836600250629,19.007024310777,46.5707208020052,91.2926764411028,22.7794687969926,33.6917395989975,222.35330243306,564.764297570402,276.109454887192,348.131656766928,735.460632027807,161.594533082707,186.361428121022,535.253920089741,1346.7618506266,9907242.68218982,9916670.4864453,9911042.59423544
276.08,7,1,-87.5805745614034,13.6783290726816,143.66099273183,-0.153411020076381,0.575042740782971,0.159229632701049,37.7767239614729,93.8763087396824,-56.0995847782095,0.0918562309238451,0.023893575522966,-0.982884208044865,0.834629825802129,-0.204249348619073,-0.494951476463436,0.942679629767488,0.167070702746966,0.312635734137324,-0.458045243058148,-0.359391759100591,0.679734248988868,0.645190378173046,-0.581864257177429,0.402676715303084,-0.206030294796469,-1.020634885481,3.4621022692871,98091.7809339871,98185.6572427269,98129.5576579486,0.0240492375484272,0.00187025206931454,0.00434875867595013,0.0049505787547078,0.0157244141348452,0.0233489285930343,0.0155117239126043,0.0196571910065653,0.0194590533745813,1.39786484711543,7.41283266496832,2.14222951190854,1.75573096756538,6.78911077482502,0.897676149439831,3.38522118803165,8.82796261727939,3.74854191874952,2.34713996977262,2.86443665572291,2.30661027048035,0.197322569684728,-0.450660740017566,0.171653737758862,-0.766705256640312,0.294670338220726,-0.850073740788588,1.24590464631818,-0.299276122709497,-0.251810790891753,2.18506350330354,-1.3213190328202,-2.01525646410104,1.44849143636152,-2.18165126112444,-0.335090856168539,-1.13448250514229,-2.38553325688404,1.88909233911233,-0.0834300968494659,-0.0938843438162103,0.772427013357728,1.72809601191586,3.3069965522233,1.787777152631,3.54264222676694,2.09419429279823,2.89933118413603,4.34332157515477,2.0858468012489,2.05310109471496,8.33545996425607,3.96205216882193,6.82402536302529,6.97991991212027,8.49153312937394,2.03476690185805,4.21876488060974,8.23185744486422,10.9614450679041,2.34240999670554,2.2989848221736,4.57123866430455,1,1,1,1,1,1,1,1,1,1,2,3,5,3,3,5,3,1,1,1,1,9.27747932330836,2.41325112781957,99.2713050125313,84.297612406015,20.6291842105264,49.990099122807,95.2106426065162,16.8741409774436,31.5762091478697,46.2625695488729,327.713806914411,91.0610349914982,70.0559074260682,243.638782916826,52.5159187767354,116.270470459087,308.197866445741,349.672329197997,9907269.87433271,9916751.38151541,9911085.32345281
