epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682487236,2019-06-04T14:08:07.236,584.393,97559.906
1559682487310,2019-06-04T14:08:07.310,584.467,97559.070
1559682487384,2019-06-04T14:08:07.384,584.541,97559.578
1559682487458,2019-06-04T14:08:07.458,584.615,97562.219
1559682487531,2019-06-04T14:08:07.531,584.688,97561.219
1559682487604,2019-06-04T14:08:07.604,584.761,97562.219
1559682487679,2019-06-04T14:08:07.679,584.836,97559.906
1559682487752,2019-06-04T14:08:07.752,584.909,97556.438
1559682487825,2019-06-04T14:08:07.825,584.982,97560.391
1559682487898,2019-06-04T14:08:07.898,585.055,97559.391
1559682487973,2019-06-04T14:08:07.973,585.130,97562.539
1559682488046,2019-06-04T14:08:08.046,585.203,97560.898
1559682488120,2019-06-04T14:08:08.120,585.277,97559.578
1559682488193,2019-06-04T14:08:08.193,585.350,97558.586
1559682488268,2019-06-04T14:08:08.268,585.425,97558.586
1559682488341,2019-06-04T14:08:08.341,585.498,97562.023
1559682488414,2019-06-04T14:08:08.414,585.571,97558.586
1559682488487,2019-06-04T14:08:08.487,585.644,97561.219
1559682488562,2019-06-04T14:08:08.562,585.719,97557.266
1559682488635,2019-06-04T14:08:08.635,585.792,97562.539
1559682488709,2019-06-04T14:08:08.709,585.866,97559.906
1559682488782,2019-06-04T14:08:08.782,585.939,97558.586
1559682488856,2019-06-04T14:08:08.856,586.013,97565.172
1559682488930,2019-06-04T14:08:08.930,586.087,97558.586
1559682489003,2019-06-04T14:08:09.003,586.160,97558.266
1559682489076,2019-06-04T14:08:09.076,586.233,97555.953
1559682489151,2019-06-04T14:08:09.151,586.308,97562.539
1559682489224,2019-06-04T14:08:09.224,586.381,97557.266
1559682489297,2019-06-04T14:08:09.297,586.454,97558.078
1559682489371,2019-06-04T14:08:09.371,586.528,97560.195
1559682489445,2019-06-04T14:08:09.445,586.602,97555.625
1559682489519,2019-06-04T14:08:09.519,586.676,97559.391
1559682489592,2019-06-04T14:08:09.592,586.749,97558.875
1559682489667,2019-06-04T14:08:09.667,586.824,97560.703
1559682489740,2019-06-04T14:08:09.740,586.897,97558.078
1559682489813,2019-06-04T14:08:09.813,586.970,97558.078
1559682489886,2019-06-04T14:08:09.886,587.043,97560.703
1559682489961,2019-06-04T14:08:09.961,587.118,97561.508
1559682490034,2019-06-04T14:08:10.034,587.191,97561.219
1559682490107,2019-06-04T14:08:10.107,587.264,97555.438
1559682490181,2019-06-04T14:08:10.181,587.338,97561.508
1559682490255,2019-06-04T14:08:10.255,587.412,97562.828
1559682490329,2019-06-04T14:08:10.329,587.486,97560.703
1559682490402,2019-06-04T14:08:10.402,587.559,97556.750
1559682490475,2019-06-04T14:08:10.475,587.632,97560.195
1559682490550,2019-06-04T14:08:10.550,587.707,97560.195
1559682490623,2019-06-04T14:08:10.623,587.780,97560.195
1559682490696,2019-06-04T14:08:10.696,587.853,97558.875
1559682490770,2019-06-04T14:08:10.770,587.927,97557.266
1559682490844,2019-06-04T14:08:10.844,588.001,97557.563
1559682490917,2019-06-04T14:08:10.917,588.074,97560.195
1559682490991,2019-06-04T14:08:10.991,588.148,97554.922
1559682491064,2019-06-04T14:08:11.064,588.221,97559.195
1559682491139,2019-06-04T14:08:11.139,588.296,97559.391
1559682491212,2019-06-04T14:08:11.212,588.369,97558.875
1559682491285,2019-06-04T14:08:11.285,588.442,97557.047
1559682491358,2019-06-04T14:08:11.358,588.515,97555.727
1559682491433,2019-06-04T14:08:11.433,588.590,97550.969
1559682491506,2019-06-04T14:08:11.506,588.663,97557.563
1559682491580,2019-06-04T14:08:11.580,588.737,97556.234
1559682491653,2019-06-04T14:08:11.653,588.810,97558.359
1559682491728,2019-06-04T14:08:11.728,588.885,97559.680
1559682491801,2019-06-04T14:08:11.801,588.958,97554.922
1559682491874,2019-06-04T14:08:11.874,589.031,97556.563
1559682491949,2019-06-04T14:08:11.949,589.106,97560.195
1559682492022,2019-06-04T14:08:12.022,589.179,97554.406
1559682492095,2019-06-04T14:08:12.095,589.252,97554.922
1559682492168,2019-06-04T14:08:12.168,589.325,97557.875
1559682492243,2019-06-04T14:08:12.243,589.400,97557.563
1559682492316,2019-06-04T14:08:12.316,589.473,97559.195
1559682492390,2019-06-04T14:08:12.390,589.547,97557.047
1559682492463,2019-06-04T14:08:12.463,589.620,97560.516
1559682492538,2019-06-04T14:08:12.538,589.695,97553.609
1559682492611,2019-06-04T14:08:12.611,589.768,97560.516
1559682492684,2019-06-04T14:08:12.684,589.841,97555.242
1559682492757,2019-06-04T14:08:12.757,589.914,97557.047
1559682492832,2019-06-04T14:08:12.832,589.989,97558.359
1559682492905,2019-06-04T14:08:12.905,590.062,97545.188
1559682492979,2019-06-04T14:08:12.979,590.136,97544.383
1559682493052,2019-06-04T14:08:13.052,590.209,97557.047
1559682493126,2019-06-04T14:08:13.126,590.283,97551.297
1559682493200,2019-06-04T14:08:13.200,590.357,97552.609
1559682493273,2019-06-04T14:08:13.273,590.430,97553.414
1559682493346,2019-06-04T14:08:13.346,590.503,97549.141
1559682493421,2019-06-04T14:08:13.421,590.578,97557.875
1559682493494,2019-06-04T14:08:13.494,590.651,97551.297
1559682493567,2019-06-04T14:08:13.567,590.724,97553.609
1559682493641,2019-06-04T14:08:13.641,590.798,97553.094
1559682493715,2019-06-04T14:08:13.715,590.872,97554.727
1559682493789,2019-06-04T14:08:13.789,590.946,97557.875
1559682493862,2019-06-04T14:08:13.862,591.019,97560.000
1559682493935,2019-06-04T14:08:13.935,591.092,97558.688
1559682494010,2019-06-04T14:08:14.010,591.167,97557.359
1559682494083,2019-06-04T14:08:14.083,591.240,97557.047
1559682494156,2019-06-04T14:08:14.156,591.313,97558.688
1559682494230,2019-06-04T14:08:14.230,591.387,97560.516
1559682494304,2019-06-04T14:08:14.304,591.461,97559.195
1559682494377,2019-06-04T14:08:14.377,591.534,97556.844
1559682494451,2019-06-04T14:08:14.451,591.608,97557.875
1559682494524,2019-06-04T14:08:14.524,591.681,97550.453
1559682494599,2019-06-04T14:08:14.599,591.756,97559.195
1559682494672,2019-06-04T14:08:14.672,591.829,97563.148
1559682494745,2019-06-04T14:08:14.745,591.902,97551.297
1559682494820,2019-06-04T14:08:14.820,591.977,97555.242
1559682494893,2019-06-04T14:08:14.893,592.050,97553.414
1559682494966,2019-06-04T14:08:14.966,592.123,97556.047
1559682495040,2019-06-04T14:08:15.040,592.197,97551.578
1559682495114,2019-06-04T14:08:15.114,592.271,97547.625
1559682495188,2019-06-04T14:08:15.188,592.345,97542.875
1559682495261,2019-06-04T14:08:15.261,592.418,97546.828
1559682495334,2019-06-04T14:08:15.334,592.491,97549.453
1559682495409,2019-06-04T14:08:15.409,592.566,97547.625
1559682495482,2019-06-04T14:08:15.482,592.639,97548.938
1559682495555,2019-06-04T14:08:15.555,592.712,97547.625
1559682495628,2019-06-04T14:08:15.628,592.785,97543.672
1559682495703,2019-06-04T14:08:15.703,592.860,97539.719
1559682495776,2019-06-04T14:08:15.776,592.933,97546.313
1559682495850,2019-06-04T14:08:15.850,593.007,97543.672
1559682495923,2019-06-04T14:08:15.923,593.080,97541.039
1559682495998,2019-06-04T14:08:15.998,593.155,97543.672
1559682496071,2019-06-04T14:08:16.071,593.228,97540.039
1559682496144,2019-06-04T14:08:16.144,593.301,97541.039
1559682496217,2019-06-04T14:08:16.217,593.374,97539.719
1559682496292,2019-06-04T14:08:16.292,593.449,97537.602
1559682496365,2019-06-04T14:08:16.365,593.522,97537.602
1559682496438,2019-06-04T14:08:16.438,593.595,97540.234
1559682496512,2019-06-04T14:08:16.512,593.669,97542.359
1559682496586,2019-06-04T14:08:16.586,593.743,97539.234
1559682496660,2019-06-04T14:08:16.660,593.817,97541.039
1559682496733,2019-06-04T14:08:16.733,593.890,97539.234
1559682496806,2019-06-04T14:08:16.806,593.963,97533.141
1559682496881,2019-06-04T14:08:16.881,594.038,97540.234
1559682496954,2019-06-04T14:08:16.954,594.111,97542.359
1559682497027,2019-06-04T14:08:17.027,594.184,97539.719
1559682497101,2019-06-04T14:08:17.101,594.258,97539.719
1559682497175,2019-06-04T14:08:17.175,594.332,97542.875
1559682497249,2019-06-04T14:08:17.249,594.406,97540.039
1559682497322,2019-06-04T14:08:17.322,594.479,97544.000
1559682497396,2019-06-04T14:08:17.396,594.553,97540.563
1559682497470,2019-06-04T14:08:17.470,594.627,97547.141
1559682497543,2019-06-04T14:08:17.543,594.700,97541.039
1559682497616,2019-06-04T14:08:17.616,594.773,97548.461
1559682497691,2019-06-04T14:08:17.691,594.848,97543.188
1559682497764,2019-06-04T14:08:17.764,594.921,97549.266
1559682497837,2019-06-04T14:08:17.837,594.994,97557.172
1559682497911,2019-06-04T14:08:17.911,595.068,97544.508
1559682497985,2019-06-04T14:08:17.985,595.142,97545.313
1559682498059,2019-06-04T14:08:18.059,595.216,97538.406
1559682498132,2019-06-04T14:08:18.132,595.289,97549.266
1559682498205,2019-06-04T14:08:18.205,595.362,97546.625
1559682498280,2019-06-04T14:08:18.280,595.437,97543.188
1559682498353,2019-06-04T14:08:18.353,595.510,97546.117
1559682498426,2019-06-04T14:08:18.426,595.583,97542.672
1559682498500,2019-06-04T14:08:18.500,595.657,97544.000
1559682498574,2019-06-04T14:08:18.574,595.731,97546.117
1559682498647,2019-06-04T14:08:18.647,595.804,97546.625
1559682498721,2019-06-04T14:08:18.721,595.878,97542.672
1559682498794,2019-06-04T14:08:18.794,595.951,97542.156
1559682498869,2019-06-04T14:08:18.869,596.026,97542.672
1559682498942,2019-06-04T14:08:18.942,596.099,97544.797
1559682499015,2019-06-04T14:08:19.015,596.172,97540.844
1559682499088,2019-06-04T14:08:19.088,596.245,97548.234
1559682499163,2019-06-04T14:08:19.163,596.320,97542.156
1559682499236,2019-06-04T14:08:19.236,596.393,97544.797
1559682499310,2019-06-04T14:08:19.310,596.467,97538.727
1559682499383,2019-06-04T14:08:19.383,596.540,97544.000
1559682499458,2019-06-04T14:08:19.458,596.615,97545.313
1559682499531,2019-06-04T14:08:19.531,596.688,97538.727
1559682499604,2019-06-04T14:08:19.604,596.761,97536.891
1559682499677,2019-06-04T14:08:19.677,596.834,97544.281
1559682499752,2019-06-04T14:08:19.752,596.909,97544.281
1559682499825,2019-06-04T14:08:19.825,596.982,97543.484
1559682499898,2019-06-04T14:08:19.898,597.055,97544.281
1559682499972,2019-06-04T14:08:19.972,597.129,97541.359
1559682500046,2019-06-04T14:08:20.046,597.203,97546.117
1559682500120,2019-06-04T14:08:20.120,597.277,97544.281
1559682500193,2019-06-04T14:08:20.193,597.350,97545.117
1559682500266,2019-06-04T14:08:20.266,597.423,97542.969
1559682500341,2019-06-04T14:08:20.341,597.498,97542.969
1559682500414,2019-06-04T14:08:20.414,597.571,97541.648
1559682500487,2019-06-04T14:08:20.487,597.644,97548.234
1559682500561,2019-06-04T14:08:20.561,597.718,97544.281
1559682500635,2019-06-04T14:08:20.635,597.792,97545.602
1559682500709,2019-06-04T14:08:20.709,597.866,97542.156
1559682500782,2019-06-04T14:08:20.782,597.939,97545.313
1559682500855,2019-06-04T14:08:20.855,598.012,97540.844
1559682500930,2019-06-04T14:08:20.930,598.087,97539.016
1559682501003,2019-06-04T14:08:21.003,598.160,97542.969
1559682501076,2019-06-04T14:08:21.076,598.233,97539.016
1559682501149,2019-06-04T14:08:21.149,598.306,97541.648
1559682501224,2019-06-04T14:08:21.224,598.381,97541.164
1559682501297,2019-06-04T14:08:21.297,598.454,97541.648
1559682501371,2019-06-04T14:08:21.371,598.528,97540.328
1559682501444,2019-06-04T14:08:21.444,598.601,97542.969
1559682501519,2019-06-04T14:08:21.519,598.676,97544.281
1559682501592,2019-06-04T14:08:21.592,598.749,97545.602
1559682501665,2019-06-04T14:08:21.665,598.822,97549.070
1559682501738,2019-06-04T14:08:21.738,598.895,97544.281
1559682501813,2019-06-04T14:08:21.813,598.970,97541.648
1559682501886,2019-06-04T14:08:21.886,599.043,97542.969
1559682501959,2019-06-04T14:08:21.959,599.116,97540.328
1559682502033,2019-06-04T14:08:22.033,599.190,97546.922
1559682502107,2019-06-04T14:08:22.107,599.264,97548.234
1559682502181,2019-06-04T14:08:22.181,599.338,97543.797
1559682502254,2019-06-04T14:08:22.254,599.411,97548.234
1559682502329,2019-06-04T14:08:22.329,599.486,97547.750
1559682502402,2019-06-04T14:08:22.402,599.559,97551.188
1559682502475,2019-06-04T14:08:22.475,599.632,97551.188
1559682502548,2019-06-04T14:08:22.548,599.705,97544.281
1559682502623,2019-06-04T14:08:22.623,599.780,97544.281
1559682502696,2019-06-04T14:08:22.696,599.853,97546.727
1559682502770,2019-06-04T14:08:22.770,599.927,97549.547
1559682502843,2019-06-04T14:08:22.843,600.000,97546.922
1559682502917,2019-06-04T14:08:22.917,600.074,97548.750
1559682502991,2019-06-04T14:08:22.991,600.148,97548.555
1559682503064,2019-06-04T14:08:23.064,600.221,97546.117
1559682503137,2019-06-04T14:08:23.137,600.294,97545.117
1559682503212,2019-06-04T14:08:23.212,600.369,97548.555
1559682503285,2019-06-04T14:08:23.285,600.442,97542.969
1559682503358,2019-06-04T14:08:23.358,600.515,97546.438
1559682503432,2019-06-04T14:08:23.432,600.589,97545.922
1559682503506,2019-06-04T14:08:23.506,600.663,97545.922
1559682503580,2019-06-04T14:08:23.580,600.737,97548.555
1559682503653,2019-06-04T14:08:23.653,600.810,97549.875
1559682503726,2019-06-04T14:08:23.726,600.883,97549.359
1559682503801,2019-06-04T14:08:23.801,600.958,97548.555
1559682503874,2019-06-04T14:08:23.874,601.031,97543.797
1559682503947,2019-06-04T14:08:23.947,601.104,97551.188
1559682504021,2019-06-04T14:08:24.021,601.178,97549.359
1559682504095,2019-06-04T14:08:24.095,601.252,97551.477
1559682504168,2019-06-04T14:08:24.168,601.325,97551.992
1559682504242,2019-06-04T14:08:24.242,601.399,97548.844
1559682504316,2019-06-04T14:08:24.316,601.473,97549.359
1559682504390,2019-06-04T14:08:24.390,601.547,97545.922
1559682504463,2019-06-04T14:08:24.463,601.620,97541.969
1559682504536,2019-06-04T14:08:24.536,601.693,97547.234
1559682504611,2019-06-04T14:08:24.611,601.768,97549.359
1559682504684,2019-06-04T14:08:24.684,601.841,97548.844
1559682504757,2019-06-04T14:08:24.757,601.914,97545.406
1559682504831,2019-06-04T14:08:24.831,601.988,97548.039
1559682504905,2019-06-04T14:08:24.905,602.062,97550.156
1559682504979,2019-06-04T14:08:24.979,602.136,97550.156
1559682505052,2019-06-04T14:08:25.052,602.209,97549.875
1559682505125,2019-06-04T14:08:25.125,602.282,97543.281
1559682505200,2019-06-04T14:08:25.200,602.357,97544.891
1559682505273,2019-06-04T14:08:25.273,602.430,97548.039
1559682505346,2019-06-04T14:08:25.346,602.503,97545.117
1559682505419,2019-06-04T14:08:25.419,602.576,97546.203
1559682505494,2019-06-04T14:08:25.494,602.651,97544.891
1559682505567,2019-06-04T14:08:25.567,602.724,97550.672
1559682505641,2019-06-04T14:08:25.641,602.798,97544.094
1559682505715,2019-06-04T14:08:25.715,602.872,97544.891
1559682505789,2019-06-04T14:08:25.789,602.946,97547.531
1559682505862,2019-06-04T14:08:25.862,603.019,97543.281
1559682505935,2019-06-04T14:08:25.935,603.092,97545.406
1559682506010,2019-06-04T14:08:26.010,603.167,97548.844
1559682506083,2019-06-04T14:08:26.083,603.240,97550.156
1559682506156,2019-06-04T14:08:26.156,603.313,97546.203
1559682506230,2019-06-04T14:08:26.230,603.387,97544.891
1559682506304,2019-06-04T14:08:26.304,603.461,97544.891
1559682506377,2019-06-04T14:08:26.377,603.534,97547.531
1559682506451,2019-06-04T14:08:26.451,603.608,97547.531
1559682506524,2019-06-04T14:08:26.524,603.681,97546.531
1559682506599,2019-06-04T14:08:26.599,603.756,97543.094
1559682506672,2019-06-04T14:08:26.672,603.829,97541.773
1559682506745,2019-06-04T14:08:26.745,603.902,97541.453
1559682506818,2019-06-04T14:08:26.818,603.975,97544.094
1559682506893,2019-06-04T14:08:26.893,604.050,97542.250
1559682506966,2019-06-04T14:08:26.966,604.123,97543.570
1559682507040,2019-06-04T14:08:27.040,604.197,97543.891
1559682507113,2019-06-04T14:08:27.113,604.270,97543.891
1559682507188,2019-06-04T14:08:27.188,604.345,97546.203
1559682507261,2019-06-04T14:08:27.261,604.418,97544.406
1559682507334,2019-06-04T14:08:27.334,604.491,97542.250
1559682507407,2019-06-04T14:08:27.407,604.564,97543.570
1559682507482,2019-06-04T14:08:27.482,604.639,97540.938
1559682507555,2019-06-04T14:08:27.555,604.712,97543.094
1559682507628,2019-06-04T14:08:27.628,604.785,97543.094
1559682507702,2019-06-04T14:08:27.702,604.859,97546.531
1559682507776,2019-06-04T14:08:27.776,604.933,97544.406
1559682507850,2019-06-04T14:08:27.850,605.007,97542.250
1559682507923,2019-06-04T14:08:27.923,605.080,97545.727
1559682507996,2019-06-04T14:08:27.996,605.153,97547.844
1559682508071,2019-06-04T14:08:28.071,605.228,97540.453
1559682508144,2019-06-04T14:08:28.144,605.301,97543.891
1559682508217,2019-06-04T14:08:28.217,605.374,97543.094
1559682508291,2019-06-04T14:08:28.291,605.448,97543.094
1559682508365,2019-06-04T14:08:28.365,605.522,97542.578
1559682508438,2019-06-04T14:08:28.438,605.595,97544.406
1559682508512,2019-06-04T14:08:28.512,605.669,97543.094
1559682508585,2019-06-04T14:08:28.585,605.742,97545.219
1559682508660,2019-06-04T14:08:28.660,605.817,97546.016
1559682508733,2019-06-04T14:08:28.733,605.890,97546.531
1559682508806,2019-06-04T14:08:28.806,605.963,97549.164
1559682508879,2019-06-04T14:08:28.879,606.036,97543.891
1559682508954,2019-06-04T14:08:28.954,606.111,97546.531
1559682509027,2019-06-04T14:08:29.027,606.184,97545.219
1559682509101,2019-06-04T14:08:29.101,606.258,97543.094
1559682509174,2019-06-04T14:08:29.174,606.331,97543.375
1559682509249,2019-06-04T14:08:29.249,606.406,97543.570
1559682509322,2019-06-04T14:08:29.322,606.479,97549.164
1559682509395,2019-06-04T14:08:29.395,606.552,97548.648
1559682509468,2019-06-04T14:08:29.468,606.625,97540.742
1559682509543,2019-06-04T14:08:29.543,606.700,97537.820
1559682509616,2019-06-04T14:08:29.616,606.773,97542.578
1559682509689,2019-06-04T14:08:29.689,606.846,97545.500
1559682509763,2019-06-04T14:08:29.763,606.920,97538.625
1559682509837,2019-06-04T14:08:29.837,606.994,97547.844
1559682509911,2019-06-04T14:08:29.911,607.068,97546.016
1559682509984,2019-06-04T14:08:29.984,607.141,97542.578
1559682510057,2019-06-04T14:08:30.057,607.214,97545.500
1559682510132,2019-06-04T14:08:30.132,607.289,97542.578
1559682510205,2019-06-04T14:08:30.205,607.362,97546.016
1559682510278,2019-06-04T14:08:30.278,607.435,97546.016
1559682510352,2019-06-04T14:08:30.352,607.509,97546.016
1559682510426,2019-06-04T14:08:30.426,607.583,97547.328
1559682510500,2019-06-04T14:08:30.500,607.657,97540.742
1559682510573,2019-06-04T14:08:30.573,607.730,97535.984
1559682510646,2019-06-04T14:08:30.646,607.803,97543.094
1559682510721,2019-06-04T14:08:30.721,607.878,97539.430
1559682510794,2019-06-04T14:08:30.794,607.951,97544.180
1559682510867,2019-06-04T14:08:30.867,608.024,97543.375
1559682510940,2019-06-04T14:08:30.940,608.097,97541.258
1559682511015,2019-06-04T14:08:31.015,608.172,97539.430
1559682511088,2019-06-04T14:08:31.088,608.245,97536.797
1559682511162,2019-06-04T14:08:31.162,608.319,97538.109
1559682511236,2019-06-04T14:08:31.236,608.393,97541.258
1559682511310,2019-06-04T14:08:31.310,608.467,97542.063
1559682511383,2019-06-04T14:08:31.383,608.540,97536.797
1559682511456,2019-06-04T14:08:31.456,608.613,97542.063
1559682511531,2019-06-04T14:08:31.531,608.688,97541.258
1559682511604,2019-06-04T14:08:31.604,608.761,97543.695
1559682511677,2019-06-04T14:08:31.677,608.834,97541.867
1559682511750,2019-06-04T14:08:31.750,608.907,97542.063
1559682511825,2019-06-04T14:08:31.825,608.982,97540.234
1559682511898,2019-06-04T14:08:31.898,609.055,97544.180
1559682511972,2019-06-04T14:08:31.972,609.129,97542.063
1559682512045,2019-06-04T14:08:32.045,609.202,97539.750
1559682512120,2019-06-04T14:08:32.120,609.277,97541.063
