epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682601370,2019-06-04T14:10:01.370,692.839,97632.891
1559682601444,2019-06-04T14:10:01.444,692.913,97622.359
1559682601518,2019-06-04T14:10:01.518,692.987,97621.523
1559682601591,2019-06-04T14:10:01.591,693.060,97631.250
1559682601664,2019-06-04T14:10:01.664,693.133,97633.078
1559682601739,2019-06-04T14:10:01.739,693.208,97632.891
1559682601812,2019-06-04T14:10:01.812,693.281,97628.625
1559682601885,2019-06-04T14:10:01.885,693.354,97635.531
1559682601958,2019-06-04T14:10:01.958,693.427,97633.891
1559682602033,2019-06-04T14:10:02.033,693.502,97630.734
1559682602106,2019-06-04T14:10:02.106,693.575,97630.453
1559682602180,2019-06-04T14:10:02.180,693.649,97637.328
1559682602253,2019-06-04T14:10:02.253,693.722,97630.266
1559682602328,2019-06-04T14:10:02.328,693.797,97627.813
1559682602401,2019-06-04T14:10:02.401,693.870,97632.891
1559682602474,2019-06-04T14:10:02.474,693.943,97630.453
1559682602547,2019-06-04T14:10:02.547,694.016,97629.938
1559682602622,2019-06-04T14:10:02.622,694.091,97628.109
1559682602695,2019-06-04T14:10:02.695,694.164,97628.938
1559682602769,2019-06-04T14:10:02.769,694.238,97631.578
1559682602842,2019-06-04T14:10:02.842,694.311,97626.789
1559682602917,2019-06-04T14:10:02.917,694.386,97628.938
1559682602990,2019-06-04T14:10:02.990,694.459,97631.578
1559682603063,2019-06-04T14:10:03.063,694.532,97628.625
1559682603136,2019-06-04T14:10:03.136,694.605,97628.109
1559682603211,2019-06-04T14:10:03.211,694.680,97624.156
1559682603284,2019-06-04T14:10:03.284,694.753,97624.156
1559682603357,2019-06-04T14:10:03.357,694.826,97626.789
1559682603431,2019-06-04T14:10:03.431,694.900,97624.672
1559682603505,2019-06-04T14:10:03.505,694.974,97625.469
1559682603579,2019-06-04T14:10:03.579,695.048,97626.789
1559682603652,2019-06-04T14:10:03.652,695.121,97624.672
1559682603725,2019-06-04T14:10:03.725,695.194,97628.938
1559682603800,2019-06-04T14:10:03.800,695.269,97624.484
1559682603873,2019-06-04T14:10:03.873,695.342,97620.719
1559682603946,2019-06-04T14:10:03.946,695.415,97619.727
1559682604020,2019-06-04T14:10:04.020,695.489,97623.672
1559682604094,2019-06-04T14:10:04.094,695.563,97628.625
1559682604167,2019-06-04T14:10:04.167,695.636,97621.039
1559682604241,2019-06-04T14:10:04.241,695.710,97627.625
1559682604314,2019-06-04T14:10:04.314,695.783,97631.859
1559682604389,2019-06-04T14:10:04.389,695.858,97630.734
1559682604462,2019-06-04T14:10:04.462,695.931,97623.969
1559682604535,2019-06-04T14:10:04.535,696.004,97626.313
1559682604610,2019-06-04T14:10:04.610,696.079,97628.938
1559682604683,2019-06-04T14:10:04.683,696.152,97633.695
1559682604756,2019-06-04T14:10:04.756,696.225,97632.891
1559682604830,2019-06-04T14:10:04.830,696.299,97627.297
1559682604904,2019-06-04T14:10:04.904,696.373,97636.328
1559682604978,2019-06-04T14:10:04.978,696.447,97630.266
1559682605051,2019-06-04T14:10:05.051,696.520,97629.938
1559682605124,2019-06-04T14:10:05.124,696.593,97632.891
1559682605199,2019-06-04T14:10:05.199,696.668,97633.188
1559682605272,2019-06-04T14:10:05.272,696.741,97626.117
1559682605345,2019-06-04T14:10:05.345,696.814,97631.578
1559682605418,2019-06-04T14:10:05.418,696.887,97629.750
1559682605493,2019-06-04T14:10:05.493,696.962,97633.695
1559682605566,2019-06-04T14:10:05.566,697.035,97627.109
1559682605640,2019-06-04T14:10:05.640,697.109,97625.797
1559682605713,2019-06-04T14:10:05.713,697.182,97628.938
1559682605788,2019-06-04T14:10:05.788,697.257,97625.797
1559682605861,2019-06-04T14:10:05.861,697.330,97633.695
1559682605934,2019-06-04T14:10:05.934,697.403,97637.641
1559682606007,2019-06-04T14:10:06.007,697.476,97632.891
1559682606082,2019-06-04T14:10:06.082,697.551,97633.695
1559682606155,2019-06-04T14:10:06.155,697.624,97637.125
1559682606229,2019-06-04T14:10:06.229,697.698,97637.125
1559682606302,2019-06-04T14:10:06.302,697.771,97635.813
1559682606376,2019-06-04T14:10:06.376,697.845,97631.859
1559682606450,2019-06-04T14:10:06.450,697.919,97631.063
1559682606523,2019-06-04T14:10:06.523,697.992,97633.695
1559682606596,2019-06-04T14:10:06.596,698.065,97635.016
1559682606671,2019-06-04T14:10:06.671,698.140,97635.813
1559682606744,2019-06-04T14:10:06.744,698.213,97635.813
1559682606817,2019-06-04T14:10:06.817,698.286,97641.078
1559682606891,2019-06-04T14:10:06.891,698.360,97634.203
1559682606965,2019-06-04T14:10:06.965,698.434,97636.648
1559682607039,2019-06-04T14:10:07.039,698.508,97632.375
1559682607112,2019-06-04T14:10:07.112,698.581,97631.063
1559682607185,2019-06-04T14:10:07.185,698.654,97632.891
1559682607260,2019-06-04T14:10:07.260,698.729,97636.328
1559682607333,2019-06-04T14:10:07.333,698.802,97634.500
1559682607406,2019-06-04T14:10:07.406,698.875,97633.375
1559682607479,2019-06-04T14:10:07.479,698.948,97637.641
1559682607554,2019-06-04T14:10:07.554,699.023,97632.703
1559682607627,2019-06-04T14:10:07.627,699.096,97631.859
1559682607701,2019-06-04T14:10:07.701,699.170,97627.625
1559682607774,2019-06-04T14:10:07.774,699.243,97631.063
1559682607849,2019-06-04T14:10:07.849,699.318,97634.500
1559682607922,2019-06-04T14:10:07.922,699.391,97633.188
1559682607995,2019-06-04T14:10:07.995,699.464,97633.188
1559682608068,2019-06-04T14:10:08.068,699.537,97631.063
1559682608143,2019-06-04T14:10:08.143,699.612,97631.063
1559682608216,2019-06-04T14:10:08.216,699.685,97637.125
1559682608290,2019-06-04T14:10:08.290,699.759,97634.500
1559682608363,2019-06-04T14:10:08.363,699.832,97636.328
1559682608438,2019-06-04T14:10:08.438,699.907,97634.500
1559682608511,2019-06-04T14:10:08.511,699.980,97635.813
1559682608584,2019-06-04T14:10:08.584,700.053,97638.766
1559682608657,2019-06-04T14:10:08.657,700.126,97637.125
1559682608732,2019-06-04T14:10:08.732,700.201,97641.078
1559682608805,2019-06-04T14:10:08.805,700.274,97639.281
1559682608878,2019-06-04T14:10:08.878,700.347,97637.125
1559682608952,2019-06-04T14:10:08.952,700.421,97641.078
1559682609026,2019-06-04T14:10:09.026,700.495,97635.016
1559682609100,2019-06-04T14:10:09.100,700.569,97639.766
1559682609173,2019-06-04T14:10:09.173,700.642,97646.672
1559682609246,2019-06-04T14:10:09.246,700.715,97635.813
1559682609321,2019-06-04T14:10:09.321,700.790,97633.188
1559682609394,2019-06-04T14:10:09.394,700.863,97635.016
1559682609467,2019-06-04T14:10:09.467,700.936,97640.094
1559682609541,2019-06-04T14:10:09.541,701.010,97637.125
1559682609615,2019-06-04T14:10:09.615,701.084,97637.125
1559682609688,2019-06-04T14:10:09.688,701.157,97631.859
1559682609762,2019-06-04T14:10:09.762,701.231,97638.453
1559682609836,2019-06-04T14:10:09.836,701.305,97633.188
1559682609910,2019-06-04T14:10:09.910,701.379,97638.766
1559682609983,2019-06-04T14:10:09.983,701.452,97639.281
1559682610056,2019-06-04T14:10:10.056,701.525,97635.813
1559682610131,2019-06-04T14:10:10.131,701.600,97636.648
1559682610204,2019-06-04T14:10:10.204,701.673,97632.703
1559682610277,2019-06-04T14:10:10.277,701.746,97641.922
1559682610351,2019-06-04T14:10:10.351,701.820,97635.625
1559682610425,2019-06-04T14:10:10.425,701.894,97637.969
1559682610499,2019-06-04T14:10:10.499,701.968,97637.453
1559682610572,2019-06-04T14:10:10.572,702.041,97631.063
1559682610645,2019-06-04T14:10:10.645,702.114,97634.820
1559682610720,2019-06-04T14:10:10.720,702.189,97629.234
1559682610793,2019-06-04T14:10:10.793,702.262,97639.281
1559682610866,2019-06-04T14:10:10.866,702.335,97632.703
1559682610939,2019-06-04T14:10:10.939,702.408,97633.188
1559682611014,2019-06-04T14:10:11.014,702.483,97636.141
1559682611087,2019-06-04T14:10:11.087,702.556,97638.453
1559682611161,2019-06-04T14:10:11.161,702.630,97636.648
1559682611234,2019-06-04T14:10:11.234,702.703,97638.453
1559682611309,2019-06-04T14:10:11.309,702.778,97633.500
1559682611382,2019-06-04T14:10:11.382,702.851,97636.648
1559682611455,2019-06-04T14:10:11.455,702.924,97636.648
1559682611528,2019-06-04T14:10:11.528,702.997,97634.500
1559682611603,2019-06-04T14:10:11.603,703.072,97640.602
1559682611676,2019-06-04T14:10:11.676,703.145,97635.328
1559682611750,2019-06-04T14:10:11.750,703.219,97634.820
1559682611823,2019-06-04T14:10:11.823,703.292,97636.141
1559682611897,2019-06-04T14:10:11.897,703.366,97634.820
1559682611971,2019-06-04T14:10:11.971,703.440,97636.141
1559682612044,2019-06-04T14:10:12.044,703.513,97634.500
1559682612117,2019-06-04T14:10:12.117,703.586,97634.820
1559682612192,2019-06-04T14:10:12.192,703.661,97635.813
1559682612265,2019-06-04T14:10:12.265,703.734,97636.648
1559682612338,2019-06-04T14:10:12.338,703.807,97634.016
1559682612412,2019-06-04T14:10:12.412,703.881,97637.125
1559682612486,2019-06-04T14:10:12.486,703.955,97637.969
1559682612560,2019-06-04T14:10:12.560,704.029,97637.969
1559682612633,2019-06-04T14:10:12.633,704.102,97634.820
1559682612706,2019-06-04T14:10:12.706,704.175,97634.016
1559682612781,2019-06-04T14:10:12.781,704.250,97636.141
1559682612854,2019-06-04T14:10:12.854,704.323,97638.766
1559682612927,2019-06-04T14:10:12.927,704.396,97634.016
1559682613000,2019-06-04T14:10:13.000,704.469,97637.125
1559682613075,2019-06-04T14:10:13.075,704.544,97637.453
1559682613148,2019-06-04T14:10:13.148,704.617,97640.602
1559682613222,2019-06-04T14:10:13.222,704.691,97633.188
1559682613295,2019-06-04T14:10:13.295,704.764,97632.703
1559682613370,2019-06-04T14:10:13.370,704.839,97639.578
1559682613443,2019-06-04T14:10:13.443,704.912,97633.500
1559682613516,2019-06-04T14:10:13.516,704.985,97637.742
1559682613589,2019-06-04T14:10:13.589,705.058,97639.063
1559682613664,2019-06-04T14:10:13.664,705.133,97637.453
1559682613737,2019-06-04T14:10:13.737,705.206,97634.313
1559682613811,2019-06-04T14:10:13.811,705.280,97634.820
1559682613884,2019-06-04T14:10:13.884,705.353,97634.313
1559682613958,2019-06-04T14:10:13.958,705.427,97634.313
1559682614032,2019-06-04T14:10:14.032,705.501,97633.500
1559682614105,2019-06-04T14:10:14.105,705.574,97633.500
1559682614178,2019-06-04T14:10:14.178,705.647,97633.500
1559682614253,2019-06-04T14:10:14.253,705.722,97641.695
1559682614326,2019-06-04T14:10:14.326,705.795,97632.984
1559682614399,2019-06-04T14:10:14.399,705.868,97640.891
1559682614473,2019-06-04T14:10:14.473,705.942,97634.820
1559682614547,2019-06-04T14:10:14.547,706.016,97636.141
1559682614621,2019-06-04T14:10:14.621,706.090,97637.453
1559682614694,2019-06-04T14:10:14.694,706.163,97634.313
1559682614767,2019-06-04T14:10:14.767,706.236,97634.820
1559682614842,2019-06-04T14:10:14.842,706.311,97637.742
1559682614915,2019-06-04T14:10:14.915,706.384,97635.625
1559682614988,2019-06-04T14:10:14.988,706.457,97635.328
1559682615062,2019-06-04T14:10:15.062,706.531,97636.141
1559682615136,2019-06-04T14:10:15.136,706.605,97635.625
1559682615209,2019-06-04T14:10:15.209,706.678,97630.359
1559682615283,2019-06-04T14:10:15.283,706.752,97634.313
1559682615356,2019-06-04T14:10:15.356,706.825,97632.477
1559682615431,2019-06-04T14:10:15.431,706.900,97634.820
1559682615504,2019-06-04T14:10:15.504,706.973,97634.313
1559682615577,2019-06-04T14:10:15.577,707.046,97631.672
1559682615650,2019-06-04T14:10:15.650,707.119,97638.766
1559682615725,2019-06-04T14:10:15.725,707.194,97633.500
1559682615798,2019-06-04T14:10:15.798,707.267,97637.453
1559682615872,2019-06-04T14:10:15.872,707.341,97633.500
1559682615945,2019-06-04T14:10:15.945,707.414,97629.039
1559682616020,2019-06-04T14:10:16.020,707.489,97630.359
1559682616093,2019-06-04T14:10:16.093,707.562,97633.797
1559682616166,2019-06-04T14:10:16.166,707.635,97632.477
1559682616241,2019-06-04T14:10:16.241,707.710,97634.313
1559682616314,2019-06-04T14:10:16.314,707.783,97631.672
1559682616387,2019-06-04T14:10:16.387,707.856,97635.109
1559682616460,2019-06-04T14:10:16.460,707.929,97634.820
1559682616535,2019-06-04T14:10:16.535,708.004,97633.797
1559682616608,2019-06-04T14:10:16.608,708.077,97631.672
1559682616682,2019-06-04T14:10:16.682,708.151,97634.313
1559682616755,2019-06-04T14:10:16.755,708.224,97630.875
1559682616830,2019-06-04T14:10:16.830,708.299,97637.453
1559682616903,2019-06-04T14:10:16.903,708.372,97631.672
1559682616976,2019-06-04T14:10:16.976,708.445,97635.813
1559682617049,2019-06-04T14:10:17.049,708.518,97636.430
1559682617124,2019-06-04T14:10:17.124,708.593,97636.141
1559682617197,2019-06-04T14:10:17.197,708.666,97635.109
1559682617271,2019-06-04T14:10:17.271,708.740,97634.820
1559682617344,2019-06-04T14:10:17.344,708.813,97630.359
1559682617418,2019-06-04T14:10:17.418,708.887,97632.477
1559682617492,2019-06-04T14:10:17.492,708.961,97633.797
1559682617565,2019-06-04T14:10:17.565,709.034,97636.430
1559682617638,2019-06-04T14:10:17.638,709.107,97637.742
1559682617713,2019-06-04T14:10:17.713,709.182,97634.313
1559682617786,2019-06-04T14:10:17.786,709.255,97634.313
1559682617859,2019-06-04T14:10:17.859,709.328,97635.625
1559682617933,2019-06-04T14:10:17.933,709.402,97629.039
1559682618007,2019-06-04T14:10:18.007,709.476,97630.359
1559682618081,2019-06-04T14:10:18.081,709.550,97632.477
1559682618154,2019-06-04T14:10:18.154,709.623,97634.313
1559682618227,2019-06-04T14:10:18.227,709.696,97635.109
1559682618302,2019-06-04T14:10:18.302,709.771,97632.477
1559682618375,2019-06-04T14:10:18.375,709.844,97629.844
1559682618448,2019-06-04T14:10:18.448,709.917,97634.078
1559682618521,2019-06-04T14:10:18.521,709.990,97631.961
1559682618596,2019-06-04T14:10:18.596,710.065,97634.078
1559682618669,2019-06-04T14:10:18.669,710.138,97635.109
1559682618743,2019-06-04T14:10:18.743,710.212,97637.742
1559682618816,2019-06-04T14:10:18.816,710.285,97633.797
1559682618891,2019-06-04T14:10:18.891,710.360,97639.859
1559682618964,2019-06-04T14:10:18.964,710.433,97634.313
1559682619037,2019-06-04T14:10:19.037,710.506,97634.313
1559682619110,2019-06-04T14:10:19.110,710.579,97632.477
1559682619185,2019-06-04T14:10:19.185,710.654,97632.984
1559682619258,2019-06-04T14:10:19.258,710.727,97635.914
1559682619332,2019-06-04T14:10:19.332,710.801,97639.063
1559682619405,2019-06-04T14:10:19.405,710.874,97629.844
1559682619479,2019-06-04T14:10:19.479,710.948,97641.984
1559682619553,2019-06-04T14:10:19.553,711.022,97634.594
1559682619626,2019-06-04T14:10:19.626,711.095,97639.063
1559682619699,2019-06-04T14:10:19.699,711.168,97633.281
1559682619774,2019-06-04T14:10:19.774,711.243,97631.961
1559682619847,2019-06-04T14:10:19.847,711.316,97635.109
1559682619920,2019-06-04T14:10:19.920,711.389,97628.531
1559682619994,2019-06-04T14:10:19.994,711.463,97634.594
1559682620068,2019-06-04T14:10:20.068,711.537,97633.797
1559682620142,2019-06-04T14:10:20.142,711.611,97639.859
1559682620215,2019-06-04T14:10:20.215,711.684,97633.797
1559682620288,2019-06-04T14:10:20.288,711.757,97636.430
1559682620363,2019-06-04T14:10:20.363,711.832,97634.313
1559682620436,2019-06-04T14:10:20.436,711.905,97635.109
1559682620509,2019-06-04T14:10:20.509,711.978,97636.938
1559682620583,2019-06-04T14:10:20.583,712.052,97635.109
1559682620657,2019-06-04T14:10:20.657,712.126,97635.406
1559682620730,2019-06-04T14:10:20.730,712.199,97634.594
1559682620804,2019-06-04T14:10:20.804,712.273,97635.109
1559682620877,2019-06-04T14:10:20.877,712.346,97629.844
1559682620952,2019-06-04T14:10:20.952,712.421,97634.594
1559682621025,2019-06-04T14:10:21.025,712.494,97634.594
1559682621098,2019-06-04T14:10:21.098,712.567,97637.234
1559682621171,2019-06-04T14:10:21.171,712.640,97633.797
1559682621246,2019-06-04T14:10:21.246,712.715,97636.430
1559682621319,2019-06-04T14:10:21.319,712.788,97633.797
1559682621393,2019-06-04T14:10:21.393,712.862,97635.109
1559682621466,2019-06-04T14:10:21.466,712.935,97636.430
1559682621541,2019-06-04T14:10:21.541,713.010,97634.594
1559682621614,2019-06-04T14:10:21.614,713.083,97637.742
1559682621687,2019-06-04T14:10:21.687,713.156,97636.430
1559682621762,2019-06-04T14:10:21.762,713.231,97635.109
1559682621835,2019-06-04T14:10:21.835,713.304,97635.914
1559682621908,2019-06-04T14:10:21.908,713.377,97631.156
1559682621981,2019-06-04T14:10:21.981,713.450,97635.914
1559682622056,2019-06-04T14:10:22.056,713.525,97635.914
1559682622129,2019-06-04T14:10:22.129,713.598,97635.914
1559682622203,2019-06-04T14:10:22.203,713.672,97632.250
1559682622276,2019-06-04T14:10:22.276,713.745,97638.547
1559682622351,2019-06-04T14:10:22.351,713.820,97635.109
1559682622424,2019-06-04T14:10:22.424,713.893,97633.570
1559682622497,2019-06-04T14:10:22.497,713.966,97636.719
1559682622570,2019-06-04T14:10:22.570,714.039,97636.430
1559682622645,2019-06-04T14:10:22.645,714.114,97628.531
1559682622718,2019-06-04T14:10:22.718,714.187,97629.844
1559682622792,2019-06-04T14:10:22.792,714.261,97633.797
1559682622865,2019-06-04T14:10:22.865,714.334,97628.531
1559682622939,2019-06-04T14:10:22.939,714.408,97634.078
1559682623013,2019-06-04T14:10:23.013,714.482,97628.016
1559682623086,2019-06-04T14:10:23.086,714.555,97631.961
1559682623159,2019-06-04T14:10:23.159,714.628,97630.648
1559682623234,2019-06-04T14:10:23.234,714.703,97635.406
1559682623307,2019-06-04T14:10:23.307,714.776,97630.133
1559682623380,2019-06-04T14:10:23.380,714.849,97638.031
1559682623454,2019-06-04T14:10:23.454,714.923,97628.016
1559682623528,2019-06-04T14:10:23.528,714.997,97632.477
1559682623602,2019-06-04T14:10:23.602,715.071,97635.719
1559682623675,2019-06-04T14:10:23.675,715.144,97635.406
1559682623748,2019-06-04T14:10:23.748,715.217,97631.961
1559682623823,2019-06-04T14:10:23.823,715.292,97628.297
1559682623896,2019-06-04T14:10:23.896,715.365,97635.719
1559682623969,2019-06-04T14:10:23.969,715.438,97635.406
1559682624042,2019-06-04T14:10:24.042,715.511,97625.672
1559682624117,2019-06-04T14:10:24.117,715.586,97627.500
1559682624190,2019-06-04T14:10:24.190,715.659,97629.625
1559682624264,2019-06-04T14:10:24.264,715.733,97629.328
1559682624337,2019-06-04T14:10:24.337,715.806,97631.453
1559682624412,2019-06-04T14:10:24.412,715.881,97638.836
1559682624485,2019-06-04T14:10:24.485,715.954,97626.984
1559682624558,2019-06-04T14:10:24.558,716.027,97632.984
1559682624631,2019-06-04T14:10:24.631,716.100,97634.078
1559682624706,2019-06-04T14:10:24.706,716.175,97627.500
1559682624779,2019-06-04T14:10:24.779,716.248,97633.570
1559682624853,2019-06-04T14:10:24.853,716.322,97631.453
1559682624926,2019-06-04T14:10:24.926,716.395,97636.203
1559682625000,2019-06-04T14:10:25.000,716.469,97636.719
1559682625074,2019-06-04T14:10:25.074,716.543,97634.594
1559682625147,2019-06-04T14:10:25.147,716.616,97625.672
1559682625220,2019-06-04T14:10:25.220,716.689,97628.813
1559682625295,2019-06-04T14:10:25.295,716.764,97634.883
1559682625368,2019-06-04T14:10:25.368,716.837,97630.648
1559682625441,2019-06-04T14:10:25.441,716.910,97634.883
1559682625515,2019-06-04T14:10:25.515,716.984,97630.453
1559682625589,2019-06-04T14:10:25.589,717.058,97626.180
1559682625663,2019-06-04T14:10:25.663,717.132,97632.766
1559682625736,2019-06-04T14:10:25.736,717.205,97624.867
1559682625809,2019-06-04T14:10:25.809,717.278,97628.297
1559682625884,2019-06-04T14:10:25.884,717.353,97624.867
1559682625957,2019-06-04T14:10:25.957,717.426,97625.188
1559682626030,2019-06-04T14:10:26.030,717.499,97628.813
1559682626104,2019-06-04T14:10:26.104,717.573,97623.875
1559682626178,2019-06-04T14:10:26.178,717.647,97625.672
1559682626251,2019-06-04T14:10:26.251,717.720,97631.773
