epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559682138073,2019-06-04T14:02:18.073,229.495,-8.354,-7.561,-8.354
1559682138094,2019-06-04T14:02:18.094,229.516,-18.659,-17.866,-3.171
1559682138114,2019-06-04T14:02:18.114,229.536,-23.963,-34.207,4.390
1559682138133,2019-06-04T14:02:18.133,229.555,-21.951,-50.671,11.585
1559682138154,2019-06-04T14:02:18.154,229.576,-17.805,-54.024,11.768
1559682138174,2019-06-04T14:02:18.174,229.596,-16.280,-44.390,9.207
1559682138195,2019-06-04T14:02:18.195,229.617,-15.854,-32.805,16.402
1559682138215,2019-06-04T14:02:18.215,229.637,-12.317,-22.317,29.390
1559682138236,2019-06-04T14:02:18.236,229.658,-8.354,-11.707,34.817
1559682138256,2019-06-04T14:02:18.256,229.678,-5.732,-3.537,30.427
1559682138275,2019-06-04T14:02:18.275,229.697,-2.073,-3.720,21.341
1559682138296,2019-06-04T14:02:18.296,229.718,1.341,-10.549,12.317
1559682138316,2019-06-04T14:02:18.316,229.738,2.622,-15.122,4.329
1559682138337,2019-06-04T14:02:18.337,229.759,1.280,-13.476,-0.915
1559682138357,2019-06-04T14:02:18.357,229.779,-1.402,-9.390,-2.744
1559682138378,2019-06-04T14:02:18.378,229.800,-1.098,-4.512,-1.829
1559682138398,2019-06-04T14:02:18.398,229.820,2.439,0.793,0.427
1559682138417,2019-06-04T14:02:18.417,229.839,4.573,5.122,1.768
1559682138438,2019-06-04T14:02:18.438,229.860,6.585,9.512,-1.037
1559682138458,2019-06-04T14:02:18.458,229.880,11.463,10.061,-8.354
1559682138479,2019-06-04T14:02:18.479,229.901,15.915,3.171,-14.878
1559682138500,2019-06-04T14:02:18.500,229.922,16.037,-2.744,-17.317
1559682138520,2019-06-04T14:02:18.520,229.942,15.183,-0.854,-20.793
1559682138541,2019-06-04T14:02:18.541,229.963,16.951,7.500,-25.976
1559682138560,2019-06-04T14:02:18.560,229.982,18.902,24.695,-29.512
1559682138580,2019-06-04T14:02:18.580,230.002,16.402,41.585,-28.476
1559682138601,2019-06-04T14:02:18.601,230.023,10.427,47.866,-23.171
1559682138621,2019-06-04T14:02:18.621,230.043,2.195,49.634,-19.939
1559682138642,2019-06-04T14:02:18.642,230.064,-3.902,55.244,-17.927
1559682138662,2019-06-04T14:02:18.662,230.084,-1.768,58.720,-11.402
1559682138683,2019-06-04T14:02:18.683,230.105,10.488,52.866,0.549
1559682138703,2019-06-04T14:02:18.703,230.125,26.707,47.378,9.390
1559682138722,2019-06-04T14:02:18.722,230.144,34.817,50.244,9.451
1559682138743,2019-06-04T14:02:18.743,230.165,31.280,53.049,6.890
1559682138763,2019-06-04T14:02:18.763,230.185,23.963,51.951,4.390
1559682138784,2019-06-04T14:02:18.784,230.206,17.256,55.122,4.512
1559682138804,2019-06-04T14:02:18.804,230.226,13.720,62.134,10.488
1559682138825,2019-06-04T14:02:18.825,230.247,14.817,66.098,17.683
1559682138845,2019-06-04T14:02:18.845,230.267,18.659,64.024,21.707
1559682138864,2019-06-04T14:02:18.864,230.286,21.037,55.549,20.915
1559682138885,2019-06-04T14:02:18.885,230.307,23.598,43.476,15.976
1559682138905,2019-06-04T14:02:18.905,230.327,24.085,33.476,6.646
1559682138926,2019-06-04T14:02:18.926,230.348,23.049,30.976,-2.988
1559682138946,2019-06-04T14:02:18.946,230.368,22.927,32.378,-7.561
1559682138967,2019-06-04T14:02:18.967,230.389,22.195,33.902,-9.146
1559682138987,2019-06-04T14:02:18.987,230.409,24.329,33.720,-10.427
1559682139006,2019-06-04T14:02:19.006,230.428,27.134,29.329,-13.110
1559682139027,2019-06-04T14:02:19.027,230.449,27.744,23.232,-18.963
1559682139047,2019-06-04T14:02:19.047,230.469,28.110,15.976,-26.098
1559682139068,2019-06-04T14:02:19.068,230.490,30.122,-7.744,-26.402
1559682139088,2019-06-04T14:02:19.088,230.510,28.537,-45.732,-11.585
1559682139109,2019-06-04T14:02:19.109,230.531,13.049,-43.293,2.256
1559682139129,2019-06-04T14:02:19.129,230.551,-2.012,-9.085,-8.659
1559682139150,2019-06-04T14:02:19.150,230.572,-4.817,6.829,-15.305
1559682139169,2019-06-04T14:02:19.169,230.591,-13.963,9.024,-3.049
1559682139189,2019-06-04T14:02:19.189,230.611,-20.793,15.305,4.512
1559682139210,2019-06-04T14:02:19.210,230.632,-12.683,18.598,2.500
1559682139230,2019-06-04T14:02:19.230,230.652,-1.585,16.829,4.024
1559682139251,2019-06-04T14:02:19.251,230.673,1.280,12.012,8.598
1559682139271,2019-06-04T14:02:19.271,230.693,-4.329,5.305,14.207
1559682139292,2019-06-04T14:02:19.292,230.714,-4.817,-1.098,19.390
1559682139311,2019-06-04T14:02:19.311,230.733,2.012,-5.427,22.439
1559682139332,2019-06-04T14:02:19.332,230.754,8.049,-3.232,21.341
1559682139352,2019-06-04T14:02:19.352,230.774,10.366,7.317,17.317
1559682139373,2019-06-04T14:02:19.373,230.795,9.268,17.317,19.146
1559682139393,2019-06-04T14:02:19.393,230.815,8.659,23.171,28.476
1559682139414,2019-06-04T14:02:19.414,230.836,9.512,29.024,34.085
1559682139434,2019-06-04T14:02:19.434,230.856,9.939,32.988,33.415
1559682139453,2019-06-04T14:02:19.453,230.875,10.976,31.037,29.146
1559682139474,2019-06-04T14:02:19.474,230.896,13.659,25.000,21.280
1559682139494,2019-06-04T14:02:19.494,230.916,14.817,21.341,9.878
1559682139515,2019-06-04T14:02:19.515,230.937,12.561,21.524,-0.183
1559682139535,2019-06-04T14:02:19.535,230.957,10.122,22.805,-6.159
1559682139556,2019-06-04T14:02:19.556,230.978,9.329,25.732,-10.488
1559682139576,2019-06-04T14:02:19.576,230.998,11.280,30.793,-12.805
1559682139595,2019-06-04T14:02:19.595,231.017,17.012,34.939,-13.659
1559682139616,2019-06-04T14:02:19.616,231.038,23.537,30.610,-17.561
1559682139636,2019-06-04T14:02:19.636,231.058,21.646,20.976,-22.134
1559682139657,2019-06-04T14:02:19.657,231.079,7.195,23.537,-22.866
1559682139677,2019-06-04T14:02:19.677,231.099,1.829,28.598,-15.305
1559682139698,2019-06-04T14:02:19.698,231.120,10.183,32.378,-7.805
1559682139718,2019-06-04T14:02:19.718,231.140,2.317,45.549,-8.232
1559682139739,2019-06-04T14:02:19.739,231.161,-12.622,52.256,-3.659
1559682139758,2019-06-04T14:02:19.758,231.180,-15.793,50.244,0.854
1559682139778,2019-06-04T14:02:19.778,231.200,-12.866,50.793,-1.768
1559682139799,2019-06-04T14:02:19.799,231.221,-6.829,49.878,-1.951
1559682139819,2019-06-04T14:02:19.819,231.241,6.159,40.915,3.841
1559682139840,2019-06-04T14:02:19.840,231.262,23.963,32.988,7.012
1559682139860,2019-06-04T14:02:19.860,231.282,33.537,29.878,7.683
1559682139881,2019-06-04T14:02:19.881,231.303,32.073,27.134,5.549
1559682139900,2019-06-04T14:02:19.900,231.322,23.963,25.915,2.439
1559682139920,2019-06-04T14:02:19.920,231.342,14.329,28.476,4.268
1559682139941,2019-06-04T14:02:19.941,231.363,11.402,34.085,12.927
1559682139961,2019-06-04T14:02:19.961,231.383,16.098,40.183,19.939
1559682139982,2019-06-04T14:02:19.982,231.404,20.976,42.378,18.110
1559682140002,2019-06-04T14:02:20.002,231.424,22.256,38.841,10.427
1559682140023,2019-06-04T14:02:20.023,231.445,21.341,29.817,0.244
1559682140042,2019-06-04T14:02:20.042,231.464,21.463,20.183,-11.280
1559682140063,2019-06-04T14:02:20.063,231.485,23.476,17.378,-19.573
1559682140083,2019-06-04T14:02:20.083,231.505,24.634,16.890,-20.915
1559682140104,2019-06-04T14:02:20.104,231.526,27.378,13.537,-19.268
1559682140124,2019-06-04T14:02:20.124,231.546,31.402,9.573,-21.098
1559682140145,2019-06-04T14:02:20.145,231.567,35.061,4.024,-25.488
1559682140165,2019-06-04T14:02:20.165,231.587,36.890,-1.951,-32.195
1559682140186,2019-06-04T14:02:20.186,231.608,35.976,-13.049,-41.463
1559682140205,2019-06-04T14:02:20.205,231.627,34.512,-47.317,-39.390
1559682140225,2019-06-04T14:02:20.225,231.647,15.732,-75.366,-13.902
1559682140246,2019-06-04T14:02:20.246,231.668,-14.634,-52.439,-5.183
1559682140266,2019-06-04T14:02:20.266,231.688,-14.939,-16.280,-23.110
1559682140287,2019-06-04T14:02:20.287,231.709,-18.659,-0.671,-19.939
1559682140307,2019-06-04T14:02:20.307,231.729,-27.012,4.634,-3.171
1559682140328,2019-06-04T14:02:20.328,231.750,-18.232,9.390,-0.610
1559682140347,2019-06-04T14:02:20.347,231.769,-3.232,13.354,3.293
1559682140367,2019-06-04T14:02:20.367,231.789,3.598,13.415,11.220
1559682140388,2019-06-04T14:02:20.388,231.810,-1.280,7.988,16.280
1559682140408,2019-06-04T14:02:20.408,231.830,-5.366,-3.659,22.317
1559682140429,2019-06-04T14:02:20.429,231.851,-4.634,-16.159,27.317
1559682140449,2019-06-04T14:02:20.449,231.871,-0.061,-19.024,29.146
1559682140470,2019-06-04T14:02:20.470,231.892,2.927,-16.341,30.732
1559682140489,2019-06-04T14:02:20.489,231.911,0.366,-15.305,35.793
1559682140509,2019-06-04T14:02:20.509,231.931,-1.524,-13.232,44.817
1559682140530,2019-06-04T14:02:20.530,231.952,0.183,-5.732,52.195
1559682140550,2019-06-04T14:02:20.550,231.972,5.488,2.195,54.146
1559682140571,2019-06-04T14:02:20.571,231.993,11.220,5.244,50.610
1559682140591,2019-06-04T14:02:20.591,232.013,12.866,1.402,44.695
1559682140612,2019-06-04T14:02:20.612,232.034,11.768,-4.268,37.683
1559682140631,2019-06-04T14:02:20.631,232.053,10.610,-7.012,29.329
1559682140651,2019-06-04T14:02:20.651,232.073,7.683,-8.598,20.671
1559682140672,2019-06-04T14:02:20.672,232.094,4.207,-8.780,14.573
1559682140692,2019-06-04T14:02:20.692,232.114,0.244,-5.122,10.183
1559682140713,2019-06-04T14:02:20.713,232.135,-6.159,0.549,6.829
1559682140733,2019-06-04T14:02:20.733,232.155,-12.805,5.244,6.098
1559682140754,2019-06-04T14:02:20.754,232.176,-16.585,8.049,6.707
1559682140774,2019-06-04T14:02:20.774,232.196,-17.073,8.293,6.037
1559682140793,2019-06-04T14:02:20.793,232.215,-14.756,2.927,-1.585
1559682140814,2019-06-04T14:02:20.814,232.236,-22.012,-4.146,-10.183
1559682140834,2019-06-04T14:02:20.834,232.256,-29.878,-2.439,-17.012
1559682140855,2019-06-04T14:02:20.855,232.277,-28.537,3.780,-17.378
1559682140875,2019-06-04T14:02:20.875,232.297,-22.683,5.183,-15.122
1559682140896,2019-06-04T14:02:20.896,232.318,-18.598,12.561,-18.354
1559682140917,2019-06-04T14:02:20.917,232.339,-16.585,24.207,-24.146
1559682140936,2019-06-04T14:02:20.936,232.358,-7.805,32.500,-25.854
1559682140956,2019-06-04T14:02:20.956,232.378,-0.732,36.951,-25.671
1559682140977,2019-06-04T14:02:20.977,232.399,-1.220,40.366,-25.610
1559682140997,2019-06-04T14:02:20.997,232.419,-0.610,36.341,-17.073
1559682141018,2019-06-04T14:02:21.018,232.440,18.841,27.134,-4.268
1559682141038,2019-06-04T14:02:21.038,232.460,41.768,27.378,0.671
1559682141059,2019-06-04T14:02:21.059,232.481,42.988,30.061,-1.951
1559682141078,2019-06-04T14:02:21.078,232.500,31.951,24.390,-7.622
1559682141098,2019-06-04T14:02:21.098,232.520,18.171,13.720,-8.110
1559682141119,2019-06-04T14:02:21.119,232.541,7.439,10.549,-3.598
1559682141139,2019-06-04T14:02:21.139,232.561,0.549,17.073,1.829
1559682141160,2019-06-04T14:02:21.160,232.582,-1.098,23.598,4.512
1559682141180,2019-06-04T14:02:21.180,232.602,-0.915,24.390,3.476
1559682141201,2019-06-04T14:02:21.201,232.623,0.671,20.305,0.061
1559682141220,2019-06-04T14:02:21.220,232.642,3.720,15.915,-6.280
1559682141240,2019-06-04T14:02:21.240,232.662,4.817,13.354,-14.939
1559682141261,2019-06-04T14:02:21.261,232.683,5.488,13.354,-23.415
1559682141281,2019-06-04T14:02:21.281,232.703,6.951,12.866,-29.390
1559682141302,2019-06-04T14:02:21.302,232.724,7.622,6.707,-31.585
1559682141322,2019-06-04T14:02:21.322,232.744,6.890,-5.305,-28.537
1559682141343,2019-06-04T14:02:21.343,232.765,5.549,-19.634,-26.280
1559682141363,2019-06-04T14:02:21.363,232.785,-0.183,-38.537,-23.963
1559682141382,2019-06-04T14:02:21.382,232.804,5.854,-69.695,-8.902
1559682141403,2019-06-04T14:02:21.403,232.825,-2.439,-73.902,6.159
1559682141423,2019-06-04T14:02:21.423,232.845,-9.512,-44.146,-3.476
1559682141444,2019-06-04T14:02:21.444,232.866,1.098,-14.512,-12.256
1559682141464,2019-06-04T14:02:21.464,232.886,1.280,7.012,-5.671
1559682141485,2019-06-04T14:02:21.485,232.907,13.476,20.183,-1.768
1559682141505,2019-06-04T14:02:21.505,232.927,28.110,22.439,0.122
1559682141524,2019-06-04T14:02:21.524,232.946,30.427,23.232,3.902
1559682141545,2019-06-04T14:02:21.545,232.967,15.671,24.634,2.927
1559682141565,2019-06-04T14:02:21.565,232.987,-9.146,15.732,-3.476
1559682141586,2019-06-04T14:02:21.586,233.008,-24.024,-6.341,-5.549
1559682141606,2019-06-04T14:02:21.606,233.028,-26.524,-30.793,-0.488
1559682141627,2019-06-04T14:02:21.627,233.049,-20.366,-44.207,6.280
1559682141647,2019-06-04T14:02:21.647,233.069,-18.780,-40.976,12.439
1559682141667,2019-06-04T14:02:21.667,233.089,-25.427,-29.939,19.939
1559682141687,2019-06-04T14:02:21.687,233.109,-31.768,-25.549,34.817
1559682141708,2019-06-04T14:02:21.708,233.130,-37.195,-24.939,46.220
1559682141728,2019-06-04T14:02:21.728,233.150,-37.805,-24.207,47.622
1559682141749,2019-06-04T14:02:21.749,233.171,-32.134,-25.427,40.244
1559682141769,2019-06-04T14:02:21.769,233.191,-23.415,-27.317,27.805
1559682141790,2019-06-04T14:02:21.790,233.212,-18.171,-28.354,14.695
1559682141810,2019-06-04T14:02:21.810,233.232,-16.341,-29.268,3.841
1559682141829,2019-06-04T14:02:21.829,233.251,-16.159,-29.512,-5.305
1559682141850,2019-06-04T14:02:21.850,233.272,-17.195,-25.244,-15.549
1559682141870,2019-06-04T14:02:21.870,233.292,-14.390,-15.610,-24.695
1559682141891,2019-06-04T14:02:21.891,233.313,-8.598,-4.817,-29.451
1559682141911,2019-06-04T14:02:21.911,233.333,-5.854,-2.134,-31.829
1559682141932,2019-06-04T14:02:21.932,233.354,-7.378,-10.976,-33.902
1559682141952,2019-06-04T14:02:21.952,233.374,-9.329,-20.915,-30.366
1559682141971,2019-06-04T14:02:21.971,233.393,-13.963,-23.171,-25.183
1559682141992,2019-06-04T14:02:21.992,233.414,-15.793,-17.622,-23.171
1559682142012,2019-06-04T14:02:22.012,233.434,-12.866,2.805,-23.780
1559682142033,2019-06-04T14:02:22.033,233.455,-10.610,19.329,-17.866
1559682142053,2019-06-04T14:02:22.053,233.475,-13.841,17.012,-2.317
1559682142074,2019-06-04T14:02:22.074,233.496,-16.829,10.122,7.561
1559682142094,2019-06-04T14:02:22.094,233.516,-13.598,8.110,9.268
1559682142113,2019-06-04T14:02:22.113,233.535,1.280,5.488,11.280
1559682142134,2019-06-04T14:02:22.134,233.556,23.110,8.841,9.573
1559682142154,2019-06-04T14:02:22.154,233.576,36.890,20.122,2.805
1559682142175,2019-06-04T14:02:22.175,233.597,34.756,29.085,-2.256
1559682142195,2019-06-04T14:02:22.195,233.617,26.341,32.866,-4.085
1559682142216,2019-06-04T14:02:22.216,233.638,15.915,36.037,-2.439
1559682142236,2019-06-04T14:02:22.236,233.658,8.780,40.061,3.354
1559682142257,2019-06-04T14:02:22.257,233.679,5.671,45.122,10.122
1559682142276,2019-06-04T14:02:22.276,233.698,5.732,48.415,13.049
1559682142296,2019-06-04T14:02:22.296,233.718,6.707,45.183,11.646
1559682142317,2019-06-04T14:02:22.317,233.739,9.024,35.305,6.280
1559682142337,2019-06-04T14:02:22.337,233.759,12.195,23.720,-3.476
1559682142358,2019-06-04T14:02:22.358,233.780,11.951,14.756,-15.976
1559682142378,2019-06-04T14:02:22.378,233.800,8.232,9.085,-25.122
1559682142399,2019-06-04T14:02:22.399,233.821,7.256,2.256,-27.195
1559682142418,2019-06-04T14:02:22.418,233.840,10.244,-8.293,-25.427
1559682142438,2019-06-04T14:02:22.438,233.860,13.049,-20.122,-22.256
1559682142459,2019-06-04T14:02:22.459,233.881,13.354,-25.793,-20.793
1559682142479,2019-06-04T14:02:22.479,233.901,14.695,-29.695,-24.573
1559682142500,2019-06-04T14:02:22.500,233.922,21.341,-51.463,-24.085
1559682142521,2019-06-04T14:02:22.521,233.943,17.134,-73.476,-9.085
1559682142541,2019-06-04T14:02:22.541,233.963,-2.805,-56.707,-2.134
1559682142560,2019-06-04T14:02:22.560,233.982,0.244,-30.793,-9.329
1559682142581,2019-06-04T14:02:22.581,234.003,-1.220,-17.195,-4.512
1559682142601,2019-06-04T14:02:22.601,234.023,-7.378,-5.549,6.829
1559682142622,2019-06-04T14:02:22.622,234.044,-1.280,6.524,5.305
1559682142642,2019-06-04T14:02:22.642,234.064,2.012,15.854,0.000
1559682142663,2019-06-04T14:02:22.663,234.085,-3.598,19.939,-4.695
1559682142683,2019-06-04T14:02:22.683,234.105,-14.268,17.134,-9.573
1559682142702,2019-06-04T14:02:22.702,234.124,-16.524,2.622,-7.805
1559682142723,2019-06-04T14:02:22.723,234.145,-10.671,-16.037,1.524
1559682142743,2019-06-04T14:02:22.743,234.165,-6.037,-27.805,9.573
1559682142764,2019-06-04T14:02:22.764,234.186,-5.122,-29.512,14.939
1559682142784,2019-06-04T14:02:22.784,234.206,-6.829,-22.866,23.841
1559682142805,2019-06-04T14:02:22.805,234.227,-7.378,-14.695,37.134
1559682142825,2019-06-04T14:02:22.825,234.247,-7.500,-10.671,47.866
1559682142846,2019-06-04T14:02:22.846,234.268,-8.902,-7.500,50.061
1559682142865,2019-06-04T14:02:22.865,234.287,-9.634,-7.622,44.024
1559682142885,2019-06-04T14:02:22.885,234.307,-7.012,-11.280,33.476
1559682142906,2019-06-04T14:02:22.906,234.328,-3.963,-11.768,20.976
1559682142926,2019-06-04T14:02:22.926,234.348,-3.537,-6.585,8.110
1559682142947,2019-06-04T14:02:22.947,234.369,-4.573,-0.732,-2.683
1559682142967,2019-06-04T14:02:22.967,234.389,-8.476,1.707,-9.207
1559682142988,2019-06-04T14:02:22.988,234.410,-12.195,4.085,-16.220
1559682143007,2019-06-04T14:02:23.007,234.429,-13.049,11.280,-24.085
1559682143027,2019-06-04T14:02:23.027,234.449,-11.341,16.280,-28.415
1559682143048,2019-06-04T14:02:23.048,234.470,-10.793,7.988,-30.732
1559682143068,2019-06-04T14:02:23.068,234.490,-15.671,-6.220,-26.524
1559682143089,2019-06-04T14:02:23.089,234.511,-22.500,-11.646,-16.951
1559682143109,2019-06-04T14:02:23.109,234.531,-17.439,-13.537,-10.610
1559682143130,2019-06-04T14:02:23.130,234.552,-9.146,-5.854,-8.780
1559682143149,2019-06-04T14:02:23.149,234.571,-8.598,9.146,-4.695
1559682143169,2019-06-04T14:02:23.169,234.591,-10.549,16.524,3.110
1559682143190,2019-06-04T14:02:23.190,234.612,-7.134,15.915,8.537
1559682143210,2019-06-04T14:02:23.210,234.632,-5.488,18.476,6.768
1559682143231,2019-06-04T14:02:23.231,234.653,-4.512,15.488,7.378
1559682143251,2019-06-04T14:02:23.251,234.673,11.098,6.159,13.293
1559682143272,2019-06-04T14:02:23.272,234.694,27.012,7.256,9.756
1559682143292,2019-06-04T14:02:23.292,234.714,30.976,19.817,0.183
1559682143312,2019-06-04T14:02:23.312,234.734,26.220,27.805,-5.915
1559682143332,2019-06-04T14:02:23.332,234.754,14.573,25.793,-7.195
1559682143353,2019-06-04T14:02:23.353,234.775,1.524,24.756,-2.256
1559682143373,2019-06-04T14:02:23.373,234.795,-4.939,28.841,8.537
1559682143394,2019-06-04T14:02:23.394,234.816,-3.049,33.780,16.098
1559682143414,2019-06-04T14:02:23.414,234.836,0.732,35.976,14.695
1559682143435,2019-06-04T14:02:23.435,234.857,4.024,34.817,5.366
1559682143454,2019-06-04T14:02:23.454,234.876,9.085,30.061,-6.951
1559682143474,2019-06-04T14:02:23.474,234.896,12.805,25.305,-20.976
1559682143495,2019-06-04T14:02:23.495,234.917,14.878,24.024,-29.024
1559682143515,2019-06-04T14:02:23.515,234.937,17.073,20.671,-28.354
1559682143536,2019-06-04T14:02:23.536,234.958,18.659,11.463,-25.427
1559682143556,2019-06-04T14:02:23.556,234.978,19.695,-4.573,-24.756
1559682143577,2019-06-04T14:02:23.577,234.999,21.707,-22.439,-27.195
1559682143596,2019-06-04T14:02:23.596,235.018,25.305,-33.720,-31.280
1559682143616,2019-06-04T14:02:23.616,235.038,28.415,-51.037,-34.085
1559682143637,2019-06-04T14:02:23.637,235.059,25.244,-89.024,-26.159
1559682143657,2019-06-04T14:02:23.657,235.079,6.585,-103.415,-6.159
1559682143678,2019-06-04T14:02:23.678,235.100,-8.354,-79.756,-2.988
1559682143698,2019-06-04T14:02:23.698,235.120,-11.524,-44.024,-8.659
1559682143719,2019-06-04T14:02:23.719,235.141,-24.695,-30.976,5.366
1559682143738,2019-06-04T14:02:23.738,235.160,-36.463,-26.220,16.890
1559682143758,2019-06-04T14:02:23.758,235.180,-29.207,-17.439,14.695
1559682143779,2019-06-04T14:02:23.779,235.201,-25.610,-12.805,11.768
1559682143799,2019-06-04T14:02:23.799,235.221,-33.659,-15.305,10.610
1559682143820,2019-06-04T14:02:23.820,235.242,-42.988,-22.378,13.049
1559682143840,2019-06-04T14:02:23.840,235.262,-37.805,-29.634,19.451
1559682143861,2019-06-04T14:02:23.861,235.283,-23.537,-31.402,21.098
1559682143881,2019-06-04T14:02:23.881,235.303,-12.744,-26.159,14.329
1559682143900,2019-06-04T14:02:23.900,235.322,-8.537,-13.598,9.451
1559682143921,2019-06-04T14:02:23.921,235.343,-9.390,-1.220,15.000
1559682143941,2019-06-04T14:02:23.941,235.363,-8.780,6.707,30.366
1559682143962,2019-06-04T14:02:23.962,235.384,-3.415,12.866,47.378
1559682143982,2019-06-04T14:02:23.982,235.404,3.415,22.439,47.622
1559682144003,2019-06-04T14:02:24.003,235.425,6.951,30.549,33.720
1559682144023,2019-06-04T14:02:24.023,235.445,6.037,29.878,20.427
1559682144042,2019-06-04T14:02:24.042,235.464,4.573,20.183,12.317
1559682144063,2019-06-04T14:02:24.063,235.485,4.939,10.183,4.268
1559682144083,2019-06-04T14:02:24.083,235.505,3.841,4.207,-6.463
1559682144104,2019-06-04T14:02:24.104,235.526,-0.244,-1.280,-13.720
1559682144125,2019-06-04T14:02:24.125,235.547,-3.537,-5.366,-12.378
1559682144145,2019-06-04T14:02:24.145,235.567,-1.159,-4.329,-12.073
1559682144166,2019-06-04T14:02:24.166,235.588,8.415,-6.341,-24.207
1559682144185,2019-06-04T14:02:24.185,235.607,13.171,-12.317,-34.207
1559682144205,2019-06-04T14:02:24.205,235.627,8.902,-3.537,-32.317
1559682144226,2019-06-04T14:02:24.226,235.648,6.707,3.293,-32.195
1559682144246,2019-06-04T14:02:24.246,235.668,4.695,2.500,-34.817
