epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1558463935408,2019-05-21T11.38.55.408,753.344,97526.980
1558463935481,2019-05-21T11.38.55.481,753.417,97527.800
1558463935556,2019-05-21T11.38.55.556,753.492,97528.300
1558463935629,2019-05-21T11.38.55.629,753.565,97529.110
1558463935702,2019-05-21T11.38.55.702,753.638,97530.770
1558463935776,2019-05-21T11.38.55.776,753.712,97527.800
1558463935850,2019-05-21T11.38.55.850,753.786,97527.800
1558463935924,2019-05-21T11.38.55.924,753.860,97528.770
1558463935997,2019-05-21T11.38.55.997,753.933,97528.640
1558463936070,2019-05-21T11.38.56.070,754.006,97531.270
1558463936145,2019-05-21T11.38.56.145,754.081,97532.590
1558463936218,2019-05-21T11.38.56.218,754.154,97530.420
1558463936291,2019-05-21T11.38.56.291,754.227,97525.660
1558463936364,2019-05-21T11.38.56.364,754.300,97530.770
1558463936439,2019-05-21T11.38.56.439,754.375,97523.850
1558463936512,2019-05-21T11.38.56.512,754.448,97525.660
1558463936586,2019-05-21T11.38.56.586,754.522,97528.140
1558463936659,2019-05-21T11.38.56.659,754.595,97527.800
1558463936734,2019-05-21T11.38.56.734,754.670,97529.610
1558463936807,2019-05-21T11.38.56.807,754.743,97530.920
1558463936880,2019-05-21T11.38.56.880,754.816,97529.450
1558463936953,2019-05-21T11.38.56.953,754.889,97527.450
1558463937028,2019-05-21T11.38.57.028,754.964,97529.110
1558463937101,2019-05-21T11.38.57.101,755.037,97527.800
1558463937175,2019-05-21T11.38.57.175,755.111,97527.800
1558463937248,2019-05-21T11.38.57.248,755.184,97526.480
1558463937322,2019-05-21T11.38.57.322,755.258,97530.420
1558463937396,2019-05-21T11.38.57.396,755.332,97526.980
1558463937469,2019-05-21T11.38.57.469,755.405,97526.480
1558463937542,2019-05-21T11.38.57.542,755.478,97529.110
1558463937617,2019-05-21T11.38.57.617,755.553,97529.610
1558463937690,2019-05-21T11.38.57.690,755.626,97528.300
1558463937763,2019-05-21T11.38.57.763,755.699,97525.160
1558463937837,2019-05-21T11.38.57.837,755.773,97529.110
1558463937911,2019-05-21T11.38.57.911,755.847,97529.110
1558463937985,2019-05-21T11.38.57.985,755.921,97529.950
1558463938058,2019-05-21T11.38.58.058,755.994,97532.240
1558463938131,2019-05-21T11.38.58.131,756.067,97534.380
1558463938206,2019-05-21T11.38.58.206,756.142,97531.730
1558463938279,2019-05-21T11.38.58.279,756.215,97532.240
1558463938352,2019-05-21T11.38.58.352,756.288,97534.380
1558463938425,2019-05-21T11.38.58.425,756.361,97528.640
1558463938500,2019-05-21T11.38.58.500,756.436,97529.610
1558463938573,2019-05-21T11.38.58.573,756.509,97530.080
1558463938647,2019-05-21T11.38.58.647,756.583,97532.240
1558463938720,2019-05-21T11.38.58.720,756.656,97527.450
1558463938795,2019-05-21T11.38.58.795,756.731,97531.400
1558463938868,2019-05-21T11.38.58.868,756.804,97529.110
1558463938941,2019-05-21T11.38.58.941,756.877,97528.770
1558463939014,2019-05-21T11.38.59.014,756.950,97529.610
1558463939089,2019-05-21T11.38.59.089,757.025,97525.660
1558463939162,2019-05-21T11.38.59.162,757.098,97531.730
1558463939236,2019-05-21T11.38.59.236,757.172,97526.980
1558463939309,2019-05-21T11.38.59.309,757.245,97527.450
1558463939383,2019-05-21T11.38.59.383,757.319,97526.980
1558463939457,2019-05-21T11.38.59.457,757.393,97525.660
1558463939530,2019-05-21T11.38.59.530,757.466,97528.300
1558463939603,2019-05-21T11.38.59.603,757.539,97527.800
1558463939678,2019-05-21T11.38.59.678,757.614,97530.920
1558463939751,2019-05-21T11.38.59.751,757.687,97528.770
1558463939824,2019-05-21T11.38.59.824,757.760,97532.590
1558463939899,2019-05-21T11.38.59.899,757.835,97526.140
1558463939972,2019-05-21T11.38.59.972,757.908,97525.320
1558463940046,2019-05-21T11.39.00.046,757.982,97527.450
1558463940119,2019-05-21T11.39.00.119,758.055,97527.450
1558463940194,2019-05-21T11.39.00.194,758.130,97530.420
1558463940267,2019-05-21T11.39.00.267,758.203,97526.980
1558463940340,2019-05-21T11.39.00.340,758.276,97527.450
1558463940413,2019-05-21T11.39.00.413,758.349,97528.300
1558463940488,2019-05-21T11.39.00.488,758.424,97528.300
1558463940561,2019-05-21T11.39.00.561,758.497,97528.770
1558463940634,2019-05-21T11.39.00.634,758.570,97527.450
1558463940708,2019-05-21T11.39.00.708,758.644,97528.300
1558463940782,2019-05-21T11.39.00.782,758.718,97524.810
1558463940856,2019-05-21T11.39.00.856,758.792,97524.810
1558463940929,2019-05-21T11.39.00.929,758.865,97525.160
1558463941002,2019-05-21T11.39.01.002,758.938,97528.770
1558463941077,2019-05-21T11.39.01.077,759.013,97530.920
1558463941150,2019-05-21T11.39.01.150,759.086,97524.810
1558463941223,2019-05-21T11.39.01.223,759.159,97529.270
1558463941297,2019-05-21T11.39.01.297,759.233,97526.140
1558463941371,2019-05-21T11.39.01.371,759.307,97528.300
1558463941445,2019-05-21T11.39.01.445,759.381,97524.810
1558463941518,2019-05-21T11.39.01.518,759.454,97532.240
1558463941591,2019-05-21T11.39.01.591,759.527,97531.270
1558463941666,2019-05-21T11.39.01.666,759.602,97527.800
1558463941739,2019-05-21T11.39.01.739,759.675,97530.920
1558463941812,2019-05-21T11.39.01.812,759.748,97528.770
1558463941885,2019-05-21T11.39.01.885,759.821,97526.140
1558463941960,2019-05-21T11.39.01.960,759.896,97530.920
1558463942033,2019-05-21T11.39.02.033,759.969,97527.950
1558463942107,2019-05-21T11.39.02.107,760.043,97527.450
1558463942180,2019-05-21T11.39.02.180,760.116,97526.140
1558463942255,2019-05-21T11.39.02.255,760.191,97528.300
1558463942328,2019-05-21T11.39.02.328,760.264,97527.450
1558463942401,2019-05-21T11.39.02.401,760.337,97528.770
1558463942476,2019-05-21T11.39.02.476,760.412,97527.800
1558463942549,2019-05-21T11.39.02.549,760.485,97528.770
1558463942622,2019-05-21T11.39.02.622,760.558,97528.770
1558463942697,2019-05-21T11.39.02.697,760.633,97526.640
1558463942770,2019-05-21T11.39.02.770,760.706,97526.980
1558463942843,2019-05-21T11.39.02.843,760.779,97531.050
1558463942917,2019-05-21T11.39.02.917,760.853,97528.770
1558463942991,2019-05-21T11.39.02.991,760.927,97526.140
1558463943065,2019-05-21T11.39.03.065,761.001,97524.810
1558463943138,2019-05-21T11.39.03.138,761.074,97528.300
1558463943211,2019-05-21T11.39.03.211,761.147,97526.640
1558463943286,2019-05-21T11.39.03.286,761.222,97527.950
1558463943359,2019-05-21T11.39.03.359,761.295,97525.320
1558463943432,2019-05-21T11.39.03.432,761.368,97528.770
1558463943506,2019-05-21T11.39.03.506,761.442,97528.300
1558463943580,2019-05-21T11.39.03.580,761.516,97527.450
1558463943654,2019-05-21T11.39.03.654,761.590,97530.920
1558463943727,2019-05-21T11.39.03.727,761.663,97528.300
1558463943800,2019-05-21T11.39.03.800,761.736,97529.270
1558463943875,2019-05-21T11.39.03.875,761.811,97526.640
1558463943948,2019-05-21T11.39.03.948,761.884,97530.580
1558463944021,2019-05-21T11.39.04.021,761.957,97525.660
1558463944094,2019-05-21T11.39.04.094,762.030,97529.110
1558463944169,2019-05-21T11.39.04.169,762.105,97526.140
1558463944242,2019-05-21T11.39.04.242,762.178,97525.320
1558463944316,2019-05-21T11.39.04.316,762.252,97527.450
1558463944389,2019-05-21T11.39.04.389,762.325,97528.420
1558463944464,2019-05-21T11.39.04.464,762.400,97528.770
1558463944537,2019-05-21T11.39.04.537,762.473,97532.710
1558463944610,2019-05-21T11.39.04.610,762.546,97524.000
1558463944683,2019-05-21T11.39.04.683,762.619,97526.980
1558463944758,2019-05-21T11.39.04.758,762.694,97530.920
1558463944831,2019-05-21T11.39.04.831,762.767,97528.770
1558463944904,2019-05-21T11.39.04.904,762.840,97530.080
1558463944979,2019-05-21T11.39.04.979,762.915,97530.580
1558463945052,2019-05-21T11.39.05.052,762.988,97530.080
1558463945126,2019-05-21T11.39.05.126,763.062,97526.140
1558463945199,2019-05-21T11.39.05.199,763.135,97528.770
1558463945274,2019-05-21T11.39.05.274,763.210,97523.160
1558463945347,2019-05-21T11.39.05.347,763.283,97523.500
1558463945420,2019-05-21T11.39.05.420,763.356,97527.450
1558463945493,2019-05-21T11.39.05.493,763.429,97527.950
1558463945568,2019-05-21T11.39.05.568,763.504,97525.320
1558463945641,2019-05-21T11.39.05.641,763.577,97530.580
1558463945715,2019-05-21T11.39.05.715,763.651,97525.320
1558463945788,2019-05-21T11.39.05.788,763.724,97527.950
1558463945863,2019-05-21T11.39.05.863,763.799,97523.500
1558463945936,2019-05-21T11.39.05.936,763.872,97525.790
1558463946009,2019-05-21T11.39.06.009,763.945,97524.810
1558463946082,2019-05-21T11.39.06.082,764.018,97524.810
1558463946157,2019-05-21T11.39.06.157,764.093,97523.500
1558463946230,2019-05-21T11.39.06.230,764.166,97526.140
1558463946303,2019-05-21T11.39.06.303,764.239,97525.320
1558463946377,2019-05-21T11.39.06.377,764.313,97524.000
1558463946451,2019-05-21T11.39.06.451,764.387,97524.810
1558463946525,2019-05-21T11.39.06.525,764.461,97524.810
1558463946598,2019-05-21T11.39.06.598,764.534,97528.300
1558463946671,2019-05-21T11.39.06.671,764.607,97526.290
1558463946746,2019-05-21T11.39.06.746,764.682,97526.640
1558463946819,2019-05-21T11.39.06.819,764.755,97524.000
1558463946892,2019-05-21T11.39.06.892,764.828,97526.140
1558463946966,2019-05-21T11.39.06.966,764.902,97527.450
1558463947040,2019-05-21T11.39.07.040,764.976,97521.380
1558463947113,2019-05-21T11.39.07.113,765.049,97527.450
1558463947187,2019-05-21T11.39.07.187,765.123,97526.140
1558463947260,2019-05-21T11.39.07.260,765.196,97528.770
1558463947335,2019-05-21T11.39.07.335,765.271,97526.640
1558463947408,2019-05-21T11.39.07.408,765.344,97529.270
1558463947481,2019-05-21T11.39.07.481,765.417,97528.770
1558463947556,2019-05-21T11.39.07.556,765.492,97527.950
1558463947629,2019-05-21T11.39.07.629,765.565,97528.770
1558463947702,2019-05-21T11.39.07.702,765.638,97526.640
1558463947776,2019-05-21T11.39.07.776,765.712,97524.810
1558463947850,2019-05-21T11.39.07.850,765.786,97527.950
1558463947924,2019-05-21T11.39.07.924,765.860,97526.980
1558463947997,2019-05-21T11.39.07.997,765.933,97524.000
1558463948070,2019-05-21T11.39.08.070,766.006,97526.640
1558463948145,2019-05-21T11.39.08.145,766.081,97527.450
1558463948218,2019-05-21T11.39.08.218,766.154,97521.840
1558463948291,2019-05-21T11.39.08.291,766.227,97521.840
1558463948364,2019-05-21T11.39.08.364,766.300,97522.190
1558463948439,2019-05-21T11.39.08.439,766.375,97524.810
1558463948512,2019-05-21T11.39.08.512,766.448,97522.190
1558463948586,2019-05-21T11.39.08.586,766.522,97517.430
1558463948659,2019-05-21T11.39.08.659,766.595,97523.500
1558463948734,2019-05-21T11.39.08.734,766.670,97522.690
1558463948807,2019-05-21T11.39.08.807,766.743,97518.740
1558463948880,2019-05-21T11.39.08.880,766.816,97521.380
1558463948953,2019-05-21T11.39.08.953,766.889,97521.380
1558463949028,2019-05-21T11.39.09.028,766.964,97518.740
1558463949101,2019-05-21T11.39.09.101,767.037,97521.840
1558463949175,2019-05-21T11.39.09.175,767.111,97522.690
1558463949248,2019-05-21T11.39.09.248,767.184,97516.580
1558463949322,2019-05-21T11.39.09.322,767.258,97519.220
1558463949396,2019-05-21T11.39.09.396,767.332,97519.220
1558463949469,2019-05-21T11.39.09.469,767.405,97516.110
1558463949542,2019-05-21T11.39.09.542,767.478,97520.530
1558463949617,2019-05-21T11.39.09.617,767.553,97522.190
1558463949690,2019-05-21T11.39.09.690,767.626,97525.320
1558463949763,2019-05-21T11.39.09.763,767.699,97524.480
1558463949837,2019-05-21T11.39.09.837,767.773,97522.340
1558463949911,2019-05-21T11.39.09.911,767.847,97521.840
1558463949985,2019-05-21T11.39.09.985,767.921,97524.810
1558463950058,2019-05-21T11.39.10.058,767.994,97524.000
1558463950133,2019-05-21T11.39.10.133,768.069,97517.090
1558463950206,2019-05-21T11.39.10.206,768.142,97519.220
1558463950279,2019-05-21T11.39.10.279,768.215,97524.810
1558463950352,2019-05-21T11.39.10.352,768.288,97522.690
1558463950427,2019-05-21T11.39.10.427,768.363,97519.220
1558463950500,2019-05-21T11.39.10.500,768.436,97526.140
1558463950573,2019-05-21T11.39.10.573,768.509,97520.530
1558463950647,2019-05-21T11.39.10.647,768.583,97524.000
1558463950721,2019-05-21T11.39.10.721,768.657,97520.060
1558463950795,2019-05-21T11.39.10.795,768.731,97521.380
1558463950868,2019-05-21T11.39.10.868,768.804,97520.060
1558463950941,2019-05-21T11.39.10.941,768.877,97521.720
1558463951016,2019-05-21T11.39.11.016,768.952,97519.220
1558463951089,2019-05-21T11.39.11.089,769.025,97521.380
1558463951162,2019-05-21T11.39.11.162,769.098,97522.690
1558463951237,2019-05-21T11.39.11.237,769.173,97517.090
1558463951310,2019-05-21T11.39.11.310,769.246,97517.090
1558463951383,2019-05-21T11.39.11.383,769.319,97520.530
1558463951458,2019-05-21T11.39.11.458,769.394,97516.110
1558463951531,2019-05-21T11.39.11.531,769.467,97518.740
1558463951605,2019-05-21T11.39.11.605,769.541,97520.530
1558463951679,2019-05-21T11.39.11.679,769.615,97515.270
1558463951753,2019-05-21T11.39.11.753,769.689,97522.690
1558463951826,2019-05-21T11.39.11.826,769.762,97520.880
1558463951899,2019-05-21T11.39.11.899,769.835,97523.030
1558463951974,2019-05-21T11.39.11.974,769.910,97519.560
1558463952047,2019-05-21T11.39.12.047,769.983,97520.060
1558463952120,2019-05-21T11.39.12.120,770.056,97520.060
1558463952194,2019-05-21T11.39.12.194,770.130,97522.690
1558463952268,2019-05-21T11.39.12.268,770.204,97520.880
1558463952342,2019-05-21T11.39.12.342,770.278,97520.530
1558463952415,2019-05-21T11.39.12.415,770.351,97523.500
1558463952488,2019-05-21T11.39.12.488,770.424,97522.690
1558463952563,2019-05-21T11.39.12.563,770.499,97524.480
1558463952636,2019-05-21T11.39.12.636,770.572,97524.810
1558463952709,2019-05-21T11.39.12.709,770.645,97528.770
1558463952782,2019-05-21T11.39.12.782,770.718,97521.840
1558463952857,2019-05-21T11.39.12.857,770.793,97523.160
1558463952930,2019-05-21T11.39.12.930,770.866,97527.110
1558463953004,2019-05-21T11.39.13.004,770.940,97524.000
1558463953077,2019-05-21T11.39.13.077,771.013,97524.000
1558463953152,2019-05-21T11.39.13.152,771.088,97520.530
1558463953225,2019-05-21T11.39.13.225,771.161,97526.640
1558463953298,2019-05-21T11.39.13.298,771.234,97521.380
1558463953371,2019-05-21T11.39.13.371,771.307,97525.320
1558463953446,2019-05-21T11.39.13.446,771.382,97524.480
1558463953519,2019-05-21T11.39.13.519,771.455,97522.190
1558463953592,2019-05-21T11.39.13.592,771.528,97525.790
1558463953666,2019-05-21T11.39.13.666,771.602,97524.000
1558463953740,2019-05-21T11.39.13.740,771.676,97520.530
1558463953814,2019-05-21T11.39.13.814,771.750,97523.160
1558463953887,2019-05-21T11.39.13.887,771.823,97524.480
1558463953960,2019-05-21T11.39.13.960,771.896,97525.790
1558463954035,2019-05-21T11.39.14.035,771.971,97525.320
1558463954108,2019-05-21T11.39.14.108,772.044,97521.030
1558463954181,2019-05-21T11.39.14.181,772.117,97527.110
1558463954256,2019-05-21T11.39.14.256,772.192,97527.110
1558463954329,2019-05-21T11.39.14.329,772.265,97527.110
1558463954403,2019-05-21T11.39.14.403,772.339,97520.530
1558463954476,2019-05-21T11.39.14.476,772.412,97524.810
1558463954550,2019-05-21T11.39.14.550,772.486,97526.640
1558463954624,2019-05-21T11.39.14.624,772.560,97524.480
1558463954697,2019-05-21T11.39.14.697,772.633,97524.480
1558463954770,2019-05-21T11.39.14.770,772.706,97524.000
1558463954845,2019-05-21T11.39.14.845,772.781,97524.480
1558463954918,2019-05-21T11.39.14.918,772.854,97530.080
1558463954991,2019-05-21T11.39.14.991,772.927,97526.640
1558463955065,2019-05-21T11.39.15.065,773.001,97524.480
1558463955139,2019-05-21T11.39.15.139,773.075,97526.140
1558463955213,2019-05-21T11.39.15.213,773.149,97525.790
1558463955286,2019-05-21T11.39.15.286,773.222,97525.320
1558463955359,2019-05-21T11.39.15.359,773.295,97525.320
1558463955434,2019-05-21T11.39.15.434,773.370,97519.720
1558463955507,2019-05-21T11.39.15.507,773.443,97521.500
1558463955580,2019-05-21T11.39.15.580,773.516,97525.320
1558463955654,2019-05-21T11.39.15.654,773.590,97521.840
1558463955728,2019-05-21T11.39.15.728,773.664,97522.690
1558463955801,2019-05-21T11.39.15.801,773.737,97519.720
1558463955875,2019-05-21T11.39.15.875,773.811,97524.480
1558463955948,2019-05-21T11.39.15.948,773.884,97524.810
1558463956023,2019-05-21T11.39.16.023,773.959,97521.030
1558463956096,2019-05-21T11.39.16.096,774.032,97527.950
1558463956169,2019-05-21T11.39.16.169,774.105,97522.340
1558463956242,2019-05-21T11.39.16.242,774.178,97522.810
1558463956317,2019-05-21T11.39.16.317,774.253,97526.290
1558463956390,2019-05-21T11.39.16.390,774.326,97522.690
1558463956464,2019-05-21T11.39.16.464,774.400,97521.840
1558463956538,2019-05-21T11.39.16.538,774.474,97520.060
1558463956612,2019-05-21T11.39.16.612,774.548,97527.950
1558463956685,2019-05-21T11.39.16.685,774.621,97524.480
1558463956759,2019-05-21T11.39.16.759,774.695,97524.480
1558463956833,2019-05-21T11.39.16.833,774.769,97524.480
1558463956906,2019-05-21T11.39.16.906,774.842,97524.980
1558463956979,2019-05-21T11.39.16.979,774.915,97526.290
1558463957054,2019-05-21T11.39.17.054,774.990,97523.160
1558463957127,2019-05-21T11.39.17.127,775.063,97527.110
1558463957200,2019-05-21T11.39.17.200,775.136,97523.160
1558463957274,2019-05-21T11.39.17.274,775.210,97529.270
1558463957348,2019-05-21T11.39.17.348,775.284,97525.320
1558463957422,2019-05-21T11.39.17.422,775.358,97524.480
1558463957495,2019-05-21T11.39.17.495,775.431,97527.950
1558463957568,2019-05-21T11.39.17.568,775.504,97525.790
1558463957643,2019-05-21T11.39.17.643,775.579,97523.660
1558463957716,2019-05-21T11.39.17.716,775.652,97523.660
1558463957789,2019-05-21T11.39.17.789,775.725,97528.770
1558463957863,2019-05-21T11.39.17.863,775.799,97525.790
1558463957937,2019-05-21T11.39.17.937,775.873,97530.080
1558463958010,2019-05-21T11.39.18.010,775.946,97526.290
1558463958084,2019-05-21T11.39.18.084,776.020,97525.790
1558463958157,2019-05-21T11.39.18.157,776.093,97528.420
1558463958232,2019-05-21T11.39.18.232,776.168,97524.000
1558463958305,2019-05-21T11.39.18.305,776.241,97527.110
1558463958378,2019-05-21T11.39.18.378,776.314,97528.420
1558463958451,2019-05-21T11.39.18.451,776.387,97522.810
1558463958526,2019-05-21T11.39.18.526,776.462,97525.440
1558463958599,2019-05-21T11.39.18.599,776.535,97527.950
1558463958673,2019-05-21T11.39.18.673,776.609,97521.030
1558463958746,2019-05-21T11.39.18.746,776.682,97524.980
1558463958821,2019-05-21T11.39.18.821,776.757,97527.610
1558463958894,2019-05-21T11.39.18.894,776.830,97523.160
1558463958967,2019-05-21T11.39.18.967,776.903,97521.840
1558463959040,2019-05-21T11.39.19.040,776.976,97527.110
1558463959115,2019-05-21T11.39.19.115,777.051,97526.290
1558463959188,2019-05-21T11.39.19.188,777.124,97525.790
1558463959261,2019-05-21T11.39.19.261,777.197,97523.160
1558463959335,2019-05-21T11.39.19.335,777.271,97524.480
1558463959409,2019-05-21T11.39.19.409,777.345,97528.420
1558463959483,2019-05-21T11.39.19.483,777.419,97525.790
1558463959556,2019-05-21T11.39.19.556,777.492,97523.660
1558463959629,2019-05-21T11.39.19.629,777.565,97518.400
1558463959704,2019-05-21T11.39.19.704,777.640,97527.110
1558463959777,2019-05-21T11.39.19.777,777.713,97525.320
1558463959850,2019-05-21T11.39.19.850,777.786,97530.080
1558463959924,2019-05-21T11.39.19.924,777.860,97522.810
1558463959998,2019-05-21T11.39.19.998,777.934,97523.660
1558463960071,2019-05-21T11.39.20.071,778.007,97521.030
1558463960145,2019-05-21T11.39.20.145,778.081,97524.130
1558463960219,2019-05-21T11.39.20.219,778.155,97519.220
1558463960293,2019-05-21T11.39.20.293,778.229,97527.110
