epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1558464083953,2019-05-21T11.41.23.953,901.840,97584.340
1558464084026,2019-05-21T11.41.24.026,901.913,97592.250
1558464084099,2019-05-21T11.41.24.099,901.986,97586.970
1558464084174,2019-05-21T11.41.24.174,902.061,97588.010
1558464084247,2019-05-21T11.41.24.247,902.134,97585.090
1558464084320,2019-05-21T11.41.24.320,902.207,97586.170
1558464084394,2019-05-21T11.41.24.394,902.281,97582.730
1558464084468,2019-05-21T11.41.24.468,902.355,97581.920
1558464084541,2019-05-21T11.41.24.541,902.428,97588.300
1558464084615,2019-05-21T11.41.24.615,902.502,97585.170
1558464084689,2019-05-21T11.41.24.689,902.576,97582.220
1558464084763,2019-05-21T11.41.24.763,902.650,97588.300
1558464084836,2019-05-21T11.41.24.836,902.723,97590.130
1558464084909,2019-05-21T11.41.24.909,902.796,97587.200
1558464084984,2019-05-21T11.41.24.984,902.871,97591.450
1558464085057,2019-05-21T11.41.25.057,902.944,97586.170
1558464085130,2019-05-21T11.41.25.130,903.017,97584.340
1558464085204,2019-05-21T11.41.25.204,903.091,97583.530
1558464085278,2019-05-21T11.41.25.278,903.165,97587.800
1558464085352,2019-05-21T11.41.25.352,903.239,97588.810
1558464085425,2019-05-21T11.41.25.425,903.312,97587.800
1558464085498,2019-05-21T11.41.25.498,903.385,97586.170
1558464085573,2019-05-21T11.41.25.573,903.460,97590.130
1558464085646,2019-05-21T11.41.25.646,903.533,97584.340
1558464085719,2019-05-21T11.41.25.719,903.606,97583.530
1558464085794,2019-05-21T11.41.25.794,903.681,97588.810
1558464085867,2019-05-21T11.41.25.867,903.754,97588.010
1558464085940,2019-05-21T11.41.25.940,903.827,97586.170
1558464086014,2019-05-21T11.41.26.014,903.901,97586.170
1558464086088,2019-05-21T11.41.26.088,903.975,97590.930
1558464086162,2019-05-21T11.41.26.162,904.049,97585.660
1558464086235,2019-05-21T11.41.26.235,904.122,97587.290
1558464086308,2019-05-21T11.41.26.308,904.195,97584.850
1558464086383,2019-05-21T11.41.26.383,904.270,97586.480
1558464086456,2019-05-21T11.41.26.456,904.343,97586.170
1558464086529,2019-05-21T11.41.26.529,904.416,97584.050
1558464086603,2019-05-21T11.41.26.603,904.490,97584.850
1558464086677,2019-05-21T11.41.26.677,904.564,97589.130
1558464086750,2019-05-21T11.41.26.750,904.637,97581.700
1558464086824,2019-05-21T11.41.26.824,904.711,97587.490
1558464086897,2019-05-21T11.41.26.897,904.784,97586.480
1558464086972,2019-05-21T11.41.26.972,904.859,97584.850
1558464087045,2019-05-21T11.41.27.045,904.932,97586.170
1558464087118,2019-05-21T11.41.27.118,905.005,97582.220
1558464087191,2019-05-21T11.41.27.191,905.078,97590.450
1558464087266,2019-05-21T11.41.27.266,905.153,97590.450
1558464087339,2019-05-21T11.41.27.339,905.226,97586.170
1558464087413,2019-05-21T11.41.27.413,905.300,97584.560
1558464087486,2019-05-21T11.41.27.486,905.373,97588.300
1558464087561,2019-05-21T11.41.27.561,905.448,97585.660
1558464087634,2019-05-21T11.41.27.634,905.521,97586.170
1558464087707,2019-05-21T11.41.27.707,905.594,97584.850
1558464087780,2019-05-21T11.41.27.780,905.667,97587.490
1558464087855,2019-05-21T11.41.27.855,905.742,97584.850
1558464087928,2019-05-21T11.41.27.928,905.815,97587.490
1558464088001,2019-05-21T11.41.28.001,905.888,97586.970
1558464088075,2019-05-21T11.41.28.075,905.962,97586.970
1558464088149,2019-05-21T11.41.28.149,906.036,97589.130
1558464088223,2019-05-21T11.41.28.223,906.110,97590.130
1558464088296,2019-05-21T11.41.28.296,906.183,97583.850
1558464088369,2019-05-21T11.41.28.369,906.256,97582.220
1558464088444,2019-05-21T11.41.28.444,906.331,97583.850
1558464088517,2019-05-21T11.41.28.517,906.404,97588.300
1558464088590,2019-05-21T11.41.28.590,906.477,97584.850
1558464088664,2019-05-21T11.41.28.664,906.551,97583.020
1558464088738,2019-05-21T11.41.28.738,906.625,97583.530
1558464088812,2019-05-21T11.41.28.812,906.699,97589.130
1558464088885,2019-05-21T11.41.28.885,906.772,97583.530
1558464088958,2019-05-21T11.41.28.958,906.845,97582.220
1558464089033,2019-05-21T11.41.29.033,906.920,97585.170
1558464089106,2019-05-21T11.41.29.106,906.993,97588.810
1558464089179,2019-05-21T11.41.29.179,907.066,97587.800
1558464089252,2019-05-21T11.41.29.252,907.139,97581.700
1558464089327,2019-05-21T11.41.29.327,907.214,97584.340
1558464089400,2019-05-21T11.41.29.400,907.287,97579.060
1558464089474,2019-05-21T11.41.29.474,907.361,97581.210
1558464089547,2019-05-21T11.41.29.547,907.434,97579.890
1558464089622,2019-05-21T11.41.29.622,907.509,97581.700
1558464089695,2019-05-21T11.41.29.695,907.582,97584.340
1558464089768,2019-05-21T11.41.29.768,907.655,97581.210
1558464089841,2019-05-21T11.41.29.841,907.728,97578.580
1558464089916,2019-05-21T11.41.29.916,907.803,97579.060
1558464089989,2019-05-21T11.41.29.989,907.876,97581.210
1558464090062,2019-05-21T11.41.30.062,907.949,97584.340
1558464090136,2019-05-21T11.41.30.136,908.023,97579.890
1558464090210,2019-05-21T11.41.30.210,908.097,97585.170
1558464090284,2019-05-21T11.41.30.284,908.171,97581.210
1558464090357,2019-05-21T11.41.30.357,908.244,97575.090
1558464090430,2019-05-21T11.41.30.430,908.317,97579.580
1558464090505,2019-05-21T11.41.30.505,908.392,97582.530
1558464090578,2019-05-21T11.41.30.578,908.465,97579.580
1558464090651,2019-05-21T11.41.30.651,908.538,97587.290
1558464090725,2019-05-21T11.41.30.725,908.612,97582.530
1558464090799,2019-05-21T11.41.30.799,908.686,97582.530
1558464090873,2019-05-21T11.41.30.873,908.760,97583.020
1558464090946,2019-05-21T11.41.30.946,908.833,97585.450
1558464091019,2019-05-21T11.41.31.019,908.906,97580.700
1558464091094,2019-05-21T11.41.31.094,908.981,97583.330
1558464091167,2019-05-21T11.41.31.167,909.054,97583.020
1558464091240,2019-05-21T11.41.31.240,909.127,97579.060
1558464091313,2019-05-21T11.41.31.313,909.200,97583.020
1558464091388,2019-05-21T11.41.31.388,909.275,97587.800
1558464091461,2019-05-21T11.41.31.461,909.348,97582.530
1558464091535,2019-05-21T11.41.31.535,909.422,97583.850
1558464091608,2019-05-21T11.41.31.608,909.495,97581.210
1558464091683,2019-05-21T11.41.31.683,909.570,97579.890
1558464091756,2019-05-21T11.41.31.756,909.643,97585.170
1558464091829,2019-05-21T11.41.31.829,909.716,97586.480
1558464091902,2019-05-21T11.41.31.902,909.789,97578.580
1558464091977,2019-05-21T11.41.31.977,909.864,97586.480
1558464092050,2019-05-21T11.41.32.050,909.937,97577.730
1558464092124,2019-05-21T11.41.32.124,910.011,97585.170
1558464092197,2019-05-21T11.41.32.197,910.084,97578.580
1558464092271,2019-05-21T11.41.32.271,910.158,97582.530
1558464092345,2019-05-21T11.41.32.345,910.232,97580.700
1558464092418,2019-05-21T11.41.32.418,910.305,97584.650
1558464092491,2019-05-21T11.41.32.491,910.378,97584.130
1558464092566,2019-05-21T11.41.32.566,910.453,97580.700
1558464092639,2019-05-21T11.41.32.639,910.526,97582.530
1558464092712,2019-05-21T11.41.32.712,910.599,97585.170
1558464092786,2019-05-21T11.41.32.786,910.673,97582.530
1558464092860,2019-05-21T11.41.32.860,910.747,97587.290
1558464092934,2019-05-21T11.41.32.934,910.821,97583.330
1558464093007,2019-05-21T11.41.33.007,910.894,97589.130
1558464093080,2019-05-21T11.41.33.080,910.967,97582.020
1558464093155,2019-05-21T11.41.33.155,911.042,97580.170
1558464093228,2019-05-21T11.41.33.228,911.115,97581.500
1558464093301,2019-05-21T11.41.33.301,911.188,97580.980
1558464093376,2019-05-21T11.41.33.376,911.263,97583.850
1558464093449,2019-05-21T11.41.33.449,911.336,97585.170
1558464093522,2019-05-21T11.41.33.522,911.409,97582.530
1558464093596,2019-05-21T11.41.33.596,911.483,97585.970
1558464093670,2019-05-21T11.41.33.670,911.557,97580.980
1558464093744,2019-05-21T11.41.33.744,911.631,97583.850
1558464093817,2019-05-21T11.41.33.817,911.704,97585.970
1558464093890,2019-05-21T11.41.33.890,911.777,97586.480
1558464093965,2019-05-21T11.41.33.965,911.852,97586.770
1558464094038,2019-05-21T11.41.34.038,911.925,97583.850
1558464094111,2019-05-21T11.41.34.111,911.998,97583.330
1558464094185,2019-05-21T11.41.34.185,912.072,97587.580
1558464094259,2019-05-21T11.41.34.259,912.146,97580.170
1558464094332,2019-05-21T11.41.34.332,912.219,97584.650
1558464094406,2019-05-21T11.41.34.406,912.293,97584.650
1558464094479,2019-05-21T11.41.34.479,912.366,97585.450
1558464094554,2019-05-21T11.41.34.554,912.441,97587.580
1558464094627,2019-05-21T11.41.34.627,912.514,97585.970
1558464094700,2019-05-21T11.41.34.700,912.587,97586.770
1558464094775,2019-05-21T11.41.34.775,912.662,97582.020
1558464094848,2019-05-21T11.41.34.848,912.735,97585.170
1558464094921,2019-05-21T11.41.34.921,912.808,97590.210
1558464094995,2019-05-21T11.41.34.995,912.882,97589.130
1558464095069,2019-05-21T11.41.35.069,912.956,97586.770
1558464095143,2019-05-21T11.41.35.143,913.030,97582.810
1558464095216,2019-05-21T11.41.35.216,913.103,97582.810
1558464095289,2019-05-21T11.41.35.289,913.176,97585.450
1558464095364,2019-05-21T11.41.35.364,913.251,97585.970
1558464095437,2019-05-21T11.41.35.437,913.324,97585.170
1558464095510,2019-05-21T11.41.35.510,913.397,97587.290
1558464095583,2019-05-21T11.41.35.583,913.470,97587.290
1558464095658,2019-05-21T11.41.35.658,913.545,97585.450
1558464095731,2019-05-21T11.41.35.731,913.618,97588.890
1558464095805,2019-05-21T11.41.35.805,913.692,97590.210
1558464095879,2019-05-21T11.41.35.879,913.766,97586.770
1558464095953,2019-05-21T11.41.35.953,913.840,97589.130
1558464096026,2019-05-21T11.41.36.026,913.913,97586.250
1558464096099,2019-05-21T11.41.36.099,913.986,97586.770
1558464096174,2019-05-21T11.41.36.174,914.061,97587.800
1558464096247,2019-05-21T11.41.36.247,914.134,97587.290
1558464096320,2019-05-21T11.41.36.320,914.207,97586.770
1558464096394,2019-05-21T11.41.36.394,914.281,97586.770
1558464096468,2019-05-21T11.41.36.468,914.355,97584.650
1558464096541,2019-05-21T11.41.36.541,914.428,97588.890
1558464096615,2019-05-21T11.41.36.615,914.502,97587.580
1558464096688,2019-05-21T11.41.36.688,914.575,97588.610
1558464096763,2019-05-21T11.41.36.763,914.650,97589.410
1558464096836,2019-05-21T11.41.36.836,914.723,97590.730
1558464096909,2019-05-21T11.41.36.909,914.796,97587.800
1558464096982,2019-05-21T11.41.36.982,914.869,97590.210
1558464097057,2019-05-21T11.41.37.057,914.944,97588.610
1558464097130,2019-05-21T11.41.37.130,915.017,97588.090
1558464097204,2019-05-21T11.41.37.204,915.091,97589.700
1558464097277,2019-05-21T11.41.37.277,915.164,97591.530
1558464097352,2019-05-21T11.41.37.352,915.239,97588.090
1558464097425,2019-05-21T11.41.37.425,915.312,97588.090
1558464097498,2019-05-21T11.41.37.498,915.385,97590.730
1558464097571,2019-05-21T11.41.37.571,915.458,97588.380
1558464097646,2019-05-21T11.41.37.646,915.533,97588.090
1558464097719,2019-05-21T11.41.37.719,915.606,97584.650
1558464097792,2019-05-21T11.41.37.792,915.679,97584.650
1558464097866,2019-05-21T11.41.37.866,915.753,97588.380
1558464097940,2019-05-21T11.41.37.940,915.827,97586.250
1558464098014,2019-05-21T11.41.38.014,915.901,97588.090
1558464098087,2019-05-21T11.41.38.087,915.974,97591.250
1558464098160,2019-05-21T11.41.38.160,916.047,97586.770
1558464098235,2019-05-21T11.41.38.235,916.122,97588.610
1558464098308,2019-05-21T11.41.38.308,916.195,97588.090
1558464098381,2019-05-21T11.41.38.381,916.268,97589.700
1558464098456,2019-05-21T11.41.38.456,916.343,97585.450
1558464098529,2019-05-21T11.41.38.529,916.416,97592.850
1558464098603,2019-05-21T11.41.38.603,916.490,97584.650
1558464098676,2019-05-21T11.41.38.676,916.563,97585.450
1558464098750,2019-05-21T11.41.38.750,916.637,97584.130
1558464098824,2019-05-21T11.41.38.824,916.711,97589.410
1558464098897,2019-05-21T11.41.38.897,916.784,97589.410
1558464098970,2019-05-21T11.41.38.970,916.857,97586.770
1558464099045,2019-05-21T11.41.39.045,916.932,97586.770
1558464099118,2019-05-21T11.41.39.118,917.005,97585.970
1558464099191,2019-05-21T11.41.39.191,917.078,97589.700
1558464099265,2019-05-21T11.41.39.265,917.152,97586.250
1558464099339,2019-05-21T11.41.39.339,917.226,97591.020
1558464099413,2019-05-21T11.41.39.413,917.300,97588.090
1558464099486,2019-05-21T11.41.39.486,917.373,97584.130
1558464099559,2019-05-21T11.41.39.559,917.446,97588.380
1558464099634,2019-05-21T11.41.39.634,917.521,97583.620
1558464099707,2019-05-21T11.41.39.707,917.594,97587.580
1558464099780,2019-05-21T11.41.39.780,917.667,97588.890
1558464099853,2019-05-21T11.41.39.853,917.740,97586.770
1558464099928,2019-05-21T11.41.39.928,917.815,97593.140
1558464100001,2019-05-21T11.41.40.001,917.888,97584.940
1558464100075,2019-05-21T11.41.40.075,917.962,97591.020
1558464100148,2019-05-21T11.41.40.148,918.035,97580.980
1558464100223,2019-05-21T11.41.40.223,918.110,97587.580
1558464100296,2019-05-21T11.41.40.296,918.183,97584.130
1558464100369,2019-05-21T11.41.40.369,918.256,97589.700
1558464100442,2019-05-21T11.41.40.442,918.329,97588.090
1558464100517,2019-05-21T11.41.40.517,918.404,97588.090
1558464100590,2019-05-21T11.41.40.590,918.477,97588.090
1558464100664,2019-05-21T11.41.40.664,918.551,97582.810
1558464100737,2019-05-21T11.41.40.737,918.624,97585.170
1558464100812,2019-05-21T11.41.40.812,918.699,97588.380
1558464100885,2019-05-21T11.41.40.885,918.772,97585.450
1558464100958,2019-05-21T11.41.40.958,918.845,97589.410
1558464101031,2019-05-21T11.41.41.031,918.918,97591.020
1558464101106,2019-05-21T11.41.41.106,918.993,97594.170
1558464101179,2019-05-21T11.41.41.179,919.066,97586.540
1558464101252,2019-05-21T11.41.41.252,919.139,97585.450
1558464101327,2019-05-21T11.41.41.327,919.214,97584.650
1558464101400,2019-05-21T11.41.41.400,919.287,97585.450
1558464101474,2019-05-21T11.41.41.474,919.361,97588.890
1558464101547,2019-05-21T11.41.41.547,919.434,97584.420
1558464101622,2019-05-21T11.41.41.622,919.509,97586.480
1558464101695,2019-05-21T11.41.41.695,919.582,97585.970
1558464101768,2019-05-21T11.41.41.768,919.655,97585.450
1558464101841,2019-05-21T11.41.41.841,919.728,97588.380
1558464101916,2019-05-21T11.41.41.916,919.803,97584.130
1558464101989,2019-05-21T11.41.41.989,919.876,97586.770
1558464102062,2019-05-21T11.41.42.062,919.949,97591.530
1558464102136,2019-05-21T11.41.42.136,920.023,97582.300
1558464102210,2019-05-21T11.41.42.210,920.097,97582.810
1558464102284,2019-05-21T11.41.42.284,920.171,97583.620
1558464102357,2019-05-21T11.41.42.357,920.244,97583.620
1558464102430,2019-05-21T11.41.42.430,920.317,97583.100
1558464102505,2019-05-21T11.41.42.505,920.392,97589.410
1558464102578,2019-05-21T11.41.42.578,920.465,97583.620
1558464102651,2019-05-21T11.41.42.651,920.538,97584.130
1558464102725,2019-05-21T11.41.42.725,920.612,97587.580
1558464102799,2019-05-21T11.41.42.799,920.686,97584.940
1558464102873,2019-05-21T11.41.42.873,920.760,97587.580
1558464102946,2019-05-21T11.41.42.946,920.833,97586.540
1558464103019,2019-05-21T11.41.43.019,920.906,97588.380
1558464103094,2019-05-21T11.41.43.094,920.981,97585.730
1558464103167,2019-05-21T11.41.43.167,921.054,97584.130
1558464103240,2019-05-21T11.41.43.240,921.127,97587.580
1558464103313,2019-05-21T11.41.43.313,921.200,97582.060
1558464103388,2019-05-21T11.41.43.388,921.275,97581.500
1558464103461,2019-05-21T11.41.43.461,921.348,97582.810
1558464103535,2019-05-21T11.41.43.535,921.422,97585.450
1558464103608,2019-05-21T11.41.43.608,921.495,97589.700
1558464103683,2019-05-21T11.41.43.683,921.570,97582.300
1558464103756,2019-05-21T11.41.43.756,921.643,97584.420
1558464103829,2019-05-21T11.41.43.829,921.716,97584.130
1558464103902,2019-05-21T11.41.43.902,921.789,97584.940
1558464103977,2019-05-21T11.41.43.977,921.864,97587.050
1558464104050,2019-05-21T11.41.44.050,921.937,97587.580
1558464104124,2019-05-21T11.41.44.124,922.011,97582.810
1558464104197,2019-05-21T11.41.44.197,922.084,97588.380
1558464104271,2019-05-21T11.41.44.271,922.158,97588.890
1558464104345,2019-05-21T11.41.44.345,922.232,97584.420
1558464104418,2019-05-21T11.41.44.418,922.305,97587.860
1558464104491,2019-05-21T11.41.44.491,922.378,97584.940
1558464104566,2019-05-21T11.41.44.566,922.453,97585.220
1558464104639,2019-05-21T11.41.44.639,922.526,97583.100
1558464104712,2019-05-21T11.41.44.712,922.599,97588.380
1558464104786,2019-05-21T11.41.44.786,922.673,97587.860
1558464104860,2019-05-21T11.41.44.860,922.747,97590.210
1558464104934,2019-05-21T11.41.44.934,922.821,97584.940
1558464105007,2019-05-21T11.41.45.007,922.894,97586.250
1558464105080,2019-05-21T11.41.45.080,922.967,97584.420
1558464105155,2019-05-21T11.41.45.155,923.042,97586.020
1558464105228,2019-05-21T11.41.45.228,923.115,97590.500
1558464105301,2019-05-21T11.41.45.301,923.188,97587.860
1558464105374,2019-05-21T11.41.45.374,923.261,97589.180
1558464105449,2019-05-21T11.41.45.449,923.336,97584.420
1558464105522,2019-05-21T11.41.45.522,923.409,97583.910
1558464105596,2019-05-21T11.41.45.596,923.483,97580.980
1558464105669,2019-05-21T11.41.45.669,923.556,97587.050
1558464105744,2019-05-21T11.41.45.744,923.631,97582.810
1558464105817,2019-05-21T11.41.45.817,923.704,97586.540
1558464105890,2019-05-21T11.41.45.890,923.777,97585.730
1558464105963,2019-05-21T11.41.45.963,923.850,97583.100
1558464106038,2019-05-21T11.41.46.038,923.925,97585.220
1558464106111,2019-05-21T11.41.46.111,923.998,97587.340
1558464106185,2019-05-21T11.41.46.185,924.072,97583.100
1558464106258,2019-05-21T11.41.46.258,924.145,97589.980
1558464106332,2019-05-21T11.41.46.332,924.219,97589.980
1558464106406,2019-05-21T11.41.46.406,924.293,97583.100
1558464106479,2019-05-21T11.41.46.479,924.366,97587.580
1558464106552,2019-05-21T11.41.46.552,924.439,97589.180
1558464106627,2019-05-21T11.41.46.627,924.514,97584.420
1558464106700,2019-05-21T11.41.46.700,924.587,97586.540
1558464106773,2019-05-21T11.41.46.773,924.660,97583.910
1558464106847,2019-05-21T11.41.46.847,924.734,97589.980
1558464106921,2019-05-21T11.41.46.921,924.808,97589.700
1558464106995,2019-05-21T11.41.46.995,924.882,97585.730
1558464107068,2019-05-21T11.41.47.068,924.955,97585.220
1558464107141,2019-05-21T11.41.47.141,925.028,97586.020
1558464107216,2019-05-21T11.41.47.216,925.103,97587.860
1558464107289,2019-05-21T11.41.47.289,925.176,97591.020
1558464107362,2019-05-21T11.41.47.362,925.249,97585.730
1558464107436,2019-05-21T11.41.47.436,925.323,97589.700
1558464107510,2019-05-21T11.41.47.510,925.397,97587.860
1558464107583,2019-05-21T11.41.47.583,925.470,97589.980
1558464107657,2019-05-21T11.41.47.657,925.544,97580.980
1558464107730,2019-05-21T11.41.47.730,925.617,97588.170
1558464107805,2019-05-21T11.41.47.805,925.692,97587.860
1558464107878,2019-05-21T11.41.47.878,925.765,97588.170
1558464107951,2019-05-21T11.41.47.951,925.838,97590.210
1558464108024,2019-05-21T11.41.48.024,925.911,97591.300
1558464108099,2019-05-21T11.41.48.099,925.986,97590.500
1558464108172,2019-05-21T11.41.48.172,926.059,97589.980
1558464108246,2019-05-21T11.41.48.246,926.133,97583.100
1558464108319,2019-05-21T11.41.48.319,926.206,97589.980
1558464108394,2019-05-21T11.41.48.394,926.281,97589.180
1558464108467,2019-05-21T11.41.48.467,926.354,97586.020
1558464108540,2019-05-21T11.41.48.540,926.427,97589.980
1558464108613,2019-05-21T11.41.48.613,926.500,97587.050
1558464108688,2019-05-21T11.41.48.688,926.575,97585.220
1558464108761,2019-05-21T11.41.48.761,926.648,97584.420
1558464108834,2019-05-21T11.41.48.834,926.721,97583.910
