epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567350078937,2019-09-01T08:01:18.937,1111.180,98197.320
1567350079012,2019-09-01T08:01:19.012,1111.255,98198.172
1567350079085,2019-09-01T08:01:19.085,1111.328,98192.578
1567350079158,2019-09-01T08:01:19.158,1111.401,98196.375
1567350079232,2019-09-01T08:01:19.232,1111.475,98200.305
1567350079306,2019-09-01T08:01:19.306,1111.549,98194.703
1567350079380,2019-09-01T08:01:19.380,1111.623,98194.250
1567350079453,2019-09-01T08:01:19.453,1111.696,98199.484
1567350079526,2019-09-01T08:01:19.526,1111.769,98199.000
1567350079601,2019-09-01T08:01:19.601,1111.844,98200.305
1567350079674,2019-09-01T08:01:19.674,1111.917,98196.016
1567350079747,2019-09-01T08:01:19.747,1111.990,98197.320
1567350079820,2019-09-01T08:01:19.820,1112.063,98199.117
1567350079895,2019-09-01T08:01:19.895,1112.138,98192.578
1567350079968,2019-09-01T08:01:19.968,1112.211,98199.813
1567350080042,2019-09-01T08:01:20.042,1112.285,98194.703
1567350080115,2019-09-01T08:01:20.115,1112.358,98199.484
1567350080190,2019-09-01T08:01:20.190,1112.433,98196.016
1567350080263,2019-09-01T08:01:20.263,1112.506,98199.938
1567350080336,2019-09-01T08:01:20.336,1112.579,98198.172
1567350080409,2019-09-01T08:01:20.409,1112.652,98198.625
1567350080484,2019-09-01T08:01:20.484,1112.727,98195.188
1567350080557,2019-09-01T08:01:20.557,1112.800,98197.320
1567350080631,2019-09-01T08:01:20.631,1112.874,98196.867
1567350080704,2019-09-01T08:01:20.704,1112.947,98195.188
1567350080778,2019-09-01T08:01:20.778,1113.021,98197.320
1567350080852,2019-09-01T08:01:20.852,1113.095,98196.500
1567350080925,2019-09-01T08:01:20.925,1113.168,98202.102
1567350080998,2019-09-01T08:01:20.998,1113.241,98198.625
1567350081073,2019-09-01T08:01:21.073,1113.316,98199.484
1567350081146,2019-09-01T08:01:21.146,1113.389,98196.016
1567350081219,2019-09-01T08:01:21.219,1113.462,98195.188
1567350081294,2019-09-01T08:01:21.294,1113.537,98200.797
1567350081367,2019-09-01T08:01:21.367,1113.610,98193.516
1567350081441,2019-09-01T08:01:21.441,1113.684,98197.320
1567350081514,2019-09-01T08:01:21.514,1113.757,98200.422
1567350081589,2019-09-01T08:01:21.589,1113.832,98193.516
1567350081662,2019-09-01T08:01:21.662,1113.905,98194.828
1567350081735,2019-09-01T08:01:21.735,1113.978,98194.828
1567350081808,2019-09-01T08:01:21.808,1114.051,98197.813
1567350081883,2019-09-01T08:01:21.883,1114.126,98192.203
1567350081956,2019-09-01T08:01:21.956,1114.199,98190.891
1567350082029,2019-09-01T08:01:22.029,1114.272,98194.828
1567350082103,2019-09-01T08:01:22.103,1114.346,98190.047
1567350082177,2019-09-01T08:01:22.177,1114.420,98199.117
1567350082251,2019-09-01T08:01:22.251,1114.494,98196.133
1567350082324,2019-09-01T08:01:22.324,1114.567,98193.516
1567350082397,2019-09-01T08:01:22.397,1114.640,98192.578
1567350082472,2019-09-01T08:01:22.472,1114.715,98196.016
1567350082545,2019-09-01T08:01:22.545,1114.788,98193.883
1567350082618,2019-09-01T08:01:22.618,1114.861,98196.133
1567350082692,2019-09-01T08:01:22.692,1114.935,98199.484
1567350082766,2019-09-01T08:01:22.766,1115.009,98196.500
1567350082840,2019-09-01T08:01:22.840,1115.083,98193.516
1567350082913,2019-09-01T08:01:22.913,1115.156,98193.969
1567350082987,2019-09-01T08:01:22.987,1115.230,98196.133
1567350083061,2019-09-01T08:01:23.061,1115.304,98193.516
1567350083134,2019-09-01T08:01:23.134,1115.377,98194.828
1567350083207,2019-09-01T08:01:23.207,1115.450,98194.453
1567350083280,2019-09-01T08:01:23.280,1115.523,98193.516
1567350083355,2019-09-01T08:01:23.355,1115.598,98193.148
1567350083428,2019-09-01T08:01:23.428,1115.671,98200.422
1567350083502,2019-09-01T08:01:23.502,1115.745,98197.438
1567350083575,2019-09-01T08:01:23.575,1115.818,98199.203
1567350083650,2019-09-01T08:01:23.650,1115.893,98197.813
1567350083723,2019-09-01T08:01:23.723,1115.966,98197.438
1567350083796,2019-09-01T08:01:23.796,1116.039,98197.891
1567350083871,2019-09-01T08:01:23.871,1116.114,98195.766
1567350083944,2019-09-01T08:01:23.944,1116.187,98195.281
1567350084017,2019-09-01T08:01:24.017,1116.260,98196.594
1567350084091,2019-09-01T08:01:24.091,1116.334,98193.969
1567350084165,2019-09-01T08:01:24.165,1116.408,98194.828
1567350084238,2019-09-01T08:01:24.238,1116.481,98193.969
1567350084312,2019-09-01T08:01:24.312,1116.555,98198.750
1567350084385,2019-09-01T08:01:24.385,1116.628,98193.602
1567350084460,2019-09-01T08:01:24.460,1116.703,98200.422
1567350084533,2019-09-01T08:01:24.533,1116.776,98198.383
1567350084606,2019-09-01T08:01:24.606,1116.849,98198.383
1567350084679,2019-09-01T08:01:24.679,1116.922,98196.133
1567350084754,2019-09-01T08:01:24.754,1116.997,98201.375
1567350084827,2019-09-01T08:01:24.827,1117.070,98198.383
1567350084901,2019-09-01T08:01:24.901,1117.144,98195.766
1567350084974,2019-09-01T08:01:24.974,1117.217,98195.766
1567350085049,2019-09-01T08:01:25.049,1117.292,98193.148
1567350085122,2019-09-01T08:01:25.122,1117.365,98196.133
1567350085195,2019-09-01T08:01:25.195,1117.438,98195.766
1567350085268,2019-09-01T08:01:25.268,1117.511,98197.078
1567350085343,2019-09-01T08:01:25.343,1117.586,98192.297
1567350085416,2019-09-01T08:01:25.416,1117.659,98197.078
1567350085489,2019-09-01T08:01:25.489,1117.732,98194.453
1567350085563,2019-09-01T08:01:25.563,1117.806,98193.602
1567350085637,2019-09-01T08:01:25.637,1117.880,98198.383
1567350085711,2019-09-01T08:01:25.711,1117.954,98197.078
1567350085784,2019-09-01T08:01:25.784,1118.027,98194.906
1567350085857,2019-09-01T08:01:25.857,1118.100,98195.766
1567350085932,2019-09-01T08:01:25.932,1118.175,98193.148
1567350086005,2019-09-01T08:01:26.005,1118.248,98197.078
1567350086078,2019-09-01T08:01:26.078,1118.321,98198.383
1567350086153,2019-09-01T08:01:26.153,1118.396,98200.516
1567350086226,2019-09-01T08:01:26.226,1118.469,98195.766
1567350086299,2019-09-01T08:01:26.299,1118.542,98194.906
1567350086373,2019-09-01T08:01:26.373,1118.616,98200.148
1567350086447,2019-09-01T08:01:26.447,1118.690,98195.766
1567350086521,2019-09-01T08:01:26.521,1118.764,98193.602
1567350086594,2019-09-01T08:01:26.594,1118.837,98196.219
1567350086667,2019-09-01T08:01:26.667,1118.910,98191.930
1567350086742,2019-09-01T08:01:26.742,1118.985,98195.766
1567350086815,2019-09-01T08:01:26.815,1119.058,98194.906
1567350086888,2019-09-01T08:01:26.888,1119.131,98190.164
1567350086962,2019-09-01T08:01:26.962,1119.205,98194.094
1567350087036,2019-09-01T08:01:27.036,1119.279,98194.906
1567350087110,2019-09-01T08:01:27.110,1119.353,98192.781
1567350087183,2019-09-01T08:01:27.183,1119.426,98194.453
1567350087256,2019-09-01T08:01:27.256,1119.499,98194.906
1567350087331,2019-09-01T08:01:27.331,1119.574,98197.078
1567350087404,2019-09-01T08:01:27.404,1119.647,98196.219
1567350087477,2019-09-01T08:01:27.477,1119.720,98191.469
1567350087550,2019-09-01T08:01:27.550,1119.793,98191.469
1567350087625,2019-09-01T08:01:27.625,1119.868,98194.094
1567350087698,2019-09-01T08:01:27.698,1119.941,98193.234
1567350087772,2019-09-01T08:01:27.772,1120.015,98195.398
1567350087845,2019-09-01T08:01:27.845,1120.088,98194.547
1567350087920,2019-09-01T08:01:27.920,1120.163,98199.328
1567350087993,2019-09-01T08:01:27.993,1120.236,98194.094
1567350088066,2019-09-01T08:01:28.066,1120.309,98194.906
1567350088139,2019-09-01T08:01:28.139,1120.382,98192.297
1567350088214,2019-09-01T08:01:28.214,1120.457,98194.094
1567350088287,2019-09-01T08:01:28.287,1120.530,98195.398
1567350088361,2019-09-01T08:01:28.361,1120.604,98197.078
1567350088434,2019-09-01T08:01:28.434,1120.677,98195.398
1567350088508,2019-09-01T08:01:28.508,1120.751,98195.859
1567350088582,2019-09-01T08:01:28.582,1120.825,98194.094
1567350088655,2019-09-01T08:01:28.655,1120.898,98186.688
1567350088730,2019-09-01T08:01:28.730,1120.973,98192.406
1567350088803,2019-09-01T08:01:28.803,1121.046,98194.094
1567350088876,2019-09-01T08:01:28.876,1121.119,98190.617
1567350088949,2019-09-01T08:01:28.949,1121.192,98195.398
1567350089024,2019-09-01T08:01:29.024,1121.267,98205.016
1567350089097,2019-09-01T08:01:29.097,1121.340,98194.094
1567350089171,2019-09-01T08:01:29.171,1121.414,98200.148
1567350089244,2019-09-01T08:01:29.244,1121.487,98190.617
1567350089319,2019-09-01T08:01:29.319,1121.562,98198.016
1567350089392,2019-09-01T08:01:29.392,1121.635,98196.711
1567350089465,2019-09-01T08:01:29.465,1121.708,98193.719
1567350089538,2019-09-01T08:01:29.538,1121.781,98197.531
1567350089613,2019-09-01T08:01:29.613,1121.856,98195.859
1567350089686,2019-09-01T08:01:29.686,1121.929,98197.156
1567350089759,2019-09-01T08:01:29.759,1122.002,98197.156
1567350089834,2019-09-01T08:01:29.834,1122.077,98192.781
1567350089907,2019-09-01T08:01:29.907,1122.150,98192.781
1567350089981,2019-09-01T08:01:29.981,1122.224,98191.109
1567350090054,2019-09-01T08:01:30.054,1122.297,98191.930
1567350090129,2019-09-01T08:01:30.129,1122.372,98193.719
1567350090202,2019-09-01T08:01:30.202,1122.445,98195.031
1567350090275,2019-09-01T08:01:30.275,1122.518,98202.891
1567350090350,2019-09-01T08:01:30.350,1122.593,98193.719
1567350090423,2019-09-01T08:01:30.423,1122.666,98192.406
1567350090496,2019-09-01T08:01:30.496,1122.739,98195.031
1567350090570,2019-09-01T08:01:30.570,1122.813,98197.648
1567350090644,2019-09-01T08:01:30.644,1122.887,98190.250
1567350090717,2019-09-01T08:01:30.717,1122.960,98200.719
1567350090791,2019-09-01T08:01:30.791,1123.034,98198.953
1567350090864,2019-09-01T08:01:30.864,1123.107,98198.953
1567350090939,2019-09-01T08:01:30.939,1123.182,98194.172
1567350091012,2019-09-01T08:01:31.012,1123.255,98192.867
1567350091085,2019-09-01T08:01:31.085,1123.328,98198.469
1567350091158,2019-09-01T08:01:31.158,1123.401,98197.156
1567350091233,2019-09-01T08:01:31.233,1123.476,98194.547
1567350091306,2019-09-01T08:01:31.306,1123.549,98192.867
1567350091380,2019-09-01T08:01:31.380,1123.623,98202.891
1567350091453,2019-09-01T08:01:31.453,1123.696,98195.031
1567350091528,2019-09-01T08:01:31.528,1123.771,98197.648
1567350091601,2019-09-01T08:01:31.601,1123.844,98197.648
1567350091674,2019-09-01T08:01:31.674,1123.917,98196.344
1567350091747,2019-09-01T08:01:31.747,1123.990,98196.344
1567350091822,2019-09-01T08:01:31.822,1124.065,98198.953
1567350091895,2019-09-01T08:01:31.895,1124.138,98200.266
1567350091968,2019-09-01T08:01:31.968,1124.211,98195.484
1567350092042,2019-09-01T08:01:32.042,1124.285,98187.180
1567350092116,2019-09-01T08:01:32.116,1124.359,98191.563
1567350092190,2019-09-01T08:01:32.190,1124.433,98194.664
1567350092263,2019-09-01T08:01:32.263,1124.506,98199.406
1567350092336,2019-09-01T08:01:32.336,1124.579,98194.664
1567350092411,2019-09-01T08:01:32.411,1124.654,98198.109
1567350092484,2019-09-01T08:01:32.484,1124.727,98195.969
1567350092557,2019-09-01T08:01:32.557,1124.800,98197.281
1567350092631,2019-09-01T08:01:32.631,1124.874,98194.172
1567350092705,2019-09-01T08:01:32.705,1124.948,98196.344
1567350092778,2019-09-01T08:01:32.778,1125.021,98197.281
1567350092852,2019-09-01T08:01:32.852,1125.095,98197.281
1567350092926,2019-09-01T08:01:32.926,1125.169,98195.969
1567350093000,2019-09-01T08:01:33.000,1125.243,98195.969
1567350093073,2019-09-01T08:01:33.073,1125.316,98196.344
1567350093146,2019-09-01T08:01:33.146,1125.389,98194.664
1567350093221,2019-09-01T08:01:33.221,1125.464,98198.594
1567350093294,2019-09-01T08:01:33.294,1125.537,98194.664
1567350093367,2019-09-01T08:01:33.367,1125.610,98192.047
1567350093441,2019-09-01T08:01:33.441,1125.684,98192.531
1567350093515,2019-09-01T08:01:33.515,1125.758,98196.461
1567350093589,2019-09-01T08:01:33.589,1125.832,98197.281
1567350093662,2019-09-01T08:01:33.662,1125.905,98196.461
1567350093735,2019-09-01T08:01:33.735,1125.978,98194.664
1567350093810,2019-09-01T08:01:33.810,1126.053,98200.391
1567350093883,2019-09-01T08:01:33.883,1126.126,98197.281
1567350093956,2019-09-01T08:01:33.956,1126.199,98193.477
1567350094029,2019-09-01T08:01:34.029,1126.272,98197.281
1567350094104,2019-09-01T08:01:34.104,1126.347,98201.203
1567350094177,2019-09-01T08:01:34.177,1126.420,98197.766
1567350094251,2019-09-01T08:01:34.251,1126.494,98196.461
1567350094324,2019-09-01T08:01:34.324,1126.567,98197.281
1567350094399,2019-09-01T08:01:34.399,1126.642,98197.281
1567350094472,2019-09-01T08:01:34.472,1126.715,98192.047
1567350094545,2019-09-01T08:01:34.545,1126.788,98197.766
1567350094618,2019-09-01T08:01:34.618,1126.861,98195.156
1567350094693,2019-09-01T08:01:34.693,1126.936,98198.227
1567350094766,2019-09-01T08:01:34.766,1127.009,98198.594
1567350094840,2019-09-01T08:01:34.840,1127.083,98194.297
1567350094913,2019-09-01T08:01:34.913,1127.156,98199.531
1567350094987,2019-09-01T08:01:34.987,1127.230,98196.914
1567350095061,2019-09-01T08:01:35.061,1127.304,98193.844
1567350095134,2019-09-01T08:01:35.134,1127.377,98197.766
1567350095207,2019-09-01T08:01:35.207,1127.450,98200.844
1567350095282,2019-09-01T08:01:35.282,1127.525,98195.609
1567350095355,2019-09-01T08:01:35.355,1127.598,98191.680
1567350095428,2019-09-01T08:01:35.428,1127.671,98192.984
1567350095503,2019-09-01T08:01:35.503,1127.746,98196.914
1567350095576,2019-09-01T08:01:35.576,1127.819,98195.609
1567350095650,2019-09-01T08:01:35.650,1127.893,98194.781
1567350095723,2019-09-01T08:01:35.723,1127.966,98200.391
1567350095798,2019-09-01T08:01:35.798,1128.041,98192.164
1567350095871,2019-09-01T08:01:35.871,1128.114,98197.406
1567350095944,2019-09-01T08:01:35.944,1128.187,98194.297
1567350096017,2019-09-01T08:01:36.017,1128.260,98197.766
1567350096092,2019-09-01T08:01:36.092,1128.335,98199.531
1567350096165,2019-09-01T08:01:36.165,1128.408,98195.609
1567350096238,2019-09-01T08:01:36.238,1128.481,98195.609
1567350096312,2019-09-01T08:01:36.312,1128.555,98196.914
1567350096386,2019-09-01T08:01:36.386,1128.629,98196.914
1567350096460,2019-09-01T08:01:36.460,1128.703,98194.297
1567350096533,2019-09-01T08:01:36.533,1128.776,98198.227
1567350096606,2019-09-01T08:01:36.606,1128.849,98196.461
1567350096681,2019-09-01T08:01:36.681,1128.924,98199.078
1567350096754,2019-09-01T08:01:36.754,1128.997,98193.477
1567350096827,2019-09-01T08:01:36.827,1129.070,98200.844
1567350096901,2019-09-01T08:01:36.901,1129.144,98198.227
1567350096975,2019-09-01T08:01:36.975,1129.218,98200.469
1567350097049,2019-09-01T08:01:37.049,1129.292,98196.094
1567350097122,2019-09-01T08:01:37.122,1129.365,98194.781
1567350097195,2019-09-01T08:01:37.195,1129.438,98198.227
1567350097270,2019-09-01T08:01:37.270,1129.513,98196.094
1567350097343,2019-09-01T08:01:37.343,1129.586,98199.164
1567350097416,2019-09-01T08:01:37.416,1129.659,98194.297
1567350097489,2019-09-01T08:01:37.489,1129.732,98192.164
1567350097564,2019-09-01T08:01:37.564,1129.807,98200.016
1567350097637,2019-09-01T08:01:37.637,1129.880,98192.625
1567350097711,2019-09-01T08:01:37.711,1129.954,98198.703
1567350097784,2019-09-01T08:01:37.784,1130.027,98196.547
1567350097859,2019-09-01T08:01:37.859,1130.102,98196.547
1567350097932,2019-09-01T08:01:37.932,1130.175,98194.781
1567350098005,2019-09-01T08:01:38.005,1130.248,98194.297
1567350098078,2019-09-01T08:01:38.078,1130.321,98198.703
1567350098153,2019-09-01T08:01:38.153,1130.396,98193.930
1567350098226,2019-09-01T08:01:38.226,1130.469,98186.078
1567350098299,2019-09-01T08:01:38.299,1130.542,98193.930
1567350098373,2019-09-01T08:01:38.373,1130.616,98196.094
1567350098447,2019-09-01T08:01:38.447,1130.690,98197.859
1567350098521,2019-09-01T08:01:38.521,1130.764,98201.328
1567350098594,2019-09-01T08:01:38.594,1130.837,98196.547
1567350098667,2019-09-01T08:01:38.667,1130.910,98190.859
1567350098742,2019-09-01T08:01:38.742,1130.985,98201.781
1567350098815,2019-09-01T08:01:38.815,1131.058,98199.164
1567350098888,2019-09-01T08:01:38.888,1131.131,98189.188
1567350098962,2019-09-01T08:01:38.962,1131.205,98197.859
1567350099036,2019-09-01T08:01:39.036,1131.279,98195.234
1567350099110,2019-09-01T08:01:39.110,1131.353,98199.164
1567350099183,2019-09-01T08:01:39.183,1131.426,98193.930
1567350099256,2019-09-01T08:01:39.256,1131.499,98194.414
1567350099331,2019-09-01T08:01:39.331,1131.574,98192.625
1567350099404,2019-09-01T08:01:39.404,1131.647,98197.031
1567350099477,2019-09-01T08:01:39.477,1131.720,98188.695
1567350099552,2019-09-01T08:01:39.552,1131.795,98193.930
1567350099625,2019-09-01T08:01:39.625,1131.868,98194.875
1567350099698,2019-09-01T08:01:39.698,1131.941,98199.656
1567350099772,2019-09-01T08:01:39.772,1132.015,98196.547
1567350099846,2019-09-01T08:01:39.846,1132.089,98193.930
1567350099920,2019-09-01T08:01:39.920,1132.163,98195.727
1567350099993,2019-09-01T08:01:39.993,1132.236,98194.781
1567350100066,2019-09-01T08:01:40.066,1132.309,98195.234
1567350100141,2019-09-01T08:01:40.141,1132.384,98194.875
1567350100214,2019-09-01T08:01:40.214,1132.457,98200.961
1567350100287,2019-09-01T08:01:40.287,1132.530,98196.180
1567350100361,2019-09-01T08:01:40.361,1132.604,98194.875
1567350100435,2019-09-01T08:01:40.435,1132.678,98199.656
1567350100508,2019-09-01T08:01:40.508,1132.751,98196.180
1567350100582,2019-09-01T08:01:40.582,1132.825,98195.727
1567350100655,2019-09-01T08:01:40.655,1132.898,98192.250
1567350100730,2019-09-01T08:01:40.730,1132.973,98196.180
1567350100803,2019-09-01T08:01:40.803,1133.046,98195.359
1567350100876,2019-09-01T08:01:40.876,1133.119,98194.875
1567350100949,2019-09-01T08:01:40.949,1133.192,98200.109
1567350101024,2019-09-01T08:01:41.024,1133.267,98196.547
1567350101097,2019-09-01T08:01:41.097,1133.340,98194.875
1567350101171,2019-09-01T08:01:41.171,1133.414,98191.891
1567350101244,2019-09-01T08:01:41.244,1133.487,98200.109
1567350101319,2019-09-01T08:01:41.319,1133.562,98196.180
1567350101392,2019-09-01T08:01:41.392,1133.635,98198.797
1567350101465,2019-09-01T08:01:41.465,1133.708,98196.180
1567350101538,2019-09-01T08:01:41.538,1133.781,98194.875
1567350101613,2019-09-01T08:01:41.613,1133.856,98195.727
1567350101686,2019-09-01T08:01:41.686,1133.929,98196.180
1567350101759,2019-09-01T08:01:41.759,1134.002,98195.727
1567350101833,2019-09-01T08:01:41.833,1134.076,98196.180
1567350101907,2019-09-01T08:01:41.907,1134.150,98198.797
1567350101981,2019-09-01T08:01:41.981,1134.224,98195.359
1567350102054,2019-09-01T08:01:42.054,1134.297,98197.609
1567350102127,2019-09-01T08:01:42.127,1134.370,98198.430
1567350102202,2019-09-01T08:01:42.202,1134.445,98199.281
1567350102275,2019-09-01T08:01:42.275,1134.518,98195.359
1567350102348,2019-09-01T08:01:42.348,1134.591,98199.281
1567350102422,2019-09-01T08:01:42.422,1134.665,98199.281
1567350102496,2019-09-01T08:01:42.496,1134.739,98200.594
1567350102570,2019-09-01T08:01:42.570,1134.813,98200.594
1567350102643,2019-09-01T08:01:42.643,1134.886,98194.047
1567350102716,2019-09-01T08:01:42.716,1134.959,98196.672
1567350102791,2019-09-01T08:01:42.791,1135.034,98198.430
1567350102864,2019-09-01T08:01:42.864,1135.107,98199.281
1567350102937,2019-09-01T08:01:42.937,1135.180,98196.297
1567350103010,2019-09-01T08:01:43.010,1135.253,98196.672
1567350103085,2019-09-01T08:01:43.085,1135.328,98195.453
1567350103158,2019-09-01T08:01:43.158,1135.401,98192.742
1567350103232,2019-09-01T08:01:43.232,1135.475,98198.430
1567350103305,2019-09-01T08:01:43.305,1135.548,98199.281
1567350103380,2019-09-01T08:01:43.380,1135.623,98198.430
1567350103453,2019-09-01T08:01:43.453,1135.696,98193.680
1567350103526,2019-09-01T08:01:43.526,1135.769,98199.742
1567350103599,2019-09-01T08:01:43.599,1135.842,98196.297
1567350103674,2019-09-01T08:01:43.674,1135.917,98194.141
1567350103747,2019-09-01T08:01:43.747,1135.990,98194.141
1567350103820,2019-09-01T08:01:43.820,1136.063,98198.430
1567350103894,2019-09-01T08:01:43.894,1136.137,98198.922
