epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567349966736,2019-09-01T07:59:26.736,1008.193,-0.549,-0.061,-0.366
1567349966757,2019-09-01T07:59:26.757,1008.214,-0.549,-0.122,-0.305
1567349966777,2019-09-01T07:59:26.777,1008.234,-0.549,0.000,-0.366
1567349966798,2019-09-01T07:59:26.798,1008.255,-0.488,-0.061,-0.366
1567349966818,2019-09-01T07:59:26.818,1008.275,-0.549,-0.122,-0.366
1567349966839,2019-09-01T07:59:26.839,1008.296,-0.549,-0.122,-0.366
1567349966858,2019-09-01T07:59:26.858,1008.315,-0.549,-0.122,-0.366
1567349966878,2019-09-01T07:59:26.878,1008.335,-0.549,-0.061,-0.366
1567349966899,2019-09-01T07:59:26.899,1008.356,-0.549,0.000,-0.305
1567349966919,2019-09-01T07:59:26.919,1008.376,-0.671,-0.122,-0.366
1567349966940,2019-09-01T07:59:26.940,1008.397,-0.549,-0.061,-0.366
1567349966960,2019-09-01T07:59:26.960,1008.417,-0.488,0.000,-0.305
1567349966981,2019-09-01T07:59:26.981,1008.438,-0.549,-0.061,-0.366
1567349967000,2019-09-01T07:59:27.000,1008.457,-0.549,-0.061,-0.366
1567349967020,2019-09-01T07:59:27.020,1008.477,-0.610,-0.122,-0.366
1567349967041,2019-09-01T07:59:27.041,1008.498,-0.549,-0.122,-0.366
1567349967061,2019-09-01T07:59:27.061,1008.518,-0.549,-0.122,-0.366
1567349967082,2019-09-01T07:59:27.082,1008.539,-0.549,-0.061,-0.366
1567349967102,2019-09-01T07:59:27.102,1008.559,-0.549,-0.061,-0.305
1567349967123,2019-09-01T07:59:27.123,1008.580,-0.610,-0.061,-0.366
1567349967143,2019-09-01T07:59:27.143,1008.600,-0.610,-0.061,-0.427
1567349967162,2019-09-01T07:59:27.162,1008.619,-0.549,-0.061,-0.366
1567349967183,2019-09-01T07:59:27.183,1008.640,-0.549,-0.061,-0.366
1567349967203,2019-09-01T07:59:27.203,1008.660,-0.488,-0.061,-0.305
1567349967224,2019-09-01T07:59:27.224,1008.681,-0.488,-0.122,-0.366
1567349967245,2019-09-01T07:59:27.245,1008.702,-0.549,-0.061,-0.366
1567349967265,2019-09-01T07:59:27.265,1008.722,-0.549,-0.122,-0.427
1567349967286,2019-09-01T07:59:27.286,1008.743,-0.549,-0.122,-0.366
1567349967305,2019-09-01T07:59:27.305,1008.762,-0.549,-0.061,-0.366
1567349967325,2019-09-01T07:59:27.325,1008.782,-0.610,0.000,-0.305
1567349967346,2019-09-01T07:59:27.346,1008.803,-0.549,-0.061,-0.305
1567349967366,2019-09-01T07:59:27.366,1008.823,-0.549,-0.061,-0.366
1567349967387,2019-09-01T07:59:27.387,1008.844,-0.549,-0.122,-0.366
1567349967407,2019-09-01T07:59:27.407,1008.864,-0.549,-0.061,-0.366
1567349967428,2019-09-01T07:59:27.428,1008.885,-0.610,-0.061,-0.305
1567349967447,2019-09-01T07:59:27.447,1008.904,-0.610,-0.061,-0.366
1567349967467,2019-09-01T07:59:27.467,1008.924,-0.488,-0.122,-0.366
1567349967488,2019-09-01T07:59:27.488,1008.945,-0.549,-0.122,-0.305
1567349967508,2019-09-01T07:59:27.508,1008.965,-0.549,0.000,-0.366
1567349967529,2019-09-01T07:59:27.529,1008.986,-0.549,-0.122,-0.305
1567349967549,2019-09-01T07:59:27.549,1009.006,-0.549,-0.122,-0.305
1567349967570,2019-09-01T07:59:27.570,1009.027,-0.488,-0.122,-0.427
1567349967589,2019-09-01T07:59:27.589,1009.046,-0.549,-0.061,-0.366
1567349967609,2019-09-01T07:59:27.609,1009.066,-0.610,-0.122,-0.305
1567349967630,2019-09-01T07:59:27.630,1009.087,-0.549,-0.061,-0.427
1567349967650,2019-09-01T07:59:27.650,1009.107,-0.549,-0.061,-0.366
1567349967671,2019-09-01T07:59:27.671,1009.128,-0.610,-0.061,-0.366
1567349967691,2019-09-01T07:59:27.691,1009.148,-0.549,-0.061,-0.305
1567349967712,2019-09-01T07:59:27.712,1009.169,-0.549,-0.061,-0.366
1567349967731,2019-09-01T07:59:27.731,1009.188,-0.549,0.000,-0.366
1567349967751,2019-09-01T07:59:27.751,1009.208,-0.549,-0.061,-0.305
1567349967772,2019-09-01T07:59:27.772,1009.229,-0.610,-0.061,-0.366
1567349967792,2019-09-01T07:59:27.792,1009.249,-0.488,-0.183,-0.427
1567349967813,2019-09-01T07:59:27.813,1009.270,-0.488,-0.122,-0.366
1567349967833,2019-09-01T07:59:27.833,1009.290,-0.488,-0.122,-0.366
1567349967854,2019-09-01T07:59:27.854,1009.311,-0.549,-0.122,-0.366
1567349967874,2019-09-01T07:59:27.874,1009.331,-0.610,-0.061,-0.366
1567349967893,2019-09-01T07:59:27.893,1009.350,-0.610,-0.122,-0.305
1567349967914,2019-09-01T07:59:27.914,1009.371,-0.549,-0.061,-0.305
1567349967934,2019-09-01T07:59:27.934,1009.391,-0.549,-0.122,-0.366
1567349967955,2019-09-01T07:59:27.955,1009.412,-0.610,-0.122,-0.366
1567349967975,2019-09-01T07:59:27.975,1009.432,-0.549,-0.061,-0.366
1567349967996,2019-09-01T07:59:27.996,1009.453,-0.488,-0.061,-0.366
1567349968016,2019-09-01T07:59:28.016,1009.473,-0.488,-0.061,-0.305
1567349968036,2019-09-01T07:59:28.036,1009.493,-0.549,-0.061,-0.366
1567349968056,2019-09-01T07:59:28.056,1009.513,-0.549,-0.061,-0.366
1567349968077,2019-09-01T07:59:28.077,1009.534,-0.549,-0.061,-0.366
1567349968097,2019-09-01T07:59:28.097,1009.554,-0.549,-0.061,-0.366
1567349968118,2019-09-01T07:59:28.118,1009.575,-0.549,-0.061,-0.366
1567349968138,2019-09-01T07:59:28.138,1009.595,-0.549,-0.061,-0.366
1567349968159,2019-09-01T07:59:28.159,1009.616,-0.549,-0.122,-0.366
1567349968178,2019-09-01T07:59:28.178,1009.635,-0.488,-0.122,-0.305
1567349968198,2019-09-01T07:59:28.198,1009.655,-0.549,-0.061,-0.366
1567349968219,2019-09-01T07:59:28.219,1009.676,-0.610,-0.061,-0.366
1567349968239,2019-09-01T07:59:28.239,1009.696,-0.549,0.000,-0.366
1567349968260,2019-09-01T07:59:28.260,1009.717,-0.549,-0.061,-0.427
1567349968280,2019-09-01T07:59:28.280,1009.737,-0.549,-0.122,-0.366
1567349968301,2019-09-01T07:59:28.301,1009.758,-0.610,-0.061,-0.366
1567349968320,2019-09-01T07:59:28.320,1009.777,-0.610,-0.061,-0.366
1567349968340,2019-09-01T07:59:28.340,1009.797,-0.549,-0.061,-0.366
1567349968361,2019-09-01T07:59:28.361,1009.818,-0.549,-0.122,-0.366
1567349968381,2019-09-01T07:59:28.381,1009.838,-0.488,-0.061,-0.366
1567349968402,2019-09-01T07:59:28.402,1009.859,-0.488,-0.061,-0.366
1567349968422,2019-09-01T07:59:28.422,1009.879,-0.610,-0.061,-0.427
1567349968443,2019-09-01T07:59:28.443,1009.900,-0.610,-0.061,-0.427
1567349968462,2019-09-01T07:59:28.462,1009.919,-0.488,-0.122,-0.366
1567349968482,2019-09-01T07:59:28.482,1009.939,-0.549,-0.122,-0.366
1567349968503,2019-09-01T07:59:28.503,1009.960,-0.488,-0.061,-0.366
1567349968523,2019-09-01T07:59:28.523,1009.980,-0.488,-0.061,-0.427
1567349968544,2019-09-01T07:59:28.544,1010.001,-0.549,-0.061,-0.366
1567349968564,2019-09-01T07:59:28.564,1010.021,-0.549,-0.061,-0.305
1567349968585,2019-09-01T07:59:28.585,1010.042,-0.549,-0.122,-0.366
1567349968605,2019-09-01T07:59:28.605,1010.062,-0.488,-0.122,-0.366
1567349968624,2019-09-01T07:59:28.624,1010.081,-0.549,-0.122,-0.366
1567349968645,2019-09-01T07:59:28.645,1010.102,-0.549,-0.122,-0.366
1567349968665,2019-09-01T07:59:28.665,1010.122,-0.549,-0.061,-0.366
1567349968686,2019-09-01T07:59:28.686,1010.143,-0.549,-0.061,-0.366
1567349968706,2019-09-01T07:59:28.706,1010.163,-0.549,-0.061,-0.427
1567349968727,2019-09-01T07:59:28.727,1010.184,-0.549,-0.122,-0.366
1567349968747,2019-09-01T07:59:28.747,1010.204,-0.549,-0.122,-0.366
1567349968766,2019-09-01T07:59:28.766,1010.223,-0.549,-0.061,-0.366
1567349968787,2019-09-01T07:59:28.787,1010.244,-0.610,-0.061,-0.366
1567349968807,2019-09-01T07:59:28.807,1010.264,-0.610,-0.061,-0.366
1567349968828,2019-09-01T07:59:28.828,1010.285,-0.549,-0.061,-0.366
1567349968849,2019-09-01T07:59:28.849,1010.306,-0.610,-0.122,-0.427
1567349968869,2019-09-01T07:59:28.869,1010.326,-0.549,-0.122,-0.366
1567349968890,2019-09-01T07:59:28.890,1010.347,-0.488,-0.122,-0.305
1567349968909,2019-09-01T07:59:28.909,1010.366,-0.549,-0.061,-0.366
1567349968929,2019-09-01T07:59:28.929,1010.386,-0.488,-0.122,-0.427
1567349968950,2019-09-01T07:59:28.950,1010.407,-0.549,-0.122,-0.427
1567349968970,2019-09-01T07:59:28.970,1010.427,-0.488,-0.061,-0.305
1567349968991,2019-09-01T07:59:28.991,1010.448,-0.549,-0.061,-0.305
1567349969011,2019-09-01T07:59:29.011,1010.468,-0.610,-0.061,-0.366
1567349969032,2019-09-01T07:59:29.032,1010.489,-0.549,-0.122,-0.427
1567349969051,2019-09-01T07:59:29.051,1010.508,-0.610,-0.061,-0.366
1567349969071,2019-09-01T07:59:29.071,1010.528,-0.610,-0.122,-0.366
1567349969092,2019-09-01T07:59:29.092,1010.549,-0.549,-0.061,-0.366
1567349969112,2019-09-01T07:59:29.112,1010.569,-0.610,-0.061,-0.305
1567349969133,2019-09-01T07:59:29.133,1010.590,-0.610,-0.122,-0.366
1567349969153,2019-09-01T07:59:29.153,1010.610,-0.610,-0.122,-0.427
1567349969174,2019-09-01T07:59:29.174,1010.631,-0.488,-0.122,-0.366
1567349969193,2019-09-01T07:59:29.193,1010.650,-0.610,-0.122,-0.366
1567349969213,2019-09-01T07:59:29.213,1010.670,-0.610,-0.061,-0.366
1567349969234,2019-09-01T07:59:29.234,1010.691,-0.488,-0.061,-0.366
1567349969254,2019-09-01T07:59:29.254,1010.711,-0.549,-0.061,-0.305
1567349969275,2019-09-01T07:59:29.275,1010.732,-0.549,-0.061,-0.305
1567349969295,2019-09-01T07:59:29.295,1010.752,-0.610,-0.061,-0.366
1567349969316,2019-09-01T07:59:29.316,1010.773,-0.549,-0.061,-0.366
1567349969335,2019-09-01T07:59:29.335,1010.792,-0.610,-0.122,-0.366
1567349969355,2019-09-01T07:59:29.355,1010.812,-0.488,-0.061,-0.305
1567349969376,2019-09-01T07:59:29.376,1010.833,-0.488,-0.061,-0.366
1567349969396,2019-09-01T07:59:29.396,1010.853,-0.549,-0.122,-0.366
1567349969417,2019-09-01T07:59:29.417,1010.874,-0.549,-0.061,-0.427
1567349969437,2019-09-01T07:59:29.437,1010.894,-0.549,-0.061,-0.366
1567349969458,2019-09-01T07:59:29.458,1010.915,-0.549,0.000,-0.305
1567349969478,2019-09-01T07:59:29.478,1010.935,-0.549,-0.122,-0.305
1567349969497,2019-09-01T07:59:29.497,1010.954,-0.549,-0.122,-0.305
1567349969518,2019-09-01T07:59:29.518,1010.975,-0.610,-0.061,-0.427
1567349969538,2019-09-01T07:59:29.538,1010.995,-0.488,-0.061,-0.366
1567349969559,2019-09-01T07:59:29.559,1011.016,-0.549,-0.122,-0.366
1567349969579,2019-09-01T07:59:29.579,1011.036,-0.549,-0.061,-0.366
1567349969600,2019-09-01T07:59:29.600,1011.057,-0.488,-0.061,-0.366
1567349969620,2019-09-01T07:59:29.620,1011.077,-0.549,-0.122,-0.427
1567349969640,2019-09-01T07:59:29.640,1011.097,-0.549,-0.061,-0.366
1567349969660,2019-09-01T07:59:29.660,1011.117,-0.610,-0.061,-0.427
1567349969681,2019-09-01T07:59:29.681,1011.138,-0.549,-0.061,-0.427
1567349969701,2019-09-01T07:59:29.701,1011.158,-0.549,-0.061,-0.427
1567349969722,2019-09-01T07:59:29.722,1011.179,-0.549,-0.061,-0.366
1567349969742,2019-09-01T07:59:29.742,1011.199,-0.549,-0.061,-0.305
1567349969763,2019-09-01T07:59:29.763,1011.220,-0.610,-0.061,-0.366
1567349969782,2019-09-01T07:59:29.782,1011.239,-0.610,-0.122,-0.366
1567349969802,2019-09-01T07:59:29.802,1011.259,-0.549,-0.122,-0.366
1567349969823,2019-09-01T07:59:29.823,1011.280,-0.549,-0.122,-0.366
1567349969843,2019-09-01T07:59:29.843,1011.300,-0.488,-0.122,-0.305
1567349969864,2019-09-01T07:59:29.864,1011.321,-0.549,-0.061,-0.427
1567349969884,2019-09-01T07:59:29.884,1011.341,-0.549,-0.061,-0.366
1567349969905,2019-09-01T07:59:29.905,1011.362,-0.549,-0.122,-0.366
1567349969924,2019-09-01T07:59:29.924,1011.381,-0.549,-0.061,-0.366
1567349969944,2019-09-01T07:59:29.944,1011.401,-0.549,0.000,-0.366
1567349969965,2019-09-01T07:59:29.965,1011.422,-0.488,-0.122,-0.427
1567349969985,2019-09-01T07:59:29.985,1011.442,-0.488,-0.122,-0.427
1567349970006,2019-09-01T07:59:30.006,1011.463,-0.610,-0.061,-0.366
1567349970026,2019-09-01T07:59:30.026,1011.483,-0.549,-0.061,-0.305
1567349970047,2019-09-01T07:59:30.047,1011.504,-0.549,-0.061,-0.305
1567349970066,2019-09-01T07:59:30.066,1011.523,-0.549,0.000,-0.366
1567349970086,2019-09-01T07:59:30.086,1011.543,-0.488,-0.061,-0.366
1567349970107,2019-09-01T07:59:30.107,1011.564,-0.549,-0.061,-0.305
1567349970127,2019-09-01T07:59:30.127,1011.584,-0.488,-0.061,-0.366
1567349970148,2019-09-01T07:59:30.148,1011.605,-0.549,-0.061,-0.366
1567349970168,2019-09-01T07:59:30.168,1011.625,-0.549,-0.061,-0.366
1567349970189,2019-09-01T07:59:30.189,1011.646,-0.427,-0.061,-0.366
1567349970208,2019-09-01T07:59:30.208,1011.665,-0.488,-0.061,-0.305
1567349970228,2019-09-01T07:59:30.228,1011.685,-0.549,-0.122,-0.366
1567349970249,2019-09-01T07:59:30.249,1011.706,-0.549,-0.122,-0.366
1567349970269,2019-09-01T07:59:30.269,1011.726,-0.610,-0.061,-0.366
1567349970290,2019-09-01T07:59:30.290,1011.747,-0.549,-0.061,-0.366
1567349970310,2019-09-01T07:59:30.310,1011.767,-0.549,-0.061,-0.305
1567349970331,2019-09-01T07:59:30.331,1011.788,-0.549,0.000,-0.305
1567349970351,2019-09-01T07:59:30.351,1011.808,-0.610,-0.061,-0.305
1567349970370,2019-09-01T07:59:30.370,1011.827,-0.610,-0.061,-0.305
1567349970391,2019-09-01T07:59:30.391,1011.848,-0.549,-0.061,-0.366
1567349970412,2019-09-01T07:59:30.412,1011.869,-0.549,-0.061,-0.366
1567349970432,2019-09-01T07:59:30.432,1011.889,-0.549,-0.122,-0.366
1567349970453,2019-09-01T07:59:30.453,1011.910,-0.549,-0.122,-0.366
1567349970473,2019-09-01T07:59:30.473,1011.930,-0.549,-0.061,-0.366
1567349970494,2019-09-01T07:59:30.494,1011.951,-0.488,-0.061,-0.366
1567349970513,2019-09-01T07:59:30.513,1011.970,-0.488,-0.061,-0.366
1567349970533,2019-09-01T07:59:30.533,1011.990,-0.488,-0.122,-0.366
1567349970554,2019-09-01T07:59:30.554,1012.011,-0.549,-0.061,-0.366
1567349970574,2019-09-01T07:59:30.574,1012.031,-0.549,-0.122,-0.366
1567349970595,2019-09-01T07:59:30.595,1012.052,-0.610,-0.061,-0.366
1567349970615,2019-09-01T07:59:30.615,1012.072,-0.549,-0.061,-0.366
1567349970636,2019-09-01T07:59:30.636,1012.093,-0.610,-0.122,-0.366
1567349970655,2019-09-01T07:59:30.655,1012.112,-0.549,-0.061,-0.366
1567349970675,2019-09-01T07:59:30.675,1012.132,-0.549,-0.061,-0.366
1567349970696,2019-09-01T07:59:30.696,1012.153,-0.549,-0.061,-0.366
1567349970716,2019-09-01T07:59:30.716,1012.173,-0.549,-0.122,-0.366
1567349970737,2019-09-01T07:59:30.737,1012.194,-0.610,-0.122,-0.427
1567349970757,2019-09-01T07:59:30.757,1012.214,-0.610,-0.061,-0.366
1567349970778,2019-09-01T07:59:30.778,1012.235,-0.610,-0.122,-0.305
1567349970797,2019-09-01T07:59:30.797,1012.254,-0.488,-0.122,-0.366
1567349970817,2019-09-01T07:59:30.817,1012.274,-0.488,-0.122,-0.366
1567349970838,2019-09-01T07:59:30.838,1012.295,-0.488,-0.061,-0.305
1567349970858,2019-09-01T07:59:30.858,1012.315,-0.610,-0.061,-0.366
1567349970879,2019-09-01T07:59:30.879,1012.336,-0.549,-0.061,-0.366
1567349970899,2019-09-01T07:59:30.899,1012.356,-0.549,-0.061,-0.366
1567349970920,2019-09-01T07:59:30.920,1012.377,-0.488,-0.061,-0.427
1567349970939,2019-09-01T07:59:30.939,1012.396,-0.549,-0.122,-0.366
1567349970959,2019-09-01T07:59:30.959,1012.416,-0.610,-0.061,-0.305
1567349970980,2019-09-01T07:59:30.980,1012.437,-0.549,-0.061,-0.366
1567349971000,2019-09-01T07:59:31.000,1012.457,-0.549,-0.061,-0.366
1567349971021,2019-09-01T07:59:31.021,1012.478,-0.488,-0.061,-0.366
1567349971041,2019-09-01T07:59:31.041,1012.498,-0.549,-0.061,-0.366
1567349971062,2019-09-01T07:59:31.062,1012.519,-0.610,-0.061,-0.366
1567349971081,2019-09-01T07:59:31.081,1012.538,-0.610,-0.061,-0.366
1567349971101,2019-09-01T07:59:31.101,1012.558,-0.610,-0.061,-0.305
1567349971122,2019-09-01T07:59:31.122,1012.579,-0.488,0.000,-0.366
1567349971142,2019-09-01T07:59:31.142,1012.599,-0.549,-0.122,-0.366
1567349971163,2019-09-01T07:59:31.163,1012.620,-0.549,-0.122,-0.305
1567349971183,2019-09-01T07:59:31.183,1012.640,-0.549,-0.061,-0.366
1567349971204,2019-09-01T07:59:31.204,1012.661,-0.610,-0.061,-0.366
1567349971224,2019-09-01T07:59:31.224,1012.681,-0.610,-0.061,-0.366
1567349971244,2019-09-01T07:59:31.244,1012.701,-0.549,-0.122,-0.305
1567349971264,2019-09-01T07:59:31.264,1012.721,-0.549,-0.122,-0.305
1567349971285,2019-09-01T07:59:31.285,1012.742,-0.610,-0.061,-0.366
1567349971305,2019-09-01T07:59:31.305,1012.762,-0.610,-0.061,-0.305
1567349971326,2019-09-01T07:59:31.326,1012.783,-0.427,0.366,-0.427
1567349971346,2019-09-01T07:59:31.346,1012.803,-0.549,0.183,-0.366
1567349971367,2019-09-01T07:59:31.367,1012.824,-0.549,-0.122,-0.366
1567349971386,2019-09-01T07:59:31.386,1012.843,-0.610,-0.122,-0.366
1567349971406,2019-09-01T07:59:31.406,1012.863,-0.549,-0.061,-0.366
1567349971427,2019-09-01T07:59:31.427,1012.884,-0.549,-0.122,-0.366
1567349971447,2019-09-01T07:59:31.447,1012.904,-0.488,-0.122,-0.366
1567349971468,2019-09-01T07:59:31.468,1012.925,-0.549,-0.122,-0.305
1567349971488,2019-09-01T07:59:31.488,1012.945,-0.549,-0.061,-0.305
1567349971509,2019-09-01T07:59:31.509,1012.966,-0.549,-0.061,-0.366
1567349971528,2019-09-01T07:59:31.528,1012.985,-0.610,-0.061,-0.366
1567349971548,2019-09-01T07:59:31.548,1013.005,-0.549,-0.061,-0.366
1567349971569,2019-09-01T07:59:31.569,1013.026,-0.549,-0.061,-0.305
1567349971589,2019-09-01T07:59:31.589,1013.046,-0.610,-0.061,-0.366
1567349971610,2019-09-01T07:59:31.610,1013.067,-0.488,-0.061,-0.366
1567349971630,2019-09-01T07:59:31.630,1013.087,-0.549,-0.122,-0.305
1567349971651,2019-09-01T07:59:31.651,1013.108,-0.488,-0.061,-0.366
1567349971670,2019-09-01T07:59:31.670,1013.127,-0.488,-0.061,-0.366
1567349971690,2019-09-01T07:59:31.690,1013.147,-0.488,-0.122,-0.366
1567349971711,2019-09-01T07:59:31.711,1013.168,-0.610,-0.061,-0.366
1567349971731,2019-09-01T07:59:31.731,1013.188,-0.549,-0.061,-0.366
1567349971752,2019-09-01T07:59:31.752,1013.209,-0.488,-0.122,-0.366
1567349971772,2019-09-01T07:59:31.772,1013.229,-0.549,-0.061,-0.366
1567349971793,2019-09-01T07:59:31.793,1013.250,-0.488,-0.061,-0.366
1567349971813,2019-09-01T07:59:31.813,1013.270,-0.488,-0.061,-0.366
1567349971832,2019-09-01T07:59:31.832,1013.289,-0.610,-0.061,-0.305
1567349971853,2019-09-01T07:59:31.853,1013.310,-0.610,-0.061,-0.305
1567349971873,2019-09-01T07:59:31.873,1013.330,-0.549,-0.061,-0.366
1567349971894,2019-09-01T07:59:31.894,1013.351,-0.610,-0.122,-0.366
1567349971914,2019-09-01T07:59:31.914,1013.371,-0.549,-0.122,-0.366
1567349971935,2019-09-01T07:59:31.935,1013.392,-0.549,-0.061,-0.366
1567349971955,2019-09-01T07:59:31.955,1013.412,-0.549,-0.122,-0.305
1567349971974,2019-09-01T07:59:31.974,1013.431,-0.610,-0.122,-0.366
1567349971995,2019-09-01T07:59:31.995,1013.452,-0.488,-0.122,-0.366
1567349972016,2019-09-01T07:59:32.016,1013.473,-0.549,-0.061,-0.305
1567349972036,2019-09-01T07:59:32.036,1013.493,-0.549,-0.122,-0.305
1567349972057,2019-09-01T07:59:32.057,1013.514,-0.549,-0.122,-0.366
1567349972077,2019-09-01T07:59:32.077,1013.534,-0.610,-0.061,-0.366
1567349972098,2019-09-01T07:59:32.098,1013.555,-0.610,-0.061,-0.427
1567349972117,2019-09-01T07:59:32.117,1013.574,-0.427,-0.183,-0.366
1567349972137,2019-09-01T07:59:32.137,1013.594,-0.488,-0.122,-0.305
1567349972158,2019-09-01T07:59:32.158,1013.615,-0.549,-0.061,-0.305
1567349972178,2019-09-01T07:59:32.178,1013.635,-0.549,-0.061,-0.366
1567349972199,2019-09-01T07:59:32.199,1013.656,-0.610,-0.061,-0.305
1567349972219,2019-09-01T07:59:32.219,1013.676,-0.549,0.000,-0.366
1567349972240,2019-09-01T07:59:32.240,1013.697,-0.488,-0.061,-0.366
1567349972260,2019-09-01T07:59:32.260,1013.717,-0.610,-0.061,-0.366
1567349972279,2019-09-01T07:59:32.279,1013.736,-0.549,-0.122,-0.305
1567349972300,2019-09-01T07:59:32.300,1013.757,-0.610,-0.122,-0.305
1567349972320,2019-09-01T07:59:32.320,1013.777,-0.610,-0.122,-0.366
1567349972341,2019-09-01T07:59:32.341,1013.798,-0.549,-0.061,-0.366
1567349972361,2019-09-01T07:59:32.361,1013.818,-0.488,-0.061,-0.366
1567349972382,2019-09-01T07:59:32.382,1013.839,-0.488,-0.061,-0.305
1567349972402,2019-09-01T07:59:32.402,1013.859,-0.671,-0.061,-0.366
1567349972421,2019-09-01T07:59:32.421,1013.878,-0.610,-0.061,-0.427
1567349972442,2019-09-01T07:59:32.442,1013.899,-0.549,-0.061,-0.305
1567349972462,2019-09-01T07:59:32.462,1013.919,-0.488,-0.061,-0.366
1567349972483,2019-09-01T07:59:32.483,1013.940,-0.549,-0.061,-0.427
1567349972503,2019-09-01T07:59:32.503,1013.960,-0.549,-0.183,-0.305
1567349972524,2019-09-01T07:59:32.524,1013.981,-0.549,-0.061,-0.305
1567349972544,2019-09-01T07:59:32.544,1014.001,-0.549,-0.061,-0.305
1567349972563,2019-09-01T07:59:32.563,1014.020,-0.549,-0.061,-0.427
1567349972584,2019-09-01T07:59:32.584,1014.041,-0.488,-0.061,-0.366
1567349972604,2019-09-01T07:59:32.604,1014.061,-0.549,-0.061,-0.366
1567349972625,2019-09-01T07:59:32.625,1014.082,-0.549,-0.061,-0.366
1567349972645,2019-09-01T07:59:32.645,1014.102,-0.549,-0.061,-0.366
1567349972666,2019-09-01T07:59:32.666,1014.123,-0.610,-0.061,-0.305
1567349972686,2019-09-01T07:59:32.686,1014.143,-0.610,-0.061,-0.366
1567349972705,2019-09-01T07:59:32.705,1014.162,-0.549,-0.122,-0.366
1567349972726,2019-09-01T07:59:32.726,1014.183,-0.549,-0.122,-0.366
1567349972746,2019-09-01T07:59:32.746,1014.203,-0.610,-0.122,-0.427
1567349972767,2019-09-01T07:59:32.767,1014.224,-0.610,-0.061,-0.366
1567349972787,2019-09-01T07:59:32.787,1014.244,-0.549,-0.061,-0.366
1567349972808,2019-09-01T07:59:32.808,1014.265,-0.549,-0.061,-0.427
1567349972828,2019-09-01T07:59:32.828,1014.285,-0.610,-0.061,-0.366
1567349972849,2019-09-01T07:59:32.849,1014.306,-0.488,-0.061,-0.366
1567349972868,2019-09-01T07:59:32.868,1014.325,-0.488,-0.122,-0.366
1567349972889,2019-09-01T07:59:32.889,1014.346,-0.549,-0.122,-0.427
1567349972909,2019-09-01T07:59:32.909,1014.366,-0.549,-0.061,-0.366
1567349972930,2019-09-01T07:59:32.930,1014.387,-0.610,-0.061,-0.366
1567349972950,2019-09-01T07:59:32.950,1014.407,-0.549,0.000,-0.305
1567349972971,2019-09-01T07:59:32.971,1014.428,-0.549,-0.061,-0.366
1567349972991,2019-09-01T07:59:32.991,1014.448,-0.610,-0.061,-0.366
1567349973010,2019-09-01T07:59:33.010,1014.467,-0.610,-0.061,-0.366
1567349973031,2019-09-01T07:59:33.031,1014.488,-0.549,-0.122,-0.366
1567349973051,2019-09-01T07:59:33.051,1014.508,-0.549,-0.122,-0.427
1567349973072,2019-09-01T07:59:33.072,1014.529,-0.610,-0.061,-0.366
1567349973092,2019-09-01T07:59:33.092,1014.549,-0.610,0.000,-0.305
1567349973113,2019-09-01T07:59:33.113,1014.570,-0.610,-0.061,-0.305
1567349973133,2019-09-01T07:59:33.133,1014.590,-0.549,-0.061,-0.366
1567349973152,2019-09-01T07:59:33.152,1014.609,-0.488,-0.061,-0.427
1567349973173,2019-09-01T07:59:33.173,1014.630,-0.549,-0.061,-0.366
1567349973193,2019-09-01T07:59:33.193,1014.650,-0.549,-0.061,-0.305
1567349973214,2019-09-01T07:59:33.214,1014.671,-0.549,-0.061,-0.366
1567349973234,2019-09-01T07:59:33.234,1014.691,-0.488,-0.061,-0.427
1567349973255,2019-09-01T07:59:33.255,1014.712,-0.610,-0.122,-0.366
