epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567349770082,2019-09-01T07:56:10.082,811.587,98259.016
1567349770156,2019-09-01T07:56:10.156,811.661,98257.703
1567349770229,2019-09-01T07:56:10.229,811.734,98256.391
1567349770302,2019-09-01T07:56:10.302,811.807,98255.070
1567349770377,2019-09-01T07:56:10.377,811.882,98258.008
1567349770450,2019-09-01T07:56:10.450,811.955,98256.891
1567349770523,2019-09-01T07:56:10.523,812.028,98255.578
1567349770597,2019-09-01T07:56:10.597,812.102,98257.703
1567349770671,2019-09-01T07:56:10.671,812.176,98258.516
1567349770745,2019-09-01T07:56:10.745,812.250,98253.758
1567349770818,2019-09-01T07:56:10.818,812.323,98252.109
1567349770892,2019-09-01T07:56:10.892,812.397,98258.516
1567349770966,2019-09-01T07:56:10.966,812.471,98261.141
1567349771039,2019-09-01T07:56:11.039,812.544,98258.516
1567349771112,2019-09-01T07:56:11.112,812.617,98253.758
1567349771187,2019-09-01T07:56:11.187,812.692,98258.008
1567349771260,2019-09-01T07:56:11.260,812.765,98258.516
1567349771333,2019-09-01T07:56:11.333,812.838,98259.016
1567349771407,2019-09-01T07:56:11.407,812.912,98258.008
1567349771481,2019-09-01T07:56:11.481,812.986,98257.703
1567349771555,2019-09-01T07:56:11.555,813.060,98258.008
1567349771628,2019-09-01T07:56:11.628,813.133,98259.828
1567349771701,2019-09-01T07:56:11.701,813.206,98257.195
1567349771776,2019-09-01T07:56:11.776,813.281,98260.125
1567349771849,2019-09-01T07:56:11.849,813.354,98256.688
1567349771922,2019-09-01T07:56:11.922,813.427,98254.875
1567349771995,2019-09-01T07:56:11.995,813.500,98259.828
1567349772070,2019-09-01T07:56:12.070,813.575,98255.883
1567349772143,2019-09-01T07:56:12.143,813.648,98251.938
1567349772217,2019-09-01T07:56:12.217,813.722,98256.688
1567349772290,2019-09-01T07:56:12.290,813.795,98259.320
1567349772365,2019-09-01T07:56:12.365,813.870,98257.500
1567349772438,2019-09-01T07:56:12.438,813.943,98257.500
1567349772511,2019-09-01T07:56:12.511,814.016,98251.938
1567349772584,2019-09-01T07:56:12.584,814.089,98262.766
1567349772659,2019-09-01T07:56:12.659,814.164,98258.008
1567349772732,2019-09-01T07:56:12.732,814.237,98258.203
1567349772806,2019-09-01T07:56:12.806,814.311,98258.813
1567349772879,2019-09-01T07:56:12.879,814.384,98256.188
1567349772953,2019-09-01T07:56:12.953,814.458,98254.875
1567349773027,2019-09-01T07:56:13.027,814.532,98256.688
1567349773100,2019-09-01T07:56:13.100,814.605,98258.813
1567349773173,2019-09-01T07:56:13.173,814.678,98256.188
1567349773248,2019-09-01T07:56:13.248,814.753,98258.008
1567349773321,2019-09-01T07:56:13.321,814.826,98255.375
1567349773394,2019-09-01T07:56:13.394,814.899,98254.563
1567349773468,2019-09-01T07:56:13.468,814.973,98254.063
1567349773542,2019-09-01T07:56:13.542,815.047,98256.688
1567349773616,2019-09-01T07:56:13.616,815.121,98250.625
1567349773689,2019-09-01T07:56:13.689,815.194,98256.188
1567349773762,2019-09-01T07:56:13.762,815.267,98254.875
1567349773837,2019-09-01T07:56:13.837,815.342,98254.367
1567349773910,2019-09-01T07:56:13.910,815.415,98253.891
1567349773983,2019-09-01T07:56:13.983,815.488,98260.125
1567349774057,2019-09-01T07:56:14.057,815.562,98260.469
1567349774131,2019-09-01T07:56:14.131,815.636,98255.375
1567349774204,2019-09-01T07:56:14.204,815.709,98256.188
1567349774278,2019-09-01T07:56:14.278,815.783,98257.500
1567349774351,2019-09-01T07:56:14.351,815.856,98258.813
1567349774426,2019-09-01T07:56:14.426,815.931,98253.555
1567349774499,2019-09-01T07:56:14.499,816.004,98254.367
1567349774572,2019-09-01T07:56:14.572,816.077,98257.836
1567349774645,2019-09-01T07:56:14.645,816.150,98255.211
1567349774720,2019-09-01T07:56:14.720,816.225,98255.211
1567349774793,2019-09-01T07:56:14.793,816.298,98257.500
1567349774867,2019-09-01T07:56:14.867,816.372,98256.523
1567349774940,2019-09-01T07:56:14.940,816.445,98260.469
1567349775015,2019-09-01T07:56:15.015,816.520,98256.188
1567349775088,2019-09-01T07:56:15.088,816.593,98254.367
1567349775161,2019-09-01T07:56:15.161,816.666,98254.875
1567349775234,2019-09-01T07:56:15.234,816.739,98255.211
1567349775309,2019-09-01T07:56:15.309,816.814,98256.523
1567349775382,2019-09-01T07:56:15.382,816.887,98255.211
1567349775455,2019-09-01T07:56:15.455,816.960,98253.047
1567349775530,2019-09-01T07:56:15.530,817.035,98248.633
1567349775603,2019-09-01T07:56:15.603,817.108,98251.734
1567349775677,2019-09-01T07:56:15.677,817.182,98239.430
1567349775750,2019-09-01T07:56:15.750,817.255,98240.406
1567349775825,2019-09-01T07:56:15.825,817.330,98239.430
1567349775898,2019-09-01T07:56:15.898,817.403,98236.297
1567349775971,2019-09-01T07:56:15.971,817.476,98232.859
1567349776044,2019-09-01T07:56:16.044,817.549,98233.328
1567349776119,2019-09-01T07:56:16.119,817.624,98234.172
1567349776192,2019-09-01T07:56:16.192,817.697,98227.094
1567349776266,2019-09-01T07:56:16.266,817.771,98232.359
1567349776339,2019-09-01T07:56:16.339,817.844,98234.477
1567349776413,2019-09-01T07:56:16.413,817.918,98224.133
1567349776487,2019-09-01T07:56:16.487,817.992,98227.602
1567349776560,2019-09-01T07:56:16.560,818.065,98228.406
1567349776633,2019-09-01T07:56:16.633,818.138,98229.219
1567349776708,2019-09-01T07:56:16.708,818.213,98228.922
1567349776781,2019-09-01T07:56:16.781,818.286,98228.922
1567349776854,2019-09-01T07:56:16.854,818.359,98227.602
1567349776928,2019-09-01T07:56:16.928,818.433,98227.906
1567349777002,2019-09-01T07:56:17.002,818.507,98230.234
1567349777076,2019-09-01T07:56:17.076,818.581,98227.094
1567349777149,2019-09-01T07:56:17.149,818.654,98228.406
1567349777222,2019-09-01T07:56:17.222,818.727,98230.531
1567349777297,2019-09-01T07:56:17.297,818.802,98231.031
1567349777370,2019-09-01T07:56:17.370,818.875,98231.844
1567349777443,2019-09-01T07:56:17.443,818.948,98230.531
1567349777516,2019-09-01T07:56:17.516,819.021,98229.219
1567349777591,2019-09-01T07:56:17.591,819.096,98233.156
1567349777664,2019-09-01T07:56:17.664,819.169,98228.922
1567349777738,2019-09-01T07:56:17.738,819.243,98231.844
1567349777811,2019-09-01T07:56:17.811,819.316,98232.359
1567349777886,2019-09-01T07:56:17.886,819.391,98227.906
1567349777959,2019-09-01T07:56:17.959,819.464,98232.359
1567349778032,2019-09-01T07:56:18.032,819.537,98234.477
1567349778105,2019-09-01T07:56:18.105,819.610,98227.094
1567349778180,2019-09-01T07:56:18.180,819.685,98234.984
1567349778253,2019-09-01T07:56:18.253,819.758,98229.719
1567349778327,2019-09-01T07:56:18.327,819.832,98233.156
1567349778400,2019-09-01T07:56:18.400,819.905,98229.719
1567349778474,2019-09-01T07:56:18.474,819.979,98237.109
1567349778548,2019-09-01T07:56:18.548,820.053,98235.789
1567349778621,2019-09-01T07:56:18.621,820.126,98234.477
1567349778694,2019-09-01T07:56:18.694,820.199,98232.359
1567349778769,2019-09-01T07:56:18.769,820.274,98238.727
1567349778842,2019-09-01T07:56:18.842,820.347,98239.234
1567349778915,2019-09-01T07:56:18.915,820.420,98237.109
1567349778989,2019-09-01T07:56:18.989,820.494,98235.789
1567349779063,2019-09-01T07:56:19.063,820.568,98234.477
1567349779137,2019-09-01T07:56:19.137,820.642,98233.469
1567349779210,2019-09-01T07:56:19.210,820.715,98233.469
1567349779283,2019-09-01T07:56:19.283,820.788,98237.406
1567349779358,2019-09-01T07:56:19.358,820.863,98242.164
1567349779431,2019-09-01T07:56:19.431,820.936,98236.297
1567349779504,2019-09-01T07:56:19.504,821.009,98237.406
1567349779578,2019-09-01T07:56:19.578,821.083,98237.406
1567349779652,2019-09-01T07:56:19.652,821.157,98234.477
1567349779725,2019-09-01T07:56:19.725,821.230,98236.906
1567349779799,2019-09-01T07:56:19.799,821.304,98236.906
1567349779873,2019-09-01T07:56:19.873,821.378,98230.031
1567349779947,2019-09-01T07:56:19.947,821.452,98230.531
1567349780020,2019-09-01T07:56:20.020,821.525,98228.203
1567349780093,2019-09-01T07:56:20.093,821.598,98230.031
1567349780168,2019-09-01T07:56:20.168,821.673,98226.891
1567349780241,2019-09-01T07:56:20.241,821.746,98230.328
1567349780314,2019-09-01T07:56:20.314,821.819,98228.203
1567349780388,2019-09-01T07:56:20.388,821.893,98230.328
1567349780462,2019-09-01T07:56:20.462,821.967,98229.516
1567349780536,2019-09-01T07:56:20.536,822.041,98229.828
1567349780609,2019-09-01T07:56:20.609,822.114,98229.016
1567349780682,2019-09-01T07:56:20.682,822.187,98226.891
1567349780757,2019-09-01T07:56:20.757,822.262,98229.516
1567349780830,2019-09-01T07:56:20.830,822.335,98229.352
1567349780903,2019-09-01T07:56:20.903,822.408,98229.516
1567349780976,2019-09-01T07:56:20.976,822.481,98230.836
1567349781051,2019-09-01T07:56:21.051,822.556,98230.664
1567349781124,2019-09-01T07:56:21.124,822.629,98232.961
1567349781198,2019-09-01T07:56:21.198,822.703,98230.328
1567349781271,2019-09-01T07:56:21.271,822.776,98228.203
1567349781346,2019-09-01T07:56:21.346,822.851,98235.086
1567349781419,2019-09-01T07:56:21.419,822.924,98231.641
1567349781492,2019-09-01T07:56:21.492,822.997,98235.922
1567349781565,2019-09-01T07:56:21.565,823.070,98232.961
1567349781640,2019-09-01T07:56:21.640,823.145,98231.641
1567349781713,2019-09-01T07:56:21.713,823.218,98231.984
1567349781787,2019-09-01T07:56:21.787,823.292,98236.398
1567349781860,2019-09-01T07:56:21.860,823.365,98234.109
1567349781934,2019-09-01T07:56:21.934,823.439,98233.766
1567349782008,2019-09-01T07:56:22.008,823.513,98232.453
1567349782081,2019-09-01T07:56:22.081,823.586,98224.906
1567349782154,2019-09-01T07:56:22.154,823.659,98229.352
1567349782229,2019-09-01T07:56:22.229,823.734,98226.391
1567349782302,2019-09-01T07:56:22.302,823.807,98233.297
1567349782375,2019-09-01T07:56:22.375,823.880,98228.508
1567349782449,2019-09-01T07:56:22.449,823.954,98231.141
1567349782523,2019-09-01T07:56:22.523,824.028,98228.508
1567349782597,2019-09-01T07:56:22.597,824.102,98234.914
1567349782670,2019-09-01T07:56:22.670,824.175,98233.766
1567349782743,2019-09-01T07:56:22.743,824.248,98231.984
1567349782818,2019-09-01T07:56:22.818,824.323,98227.195
1567349782891,2019-09-01T07:56:22.891,824.396,98232.453
1567349782964,2019-09-01T07:56:22.964,824.469,98233.297
1567349783037,2019-09-01T07:56:23.037,824.542,98231.477
1567349783112,2019-09-01T07:56:23.112,824.617,98231.984
1567349783185,2019-09-01T07:56:23.185,824.690,98234.914
1567349783259,2019-09-01T07:56:23.259,824.764,98235.086
1567349783332,2019-09-01T07:56:23.332,824.837,98240.672
1567349783407,2019-09-01T07:56:23.407,824.912,98239.875
1567349783480,2019-09-01T07:56:23.480,824.985,98241.188
1567349783553,2019-09-01T07:56:23.553,825.058,98235.922
1567349783626,2019-09-01T07:56:23.626,825.131,98238.219
1567349783701,2019-09-01T07:56:23.701,825.206,98242.969
1567349783774,2019-09-01T07:56:23.774,825.279,98230.664
1567349783848,2019-09-01T07:56:23.848,825.353,98234.273
1567349783921,2019-09-01T07:56:23.921,825.426,98238.047
1567349783995,2019-09-01T07:56:23.995,825.500,98243.813
1567349784069,2019-09-01T07:56:24.069,825.574,98241.984
1567349784142,2019-09-01T07:56:24.142,825.647,98240.172
1567349784215,2019-09-01T07:56:24.215,825.720,98236.234
1567349784290,2019-09-01T07:56:24.290,825.795,98240.672
1567349784363,2019-09-01T07:56:24.363,825.868,98240.672
1567349784436,2019-09-01T07:56:24.436,825.941,98244.109
1567349784510,2019-09-01T07:56:24.510,826.015,98240.672
1567349784584,2019-09-01T07:56:24.584,826.089,98239.875
1567349784658,2019-09-01T07:56:24.658,826.163,98243.609
1567349784731,2019-09-01T07:56:24.731,826.236,98241.484
1567349784804,2019-09-01T07:56:24.804,826.309,98240.172
1567349784879,2019-09-01T07:56:24.879,826.384,98240.172
1567349784952,2019-09-01T07:56:24.952,826.457,98237.031
1567349785025,2019-09-01T07:56:25.025,826.530,98242.797
1567349785099,2019-09-01T07:56:25.099,826.604,98242.297
1567349785173,2019-09-01T07:56:25.173,826.678,98242.797
1567349785246,2019-09-01T07:56:25.246,826.751,98246.742
1567349785320,2019-09-01T07:56:25.320,826.825,98240.672
1567349785393,2019-09-01T07:56:25.393,826.898,98244.109
1567349785468,2019-09-01T07:56:25.468,826.973,98250.188
1567349785541,2019-09-01T07:56:25.541,827.046,98247.555
1567349785614,2019-09-01T07:56:25.614,827.119,98238.859
1567349785689,2019-09-01T07:56:25.689,827.194,98246.547
1567349785762,2019-09-01T07:56:25.762,827.267,98247.047
1567349785835,2019-09-01T07:56:25.835,827.340,98246.234
1567349785909,2019-09-01T07:56:25.909,827.414,98246.742
1567349785983,2019-09-01T07:56:25.983,827.488,98255.438
1567349786057,2019-09-01T07:56:26.057,827.562,98242.797
1567349786130,2019-09-01T07:56:26.130,827.635,98246.234
1567349786203,2019-09-01T07:56:26.203,827.708,98247.555
1567349786278,2019-09-01T07:56:26.278,827.783,98246.234
1567349786351,2019-09-01T07:56:26.351,827.856,98248.867
1567349786424,2019-09-01T07:56:26.424,827.929,98256.250
1567349786497,2019-09-01T07:56:26.497,828.002,98246.234
1567349786572,2019-09-01T07:56:26.572,828.077,98247.859
1567349786645,2019-09-01T07:56:26.645,828.150,98250.484
1567349786719,2019-09-01T07:56:26.719,828.224,98248.867
1567349786792,2019-09-01T07:56:26.792,828.297,98250.188
1567349786867,2019-09-01T07:56:26.867,828.372,98248.359
1567349786940,2019-09-01T07:56:26.940,828.445,98248.867
1567349787013,2019-09-01T07:56:27.013,828.518,98248.359
1567349787086,2019-09-01T07:56:27.086,828.591,98251.500
1567349787161,2019-09-01T07:56:27.161,828.666,98250.188
1567349787234,2019-09-01T07:56:27.234,828.739,98256.758
1567349787307,2019-09-01T07:56:27.307,828.812,98247.047
1567349787381,2019-09-01T07:56:27.381,828.886,98249.680
1567349787455,2019-09-01T07:56:27.455,828.960,98248.359
1567349787529,2019-09-01T07:56:27.529,829.034,98249.680
1567349787602,2019-09-01T07:56:27.602,829.107,98252.141
1567349787675,2019-09-01T07:56:27.675,829.180,98252.305
1567349787750,2019-09-01T07:56:27.750,829.255,98248.359
1567349787823,2019-09-01T07:56:27.823,829.328,98250.992
1567349787896,2019-09-01T07:56:27.896,829.401,98247.047
1567349787970,2019-09-01T07:56:27.970,829.475,98252.813
1567349788044,2019-09-01T07:56:28.044,829.549,98247.047
1567349788118,2019-09-01T07:56:28.118,829.623,98246.547
1567349788191,2019-09-01T07:56:28.191,829.696,98248.672
1567349788264,2019-09-01T07:56:28.264,829.769,98242.594
1567349788339,2019-09-01T07:56:28.339,829.844,98240.984
1567349788412,2019-09-01T07:56:28.412,829.917,98240.305
1567349788485,2019-09-01T07:56:28.485,829.990,98241.109
1567349788558,2019-09-01T07:56:28.558,830.063,98241.625
1567349788633,2019-09-01T07:56:28.633,830.138,98235.219
1567349788706,2019-09-01T07:56:28.706,830.211,98228.641
1567349788780,2019-09-01T07:56:28.780,830.285,98230.258
1567349788853,2019-09-01T07:56:28.853,830.358,98236.359
1567349788928,2019-09-01T07:56:28.928,830.433,98232.414
1567349789001,2019-09-01T07:56:29.001,830.506,98238.992
1567349789074,2019-09-01T07:56:29.074,830.579,98235.047
1567349789147,2019-09-01T07:56:29.147,830.652,98229.148
1567349789222,2019-09-01T07:56:29.222,830.727,98231.578
1567349789295,2019-09-01T07:56:29.295,830.800,98230.258
1567349789369,2019-09-01T07:56:29.369,830.874,98236.359
1567349789442,2019-09-01T07:56:29.442,830.947,98229.781
1567349789516,2019-09-01T07:56:29.516,831.021,98228.945
1567349789590,2019-09-01T07:56:29.590,831.095,98235.859
1567349789663,2019-09-01T07:56:29.663,831.168,98231.578
1567349789736,2019-09-01T07:56:29.736,831.241,98231.906
1567349789811,2019-09-01T07:56:29.811,831.316,98230.766
1567349789884,2019-09-01T07:56:29.884,831.389,98229.781
1567349789957,2019-09-01T07:56:29.957,831.462,98231.406
1567349790031,2019-09-01T07:56:30.031,831.536,98231.406
1567349790105,2019-09-01T07:56:30.105,831.610,98227.156
1567349790179,2019-09-01T07:56:30.179,831.684,98224.531
1567349790252,2019-09-01T07:56:30.252,831.757,98230.594
1567349790325,2019-09-01T07:56:30.325,831.830,98227.461
1567349790400,2019-09-01T07:56:30.400,831.905,98225.844
1567349790473,2019-09-01T07:56:30.473,831.978,98232.719
1567349790546,2019-09-01T07:56:30.546,832.051,98230.594
1567349790620,2019-09-01T07:56:30.620,832.125,98230.094
1567349790694,2019-09-01T07:56:30.694,832.199,98225.844
1567349790767,2019-09-01T07:56:30.767,832.272,98234.031
1567349790841,2019-09-01T07:56:30.841,832.346,98225.336
1567349790914,2019-09-01T07:56:30.914,832.419,98230.094
1567349790989,2019-09-01T07:56:30.989,832.494,98230.594
1567349791062,2019-09-01T07:56:31.062,832.567,98230.898
1567349791135,2019-09-01T07:56:31.135,832.640,98231.406
1567349791208,2019-09-01T07:56:31.208,832.713,98231.711
1567349791283,2019-09-01T07:56:31.283,832.788,98227.766
1567349791356,2019-09-01T07:56:31.356,832.861,98234.031
1567349791430,2019-09-01T07:56:31.430,832.935,98230.594
1567349791503,2019-09-01T07:56:31.503,833.008,98234.844
1567349791578,2019-09-01T07:56:31.578,833.083,98233.531
1567349791651,2019-09-01T07:56:31.651,833.156,98234.539
1567349791724,2019-09-01T07:56:31.724,833.229,98234.844
1567349791797,2019-09-01T07:56:31.797,833.302,98235.656
1567349791872,2019-09-01T07:56:31.872,833.377,98234.844
1567349791945,2019-09-01T07:56:31.945,833.450,98230.391
1567349792018,2019-09-01T07:56:32.018,833.523,98233.227
1567349792093,2019-09-01T07:56:32.093,833.598,98232.719
1567349792166,2019-09-01T07:56:32.166,833.671,98229.281
1567349792240,2019-09-01T07:56:32.240,833.745,98230.391
1567349792313,2019-09-01T07:56:32.313,833.818,98230.898
1567349792388,2019-09-01T07:56:32.388,833.893,98230.094
1567349792461,2019-09-01T07:56:32.461,833.966,98231.406
1567349792534,2019-09-01T07:56:32.534,834.039,98230.391
1567349792607,2019-09-01T07:56:32.607,834.112,98231.406
1567349792682,2019-09-01T07:56:32.682,834.187,98232.219
1567349792755,2019-09-01T07:56:32.755,834.260,98230.391
1567349792828,2019-09-01T07:56:32.828,834.333,98233.828
1567349792902,2019-09-01T07:56:32.902,834.407,98233.023
1567349792976,2019-09-01T07:56:32.976,834.481,98230.898
1567349793050,2019-09-01T07:56:33.050,834.555,98229.078
1567349793123,2019-09-01T07:56:33.123,834.628,98233.023
1567349793196,2019-09-01T07:56:33.196,834.701,98228.773
1567349793271,2019-09-01T07:56:33.271,834.776,98228.773
1567349793344,2019-09-01T07:56:33.344,834.849,98231.406
1567349793417,2019-09-01T07:56:33.417,834.922,98233.828
1567349793491,2019-09-01T07:56:33.491,834.996,98226.148
1567349793565,2019-09-01T07:56:33.565,835.070,98233.828
1567349793639,2019-09-01T07:56:33.639,835.144,98231.711
1567349793712,2019-09-01T07:56:33.712,835.217,98231.203
1567349793785,2019-09-01T07:56:33.785,835.290,98231.203
1567349793860,2019-09-01T07:56:33.860,835.365,98231.711
1567349793933,2019-09-01T07:56:33.933,835.438,98234.344
1567349794006,2019-09-01T07:56:34.006,835.511,98233.023
1567349794079,2019-09-01T07:56:34.079,835.584,98229.586
1567349794154,2019-09-01T07:56:34.154,835.659,98228.578
1567349794227,2019-09-01T07:56:34.227,835.732,98231.203
1567349794301,2019-09-01T07:56:34.301,835.806,98234.344
1567349794374,2019-09-01T07:56:34.374,835.879,98232.047
1567349794449,2019-09-01T07:56:34.449,835.954,98230.898
1567349794522,2019-09-01T07:56:34.522,836.027,98233.023
1567349794595,2019-09-01T07:56:34.595,836.100,98233.828
1567349794668,2019-09-01T07:56:34.668,836.173,98232.047
1567349794743,2019-09-01T07:56:34.743,836.248,98232.047
1567349794816,2019-09-01T07:56:34.816,836.321,98234.344
1567349794890,2019-09-01T07:56:34.890,836.395,98233.359
1567349794964,2019-09-01T07:56:34.964,836.469,98232.852
