epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559944318591,2019-06-07T14.51.58.591,751.730,97541.030
1559944318664,2019-06-07T14.51.58.664,751.803,97543.160
1559944318737,2019-06-07T14.51.58.737,751.876,97538.410
1559944318812,2019-06-07T14.51.58.812,751.951,97533.630
1559944318885,2019-06-07T14.51.58.885,752.024,97532.310
1559944318959,2019-06-07T14.51.58.959,752.098,97537.090
1559944319032,2019-06-07T14.51.59.032,752.171,97535.780
1559944319107,2019-06-07T14.51.59.107,752.246,97533.630
1559944319180,2019-06-07T14.51.59.180,752.319,97536.750
1559944319253,2019-06-07T14.51.59.253,752.392,97535.440
1559944319326,2019-06-07T14.51.59.326,752.465,97537.560
1559944319401,2019-06-07T14.51.59.401,752.540,97531.840
1559944319474,2019-06-07T14.51.59.474,752.613,97537.090
1559944319547,2019-06-07T14.51.59.547,752.686,97535.440
1559944319621,2019-06-07T14.51.59.621,752.760,97532.810
1559944319695,2019-06-07T14.51.59.695,752.834,97534.470
1559944319769,2019-06-07T14.51.59.769,752.908,97536.750
1559944319842,2019-06-07T14.51.59.842,752.981,97534.120
1559944319915,2019-06-07T14.51.59.915,753.054,97535.780
1559944319990,2019-06-07T14.51.59.990,753.129,97536.250
1559944320063,2019-06-07T14.52.00.063,753.202,97531.000
1559944320136,2019-06-07T14.52.00.136,753.275,97533.630
1559944320210,2019-06-07T14.52.00.210,753.349,97535.440
1559944320284,2019-06-07T14.52.00.284,753.423,97534.940
1559944320358,2019-06-07T14.52.00.358,753.497,97535.780
1559944320431,2019-06-07T14.52.00.431,753.570,97538.880
1559944320504,2019-06-07T14.52.00.504,753.643,97537.090
1559944320579,2019-06-07T14.52.00.579,753.718,97540.530
1559944320652,2019-06-07T14.52.00.652,753.791,97538.060
1559944320725,2019-06-07T14.52.00.725,753.864,97535.780
1559944320798,2019-06-07T14.52.00.798,753.937,97534.470
1559944320873,2019-06-07T14.52.00.873,754.012,97533.160
1559944320946,2019-06-07T14.52.00.946,754.085,97530.530
1559944321020,2019-06-07T14.52.01.020,754.159,97535.780
1559944321094,2019-06-07T14.52.01.094,754.233,97533.160
1559944321168,2019-06-07T14.52.01.168,754.307,97533.630
1559944321241,2019-06-07T14.52.01.241,754.380,97531.490
1559944321314,2019-06-07T14.52.01.314,754.453,97540.530
1559944321389,2019-06-07T14.52.01.389,754.528,97535.780
1559944321462,2019-06-07T14.52.01.462,754.601,97533.630
1559944321535,2019-06-07T14.52.01.535,754.674,97531.490
1559944321608,2019-06-07T14.52.01.608,754.747,97530.530
1559944321683,2019-06-07T14.52.01.683,754.822,97529.690
1559944321756,2019-06-07T14.52.01.756,754.895,97529.690
1559944321830,2019-06-07T14.52.01.830,754.969,97534.470
1559944321903,2019-06-07T14.52.01.903,755.042,97537.090
1559944321978,2019-06-07T14.52.01.978,755.117,97532.660
1559944322051,2019-06-07T14.52.02.051,755.190,97526.240
1559944322124,2019-06-07T14.52.02.124,755.263,97546.750
1559944322197,2019-06-07T14.52.02.197,755.336,97542.000
1559944322272,2019-06-07T14.52.02.272,755.411,97535.280
1559944322345,2019-06-07T14.52.02.345,755.484,97535.780
1559944322419,2019-06-07T14.52.02.419,755.558,97535.780
1559944322492,2019-06-07T14.52.02.492,755.631,97533.160
1559944322567,2019-06-07T14.52.02.567,755.706,97538.880
1559944322640,2019-06-07T14.52.02.640,755.779,97542.340
1559944322713,2019-06-07T14.52.02.713,755.852,97534.120
1559944322786,2019-06-07T14.52.02.786,755.925,97539.720
1559944322861,2019-06-07T14.52.02.861,756.000,97539.720
1559944322934,2019-06-07T14.52.02.934,756.073,97536.590
1559944323007,2019-06-07T14.52.03.007,756.146,97533.160
1559944323081,2019-06-07T14.52.03.081,756.220,97537.090
1559944323155,2019-06-07T14.52.03.155,756.294,97538.410
1559944323229,2019-06-07T14.52.03.229,756.368,97534.940
1559944323302,2019-06-07T14.52.03.302,756.441,97533.970
1559944323377,2019-06-07T14.52.03.377,756.516,97542.700
1559944323450,2019-06-07T14.52.03.450,756.589,97532.310
1559944323523,2019-06-07T14.52.03.523,756.662,97537.560
1559944323596,2019-06-07T14.52.03.596,756.735,97533.160
1559944323671,2019-06-07T14.52.03.671,756.810,97529.690
1559944323744,2019-06-07T14.52.03.744,756.883,97533.630
1559944323817,2019-06-07T14.52.03.817,756.956,97533.160
1559944323892,2019-06-07T14.52.03.892,757.031,97534.470
1559944323965,2019-06-07T14.52.03.965,757.104,97534.120
1559944324039,2019-06-07T14.52.04.039,757.178,97531.490
1559944324112,2019-06-07T14.52.04.112,757.251,97534.940
1559944324187,2019-06-07T14.52.04.187,757.326,97534.470
1559944324260,2019-06-07T14.52.04.260,757.399,97534.470
1559944324333,2019-06-07T14.52.04.333,757.472,97530.180
1559944324406,2019-06-07T14.52.04.406,757.545,97532.810
1559944324481,2019-06-07T14.52.04.481,757.620,97537.560
1559944324554,2019-06-07T14.52.04.554,757.693,97536.130
1559944324628,2019-06-07T14.52.04.628,757.767,97534.940
1559944324701,2019-06-07T14.52.04.701,757.840,97533.160
1559944324775,2019-06-07T14.52.04.775,757.914,97533.160
1559944324849,2019-06-07T14.52.04.849,757.988,97535.780
1559944324922,2019-06-07T14.52.04.922,758.061,97533.630
1559944324995,2019-06-07T14.52.04.995,758.134,97536.590
1559944325070,2019-06-07T14.52.05.070,758.209,97535.780
1559944325143,2019-06-07T14.52.05.143,758.282,97529.220
1559944325216,2019-06-07T14.52.05.216,758.355,97533.160
1559944325290,2019-06-07T14.52.05.290,758.429,97533.160
1559944325364,2019-06-07T14.52.05.364,758.503,97541.500
1559944325438,2019-06-07T14.52.05.438,758.577,97531.840
1559944325511,2019-06-07T14.52.05.511,758.650,97531.000
1559944325584,2019-06-07T14.52.05.584,758.723,97535.780
1559944325659,2019-06-07T14.52.05.659,758.798,97529.220
1559944325732,2019-06-07T14.52.05.732,758.871,97532.310
1559944325805,2019-06-07T14.52.05.805,758.944,97538.410
1559944325880,2019-06-07T14.52.05.880,759.019,97534.120
1559944325953,2019-06-07T14.52.05.953,759.092,97537.560
1559944326026,2019-06-07T14.52.06.026,759.165,97536.250
1559944326100,2019-06-07T14.52.06.100,759.239,97537.090
1559944326174,2019-06-07T14.52.06.174,759.313,97528.380
1559944326248,2019-06-07T14.52.06.248,759.387,97530.180
1559944326321,2019-06-07T14.52.06.321,759.460,97535.780
1559944326394,2019-06-07T14.52.06.394,759.533,97533.160
1559944326469,2019-06-07T14.52.06.469,759.608,97536.250
1559944326542,2019-06-07T14.52.06.542,759.681,97540.530
1559944326615,2019-06-07T14.52.06.615,759.754,97532.310
1559944326689,2019-06-07T14.52.06.689,759.828,97543.310
1559944326763,2019-06-07T14.52.06.763,759.902,97532.810
1559944326837,2019-06-07T14.52.06.837,759.976,97535.780
1559944326910,2019-06-07T14.52.06.910,760.049,97537.090
1559944326983,2019-06-07T14.52.06.983,760.122,97536.130
1559944327058,2019-06-07T14.52.07.058,760.197,97534.470
1559944327131,2019-06-07T14.52.07.131,760.270,97530.530
1559944327204,2019-06-07T14.52.07.204,760.343,97539.220
1559944327277,2019-06-07T14.52.07.277,760.416,97535.780
1559944327352,2019-06-07T14.52.07.352,760.491,97534.940
1559944327425,2019-06-07T14.52.07.425,760.564,97534.940
1559944327499,2019-06-07T14.52.07.499,760.638,97533.160
1559944327572,2019-06-07T14.52.07.572,760.711,97531.840
1559944327647,2019-06-07T14.52.07.647,760.786,97533.970
1559944327720,2019-06-07T14.52.07.720,760.859,97537.090
1559944327793,2019-06-07T14.52.07.793,760.932,97538.410
1559944327866,2019-06-07T14.52.07.866,761.005,97534.940
1559944327941,2019-06-07T14.52.07.941,761.080,97540.190
1559944328014,2019-06-07T14.52.08.014,761.153,97532.310
1559944328088,2019-06-07T14.52.08.088,761.227,97535.780
1559944328161,2019-06-07T14.52.08.161,761.300,97537.450
1559944328235,2019-06-07T14.52.08.235,761.374,97534.940
1559944328309,2019-06-07T14.52.08.309,761.448,97538.410
1559944328382,2019-06-07T14.52.08.382,761.521,97534.120
1559944328457,2019-06-07T14.52.08.457,761.596,97537.090
1559944328530,2019-06-07T14.52.08.530,761.669,97535.280
1559944328603,2019-06-07T14.52.08.603,761.742,97534.470
1559944328678,2019-06-07T14.52.08.678,761.817,97530.180
1559944328751,2019-06-07T14.52.08.751,761.890,97533.160
1559944328824,2019-06-07T14.52.08.824,761.963,97537.090
1559944328898,2019-06-07T14.52.08.898,762.037,97531.840
1559944328972,2019-06-07T14.52.08.972,762.111,97533.160
1559944329046,2019-06-07T14.52.09.046,762.185,97534.470
1559944329119,2019-06-07T14.52.09.119,762.258,97530.530
1559944329192,2019-06-07T14.52.09.192,762.331,97537.090
1559944329267,2019-06-07T14.52.09.267,762.406,97533.160
1559944329340,2019-06-07T14.52.09.340,762.479,97532.660
1559944329413,2019-06-07T14.52.09.413,762.552,97529.220
1559944329486,2019-06-07T14.52.09.486,762.625,97527.550
1559944329561,2019-06-07T14.52.09.561,762.700,97533.970
1559944329634,2019-06-07T14.52.09.634,762.773,97534.470
1559944329708,2019-06-07T14.52.09.708,762.847,97534.470
1559944329781,2019-06-07T14.52.09.781,762.920,97528.880
1559944329856,2019-06-07T14.52.09.856,762.995,97531.840
1559944329929,2019-06-07T14.52.09.929,763.068,97534.470
1559944330002,2019-06-07T14.52.10.002,763.141,97532.310
1559944330075,2019-06-07T14.52.10.075,763.214,97531.490
1559944330150,2019-06-07T14.52.10.150,763.289,97535.780
1559944330223,2019-06-07T14.52.10.223,763.362,97527.910
1559944330296,2019-06-07T14.52.10.296,763.435,97529.690
1559944330370,2019-06-07T14.52.10.370,763.509,97531.000
1559944330444,2019-06-07T14.52.10.444,763.583,97529.690
1559944330518,2019-06-07T14.52.10.518,763.657,97533.160
1559944330591,2019-06-07T14.52.10.591,763.730,97533.160
1559944330664,2019-06-07T14.52.10.664,763.803,97533.160
1559944330739,2019-06-07T14.52.10.739,763.878,97534.470
1559944330812,2019-06-07T14.52.10.812,763.951,97530.180
1559944330885,2019-06-07T14.52.10.885,764.024,97530.030
1559944330959,2019-06-07T14.52.10.959,764.098,97528.880
1559944331033,2019-06-07T14.52.11.033,764.172,97532.810
1559944331107,2019-06-07T14.52.11.107,764.246,97531.490
1559944331180,2019-06-07T14.52.11.180,764.319,97528.720
1559944331254,2019-06-07T14.52.11.254,764.393,97528.380
1559944331328,2019-06-07T14.52.11.328,764.467,97533.630
1559944331401,2019-06-07T14.52.11.401,764.540,97528.380
1559944331474,2019-06-07T14.52.11.474,764.613,97530.530
1559944331549,2019-06-07T14.52.11.549,764.688,97529.220
1559944331622,2019-06-07T14.52.11.622,764.761,97531.840
1559944331695,2019-06-07T14.52.11.695,764.834,97530.180
1559944331769,2019-06-07T14.52.11.769,764.908,97532.810
1559944331843,2019-06-07T14.52.11.843,764.982,97535.780
1559944331917,2019-06-07T14.52.11.917,765.056,97528.880
1559944331990,2019-06-07T14.52.11.990,765.129,97527.910
1559944332063,2019-06-07T14.52.12.063,765.202,97530.530
1559944332138,2019-06-07T14.52.12.138,765.277,97535.780
1559944332211,2019-06-07T14.52.12.211,765.350,97530.180
1559944332284,2019-06-07T14.52.12.284,765.423,97533.630
1559944332358,2019-06-07T14.52.12.358,765.497,97533.630
1559944332432,2019-06-07T14.52.12.432,765.571,97528.880
1559944332505,2019-06-07T14.52.12.505,765.644,97531.840
1559944332579,2019-06-07T14.52.12.579,765.718,97530.530
1559944332652,2019-06-07T14.52.12.652,765.791,97531.340
1559944332727,2019-06-07T14.52.12.727,765.866,97529.690
1559944332800,2019-06-07T14.52.12.800,765.939,97535.440
1559944332873,2019-06-07T14.52.12.873,766.012,97532.660
1559944332946,2019-06-07T14.52.12.946,766.085,97533.160
1559944333021,2019-06-07T14.52.13.021,766.160,97532.810
1559944333094,2019-06-07T14.52.13.094,766.233,97531.000
1559944333168,2019-06-07T14.52.13.168,766.307,97533.160
1559944333241,2019-06-07T14.52.13.241,766.380,97531.840
1559944333316,2019-06-07T14.52.13.316,766.455,97534.470
1559944333389,2019-06-07T14.52.13.389,766.528,97531.340
1559944333462,2019-06-07T14.52.13.462,766.601,97529.690
1559944333535,2019-06-07T14.52.13.535,766.674,97532.310
1559944333610,2019-06-07T14.52.13.610,766.749,97531.840
1559944333683,2019-06-07T14.52.13.683,766.822,97530.530
1559944333756,2019-06-07T14.52.13.756,766.895,97533.630
1559944333831,2019-06-07T14.52.13.831,766.970,97531.840
1559944333904,2019-06-07T14.52.13.904,767.043,97534.470
1559944333978,2019-06-07T14.52.13.978,767.117,97535.780
1559944334051,2019-06-07T14.52.14.051,767.190,97530.180
1559944334126,2019-06-07T14.52.14.126,767.265,97533.630
1559944334199,2019-06-07T14.52.14.199,767.338,97535.780
1559944334272,2019-06-07T14.52.14.272,767.411,97532.810
1559944334347,2019-06-07T14.52.14.347,767.486,97534.470
1559944334420,2019-06-07T14.52.14.420,767.559,97536.250
1559944334493,2019-06-07T14.52.14.493,767.632,97538.880
1559944334567,2019-06-07T14.52.14.567,767.706,97542.700
1559944334641,2019-06-07T14.52.14.641,767.780,97538.410
1559944334714,2019-06-07T14.52.14.714,767.853,97538.060
1559944334788,2019-06-07T14.52.14.788,767.927,97537.560
1559944334862,2019-06-07T14.52.14.862,768.001,97535.780
1559944334936,2019-06-07T14.52.14.936,768.075,97538.410
1559944335009,2019-06-07T14.52.15.009,768.148,97533.160
1559944335082,2019-06-07T14.52.15.082,768.221,97536.590
1559944335157,2019-06-07T14.52.15.157,768.296,97537.090
1559944335230,2019-06-07T14.52.15.230,768.369,97536.250
1559944335303,2019-06-07T14.52.15.303,768.442,97536.590
1559944335377,2019-06-07T14.52.15.377,768.516,97536.750
1559944335451,2019-06-07T14.52.15.451,768.590,97541.030
1559944335525,2019-06-07T14.52.15.525,768.664,97537.090
1559944335598,2019-06-07T14.52.15.598,768.737,97539.720
1559944335671,2019-06-07T14.52.15.671,768.810,97535.780
1559944335746,2019-06-07T14.52.15.746,768.885,97533.970
1559944335819,2019-06-07T14.52.15.819,768.958,97539.720
1559944335892,2019-06-07T14.52.15.892,769.031,97538.410
1559944335965,2019-06-07T14.52.15.965,769.104,97541.030
1559944336040,2019-06-07T14.52.16.040,769.179,97536.590
1559944336113,2019-06-07T14.52.16.113,769.252,97536.590
1559944336187,2019-06-07T14.52.16.187,769.326,97535.780
1559944336260,2019-06-07T14.52.16.260,769.399,97533.630
1559944336335,2019-06-07T14.52.16.335,769.474,97539.720
1559944336408,2019-06-07T14.52.16.408,769.547,97537.560
1559944336481,2019-06-07T14.52.16.481,769.620,97537.090
1559944336554,2019-06-07T14.52.16.554,769.693,97537.560
1559944336629,2019-06-07T14.52.16.629,769.768,97537.560
1559944336702,2019-06-07T14.52.16.702,769.841,97537.910
1559944336775,2019-06-07T14.52.16.775,769.914,97540.070
1559944336849,2019-06-07T14.52.16.849,769.988,97537.090
1559944336923,2019-06-07T14.52.16.923,770.062,97537.910
1559944336997,2019-06-07T14.52.16.997,770.136,97537.560
1559944337070,2019-06-07T14.52.17.070,770.209,97537.090
1559944337143,2019-06-07T14.52.17.143,770.282,97537.090
1559944337218,2019-06-07T14.52.17.218,770.357,97531.840
1559944337291,2019-06-07T14.52.17.291,770.430,97536.590
1559944337364,2019-06-07T14.52.17.364,770.503,97542.700
1559944337439,2019-06-07T14.52.17.439,770.578,97535.780
1559944337512,2019-06-07T14.52.17.512,770.651,97541.500
1559944337586,2019-06-07T14.52.17.586,770.725,97537.090
1559944337659,2019-06-07T14.52.17.659,770.798,97539.220
1559944337733,2019-06-07T14.52.17.733,770.872,97541.500
1559944337807,2019-06-07T14.52.17.807,770.946,97538.760
1559944337880,2019-06-07T14.52.17.880,771.019,97535.780
1559944337953,2019-06-07T14.52.17.953,771.092,97538.410
1559944338028,2019-06-07T14.52.18.028,771.167,97537.910
1559944338101,2019-06-07T14.52.18.101,771.240,97531.000
1559944338174,2019-06-07T14.52.18.174,771.313,97529.690
1559944338248,2019-06-07T14.52.18.248,771.387,97533.630
1559944338322,2019-06-07T14.52.18.322,771.461,97535.280
1559944338396,2019-06-07T14.52.18.396,771.535,97535.780
1559944338469,2019-06-07T14.52.18.469,771.608,97533.160
1559944338542,2019-06-07T14.52.18.542,771.681,97533.630
1559944338617,2019-06-07T14.52.18.617,771.756,97533.970
1559944338690,2019-06-07T14.52.18.690,771.829,97531.000
1559944338763,2019-06-07T14.52.18.763,771.902,97536.590
1559944338837,2019-06-07T14.52.18.837,771.976,97533.500
1559944338911,2019-06-07T14.52.18.911,772.050,97532.660
1559944338984,2019-06-07T14.52.18.984,772.123,97536.590
1559944339058,2019-06-07T14.52.19.058,772.197,97529.220
1559944339131,2019-06-07T14.52.19.131,772.270,97536.250
1559944339206,2019-06-07T14.52.19.206,772.345,97535.780
1559944339279,2019-06-07T14.52.19.279,772.418,97531.340
1559944339352,2019-06-07T14.52.19.352,772.491,97528.380
1559944339425,2019-06-07T14.52.19.425,772.564,97531.840
1559944339500,2019-06-07T14.52.19.500,772.639,97531.340
1559944339573,2019-06-07T14.52.19.573,772.712,97531.340
1559944339647,2019-06-07T14.52.19.647,772.786,97527.410
1559944339720,2019-06-07T14.52.19.720,772.859,97530.530
1559944339795,2019-06-07T14.52.19.795,772.934,97528.880
1559944339868,2019-06-07T14.52.19.868,773.007,97527.910
1559944339941,2019-06-07T14.52.19.941,773.080,97527.910
1559944340016,2019-06-07T14.52.20.016,773.155,97532.660
1559944340089,2019-06-07T14.52.20.089,773.228,97530.530
1559944340162,2019-06-07T14.52.20.162,773.301,97529.220
1559944340235,2019-06-07T14.52.20.235,773.374,97530.030
1559944340310,2019-06-07T14.52.20.310,773.449,97530.030
1559944340383,2019-06-07T14.52.20.383,773.522,97529.690
1559944340457,2019-06-07T14.52.20.457,773.596,97536.590
1559944340530,2019-06-07T14.52.20.530,773.669,97534.470
1559944340605,2019-06-07T14.52.20.605,773.744,97530.530
1559944340678,2019-06-07T14.52.20.678,773.817,97532.660
1559944340751,2019-06-07T14.52.20.751,773.890,97532.190
1559944340824,2019-06-07T14.52.20.824,773.963,97533.160
1559944340899,2019-06-07T14.52.20.899,774.038,97530.530
1559944340972,2019-06-07T14.52.20.972,774.111,97532.310
1559944341046,2019-06-07T14.52.21.046,774.185,97529.690
1559944341119,2019-06-07T14.52.21.119,774.258,97535.780
1559944341193,2019-06-07T14.52.21.193,774.332,97531.840
1559944341267,2019-06-07T14.52.21.267,774.406,97531.340
1559944341340,2019-06-07T14.52.21.340,774.479,97533.970
1559944341413,2019-06-07T14.52.21.413,774.552,97538.410
1559944341488,2019-06-07T14.52.21.488,774.627,97533.160
1559944341561,2019-06-07T14.52.21.561,774.700,97531.000
1559944341634,2019-06-07T14.52.21.634,774.773,97537.090
1559944341708,2019-06-07T14.52.21.708,774.847,97537.090
1559944341782,2019-06-07T14.52.21.782,774.921,97535.280
1559944341856,2019-06-07T14.52.21.856,774.995,97528.720
1559944341929,2019-06-07T14.52.21.929,775.068,97531.340
1559944342002,2019-06-07T14.52.22.002,775.141,97531.840
1559944342077,2019-06-07T14.52.22.077,775.216,97535.780
1559944342150,2019-06-07T14.52.22.150,775.289,97531.840
1559944342223,2019-06-07T14.52.22.223,775.362,97533.160
1559944342298,2019-06-07T14.52.22.298,775.437,97531.840
1559944342371,2019-06-07T14.52.22.371,775.510,97528.250
1559944342444,2019-06-07T14.52.22.444,775.583,97534.470
1559944342518,2019-06-07T14.52.22.518,775.657,97533.160
1559944342592,2019-06-07T14.52.22.592,775.731,97530.530
1559944342666,2019-06-07T14.52.22.666,775.805,97530.530
1559944342739,2019-06-07T14.52.22.739,775.878,97530.530
1559944342814,2019-06-07T14.52.22.814,775.953,97530.530
1559944342887,2019-06-07T14.52.22.887,776.026,97533.160
1559944342960,2019-06-07T14.52.22.960,776.099,97530.530
1559944343033,2019-06-07T14.52.23.033,776.172,97534.820
1559944343108,2019-06-07T14.52.23.108,776.247,97531.840
1559944343181,2019-06-07T14.52.23.181,776.320,97533.160
1559944343254,2019-06-07T14.52.23.254,776.393,97533.500
1559944343328,2019-06-07T14.52.23.328,776.467,97528.380
1559944343402,2019-06-07T14.52.23.402,776.541,97531.840
1559944343476,2019-06-07T14.52.23.476,776.615,97533.160
