epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559944436725,2019-06-07T14.53.56.725,869.761,208.476,-36.159,-30.244
1559944436746,2019-06-07T14.53.56.746,869.782,363.110,-56.098,-43.476
1559944436766,2019-06-07T14.53.56.766,869.802,341.585,-173.781,52.073
1559944436787,2019-06-07T14.53.56.787,869.823,392.012,-344.512,80.122
1559944436807,2019-06-07T14.53.56.807,869.843,304.329,-264.512,-15.122
1559944436828,2019-06-07T14.53.56.828,869.864,40.122,281.037,-27.500
1559944436848,2019-06-07T14.53.56.848,869.884,3.354,476.463,-28.049
1559944436867,2019-06-07T14.53.56.867,869.903,111.951,218.537,-90.183
1559944436888,2019-06-07T14.53.56.888,869.924,146.220,56.402,-115.549
1559944436908,2019-06-07T14.53.56.908,869.944,130.915,-21.341,-85.061
1559944436929,2019-06-07T14.53.56.929,869.965,97.439,-71.829,-50.976
1559944436949,2019-06-07T14.53.56.949,869.985,65.366,-42.927,-16.037
1559944436970,2019-06-07T14.53.56.970,870.006,62.927,-15.549,2.256
1559944436990,2019-06-07T14.53.56.990,870.026,72.134,-35.366,1.585
1559944437009,2019-06-07T14.53.57.009,870.045,49.451,-50.305,-0.305
1559944437030,2019-06-07T14.53.57.030,870.066,6.707,-19.817,-3.171
1559944437050,2019-06-07T14.53.57.050,870.086,-35.427,16.037,-14.939
1559944437071,2019-06-07T14.53.57.071,870.107,-80.183,35.915,-29.024
1559944437091,2019-06-07T14.53.57.091,870.127,-114.573,54.634,-36.951
1559944437112,2019-06-07T14.53.57.112,870.148,-134.695,75.976,-40.976
1559944437132,2019-06-07T14.53.57.132,870.168,-122.805,92.378,-44.085
1559944437152,2019-06-07T14.53.57.152,870.188,-97.195,80.854,-45.366
1559944437172,2019-06-07T14.53.57.172,870.208,-36.037,55.305,-44.146
1559944437193,2019-06-07T14.53.57.193,870.229,25.854,32.317,-31.220
1559944437213,2019-06-07T14.53.57.213,870.249,53.659,13.841,-24.878
1559944437234,2019-06-07T14.53.57.234,870.270,61.037,-3.598,-23.598
1559944437254,2019-06-07T14.53.57.254,870.290,65.366,-14.451,-17.500
1559944437273,2019-06-07T14.53.57.273,870.309,67.500,0.549,-11.220
1559944437294,2019-06-07T14.53.57.294,870.330,66.890,18.537,-14.512
1559944437314,2019-06-07T14.53.57.314,870.350,64.451,26.585,-19.451
1559944437335,2019-06-07T14.53.57.335,870.371,53.537,40.793,-12.805
1559944437355,2019-06-07T14.53.57.355,870.391,38.293,54.390,-4.451
1559944437376,2019-06-07T14.53.57.376,870.412,29.878,48.720,-1.098
1559944437396,2019-06-07T14.53.57.396,870.432,35.793,17.805,-10.732
1559944437415,2019-06-07T14.53.57.415,870.451,39.512,-39.634,-11.463
1559944437436,2019-06-07T14.53.57.436,870.472,-9.085,-2.683,21.585
1559944437456,2019-06-07T14.53.57.456,870.492,-33.293,30.305,33.049
1559944437477,2019-06-07T14.53.57.477,870.513,-40.244,37.866,18.232
1559944437497,2019-06-07T14.53.57.497,870.533,-39.329,21.890,-2.805
1559944437518,2019-06-07T14.53.57.518,870.554,-34.390,3.110,-14.146
1559944437538,2019-06-07T14.53.57.538,870.574,-31.707,-3.902,-12.988
1559944437557,2019-06-07T14.53.57.557,870.593,-34.390,5.183,-1.524
1559944437578,2019-06-07T14.53.57.578,870.614,-42.683,8.902,14.024
1559944437598,2019-06-07T14.53.57.598,870.634,-50.915,-0.244,23.476
1559944437619,2019-06-07T14.53.57.619,870.655,-64.695,-21.768,27.073
1559944437639,2019-06-07T14.53.57.639,870.675,-81.159,-61.402,23.963
1559944437660,2019-06-07T14.53.57.660,870.696,-106.585,-132.439,24.939
1559944437680,2019-06-07T14.53.57.680,870.716,-117.195,-186.037,38.780
1559944437699,2019-06-07T14.53.57.699,870.735,-48.659,-199.024,36.037
1559944437720,2019-06-07T14.53.57.720,870.756,86.220,-206.403,31.098
1559944437740,2019-06-07T14.53.57.740,870.776,136.768,-170.976,46.402
1559944437761,2019-06-07T14.53.57.761,870.797,100.976,-101.037,42.561
1559944437781,2019-06-07T14.53.57.781,870.817,69.146,-43.780,22.927
1559944437802,2019-06-07T14.53.57.802,870.838,37.500,-0.183,2.683
1559944437821,2019-06-07T14.53.57.821,870.857,1.524,21.037,-19.024
1559944437841,2019-06-07T14.53.57.841,870.877,-33.537,61.280,-53.476
1559944437862,2019-06-07T14.53.57.862,870.898,-55.122,69.268,-85.427
1559944437882,2019-06-07T14.53.57.882,870.918,-41.098,66.037,-79.268
1559944437903,2019-06-07T14.53.57.903,870.939,3.659,47.378,-58.415
1559944437924,2019-06-07T14.53.57.924,870.960,44.207,20.915,-41.524
1559944437944,2019-06-07T14.53.57.944,870.980,61.829,0.976,-32.256
1559944437963,2019-06-07T14.53.57.963,870.999,66.951,-17.256,-16.220
1559944437984,2019-06-07T14.53.57.984,871.020,59.268,-10.793,6.646
1559944438004,2019-06-07T14.53.58.004,871.040,42.134,-0.183,19.512
1559944438025,2019-06-07T14.53.58.025,871.061,28.598,1.524,15.915
1559944438045,2019-06-07T14.53.58.045,871.081,10.000,12.500,3.902
1559944438066,2019-06-07T14.53.58.066,871.102,-8.171,31.829,-10.976
1559944438086,2019-06-07T14.53.58.086,871.122,-11.951,37.561,-24.756
1559944438105,2019-06-07T14.53.58.105,871.141,-24.451,40.915,-19.939
1559944438126,2019-06-07T14.53.58.126,871.162,-54.451,63.537,-0.732
1559944438146,2019-06-07T14.53.58.146,871.182,-61.402,74.695,2.256
1559944438167,2019-06-07T14.53.58.167,871.203,-49.146,60.915,-6.951
1559944438187,2019-06-07T14.53.58.187,871.223,-28.415,29.878,-13.963
1559944438208,2019-06-07T14.53.58.208,871.244,-5.671,6.890,-11.037
1559944438227,2019-06-07T14.53.58.227,871.263,7.195,7.622,10.793
1559944438247,2019-06-07T14.53.58.247,871.283,19.085,-9.878,18.659
1559944438268,2019-06-07T14.53.58.268,871.304,21.280,-28.963,17.012
1559944438288,2019-06-07T14.53.58.288,871.324,16.402,-29.329,24.634
1559944438309,2019-06-07T14.53.58.309,871.345,15.000,-24.024,23.780
1559944438329,2019-06-07T14.53.58.329,871.365,8.049,-12.805,16.829
1559944438350,2019-06-07T14.53.58.350,871.386,0.000,-1.037,5.671
1559944438369,2019-06-07T14.53.58.369,871.405,-7.805,8.293,-8.902
1559944438389,2019-06-07T14.53.58.389,871.425,-12.317,17.683,-16.890
1559944438410,2019-06-07T14.53.58.410,871.446,-12.378,25.427,-15.000
1559944438430,2019-06-07T14.53.58.430,871.466,-8.720,25.793,-8.293
1559944438451,2019-06-07T14.53.58.451,871.487,-6.037,19.756,-1.341
1559944438471,2019-06-07T14.53.58.471,871.507,-4.512,15.366,6.037
1559944438492,2019-06-07T14.53.58.492,871.528,-5.671,18.171,11.280
1559944438511,2019-06-07T14.53.58.511,871.547,-5.305,20.976,10.122
1559944438531,2019-06-07T14.53.58.531,871.567,-6.829,20.976,7.866
1559944438552,2019-06-07T14.53.58.552,871.588,-9.756,23.598,6.951
1559944438572,2019-06-07T14.53.58.572,871.608,-13.659,27.683,8.902
1559944438593,2019-06-07T14.53.58.593,871.629,-21.768,32.378,15.488
1559944438613,2019-06-07T14.53.58.613,871.649,-30.061,33.598,20.366
1559944438634,2019-06-07T14.53.58.634,871.670,-32.317,32.744,17.866
1559944438653,2019-06-07T14.53.58.653,871.689,-21.890,27.805,9.756
1559944438674,2019-06-07T14.53.58.674,871.710,-6.463,19.329,3.110
1559944438694,2019-06-07T14.53.58.694,871.730,8.415,10.061,1.341
1559944438715,2019-06-07T14.53.58.715,871.751,17.500,-0.915,7.134
1559944438735,2019-06-07T14.53.58.735,871.771,19.390,-16.829,14.207
1559944438756,2019-06-07T14.53.58.756,871.792,15.549,-35.793,17.500
1559944438775,2019-06-07T14.53.58.775,871.811,11.707,-51.646,19.390
1559944438795,2019-06-07T14.53.58.795,871.831,9.573,-60.061,22.927
1559944438816,2019-06-07T14.53.58.816,871.852,9.085,-69.573,26.341
1559944438836,2019-06-07T14.53.58.836,871.872,10.427,-85.366,30.854
1559944438857,2019-06-07T14.53.58.857,871.893,12.317,-84.756,40.854
1559944438877,2019-06-07T14.53.58.877,871.913,12.988,-63.659,42.683
1559944438898,2019-06-07T14.53.58.898,871.934,18.171,-41.037,26.829
1559944438917,2019-06-07T14.53.58.917,871.953,30.183,-9.756,1.402
1559944438937,2019-06-07T14.53.58.937,871.973,31.951,22.256,-17.317
1559944438958,2019-06-07T14.53.58.958,871.994,20.244,43.780,-26.341
1559944438978,2019-06-07T14.53.58.978,872.014,2.805,55.244,-26.341
1559944438999,2019-06-07T14.53.58.999,872.035,-12.500,59.207,-19.085
1559944439019,2019-06-07T14.53.59.019,872.055,-14.756,60.061,-14.573
1559944439040,2019-06-07T14.53.59.040,872.076,-11.159,59.573,-15.366
1559944439059,2019-06-07T14.53.59.059,872.095,-1.646,54.878,-15.671
1559944439079,2019-06-07T14.53.59.079,872.115,8.720,48.110,-13.232
1559944439100,2019-06-07T14.53.59.100,872.136,11.524,43.841,-6.829
1559944439120,2019-06-07T14.53.59.120,872.156,10.915,35.976,0.183
1559944439141,2019-06-07T14.53.59.141,872.177,11.098,29.207,5.854
1559944439161,2019-06-07T14.53.59.161,872.197,6.341,25.915,12.317
1559944439182,2019-06-07T14.53.59.182,872.218,-1.341,25.671,14.390
1559944439201,2019-06-07T14.53.59.201,872.237,-5.061,21.341,10.854
1559944439221,2019-06-07T14.53.59.221,872.257,-7.012,19.756,4.573
1559944439242,2019-06-07T14.53.59.242,872.278,-8.537,19.268,-4.146
1559944439262,2019-06-07T14.53.59.262,872.298,-9.024,15.366,-8.476
1559944439283,2019-06-07T14.53.59.283,872.319,-9.024,14.085,-5.488
1559944439303,2019-06-07T14.53.59.303,872.339,-3.476,14.146,0.122
1559944439322,2019-06-07T14.53.59.322,872.358,-1.402,19.817,4.817
1559944439343,2019-06-07T14.53.59.343,872.379,-7.439,24.207,12.744
1559944439363,2019-06-07T14.53.59.363,872.399,-19.573,26.524,20.549
1559944439384,2019-06-07T14.53.59.384,872.420,-29.817,21.768,19.634
1559944439404,2019-06-07T14.53.59.404,872.440,-32.988,14.085,9.024
1559944439425,2019-06-07T14.53.59.425,872.461,-26.707,8.537,-0.488
1559944439445,2019-06-07T14.53.59.445,872.481,-17.622,6.463,1.463
1559944439465,2019-06-07T14.53.59.465,872.501,-7.195,4.329,6.646
1559944439485,2019-06-07T14.53.59.485,872.521,-13.720,-0.183,15.183
1559944439506,2019-06-07T14.53.59.506,872.542,-14.817,-10.183,20.671
1559944439526,2019-06-07T14.53.59.526,872.562,-10.671,-25.305,24.817
1559944439547,2019-06-07T14.53.59.547,872.583,-5.305,-36.890,32.500
1559944439567,2019-06-07T14.53.59.567,872.603,2.561,-43.110,45.549
1559944439588,2019-06-07T14.53.59.588,872.624,8.537,-46.098,58.780
1559944439607,2019-06-07T14.53.59.607,872.643,8.537,-51.768,67.317
1559944439627,2019-06-07T14.53.59.627,872.663,3.293,-67.134,63.476
1559944439648,2019-06-07T14.53.59.648,872.684,-0.488,-83.476,45.366
1559944439668,2019-06-07T14.53.59.668,872.704,6.768,-83.902,15.610
1559944439689,2019-06-07T14.53.59.689,872.725,25.427,-56.524,-7.622
1559944439709,2019-06-07T14.53.59.709,872.745,30.488,-25.732,-10.366
1559944439730,2019-06-07T14.53.59.730,872.766,21.220,1.402,-9.573
1559944439749,2019-06-07T14.53.59.749,872.785,-0.061,2.866,-6.037
1559944439769,2019-06-07T14.53.59.769,872.805,-22.622,3.720,-7.988
1559944439790,2019-06-07T14.53.59.790,872.826,-26.829,-6.524,-7.683
1559944439810,2019-06-07T14.53.59.810,872.846,-12.378,-29.085,-0.610
1559944439831,2019-06-07T14.53.59.831,872.867,18.780,-66.280,7.439
1559944439851,2019-06-07T14.53.59.851,872.887,53.902,-103.171,15.610
1559944439870,2019-06-07T14.53.59.870,872.906,77.256,-111.707,25.671
1559944439891,2019-06-07T14.53.59.891,872.927,79.939,-86.220,32.439
1559944439911,2019-06-07T14.53.59.911,872.947,71.524,-58.598,37.317
1559944439932,2019-06-07T14.53.59.932,872.968,57.561,-42.622,35.122
1559944439952,2019-06-07T14.53.59.952,872.988,39.756,-32.500,27.683
1559944439973,2019-06-07T14.53.59.973,873.009,20.244,-18.537,21.585
1559944439993,2019-06-07T14.53.59.993,873.029,3.780,-4.024,21.402
1559944440012,2019-06-07T14.54.00.012,873.048,-7.988,9.329,23.841
1559944440033,2019-06-07T14.54.00.033,873.069,-15.488,17.866,26.280
1559944440053,2019-06-07T14.54.00.053,873.089,-16.402,11.402,28.354
1559944440074,2019-06-07T14.54.00.074,873.110,-11.341,7.195,28.049
1559944440094,2019-06-07T14.54.00.094,873.130,-5.793,3.476,32.073
1559944440115,2019-06-07T14.54.00.115,873.151,4.573,-2.317,40.183
1559944440135,2019-06-07T14.54.00.135,873.171,12.134,-0.915,47.500
1559944440154,2019-06-07T14.54.00.154,873.190,3.780,12.134,43.841
1559944440175,2019-06-07T14.54.00.175,873.211,-10.549,33.171,40.549
1559944440195,2019-06-07T14.54.00.195,873.231,-21.037,47.805,34.756
1559944440216,2019-06-07T14.54.00.216,873.252,-23.232,55.244,30.000
1559944440236,2019-06-07T14.54.00.236,873.272,-23.049,67.561,27.195
1559944440257,2019-06-07T14.54.00.257,873.293,-21.037,77.866,23.659
1559944440276,2019-06-07T14.54.00.276,873.312,-13.171,62.744,21.646
1559944440297,2019-06-07T14.54.00.297,873.333,-2.439,55.000,15.976
1559944440317,2019-06-07T14.54.00.317,873.353,8.659,68.049,14.024
1559944440338,2019-06-07T14.54.00.338,873.374,11.159,80.366,10.549
1559944440358,2019-06-07T14.54.00.358,873.394,13.537,79.634,5.061
1559944440379,2019-06-07T14.54.00.379,873.415,25.183,68.232,-1.524
1559944440399,2019-06-07T14.54.00.399,873.435,31.220,38.598,-7.378
1559944440418,2019-06-07T14.54.00.418,873.454,35.427,20.854,-7.012
1559944440439,2019-06-07T14.54.00.439,873.475,35.732,23.841,4.573
1559944440459,2019-06-07T14.54.00.459,873.495,29.329,27.317,5.915
1559944440480,2019-06-07T14.54.00.480,873.516,23.049,26.829,3.415
1559944440500,2019-06-07T14.54.00.500,873.536,20.000,18.415,0.793
1559944440521,2019-06-07T14.54.00.521,873.557,21.585,7.500,0.305
1559944440541,2019-06-07T14.54.00.541,873.577,23.110,6.037,-0.061
1559944440560,2019-06-07T14.54.00.560,873.596,21.341,0.183,-3.110
1559944440581,2019-06-07T14.54.00.581,873.617,14.024,2.561,-5.732
1559944440601,2019-06-07T14.54.00.601,873.637,10.793,-2.134,-6.159
1559944440622,2019-06-07T14.54.00.622,873.658,10.244,-0.549,-3.720
1559944440642,2019-06-07T14.54.00.642,873.678,6.037,0.244,-1.524
1559944440663,2019-06-07T14.54.00.663,873.699,0.061,2.500,1.585
1559944440682,2019-06-07T14.54.00.682,873.718,-5.183,7.683,3.780
1559944440702,2019-06-07T14.54.00.702,873.738,-8.293,10.671,4.939
1559944440723,2019-06-07T14.54.00.723,873.759,-6.463,8.963,6.037
1559944440743,2019-06-07T14.54.00.743,873.779,-3.171,5.061,5.366
1559944440764,2019-06-07T14.54.00.764,873.800,1.402,-0.732,4.268
1559944440784,2019-06-07T14.54.00.784,873.820,2.683,-3.537,2.073
1559944440805,2019-06-07T14.54.00.805,873.841,2.195,-2.927,0.976
1559944440824,2019-06-07T14.54.00.824,873.860,1.280,-0.183,0.793
1559944440844,2019-06-07T14.54.00.844,873.880,0.549,1.768,0.366
1559944440865,2019-06-07T14.54.00.865,873.901,0.305,0.610,0.000
1559944440885,2019-06-07T14.54.00.885,873.921,0.854,-1.707,0.000
1559944440906,2019-06-07T14.54.00.906,873.942,2.622,-3.841,0.305
1559944440926,2019-06-07T14.54.00.926,873.962,3.232,-3.293,1.524
1559944440947,2019-06-07T14.54.00.947,873.983,2.317,-0.122,3.598
1559944440966,2019-06-07T14.54.00.966,874.002,-0.610,3.476,5.976
1559944440986,2019-06-07T14.54.00.986,874.022,-2.683,8.415,8.293
1559944441007,2019-06-07T14.54.01.007,874.043,-3.537,8.659,10.671
1559944441028,2019-06-07T14.54.01.028,874.064,-3.659,6.341,8.537
1559944441048,2019-06-07T14.54.01.048,874.084,-2.195,6.524,6.220
1559944441069,2019-06-07T14.54.01.069,874.105,-1.463,4.390,4.878
1559944441089,2019-06-07T14.54.01.089,874.125,-0.305,0.427,2.378
1559944441108,2019-06-07T14.54.01.108,874.144,1.402,-0.366,2.744
1559944441129,2019-06-07T14.54.01.129,874.165,0.976,0.244,3.780
1559944441149,2019-06-07T14.54.01.149,874.185,-1.768,3.232,4.390
1559944441170,2019-06-07T14.54.01.170,874.206,-4.146,5.549,3.841
1559944441190,2019-06-07T14.54.01.190,874.226,-4.390,5.061,2.744
1559944441211,2019-06-07T14.54.01.211,874.247,-4.695,5.976,1.890
1559944441230,2019-06-07T14.54.01.230,874.266,-3.598,1.707,3.293
1559944441250,2019-06-07T14.54.01.250,874.286,-4.085,4.634,4.939
1559944441271,2019-06-07T14.54.01.271,874.307,-12.378,13.476,5.549
1559944441291,2019-06-07T14.54.01.291,874.327,-23.171,26.585,7.073
1559944441312,2019-06-07T14.54.01.312,874.348,-32.500,36.890,8.171
1559944441332,2019-06-07T14.54.01.332,874.368,-34.512,37.866,9.390
1559944441353,2019-06-07T14.54.01.353,874.389,-28.902,29.573,9.695
1559944441372,2019-06-07T14.54.01.372,874.408,-22.012,20.244,10.244
1559944441392,2019-06-07T14.54.01.392,874.428,-18.902,17.988,10.061
1559944441413,2019-06-07T14.54.01.413,874.449,-20.122,19.085,9.085
1559944441433,2019-06-07T14.54.01.433,874.469,-18.902,17.927,7.195
1559944441454,2019-06-07T14.54.01.454,874.490,-13.598,12.805,6.098
1559944441474,2019-06-07T14.54.01.474,874.510,-9.390,7.012,5.183
1559944441495,2019-06-07T14.54.01.495,874.531,-7.073,3.963,3.780
1559944441514,2019-06-07T14.54.01.514,874.550,-5.488,2.683,2.805
1559944441534,2019-06-07T14.54.01.534,874.570,-4.939,2.927,2.927
1559944441555,2019-06-07T14.54.01.555,874.591,-5.610,4.390,3.720
1559944441575,2019-06-07T14.54.01.575,874.611,-6.585,5.610,4.268
1559944441596,2019-06-07T14.54.01.596,874.632,-5.854,3.659,5.671
1559944441616,2019-06-07T14.54.01.616,874.652,-4.085,2.927,7.317
1559944441635,2019-06-07T14.54.01.635,874.671,-6.159,5.366,9.146
1559944441656,2019-06-07T14.54.01.656,874.692,-10.122,9.756,9.329
1559944441676,2019-06-07T14.54.01.676,874.712,-13.171,13.780,10.366
1559944441697,2019-06-07T14.54.01.697,874.733,-15.671,15.488,10.061
1559944441717,2019-06-07T14.54.01.717,874.753,-16.280,17.683,10.732
1559944441738,2019-06-07T14.54.01.738,874.774,-17.805,19.878,8.963
1559944441758,2019-06-07T14.54.01.758,874.794,-16.341,17.317,5.488
1559944441778,2019-06-07T14.54.01.778,874.814,-12.561,13.537,4.329
1559944441798,2019-06-07T14.54.01.798,874.834,-11.524,11.280,2.256
1559944441819,2019-06-07T14.54.01.819,874.855,-11.646,11.463,-0.244
1559944441839,2019-06-07T14.54.01.839,874.875,-11.951,10.671,-2.012
1559944441860,2019-06-07T14.54.01.860,874.896,-12.561,10.671,-1.829
1559944441880,2019-06-07T14.54.01.880,874.916,-15.549,12.439,-2.073
1559944441901,2019-06-07T14.54.01.901,874.937,-20.122,17.866,-3.598
1559944441920,2019-06-07T14.54.01.920,874.956,-22.073,18.110,-5.244
1559944441940,2019-06-07T14.54.01.940,874.976,-17.927,14.573,-3.537
1559944441961,2019-06-07T14.54.01.961,874.997,-13.537,10.915,-1.280
1559944441981,2019-06-07T14.54.01.981,875.017,-12.012,6.951,-0.488
1559944442002,2019-06-07T14.54.02.002,875.038,-13.598,5.427,-0.183
1559944442022,2019-06-07T14.54.02.022,875.058,-15.610,6.463,-1.037
1559944442043,2019-06-07T14.54.02.043,875.079,-16.829,8.720,-2.134
1559944442062,2019-06-07T14.54.02.062,875.098,-15.122,6.646,-3.902
1559944442082,2019-06-07T14.54.02.082,875.118,-12.683,5.915,-2.683
1559944442103,2019-06-07T14.54.02.103,875.139,-8.963,2.744,-1.341
1559944442123,2019-06-07T14.54.02.123,875.159,-7.012,0.610,-0.915
1559944442144,2019-06-07T14.54.02.144,875.180,-7.683,1.037,-1.646
1559944442164,2019-06-07T14.54.02.164,875.200,-8.232,0.915,-2.988
1559944442183,2019-06-07T14.54.02.183,875.219,-8.780,1.341,-4.085
1559944442204,2019-06-07T14.54.02.204,875.240,-9.512,1.220,-5.854
1559944442224,2019-06-07T14.54.02.224,875.260,-9.329,1.829,-7.439
1559944442245,2019-06-07T14.54.02.245,875.281,-6.463,1.402,-6.707
1559944442265,2019-06-07T14.54.02.265,875.301,-3.171,-0.610,-4.756
1559944442286,2019-06-07T14.54.02.286,875.322,-2.500,-1.341,-2.622
1559944442306,2019-06-07T14.54.02.306,875.342,-3.720,-0.915,-2.134
1559944442325,2019-06-07T14.54.02.325,875.361,-5.000,-0.122,-3.598
1559944442346,2019-06-07T14.54.02.346,875.382,-5.244,0.427,-5.793
1559944442366,2019-06-07T14.54.02.366,875.402,-4.024,0.366,-7.805
1559944442387,2019-06-07T14.54.02.387,875.423,-1.280,0.244,-8.720
1559944442407,2019-06-07T14.54.02.407,875.443,3.537,-1.890,-8.659
1559944442428,2019-06-07T14.54.02.428,875.464,6.524,-4.695,-7.866
1559944442448,2019-06-07T14.54.02.448,875.484,4.878,-4.390,-6.402
1559944442467,2019-06-07T14.54.02.467,875.503,0.305,-0.976,-6.890
1559944442488,2019-06-07T14.54.02.488,875.524,-4.146,-0.488,-11.098
1559944442508,2019-06-07T14.54.02.508,875.544,-8.476,1.098,-17.805
1559944442529,2019-06-07T14.54.02.529,875.565,-10.549,5.122,-21.951
1559944442549,2019-06-07T14.54.02.549,875.585,-6.098,3.476,-22.500
1559944442570,2019-06-07T14.54.02.570,875.606,2.500,-2.561,-20.732
1559944442589,2019-06-07T14.54.02.589,875.625,10.000,-7.317,-16.890
1559944442610,2019-06-07T14.54.02.610,875.646,13.841,-9.695,-13.780
1559944442630,2019-06-07T14.54.02.630,875.666,13.171,-9.085,-11.585
1559944442651,2019-06-07T14.54.02.651,875.687,9.695,-5.854,-9.146
1559944442671,2019-06-07T14.54.02.671,875.707,5.488,-1.524,-7.500
1559944442692,2019-06-07T14.54.02.692,875.728,1.829,1.524,-6.829
1559944442712,2019-06-07T14.54.02.712,875.748,-0.427,1.951,-4.817
1559944442731,2019-06-07T14.54.02.731,875.767,-1.585,0.854,-2.805
1559944442752,2019-06-07T14.54.02.752,875.788,-2.317,0.854,-2.378
1559944442772,2019-06-07T14.54.02.772,875.808,-1.524,0.671,-2.927
1559944442793,2019-06-07T14.54.02.793,875.829,0.549,0.854,-3.841
1559944442813,2019-06-07T14.54.02.813,875.849,2.683,0.549,-4.390
1559944442834,2019-06-07T14.54.02.834,875.870,2.927,0.976,-5.549
1559944442854,2019-06-07T14.54.02.854,875.890,2.073,1.524,-12.439
1559944442873,2019-06-07T14.54.02.873,875.909,2.561,3.720,-26.341
1559944442894,2019-06-07T14.54.02.894,875.930,4.085,15.854,-37.500
1559944442914,2019-06-07T14.54.02.914,875.950,8.780,29.695,-41.220
1559944442935,2019-06-07T14.54.02.935,875.971,17.195,40.488,-37.378
