epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559944055404,2019-06-07T14.47.35.404,488.488,97600.870
1559944055477,2019-06-07T14.47.35.477,488.561,97602.190
1559944055550,2019-06-07T14.47.35.550,488.634,97604.300
1559944055625,2019-06-07T14.47.35.625,488.709,97604.020
1559944055698,2019-06-07T14.47.35.698,488.782,97606.420
1559944055771,2019-06-07T14.47.35.771,488.855,97600.870
1559944055844,2019-06-07T14.47.35.844,488.928,97605.630
1559944055919,2019-06-07T14.47.35.919,489.003,97603.790
1559944055992,2019-06-07T14.47.35.992,489.076,97600.870
1559944056066,2019-06-07T14.47.36.066,489.150,97601.670
1559944056139,2019-06-07T14.47.36.139,489.223,97599.550
1559944056214,2019-06-07T14.47.36.214,489.298,97598.230
1559944056287,2019-06-07T14.47.36.287,489.371,97604.300
1559944056360,2019-06-07T14.47.36.360,489.444,97602.470
1559944056433,2019-06-07T14.47.36.433,489.517,97604.300
1559944056508,2019-06-07T14.47.36.508,489.592,97599.550
1559944056581,2019-06-07T14.47.36.581,489.665,97602.980
1559944056655,2019-06-07T14.47.36.655,489.739,97607.450
1559944056728,2019-06-07T14.47.36.728,489.812,97602.980
1559944056802,2019-06-07T14.47.36.802,489.886,97603.500
1559944056876,2019-06-07T14.47.36.876,489.960,97599.550
1559944056949,2019-06-07T14.47.36.949,490.033,97596.400
1559944057022,2019-06-07T14.47.37.022,490.106,97604.810
1559944057097,2019-06-07T14.47.37.097,490.181,97601.670
1559944057170,2019-06-07T14.47.37.170,490.254,97601.160
1559944057243,2019-06-07T14.47.37.243,490.327,97602.470
1559944057317,2019-06-07T14.47.37.317,490.401,97602.980
1559944057391,2019-06-07T14.47.37.391,490.475,97601.960
1559944057465,2019-06-07T14.47.37.465,490.549,97599.840
1559944057538,2019-06-07T14.47.37.538,490.622,97599.030
1559944057611,2019-06-07T14.47.37.611,490.695,97599.840
1559944057686,2019-06-07T14.47.37.686,490.770,97599.030
1559944057759,2019-06-07T14.47.37.759,490.843,97603.790
1559944057832,2019-06-07T14.47.37.832,490.916,97601.450
1559944057906,2019-06-07T14.47.37.906,490.990,97601.960
1559944057980,2019-06-07T14.47.37.980,491.064,97603.280
1559944058053,2019-06-07T14.47.38.053,491.137,97599.840
1559944058127,2019-06-07T14.47.38.127,491.211,97602.770
1559944058200,2019-06-07T14.47.38.200,491.284,97605.110
1559944058275,2019-06-07T14.47.38.275,491.359,97605.400
1559944058348,2019-06-07T14.47.38.348,491.432,97601.160
1559944058421,2019-06-07T14.47.38.421,491.505,97599.330
1559944058494,2019-06-07T14.47.38.494,491.578,97604.590
1559944058569,2019-06-07T14.47.38.569,491.653,97608.030
1559944058642,2019-06-07T14.47.38.642,491.726,97599.330
1559944058716,2019-06-07T14.47.38.716,491.800,97601.450
1559944058789,2019-06-07T14.47.38.789,491.873,97598.010
1559944058864,2019-06-07T14.47.38.864,491.948,97598.810
1559944058937,2019-06-07T14.47.38.937,492.021,97601.960
1559944059010,2019-06-07T14.47.39.010,492.094,97600.930
1559944059083,2019-06-07T14.47.39.083,492.167,97597.490
1559944059158,2019-06-07T14.47.39.158,492.242,97601.450
1559944059231,2019-06-07T14.47.39.231,492.315,97605.400
1559944059304,2019-06-07T14.47.39.304,492.388,97600.130
1559944059378,2019-06-07T14.47.39.378,492.462,97602.770
1559944059452,2019-06-07T14.47.39.452,492.536,97597.490
1559944059526,2019-06-07T14.47.39.526,492.610,97598.810
1559944059599,2019-06-07T14.47.39.599,492.683,97605.400
1559944059672,2019-06-07T14.47.39.672,492.756,97603.280
1559944059747,2019-06-07T14.47.39.747,492.831,97602.770
1559944059820,2019-06-07T14.47.39.820,492.904,97598.810
1559944059893,2019-06-07T14.47.39.893,492.977,97605.720
1559944059967,2019-06-07T14.47.39.967,493.051,97604.080
1559944060041,2019-06-07T14.47.40.041,493.125,97600.450
1559944060115,2019-06-07T14.47.40.115,493.199,97603.090
1559944060188,2019-06-07T14.47.40.188,493.272,97601.770
1559944060261,2019-06-07T14.47.40.261,493.345,97602.250
1559944060336,2019-06-07T14.47.40.336,493.420,97600.450
1559944060409,2019-06-07T14.47.40.409,493.493,97607.840
1559944060482,2019-06-07T14.47.40.482,493.566,97603.890
1559944060555,2019-06-07T14.47.40.555,493.639,97602.570
1559944060630,2019-06-07T14.47.40.630,493.714,97600.450
1559944060703,2019-06-07T14.47.40.703,493.787,97606.200
1559944060777,2019-06-07T14.47.40.777,493.861,97605.720
1559944060850,2019-06-07T14.47.40.850,493.934,97602.770
1559944060925,2019-06-07T14.47.40.925,494.009,97604.400
1559944060998,2019-06-07T14.47.40.998,494.082,97600.130
1559944061071,2019-06-07T14.47.41.071,494.155,97599.610
1559944061144,2019-06-07T14.47.41.144,494.228,97603.090
1559944061219,2019-06-07T14.47.41.219,494.303,97598.620
1559944061292,2019-06-07T14.47.41.292,494.376,97600.930
1559944061365,2019-06-07T14.47.41.365,494.449,97604.880
1559944061439,2019-06-07T14.47.41.439,494.523,97603.090
1559944061513,2019-06-07T14.47.41.513,494.597,97605.720
1559944061587,2019-06-07T14.47.41.587,494.671,97599.940
1559944061660,2019-06-07T14.47.41.660,494.744,97601.250
1559944061733,2019-06-07T14.47.41.733,494.817,97605.720
1559944061808,2019-06-07T14.47.41.808,494.892,97600.930
1559944061881,2019-06-07T14.47.41.881,494.965,97599.130
1559944061954,2019-06-07T14.47.41.954,495.038,97604.400
1559944062028,2019-06-07T14.47.42.028,495.112,97603.380
1559944062102,2019-06-07T14.47.42.102,495.186,97604.690
1559944062176,2019-06-07T14.47.42.176,495.260,97602.570
1559944062249,2019-06-07T14.47.42.249,495.333,97605.200
1559944062323,2019-06-07T14.47.42.323,495.407,97606.010
1559944062397,2019-06-07T14.47.42.397,495.481,97603.380
1559944062470,2019-06-07T14.47.42.470,495.554,97602.050
1559944062543,2019-06-07T14.47.42.543,495.627,97598.620
1559944062618,2019-06-07T14.47.42.618,495.702,97598.910
1559944062691,2019-06-07T14.47.42.691,495.775,97602.050
1559944062764,2019-06-07T14.47.42.764,495.848,97599.420
1559944062838,2019-06-07T14.47.42.838,495.922,97603.090
1559944062912,2019-06-07T14.47.42.912,495.996,97602.570
1559944062986,2019-06-07T14.47.42.986,496.070,97606.810
1559944063059,2019-06-07T14.47.43.059,496.143,97602.860
1559944063132,2019-06-07T14.47.43.132,496.216,97602.860
1559944063207,2019-06-07T14.47.43.207,496.291,97598.910
1559944063280,2019-06-07T14.47.43.280,496.364,97600.730
1559944063353,2019-06-07T14.47.43.353,496.437,97599.420
1559944063427,2019-06-07T14.47.43.427,496.511,97602.340
1559944063501,2019-06-07T14.47.43.501,496.585,97602.860
1559944063574,2019-06-07T14.47.43.574,496.658,97601.540
1559944063648,2019-06-07T14.47.43.648,496.732,97600.730
1559944063721,2019-06-07T14.47.43.721,496.805,97604.690
1559944063796,2019-06-07T14.47.43.796,496.880,97602.340
1559944063869,2019-06-07T14.47.43.869,496.953,97598.910
1559944063942,2019-06-07T14.47.43.942,497.026,97598.910
1559944064015,2019-06-07T14.47.44.015,497.099,97607.320
1559944064090,2019-06-07T14.47.44.090,497.174,97603.660
1559944064163,2019-06-07T14.47.44.163,497.247,97605.490
1559944064237,2019-06-07T14.47.44.237,497.321,97604.980
1559944064310,2019-06-07T14.47.44.310,497.394,97593.120
1559944064385,2019-06-07T14.47.44.385,497.469,97597.590
1559944064458,2019-06-07T14.47.44.458,497.542,97605.490
1559944064531,2019-06-07T14.47.44.531,497.615,97599.700
1559944064604,2019-06-07T14.47.44.604,497.688,97601.540
1559944064679,2019-06-07T14.47.44.679,497.763,97603.980
1559944064752,2019-06-07T14.47.44.752,497.836,97595.750
1559944064825,2019-06-07T14.47.44.825,497.909,97606.300
1559944064899,2019-06-07T14.47.44.899,497.983,97598.910
1559944064973,2019-06-07T14.47.44.973,498.057,97607.090
1559944065047,2019-06-07T14.47.45.047,498.131,97605.780
1559944065120,2019-06-07T14.47.45.120,498.204,97603.660
1559944065193,2019-06-07T14.47.45.193,498.277,97602.340
1559944065268,2019-06-07T14.47.45.268,498.352,97603.140
1559944065341,2019-06-07T14.47.45.341,498.425,97601.540
1559944065414,2019-06-07T14.47.45.414,498.498,97603.380
1559944065488,2019-06-07T14.47.45.488,498.572,97601.020
1559944065562,2019-06-07T14.47.45.562,498.646,97600.510
1559944065636,2019-06-07T14.47.45.636,498.720,97603.140
1559944065709,2019-06-07T14.47.45.709,498.793,97603.980
1559944065782,2019-06-07T14.47.45.782,498.866,97597.080
1559944065857,2019-06-07T14.47.45.857,498.941,97607.090
1559944065930,2019-06-07T14.47.45.930,499.014,97604.470
1559944066003,2019-06-07T14.47.46.003,499.087,97606.100
1559944066076,2019-06-07T14.47.46.076,499.160,97601.830
1559944066151,2019-06-07T14.47.46.151,499.235,97603.980
1559944066224,2019-06-07T14.47.46.224,499.308,97604.470
1559944066298,2019-06-07T14.47.46.298,499.382,97604.780
1559944066371,2019-06-07T14.47.46.371,499.455,97599.200
1559944066446,2019-06-07T14.47.46.446,499.530,97601.020
1559944066519,2019-06-07T14.47.46.519,499.603,97603.470
1559944066592,2019-06-07T14.47.46.592,499.676,97601.020
1559944066665,2019-06-07T14.47.46.665,499.749,97603.660
1559944066740,2019-06-07T14.47.46.740,499.824,97603.980
1559944066813,2019-06-07T14.47.46.813,499.897,97604.470
1559944066886,2019-06-07T14.47.46.886,499.970,97605.300
1559944066960,2019-06-07T14.47.46.960,500.044,97602.150
1559944067034,2019-06-07T14.47.47.034,500.118,97598.710
1559944067108,2019-06-07T14.47.47.108,500.192,97601.830
1559944067181,2019-06-07T14.47.47.181,500.265,97608.220
1559944067254,2019-06-07T14.47.47.254,500.338,97605.590
1559944067329,2019-06-07T14.47.47.329,500.413,97598.710
1559944067402,2019-06-07T14.47.47.402,500.486,97605.300
1559944067475,2019-06-07T14.47.47.475,500.559,97603.470
1559944067549,2019-06-07T14.47.47.549,500.633,97607.930
1559944067623,2019-06-07T14.47.47.623,500.707,97608.220
1559944067697,2019-06-07T14.47.47.697,500.781,97605.590
1559944067770,2019-06-07T14.47.47.770,500.854,97602.660
1559944067843,2019-06-07T14.47.47.843,500.927,97604.270
1559944067918,2019-06-07T14.47.47.918,501.002,97601.630
1559944067991,2019-06-07T14.47.47.991,501.075,97600.310
1559944068064,2019-06-07T14.47.48.064,501.148,97600.310
1559944068137,2019-06-07T14.47.48.137,501.221,97602.440
1559944068212,2019-06-07T14.47.48.212,501.296,97604.270
1559944068285,2019-06-07T14.47.48.285,501.369,97606.910
1559944068359,2019-06-07T14.47.48.359,501.443,97602.950
1559944068432,2019-06-07T14.47.48.432,501.516,97601.630
1559944068507,2019-06-07T14.47.48.507,501.591,97603.750
1559944068580,2019-06-07T14.47.48.580,501.664,97601.120
1559944068653,2019-06-07T14.47.48.653,501.737,97607.190
1559944068728,2019-06-07T14.47.48.728,501.812,97604.270
1559944068801,2019-06-07T14.47.48.801,501.885,97593.220
1559944068874,2019-06-07T14.47.48.874,501.958,97607.700
1559944068948,2019-06-07T14.47.48.948,502.032,97607.190
1559944069022,2019-06-07T14.47.49.022,502.106,97601.920
1559944069095,2019-06-07T14.47.49.095,502.179,97605.880
1559944069169,2019-06-07T14.47.49.169,502.253,97608.510
1559944069242,2019-06-07T14.47.49.242,502.326,97600.610
1559944069317,2019-06-07T14.47.49.317,502.401,97605.880
1559944069390,2019-06-07T14.47.49.390,502.474,97599.000
1559944069463,2019-06-07T14.47.49.463,502.547,97601.920
1559944069536,2019-06-07T14.47.49.536,502.620,97609.020
1559944069611,2019-06-07T14.47.49.611,502.695,97604.040
1559944069684,2019-06-07T14.47.49.684,502.768,97607.190
1559944069758,2019-06-07T14.47.49.758,502.842,97607.190
1559944069831,2019-06-07T14.47.49.831,502.915,97608.000
1559944069906,2019-06-07T14.47.49.906,502.990,97603.230
1559944069979,2019-06-07T14.47.49.979,503.063,97604.550
1559944070052,2019-06-07T14.47.50.052,503.136,97605.880
1559944070125,2019-06-07T14.47.50.125,503.209,97601.410
1559944070200,2019-06-07T14.47.50.200,503.284,97607.700
1559944070273,2019-06-07T14.47.50.273,503.357,97604.550
1559944070346,2019-06-07T14.47.50.346,503.430,97600.610
1559944070421,2019-06-07T14.47.50.421,503.505,97598.260
1559944070494,2019-06-07T14.47.50.494,503.578,97610.120
1559944070568,2019-06-07T14.47.50.568,503.652,97608.800
1559944070641,2019-06-07T14.47.50.641,503.725,97604.040
1559944070716,2019-06-07T14.47.50.716,503.800,97604.360
1559944070789,2019-06-07T14.47.50.789,503.873,97600.090
1559944070862,2019-06-07T14.47.50.862,503.946,97606.160
1559944070935,2019-06-07T14.47.50.935,504.019,97607.480
1559944071010,2019-06-07T14.47.51.010,504.094,97607.480
1559944071083,2019-06-07T14.47.51.083,504.167,97610.120
1559944071157,2019-06-07T14.47.51.157,504.241,97604.840
1559944071230,2019-06-07T14.47.51.230,504.314,97611.750
1559944071304,2019-06-07T14.47.51.304,504.388,97600.890
1559944071378,2019-06-07T14.47.51.378,504.462,97603.530
1559944071451,2019-06-07T14.47.51.451,504.535,97593.830
1559944071524,2019-06-07T14.47.51.524,504.608,97596.940
1559944071599,2019-06-07T14.47.51.599,504.683,97600.410
1559944071672,2019-06-07T14.47.51.672,504.756,97601.730
1559944071745,2019-06-07T14.47.51.745,504.829,97594.300
1559944071819,2019-06-07T14.47.51.819,504.903,97599.890
1559944071893,2019-06-07T14.47.51.893,504.977,97599.090
1559944071967,2019-06-07T14.47.51.967,505.051,97600.410
1559944072040,2019-06-07T14.47.52.040,505.124,97601.410
1559944072113,2019-06-07T14.47.52.113,505.197,97596.450
1559944072188,2019-06-07T14.47.52.188,505.272,97603.050
1559944072261,2019-06-07T14.47.52.261,505.345,97597.260
1559944072334,2019-06-07T14.47.52.334,505.418,97601.730
1559944072409,2019-06-07T14.47.52.409,505.493,97599.580
1559944072482,2019-06-07T14.47.52.482,505.566,97598.060
1559944072555,2019-06-07T14.47.52.555,505.639,97598.060
1559944072629,2019-06-07T14.47.52.629,505.713,97597.770
1559944072703,2019-06-07T14.47.52.703,505.787,97595.140
1559944072777,2019-06-07T14.47.52.777,505.861,97597.260
1559944072850,2019-06-07T14.47.52.850,505.934,97591.670
1559944072925,2019-06-07T14.47.52.925,506.009,97596.450
1559944072998,2019-06-07T14.47.52.998,506.082,97597.770
1559944073071,2019-06-07T14.47.53.071,506.155,97596.140
1559944073144,2019-06-07T14.47.53.144,506.228,97595.140
1559944073219,2019-06-07T14.47.53.219,506.303,97595.140
1559944073292,2019-06-07T14.47.53.292,506.376,97601.730
1559944073365,2019-06-07T14.47.53.365,506.449,97595.140
1559944073439,2019-06-07T14.47.53.439,506.523,97599.890
1559944073513,2019-06-07T14.47.53.513,506.597,97593.310
1559944073587,2019-06-07T14.47.53.587,506.671,97594.110
1559944073660,2019-06-07T14.47.53.660,506.744,97599.890
1559944073733,2019-06-07T14.47.53.733,506.817,97599.890
1559944073808,2019-06-07T14.47.53.808,506.892,97593.830
1559944073881,2019-06-07T14.47.53.881,506.965,97594.630
1559944073954,2019-06-07T14.47.53.954,507.038,97600.700
1559944074028,2019-06-07T14.47.54.028,507.112,97601.220
1559944074102,2019-06-07T14.47.54.102,507.186,97599.580
1559944074176,2019-06-07T14.47.54.176,507.260,97595.950
1559944074249,2019-06-07T14.47.54.249,507.333,97598.870
1559944074322,2019-06-07T14.47.54.322,507.406,97605.160
1559944074397,2019-06-07T14.47.54.397,507.481,97601.220
1559944074470,2019-06-07T14.47.54.470,507.554,97604.650
1559944074543,2019-06-07T14.47.54.543,507.627,97605.450
1559944074616,2019-06-07T14.47.54.616,507.700,97598.060
1559944074691,2019-06-07T14.47.54.691,507.775,97609.120
1559944074764,2019-06-07T14.47.54.764,507.848,97600.190
1559944074838,2019-06-07T14.47.54.838,507.922,97608.090
1559944074911,2019-06-07T14.47.54.911,507.995,97604.840
1559944074986,2019-06-07T14.47.54.986,508.070,97604.650
1559944075059,2019-06-07T14.47.55.059,508.143,97598.580
1559944075132,2019-06-07T14.47.55.132,508.216,97604.650
1559944075207,2019-06-07T14.47.55.207,508.291,97605.450
1559944075280,2019-06-07T14.47.55.280,508.364,97605.450
1559944075353,2019-06-07T14.47.55.353,508.437,97602.020
1559944075427,2019-06-07T14.47.55.427,508.511,97601.500
1559944075501,2019-06-07T14.47.55.501,508.585,97600.190
1559944075574,2019-06-07T14.47.55.574,508.658,97598.060
1559944075648,2019-06-07T14.47.55.648,508.732,97601.790
1559944075721,2019-06-07T14.47.55.721,508.805,97602.820
1559944075796,2019-06-07T14.47.55.796,508.880,97598.060
1559944075869,2019-06-07T14.47.55.869,508.953,97599.380
1559944075942,2019-06-07T14.47.55.942,509.026,97604.140
1559944076015,2019-06-07T14.47.56.015,509.099,97609.410
1559944076090,2019-06-07T14.47.56.090,509.174,97611.230
1559944076163,2019-06-07T14.47.56.163,509.247,97612.840
1559944076237,2019-06-07T14.47.56.237,509.321,97605.450
1559944076310,2019-06-07T14.47.56.310,509.394,97611.020
1559944076385,2019-06-07T14.47.56.385,509.469,97606.260
1559944076458,2019-06-07T14.47.56.458,509.542,97604.140
1559944076531,2019-06-07T14.47.56.531,509.615,97600.470
1559944076604,2019-06-07T14.47.56.604,509.688,97610.720
1559944076679,2019-06-07T14.47.56.679,509.763,97610.720
1559944076752,2019-06-07T14.47.56.752,509.836,97604.420
1559944076825,2019-06-07T14.47.56.825,509.909,97605.740
1559944076899,2019-06-07T14.47.56.899,509.983,97606.260
1559944076973,2019-06-07T14.47.56.973,510.057,97607.380
1559944077047,2019-06-07T14.47.57.047,510.131,97606.580
1559944077120,2019-06-07T14.47.57.120,510.204,97598.670
1559944077193,2019-06-07T14.47.57.193,510.277,97603.940
1559944077268,2019-06-07T14.47.57.268,510.352,97602.110
1559944077341,2019-06-07T14.47.57.341,510.425,97604.750
1559944077414,2019-06-07T14.47.57.414,510.498,97605.740
1559944077488,2019-06-07T14.47.57.488,510.572,97610.020
1559944077562,2019-06-07T14.47.57.562,510.646,97615.800
1559944077636,2019-06-07T14.47.57.636,510.720,97613.970
1559944077709,2019-06-07T14.47.57.709,510.793,97608.700
1559944077782,2019-06-07T14.47.57.782,510.866,97607.380
1559944077857,2019-06-07T14.47.57.857,510.941,97608.700
1559944077930,2019-06-07T14.47.57.930,511.014,97604.750
1559944078003,2019-06-07T14.47.58.003,511.087,97611.020
1559944078076,2019-06-07T14.47.58.076,511.160,97604.750
1559944078151,2019-06-07T14.47.58.151,511.235,97603.420
1559944078224,2019-06-07T14.47.58.224,511.308,97604.750
1559944078298,2019-06-07T14.47.58.298,511.382,97607.060
1559944078371,2019-06-07T14.47.58.371,511.455,97599.980
1559944078446,2019-06-07T14.47.58.446,511.530,97603.110
1559944078519,2019-06-07T14.47.58.519,511.603,97601.300
1559944078592,2019-06-07T14.47.58.592,511.676,97605.550
1559944078665,2019-06-07T14.47.58.665,511.749,97601.590
1559944078740,2019-06-07T14.47.58.740,511.824,97602.110
1559944078813,2019-06-07T14.47.58.813,511.897,97612.940
1559944078886,2019-06-07T14.47.58.886,511.970,97604.750
1559944078960,2019-06-07T14.47.58.960,512.044,97600.270
1559944079034,2019-06-07T14.47.59.034,512.118,97600.270
1559944079108,2019-06-07T14.47.59.108,512.192,97600.270
1559944079181,2019-06-07T14.47.59.181,512.265,97601.080
1559944079254,2019-06-07T14.47.59.254,512.338,97601.080
1559944079329,2019-06-07T14.47.59.329,512.413,97598.160
1559944079402,2019-06-07T14.47.59.402,512.486,97593.690
1559944079475,2019-06-07T14.47.59.475,512.559,97601.590
1559944079549,2019-06-07T14.47.59.549,512.633,97611.910
1559944079623,2019-06-07T14.47.59.623,512.707,97600.270
1559944079697,2019-06-07T14.47.59.697,512.781,97602.910
1559944079770,2019-06-07T14.47.59.770,512.854,97607.670
1559944079843,2019-06-07T14.47.59.843,512.927,97603.720
1559944079918,2019-06-07T14.47.59.918,513.002,97607.160
1559944079991,2019-06-07T14.47.59.991,513.075,97604.520
1559944080064,2019-06-07T14.48.00.064,513.148,97605.030
1559944080137,2019-06-07T14.48.00.137,513.221,97602.390
1559944080212,2019-06-07T14.48.00.212,513.296,97606.350
1559944080285,2019-06-07T14.48.00.285,513.369,97603.720
