epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559847208238,2019-06-06T11.53.28.238,985.685,97716.200
1559847208311,2019-06-06T11.53.28.311,985.758,97712.770
1559847208384,2019-06-06T11.53.28.384,985.831,97715.390
1559847208457,2019-06-06T11.53.28.457,985.904,97716.200
1559847208532,2019-06-06T11.53.28.532,985.979,97716.200
1559847208605,2019-06-06T11.53.28.605,986.052,97721.450
1559847208679,2019-06-06T11.53.28.679,986.126,97718.830
1559847208752,2019-06-06T11.53.28.752,986.199,97714.580
1559847208827,2019-06-06T11.53.28.827,986.274,97721.450
1559847208900,2019-06-06T11.53.28.900,986.347,97714.580
1559847208973,2019-06-06T11.53.28.973,986.420,97717.520
1559847209048,2019-06-06T11.53.29.048,986.495,97722.660
1559847209121,2019-06-06T11.53.29.121,986.568,97720.640
1559847209194,2019-06-06T11.53.29.194,986.641,97720.140
1559847209268,2019-06-06T11.53.29.268,986.715,97717.520
1559847209342,2019-06-06T11.53.29.342,986.789,97722.300
1559847209415,2019-06-06T11.53.29.415,986.862,97718.370
1559847209489,2019-06-06T11.53.29.489,986.936,97725.280
1559847209562,2019-06-06T11.53.29.562,987.009,97720.640
1559847209637,2019-06-06T11.53.29.637,987.084,97721.450
1559847209710,2019-06-06T11.53.29.710,987.157,97721.950
1559847209783,2019-06-06T11.53.29.783,987.230,97721.450
1559847209856,2019-06-06T11.53.29.856,987.303,97720.140
1559847209931,2019-06-06T11.53.29.931,987.378,97721.950
1559847210004,2019-06-06T11.53.30.004,987.451,97713.580
1559847210078,2019-06-06T11.53.30.078,987.525,97724.080
1559847210151,2019-06-06T11.53.30.151,987.598,97726.240
1559847210226,2019-06-06T11.53.30.226,987.673,97726.700
1559847210299,2019-06-06T11.53.30.299,987.746,97721.450
1559847210372,2019-06-06T11.53.30.372,987.819,97717.520
1559847210445,2019-06-06T11.53.30.445,987.892,97720.140
1559847210520,2019-06-06T11.53.30.520,987.967,97724.080
1559847210593,2019-06-06T11.53.30.593,988.040,97720.140
1559847210666,2019-06-06T11.53.30.666,988.113,97722.770
1559847210740,2019-06-06T11.53.30.740,988.187,97718.370
1559847210814,2019-06-06T11.53.30.814,988.261,97721.450
1559847210888,2019-06-06T11.53.30.888,988.335,97716.200
1559847210961,2019-06-06T11.53.30.961,988.408,97717.060
1559847211034,2019-06-06T11.53.31.034,988.481,97718.830
1559847211109,2019-06-06T11.53.31.109,988.556,97722.300
1559847211182,2019-06-06T11.53.31.182,988.629,97721.450
1559847211255,2019-06-06T11.53.31.255,988.702,97723.970
1559847211330,2019-06-06T11.53.31.330,988.777,97722.770
1559847211403,2019-06-06T11.53.31.403,988.850,97724.080
1559847211477,2019-06-06T11.53.31.477,988.924,97726.700
1559847211550,2019-06-06T11.53.31.550,988.997,97721.450
1559847211624,2019-06-06T11.53.31.624,989.071,97724.080
1559847211698,2019-06-06T11.53.31.698,989.145,97714.900
1559847211771,2019-06-06T11.53.31.771,989.218,97714.900
1559847211844,2019-06-06T11.53.31.844,989.291,97716.090
1559847211919,2019-06-06T11.53.31.919,989.366,97714.900
1559847211992,2019-06-06T11.53.31.992,989.439,97708.230
1559847212065,2019-06-06T11.53.32.065,989.512,97714.440
1559847212139,2019-06-06T11.53.32.139,989.586,97713.130
1559847212213,2019-06-06T11.53.32.213,989.660,97708.340
1559847212287,2019-06-06T11.53.32.287,989.734,97717.410
1559847212360,2019-06-06T11.53.32.360,989.807,97714.790
1559847212433,2019-06-06T11.53.32.433,989.880,97713.940
1559847212508,2019-06-06T11.53.32.508,989.955,97714.900
1559847212581,2019-06-06T11.53.32.581,990.028,97720.990
1559847212654,2019-06-06T11.53.32.654,990.101,97711.450
1559847212728,2019-06-06T11.53.32.728,990.175,97705.250
1559847212802,2019-06-06T11.53.32.802,990.249,97712.270
1559847212875,2019-06-06T11.53.32.875,990.322,97710.960
1559847212949,2019-06-06T11.53.32.949,990.396,97712.270
1559847213022,2019-06-06T11.53.33.022,990.469,97708.340
1559847213097,2019-06-06T11.53.33.097,990.544,97709.650
1559847213170,2019-06-06T11.53.33.170,990.617,97706.910
1559847213243,2019-06-06T11.53.33.243,990.690,97709.650
1559847213316,2019-06-06T11.53.33.316,990.763,97712.270
1559847213391,2019-06-06T11.53.33.391,990.838,97716.090
1559847213464,2019-06-06T11.53.33.464,990.911,97642.630
1559847213538,2019-06-06T11.53.33.538,990.985,97715.740
1559847213611,2019-06-06T11.53.33.611,991.058,97710.500
1559847213686,2019-06-06T11.53.33.686,991.133,97716.200
1559847213759,2019-06-06T11.53.33.759,991.206,97713.470
1559847213832,2019-06-06T11.53.33.832,991.279,97712.770
1559847213907,2019-06-06T11.53.33.907,991.354,97708.830
1559847213980,2019-06-06T11.53.33.980,991.427,97717.410
1559847214053,2019-06-06T11.53.34.053,991.500,97712.160
1559847214126,2019-06-06T11.53.34.126,991.573,97709.190
1559847214201,2019-06-06T11.53.34.201,991.648,97717.060
1559847214274,2019-06-06T11.53.34.274,991.721,97709.650
1559847214348,2019-06-06T11.53.34.348,991.795,97710.500
1559847214421,2019-06-06T11.53.34.421,991.868,97716.200
1559847214496,2019-06-06T11.53.34.496,991.943,97715.740
1559847214569,2019-06-06T11.53.34.569,992.016,97716.090
1559847214642,2019-06-06T11.53.34.642,992.089,97708.830
1559847214715,2019-06-06T11.53.34.715,992.162,97712.270
1559847214790,2019-06-06T11.53.34.790,992.237,97713.580
1559847214863,2019-06-06T11.53.34.863,992.310,97706.200
1559847214936,2019-06-06T11.53.34.936,992.383,97708.340
1559847215010,2019-06-06T11.53.35.010,992.457,97710.960
1559847215084,2019-06-06T11.53.35.084,992.531,97710.960
1559847215158,2019-06-06T11.53.35.158,992.605,97707.520
1559847215231,2019-06-06T11.53.35.231,992.678,97710.960
1559847215304,2019-06-06T11.53.35.304,992.751,97709.650
1559847215379,2019-06-06T11.53.35.379,992.826,97709.650
1559847215452,2019-06-06T11.53.35.452,992.899,97710.850
1559847215525,2019-06-06T11.53.35.525,992.972,97713.470
1559847215599,2019-06-06T11.53.35.599,993.046,97708.340
1559847215673,2019-06-06T11.53.35.673,993.120,97713.130
1559847215747,2019-06-06T11.53.35.747,993.194,97708.340
1559847215820,2019-06-06T11.53.35.820,993.267,97712.980
1559847215893,2019-06-06T11.53.35.893,993.340,97711.810
1559847215968,2019-06-06T11.53.35.968,993.415,97716.090
1559847216041,2019-06-06T11.53.36.041,993.488,97712.270
1559847216114,2019-06-06T11.53.36.114,993.561,97710.960
1559847216187,2019-06-06T11.53.36.187,993.634,97706.200
1559847216262,2019-06-06T11.53.36.262,993.709,97709.650
1559847216335,2019-06-06T11.53.36.335,993.782,97713.580
1559847216409,2019-06-06T11.53.36.409,993.856,97713.130
1559847216483,2019-06-06T11.53.36.483,993.930,97710.960
1559847216557,2019-06-06T11.53.36.557,994.004,97712.270
1559847216630,2019-06-06T11.53.36.630,994.077,97715.600
1559847216705,2019-06-06T11.53.36.705,994.152,97713.580
1559847216778,2019-06-06T11.53.36.778,994.225,97712.770
1559847216851,2019-06-06T11.53.36.851,994.298,97713.580
1559847216924,2019-06-06T11.53.36.924,994.371,97712.270
1559847216999,2019-06-06T11.53.36.999,994.446,97717.520
1559847217072,2019-06-06T11.53.37.072,994.519,97716.200
1559847217145,2019-06-06T11.53.37.145,994.592,97718.230
1559847217219,2019-06-06T11.53.37.219,994.666,97714.900
1559847217293,2019-06-06T11.53.37.293,994.740,97716.200
1559847217367,2019-06-06T11.53.37.367,994.814,97718.830
1559847217440,2019-06-06T11.53.37.440,994.887,97718.830
1559847217513,2019-06-06T11.53.37.513,994.960,97717.520
1559847217588,2019-06-06T11.53.37.588,995.035,97714.900
1559847217661,2019-06-06T11.53.37.661,995.108,97717.410
1559847217734,2019-06-06T11.53.37.734,995.181,97720.850
1559847217808,2019-06-06T11.53.37.808,995.255,97713.580
1559847217882,2019-06-06T11.53.37.882,995.329,97718.720
1559847217956,2019-06-06T11.53.37.956,995.403,97718.020
1559847218029,2019-06-06T11.53.38.029,995.476,97716.200
1559847218102,2019-06-06T11.53.38.102,995.549,97714.790
1559847218177,2019-06-06T11.53.38.177,995.624,97718.230
1559847218250,2019-06-06T11.53.38.250,995.697,97720.030
1559847218323,2019-06-06T11.53.38.323,995.770,97718.720
1559847218396,2019-06-06T11.53.38.396,995.843,97714.790
1559847218471,2019-06-06T11.53.38.471,995.918,97714.790
1559847218544,2019-06-06T11.53.38.544,995.991,97718.720
1559847218618,2019-06-06T11.53.38.618,996.065,97713.470
1559847218691,2019-06-06T11.53.38.691,996.138,97716.920
1559847218766,2019-06-06T11.53.38.766,996.213,97713.470
1559847218839,2019-06-06T11.53.38.839,996.286,97708.230
1559847218912,2019-06-06T11.53.38.912,996.359,97713.470
1559847218985,2019-06-06T11.53.38.985,996.432,97712.270
1559847219060,2019-06-06T11.53.39.060,996.507,97712.160
1559847219133,2019-06-06T11.53.39.133,996.580,97713.470
1559847219207,2019-06-06T11.53.39.207,996.654,97717.410
1559847219281,2019-06-06T11.53.39.281,996.728,97713.940
1559847219354,2019-06-06T11.53.39.354,996.801,97713.130
1559847219428,2019-06-06T11.53.39.428,996.875,97713.580
1559847219501,2019-06-06T11.53.39.501,996.948,97692.590
1559847219576,2019-06-06T11.53.39.576,997.023,97710.500
1559847219649,2019-06-06T11.53.39.649,997.096,97714.300
1559847219722,2019-06-06T11.53.39.722,997.169,97710.960
1559847219795,2019-06-06T11.53.39.795,997.242,97713.130
1559847219870,2019-06-06T11.53.39.870,997.317,97710.960
1559847219943,2019-06-06T11.53.39.943,997.390,97708.340
1559847220017,2019-06-06T11.53.40.017,997.464,97716.090
1559847220090,2019-06-06T11.53.40.090,997.537,97712.270
1559847220165,2019-06-06T11.53.40.165,997.612,97714.440
1559847220238,2019-06-06T11.53.40.238,997.685,97713.130
1559847220311,2019-06-06T11.53.40.311,997.758,97705.610
1559847220384,2019-06-06T11.53.40.384,997.831,97710.500
1559847220459,2019-06-06T11.53.40.459,997.906,97713.470
1559847220532,2019-06-06T11.53.40.532,997.979,97712.270
1559847220605,2019-06-06T11.53.40.605,998.052,97718.230
1559847220679,2019-06-06T11.53.40.679,998.126,97710.960
1559847220753,2019-06-06T11.53.40.753,998.200,97713.130
1559847220827,2019-06-06T11.53.40.827,998.274,97718.230
1559847220900,2019-06-06T11.53.40.900,998.347,97713.470
1559847220973,2019-06-06T11.53.40.973,998.420,97714.790
1559847221048,2019-06-06T11.53.41.048,998.495,97713.580
1559847221121,2019-06-06T11.53.41.121,998.568,97718.230
1559847221194,2019-06-06T11.53.41.194,998.641,97713.470
1559847221268,2019-06-06T11.53.41.268,998.715,97717.410
1559847221342,2019-06-06T11.53.41.342,998.789,97716.200
1559847221415,2019-06-06T11.53.41.415,998.862,97714.900
1559847221489,2019-06-06T11.53.41.489,998.936,97721.340
1559847221563,2019-06-06T11.53.41.563,999.010,97726.700
1559847221637,2019-06-06T11.53.41.637,999.084,97808.750
1559847221710,2019-06-06T11.53.41.710,999.157,97715.250
1559847221783,2019-06-06T11.53.41.783,999.230,97723.970
1559847221858,2019-06-06T11.53.41.858,999.305,97717.520
1559847221931,2019-06-06T11.53.41.931,999.378,97720.850
1559847222004,2019-06-06T11.53.42.004,999.451,97722.160
1559847222078,2019-06-06T11.53.42.078,999.525,97718.230
1559847222152,2019-06-06T11.53.42.152,999.599,97725.280
1559847222226,2019-06-06T11.53.42.226,999.673,97728.020
1559847222299,2019-06-06T11.53.42.299,999.746,97722.660
1559847222372,2019-06-06T11.53.42.372,999.819,97720.850
1559847222447,2019-06-06T11.53.42.447,999.894,97722.660
1559847222520,2019-06-06T11.53.42.520,999.967,97722.160
1559847222593,2019-06-06T11.53.42.593,1000.040,97724.080
1559847222666,2019-06-06T11.53.42.666,1000.113,97723.130
1559847222741,2019-06-06T11.53.42.741,1000.188,97721.340
1559847222814,2019-06-06T11.53.42.814,1000.261,97722.660
1559847222888,2019-06-06T11.53.42.888,1000.335,97722.770
1559847222961,2019-06-06T11.53.42.961,1000.408,97721.450
1559847223036,2019-06-06T11.53.43.036,1000.483,97725.280
1559847223109,2019-06-06T11.53.43.109,1000.556,97724.780
1559847223182,2019-06-06T11.53.43.182,1000.629,97722.660
1559847223255,2019-06-06T11.53.43.255,1000.702,97720.140
1559847223330,2019-06-06T11.53.43.330,1000.777,97720.140
1559847223403,2019-06-06T11.53.43.403,1000.850,97726.590
1559847223477,2019-06-06T11.53.43.477,1000.924,97726.240
1559847223550,2019-06-06T11.53.43.550,1000.997,97725.390
1559847223624,2019-06-06T11.53.43.624,1001.071,97733.160
1559847223698,2019-06-06T11.53.43.698,1001.145,97728.020
1559847223771,2019-06-06T11.53.43.771,1001.218,97726.590
1559847223846,2019-06-06T11.53.43.846,1001.293,97728.380
1559847223919,2019-06-06T11.53.43.919,1001.366,97727.410
1559847223992,2019-06-06T11.53.43.992,1001.439,97730.030
1559847224065,2019-06-06T11.53.44.065,1001.512,97733.160
1559847224140,2019-06-06T11.53.44.140,1001.587,97733.160
1559847224213,2019-06-06T11.53.44.213,1001.660,97729.330
1559847224287,2019-06-06T11.53.44.287,1001.734,97731.840
1559847224361,2019-06-06T11.53.44.361,1001.808,97731.340
1559847224435,2019-06-06T11.53.44.435,1001.882,97729.220
1559847224508,2019-06-06T11.53.44.508,1001.955,97727.550
1559847224581,2019-06-06T11.53.44.581,1002.028,97732.200
1559847224656,2019-06-06T11.53.44.656,1002.103,97732.660
1559847224729,2019-06-06T11.53.44.729,1002.176,97735.280
1559847224802,2019-06-06T11.53.44.802,1002.249,97734.470
1559847224875,2019-06-06T11.53.44.875,1002.322,97730.030
1559847224950,2019-06-06T11.53.44.950,1002.397,97734.580
1559847225023,2019-06-06T11.53.45.023,1002.470,97733.160
1559847225097,2019-06-06T11.53.45.097,1002.544,97733.160
1559847225170,2019-06-06T11.53.45.170,1002.617,97726.590
1559847225245,2019-06-06T11.53.45.245,1002.692,97737.910
1559847225318,2019-06-06T11.53.45.318,1002.765,97732.660
1559847225391,2019-06-06T11.53.45.391,1002.838,97730.530
1559847225464,2019-06-06T11.53.45.464,1002.911,97732.660
1559847225539,2019-06-06T11.53.45.539,1002.986,97730.170
1559847225612,2019-06-06T11.53.45.612,1003.059,97736.130
1559847225686,2019-06-06T11.53.45.686,1003.133,97729.220
1559847225759,2019-06-06T11.53.45.759,1003.206,97728.870
1559847225833,2019-06-06T11.53.45.833,1003.280,97730.530
1559847225907,2019-06-06T11.53.45.907,1003.354,97730.530
1559847225980,2019-06-06T11.53.45.980,1003.427,97733.160
1559847226053,2019-06-06T11.53.46.053,1003.500,97732.660
1559847226128,2019-06-06T11.53.46.128,1003.575,97732.660
1559847226201,2019-06-06T11.53.46.201,1003.648,97727.910
1559847226274,2019-06-06T11.53.46.274,1003.721,97726.590
1559847226349,2019-06-06T11.53.46.349,1003.796,97723.970
1559847226422,2019-06-06T11.53.46.422,1003.869,97725.280
1559847226496,2019-06-06T11.53.46.496,1003.943,97719.540
1559847226569,2019-06-06T11.53.46.569,1004.016,97722.160
1559847226644,2019-06-06T11.53.46.644,1004.091,97716.920
1559847226717,2019-06-06T11.53.46.717,1004.164,97716.920
1559847226790,2019-06-06T11.53.46.790,1004.237,97720.850
1559847226863,2019-06-06T11.53.46.863,1004.310,97721.700
1559847226938,2019-06-06T11.53.46.938,1004.385,97712.980
1559847227011,2019-06-06T11.53.47.011,1004.458,97717.410
1559847227084,2019-06-06T11.53.47.084,1004.531,97720.390
1559847227158,2019-06-06T11.53.47.158,1004.605,97715.140
1559847227232,2019-06-06T11.53.47.232,1004.679,97713.330
1559847227306,2019-06-06T11.53.47.306,1004.753,97716.920
1559847227379,2019-06-06T11.53.47.379,1004.826,97714.300
1559847227452,2019-06-06T11.53.47.452,1004.899,97714.300
1559847227527,2019-06-06T11.53.47.527,1004.974,97716.920
1559847227600,2019-06-06T11.53.47.600,1005.047,97710.360
1559847227673,2019-06-06T11.53.47.673,1005.120,97712.160
1559847227747,2019-06-06T11.53.47.747,1005.194,97712.980
1559847227821,2019-06-06T11.53.47.821,1005.268,97715.600
1559847227894,2019-06-06T11.53.47.894,1005.341,97714.300
1559847227968,2019-06-06T11.53.47.968,1005.415,97715.600
1559847228041,2019-06-06T11.53.48.041,1005.488,97714.300
1559847228116,2019-06-06T11.53.48.116,1005.563,97715.140
1559847228189,2019-06-06T11.53.48.189,1005.636,97716.920
1559847228262,2019-06-06T11.53.48.262,1005.709,97718.230
1559847228335,2019-06-06T11.53.48.335,1005.782,97715.600
1559847228410,2019-06-06T11.53.48.410,1005.857,97714.790
1559847228483,2019-06-06T11.53.48.483,1005.930,97715.600
1559847228557,2019-06-06T11.53.48.557,1006.004,97716.920
1559847228630,2019-06-06T11.53.48.630,1006.077,97723.020
1559847228705,2019-06-06T11.53.48.705,1006.152,97713.470
1559847228778,2019-06-06T11.53.48.778,1006.225,97718.230
1559847228851,2019-06-06T11.53.48.851,1006.298,97718.720
1559847228926,2019-06-06T11.53.48.926,1006.373,97716.090
1559847228999,2019-06-06T11.53.48.999,1006.446,97715.140
1559847229072,2019-06-06T11.53.49.072,1006.519,97718.230
1559847229147,2019-06-06T11.53.49.147,1006.594,97722.160
1559847229220,2019-06-06T11.53.49.220,1006.667,97721.200
1559847229293,2019-06-06T11.53.49.293,1006.740,97717.770
1559847229367,2019-06-06T11.53.49.367,1006.814,97718.230
1559847229441,2019-06-06T11.53.49.441,1006.888,97717.770
1559847229515,2019-06-06T11.53.49.515,1006.962,97714.300
1559847229588,2019-06-06T11.53.49.588,1007.035,97715.140
1559847229661,2019-06-06T11.53.49.661,1007.108,97721.200
1559847229736,2019-06-06T11.53.49.736,1007.183,97723.830
1559847229809,2019-06-06T11.53.49.809,1007.256,97723.020
1559847229882,2019-06-06T11.53.49.882,1007.329,97719.080
1559847229956,2019-06-06T11.53.49.956,1007.403,97715.600
1559847230030,2019-06-06T11.53.50.030,1007.477,97716.450
1559847230103,2019-06-06T11.53.50.103,1007.550,97715.140
1559847230177,2019-06-06T11.53.50.177,1007.624,97715.600
1559847230250,2019-06-06T11.53.50.250,1007.697,97718.120
1559847230325,2019-06-06T11.53.50.325,1007.772,97721.700
1559847230398,2019-06-06T11.53.50.398,1007.845,97720.390
1559847230471,2019-06-06T11.53.50.471,1007.918,97721.200
1559847230544,2019-06-06T11.53.50.544,1007.991,97718.230
1559847230619,2019-06-06T11.53.50.619,1008.066,97716.920
1559847230692,2019-06-06T11.53.50.692,1008.139,97713.830
1559847230766,2019-06-06T11.53.50.766,1008.213,97716.450
1559847230839,2019-06-06T11.53.50.839,1008.286,97713.830
1559847230914,2019-06-06T11.53.50.914,1008.361,97714.650
1559847230987,2019-06-06T11.53.50.987,1008.434,97717.770
1559847231060,2019-06-06T11.53.51.060,1008.507,97713.830
1559847231133,2019-06-06T11.53.51.133,1008.580,97721.700
1559847231208,2019-06-06T11.53.51.208,1008.655,97719.080
1559847231281,2019-06-06T11.53.51.281,1008.728,97717.770
1559847231354,2019-06-06T11.53.51.354,1008.801,97719.890
1559847231428,2019-06-06T11.53.51.428,1008.875,97716.450
1559847231502,2019-06-06T11.53.51.502,1008.949,97720.390
1559847231576,2019-06-06T11.53.51.576,1009.023,97719.080
1559847231649,2019-06-06T11.53.51.649,1009.096,97722.160
1559847231722,2019-06-06T11.53.51.722,1009.169,97727.770
1559847231797,2019-06-06T11.53.51.797,1009.244,97725.640
1559847231870,2019-06-06T11.53.51.870,1009.317,97727.770
1559847231943,2019-06-06T11.53.51.943,1009.390,97721.700
1559847232017,2019-06-06T11.53.52.017,1009.464,97721.700
1559847232091,2019-06-06T11.53.52.091,1009.538,97724.330
1559847232165,2019-06-06T11.53.52.165,1009.612,97724.780
1559847232238,2019-06-06T11.53.52.238,1009.685,97728.270
1559847232311,2019-06-06T11.53.52.311,1009.758,97725.640
1559847232386,2019-06-06T11.53.52.386,1009.833,97722.160
1559847232459,2019-06-06T11.53.52.459,1009.906,97723.020
1559847232532,2019-06-06T11.53.52.532,1009.979,97727.410
1559847232605,2019-06-06T11.53.52.605,1010.052,97726.100
1559847232680,2019-06-06T11.53.52.680,1010.127,97725.140
1559847232753,2019-06-06T11.53.52.753,1010.200,97728.270
1559847232827,2019-06-06T11.53.52.827,1010.274,97724.670
1559847232901,2019-06-06T11.53.52.901,1010.348,97730.390
1559847232975,2019-06-06T11.53.52.975,1010.422,97727.770
