epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559847038915,2019-06-06T11.50.38.915,816.293,97684.380
1559847038988,2019-06-06T11.50.38.988,816.366,97678.110
1559847039062,2019-06-06T11.50.39.062,816.440,97675.990
1559847039135,2019-06-06T11.50.39.135,816.513,97676.470
1559847039210,2019-06-06T11.50.39.210,816.588,97680.230
1559847039283,2019-06-06T11.50.39.283,816.661,97682.580
1559847039356,2019-06-06T11.50.39.356,816.734,97679.110
1559847039431,2019-06-06T11.50.39.431,816.809,97678.110
1559847039504,2019-06-06T11.50.39.504,816.882,97679.430
1559847039577,2019-06-06T11.50.39.577,816.955,97679.110
1559847039651,2019-06-06T11.50.39.651,817.029,97683.380
1559847039725,2019-06-06T11.50.39.725,817.103,97682.060
1559847039799,2019-06-06T11.50.39.799,817.177,97681.260
1559847039872,2019-06-06T11.50.39.872,817.250,97678.630
1559847039945,2019-06-06T11.50.39.945,817.323,97678.630
1559847040020,2019-06-06T11.50.40.020,817.398,97678.910
1559847040093,2019-06-06T11.50.40.093,817.471,97681.550
1559847040166,2019-06-06T11.50.40.166,817.544,97680.230
1559847040239,2019-06-06T11.50.40.239,817.617,97680.420
1559847040314,2019-06-06T11.50.40.314,817.692,97683.380
1559847040387,2019-06-06T11.50.40.387,817.765,97678.110
1559847040461,2019-06-06T11.50.40.461,817.839,97674.670
1559847040534,2019-06-06T11.50.40.534,817.912,97677.310
1559847040609,2019-06-06T11.50.40.609,817.987,97674.160
1559847040682,2019-06-06T11.50.40.682,818.060,97679.430
1559847040755,2019-06-06T11.50.40.755,818.133,97677.310
1559847040830,2019-06-06T11.50.40.830,818.208,97680.750
1559847040903,2019-06-06T11.50.40.903,818.281,97677.310
1559847040976,2019-06-06T11.50.40.976,818.354,97676.800
1559847041049,2019-06-06T11.50.41.049,818.427,97675.160
1559847041124,2019-06-06T11.50.41.124,818.502,97679.430
1559847041197,2019-06-06T11.50.41.197,818.575,97677.310
1559847041271,2019-06-06T11.50.41.271,818.649,97679.430
1559847041344,2019-06-06T11.50.41.344,818.722,97680.750
1559847041419,2019-06-06T11.50.41.419,818.797,97677.800
1559847041492,2019-06-06T11.50.41.492,818.870,97678.110
1559847041565,2019-06-06T11.50.41.565,818.943,97680.230
1559847041638,2019-06-06T11.50.41.638,819.016,97682.060
1559847041713,2019-06-06T11.50.41.713,819.091,97678.630
1559847041786,2019-06-06T11.50.41.786,819.164,97680.750
1559847041860,2019-06-06T11.50.41.860,819.238,97684.700
1559847041933,2019-06-06T11.50.41.933,819.311,97677.800
1559847042007,2019-06-06T11.50.42.007,819.385,97680.750
1559847042081,2019-06-06T11.50.42.081,819.459,97678.110
1559847042154,2019-06-06T11.50.42.154,819.532,97674.160
1559847042227,2019-06-06T11.50.42.227,819.605,97678.910
1559847042302,2019-06-06T11.50.42.302,819.680,97677.310
1559847042375,2019-06-06T11.50.42.375,819.753,97678.110
1559847042448,2019-06-06T11.50.42.448,819.826,97681.550
1559847042523,2019-06-06T11.50.42.523,819.901,97679.110
1559847042596,2019-06-06T11.50.42.596,819.974,97679.430
1559847042670,2019-06-06T11.50.42.670,820.048,97679.430
1559847042743,2019-06-06T11.50.42.743,820.121,97677.600
1559847042816,2019-06-06T11.50.42.816,820.194,97682.060
1559847042891,2019-06-06T11.50.42.891,820.269,97680.750
1559847042964,2019-06-06T11.50.42.964,820.342,97681.260
1559847043037,2019-06-06T11.50.43.037,820.415,97680.750
1559847043111,2019-06-06T11.50.43.111,820.489,97680.750
1559847043185,2019-06-06T11.50.43.185,820.563,97680.750
1559847043258,2019-06-06T11.50.43.258,820.636,97679.430
1559847043332,2019-06-06T11.50.43.332,820.710,97676.800
1559847043406,2019-06-06T11.50.43.406,820.784,97682.580
1559847043480,2019-06-06T11.50.43.480,820.858,97679.950
1559847043553,2019-06-06T11.50.43.553,820.931,97680.750
1559847043626,2019-06-06T11.50.43.626,821.004,97682.060
1559847043701,2019-06-06T11.50.43.701,821.079,97682.060
1559847043774,2019-06-06T11.50.43.774,821.152,97674.670
1559847043847,2019-06-06T11.50.43.847,821.225,97669.890
1559847043921,2019-06-06T11.50.43.921,821.299,97677.600
1559847043995,2019-06-06T11.50.43.995,821.373,97677.310
1559847044069,2019-06-06T11.50.44.069,821.447,97674.670
1559847044142,2019-06-06T11.50.44.142,821.520,97678.110
1559847044215,2019-06-06T11.50.44.215,821.593,97676.280
1559847044290,2019-06-06T11.50.44.290,821.668,97679.430
1559847044363,2019-06-06T11.50.44.363,821.741,97681.550
1559847044436,2019-06-06T11.50.44.436,821.814,97675.480
1559847044509,2019-06-06T11.50.44.509,821.887,97679.950
1559847044584,2019-06-06T11.50.44.584,821.962,97676.470
1559847044657,2019-06-06T11.50.44.657,822.035,97676.470
1559847044731,2019-06-06T11.50.44.731,822.109,97675.160
1559847044804,2019-06-06T11.50.44.804,822.182,97679.110
1559847044879,2019-06-06T11.50.44.879,822.257,97683.670
1559847044952,2019-06-06T11.50.44.952,822.330,97682.870
1559847045025,2019-06-06T11.50.45.025,822.403,97675.480
1559847045098,2019-06-06T11.50.45.098,822.476,97677.310
1559847045173,2019-06-06T11.50.45.173,822.551,97677.600
1559847045246,2019-06-06T11.50.45.246,822.624,97675.990
1559847045319,2019-06-06T11.50.45.319,822.697,97682.360
1559847045393,2019-06-06T11.50.45.393,822.771,97678.910
1559847045467,2019-06-06T11.50.45.467,822.845,97678.110
1559847045541,2019-06-06T11.50.45.541,822.919,97678.110
1559847045614,2019-06-06T11.50.45.614,822.992,97678.110
1559847045689,2019-06-06T11.50.45.689,823.067,97676.800
1559847045762,2019-06-06T11.50.45.762,823.140,97679.430
1559847045835,2019-06-06T11.50.45.835,823.213,97676.800
1559847045908,2019-06-06T11.50.45.908,823.286,97680.230
1559847045983,2019-06-06T11.50.45.983,823.361,97677.600
1559847046056,2019-06-06T11.50.46.056,823.434,97680.230
1559847046130,2019-06-06T11.50.46.130,823.508,97682.060
1559847046203,2019-06-06T11.50.46.203,823.581,97672.340
1559847046278,2019-06-06T11.50.46.278,823.656,97681.030
1559847046351,2019-06-06T11.50.46.351,823.729,97679.430
1559847046424,2019-06-06T11.50.46.424,823.802,97674.970
1559847046497,2019-06-06T11.50.46.497,823.875,97675.480
1559847046572,2019-06-06T11.50.46.572,823.950,97676.800
1559847046645,2019-06-06T11.50.46.645,824.023,97677.090
1559847046718,2019-06-06T11.50.46.718,824.096,97675.480
1559847046792,2019-06-06T11.50.46.792,824.170,97678.910
1559847046866,2019-06-06T11.50.46.866,824.244,97677.600
1559847046940,2019-06-06T11.50.46.940,824.318,97682.060
1559847047013,2019-06-06T11.50.47.013,824.391,97683.670
1559847047086,2019-06-06T11.50.47.086,824.464,97681.550
1559847047161,2019-06-06T11.50.47.161,824.539,97679.430
1559847047234,2019-06-06T11.50.47.234,824.612,97674.160
1559847047307,2019-06-06T11.50.47.307,824.685,97681.550
1559847047382,2019-06-06T11.50.47.382,824.760,97681.030
1559847047455,2019-06-06T11.50.47.455,824.833,97677.090
1559847047528,2019-06-06T11.50.47.528,824.906,97679.720
1559847047602,2019-06-06T11.50.47.602,824.980,97677.600
1559847047676,2019-06-06T11.50.47.676,825.054,97682.360
1559847047750,2019-06-06T11.50.47.750,825.128,97674.450
1559847047823,2019-06-06T11.50.47.823,825.201,97676.280
1559847047896,2019-06-06T11.50.47.896,825.274,97682.870
1559847047971,2019-06-06T11.50.47.971,825.349,97681.550
1559847048044,2019-06-06T11.50.48.044,825.422,97677.600
1559847048117,2019-06-06T11.50.48.117,825.495,97675.770
1559847048191,2019-06-06T11.50.48.191,825.569,97679.240
1559847048265,2019-06-06T11.50.48.265,825.643,97678.410
1559847048339,2019-06-06T11.50.48.339,825.717,97681.550
1559847048412,2019-06-06T11.50.48.412,825.790,97679.720
1559847048485,2019-06-06T11.50.48.485,825.863,97677.090
1559847048560,2019-06-06T11.50.48.560,825.938,97684.000
1559847048633,2019-06-06T11.50.48.633,826.011,97680.560
1559847048706,2019-06-06T11.50.48.706,826.084,97678.410
1559847048781,2019-06-06T11.50.48.781,826.159,97679.240
1559847048854,2019-06-06T11.50.48.854,826.232,97678.410
1559847048927,2019-06-06T11.50.48.927,826.305,97678.410
1559847049001,2019-06-06T11.50.49.001,826.379,97679.720
1559847049075,2019-06-06T11.50.49.075,826.453,97678.410
1559847049149,2019-06-06T11.50.49.149,826.527,97678.410
1559847049222,2019-06-06T11.50.49.222,826.600,97681.880
1559847049295,2019-06-06T11.50.49.295,826.673,97675.770
1559847049370,2019-06-06T11.50.49.370,826.748,97678.410
1559847049443,2019-06-06T11.50.49.443,826.821,97679.240
1559847049516,2019-06-06T11.50.49.516,826.894,97677.920
1559847049590,2019-06-06T11.50.49.590,826.968,97677.600
1559847049664,2019-06-06T11.50.49.664,827.042,97680.050
1559847049737,2019-06-06T11.50.49.737,827.115,97676.280
1559847049811,2019-06-06T11.50.49.811,827.189,97677.090
1559847049884,2019-06-06T11.50.49.884,827.262,97677.090
1559847049959,2019-06-06T11.50.49.959,827.337,97680.560
1559847050032,2019-06-06T11.50.50.032,827.410,97679.720
1559847050105,2019-06-06T11.50.50.105,827.483,97677.090
1559847050178,2019-06-06T11.50.50.178,827.556,97678.410
1559847050253,2019-06-06T11.50.50.253,827.631,97676.090
1559847050326,2019-06-06T11.50.50.326,827.704,97675.300
1559847050400,2019-06-06T11.50.50.400,827.778,97678.410
1559847050473,2019-06-06T11.50.50.473,827.851,97675.300
1559847050548,2019-06-06T11.50.50.548,827.926,97678.410
1559847050621,2019-06-06T11.50.50.621,827.999,97679.720
1559847050694,2019-06-06T11.50.50.694,828.072,97678.410
1559847050767,2019-06-06T11.50.50.767,828.145,97677.410
1559847050842,2019-06-06T11.50.50.842,828.220,97681.360
1559847050915,2019-06-06T11.50.50.915,828.293,97681.030
1559847050988,2019-06-06T11.50.50.988,828.366,97675.770
1559847051062,2019-06-06T11.50.51.062,828.440,97675.770
1559847051136,2019-06-06T11.50.51.136,828.514,97681.360
1559847051210,2019-06-06T11.50.51.210,828.588,97675.770
1559847051283,2019-06-06T11.50.51.283,828.661,97676.610
1559847051358,2019-06-06T11.50.51.358,828.736,97681.360
1559847051431,2019-06-06T11.50.51.431,828.809,97678.730
1559847051504,2019-06-06T11.50.51.504,828.882,97679.720
1559847051577,2019-06-06T11.50.51.577,828.955,97679.720
1559847051652,2019-06-06T11.50.51.652,829.030,97680.050
1559847051725,2019-06-06T11.50.51.725,829.103,97679.240
1559847051799,2019-06-06T11.50.51.799,829.177,97677.410
1559847051872,2019-06-06T11.50.51.872,829.250,97677.410
1559847051946,2019-06-06T11.50.51.946,829.324,97680.050
1559847052020,2019-06-06T11.50.52.020,829.398,97676.610
1559847052093,2019-06-06T11.50.52.093,829.471,97679.240
1559847052166,2019-06-06T11.50.52.166,829.544,97677.410
1559847052241,2019-06-06T11.50.52.241,829.619,97684.000
1559847052314,2019-06-06T11.50.52.314,829.692,97677.090
1559847052387,2019-06-06T11.50.52.387,829.765,97682.670
1559847052461,2019-06-06T11.50.52.461,829.839,97675.300
1559847052535,2019-06-06T11.50.52.535,829.913,97676.610
1559847052609,2019-06-06T11.50.52.609,829.987,97681.360
1559847052682,2019-06-06T11.50.52.682,830.060,97672.660
1559847052755,2019-06-06T11.50.52.755,830.133,97680.230
1559847052830,2019-06-06T11.50.52.830,830.208,97679.240
1559847052903,2019-06-06T11.50.52.903,830.281,97679.240
1559847052976,2019-06-06T11.50.52.976,830.354,97680.560
1559847053049,2019-06-06T11.50.53.049,830.427,97677.410
1559847053124,2019-06-06T11.50.53.124,830.502,97678.410
1559847053197,2019-06-06T11.50.53.197,830.575,97678.410
1559847053271,2019-06-06T11.50.53.271,830.649,97677.410
1559847053344,2019-06-06T11.50.53.344,830.722,97678.220
1559847053419,2019-06-06T11.50.53.419,830.797,97676.610
1559847053492,2019-06-06T11.50.53.492,830.870,97676.610
1559847053565,2019-06-06T11.50.53.565,830.943,97678.730
1559847053638,2019-06-06T11.50.53.638,831.016,97677.090
1559847053713,2019-06-06T11.50.53.713,831.091,97673.140
1559847053786,2019-06-06T11.50.53.786,831.164,97678.410
1559847053860,2019-06-06T11.50.53.860,831.238,97673.140
1559847053934,2019-06-06T11.50.53.934,831.312,97678.410
1559847054007,2019-06-06T11.50.54.007,831.385,97677.410
1559847054081,2019-06-06T11.50.54.081,831.459,97677.410
1559847054154,2019-06-06T11.50.54.154,831.532,97677.920
1559847054229,2019-06-06T11.50.54.229,831.607,97673.980
1559847054302,2019-06-06T11.50.54.302,831.680,97676.090
1559847054375,2019-06-06T11.50.54.375,831.753,97682.670
1559847054448,2019-06-06T11.50.54.448,831.826,97679.720
1559847054523,2019-06-06T11.50.54.523,831.901,97677.090
1559847054596,2019-06-06T11.50.54.596,831.974,97673.980
1559847054670,2019-06-06T11.50.54.670,832.048,97678.730
1559847054743,2019-06-06T11.50.54.743,832.121,97673.980
1559847054818,2019-06-06T11.50.54.818,832.196,97676.090
1559847054891,2019-06-06T11.50.54.891,832.269,97676.610
1559847054964,2019-06-06T11.50.54.964,832.342,97677.410
1559847055039,2019-06-06T11.50.55.039,832.417,97678.220
1559847055112,2019-06-06T11.50.55.112,832.490,97679.530
1559847055185,2019-06-06T11.50.55.185,832.563,97673.980
1559847055258,2019-06-06T11.50.55.258,832.636,97671.830
1559847055333,2019-06-06T11.50.55.333,832.711,97680.050
1559847055406,2019-06-06T11.50.55.406,832.784,97676.090
1559847055480,2019-06-06T11.50.55.480,832.858,97677.410
1559847055553,2019-06-06T11.50.55.553,832.931,97678.220
1559847055628,2019-06-06T11.50.55.628,833.006,97679.530
1559847055701,2019-06-06T11.50.55.701,833.079,97681.360
1559847055774,2019-06-06T11.50.55.774,833.152,97678.220
1559847055847,2019-06-06T11.50.55.847,833.225,97680.050
1559847055922,2019-06-06T11.50.55.922,833.300,97682.970
1559847055995,2019-06-06T11.50.55.995,833.373,97676.610
1559847056069,2019-06-06T11.50.56.069,833.447,97681.360
1559847056142,2019-06-06T11.50.56.142,833.520,97680.050
1559847056216,2019-06-06T11.50.56.216,833.594,97680.050
1559847056290,2019-06-06T11.50.56.290,833.668,97682.670
1559847056363,2019-06-06T11.50.56.363,833.741,97685.310
1559847056436,2019-06-06T11.50.56.436,833.814,97683.480
1559847056511,2019-06-06T11.50.56.511,833.889,97685.310
1559847056584,2019-06-06T11.50.56.584,833.962,97681.660
1559847056657,2019-06-06T11.50.56.657,834.035,97686.120
1559847056731,2019-06-06T11.50.56.731,834.109,97685.610
1559847056805,2019-06-06T11.50.56.805,834.183,97685.310
1559847056879,2019-06-06T11.50.56.879,834.257,97685.820
1559847056952,2019-06-06T11.50.56.952,834.330,97682.670
1559847057025,2019-06-06T11.50.57.025,834.403,97682.670
1559847057100,2019-06-06T11.50.57.100,834.478,97686.920
1559847057173,2019-06-06T11.50.57.173,834.551,97681.360
1559847057246,2019-06-06T11.50.57.246,834.624,97678.220
1559847057319,2019-06-06T11.50.57.319,834.697,97685.310
1559847057394,2019-06-06T11.50.57.394,834.772,97684.800
1559847057467,2019-06-06T11.50.57.467,834.845,97682.970
1559847057541,2019-06-06T11.50.57.541,834.919,97678.220
1559847057615,2019-06-06T11.50.57.615,834.993,97681.360
1559847057689,2019-06-06T11.50.57.689,835.067,97682.670
1559847057762,2019-06-06T11.50.57.762,835.140,97683.480
1559847057835,2019-06-06T11.50.57.835,835.213,97681.360
1559847057910,2019-06-06T11.50.57.910,835.288,97685.610
1559847057983,2019-06-06T11.50.57.983,835.361,97679.530
1559847058056,2019-06-06T11.50.58.056,835.434,97680.050
1559847058130,2019-06-06T11.50.58.130,835.508,97682.160
1559847058204,2019-06-06T11.50.58.204,835.582,97682.670
1559847058278,2019-06-06T11.50.58.278,835.656,97682.670
1559847058351,2019-06-06T11.50.58.351,835.729,97682.670
1559847058424,2019-06-06T11.50.58.424,835.802,97688.230
1559847058499,2019-06-06T11.50.58.499,835.877,97682.670
1559847058572,2019-06-06T11.50.58.572,835.950,97684.000
1559847058645,2019-06-06T11.50.58.645,836.023,97684.000
1559847058718,2019-06-06T11.50.58.718,836.096,97683.480
1559847058793,2019-06-06T11.50.58.793,836.171,97682.160
1559847058866,2019-06-06T11.50.58.866,836.244,97681.360
1559847058940,2019-06-06T11.50.58.940,836.318,97680.050
1559847059013,2019-06-06T11.50.59.013,836.391,97678.730
1559847059088,2019-06-06T11.50.59.088,836.466,97680.850
1559847059161,2019-06-06T11.50.59.161,836.539,97681.360
1559847059234,2019-06-06T11.50.59.234,836.612,97684.800
1559847059307,2019-06-06T11.50.59.307,836.685,97681.660
1559847059382,2019-06-06T11.50.59.382,836.760,97682.160
1559847059455,2019-06-06T11.50.59.455,836.833,97682.670
1559847059528,2019-06-06T11.50.59.528,836.906,97684.000
1559847059602,2019-06-06T11.50.59.602,836.980,97680.850
1559847059676,2019-06-06T11.50.59.676,837.054,97683.480
1559847059750,2019-06-06T11.50.59.750,837.128,97682.490
1559847059823,2019-06-06T11.50.59.823,837.201,97685.610
1559847059896,2019-06-06T11.50.59.896,837.274,97681.660
1559847059971,2019-06-06T11.50.59.971,837.349,97680.340
1559847060044,2019-06-06T11.51.00.044,837.422,97682.670
1559847060117,2019-06-06T11.51.00.117,837.495,97685.610
1559847060191,2019-06-06T11.51.00.191,837.569,97684.800
1559847060265,2019-06-06T11.51.00.265,837.643,97684.280
1559847060339,2019-06-06T11.51.00.339,837.717,97682.670
1559847060412,2019-06-06T11.51.00.412,837.790,97683.480
1559847060485,2019-06-06T11.51.00.485,837.863,97681.360
1559847060560,2019-06-06T11.51.00.560,837.938,97681.660
1559847060633,2019-06-06T11.51.00.633,838.011,97681.660
1559847060706,2019-06-06T11.51.00.706,838.084,97681.660
1559847060779,2019-06-06T11.51.00.779,838.157,97686.120
1559847060854,2019-06-06T11.51.00.854,838.232,97679.530
1559847060927,2019-06-06T11.51.00.927,838.305,97685.130
1559847061001,2019-06-06T11.51.01.001,838.379,97679.530
1559847061074,2019-06-06T11.51.01.074,838.452,97681.660
1559847061149,2019-06-06T11.51.01.149,838.527,97683.480
1559847061222,2019-06-06T11.51.01.222,838.600,97676.390
1559847061295,2019-06-06T11.51.01.295,838.673,97680.340
1559847061368,2019-06-06T11.51.01.368,838.746,97679.020
1559847061443,2019-06-06T11.51.01.443,838.821,97681.660
1559847061516,2019-06-06T11.51.01.516,838.894,97680.340
1559847061590,2019-06-06T11.51.01.590,838.968,97679.020
1559847061664,2019-06-06T11.51.01.664,839.042,97675.070
1559847061737,2019-06-06T11.51.01.737,839.115,97682.970
1559847061811,2019-06-06T11.51.01.811,839.189,97682.160
1559847061884,2019-06-06T11.51.01.884,839.262,97678.220
1559847061959,2019-06-06T11.51.01.959,839.337,97680.340
1559847062032,2019-06-06T11.51.02.032,839.410,97679.020
1559847062105,2019-06-06T11.51.02.105,839.483,97682.970
1559847062178,2019-06-06T11.51.02.178,839.556,97679.020
1559847062253,2019-06-06T11.51.02.253,839.631,97680.340
1559847062326,2019-06-06T11.51.02.326,839.704,97679.020
1559847062400,2019-06-06T11.51.02.400,839.778,97682.160
1559847062473,2019-06-06T11.51.02.473,839.851,97677.700
1559847062548,2019-06-06T11.51.02.548,839.926,97679.020
1559847062621,2019-06-06T11.51.02.621,839.999,97676.900
1559847062694,2019-06-06T11.51.02.694,840.072,97678.550
1559847062767,2019-06-06T11.51.02.767,840.145,97683.800
1559847062842,2019-06-06T11.51.02.842,840.220,97681.660
1559847062915,2019-06-06T11.51.02.915,840.293,97682.490
1559847062988,2019-06-06T11.51.02.988,840.366,97681.170
1559847063062,2019-06-06T11.51.03.062,840.440,97679.860
1559847063136,2019-06-06T11.51.03.136,840.514,97678.030
1559847063210,2019-06-06T11.51.03.210,840.588,97681.980
1559847063283,2019-06-06T11.51.03.283,840.661,97683.300
1559847063356,2019-06-06T11.51.03.356,840.734,97683.300
1559847063431,2019-06-06T11.51.03.431,840.809,97684.610
1559847063504,2019-06-06T11.51.03.504,840.882,97678.550
1559847063577,2019-06-06T11.51.03.577,840.955,97677.700
1559847063651,2019-06-06T11.51.03.651,841.029,97682.490
1559847063725,2019-06-06T11.51.03.725,841.103,97676.390
1559847063799,2019-06-06T11.51.03.799,841.177,97675.580
