epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559847259822,2019-06-06T11.54.19.822,1037.209,97780.000
1559847259895,2019-06-06T11.54.19.895,1037.282,97782.640
1559847259969,2019-06-06T11.54.19.969,1037.356,97782.130
1559847260043,2019-06-06T11.54.20.043,1037.430,97785.270
1559847260117,2019-06-06T11.54.20.117,1037.504,97783.150
1559847260190,2019-06-06T11.54.20.190,1037.577,97784.240
1559847260263,2019-06-06T11.54.20.263,1037.650,97786.080
1559847260338,2019-06-06T11.54.20.338,1037.725,97779.480
1559847260411,2019-06-06T11.54.20.411,1037.798,97781.310
1559847260484,2019-06-06T11.54.20.484,1037.871,97782.130
1559847260558,2019-06-06T11.54.20.558,1037.945,97787.390
1559847260632,2019-06-06T11.54.20.632,1038.019,97783.440
1559847260706,2019-06-06T11.54.20.706,1038.093,97783.440
1559847260779,2019-06-06T11.54.20.779,1038.166,97780.800
1559847260853,2019-06-06T11.54.20.853,1038.240,97786.880
1559847260927,2019-06-06T11.54.20.927,1038.314,97783.950
1559847261000,2019-06-06T11.54.21.000,1038.387,97790.550
1559847261073,2019-06-06T11.54.21.073,1038.460,97780.800
1559847261148,2019-06-06T11.54.21.148,1038.535,97786.590
1559847261221,2019-06-06T11.54.21.221,1038.608,97782.920
1559847261294,2019-06-06T11.54.21.294,1038.681,97786.080
1559847261368,2019-06-06T11.54.21.368,1038.755,97782.640
1559847261442,2019-06-06T11.54.21.442,1038.829,97782.640
1559847261516,2019-06-06T11.54.21.516,1038.903,97782.130
1559847261589,2019-06-06T11.54.21.589,1038.976,97785.270
1559847261662,2019-06-06T11.54.21.662,1039.049,97786.880
1559847261737,2019-06-06T11.54.21.737,1039.124,97782.920
1559847261810,2019-06-06T11.54.21.810,1039.197,97784.760
1559847261883,2019-06-06T11.54.21.883,1039.270,97782.130
1559847261956,2019-06-06T11.54.21.956,1039.343,97786.080
1559847262031,2019-06-06T11.54.22.031,1039.418,97787.910
1559847262104,2019-06-06T11.54.22.104,1039.491,97785.560
1559847262178,2019-06-06T11.54.22.178,1039.565,97783.440
1559847262251,2019-06-06T11.54.22.251,1039.638,97787.910
1559847262326,2019-06-06T11.54.22.326,1039.713,97782.640
1559847262399,2019-06-06T11.54.22.399,1039.786,97784.760
1559847262472,2019-06-06T11.54.22.472,1039.859,97785.560
1559847262545,2019-06-06T11.54.22.545,1039.932,97783.950
1559847262620,2019-06-06T11.54.22.620,1040.007,97781.310
1559847262693,2019-06-06T11.54.22.693,1040.080,97785.270
1559847262767,2019-06-06T11.54.22.767,1040.154,97784.760
1559847262840,2019-06-06T11.54.22.840,1040.227,97784.760
1559847262914,2019-06-06T11.54.22.914,1040.301,97784.240
1559847262988,2019-06-06T11.54.22.988,1040.375,97786.590
1559847263061,2019-06-06T11.54.23.061,1040.448,97779.480
1559847263136,2019-06-06T11.54.23.136,1040.523,97789.520
1559847263209,2019-06-06T11.54.23.209,1040.596,97783.440
1559847263282,2019-06-06T11.54.23.282,1040.669,97784.240
1559847263355,2019-06-06T11.54.23.355,1040.742,97784.760
1559847263430,2019-06-06T11.54.23.430,1040.817,97782.920
1559847263503,2019-06-06T11.54.23.503,1040.890,97786.880
1559847263577,2019-06-06T11.54.23.577,1040.964,97786.080
1559847263650,2019-06-06T11.54.23.650,1041.037,97785.270
1559847263725,2019-06-06T11.54.23.725,1041.112,97787.910
1559847263798,2019-06-06T11.54.23.798,1041.185,97784.760
1559847263871,2019-06-06T11.54.23.871,1041.258,97786.080
1559847263944,2019-06-06T11.54.23.944,1041.331,97785.560
1559847264019,2019-06-06T11.54.24.019,1041.406,97780.280
1559847264092,2019-06-06T11.54.24.092,1041.479,97785.560
1559847264165,2019-06-06T11.54.24.165,1041.552,97781.610
1559847264239,2019-06-06T11.54.24.239,1041.626,97785.270
1559847264313,2019-06-06T11.54.24.313,1041.700,97783.440
1559847264387,2019-06-06T11.54.24.387,1041.774,97782.920
1559847264460,2019-06-06T11.54.24.460,1041.847,97781.610
1559847264533,2019-06-06T11.54.24.533,1041.920,97781.310
1559847264608,2019-06-06T11.54.24.608,1041.995,97784.530
1559847264681,2019-06-06T11.54.24.681,1042.068,97782.920
1559847264754,2019-06-06T11.54.24.754,1042.141,97782.410
1559847264829,2019-06-06T11.54.24.829,1042.216,97782.410
1559847264902,2019-06-06T11.54.24.902,1042.289,97786.080
1559847264976,2019-06-06T11.54.24.976,1042.363,97783.730
1559847265049,2019-06-06T11.54.25.049,1042.436,97785.560
1559847265123,2019-06-06T11.54.25.123,1042.510,97785.270
1559847265197,2019-06-06T11.54.25.197,1042.584,97783.440
1559847265270,2019-06-06T11.54.25.270,1042.657,97786.880
1559847265343,2019-06-06T11.54.25.343,1042.730,97781.610
1559847265418,2019-06-06T11.54.25.418,1042.805,97778.970
1559847265491,2019-06-06T11.54.25.491,1042.878,97782.920
1559847265564,2019-06-06T11.54.25.564,1042.951,97778.450
1559847265638,2019-06-06T11.54.25.638,1043.025,97781.610
1559847265712,2019-06-06T11.54.25.712,1043.099,97783.440
1559847265786,2019-06-06T11.54.25.786,1043.173,97786.370
1559847265859,2019-06-06T11.54.25.859,1043.246,97786.690
1559847265932,2019-06-06T11.54.25.932,1043.319,97783.440
1559847266007,2019-06-06T11.54.26.007,1043.394,97784.240
1559847266080,2019-06-06T11.54.26.080,1043.467,97781.610
1559847266153,2019-06-06T11.54.26.153,1043.540,97785.050
1559847266227,2019-06-06T11.54.26.227,1043.614,97781.090
1559847266301,2019-06-06T11.54.26.301,1043.688,97786.370
1559847266374,2019-06-06T11.54.26.374,1043.761,97785.560
1559847266448,2019-06-06T11.54.26.448,1043.835,97787.170
1559847266521,2019-06-06T11.54.26.521,1043.908,97785.560
1559847266596,2019-06-06T11.54.26.596,1043.983,97782.920
1559847266669,2019-06-06T11.54.26.669,1044.056,97782.920
1559847266742,2019-06-06T11.54.26.742,1044.129,97783.730
1559847266815,2019-06-06T11.54.26.815,1044.202,97781.090
1559847266890,2019-06-06T11.54.26.890,1044.277,97786.880
1559847266963,2019-06-06T11.54.26.963,1044.350,97786.370
1559847267037,2019-06-06T11.54.27.037,1044.424,97782.920
1559847267110,2019-06-06T11.54.27.110,1044.497,97779.480
1559847267185,2019-06-06T11.54.27.185,1044.572,97783.730
1559847267258,2019-06-06T11.54.27.258,1044.645,97782.410
1559847267331,2019-06-06T11.54.27.331,1044.718,97788.200
1559847267404,2019-06-06T11.54.27.404,1044.791,97788.200
1559847267479,2019-06-06T11.54.27.479,1044.866,97778.970
1559847267552,2019-06-06T11.54.27.552,1044.939,97786.370
1559847267625,2019-06-06T11.54.27.625,1045.012,97785.050
1559847267699,2019-06-06T11.54.27.699,1045.086,97783.220
1559847267773,2019-06-06T11.54.27.773,1045.160,97785.850
1559847267847,2019-06-06T11.54.27.847,1045.234,97781.610
1559847267920,2019-06-06T11.54.27.920,1045.307,97782.410
1559847267993,2019-06-06T11.54.27.993,1045.380,97785.050
1559847268068,2019-06-06T11.54.28.068,1045.455,97783.730
1559847268141,2019-06-06T11.54.28.141,1045.528,97783.730
1559847268214,2019-06-06T11.54.28.214,1045.601,97783.730
1559847268288,2019-06-06T11.54.28.288,1045.675,97781.090
1559847268362,2019-06-06T11.54.28.362,1045.749,97785.050
1559847268435,2019-06-06T11.54.28.435,1045.822,97781.890
1559847268509,2019-06-06T11.54.28.509,1045.896,97784.240
1559847268583,2019-06-06T11.54.28.583,1045.970,97780.580
1559847268657,2019-06-06T11.54.28.657,1046.044,97784.530
1559847268730,2019-06-06T11.54.28.730,1046.117,97781.610
1559847268803,2019-06-06T11.54.28.803,1046.190,97780.280
1559847268878,2019-06-06T11.54.28.878,1046.265,97784.530
1559847268951,2019-06-06T11.54.28.951,1046.338,97784.530
1559847269024,2019-06-06T11.54.29.024,1046.411,97784.050
1559847269098,2019-06-06T11.54.29.098,1046.485,97789.810
1559847269172,2019-06-06T11.54.29.172,1046.559,97786.880
1559847269246,2019-06-06T11.54.29.246,1046.633,97786.370
1559847269319,2019-06-06T11.54.29.319,1046.706,97781.890
1559847269392,2019-06-06T11.54.29.392,1046.779,97785.050
1559847269467,2019-06-06T11.54.29.467,1046.854,97783.220
1559847269540,2019-06-06T11.54.29.540,1046.927,97783.220
1559847269613,2019-06-06T11.54.29.613,1047.000,97784.530
1559847269686,2019-06-06T11.54.29.686,1047.073,97783.730
1559847269761,2019-06-06T11.54.29.761,1047.148,97783.220
1559847269834,2019-06-06T11.54.29.834,1047.221,97783.220
1559847269908,2019-06-06T11.54.29.908,1047.295,97781.610
1559847269981,2019-06-06T11.54.29.981,1047.368,97788.480
1559847270056,2019-06-06T11.54.30.056,1047.443,97777.640
1559847270129,2019-06-06T11.54.30.129,1047.516,97785.850
1559847270202,2019-06-06T11.54.30.202,1047.589,97783.730
1559847270275,2019-06-06T11.54.30.275,1047.662,97786.690
1559847270350,2019-06-06T11.54.30.350,1047.737,97787.170
1559847270423,2019-06-06T11.54.30.423,1047.810,97781.890
1559847270497,2019-06-06T11.54.30.497,1047.884,97783.220
1559847270570,2019-06-06T11.54.30.570,1047.957,97785.850
1559847270644,2019-06-06T11.54.30.644,1048.031,97785.370
1559847270718,2019-06-06T11.54.30.718,1048.105,97781.890
1559847270791,2019-06-06T11.54.30.791,1048.178,97787.170
1559847270864,2019-06-06T11.54.30.864,1048.251,97781.410
1559847270939,2019-06-06T11.54.30.939,1048.326,97786.980
1559847271012,2019-06-06T11.54.31.012,1048.399,97784.530
1559847271085,2019-06-06T11.54.31.085,1048.472,97783.530
1559847271159,2019-06-06T11.54.31.159,1048.546,97781.890
1559847271233,2019-06-06T11.54.31.233,1048.620,97780.090
1559847271307,2019-06-06T11.54.31.307,1048.694,97785.370
1559847271380,2019-06-06T11.54.31.380,1048.767,97778.770
1559847271453,2019-06-06T11.54.31.453,1048.840,97782.730
1559847271528,2019-06-06T11.54.31.528,1048.915,97785.370
1559847271601,2019-06-06T11.54.31.601,1048.988,97784.530
1559847271674,2019-06-06T11.54.31.674,1049.061,97784.050
1559847271748,2019-06-06T11.54.31.748,1049.135,97786.370
1559847271822,2019-06-06T11.54.31.822,1049.209,97788.810
1559847271895,2019-06-06T11.54.31.895,1049.282,97783.220
1559847271969,2019-06-06T11.54.31.969,1049.356,97783.220
1559847272042,2019-06-06T11.54.32.042,1049.429,97784.530
1559847272117,2019-06-06T11.54.32.117,1049.504,97782.410
1559847272190,2019-06-06T11.54.32.190,1049.577,97782.730
1559847272263,2019-06-06T11.54.32.263,1049.650,97780.580
1559847272336,2019-06-06T11.54.32.336,1049.723,97780.580
1559847272411,2019-06-06T11.54.32.411,1049.798,97784.850
1559847272484,2019-06-06T11.54.32.484,1049.871,97783.220
1559847272558,2019-06-06T11.54.32.558,1049.945,97783.220
1559847272632,2019-06-06T11.54.32.632,1050.019,97785.850
1559847272706,2019-06-06T11.54.32.706,1050.093,97786.170
1559847272779,2019-06-06T11.54.32.779,1050.166,97783.220
1559847272852,2019-06-06T11.54.32.852,1050.239,97781.410
1559847272927,2019-06-06T11.54.32.927,1050.314,97788.300
1559847273000,2019-06-06T11.54.33.000,1050.387,97783.020
1559847273073,2019-06-06T11.54.33.073,1050.460,97780.580
1559847273146,2019-06-06T11.54.33.146,1050.533,97784.050
1559847273221,2019-06-06T11.54.33.221,1050.608,97777.450
1559847273294,2019-06-06T11.54.33.294,1050.681,97780.090
1559847273368,2019-06-06T11.54.33.368,1050.755,97781.410
1559847273441,2019-06-06T11.54.33.441,1050.828,97780.090
1559847273516,2019-06-06T11.54.33.516,1050.903,97788.810
1559847273589,2019-06-06T11.54.33.589,1050.976,97780.580
1559847273662,2019-06-06T11.54.33.662,1051.049,97778.770
1559847273735,2019-06-06T11.54.33.735,1051.122,97784.850
1559847273810,2019-06-06T11.54.33.810,1051.197,97783.530
1559847273883,2019-06-06T11.54.33.883,1051.270,97779.250
1559847273956,2019-06-06T11.54.33.956,1051.343,97779.250
1559847274030,2019-06-06T11.54.34.030,1051.417,97783.530
1559847274104,2019-06-06T11.54.34.104,1051.491,97784.530
1559847274178,2019-06-06T11.54.34.178,1051.565,97781.890
1559847274251,2019-06-06T11.54.34.251,1051.638,97778.250
1559847274324,2019-06-06T11.54.34.324,1051.711,97786.170
1559847274399,2019-06-06T11.54.34.399,1051.786,97777.450
1559847274472,2019-06-06T11.54.34.472,1051.859,97782.220
1559847274545,2019-06-06T11.54.34.545,1051.932,97781.890
1559847274619,2019-06-06T11.54.34.619,1052.006,97788.300
1559847274693,2019-06-06T11.54.34.693,1052.080,97783.220
1559847274767,2019-06-06T11.54.34.767,1052.154,97782.220
1559847274840,2019-06-06T11.54.34.840,1052.227,97785.370
1559847274914,2019-06-06T11.54.34.914,1052.301,97783.020
1559847274988,2019-06-06T11.54.34.988,1052.375,97779.250
1559847275061,2019-06-06T11.54.35.061,1052.448,97784.850
1559847275134,2019-06-06T11.54.35.134,1052.521,97786.170
1559847275209,2019-06-06T11.54.35.209,1052.596,97779.250
1559847275282,2019-06-06T11.54.35.282,1052.669,97782.410
1559847275355,2019-06-06T11.54.35.355,1052.742,97787.690
1559847275429,2019-06-06T11.54.35.429,1052.816,97784.050
1559847275503,2019-06-06T11.54.35.503,1052.890,97786.170
1559847275577,2019-06-06T11.54.35.577,1052.964,97785.140
1559847275650,2019-06-06T11.54.35.650,1053.037,97781.700
1559847275723,2019-06-06T11.54.35.723,1053.110,97782.730
1559847275798,2019-06-06T11.54.35.798,1053.185,97781.410
1559847275871,2019-06-06T11.54.35.871,1053.258,97780.890
1559847275944,2019-06-06T11.54.35.944,1053.331,97782.730
1559847276019,2019-06-06T11.54.36.019,1053.406,97784.850
1559847276092,2019-06-06T11.54.36.092,1053.479,97784.050
1559847276165,2019-06-06T11.54.36.165,1053.552,97785.660
1559847276239,2019-06-06T11.54.36.239,1053.626,97784.850
1559847276313,2019-06-06T11.54.36.313,1053.700,97781.410
1559847276387,2019-06-06T11.54.36.387,1053.774,97778.250
1559847276460,2019-06-06T11.54.36.460,1053.847,97783.530
1559847276533,2019-06-06T11.54.36.533,1053.920,97787.490
1559847276608,2019-06-06T11.54.36.608,1053.995,97786.980
1559847276681,2019-06-06T11.54.36.681,1054.068,97782.730
1559847276754,2019-06-06T11.54.36.754,1054.141,97780.580
1559847276828,2019-06-06T11.54.36.828,1054.215,97780.890
1559847276902,2019-06-06T11.54.36.902,1054.289,97780.890
1559847276976,2019-06-06T11.54.36.976,1054.363,97781.890
1559847277049,2019-06-06T11.54.37.049,1054.436,97785.660
1559847277122,2019-06-06T11.54.37.122,1054.509,97780.890
1559847277197,2019-06-06T11.54.37.197,1054.584,97782.220
1559847277270,2019-06-06T11.54.37.270,1054.657,97783.020
1559847277343,2019-06-06T11.54.37.343,1054.730,97780.890
1559847277418,2019-06-06T11.54.37.418,1054.805,97778.250
1559847277491,2019-06-06T11.54.37.491,1054.878,97780.890
1559847277564,2019-06-06T11.54.37.564,1054.951,97784.340
1559847277638,2019-06-06T11.54.37.638,1055.025,97786.980
1559847277712,2019-06-06T11.54.37.712,1055.099,97783.530
1559847277786,2019-06-06T11.54.37.786,1055.173,97779.580
1559847277859,2019-06-06T11.54.37.859,1055.246,97781.410
1559847277934,2019-06-06T11.54.37.934,1055.321,97782.730
1559847278007,2019-06-06T11.54.38.007,1055.394,97785.660
1559847278080,2019-06-06T11.54.38.080,1055.467,97783.020
1559847278153,2019-06-06T11.54.38.153,1055.540,97784.850
1559847278228,2019-06-06T11.54.38.228,1055.615,97785.370
1559847278301,2019-06-06T11.54.38.301,1055.688,97782.220
1559847278374,2019-06-06T11.54.38.374,1055.761,97780.890
1559847278448,2019-06-06T11.54.38.448,1055.835,97783.530
1559847278522,2019-06-06T11.54.38.522,1055.909,97783.530
1559847278596,2019-06-06T11.54.38.596,1055.983,97784.340
1559847278669,2019-06-06T11.54.38.669,1056.056,97782.220
1559847278742,2019-06-06T11.54.38.742,1056.129,97784.340
1559847278817,2019-06-06T11.54.38.817,1056.204,97782.220
1559847278890,2019-06-06T11.54.38.890,1056.277,97786.170
1559847278963,2019-06-06T11.54.38.963,1056.350,97786.170
1559847279038,2019-06-06T11.54.39.038,1056.425,97783.530
1559847279111,2019-06-06T11.54.39.111,1056.498,97784.050
1559847279185,2019-06-06T11.54.39.185,1056.572,97780.890
1559847279258,2019-06-06T11.54.39.258,1056.645,97780.890
1559847279332,2019-06-06T11.54.39.332,1056.719,97782.220
1559847279406,2019-06-06T11.54.39.406,1056.793,97783.820
1559847279479,2019-06-06T11.54.39.479,1056.866,97783.530
1559847279552,2019-06-06T11.54.39.552,1056.939,97786.170
1559847279627,2019-06-06T11.54.39.627,1057.014,97780.890
1559847279700,2019-06-06T11.54.39.700,1057.087,97780.890
1559847279773,2019-06-06T11.54.39.773,1057.160,97780.890
1559847279847,2019-06-06T11.54.39.847,1057.234,97785.370
1559847279921,2019-06-06T11.54.39.921,1057.308,97786.980
1559847279995,2019-06-06T11.54.39.995,1057.382,97780.090
1559847280068,2019-06-06T11.54.40.068,1057.455,97779.580
1559847280143,2019-06-06T11.54.40.143,1057.530,97784.850
1559847280216,2019-06-06T11.54.40.216,1057.603,97785.140
1559847280289,2019-06-06T11.54.40.289,1057.676,97783.530
1559847280362,2019-06-06T11.54.40.362,1057.749,97781.180
1559847280437,2019-06-06T11.54.40.437,1057.824,97784.340
1559847280510,2019-06-06T11.54.40.510,1057.897,97783.530
1559847280583,2019-06-06T11.54.40.583,1057.970,97780.890
1559847280657,2019-06-06T11.54.40.657,1058.044,97785.370
1559847280731,2019-06-06T11.54.40.731,1058.118,97782.220
1559847280805,2019-06-06T11.54.40.805,1058.192,97780.890
1559847280878,2019-06-06T11.54.40.878,1058.265,97784.850
1559847280951,2019-06-06T11.54.40.951,1058.338,97781.700
1559847281026,2019-06-06T11.54.41.026,1058.413,97781.890
1559847281099,2019-06-06T11.54.41.099,1058.486,97780.890
1559847281172,2019-06-06T11.54.41.172,1058.559,97788.300
1559847281246,2019-06-06T11.54.41.246,1058.633,97783.530
1559847281320,2019-06-06T11.54.41.320,1058.707,97781.700
1559847281394,2019-06-06T11.54.41.394,1058.781,97786.170
1559847281467,2019-06-06T11.54.41.467,1058.854,97783.530
1559847281540,2019-06-06T11.54.41.540,1058.927,97783.020
1559847281615,2019-06-06T11.54.41.615,1059.002,97784.050
1559847281688,2019-06-06T11.54.41.688,1059.075,97779.580
1559847281761,2019-06-06T11.54.41.761,1059.148,97779.580
1559847281834,2019-06-06T11.54.41.834,1059.221,97785.140
1559847281909,2019-06-06T11.54.41.909,1059.296,97787.780
1559847281982,2019-06-06T11.54.41.982,1059.369,97779.860
1559847282056,2019-06-06T11.54.42.056,1059.443,97783.020
1559847282129,2019-06-06T11.54.42.129,1059.516,97779.580
1559847282204,2019-06-06T11.54.42.204,1059.591,97781.180
1559847282277,2019-06-06T11.54.42.277,1059.664,97784.340
1559847282350,2019-06-06T11.54.42.350,1059.737,97783.530
1559847282423,2019-06-06T11.54.42.423,1059.810,97782.220
1559847282498,2019-06-06T11.54.42.498,1059.885,97783.530
1559847282571,2019-06-06T11.54.42.571,1059.958,97786.170
1559847282644,2019-06-06T11.54.42.644,1060.031,97782.500
1559847282718,2019-06-06T11.54.42.718,1060.105,97785.140
1559847282792,2019-06-06T11.54.42.792,1060.179,97786.450
1559847282866,2019-06-06T11.54.42.866,1060.253,97782.220
1559847282939,2019-06-06T11.54.42.939,1060.326,97779.580
1559847283012,2019-06-06T11.54.43.012,1060.399,97782.220
1559847283087,2019-06-06T11.54.43.087,1060.474,97782.220
1559847283160,2019-06-06T11.54.43.160,1060.547,97776.940
1559847283233,2019-06-06T11.54.43.233,1060.620,97782.500
1559847283307,2019-06-06T11.54.43.307,1060.694,97780.380
1559847283381,2019-06-06T11.54.43.381,1060.768,97782.500
1559847283455,2019-06-06T11.54.43.455,1060.842,97777.740
1559847283528,2019-06-06T11.54.43.528,1060.915,97783.820
1559847283601,2019-06-06T11.54.43.601,1060.988,97783.820
1559847283676,2019-06-06T11.54.43.676,1061.063,97776.420
1559847283749,2019-06-06T11.54.43.749,1061.136,97779.860
1559847283822,2019-06-06T11.54.43.822,1061.209,97779.580
1559847283895,2019-06-06T11.54.43.895,1061.282,97783.300
1559847283970,2019-06-06T11.54.43.970,1061.357,97780.380
1559847284043,2019-06-06T11.54.44.043,1061.430,97781.700
1559847284117,2019-06-06T11.54.44.117,1061.504,97781.700
1559847284190,2019-06-06T11.54.44.190,1061.577,97781.700
1559847284265,2019-06-06T11.54.44.265,1061.652,97780.380
1559847284338,2019-06-06T11.54.44.338,1061.725,97778.250
1559847284411,2019-06-06T11.54.44.411,1061.798,97779.060
1559847284484,2019-06-06T11.54.44.484,1061.871,97783.820
1559847284559,2019-06-06T11.54.44.559,1061.946,97783.020
1559847284632,2019-06-06T11.54.44.632,1062.019,97782.500
1559847284706,2019-06-06T11.54.44.706,1062.093,97778.250
1559847284779,2019-06-06T11.54.44.779,1062.166,97781.700
