epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559846790765,2019-06-06T11.46.30.765,568.089,21.829,5.305,7.439
1559846790785,2019-06-06T11.46.30.785,568.109,17.195,-3.476,8.232
1559846790806,2019-06-06T11.46.30.806,568.130,10.061,-10.427,10.366
1559846790826,2019-06-06T11.46.30.826,568.150,0.732,-12.500,12.012
1559846790845,2019-06-06T11.46.30.845,568.169,-9.329,-12.500,12.256
1559846790866,2019-06-06T11.46.30.866,568.190,-18.963,-12.012,10.244
1559846790886,2019-06-06T11.46.30.886,568.210,-27.439,-12.012,5.732
1559846790907,2019-06-06T11.46.30.907,568.231,-33.780,-14.390,1.280
1559846790927,2019-06-06T11.46.30.927,568.251,-37.805,-20.000,-2.256
1559846790948,2019-06-06T11.46.30.948,568.272,-40.061,-28.902,-1.707
1559846790968,2019-06-06T11.46.30.968,568.292,-39.756,-37.805,5.244
1559846790987,2019-06-06T11.46.30.987,568.311,-43.293,-38.232,8.963
1559846791008,2019-06-06T11.46.31.008,568.332,-51.220,-31.220,9.268
1559846791028,2019-06-06T11.46.31.028,568.352,-57.378,-15.915,5.305
1559846791049,2019-06-06T11.46.31.049,568.373,-54.085,-1.646,1.098
1559846791069,2019-06-06T11.46.31.069,568.393,-39.268,6.524,-1.463
1559846791090,2019-06-06T11.46.31.090,568.414,-20.793,9.085,-3.659
1559846791110,2019-06-06T11.46.31.110,568.434,-11.037,5.671,-7.317
1559846791131,2019-06-06T11.46.31.131,568.455,-12.622,-3.659,-14.085
1559846791150,2019-06-06T11.46.31.150,568.474,-18.780,-17.073,-19.146
1559846791170,2019-06-06T11.46.31.170,568.494,-23.963,-34.024,-17.439
1559846791191,2019-06-06T11.46.31.191,568.515,-25.122,-50.061,-8.049
1559846791211,2019-06-06T11.46.31.211,568.535,-24.024,-59.146,4.451
1559846791232,2019-06-06T11.46.31.232,568.556,-23.476,-58.354,13.415
1559846791252,2019-06-06T11.46.31.252,568.576,-22.378,-47.256,15.000
1559846791273,2019-06-06T11.46.31.273,568.597,-20.427,-31.524,10.366
1559846791292,2019-06-06T11.46.31.292,568.616,-20.671,-17.256,3.293
1559846791312,2019-06-06T11.46.31.312,568.636,-24.085,-8.232,-2.622
1559846791333,2019-06-06T11.46.31.333,568.657,-26.524,-3.476,-5.183
1559846791353,2019-06-06T11.46.31.353,568.677,-25.793,-0.183,-3.963
1559846791374,2019-06-06T11.46.31.374,568.698,-21.707,3.110,0.366
1559846791394,2019-06-06T11.46.31.394,568.718,-14.512,6.463,4.268
1559846791415,2019-06-06T11.46.31.415,568.739,-5.366,11.402,6.220
1559846791434,2019-06-06T11.46.31.434,568.758,3.598,17.012,6.220
1559846791455,2019-06-06T11.46.31.455,568.779,11.890,17.988,7.256
1559846791475,2019-06-06T11.46.31.475,568.799,19.695,5.183,13.780
1559846791496,2019-06-06T11.46.31.496,568.820,26.524,-10.183,19.756
1559846791516,2019-06-06T11.46.31.516,568.840,27.073,-7.378,20.061
1559846791537,2019-06-06T11.46.31.537,568.861,21.524,5.122,18.963
1559846791557,2019-06-06T11.46.31.557,568.881,15.122,21.402,9.939
1559846791578,2019-06-06T11.46.31.578,568.902,12.012,42.622,-5.061
1559846791597,2019-06-06T11.46.31.597,568.921,11.646,65.793,-19.756
1559846791617,2019-06-06T11.46.31.617,568.941,16.098,81.951,-30.122
1559846791638,2019-06-06T11.46.31.638,568.962,25.305,85.122,-35.610
1559846791658,2019-06-06T11.46.31.658,568.982,32.134,74.634,-37.927
1559846791679,2019-06-06T11.46.31.679,569.003,33.354,53.902,-35.183
1559846791699,2019-06-06T11.46.31.699,569.023,33.110,28.780,-25.732
1559846791720,2019-06-06T11.46.31.720,569.044,35.793,1.402,-10.976
1559846791739,2019-06-06T11.46.31.739,569.063,40.488,-24.085,6.890
1559846791759,2019-06-06T11.46.31.759,569.083,41.098,-39.634,23.354
1559846791780,2019-06-06T11.46.31.780,569.104,38.537,-40.000,32.866
1559846791800,2019-06-06T11.46.31.800,569.124,33.720,-29.573,34.756
1559846791821,2019-06-06T11.46.31.821,569.145,25.366,-15.183,31.159
1559846791841,2019-06-06T11.46.31.841,569.165,16.280,-1.220,24.207
1559846791862,2019-06-06T11.46.31.862,569.186,9.390,4.817,17.073
1559846791881,2019-06-06T11.46.31.881,569.205,4.329,2.927,10.671
1559846791901,2019-06-06T11.46.31.901,569.225,-1.098,-0.061,4.268
1559846791922,2019-06-06T11.46.31.922,569.246,-6.829,-3.354,-1.585
1559846791942,2019-06-06T11.46.31.942,569.266,-11.951,-6.098,-5.549
1559846791963,2019-06-06T11.46.31.963,569.287,-16.707,-8.476,-6.524
1559846791983,2019-06-06T11.46.31.983,569.307,-20.366,-9.085,-5.915
1559846792004,2019-06-06T11.46.32.004,569.328,-23.293,-8.841,-5.427
1559846792024,2019-06-06T11.46.32.024,569.348,-25.427,-12.012,-5.488
1559846792043,2019-06-06T11.46.32.043,569.367,-28.415,-18.476,-4.695
1559846792064,2019-06-06T11.46.32.064,569.388,-31.463,-27.561,2.805
1559846792084,2019-06-06T11.46.32.084,569.408,-31.951,-35.732,15.000
1559846792105,2019-06-06T11.46.32.105,569.429,-33.415,-42.195,24.024
1559846792125,2019-06-06T11.46.32.125,569.449,-37.134,-39.146,28.902
1559846792146,2019-06-06T11.46.32.146,569.470,-41.098,-24.451,26.829
1559846792166,2019-06-06T11.46.32.166,569.490,-41.768,-8.476,20.732
1559846792185,2019-06-06T11.46.32.185,569.509,-34.024,0.305,16.646
1559846792206,2019-06-06T11.46.32.206,569.530,-20.427,3.841,11.768
1559846792227,2019-06-06T11.46.32.227,569.551,-11.037,7.439,1.159
1559846792247,2019-06-06T11.46.32.247,569.571,-8.780,3.354,-13.598
1559846792268,2019-06-06T11.46.32.268,569.592,-11.220,-7.256,-22.988
1559846792288,2019-06-06T11.46.32.288,569.612,-13.902,-24.329,-21.707
1559846792309,2019-06-06T11.46.32.309,569.633,-12.927,-42.073,-8.720
1559846792328,2019-06-06T11.46.32.328,569.652,-11.402,-54.390,8.537
1559846792348,2019-06-06T11.46.32.348,569.672,-11.585,-55.061,19.817
1559846792369,2019-06-06T11.46.32.369,569.693,-10.915,-43.232,21.768
1559846792389,2019-06-06T11.46.32.389,569.713,-8.476,-27.195,16.341
1559846792410,2019-06-06T11.46.32.410,569.734,-6.646,-14.451,6.951
1559846792430,2019-06-06T11.46.32.430,569.754,-5.793,-5.183,-2.012
1559846792451,2019-06-06T11.46.32.451,569.775,-3.171,4.573,-7.927
1559846792471,2019-06-06T11.46.32.471,569.795,-0.122,14.695,-8.841
1559846792490,2019-06-06T11.46.32.490,569.814,2.256,23.720,-5.610
1559846792511,2019-06-06T11.46.32.511,569.835,6.037,30.549,-2.012
1559846792531,2019-06-06T11.46.32.531,569.855,11.159,35.976,-1.280
1559846792552,2019-06-06T11.46.32.552,569.876,16.159,37.805,-3.110
1559846792572,2019-06-06T11.46.32.572,569.896,21.768,27.927,-1.159
1559846792593,2019-06-06T11.46.32.593,569.917,31.890,7.073,7.622
1559846792613,2019-06-06T11.46.32.613,569.937,37.378,1.159,11.829
1559846792632,2019-06-06T11.46.32.632,569.956,32.317,7.134,15.183
1559846792653,2019-06-06T11.46.32.653,569.977,24.573,14.573,12.866
1559846792673,2019-06-06T11.46.32.673,569.997,24.024,25.854,2.927
1559846792694,2019-06-06T11.46.32.694,570.018,28.537,44.512,-11.463
1559846792714,2019-06-06T11.46.32.714,570.038,33.110,61.707,-23.720
1559846792735,2019-06-06T11.46.32.735,570.059,36.585,70.854,-32.866
1559846792755,2019-06-06T11.46.32.755,570.079,37.561,70.915,-37.988
1559846792774,2019-06-06T11.46.32.774,570.098,36.768,61.707,-37.195
1559846792795,2019-06-06T11.46.32.795,570.119,36.585,44.573,-29.817
1559846792815,2019-06-06T11.46.32.815,570.139,36.890,23.902,-15.732
1559846792836,2019-06-06T11.46.32.836,570.160,36.098,2.744,2.378
1559846792856,2019-06-06T11.46.32.856,570.180,34.878,-13.476,19.329
1559846792877,2019-06-06T11.46.32.877,570.201,33.902,-19.329,28.963
1559846792897,2019-06-06T11.46.32.897,570.221,31.585,-13.902,29.329
1559846792916,2019-06-06T11.46.32.916,570.240,27.622,-3.171,23.537
1559846792937,2019-06-06T11.46.32.937,570.261,22.805,4.634,16.890
1559846792957,2019-06-06T11.46.32.957,570.281,19.329,6.707,12.073
1559846792978,2019-06-06T11.46.32.978,570.302,17.073,3.720,9.146
1559846792998,2019-06-06T11.46.32.998,570.322,12.317,-2.195,6.524
1559846793019,2019-06-06T11.46.33.019,570.343,4.390,-9.939,4.817
1559846793039,2019-06-06T11.46.33.039,570.363,-3.963,-17.439,5.000
1559846793060,2019-06-06T11.46.33.060,570.384,-12.561,-21.585,6.098
1559846793079,2019-06-06T11.46.33.079,570.403,-20.000,-21.768,6.037
1559846793100,2019-06-06T11.46.33.100,570.424,-26.037,-19.695,2.622
1559846793120,2019-06-06T11.46.33.120,570.444,-31.585,-17.195,-2.988
1559846793141,2019-06-06T11.46.33.141,570.465,-38.049,-14.634,-8.659
1559846793161,2019-06-06T11.46.33.161,570.485,-45.976,-13.841,-9.695
1559846793182,2019-06-06T11.46.33.182,570.506,-51.037,-16.463,-3.476
1559846793202,2019-06-06T11.46.33.202,570.526,-54.939,-22.805,0.854
1559846793221,2019-06-06T11.46.33.221,570.545,-56.707,-25.732,2.134
1559846793242,2019-06-06T11.46.33.242,570.566,-54.329,-15.183,-2.561
1559846793262,2019-06-06T11.46.33.262,570.586,-52.256,1.402,-10.488
1559846793283,2019-06-06T11.46.33.283,570.607,-43.841,8.963,-14.634
1559846793303,2019-06-06T11.46.33.303,570.627,-29.024,6.463,-16.280
1559846793324,2019-06-06T11.46.33.324,570.648,-18.841,-3.780,-18.780
1559846793344,2019-06-06T11.46.33.344,570.668,-18.537,-16.159,-22.195
1559846793363,2019-06-06T11.46.33.363,570.687,-24.573,-28.780,-23.476
1559846793384,2019-06-06T11.46.33.384,570.708,-30.183,-43.354,-20.610
1559846793404,2019-06-06T11.46.33.404,570.728,-30.854,-56.159,-12.561
1559846793425,2019-06-06T11.46.33.425,570.749,-31.037,-61.951,-1.768
1559846793445,2019-06-06T11.46.33.445,570.769,-32.866,-58.598,6.159
1559846793466,2019-06-06T11.46.33.466,570.790,-31.341,-47.378,7.866
1559846793486,2019-06-06T11.46.33.486,570.810,-28.415,-35.305,6.220
1559846793505,2019-06-06T11.46.33.505,570.829,-25.610,-27.744,4.451
1559846793526,2019-06-06T11.46.33.526,570.850,-20.671,-23.963,2.256
1559846793546,2019-06-06T11.46.33.546,570.870,-13.841,-19.146,-0.244
1559846793567,2019-06-06T11.46.33.567,570.891,-8.659,-9.573,-0.671
1559846793587,2019-06-06T11.46.33.587,570.911,-2.622,0.732,1.646
1559846793608,2019-06-06T11.46.33.608,570.932,4.451,7.744,5.122
1559846793628,2019-06-06T11.46.33.628,570.952,10.427,15.488,8.720
1559846793647,2019-06-06T11.46.33.647,570.971,15.732,21.707,10.793
1559846793668,2019-06-06T11.46.33.668,570.992,19.695,22.866,12.134
1559846793688,2019-06-06T11.46.33.688,571.012,21.341,13.293,16.951
1559846793709,2019-06-06T11.46.33.709,571.033,24.329,1.098,21.341
1559846793729,2019-06-06T11.46.33.729,571.053,26.951,4.756,15.793
1559846793750,2019-06-06T11.46.33.750,571.074,26.037,21.280,7.500
1559846793770,2019-06-06T11.46.33.770,571.094,26.951,41.585,-4.878
1559846793791,2019-06-06T11.46.33.791,571.115,30.671,60.366,-16.280
1559846793810,2019-06-06T11.46.33.810,571.134,37.805,71.890,-25.488
1559846793831,2019-06-06T11.46.33.831,571.155,45.915,73.720,-32.134
1559846793851,2019-06-06T11.46.33.851,571.175,49.085,67.866,-38.780
1559846793872,2019-06-06T11.46.33.872,571.196,46.402,57.561,-46.402
1559846793892,2019-06-06T11.46.33.892,571.216,42.683,47.378,-47.866
1559846793913,2019-06-06T11.46.33.913,571.237,41.037,35.183,-38.171
1559846793933,2019-06-06T11.46.33.933,571.257,40.793,20.000,-18.841
1559846793952,2019-06-06T11.46.33.952,571.276,40.854,8.598,0.366
1559846793973,2019-06-06T11.46.33.973,571.297,39.817,4.085,11.951
1559846793993,2019-06-06T11.46.33.993,571.317,36.951,6.768,14.939
1559846794014,2019-06-06T11.46.34.014,571.338,33.354,12.744,10.854
1559846794034,2019-06-06T11.46.34.034,571.358,28.659,16.707,4.878
1559846794055,2019-06-06T11.46.34.055,571.379,23.293,17.622,0.793
1559846794075,2019-06-06T11.46.34.075,571.399,18.415,14.573,-0.427
1559846794094,2019-06-06T11.46.34.094,571.418,10.915,8.537,0.244
1559846794115,2019-06-06T11.46.34.115,571.439,1.707,1.524,1.646
1559846794135,2019-06-06T11.46.34.135,571.459,-7.378,-5.183,4.512
1559846794156,2019-06-06T11.46.34.156,571.480,-16.951,-10.610,8.049
1559846794176,2019-06-06T11.46.34.176,571.500,-26.037,-12.988,8.780
1559846794197,2019-06-06T11.46.34.197,571.521,-33.720,-11.585,5.305
1559846794217,2019-06-06T11.46.34.217,571.541,-39.085,-9.756,-0.793
1559846794236,2019-06-06T11.46.34.236,571.560,-42.256,-12.622,-3.902
1559846794257,2019-06-06T11.46.34.257,571.581,-42.500,-19.878,1.220
1559846794277,2019-06-06T11.46.34.277,571.601,-41.220,-28.354,9.939
1559846794298,2019-06-06T11.46.34.298,571.622,-41.402,-32.256,17.134
1559846794318,2019-06-06T11.46.34.318,571.642,-41.829,-23.049,18.537
1559846794339,2019-06-06T11.46.34.339,571.663,-38.293,-5.183,12.683
1559846794359,2019-06-06T11.46.34.359,571.683,-29.512,10.793,6.098
1559846794378,2019-06-06T11.46.34.378,571.702,-15.488,18.902,2.561
1559846794399,2019-06-06T11.46.34.399,571.723,-3.232,18.232,-0.915
1559846794419,2019-06-06T11.46.34.419,571.743,0.488,10.183,-8.354
1559846794440,2019-06-06T11.46.34.440,571.764,-2.988,-5.366,-14.451
1559846794460,2019-06-06T11.46.34.460,571.784,-8.598,-28.049,-14.268
1559846794481,2019-06-06T11.46.34.481,571.805,-8.598,-49.085,-5.549
1559846794501,2019-06-06T11.46.34.501,571.825,-5.549,-60.915,7.134
1559846794522,2019-06-06T11.46.34.522,571.846,-5.976,-59.878,15.549
1559846794541,2019-06-06T11.46.34.541,571.865,-7.439,-47.927,16.341
1559846794561,2019-06-06T11.46.34.561,571.885,-6.951,-29.024,11.159
1559846794582,2019-06-06T11.46.34.582,571.906,-6.646,-10.549,3.963
1559846794602,2019-06-06T11.46.34.602,571.926,-8.780,1.524,-2.500
1559846794623,2019-06-06T11.46.34.623,571.947,-10.061,8.232,-5.244
1559846794644,2019-06-06T11.46.34.644,571.968,-8.476,12.805,-2.927
1559846794664,2019-06-06T11.46.34.664,571.988,-4.024,16.524,2.012
1559846794683,2019-06-06T11.46.34.683,572.007,3.232,20.549,5.305
1559846794704,2019-06-06T11.46.34.704,572.028,11.463,25.854,4.939
1559846794724,2019-06-06T11.46.34.724,572.048,17.866,30.244,3.537
1559846794745,2019-06-06T11.46.34.745,572.069,21.341,31.768,2.622
1559846794765,2019-06-06T11.46.34.765,572.089,22.683,30.549,3.171
1559846794786,2019-06-06T11.46.34.786,572.110,21.646,26.890,5.305
1559846794806,2019-06-06T11.46.34.806,572.130,18.354,17.866,11.037
1559846794825,2019-06-06T11.46.34.825,572.149,20.122,11.220,16.585
1559846794846,2019-06-06T11.46.34.846,572.170,20.793,20.976,12.073
1559846794866,2019-06-06T11.46.34.866,572.190,17.439,30.915,7.927
1559846794887,2019-06-06T11.46.34.887,572.211,19.695,34.573,1.280
1559846794907,2019-06-06T11.46.34.907,572.231,22.866,41.524,-5.488
1559846794928,2019-06-06T11.46.34.928,572.252,23.902,54.451,-13.598
1559846794948,2019-06-06T11.46.34.948,572.272,27.195,67.195,-23.171
1559846794967,2019-06-06T11.46.34.967,572.291,35.061,71.524,-29.024
1559846794988,2019-06-06T11.46.34.988,572.312,43.293,66.463,-32.195
1559846795008,2019-06-06T11.46.35.008,572.332,47.378,55.061,-32.378
1559846795029,2019-06-06T11.46.35.029,572.353,47.622,40.305,-26.098
1559846795049,2019-06-06T11.46.35.049,572.373,48.110,20.671,-13.049
1559846795070,2019-06-06T11.46.35.070,572.394,49.329,-1.280,4.146
1559846795090,2019-06-06T11.46.35.090,572.414,47.866,-17.744,20.122
1559846795111,2019-06-06T11.46.35.111,572.435,41.707,-22.561,30.610
1559846795130,2019-06-06T11.46.35.130,572.454,34.390,-15.549,32.927
1559846795150,2019-06-06T11.46.35.150,572.474,28.110,-3.659,27.561
1559846795171,2019-06-06T11.46.35.171,572.495,22.134,6.524,19.634
1559846795191,2019-06-06T11.46.35.191,572.515,16.768,10.671,14.207
1559846795212,2019-06-06T11.46.35.212,572.536,12.805,8.963,10.915
1559846795232,2019-06-06T11.46.35.232,572.556,9.146,5.427,6.280
1559846795253,2019-06-06T11.46.35.253,572.577,5.000,1.890,0.854
1559846795272,2019-06-06T11.46.35.272,572.596,1.220,-2.012,-3.049
1559846795292,2019-06-06T11.46.35.292,572.616,-2.622,-7.073,-4.634
1559846795313,2019-06-06T11.46.35.313,572.637,-7.988,-11.585,-5.854
1559846795333,2019-06-06T11.46.35.333,572.657,-16.646,-15.183,-7.500
1559846795354,2019-06-06T11.46.35.354,572.678,-26.951,-17.927,-9.085
1559846795374,2019-06-06T11.46.35.374,572.698,-37.378,-21.280,-9.207
1559846795395,2019-06-06T11.46.35.395,572.719,-45.610,-29.390,-3.354
1559846795414,2019-06-06T11.46.35.414,572.738,-51.463,-38.780,6.280
1559846795435,2019-06-06T11.46.35.435,572.759,-55.427,-45.671,13.720
1559846795455,2019-06-06T11.46.35.455,572.779,-56.951,-40.915,14.329
1559846795476,2019-06-06T11.46.35.476,572.800,-56.951,-22.195,6.098
1559846795496,2019-06-06T11.46.35.496,572.820,-52.378,-5.610,0.183
1559846795517,2019-06-06T11.46.35.517,572.841,-38.720,-0.061,-1.037
1559846795537,2019-06-06T11.46.35.537,572.861,-22.988,-4.512,-1.159
1559846795556,2019-06-06T11.46.35.556,572.880,-16.463,-12.988,-4.817
1559846795577,2019-06-06T11.46.35.577,572.901,-18.659,-23.232,-9.878
1559846795597,2019-06-06T11.46.35.597,572.921,-23.780,-37.439,-11.402
1559846795618,2019-06-06T11.46.35.618,572.942,-25.488,-52.317,-6.280
1559846795638,2019-06-06T11.46.35.638,572.962,-24.390,-60.244,3.293
1559846795659,2019-06-06T11.46.35.659,572.983,-25.305,-57.805,11.890
1559846795679,2019-06-06T11.46.35.679,573.003,-27.805,-47.866,15.305
1559846795698,2019-06-06T11.46.35.698,573.022,-28.780,-35.671,12.683
1559846795719,2019-06-06T11.46.35.719,573.043,-28.293,-25.244,5.976
1559846795739,2019-06-06T11.46.35.739,573.063,-27.195,-17.805,-0.976
1559846795760,2019-06-06T11.46.35.760,573.084,-24.817,-13.415,-4.024
1559846795780,2019-06-06T11.46.35.780,573.104,-20.671,-11.890,-1.829
1559846795801,2019-06-06T11.46.35.801,573.125,-14.756,-10.488,3.232
1559846795821,2019-06-06T11.46.35.821,573.145,-7.622,-7.195,7.866
1559846795840,2019-06-06T11.46.35.840,573.164,0.000,-0.122,9.268
1559846795861,2019-06-06T11.46.35.861,573.185,5.976,9.390,7.195
1559846795881,2019-06-06T11.46.35.881,573.205,9.695,17.805,3.841
1559846795902,2019-06-06T11.46.35.902,573.226,12.256,20.915,1.890
1559846795922,2019-06-06T11.46.35.922,573.246,14.939,10.915,5.244
1559846795943,2019-06-06T11.46.35.943,573.267,21.768,0.244,10.122
1559846795963,2019-06-06T11.46.35.963,573.287,25.854,10.244,9.146
1559846795984,2019-06-06T11.46.35.984,573.308,23.049,19.207,11.585
1559846796003,2019-06-06T11.46.36.003,573.327,22.988,26.280,8.476
1559846796023,2019-06-06T11.46.36.023,573.347,24.939,41.159,0.793
1559846796044,2019-06-06T11.46.36.044,573.368,27.317,59.085,-7.500
1559846796064,2019-06-06T11.46.36.064,573.388,30.976,68.293,-13.354
1559846796085,2019-06-06T11.46.36.085,573.409,36.098,65.427,-17.500
1559846796105,2019-06-06T11.46.36.105,573.429,38.841,55.305,-21.524
1559846796126,2019-06-06T11.46.36.126,573.450,36.951,42.134,-21.585
1559846796145,2019-06-06T11.46.36.145,573.469,34.390,25.854,-15.610
1559846796165,2019-06-06T11.46.36.165,573.489,35.061,4.390,-3.841
1559846796186,2019-06-06T11.46.36.186,573.510,37.012,-13.537,10.915
1559846796206,2019-06-06T11.46.36.206,573.530,37.988,-25.000,23.354
1559846796227,2019-06-06T11.46.36.227,573.551,36.098,-28.659,28.902
1559846796248,2019-06-06T11.46.36.248,573.572,31.220,-21.707,27.134
1559846796268,2019-06-06T11.46.36.268,573.592,23.293,-11.037,21.220
1559846796287,2019-06-06T11.46.36.287,573.611,15.427,-4.939,14.756
1559846796308,2019-06-06T11.46.36.308,573.632,9.329,-5.000,10.427
1559846796328,2019-06-06T11.46.36.328,573.652,3.232,-9.817,8.293
1559846796349,2019-06-06T11.46.36.349,573.673,-4.634,-15.610,6.951
1559846796369,2019-06-06T11.46.36.369,573.693,-13.780,-19.451,5.610
1559846796390,2019-06-06T11.46.36.390,573.714,-22.073,-21.098,4.695
1559846796410,2019-06-06T11.46.36.410,573.734,-28.171,-20.793,3.354
1559846796429,2019-06-06T11.46.36.429,573.753,-32.866,-18.841,0.000
1559846796450,2019-06-06T11.46.36.450,573.774,-38.232,-17.012,-4.634
1559846796470,2019-06-06T11.46.36.470,573.794,-44.146,-18.110,-8.780
1559846796491,2019-06-06T11.46.36.491,573.815,-49.878,-21.585,-11.707
1559846796511,2019-06-06T11.46.36.511,573.835,-53.841,-30.244,-9.512
1559846796532,2019-06-06T11.46.36.532,573.856,-55.122,-39.634,-1.890
1559846796552,2019-06-06T11.46.36.552,573.876,-55.183,-45.244,4.207
1559846796571,2019-06-06T11.46.36.571,573.895,-56.098,-41.098,6.524
1559846796592,2019-06-06T11.46.36.592,573.916,-55.488,-22.317,2.500
1559846796612,2019-06-06T11.46.36.612,573.936,-48.902,-3.049,-3.902
1559846796633,2019-06-06T11.46.36.633,573.957,-35.183,6.707,-8.476
1559846796653,2019-06-06T11.46.36.653,573.977,-20.610,7.500,-12.744
1559846796674,2019-06-06T11.46.36.674,573.998,-16.037,1.098,-19.268
1559846796694,2019-06-06T11.46.36.694,574.018,-18.659,-7.744,-25.366
1559846796715,2019-06-06T11.46.36.715,574.039,-22.378,-19.451,-24.512
1559846796734,2019-06-06T11.46.36.734,574.058,-22.744,-35.244,-16.463
1559846796754,2019-06-06T11.46.36.754,574.078,-20.732,-48.415,-3.598
1559846796775,2019-06-06T11.46.36.775,574.099,-18.598,-53.415,8.049
1559846796795,2019-06-06T11.46.36.795,574.119,-17.317,-47.622,12.317
1559846796816,2019-06-06T11.46.36.816,574.140,-15.366,-32.073,9.329
1559846796836,2019-06-06T11.46.36.836,574.160,-13.841,-14.573,3.780
1559846796857,2019-06-06T11.46.36.857,574.181,-13.049,-2.561,-1.890
1559846796876,2019-06-06T11.46.36.876,574.200,-11.829,2.744,-5.610
1559846796896,2019-06-06T11.46.36.896,574.220,-9.268,5.488,-5.488
