epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559846834641,2019-06-06T11.47.14.641,611.981,-7.683,-20.305,-13.110
1559846834662,2019-06-06T11.47.14.662,612.002,-8.293,-16.037,-12.134
1559846834681,2019-06-06T11.47.14.681,612.021,-11.159,-14.207,-11.890
1559846834701,2019-06-06T11.47.14.701,612.041,-14.390,-14.329,-12.744
1559846834722,2019-06-06T11.47.14.722,612.062,-16.890,-17.439,-13.537
1559846834742,2019-06-06T11.47.14.742,612.082,-20.183,-20.915,-13.232
1559846834763,2019-06-06T11.47.14.763,612.103,-22.378,-20.488,-12.012
1559846834783,2019-06-06T11.47.14.783,612.123,-21.524,-18.537,-9.817
1559846834804,2019-06-06T11.47.14.804,612.144,-20.610,-18.110,-6.829
1559846834823,2019-06-06T11.47.14.823,612.163,-21.341,-19.146,-3.354
1559846834843,2019-06-06T11.47.14.843,612.183,-25.488,-17.744,-0.122
1559846834864,2019-06-06T11.47.14.864,612.204,-32.561,-15.915,1.890
1559846834884,2019-06-06T11.47.14.884,612.224,-39.756,-23.841,2.805
1559846834905,2019-06-06T11.47.14.905,612.245,-44.451,-40.488,4.085
1559846834925,2019-06-06T11.47.14.925,612.265,-36.220,-54.268,5.854
1559846834946,2019-06-06T11.47.14.946,612.286,-17.561,-48.049,8.171
1559846834965,2019-06-06T11.47.14.965,612.305,5.793,-19.146,10.427
1559846834986,2019-06-06T11.47.14.986,612.326,28.293,17.378,13.110
1559846835006,2019-06-06T11.47.15.006,612.346,37.988,44.207,18.841
1559846835027,2019-06-06T11.47.15.027,612.367,29.756,57.256,21.402
1559846835047,2019-06-06T11.47.15.047,612.387,9.695,63.171,16.829
1559846835068,2019-06-06T11.47.15.068,612.408,-11.402,62.622,6.951
1559846835087,2019-06-06T11.47.15.087,612.427,-26.098,43.354,-6.098
1559846835107,2019-06-06T11.47.15.107,612.447,-28.598,6.402,-24.329
1559846835128,2019-06-06T11.47.15.128,612.468,-23.902,-44.512,-37.500
1559846835148,2019-06-06T11.47.15.148,612.488,-14.146,-82.683,-37.073
1559846835169,2019-06-06T11.47.15.169,612.509,4.451,-88.171,-23.780
1559846835189,2019-06-06T11.47.15.189,612.529,25.183,-64.512,0.061
1559846835210,2019-06-06T11.47.15.210,612.550,38.841,-20.183,25.244
1559846835229,2019-06-06T11.47.15.229,612.569,39.817,19.268,40.549
1559846835249,2019-06-06T11.47.15.249,612.589,29.146,40.976,40.305
1559846835270,2019-06-06T11.47.15.270,612.610,14.390,43.049,27.439
1559846835290,2019-06-06T11.47.15.290,612.630,2.866,34.939,10.305
1559846835311,2019-06-06T11.47.15.311,612.651,-1.220,29.939,-6.037
1559846835331,2019-06-06T11.47.15.331,612.671,1.037,32.134,-16.890
1559846835352,2019-06-06T11.47.15.352,612.692,7.683,37.561,-18.902
1559846835371,2019-06-06T11.47.15.371,612.711,15.427,38.598,-12.622
1559846835391,2019-06-06T11.47.15.391,612.731,21.280,38.476,-4.085
1559846835412,2019-06-06T11.47.15.412,612.752,22.561,41.037,2.439
1559846835432,2019-06-06T11.47.15.432,612.772,19.024,44.634,6.280
1559846835453,2019-06-06T11.47.15.453,612.793,13.476,46.463,5.366
1559846835473,2019-06-06T11.47.15.473,612.813,8.171,40.854,1.037
1559846835492,2019-06-06T11.47.15.492,612.832,6.402,17.561,-2.012
1559846835513,2019-06-06T11.47.15.513,612.853,5.366,-0.793,-2.012
1559846835533,2019-06-06T11.47.15.533,612.873,13.902,10.305,-2.622
1559846835554,2019-06-06T11.47.15.554,612.894,42.073,23.963,-0.793
1559846835574,2019-06-06T11.47.15.574,612.914,65.976,48.659,9.451
1559846835595,2019-06-06T11.47.15.595,612.935,80.610,93.902,15.488
1559846835615,2019-06-06T11.47.15.615,612.955,81.463,129.817,15.000
1559846835634,2019-06-06T11.47.15.634,612.974,71.341,135.488,12.134
1559846835655,2019-06-06T11.47.15.655,612.995,62.927,109.390,9.939
1559846835675,2019-06-06T11.47.15.675,613.015,56.768,71.402,7.622
1559846835696,2019-06-06T11.47.15.696,613.036,48.963,44.634,1.341
1559846835716,2019-06-06T11.47.15.716,613.056,44.634,24.573,-7.561
1559846835737,2019-06-06T11.47.15.737,613.077,47.927,15.854,-13.902
1559846835757,2019-06-06T11.47.15.757,613.097,54.695,25.854,-14.939
1559846835777,2019-06-06T11.47.15.777,613.117,55.915,39.756,-14.756
1559846835797,2019-06-06T11.47.15.797,613.137,51.402,44.268,-15.793
1559846835818,2019-06-06T11.47.15.818,613.158,46.159,39.085,-19.329
1559846835838,2019-06-06T11.47.15.838,613.178,42.256,28.354,-23.659
1559846835859,2019-06-06T11.47.15.859,613.199,39.817,17.805,-24.451
1559846835879,2019-06-06T11.47.15.879,613.219,38.232,16.280,-21.463
1559846835898,2019-06-06T11.47.15.898,613.238,33.780,22.805,-17.134
1559846835919,2019-06-06T11.47.15.919,613.259,26.159,22.012,-11.646
1559846835939,2019-06-06T11.47.15.939,613.279,17.073,14.817,-6.341
1559846835960,2019-06-06T11.47.15.960,613.300,7.744,14.329,-3.902
1559846835980,2019-06-06T11.47.15.980,613.320,-1.890,18.476,-4.817
1559846836001,2019-06-06T11.47.16.001,613.341,-13.963,17.744,-6.341
1559846836021,2019-06-06T11.47.16.021,613.361,-25.976,13.598,-6.098
1559846836040,2019-06-06T11.47.16.040,613.380,-33.110,5.122,-2.561
1559846836061,2019-06-06T11.47.16.061,613.401,-36.768,-24.207,6.707
1559846836081,2019-06-06T11.47.16.081,613.421,-40.671,-68.902,17.988
1559846836102,2019-06-06T11.47.16.102,613.442,-29.756,-86.159,28.232
1559846836122,2019-06-06T11.47.16.122,613.462,0.366,-61.159,32.561
1559846836143,2019-06-06T11.47.16.143,613.483,23.110,-15.671,33.780
1559846836163,2019-06-06T11.47.16.163,613.503,26.402,23.110,34.573
1559846836182,2019-06-06T11.47.16.182,613.522,12.012,43.049,31.280
1559846836203,2019-06-06T11.47.16.203,613.543,-1.890,36.890,20.610
1559846836223,2019-06-06T11.47.16.223,613.563,-10.488,23.171,7.073
1559846836244,2019-06-06T11.47.16.244,613.584,-15.000,16.341,-9.207
1559846836264,2019-06-06T11.47.16.264,613.604,-17.927,0.793,-23.902
1559846836285,2019-06-06T11.47.16.285,613.625,-23.902,-36.890,-29.573
1559846836304,2019-06-06T11.47.16.304,613.644,-26.707,-80.122,-22.805
1559846836324,2019-06-06T11.47.16.324,613.664,-20.244,-98.476,-7.805
1559846836345,2019-06-06T11.47.16.345,613.685,-6.280,-88.049,12.134
1559846836365,2019-06-06T11.47.16.365,613.705,7.927,-58.415,35.000
1559846836386,2019-06-06T11.47.16.386,613.726,12.439,-19.634,53.415
1559846836406,2019-06-06T11.47.16.406,613.746,4.878,3.841,58.537
1559846836427,2019-06-06T11.47.16.427,613.767,-6.585,2.805,49.634
1559846836446,2019-06-06T11.47.16.446,613.786,-15.488,-8.354,31.829
1559846836466,2019-06-06T11.47.16.466,613.806,-21.159,-18.476,14.695
1559846836487,2019-06-06T11.47.16.487,613.827,-21.890,-21.402,5.854
1559846836507,2019-06-06T11.47.16.507,613.847,-16.037,-13.963,7.073
1559846836528,2019-06-06T11.47.16.528,613.868,-5.183,6.402,13.110
1559846836549,2019-06-06T11.47.16.549,613.889,5.305,30.305,18.659
1559846836569,2019-06-06T11.47.16.569,613.909,11.159,47.195,19.939
1559846836588,2019-06-06T11.47.16.588,613.928,13.902,54.939,13.476
1559846836609,2019-06-06T11.47.16.609,613.949,14.329,45.000,0.854
1559846836629,2019-06-06T11.47.16.629,613.969,5.610,10.305,-15.061
1559846836650,2019-06-06T11.47.16.650,613.990,-5.305,-15.976,-31.341
1559846836670,2019-06-06T11.47.16.670,614.010,9.329,-9.512,-41.463
1559846836691,2019-06-06T11.47.16.691,614.031,31.707,17.012,-34.939
1559846836710,2019-06-06T11.47.16.710,614.050,42.317,50.793,-18.841
1559846836730,2019-06-06T11.47.16.730,614.070,33.841,85.427,-8.598
1559846836751,2019-06-06T11.47.16.751,614.091,18.659,98.659,-9.756
1559846836771,2019-06-06T11.47.16.771,614.111,7.622,88.963,-15.549
1559846836792,2019-06-06T11.47.16.792,614.132,3.171,64.085,-18.598
1559846836812,2019-06-06T11.47.16.812,614.152,2.988,32.744,-16.220
1559846836833,2019-06-06T11.47.16.833,614.173,4.878,5.488,-15.183
1559846836852,2019-06-06T11.47.16.852,614.192,6.098,-13.598,-15.915
1559846836872,2019-06-06T11.47.16.872,614.212,8.841,-16.951,-17.073
1559846836893,2019-06-06T11.47.16.893,614.233,17.012,-7.988,-13.537
1559846836913,2019-06-06T11.47.16.913,614.253,23.963,5.488,-13.293
1559846836934,2019-06-06T11.47.16.934,614.274,19.512,7.744,-23.171
1559846836954,2019-06-06T11.47.16.954,614.294,0.671,-1.037,-42.744
1559846836975,2019-06-06T11.47.16.975,614.315,-22.378,-9.024,-59.634
1559846836994,2019-06-06T11.47.16.994,614.334,-37.744,-16.220,-66.707
1559846837014,2019-06-06T11.47.17.014,614.354,-44.817,-25.122,-61.037
1559846837035,2019-06-06T11.47.17.035,614.375,-42.561,-27.012,-48.415
1559846837055,2019-06-06T11.47.17.055,614.395,-32.012,-24.085,-32.683
1559846837076,2019-06-06T11.47.17.076,614.416,-18.598,-18.720,-15.610
1559846837096,2019-06-06T11.47.17.096,614.436,-7.683,-0.610,-1.524
1559846837115,2019-06-06T11.47.17.115,614.455,-6.402,19.634,5.610
1559846837136,2019-06-06T11.47.17.136,614.476,-19.024,21.951,8.537
1559846837156,2019-06-06T11.47.17.156,614.496,-35.793,10.244,8.963
1559846837177,2019-06-06T11.47.17.177,614.517,-47.683,-3.110,5.671
1559846837197,2019-06-06T11.47.17.197,614.537,-53.720,-20.183,2.439
1559846837218,2019-06-06T11.47.17.218,614.558,-58.902,-54.878,-1.585
1559846837238,2019-06-06T11.47.17.238,614.578,-68.415,-97.195,-6.098
1559846837257,2019-06-06T11.47.17.257,614.597,-63.049,-119.451,-6.159
1559846837278,2019-06-06T11.47.17.278,614.618,-52.683,-101.037,-1.402
1559846837299,2019-06-06T11.47.17.299,614.639,-34.390,-55.305,2.866
1559846837319,2019-06-06T11.47.17.319,614.659,-8.598,-3.415,8.902
1559846837340,2019-06-06T11.47.17.340,614.680,16.829,29.268,14.939
1559846837360,2019-06-06T11.47.17.360,614.700,27.622,42.866,18.659
1559846837379,2019-06-06T11.47.17.379,614.719,21.159,41.768,20.000
1559846837400,2019-06-06T11.47.17.400,614.740,-1.646,26.524,16.220
1559846837420,2019-06-06T11.47.17.420,614.760,-29.268,-17.561,7.012
1559846837441,2019-06-06T11.47.17.441,614.781,-46.707,-83.902,-4.451
1559846837461,2019-06-06T11.47.17.461,614.801,-54.939,-138.171,-7.256
1559846837482,2019-06-06T11.47.17.482,614.822,-49.085,-143.963,-1.768
1559846837502,2019-06-06T11.47.17.502,614.842,-23.598,-95.122,4.756
1559846837521,2019-06-06T11.47.17.521,614.861,14.756,-29.207,19.756
1559846837542,2019-06-06T11.47.17.542,614.882,44.268,14.085,39.268
1559846837562,2019-06-06T11.47.17.562,614.902,54.634,36.890,46.890
1559846837583,2019-06-06T11.47.17.583,614.923,47.317,38.415,41.585
1559846837603,2019-06-06T11.47.17.603,614.943,29.146,16.585,29.146
1559846837624,2019-06-06T11.47.17.624,614.964,15.183,-15.671,11.646
1559846837644,2019-06-06T11.47.17.644,614.984,10.366,-33.659,-3.354
1559846837663,2019-06-06T11.47.17.663,615.003,14.085,-24.512,-7.866
1559846837684,2019-06-06T11.47.17.684,615.024,25.732,3.171,-4.634
1559846837704,2019-06-06T11.47.17.704,615.044,35.976,31.707,1.098
1559846837725,2019-06-06T11.47.17.725,615.065,41.341,50.244,3.354
1559846837745,2019-06-06T11.47.17.745,615.085,40.976,59.146,0.427
1559846837766,2019-06-06T11.47.17.766,615.106,29.390,57.500,-3.049
1559846837785,2019-06-06T11.47.17.785,615.125,15.915,33.659,-5.915
1559846837805,2019-06-06T11.47.17.805,615.145,0.976,9.878,-8.720
1559846837826,2019-06-06T11.47.17.826,615.166,-0.976,15.366,-15.244
1559846837846,2019-06-06T11.47.17.846,615.186,19.573,39.634,-26.280
1559846837867,2019-06-06T11.47.17.867,615.207,35.061,67.805,-29.939
1559846837887,2019-06-06T11.47.17.887,615.227,40.244,102.073,-28.659
1559846837908,2019-06-06T11.47.17.908,615.248,37.805,134.207,-27.256
1559846837927,2019-06-06T11.47.17.927,615.267,32.012,143.110,-27.683
1559846837947,2019-06-06T11.47.17.947,615.287,26.463,129.695,-29.451
1559846837968,2019-06-06T11.47.17.968,615.308,15.671,103.049,-29.268
1559846837988,2019-06-06T11.47.17.988,615.328,-0.183,72.134,-26.524
1559846838009,2019-06-06T11.47.18.009,615.349,-11.098,38.902,-26.159
1559846838029,2019-06-06T11.47.18.029,615.369,-9.024,8.780,-31.829
1559846838050,2019-06-06T11.47.18.050,615.390,3.232,-7.683,-37.256
1559846838069,2019-06-06T11.47.18.069,615.409,23.841,-10.244,-35.854
1559846838090,2019-06-06T11.47.18.090,615.430,43.171,-2.317,-27.439
1559846838110,2019-06-06T11.47.18.110,615.450,52.683,14.024,-17.012
1559846838131,2019-06-06T11.47.18.131,615.471,53.841,38.354,-9.817
1559846838151,2019-06-06T11.47.18.151,615.491,45.671,59.085,-3.902
1559846838172,2019-06-06T11.47.18.172,615.512,31.829,65.183,1.159
1559846838191,2019-06-06T11.47.18.191,615.531,18.293,54.268,2.134
1559846838211,2019-06-06T11.47.18.211,615.551,3.963,29.756,0.732
1559846838232,2019-06-06T11.47.18.232,615.572,-6.707,-1.220,-2.683
1559846838252,2019-06-06T11.47.18.252,615.592,-12.439,-23.110,-7.256
1559846838273,2019-06-06T11.47.18.273,615.613,-18.476,-31.159,-8.354
1559846838293,2019-06-06T11.47.18.293,615.633,-28.171,-30.183,-5.793
1559846838314,2019-06-06T11.47.18.314,615.654,-41.037,-27.256,-1.646
1559846838333,2019-06-06T11.47.18.333,615.673,-49.451,-31.098,3.293
1559846838353,2019-06-06T11.47.18.353,615.693,-51.341,-45.366,6.951
1559846838374,2019-06-06T11.47.18.374,615.714,-49.512,-82.012,9.878
1559846838394,2019-06-06T11.47.18.394,615.734,-56.220,-127.073,13.780
1559846838415,2019-06-06T11.47.18.415,615.755,-55.122,-142.988,16.829
1559846838435,2019-06-06T11.47.18.435,615.775,-45.061,-107.439,15.976
1559846838456,2019-06-06T11.47.18.456,615.796,-23.049,-57.622,15.366
1559846838475,2019-06-06T11.47.18.475,615.815,3.293,-21.220,20.427
1559846838495,2019-06-06T11.47.18.495,615.835,19.207,-2.866,24.817
1559846838516,2019-06-06T11.47.18.516,615.856,13.902,9.634,27.561
1559846838536,2019-06-06T11.47.18.536,615.876,-5.671,15.793,27.683
1559846838557,2019-06-06T11.47.18.557,615.897,-31.037,0.061,19.634
1559846838577,2019-06-06T11.47.18.577,615.917,-53.841,-52.561,1.890
1559846838596,2019-06-06T11.47.18.596,615.936,-68.841,-121.463,-16.280
1559846838617,2019-06-06T11.47.18.617,615.957,-75.122,-172.683,-22.805
1559846838637,2019-06-06T11.47.18.637,615.977,-69.512,-177.988,-22.866
1559846838658,2019-06-06T11.47.18.658,615.998,-44.451,-139.634,-16.524
1559846838678,2019-06-06T11.47.18.678,616.018,-8.841,-81.463,3.902
1559846838699,2019-06-06T11.47.18.699,616.039,26.463,-33.841,30.488
1559846838719,2019-06-06T11.47.18.719,616.059,45.549,-1.890,48.476
1559846838738,2019-06-06T11.47.18.738,616.078,42.195,15.000,49.756
1559846838759,2019-06-06T11.47.18.759,616.099,20.610,10.915,41.037
1559846838779,2019-06-06T11.47.18.779,616.119,-5.183,-12.500,24.512
1559846838800,2019-06-06T11.47.18.800,616.140,-22.683,-35.976,5.122
1559846838820,2019-06-06T11.47.18.820,616.160,-30.732,-43.963,-6.037
1559846838841,2019-06-06T11.47.18.841,616.181,-29.512,-26.280,-7.561
1559846838861,2019-06-06T11.47.18.861,616.201,-16.463,11.037,-5.000
1559846838881,2019-06-06T11.47.18.881,616.221,6.159,44.939,1.463
1559846838901,2019-06-06T11.47.18.901,616.241,32.134,44.756,5.793
1559846838922,2019-06-06T11.47.18.922,616.262,33.232,29.390,4.939
1559846838942,2019-06-06T11.47.18.942,616.282,13.232,29.573,-4.451
1559846838963,2019-06-06T11.47.18.963,616.303,6.646,46.890,-20.488
1559846838983,2019-06-06T11.47.18.983,616.323,9.634,69.634,-29.146
1559846839002,2019-06-06T11.47.19.002,616.342,15.732,90.976,-28.963
1559846839023,2019-06-06T11.47.19.023,616.363,19.268,105.366,-24.939
1559846839043,2019-06-06T11.47.19.043,616.383,21.707,104.451,-19.695
1559846839064,2019-06-06T11.47.19.064,616.404,21.098,88.171,-13.902
1559846839084,2019-06-06T11.47.19.084,616.424,14.329,60.976,-6.829
1559846839105,2019-06-06T11.47.19.105,616.445,4.451,27.134,-1.098
1559846839125,2019-06-06T11.47.19.125,616.465,0.305,-3.963,-2.805
1559846839144,2019-06-06T11.47.19.144,616.484,4.878,-19.512,-9.451
1559846839165,2019-06-06T11.47.19.165,616.505,16.951,-14.756,-14.268
1559846839185,2019-06-06T11.47.19.185,616.525,33.780,7.866,-18.902
1559846839206,2019-06-06T11.47.19.206,616.546,47.378,39.878,-23.963
1559846839226,2019-06-06T11.47.19.226,616.566,49.085,66.524,-24.939
1559846839247,2019-06-06T11.47.19.247,616.587,40.000,71.280,-22.134
1559846839266,2019-06-06T11.47.19.266,616.606,26.890,51.951,-19.085
1559846839286,2019-06-06T11.47.19.286,616.626,12.134,24.939,-16.341
1559846839307,2019-06-06T11.47.19.307,616.647,-1.829,1.707,-12.805
1559846839327,2019-06-06T11.47.19.327,616.667,-11.585,-15.366,-8.902
1559846839348,2019-06-06T11.47.19.348,616.688,-16.829,-23.659,-5.244
1559846839368,2019-06-06T11.47.19.368,616.708,-18.293,-22.744,-2.134
1559846839389,2019-06-06T11.47.19.389,616.729,-25.366,-17.866,2.439
1559846839408,2019-06-06T11.47.19.408,616.748,-35.976,-17.134,7.073
1559846839428,2019-06-06T11.47.19.428,616.768,-42.683,-23.598,10.915
1559846839449,2019-06-06T11.47.19.449,616.789,-46.768,-41.829,12.927
1559846839469,2019-06-06T11.47.19.469,616.809,-52.622,-82.683,12.622
1559846839490,2019-06-06T11.47.19.490,616.830,-60.366,-120.793,14.512
1559846839510,2019-06-06T11.47.19.510,616.850,-43.110,-118.720,11.646
1559846839531,2019-06-06T11.47.19.531,616.871,-23.171,-67.317,6.890
1559846839550,2019-06-06T11.47.19.550,616.890,5.854,-12.805,9.512
1559846839570,2019-06-06T11.47.19.570,616.910,35.793,20.549,18.598
1559846839591,2019-06-06T11.47.19.591,616.931,51.280,33.902,23.476
1559846839611,2019-06-06T11.47.19.611,616.951,39.939,39.207,23.476
1559846839632,2019-06-06T11.47.19.632,616.972,10.000,30.122,15.854
1559846839653,2019-06-06T11.47.19.653,616.993,-24.146,-8.354,1.220
1559846839672,2019-06-06T11.47.19.672,617.012,-45.976,-66.585,-14.329
1559846839692,2019-06-06T11.47.19.692,617.032,-55.976,-115.549,-19.817
1559846839713,2019-06-06T11.47.19.713,617.053,-55.366,-123.963,-15.061
1559846839733,2019-06-06T11.47.19.733,617.073,-34.634,-86.768,-6.341
1559846839754,2019-06-06T11.47.19.754,617.094,1.159,-31.280,10.244
1559846839774,2019-06-06T11.47.19.774,617.114,33.659,10.061,30.610
1559846839795,2019-06-06T11.47.19.795,617.135,47.866,34.512,39.085
1559846839814,2019-06-06T11.47.19.814,617.154,38.537,40.793,34.268
1559846839834,2019-06-06T11.47.19.834,617.174,13.659,20.183,25.244
1559846839855,2019-06-06T11.47.19.855,617.195,-8.476,-14.207,13.354
1559846839875,2019-06-06T11.47.19.875,617.215,-19.512,-34.085,4.451
1559846839896,2019-06-06T11.47.19.896,617.236,-18.049,-28.049,2.744
1559846839916,2019-06-06T11.47.19.916,617.256,-6.585,2.683,5.244
1559846839937,2019-06-06T11.47.19.937,617.277,9.512,39.756,10.427
1559846839956,2019-06-06T11.47.19.956,617.296,25.366,62.256,14.695
1559846839976,2019-06-06T11.47.19.976,617.316,38.354,66.524,16.585
1559846839997,2019-06-06T11.47.19.997,617.337,46.585,40.854,19.207
1559846840017,2019-06-06T11.47.20.017,617.357,30.976,10.244,16.220
1559846840038,2019-06-06T11.47.20.038,617.378,14.207,18.415,0.183
1559846840058,2019-06-06T11.47.20.058,617.398,22.683,61.402,-23.232
1559846840077,2019-06-06T11.47.20.077,617.417,44.146,99.878,-34.024
1559846840098,2019-06-06T11.47.20.098,617.438,68.171,116.829,-28.354
1559846840118,2019-06-06T11.47.20.118,617.458,76.098,117.927,-19.146
1559846840139,2019-06-06T11.47.20.139,617.479,58.720,114.085,-11.951
1559846840159,2019-06-06T11.47.20.159,617.499,28.049,91.098,-8.720
1559846840180,2019-06-06T11.47.20.180,617.520,6.890,52.256,-7.866
1559846840200,2019-06-06T11.47.20.200,617.540,3.598,18.354,-9.390
1559846840219,2019-06-06T11.47.20.219,617.559,9.207,-3.354,-14.756
1559846840240,2019-06-06T11.47.20.240,617.580,18.902,-7.866,-18.963
1559846840260,2019-06-06T11.47.20.260,617.600,27.744,5.244,-19.024
1559846840281,2019-06-06T11.47.20.281,617.621,25.610,27.317,-14.878
1559846840301,2019-06-06T11.47.20.301,617.641,15.671,46.463,-12.134
1559846840322,2019-06-06T11.47.20.322,617.662,9.939,45.122,-8.171
1559846840342,2019-06-06T11.47.20.342,617.682,10.366,29.573,-5.061
1559846840361,2019-06-06T11.47.20.361,617.701,12.439,18.659,-5.976
1559846840382,2019-06-06T11.47.20.382,617.722,10.061,11.341,-6.829
1559846840403,2019-06-06T11.47.20.403,617.743,1.646,-1.524,-5.244
1559846840423,2019-06-06T11.47.20.423,617.763,-8.780,-23.476,-1.646
1559846840444,2019-06-06T11.47.20.444,617.784,-17.134,-40.000,1.951
1559846840464,2019-06-06T11.47.20.464,617.804,-23.354,-41.220,4.085
1559846840483,2019-06-06T11.47.20.483,617.823,-32.561,-39.024,5.976
1559846840504,2019-06-06T11.47.20.504,617.844,-42.866,-45.000,8.780
1559846840524,2019-06-06T11.47.20.524,617.864,-49.268,-54.268,10.488
1559846840545,2019-06-06T11.47.20.545,617.885,-55.732,-58.537,12.012
1559846840565,2019-06-06T11.47.20.565,617.905,-62.561,-71.220,14.451
1559846840586,2019-06-06T11.47.20.586,617.926,-68.841,-101.402,14.817
1559846840606,2019-06-06T11.47.20.606,617.946,-66.524,-123.963,14.634
1559846840625,2019-06-06T11.47.20.625,617.965,-45.427,-122.134,15.427
1559846840646,2019-06-06T11.47.20.646,617.986,-26.402,-87.317,14.756
1559846840666,2019-06-06T11.47.20.666,618.006,-6.159,-35.305,12.805
1559846840687,2019-06-06T11.47.20.687,618.027,7.378,2.012,13.780
1559846840707,2019-06-06T11.47.20.707,618.047,4.329,7.561,15.488
1559846840728,2019-06-06T11.47.20.728,618.068,-15.366,-4.817,12.866
1559846840748,2019-06-06T11.47.20.748,618.088,-41.707,-28.171,2.561
1559846840767,2019-06-06T11.47.20.767,618.107,-66.402,-68.476,-11.220
1559846840788,2019-06-06T11.47.20.788,618.128,-82.012,-126.098,-15.183
