epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567335251993,2019-09-01T03:54:11.993,538.631,-2.195,-3.171,1.341
1567335252013,2019-09-01T03:54:12.013,538.651,-2.927,-4.512,1.951
1567335252034,2019-09-01T03:54:12.034,538.672,-3.415,-5.366,2.622
1567335252054,2019-09-01T03:54:12.054,538.692,-3.720,-5.000,2.561
1567335252075,2019-09-01T03:54:12.075,538.713,-3.598,-4.939,2.378
1567335252095,2019-09-01T03:54:12.095,538.733,-3.293,-6.341,2.073
1567335252114,2019-09-01T03:54:12.114,538.752,-3.049,-7.988,1.890
1567335252135,2019-09-01T03:54:12.135,538.773,-3.354,-9.024,1.829
1567335252155,2019-09-01T03:54:12.155,538.793,-3.354,-9.146,1.951
1567335252176,2019-09-01T03:54:12.176,538.814,-2.805,-8.780,1.707
1567335252196,2019-09-01T03:54:12.196,538.834,-2.073,-8.171,1.037
1567335252217,2019-09-01T03:54:12.217,538.855,-1.341,-6.829,0.488
1567335252237,2019-09-01T03:54:12.237,538.875,-1.037,-4.695,0.427
1567335252258,2019-09-01T03:54:12.258,538.896,-0.915,-2.866,0.732
1567335252277,2019-09-01T03:54:12.277,538.915,-1.037,-2.317,0.671
1567335252297,2019-09-01T03:54:12.297,538.935,-1.280,-2.378,0.671
1567335252318,2019-09-01T03:54:12.318,538.956,-1.098,-1.768,0.549
1567335252338,2019-09-01T03:54:12.338,538.976,-0.976,-1.098,0.366
1567335252359,2019-09-01T03:54:12.359,538.997,-0.854,-1.037,0.305
1567335252379,2019-09-01T03:54:12.379,539.017,-0.915,-1.159,0.122
1567335252400,2019-09-01T03:54:12.400,539.038,-0.854,-0.915,0.000
1567335252419,2019-09-01T03:54:12.419,539.057,-0.793,-0.915,0.122
1567335252439,2019-09-01T03:54:12.439,539.077,-0.854,-1.220,0.122
1567335252460,2019-09-01T03:54:12.460,539.098,-0.915,-1.585,0.183
1567335252480,2019-09-01T03:54:12.480,539.118,-0.915,-1.768,0.427
1567335252501,2019-09-01T03:54:12.501,539.139,-0.793,-2.195,0.671
1567335252521,2019-09-01T03:54:12.521,539.159,-0.976,-2.500,0.732
1567335252542,2019-09-01T03:54:12.542,539.180,-1.159,-2.561,0.854
1567335252561,2019-09-01T03:54:12.561,539.199,-1.220,-2.927,1.037
1567335252581,2019-09-01T03:54:12.581,539.219,-1.402,-3.598,1.463
1567335252602,2019-09-01T03:54:12.602,539.240,-1.829,-4.268,2.073
1567335252622,2019-09-01T03:54:12.622,539.260,-2.378,-5.061,2.805
1567335252643,2019-09-01T03:54:12.643,539.281,-2.561,-6.037,3.415
1567335252663,2019-09-01T03:54:12.663,539.301,-2.866,-7.134,4.085
1567335252684,2019-09-01T03:54:12.684,539.322,-3.293,-7.622,4.390
1567335252703,2019-09-01T03:54:12.703,539.341,-3.171,-7.134,4.085
1567335252723,2019-09-01T03:54:12.723,539.361,-2.805,-5.976,3.354
1567335252744,2019-09-01T03:54:12.744,539.382,-2.134,-4.146,2.683
1567335252764,2019-09-01T03:54:12.764,539.402,-1.463,-1.890,1.707
1567335252785,2019-09-01T03:54:12.785,539.423,-1.098,0.305,0.549
1567335252806,2019-09-01T03:54:12.806,539.444,-0.549,1.402,-0.244
1567335252826,2019-09-01T03:54:12.826,539.464,-0.183,0.793,-0.671
1567335252847,2019-09-01T03:54:12.847,539.485,-0.244,-0.549,-0.854
1567335252866,2019-09-01T03:54:12.866,539.504,-0.488,-1.768,-0.854
1567335252886,2019-09-01T03:54:12.886,539.524,-0.549,-2.561,-0.793
1567335252907,2019-09-01T03:54:12.907,539.545,-0.488,-2.622,-0.671
1567335252927,2019-09-01T03:54:12.927,539.565,-0.366,-2.073,-0.610
1567335252948,2019-09-01T03:54:12.948,539.586,0.061,-0.549,-0.427
1567335252968,2019-09-01T03:54:12.968,539.606,-0.427,0.000,-0.305
1567335252989,2019-09-01T03:54:12.989,539.627,-0.854,-0.061,-0.061
1567335253008,2019-09-01T03:54:13.008,539.646,-1.037,-0.488,0.244
1567335253028,2019-09-01T03:54:13.028,539.666,-0.976,-0.549,0.122
1567335253049,2019-09-01T03:54:13.049,539.687,-0.793,-0.061,-0.122
1567335253069,2019-09-01T03:54:13.069,539.707,-0.549,0.244,-0.366
1567335253090,2019-09-01T03:54:13.090,539.728,-0.305,-0.122,-0.610
1567335253110,2019-09-01T03:54:13.110,539.748,-0.427,-0.610,-0.793
1567335253131,2019-09-01T03:54:13.131,539.769,-0.305,-0.427,-0.793
1567335253150,2019-09-01T03:54:13.150,539.788,-0.122,0.122,-0.732
1567335253170,2019-09-01T03:54:13.170,539.808,-0.366,0.427,-0.488
1567335253191,2019-09-01T03:54:13.191,539.829,-0.671,0.244,-0.244
1567335253211,2019-09-01T03:54:13.211,539.849,-0.671,0.000,-0.122
1567335253232,2019-09-01T03:54:13.232,539.870,-0.732,-0.488,-0.122
1567335253252,2019-09-01T03:54:13.252,539.890,-0.732,-0.732,-0.122
1567335253273,2019-09-01T03:54:13.273,539.911,-0.549,-0.549,-0.305
1567335253292,2019-09-01T03:54:13.292,539.930,-0.305,0.122,-0.305
1567335253312,2019-09-01T03:54:13.312,539.950,-0.366,0.427,-0.244
1567335253333,2019-09-01T03:54:13.333,539.971,-0.549,0.000,-0.122
1567335253353,2019-09-01T03:54:13.353,539.991,-0.610,-0.610,-0.061
1567335253374,2019-09-01T03:54:13.374,540.012,-0.732,-1.037,0.000
1567335253394,2019-09-01T03:54:13.394,540.032,-0.610,-1.341,0.122
1567335253415,2019-09-01T03:54:13.415,540.053,-0.549,-1.890,0.122
1567335253434,2019-09-01T03:54:13.434,540.072,-0.671,-2.439,0.122
1567335253454,2019-09-01T03:54:13.454,540.092,-0.793,-2.500,0.183
1567335253475,2019-09-01T03:54:13.475,540.113,-0.793,-2.439,0.122
1567335253495,2019-09-01T03:54:13.495,540.133,-0.854,-2.134,0.122
1567335253516,2019-09-01T03:54:13.516,540.154,-0.915,-1.585,0.305
1567335253536,2019-09-01T03:54:13.536,540.174,-1.037,-1.037,0.244
1567335253557,2019-09-01T03:54:13.557,540.195,-1.098,-0.854,0.244
1567335253577,2019-09-01T03:54:13.577,540.215,-0.976,-0.976,0.488
1567335253597,2019-09-01T03:54:13.597,540.235,-1.220,-1.037,0.549
1567335253617,2019-09-01T03:54:13.617,540.255,-1.341,-0.976,0.549
1567335253638,2019-09-01T03:54:13.638,540.276,-1.159,-0.793,0.610
1567335253658,2019-09-01T03:54:13.658,540.296,-1.037,-0.793,0.244
1567335253679,2019-09-01T03:54:13.679,540.317,-0.854,-0.488,-0.183
1567335253699,2019-09-01T03:54:13.699,540.337,-0.915,0.305,0.061
1567335253720,2019-09-01T03:54:13.720,540.358,-1.220,1.159,0.305
1567335253739,2019-09-01T03:54:13.739,540.377,-1.585,1.646,0.549
1567335253759,2019-09-01T03:54:13.759,540.397,-2.317,2.439,1.098
1567335253780,2019-09-01T03:54:13.780,540.418,-2.500,3.476,1.098
1567335253800,2019-09-01T03:54:13.800,540.438,-1.768,2.866,-0.122
1567335253821,2019-09-01T03:54:13.821,540.459,-0.305,1.646,-1.159
1567335253841,2019-09-01T03:54:13.841,540.479,1.098,1.159,-1.768
1567335253862,2019-09-01T03:54:13.862,540.500,1.585,0.671,-1.890
1567335253881,2019-09-01T03:54:13.881,540.519,0.732,-1.037,-1.341
1567335253901,2019-09-01T03:54:13.901,540.539,-0.122,-2.439,-0.549
1567335253922,2019-09-01T03:54:13.922,540.560,-0.549,-2.622,0.061
1567335253942,2019-09-01T03:54:13.942,540.580,-0.671,-1.890,0.122
1567335253963,2019-09-01T03:54:13.963,540.601,-0.488,-1.098,-0.122
1567335253983,2019-09-01T03:54:13.983,540.621,-0.122,-0.366,-0.366
1567335254004,2019-09-01T03:54:14.004,540.642,-0.183,0.366,-0.549
1567335254023,2019-09-01T03:54:14.023,540.661,-0.122,0.427,-0.732
1567335254043,2019-09-01T03:54:14.043,540.681,0.000,-0.122,-0.793
1567335254064,2019-09-01T03:54:14.064,540.702,-0.122,-0.366,-0.976
1567335254084,2019-09-01T03:54:14.084,540.722,-0.061,0.122,-1.037
1567335254105,2019-09-01T03:54:14.105,540.743,0.122,0.610,-1.159
1567335254125,2019-09-01T03:54:14.125,540.763,0.000,0.854,-1.524
1567335254146,2019-09-01T03:54:14.146,540.784,-0.366,1.037,-1.098
1567335254166,2019-09-01T03:54:14.166,540.804,-0.427,0.549,-0.427
1567335254185,2019-09-01T03:54:14.185,540.823,-0.305,-0.488,-0.610
1567335254206,2019-09-01T03:54:14.206,540.844,-0.305,-0.671,-0.976
1567335254226,2019-09-01T03:54:14.226,540.864,-0.183,-0.305,-0.793
1567335254247,2019-09-01T03:54:14.247,540.885,-0.305,-0.061,-0.854
1567335254267,2019-09-01T03:54:14.267,540.905,-0.122,0.244,-0.915
1567335254288,2019-09-01T03:54:14.288,540.926,-0.061,0.244,-0.793
1567335254308,2019-09-01T03:54:14.308,540.946,-0.427,-0.183,-0.549
1567335254327,2019-09-01T03:54:14.327,540.965,-0.793,-0.183,-0.305
1567335254348,2019-09-01T03:54:14.348,540.986,-0.671,0.061,-0.183
1567335254369,2019-09-01T03:54:14.369,541.007,0.061,-1.037,-0.244
1567335254389,2019-09-01T03:54:14.389,541.027,0.427,-1.524,-0.671
1567335254410,2019-09-01T03:54:14.410,541.048,-2.012,1.707,-0.671
1567335254430,2019-09-01T03:54:14.430,541.068,-1.829,5.122,-0.366
1567335254451,2019-09-01T03:54:14.451,541.089,0.549,3.415,-0.549
1567335254470,2019-09-01T03:54:14.470,541.108,0.488,1.037,-0.244
1567335254490,2019-09-01T03:54:14.490,541.128,-1.280,0.793,-0.366
1567335254511,2019-09-01T03:54:14.511,541.149,-2.622,1.341,-0.122
1567335254531,2019-09-01T03:54:14.531,541.169,-1.037,1.341,0.000
1567335254552,2019-09-01T03:54:14.552,541.190,0.305,1.402,-0.549
1567335254572,2019-09-01T03:54:14.572,541.210,-0.183,1.524,-0.549
1567335254593,2019-09-01T03:54:14.593,541.231,-1.037,0.122,-0.122
1567335254612,2019-09-01T03:54:14.612,541.250,-1.159,-0.366,-0.305
1567335254632,2019-09-01T03:54:14.632,541.270,-0.305,1.098,-0.610
1567335254653,2019-09-01T03:54:14.653,541.291,-0.061,1.463,-0.610
1567335254673,2019-09-01T03:54:14.673,541.311,-0.488,0.488,-0.305
1567335254694,2019-09-01T03:54:14.694,541.332,-0.854,-0.305,-0.244
1567335254714,2019-09-01T03:54:14.714,541.352,-0.793,-0.183,-0.183
1567335254735,2019-09-01T03:54:14.735,541.373,-0.427,0.061,-0.366
1567335254755,2019-09-01T03:54:14.755,541.393,-0.183,0.183,-0.732
1567335254774,2019-09-01T03:54:14.774,541.412,-0.305,0.305,-0.488
1567335254795,2019-09-01T03:54:14.795,541.433,-0.610,0.061,-0.305
1567335254815,2019-09-01T03:54:14.815,541.453,-0.732,-0.183,-0.244
1567335254836,2019-09-01T03:54:14.836,541.474,-0.549,0.000,-0.183
1567335254856,2019-09-01T03:54:14.856,541.494,-0.427,0.244,-0.427
1567335254877,2019-09-01T03:54:14.877,541.515,-0.427,0.061,-0.427
1567335254897,2019-09-01T03:54:14.897,541.535,-0.366,-0.549,-0.427
1567335254916,2019-09-01T03:54:14.916,541.554,-0.427,-1.220,-0.305
1567335254937,2019-09-01T03:54:14.937,541.575,-0.427,-1.585,-0.244
1567335254957,2019-09-01T03:54:14.957,541.595,-0.671,-1.402,-0.427
1567335254978,2019-09-01T03:54:14.978,541.616,-0.915,-0.976,-0.366
1567335254998,2019-09-01T03:54:14.998,541.636,-0.488,-1.220,-0.183
1567335255019,2019-09-01T03:54:15.019,541.657,-0.305,-1.402,-0.305
1567335255039,2019-09-01T03:54:15.039,541.677,-0.549,-0.854,-0.427
1567335255058,2019-09-01T03:54:15.058,541.696,-0.488,-0.549,-0.427
1567335255079,2019-09-01T03:54:15.079,541.717,-0.427,-0.366,-0.305
1567335255099,2019-09-01T03:54:15.099,541.737,-0.549,-0.244,-0.366
1567335255120,2019-09-01T03:54:15.120,541.758,-0.488,-0.305,-0.366
1567335255140,2019-09-01T03:54:15.140,541.778,-0.549,-0.366,-0.305
1567335255161,2019-09-01T03:54:15.161,541.799,-0.549,0.122,-0.488
1567335255181,2019-09-01T03:54:15.181,541.819,-0.427,0.244,-0.427
1567335255201,2019-09-01T03:54:15.201,541.839,-0.366,-0.061,-0.427
1567335255221,2019-09-01T03:54:15.221,541.859,-0.488,-0.183,-0.366
1567335255242,2019-09-01T03:54:15.242,541.880,-0.610,-0.183,-0.366
1567335255262,2019-09-01T03:54:15.262,541.900,-0.305,-0.122,-0.671
1567335255283,2019-09-01T03:54:15.283,541.921,-0.244,0.061,-0.671
1567335255303,2019-09-01T03:54:15.303,541.941,-0.305,-0.122,-0.549
1567335255324,2019-09-01T03:54:15.324,541.962,-0.183,-1.037,-0.183
1567335255344,2019-09-01T03:54:15.344,541.982,-0.366,-1.524,-0.061
1567335255363,2019-09-01T03:54:15.363,542.001,-0.915,-0.427,-0.732
1567335255384,2019-09-01T03:54:15.384,542.022,-0.366,-0.244,-0.488
1567335255404,2019-09-01T03:54:15.404,542.042,0.000,-0.732,-0.244
1567335255425,2019-09-01T03:54:15.425,542.063,-0.732,0.427,-0.549
1567335255445,2019-09-01T03:54:15.445,542.083,-0.427,0.488,-0.366
1567335255466,2019-09-01T03:54:15.466,542.104,-0.427,-0.671,-0.305
1567335255486,2019-09-01T03:54:15.486,542.124,-0.732,0.671,-0.488
1567335255505,2019-09-01T03:54:15.505,542.143,-0.244,0.793,-0.366
1567335255526,2019-09-01T03:54:15.526,542.164,-0.305,-0.488,-0.366
1567335255546,2019-09-01T03:54:15.546,542.184,-0.488,-0.183,-0.610
1567335255567,2019-09-01T03:54:15.567,542.205,-0.488,0.183,-0.488
1567335255587,2019-09-01T03:54:15.587,542.225,-0.610,-0.183,-0.244
1567335255608,2019-09-01T03:54:15.608,542.246,-0.610,-0.183,-0.366
1567335255628,2019-09-01T03:54:15.628,542.266,-0.610,0.183,-0.427
1567335255647,2019-09-01T03:54:15.647,542.285,-0.427,0.122,-0.366
1567335255668,2019-09-01T03:54:15.668,542.306,-0.427,0.000,-0.488
1567335255688,2019-09-01T03:54:15.688,542.326,-0.488,0.061,-0.488
1567335255709,2019-09-01T03:54:15.709,542.347,-0.488,0.061,-0.366
1567335255729,2019-09-01T03:54:15.729,542.367,-0.488,0.000,-0.366
1567335255750,2019-09-01T03:54:15.750,542.388,-0.488,-0.061,-0.305
1567335255770,2019-09-01T03:54:15.770,542.408,-0.732,0.061,-0.244
1567335255789,2019-09-01T03:54:15.789,542.427,-0.732,0.061,-0.549
1567335255810,2019-09-01T03:54:15.810,542.448,-0.366,0.366,-0.732
1567335255830,2019-09-01T03:54:15.830,542.468,-0.732,0.427,-0.488
1567335255851,2019-09-01T03:54:15.851,542.489,-0.610,0.488,-0.366
1567335255871,2019-09-01T03:54:15.871,542.509,-0.488,0.488,-0.488
1567335255892,2019-09-01T03:54:15.892,542.530,-0.793,0.549,-0.366
1567335255912,2019-09-01T03:54:15.912,542.550,-0.793,0.549,-0.061
1567335255933,2019-09-01T03:54:15.933,542.571,-0.915,0.976,-0.183
1567335255952,2019-09-01T03:54:15.952,542.590,-0.793,0.915,-0.305
1567335255973,2019-09-01T03:54:15.973,542.611,-0.488,0.793,-0.305
1567335255993,2019-09-01T03:54:15.993,542.631,-0.732,1.037,-0.549
1567335256014,2019-09-01T03:54:16.014,542.652,-0.610,0.915,-0.610
1567335256034,2019-09-01T03:54:16.034,542.672,-0.366,0.244,-0.366
1567335256055,2019-09-01T03:54:16.055,542.693,-0.732,-0.061,-0.366
1567335256075,2019-09-01T03:54:16.075,542.713,-0.549,-0.305,-0.427
1567335256094,2019-09-01T03:54:16.094,542.732,-0.549,-0.427,-0.427
1567335256115,2019-09-01T03:54:16.115,542.753,-0.671,0.000,-0.244
1567335256135,2019-09-01T03:54:16.135,542.773,-0.610,0.183,-0.183
1567335256156,2019-09-01T03:54:16.156,542.794,-0.549,0.183,-0.305
1567335256176,2019-09-01T03:54:16.176,542.814,-0.427,0.183,-0.305
1567335256197,2019-09-01T03:54:16.197,542.835,-0.427,-0.244,-0.183
1567335256217,2019-09-01T03:54:16.217,542.855,-0.549,-0.671,-0.122
1567335256236,2019-09-01T03:54:16.236,542.874,-0.549,-1.037,0.000
1567335256257,2019-09-01T03:54:16.257,542.895,-0.671,-1.159,-0.061
1567335256277,2019-09-01T03:54:16.277,542.915,-0.305,-1.280,-0.244
1567335256298,2019-09-01T03:54:16.298,542.936,-0.122,-1.402,-0.305
1567335256318,2019-09-01T03:54:16.318,542.956,-0.488,-0.732,-0.671
1567335256339,2019-09-01T03:54:16.339,542.977,-0.183,-0.671,-0.732
1567335256359,2019-09-01T03:54:16.359,542.997,0.122,-1.829,-0.244
1567335256380,2019-09-01T03:54:16.380,543.018,-0.122,-2.500,-0.488
1567335256399,2019-09-01T03:54:16.399,543.037,-0.488,-1.524,-0.427
1567335256419,2019-09-01T03:54:16.419,543.057,-0.732,-0.122,-0.183
1567335256440,2019-09-01T03:54:16.440,543.078,-0.549,0.366,-0.366
1567335256460,2019-09-01T03:54:16.460,543.098,-0.610,0.305,-0.305
1567335256481,2019-09-01T03:54:16.481,543.119,-0.549,0.000,-0.183
1567335256501,2019-09-01T03:54:16.501,543.139,-0.610,0.244,-0.366
1567335256522,2019-09-01T03:54:16.522,543.160,-0.366,0.732,-0.488
1567335256541,2019-09-01T03:54:16.541,543.179,-0.305,0.488,-0.549
1567335256561,2019-09-01T03:54:16.561,543.199,-0.427,0.183,-0.305
1567335256582,2019-09-01T03:54:16.582,543.220,-0.610,-0.427,0.122
1567335256602,2019-09-01T03:54:16.602,543.240,-0.427,-0.549,0.366
1567335256623,2019-09-01T03:54:16.623,543.261,-0.915,0.122,0.183
1567335256643,2019-09-01T03:54:16.643,543.281,-0.976,1.098,-0.244
1567335256664,2019-09-01T03:54:16.664,543.302,-0.305,0.976,0.122
1567335256683,2019-09-01T03:54:16.683,543.321,-0.793,0.671,0.183
1567335256703,2019-09-01T03:54:16.703,543.341,-0.976,1.159,-0.244
1567335256724,2019-09-01T03:54:16.724,543.362,-0.610,1.037,-0.244
1567335256744,2019-09-01T03:54:16.744,543.382,-0.610,0.122,-0.183
1567335256765,2019-09-01T03:54:16.765,543.403,-0.549,-0.244,-0.244
1567335256785,2019-09-01T03:54:16.785,543.423,-0.549,-0.244,-0.427
1567335256806,2019-09-01T03:54:16.806,543.444,-0.366,-0.488,-0.366
1567335256825,2019-09-01T03:54:16.825,543.463,-0.427,-0.976,-0.305
1567335256846,2019-09-01T03:54:16.846,543.484,-0.732,-0.793,-0.366
1567335256866,2019-09-01T03:54:16.866,543.504,-0.488,-0.671,-0.366
1567335256887,2019-09-01T03:54:16.887,543.525,-0.244,-0.549,-0.427
1567335256907,2019-09-01T03:54:16.907,543.545,-0.366,-0.305,-0.488
1567335256928,2019-09-01T03:54:16.928,543.566,-0.610,-0.183,-0.305
1567335256948,2019-09-01T03:54:16.948,543.586,-0.732,-0.488,-0.183
1567335256969,2019-09-01T03:54:16.969,543.607,-0.610,-0.610,-0.488
1567335256988,2019-09-01T03:54:16.988,543.626,-0.244,-0.183,-0.610
1567335257008,2019-09-01T03:54:17.008,543.646,-0.366,-0.305,-0.427
1567335257029,2019-09-01T03:54:17.029,543.667,-0.549,-0.671,-0.366
1567335257049,2019-09-01T03:54:17.049,543.687,-0.549,-0.915,-0.366
1567335257070,2019-09-01T03:54:17.070,543.708,-0.549,-1.159,-0.305
1567335257090,2019-09-01T03:54:17.090,543.728,-0.488,-1.280,-0.366
1567335257111,2019-09-01T03:54:17.111,543.749,-0.366,-1.220,-0.610
1567335257130,2019-09-01T03:54:17.130,543.768,-0.244,-1.037,-0.549
1567335257150,2019-09-01T03:54:17.150,543.788,-0.427,-0.915,-0.427
1567335257171,2019-09-01T03:54:17.171,543.809,-0.366,-0.610,-0.427
1567335257191,2019-09-01T03:54:17.191,543.829,-0.427,-0.183,-0.427
1567335257212,2019-09-01T03:54:17.212,543.850,-0.488,-0.061,-0.244
1567335257232,2019-09-01T03:54:17.232,543.870,-0.549,-0.305,-0.244
1567335257253,2019-09-01T03:54:17.253,543.891,-0.488,-0.183,-0.305
1567335257272,2019-09-01T03:54:17.272,543.910,-0.488,-0.366,0.000
1567335257292,2019-09-01T03:54:17.292,543.930,0.549,-2.317,0.000
1567335257313,2019-09-01T03:54:17.313,543.951,-0.244,-1.829,-0.488
1567335257333,2019-09-01T03:54:17.333,543.971,-1.707,3.415,-0.366
1567335257354,2019-09-01T03:54:17.354,543.992,-0.793,3.110,-0.427
1567335257374,2019-09-01T03:54:17.374,544.012,0.183,-1.341,-0.244
1567335257395,2019-09-01T03:54:17.395,544.033,-0.549,-0.976,-0.122
1567335257414,2019-09-01T03:54:17.414,544.052,-0.610,-0.366,-0.122
1567335257434,2019-09-01T03:54:17.434,544.072,-1.037,-0.732,-0.549
1567335257455,2019-09-01T03:54:17.455,544.093,-1.280,0.854,-1.220
1567335257475,2019-09-01T03:54:17.475,544.113,0.366,-1.159,-0.305
1567335257496,2019-09-01T03:54:17.496,544.134,1.159,-6.890,1.098
1567335257516,2019-09-01T03:54:17.516,544.154,-0.549,-4.878,1.341
1567335257537,2019-09-01T03:54:17.537,544.175,-2.500,2.439,-0.244
1567335257557,2019-09-01T03:54:17.557,544.195,-1.037,2.622,-0.366
1567335257577,2019-09-01T03:54:17.577,544.215,0.488,-1.951,-0.244
1567335257597,2019-09-01T03:54:17.597,544.235,-0.305,-1.951,-0.183
1567335257618,2019-09-01T03:54:17.618,544.256,-0.915,-1.159,0.671
1567335257638,2019-09-01T03:54:17.638,544.276,-1.890,-0.427,0.610
1567335257659,2019-09-01T03:54:17.659,544.297,-1.037,1.159,-0.549
1567335257679,2019-09-01T03:54:17.679,544.317,0.000,1.585,-0.183
1567335257700,2019-09-01T03:54:17.700,544.338,-0.854,1.463,-0.366
1567335257719,2019-09-01T03:54:17.719,544.357,-0.488,2.317,-1.159
1567335257739,2019-09-01T03:54:17.739,544.377,0.000,3.293,-1.463
1567335257760,2019-09-01T03:54:17.760,544.398,0.305,3.171,-1.220
1567335257780,2019-09-01T03:54:17.780,544.418,0.244,1.951,-0.671
1567335257801,2019-09-01T03:54:17.801,544.439,-0.183,-0.915,-0.427
1567335257821,2019-09-01T03:54:17.821,544.459,-0.244,-3.049,-0.671
1567335257842,2019-09-01T03:54:17.842,544.480,0.183,-3.659,-1.159
1567335257861,2019-09-01T03:54:17.861,544.499,0.854,-4.756,-1.220
1567335257881,2019-09-01T03:54:17.881,544.519,0.915,-5.854,-0.427
1567335257902,2019-09-01T03:54:17.902,544.540,0.183,-5.671,0.732
1567335257922,2019-09-01T03:54:17.922,544.560,-1.098,-5.000,1.829
1567335257943,2019-09-01T03:54:17.943,544.581,-2.195,-6.037,2.439
1567335257963,2019-09-01T03:54:17.963,544.601,-2.012,-7.744,2.744
1567335257984,2019-09-01T03:54:17.984,544.622,-1.585,-8.232,1.951
1567335258003,2019-09-01T03:54:18.003,544.641,-1.402,-6.280,0.732
1567335258023,2019-09-01T03:54:18.023,544.661,-0.549,-3.049,-0.183
1567335258044,2019-09-01T03:54:18.044,544.682,0.183,0.366,-1.220
1567335258064,2019-09-01T03:54:18.064,544.702,0.305,3.171,-1.524
1567335258085,2019-09-01T03:54:18.085,544.723,-0.366,4.695,-1.159
1567335258105,2019-09-01T03:54:18.105,544.743,-0.976,4.878,-0.915
1567335258126,2019-09-01T03:54:18.126,544.764,-0.732,4.390,-1.220
1567335258146,2019-09-01T03:54:18.146,544.784,-0.305,3.598,-1.098
1567335258165,2019-09-01T03:54:18.165,544.803,-0.366,2.195,-0.488
1567335258186,2019-09-01T03:54:18.186,544.824,-0.854,0.122,0.061
1567335258206,2019-09-01T03:54:18.206,544.844,-1.037,-2.134,0.366
1567335258227,2019-09-01T03:54:18.227,544.865,-0.854,-3.415,0.366
1567335258247,2019-09-01T03:54:18.247,544.885,-0.671,-3.171,0.061
1567335258268,2019-09-01T03:54:18.268,544.906,-0.488,-1.890,-0.366
1567335258288,2019-09-01T03:54:18.288,544.926,-0.244,-0.793,-0.732
1567335258307,2019-09-01T03:54:18.307,544.945,-0.183,0.122,-0.854
1567335258328,2019-09-01T03:54:18.328,544.966,-0.305,0.793,-0.671
1567335258348,2019-09-01T03:54:18.348,544.986,-0.549,0.854,-0.366
1567335258369,2019-09-01T03:54:18.369,545.007,-0.915,0.610,-0.183
1567335258389,2019-09-01T03:54:18.389,545.027,-0.732,0.183,-0.366
1567335258410,2019-09-01T03:54:18.410,545.048,-0.610,-0.305,-0.366
1567335258431,2019-09-01T03:54:18.431,545.069,-0.610,-0.427,-0.549
1567335258450,2019-09-01T03:54:18.450,545.088,-0.549,-0.366,-0.549
1567335258470,2019-09-01T03:54:18.470,545.108,-0.610,-0.305,-0.366
1567335258491,2019-09-01T03:54:18.491,545.129,-0.854,-0.183,-0.427
1567335258511,2019-09-01T03:54:18.511,545.149,-0.793,0.244,-0.549
