epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567335582219,2019-09-01T03:59:42.219,857.789,98309.750
1567335582292,2019-09-01T03:59:42.292,857.862,98310.203
1567335582366,2019-09-01T03:59:42.366,857.936,98302.344
1567335582440,2019-09-01T03:59:42.440,858.010,98308.078
1567335582514,2019-09-01T03:59:42.514,858.084,98309.266
1567335582587,2019-09-01T03:59:42.587,858.157,98307.125
1567335582660,2019-09-01T03:59:42.660,858.230,98306.273
1567335582735,2019-09-01T03:59:42.735,858.305,98311.063
1567335582808,2019-09-01T03:59:42.808,858.378,98308.891
1567335582881,2019-09-01T03:59:42.881,858.451,98313.188
1567335582954,2019-09-01T03:59:42.954,858.524,98306.273
1567335583029,2019-09-01T03:59:43.029,858.599,98305.820
1567335583102,2019-09-01T03:59:43.102,858.672,98310.117
1567335583176,2019-09-01T03:59:43.176,858.746,98308.891
1567335583249,2019-09-01T03:59:43.249,858.819,98307.125
1567335583324,2019-09-01T03:59:43.324,858.894,98309.266
1567335583397,2019-09-01T03:59:43.397,858.967,98311.883
1567335583470,2019-09-01T03:59:43.470,859.040,98308.438
1567335583543,2019-09-01T03:59:43.543,859.113,98309.750
1567335583618,2019-09-01T03:59:43.618,859.188,98309.266
1567335583691,2019-09-01T03:59:43.691,859.261,98310.117
1567335583765,2019-09-01T03:59:43.765,859.335,98311.516
1567335583838,2019-09-01T03:59:43.838,859.408,98311.063
1567335583913,2019-09-01T03:59:43.913,859.483,98308.438
1567335583986,2019-09-01T03:59:43.986,859.556,98311.063
1567335584059,2019-09-01T03:59:44.059,859.629,98308.891
1567335584132,2019-09-01T03:59:44.132,859.702,98318.438
1567335584207,2019-09-01T03:59:44.207,859.777,98312.375
1567335584280,2019-09-01T03:59:44.280,859.850,98312.734
1567335584353,2019-09-01T03:59:44.353,859.923,98309.750
1567335584427,2019-09-01T03:59:44.427,859.997,98314.500
1567335584501,2019-09-01T03:59:44.501,860.071,98315.359
1567335584575,2019-09-01T03:59:44.575,860.145,98317.977
1567335584648,2019-09-01T03:59:44.648,860.218,98318.438
1567335584721,2019-09-01T03:59:44.721,860.291,98317.617
1567335584796,2019-09-01T03:59:44.796,860.366,98313.680
1567335584869,2019-09-01T03:59:44.869,860.439,98316.305
1567335584942,2019-09-01T03:59:44.942,860.512,98314.992
1567335585016,2019-09-01T03:59:45.016,860.586,98313.680
1567335585090,2019-09-01T03:59:45.090,860.660,98316.672
1567335585163,2019-09-01T03:59:45.163,860.733,98315.813
1567335585237,2019-09-01T03:59:45.237,860.807,98319.297
1567335585311,2019-09-01T03:59:45.311,860.881,98318.922
1567335585385,2019-09-01T03:59:45.385,860.955,98319.750
1567335585458,2019-09-01T03:59:45.458,861.028,98316.672
1567335585531,2019-09-01T03:59:45.531,861.101,98311.422
1567335585606,2019-09-01T03:59:45.606,861.176,98319.750
1567335585679,2019-09-01T03:59:45.679,861.249,98317.977
1567335585752,2019-09-01T03:59:45.752,861.322,98321.914
1567335585826,2019-09-01T03:59:45.826,861.396,98318.438
1567335585900,2019-09-01T03:59:45.900,861.470,98317.125
1567335585974,2019-09-01T03:59:45.974,861.544,98321.547
1567335586047,2019-09-01T03:59:46.047,861.617,98317.617
1567335586120,2019-09-01T03:59:46.120,861.690,98324.047
1567335586195,2019-09-01T03:59:46.195,861.765,98317.617
1567335586268,2019-09-01T03:59:46.268,861.838,98324.531
1567335586341,2019-09-01T03:59:46.341,861.911,98320.602
1567335586414,2019-09-01T03:59:46.414,861.984,98322.367
1567335586489,2019-09-01T03:59:46.489,862.059,98320.602
1567335586562,2019-09-01T03:59:46.562,862.132,98325.844
1567335586636,2019-09-01T03:59:46.636,862.206,98324.531
1567335586709,2019-09-01T03:59:46.709,862.279,98325.844
1567335586784,2019-09-01T03:59:46.784,862.354,98329.781
1567335586857,2019-09-01T03:59:46.857,862.427,98327.156
1567335586930,2019-09-01T03:59:46.930,862.500,98324.531
1567335587003,2019-09-01T03:59:47.003,862.573,98324.531
1567335587078,2019-09-01T03:59:47.078,862.648,98323.219
1567335587151,2019-09-01T03:59:47.151,862.721,98328.469
1567335587225,2019-09-01T03:59:47.225,862.795,98324.531
1567335587298,2019-09-01T03:59:47.298,862.868,98325.844
1567335587372,2019-09-01T03:59:47.372,862.942,98325.844
1567335587446,2019-09-01T03:59:47.446,863.016,98322.859
1567335587519,2019-09-01T03:59:47.519,863.089,98323.219
1567335587594,2019-09-01T03:59:47.594,863.164,98329.781
1567335587667,2019-09-01T03:59:47.667,863.237,98329.281
1567335587740,2019-09-01T03:59:47.740,863.310,98327.977
1567335587813,2019-09-01T03:59:47.813,863.383,98323.680
1567335587888,2019-09-01T03:59:47.888,863.458,98324.531
1567335587961,2019-09-01T03:59:47.961,863.531,98323.219
1567335588035,2019-09-01T03:59:48.035,863.605,98326.297
1567335588108,2019-09-01T03:59:48.108,863.678,98323.680
1567335588183,2019-09-01T03:59:48.183,863.753,98328.469
1567335588256,2019-09-01T03:59:48.256,863.826,98326.664
1567335588329,2019-09-01T03:59:48.329,863.899,98323.219
1567335588402,2019-09-01T03:59:48.402,863.972,98328.469
1567335588477,2019-09-01T03:59:48.477,864.047,98325.359
1567335588550,2019-09-01T03:59:48.550,864.120,98327.609
1567335588623,2019-09-01T03:59:48.623,864.193,98323.594
1567335588697,2019-09-01T03:59:48.697,864.267,98324.531
1567335588771,2019-09-01T03:59:48.771,864.341,98331.453
1567335588845,2019-09-01T03:59:48.845,864.415,98326.211
1567335588918,2019-09-01T03:59:48.918,864.488,98328.469
1567335588991,2019-09-01T03:59:48.991,864.561,98326.664
1567335589066,2019-09-01T03:59:49.066,864.636,98326.664
1567335589139,2019-09-01T03:59:49.139,864.709,98324.531
1567335589212,2019-09-01T03:59:49.212,864.782,98324.531
1567335589286,2019-09-01T03:59:49.286,864.856,98331.453
1567335589360,2019-09-01T03:59:49.360,864.930,98329.781
1567335589434,2019-09-01T03:59:49.434,865.004,98325.844
1567335589507,2019-09-01T03:59:49.507,865.077,98328.828
1567335589580,2019-09-01T03:59:49.580,865.150,98326.664
1567335589655,2019-09-01T03:59:49.655,865.225,98325.844
1567335589728,2019-09-01T03:59:49.728,865.298,98326.664
1567335589801,2019-09-01T03:59:49.801,865.371,98330.602
1567335589874,2019-09-01T03:59:49.874,865.444,98327.516
1567335589949,2019-09-01T03:59:49.949,865.519,98327.516
1567335590022,2019-09-01T03:59:50.022,865.592,98325.359
1567335590096,2019-09-01T03:59:50.096,865.666,98331.453
1567335590170,2019-09-01T03:59:50.170,865.740,98327.516
1567335590244,2019-09-01T03:59:50.244,865.814,98324.898
1567335590317,2019-09-01T03:59:50.317,865.887,98330.141
1567335590390,2019-09-01T03:59:50.390,865.960,98327.156
1567335590465,2019-09-01T03:59:50.465,866.035,98328.344
1567335590538,2019-09-01T03:59:50.538,866.108,98320.969
1567335590611,2019-09-01T03:59:50.611,866.181,98324.898
1567335590684,2019-09-01T03:59:50.684,866.254,98325.719
1567335590759,2019-09-01T03:59:50.759,866.329,98324.898
1567335590832,2019-09-01T03:59:50.832,866.402,98323.594
1567335590906,2019-09-01T03:59:50.906,866.476,98327.516
1567335590979,2019-09-01T03:59:50.979,866.549,98328.828
1567335591054,2019-09-01T03:59:51.054,866.624,98323.594
1567335591127,2019-09-01T03:59:51.127,866.697,98324.898
1567335591200,2019-09-01T03:59:51.200,866.770,98324.898
1567335591273,2019-09-01T03:59:51.273,866.843,98325.719
1567335591348,2019-09-01T03:59:51.348,866.918,98325.359
1567335591421,2019-09-01T03:59:51.421,866.991,98328.828
1567335591495,2019-09-01T03:59:51.495,867.065,98323.094
1567335591568,2019-09-01T03:59:51.568,867.138,98323.594
1567335591642,2019-09-01T03:59:51.642,867.212,98327.516
1567335591716,2019-09-01T03:59:51.716,867.286,98322.734
1567335591789,2019-09-01T03:59:51.789,867.359,98324.898
1567335591862,2019-09-01T03:59:51.862,867.432,98324.898
1567335591937,2019-09-01T03:59:51.937,867.507,98325.844
1567335592010,2019-09-01T03:59:52.010,867.580,98326.211
1567335592083,2019-09-01T03:59:52.083,867.653,98327.516
1567335592157,2019-09-01T03:59:52.157,867.727,98328.344
1567335592231,2019-09-01T03:59:52.231,867.801,98332.766
1567335592305,2019-09-01T03:59:52.305,867.875,98327.516
1567335592378,2019-09-01T03:59:52.378,867.948,98326.211
1567335592451,2019-09-01T03:59:52.451,868.021,98323.953
1567335592526,2019-09-01T03:59:52.526,868.096,98324.898
1567335592599,2019-09-01T03:59:52.599,868.169,98330.141
1567335592672,2019-09-01T03:59:52.672,868.242,98326.664
1567335592747,2019-09-01T03:59:52.747,868.317,98323.594
1567335592820,2019-09-01T03:59:52.820,868.390,98327.977
1567335592893,2019-09-01T03:59:52.893,868.463,98331.453
1567335592967,2019-09-01T03:59:52.967,868.537,98326.578
1567335593041,2019-09-01T03:59:53.041,868.611,98325.719
1567335593115,2019-09-01T03:59:53.115,868.685,98325.719
1567335593188,2019-09-01T03:59:53.188,868.758,98327.156
1567335593261,2019-09-01T03:59:53.261,868.831,98323.594
1567335593336,2019-09-01T03:59:53.336,868.906,98325.719
1567335593409,2019-09-01T03:59:53.409,868.979,98324.047
1567335593482,2019-09-01T03:59:53.482,869.052,98330.141
1567335593556,2019-09-01T03:59:53.556,869.126,98324.414
1567335593630,2019-09-01T03:59:53.630,869.200,98329.656
1567335593704,2019-09-01T03:59:53.704,869.274,98331.453
1567335593777,2019-09-01T03:59:53.777,869.347,98326.578
1567335593850,2019-09-01T03:59:53.850,869.420,98324.414
1567335593925,2019-09-01T03:59:53.925,869.495,98327.891
1567335593998,2019-09-01T03:59:53.998,869.568,98323.953
1567335594071,2019-09-01T03:59:54.071,869.641,98325.719
1567335594144,2019-09-01T03:59:54.144,869.714,98327.031
1567335594219,2019-09-01T03:59:54.219,869.789,98324.898
1567335594292,2019-09-01T03:59:54.292,869.862,98327.516
1567335594366,2019-09-01T03:59:54.366,869.936,98323.594
1567335594439,2019-09-01T03:59:54.439,870.009,98324.898
1567335594514,2019-09-01T03:59:54.514,870.084,98326.578
1567335594587,2019-09-01T03:59:54.587,870.157,98327.891
1567335594660,2019-09-01T03:59:54.660,870.230,98326.578
1567335594733,2019-09-01T03:59:54.733,870.303,98327.031
1567335594808,2019-09-01T03:59:54.808,870.378,98330.969
1567335594881,2019-09-01T03:59:54.881,870.451,98327.891
1567335594954,2019-09-01T03:59:54.954,870.524,98326.211
1567335595028,2019-09-01T03:59:55.028,870.598,98324.898
1567335595102,2019-09-01T03:59:55.102,870.672,98325.266
1567335595176,2019-09-01T03:59:55.176,870.746,98328.344
1567335595249,2019-09-01T03:59:55.249,870.819,98328.344
1567335595324,2019-09-01T03:59:55.324,870.894,98328.828
1567335595397,2019-09-01T03:59:55.397,870.967,98328.344
1567335595470,2019-09-01T03:59:55.470,871.040,98325.266
1567335595543,2019-09-01T03:59:55.543,871.113,98327.031
1567335595618,2019-09-01T03:59:55.618,871.188,98326.211
1567335595691,2019-09-01T03:59:55.691,871.261,98330.508
1567335595765,2019-09-01T03:59:55.765,871.335,98326.578
1567335595838,2019-09-01T03:59:55.838,871.408,98324.773
1567335595913,2019-09-01T03:59:55.913,871.483,98326.578
1567335595986,2019-09-01T03:59:55.986,871.556,98327.398
1567335596059,2019-09-01T03:59:56.059,871.629,98322.156
1567335596132,2019-09-01T03:59:56.132,871.702,98327.891
1567335596207,2019-09-01T03:59:56.207,871.777,98326.578
1567335596280,2019-09-01T03:59:56.280,871.850,98326.578
1567335596353,2019-09-01T03:59:56.353,871.923,98326.578
1567335596427,2019-09-01T03:59:56.427,871.997,98325.266
1567335596501,2019-09-01T03:59:56.501,872.071,98327.891
1567335596575,2019-09-01T03:59:56.575,872.145,98326.094
1567335596648,2019-09-01T03:59:56.648,872.218,98327.031
1567335596721,2019-09-01T03:59:56.721,872.291,98330.508
1567335596796,2019-09-01T03:59:56.796,872.366,98327.891
1567335596869,2019-09-01T03:59:56.869,872.439,98327.398
1567335596942,2019-09-01T03:59:56.942,872.512,98329.203
1567335597017,2019-09-01T03:59:57.017,872.587,98330.508
1567335597090,2019-09-01T03:59:57.090,872.660,98325.266
1567335597163,2019-09-01T03:59:57.163,872.733,98323.469
1567335597237,2019-09-01T03:59:57.237,872.807,98322.641
1567335597311,2019-09-01T03:59:57.311,872.881,98323.469
1567335597385,2019-09-01T03:59:57.385,872.955,98320.023
1567335597458,2019-09-01T03:59:57.458,873.028,98319.531
1567335597531,2019-09-01T03:59:57.531,873.101,98313.469
1567335597606,2019-09-01T03:59:57.606,873.176,98308.227
1567335597679,2019-09-01T03:59:57.679,873.249,98309.047
1567335597752,2019-09-01T03:59:57.752,873.322,98307.734
1567335597826,2019-09-01T03:59:57.826,873.396,98302.984
1567335597900,2019-09-01T03:59:57.900,873.470,98306.922
1567335597974,2019-09-01T03:59:57.974,873.544,98305.609
1567335598047,2019-09-01T03:59:58.047,873.617,98302.125
1567335598120,2019-09-01T03:59:58.120,873.690,98305.609
1567335598195,2019-09-01T03:59:58.195,873.765,98299.047
1567335598268,2019-09-01T03:59:58.268,873.838,98305.969
1567335598341,2019-09-01T03:59:58.341,873.911,98304.656
1567335598414,2019-09-01T03:59:58.414,873.984,98306.422
1567335598489,2019-09-01T03:59:58.489,874.059,98304.656
1567335598562,2019-09-01T03:59:58.562,874.132,98307.281
1567335598636,2019-09-01T03:59:58.636,874.206,98305.969
1567335598709,2019-09-01T03:59:58.709,874.279,98299.508
1567335598784,2019-09-01T03:59:58.784,874.354,98305.109
1567335598857,2019-09-01T03:59:58.857,874.427,98307.281
1567335598930,2019-09-01T03:59:58.930,874.500,98307.734
1567335599005,2019-09-01T03:59:59.005,874.575,98300.000
1567335599078,2019-09-01T03:59:59.078,874.648,98308.227
1567335599151,2019-09-01T03:59:59.151,874.721,98307.734
1567335599225,2019-09-01T03:59:59.225,874.795,98304.750
1567335599299,2019-09-01T03:59:59.299,874.869,98308.594
1567335599372,2019-09-01T03:59:59.372,874.942,98310.359
1567335599446,2019-09-01T03:59:59.446,875.016,98311.219
1567335599520,2019-09-01T03:59:59.520,875.090,98311.219
1567335599594,2019-09-01T03:59:59.594,875.164,98308.227
1567335599667,2019-09-01T03:59:59.667,875.237,98310.844
1567335599740,2019-09-01T03:59:59.740,875.310,98305.109
1567335599815,2019-09-01T03:59:59.815,875.385,98304.750
1567335599888,2019-09-01T03:59:59.888,875.458,98301.188
1567335599961,2019-09-01T03:59:59.961,875.531,98303.344
1567335600035,2019-09-01T04:00:00.035,875.605,98309.047
1567335600109,2019-09-01T04:00:00.109,875.679,98309.906
1567335600183,2019-09-01T04:00:00.183,875.753,98309.047
1567335600256,2019-09-01T04:00:00.256,875.826,98309.406
1567335600329,2019-09-01T04:00:00.329,875.899,98305.609
1567335600404,2019-09-01T04:00:00.404,875.974,98307.734
1567335600477,2019-09-01T04:00:00.477,876.047,98308.227
1567335600550,2019-09-01T04:00:00.550,876.120,98307.281
1567335600623,2019-09-01T04:00:00.623,876.193,98309.906
1567335600698,2019-09-01T04:00:00.698,876.268,98311.219
1567335600771,2019-09-01T04:00:00.771,876.341,98310.359
1567335600845,2019-09-01T04:00:00.845,876.415,98312.523
1567335600919,2019-09-01T04:00:00.919,876.489,98312.523
1567335600993,2019-09-01T04:00:00.993,876.563,98309.047
1567335601066,2019-09-01T04:00:01.066,876.636,98305.109
1567335601139,2019-09-01T04:00:01.139,876.709,98306.422
1567335601214,2019-09-01T04:00:01.214,876.784,98307.281
1567335601287,2019-09-01T04:00:01.287,876.857,98303.805
1567335601360,2019-09-01T04:00:01.360,876.930,98307.281
1567335601434,2019-09-01T04:00:01.434,877.004,98307.281
1567335601508,2019-09-01T04:00:01.508,877.078,98305.484
1567335601581,2019-09-01T04:00:01.581,877.151,98307.281
1567335601655,2019-09-01T04:00:01.655,877.225,98309.047
1567335601728,2019-09-01T04:00:01.728,877.298,98312.031
1567335601803,2019-09-01T04:00:01.803,877.373,98308.594
1567335601876,2019-09-01T04:00:01.876,877.446,98307.734
1567335601949,2019-09-01T04:00:01.949,877.519,98309.906
1567335602022,2019-09-01T04:00:02.022,877.592,98314.289
1567335602097,2019-09-01T04:00:02.097,877.667,98312.523
1567335602170,2019-09-01T04:00:02.170,877.740,98311.219
1567335602244,2019-09-01T04:00:02.244,877.814,98312.891
1567335602317,2019-09-01T04:00:02.317,877.887,98315.141
1567335602392,2019-09-01T04:00:02.392,877.962,98311.219
1567335602465,2019-09-01T04:00:02.465,878.035,98311.219
1567335602538,2019-09-01T04:00:02.538,878.108,98311.672
1567335602611,2019-09-01T04:00:02.611,878.181,98312.031
1567335602686,2019-09-01T04:00:02.686,878.256,98312.523
1567335602759,2019-09-01T04:00:02.759,878.329,98312.523
1567335602832,2019-09-01T04:00:02.832,878.402,98318.133
1567335602906,2019-09-01T04:00:02.906,878.476,98313.836
1567335602980,2019-09-01T04:00:02.980,878.550,98310.266
1567335603054,2019-09-01T04:00:03.054,878.624,98318.219
1567335603127,2019-09-01T04:00:03.127,878.697,98313.344
1567335603200,2019-09-01T04:00:03.200,878.770,98316.453
1567335603275,2019-09-01T04:00:03.275,878.845,98316.453
1567335603348,2019-09-01T04:00:03.348,878.918,98315.516
1567335603421,2019-09-01T04:00:03.421,878.991,98316.453
1567335603495,2019-09-01T04:00:03.495,879.065,98315.969
1567335603569,2019-09-01T04:00:03.569,879.139,98316.453
1567335603642,2019-09-01T04:00:03.642,879.212,98322.063
1567335603716,2019-09-01T04:00:03.716,879.286,98317.766
1567335603789,2019-09-01T04:00:03.789,879.359,98319.906
1567335603864,2019-09-01T04:00:03.864,879.434,98319.906
1567335603937,2019-09-01T04:00:03.937,879.507,98320.391
1567335604010,2019-09-01T04:00:04.010,879.580,98320.844
1567335604083,2019-09-01T04:00:04.083,879.653,98316.453
1567335604158,2019-09-01T04:00:04.158,879.728,98315.969
1567335604231,2019-09-01T04:00:04.231,879.801,98316.820
1567335604305,2019-09-01T04:00:04.305,879.875,98319.438
1567335604378,2019-09-01T04:00:04.378,879.948,98318.586
1567335604453,2019-09-01T04:00:04.453,880.023,98323.375
1567335604526,2019-09-01T04:00:04.526,880.096,98324.688
1567335604599,2019-09-01T04:00:04.599,880.169,98322.156
1567335604672,2019-09-01T04:00:04.672,880.242,98321.211
1567335604747,2019-09-01T04:00:04.747,880.317,98324.320
1567335604820,2019-09-01T04:00:04.820,880.390,98320.391
1567335604893,2019-09-01T04:00:04.893,880.463,98324.688
1567335604967,2019-09-01T04:00:04.967,880.537,98319.078
1567335605041,2019-09-01T04:00:05.041,880.611,98323.828
1567335605115,2019-09-01T04:00:05.115,880.685,98319.078
1567335605188,2019-09-01T04:00:05.188,880.758,98322.523
1567335605261,2019-09-01T04:00:05.261,880.831,98323.828
1567335605336,2019-09-01T04:00:05.336,880.906,98326.000
1567335605409,2019-09-01T04:00:05.409,880.979,98328.617
1567335605482,2019-09-01T04:00:05.482,881.052,98328.250
1567335605556,2019-09-01T04:00:05.556,881.126,98325.141
1567335605630,2019-09-01T04:00:05.630,881.200,98323.375
1567335605704,2019-09-01T04:00:05.704,881.274,98326.000
1567335605777,2019-09-01T04:00:05.777,881.347,98328.617
1567335605851,2019-09-01T04:00:05.851,881.421,98326.453
1567335605925,2019-09-01T04:00:05.925,881.495,98326.000
1567335605998,2019-09-01T04:00:05.998,881.568,98323.828
1567335606071,2019-09-01T04:00:06.071,881.641,98325.141
1567335606146,2019-09-01T04:00:06.146,881.716,98326.453
1567335606219,2019-09-01T04:00:06.219,881.789,98328.617
1567335606292,2019-09-01T04:00:06.292,881.862,98324.688
1567335606366,2019-09-01T04:00:06.366,881.936,98324.688
1567335606440,2019-09-01T04:00:06.440,882.010,98323.375
1567335606514,2019-09-01T04:00:06.514,882.084,98323.008
1567335606587,2019-09-01T04:00:06.587,882.157,98327.313
1567335606660,2019-09-01T04:00:06.660,882.230,98326.453
1567335606735,2019-09-01T04:00:06.735,882.305,98328.617
1567335606808,2019-09-01T04:00:06.808,882.378,98327.313
1567335606881,2019-09-01T04:00:06.881,882.451,98324.688
1567335606954,2019-09-01T04:00:06.954,882.524,98328.617
1567335607029,2019-09-01T04:00:07.029,882.599,98324.320
1567335607102,2019-09-01T04:00:07.102,882.672,98324.688
