epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567335767413,2019-09-01T04:02:47.413,1061.261,-24.268,13.720,22.134
1567335767432,2019-09-01T04:02:47.432,1061.280,-39.573,31.098,9.878
1567335767452,2019-09-01T04:02:47.452,1061.300,-39.939,38.354,8.598
1567335767473,2019-09-01T04:02:47.473,1061.321,-32.622,26.037,7.927
1567335767493,2019-09-01T04:02:47.493,1061.341,-27.744,8.780,-5.671
1567335767514,2019-09-01T04:02:47.514,1061.362,-10.915,-0.366,-3.171
1567335767534,2019-09-01T04:02:47.534,1061.382,12.744,0.671,9.512
1567335767553,2019-09-01T04:02:47.553,1061.401,8.171,16.951,14.878
1567335767574,2019-09-01T04:02:47.574,1061.422,12.012,23.171,24.329
1567335767594,2019-09-01T04:02:47.594,1061.442,1.646,27.805,24.817
1567335767615,2019-09-01T04:02:47.615,1061.463,-7.012,44.268,28.659
1567335767635,2019-09-01T04:02:47.635,1061.483,19.146,62.500,30.488
1567335767656,2019-09-01T04:02:47.656,1061.504,39.451,64.085,21.829
1567335767676,2019-09-01T04:02:47.676,1061.524,26.524,60.854,-6.463
1567335767695,2019-09-01T04:02:47.695,1061.543,-7.622,53.659,-31.707
1567335767716,2019-09-01T04:02:47.716,1061.564,-13.841,33.902,-26.829
1567335767736,2019-09-01T04:02:47.736,1061.584,-4.146,28.354,-11.220
1567335767757,2019-09-01T04:02:47.757,1061.605,6.463,17.439,-3.232
1567335767777,2019-09-01T04:02:47.777,1061.625,15.671,23.720,0.488
1567335767798,2019-09-01T04:02:47.798,1061.646,63.659,33.659,20.549
1567335767818,2019-09-01T04:02:47.818,1061.666,104.390,42.439,41.524
1567335767837,2019-09-01T04:02:47.837,1061.685,61.585,92.134,23.902
1567335767858,2019-09-01T04:02:47.858,1061.706,17.744,126.220,0.366
1567335767878,2019-09-01T04:02:47.878,1061.726,-8.354,121.280,3.171
1567335767899,2019-09-01T04:02:47.899,1061.747,2.561,126.098,46.159
1567335767919,2019-09-01T04:02:47.919,1061.767,44.146,135.122,54.634
1567335767940,2019-09-01T04:02:47.940,1061.788,-0.671,108.841,-1.829
1567335767959,2019-09-01T04:02:47.959,1061.807,-63.232,100.183,-63.598
1567335767979,2019-09-01T04:02:47.979,1061.827,-68.476,81.524,-92.073
1567335768000,2019-09-01T04:02:48.000,1061.848,-74.207,59.573,-103.110
1567335768020,2019-09-01T04:02:48.020,1061.868,-95.976,61.159,-111.037
1567335768041,2019-09-01T04:02:48.041,1061.889,-129.939,81.402,-115.732
1567335768061,2019-09-01T04:02:48.061,1061.909,-89.878,88.780,-103.171
1567335768082,2019-09-01T04:02:48.082,1061.930,-45.000,110.305,-108.598
1567335768101,2019-09-01T04:02:48.101,1061.949,-38.354,114.146,-77.561
1567335768122,2019-09-01T04:02:48.122,1061.970,-18.354,109.939,-40.305
1567335768142,2019-09-01T04:02:48.142,1061.990,-47.195,111.098,-65.183
1567335768163,2019-09-01T04:02:48.163,1062.011,-72.805,100.610,-95.122
1567335768183,2019-09-01T04:02:48.183,1062.031,-79.695,87.866,-105.488
1567335768204,2019-09-01T04:02:48.204,1062.052,-100.244,77.439,-96.951
1567335768224,2019-09-01T04:02:48.224,1062.072,-115.549,76.280,-84.085
1567335768243,2019-09-01T04:02:48.243,1062.091,-125.732,73.780,-91.524
1567335768264,2019-09-01T04:02:48.264,1062.112,-114.695,70.183,-108.293
1567335768284,2019-09-01T04:02:48.284,1062.132,-104.451,71.768,-111.220
1567335768305,2019-09-01T04:02:48.305,1062.153,-110.915,66.098,-113.537
1567335768325,2019-09-01T04:02:48.325,1062.173,-115.427,61.402,-127.744
1567335768346,2019-09-01T04:02:48.346,1062.194,-107.439,59.390,-146.646
1567335768365,2019-09-01T04:02:48.365,1062.213,-128.841,57.500,-162.317
1567335768385,2019-09-01T04:02:48.385,1062.233,-162.256,55.549,-145.000
1567335768406,2019-09-01T04:02:48.406,1062.254,-152.866,61.037,-95.976
1567335768426,2019-09-01T04:02:48.426,1062.274,-102.622,21.829,-68.415
1567335768447,2019-09-01T04:02:48.447,1062.295,-75.000,-2.561,-74.695
1567335768467,2019-09-01T04:02:48.467,1062.315,-56.829,-26.037,-94.024
1567335768488,2019-09-01T04:02:48.488,1062.336,-34.146,-41.037,-91.829
1567335768507,2019-09-01T04:02:48.507,1062.355,-3.354,-56.768,-79.146
1567335768527,2019-09-01T04:02:48.527,1062.375,23.171,-73.902,-65.366
1567335768548,2019-09-01T04:02:48.548,1062.396,24.634,-81.768,-49.451
1567335768568,2019-09-01T04:02:48.568,1062.416,12.622,-81.829,-40.061
1567335768589,2019-09-01T04:02:48.589,1062.437,-9.451,-79.329,-41.524
1567335768609,2019-09-01T04:02:48.609,1062.457,-23.780,-62.439,-40.976
1567335768630,2019-09-01T04:02:48.630,1062.478,-21.037,-43.354,-32.744
1567335768649,2019-09-01T04:02:48.649,1062.497,-11.585,-30.549,-28.293
1567335768669,2019-09-01T04:02:48.669,1062.517,1.829,-20.732,-28.659
1567335768690,2019-09-01T04:02:48.690,1062.538,13.902,-5.183,-27.500
1567335768710,2019-09-01T04:02:48.710,1062.558,22.256,7.195,-24.756
1567335768731,2019-09-01T04:02:48.731,1062.579,33.171,14.817,-14.695
1567335768751,2019-09-01T04:02:48.751,1062.599,57.500,15.610,-1.280
1567335768772,2019-09-01T04:02:48.772,1062.620,87.195,5.000,9.939
1567335768791,2019-09-01T04:02:48.791,1062.639,82.988,-10.061,20.549
1567335768811,2019-09-01T04:02:48.811,1062.659,27.866,-18.598,19.878
1567335768832,2019-09-01T04:02:48.832,1062.680,-20.854,-8.659,0.915
1567335768852,2019-09-01T04:02:48.852,1062.700,-36.585,-9.390,-15.488
1567335768873,2019-09-01T04:02:48.873,1062.721,-53.171,-42.683,-27.622
1567335768893,2019-09-01T04:02:48.893,1062.741,-58.720,-87.683,-30.976
1567335768913,2019-09-01T04:02:48.913,1062.761,-49.329,-122.927,-17.622
1567335768933,2019-09-01T04:02:48.933,1062.781,-54.573,-153.841,2.927
1567335768954,2019-09-01T04:02:48.954,1062.802,-16.707,-137.622,21.280
1567335768974,2019-09-01T04:02:48.974,1062.822,-23.963,-112.500,29.634
1567335768995,2019-09-01T04:02:48.995,1062.843,-49.390,-83.659,31.220
1567335769015,2019-09-01T04:02:49.015,1062.863,-61.220,-60.488,-16.768
1567335769036,2019-09-01T04:02:49.036,1062.884,-34.329,-151.402,-163.232
1567335769055,2019-09-01T04:02:49.055,1062.903,-0.732,-115.671,-164.329
1567335769075,2019-09-01T04:02:49.075,1062.923,-55.854,-27.744,-71.280
1567335769096,2019-09-01T04:02:49.096,1062.944,-92.683,64.329,-34.390
1567335769116,2019-09-01T04:02:49.116,1062.964,30.305,92.195,-14.939
1567335769137,2019-09-01T04:02:49.137,1062.985,-13.537,174.268,14.085
1567335769157,2019-09-01T04:02:49.157,1063.005,-81.280,195.610,15.976
1567335769178,2019-09-01T04:02:49.178,1063.026,-147.561,163.415,-0.854
1567335769197,2019-09-01T04:02:49.197,1063.045,-155.915,151.402,-8.963
1567335769217,2019-09-01T04:02:49.217,1063.065,-26.646,105.183,2.683
1567335769238,2019-09-01T04:02:49.238,1063.086,35.244,2.622,13.476
1567335769258,2019-09-01T04:02:49.258,1063.106,34.939,-60.671,17.317
1567335769279,2019-09-01T04:02:49.279,1063.127,49.451,-60.793,8.354
1567335769299,2019-09-01T04:02:49.299,1063.147,73.780,-28.720,-24.451
1567335769318,2019-09-01T04:02:49.318,1063.166,70.854,-16.463,-67.439
1567335769339,2019-09-01T04:02:49.339,1063.187,55.610,-9.207,-128.537
1567335769359,2019-09-01T04:02:49.359,1063.207,68.110,-45.854,-236.402
1567335769380,2019-09-01T04:02:49.380,1063.228,91.585,-77.744,-323.780
1567335769400,2019-09-01T04:02:49.400,1063.248,90.000,31.402,-318.902
1567335769421,2019-09-01T04:02:49.421,1063.269,73.902,56.220,-329.817
1567335769441,2019-09-01T04:02:49.441,1063.289,56.220,-2.317,-346.159
1567335769460,2019-09-01T04:02:49.460,1063.308,3.963,-5.854,-346.402
1567335769481,2019-09-01T04:02:49.481,1063.329,-64.512,9.756,-349.573
1567335769501,2019-09-01T04:02:49.501,1063.349,-130.000,-9.024,-365.183
1567335769522,2019-09-01T04:02:49.522,1063.370,-178.841,-23.659,-368.476
1567335769542,2019-09-01T04:02:49.542,1063.390,-222.439,-14.268,-317.500
1567335769563,2019-09-01T04:02:49.563,1063.411,-210.549,-5.244,-225.915
1567335769583,2019-09-01T04:02:49.583,1063.431,-146.707,-4.024,-135.915
1567335769602,2019-09-01T04:02:49.602,1063.450,-108.110,3.659,-81.707
1567335769623,2019-09-01T04:02:49.623,1063.471,-111.951,25.915,-55.427
1567335769643,2019-09-01T04:02:49.643,1063.491,-111.159,65.000,-34.695
1567335769664,2019-09-01T04:02:49.664,1063.512,-87.012,77.622,-24.634
1567335769684,2019-09-01T04:02:49.684,1063.532,-62.866,62.622,-10.244
1567335769705,2019-09-01T04:02:49.705,1063.553,-48.902,32.012,18.232
1567335769724,2019-09-01T04:02:49.724,1063.572,-44.878,-6.037,49.939
1567335769745,2019-09-01T04:02:49.745,1063.593,-40.915,-35.915,72.500
1567335769765,2019-09-01T04:02:49.765,1063.613,-33.415,-50.122,81.890
1567335769786,2019-09-01T04:02:49.786,1063.634,-21.402,-58.720,83.110
1567335769806,2019-09-01T04:02:49.806,1063.654,-3.049,-67.134,79.573
1567335769827,2019-09-01T04:02:49.827,1063.675,16.341,-73.537,72.866
1567335769847,2019-09-01T04:02:49.847,1063.695,31.220,-74.939,62.683
1567335769866,2019-09-01T04:02:49.866,1063.714,37.378,-73.537,51.585
1567335769887,2019-09-01T04:02:49.887,1063.735,38.659,-71.829,42.439
1567335769907,2019-09-01T04:02:49.907,1063.755,35.854,-69.451,34.939
1567335769928,2019-09-01T04:02:49.928,1063.776,31.463,-66.220,29.939
1567335769948,2019-09-01T04:02:49.948,1063.796,27.317,-63.476,21.768
1567335769969,2019-09-01T04:02:49.969,1063.817,17.561,-59.085,12.256
1567335769989,2019-09-01T04:02:49.989,1063.837,6.341,-49.573,1.829
1567335770008,2019-09-01T04:02:50.008,1063.856,-3.354,-38.720,-6.829
1567335770029,2019-09-01T04:02:50.029,1063.877,-9.329,-27.012,-6.585
1567335770049,2019-09-01T04:02:50.049,1063.897,-10.305,-16.037,-0.183
1567335770070,2019-09-01T04:02:50.070,1063.918,-12.012,-8.293,9.329
1567335770090,2019-09-01T04:02:50.090,1063.938,-15.366,-2.378,21.280
1567335770111,2019-09-01T04:02:50.111,1063.959,-17.317,2.439,35.976
1567335770130,2019-09-01T04:02:50.130,1063.978,-14.756,7.073,53.476
1567335770150,2019-09-01T04:02:50.150,1063.998,-8.171,7.805,70.244
1567335770171,2019-09-01T04:02:50.171,1064.019,-2.134,1.829,81.220
1567335770191,2019-09-01T04:02:50.191,1064.039,2.073,-11.341,81.890
1567335770212,2019-09-01T04:02:50.212,1064.060,3.841,-25.366,78.232
1567335770232,2019-09-01T04:02:50.232,1064.080,7.744,-35.244,70.488
1567335770253,2019-09-01T04:02:50.253,1064.101,11.524,-39.268,56.463
1567335770272,2019-09-01T04:02:50.272,1064.120,12.256,-35.549,41.524
1567335770292,2019-09-01T04:02:50.292,1064.140,9.451,-27.012,30.061
1567335770313,2019-09-01T04:02:50.313,1064.161,4.390,-17.744,20.488
1567335770333,2019-09-01T04:02:50.333,1064.181,-2.012,-12.500,11.890
1567335770354,2019-09-01T04:02:50.354,1064.202,-7.927,-11.585,5.305
1567335770374,2019-09-01T04:02:50.374,1064.222,-11.341,-9.329,0.000
1567335770395,2019-09-01T04:02:50.395,1064.243,-12.744,-4.878,-6.098
1567335770414,2019-09-01T04:02:50.414,1064.262,-10.976,0.854,-15.854
1567335770434,2019-09-01T04:02:50.434,1064.282,-3.537,3.780,-24.451
1567335770455,2019-09-01T04:02:50.455,1064.303,9.390,2.805,-27.378
1567335770476,2019-09-01T04:02:50.476,1064.324,21.463,-2.927,-22.622
1567335770496,2019-09-01T04:02:50.496,1064.344,26.829,-14.939,-12.866
1567335770517,2019-09-01T04:02:50.517,1064.365,22.317,-25.305,-4.146
1567335770536,2019-09-01T04:02:50.536,1064.384,11.159,-30.488,3.110
1567335770556,2019-09-01T04:02:50.556,1064.404,0.305,-32.073,9.207
1567335770577,2019-09-01T04:02:50.577,1064.425,-8.049,-27.805,12.439
1567335770597,2019-09-01T04:02:50.597,1064.445,-12.683,-18.354,13.720
1567335770618,2019-09-01T04:02:50.618,1064.466,-14.207,-5.915,14.573
1567335770638,2019-09-01T04:02:50.638,1064.486,-13.841,5.549,12.744
1567335770659,2019-09-01T04:02:50.659,1064.507,-12.561,8.537,6.463
1567335770678,2019-09-01T04:02:50.678,1064.526,-12.378,4.085,0.549
1567335770698,2019-09-01T04:02:50.698,1064.546,-11.890,-2.561,-3.354
1567335770719,2019-09-01T04:02:50.719,1064.567,-10.427,-9.268,-6.646
1567335770739,2019-09-01T04:02:50.739,1064.587,-8.537,-16.463,-7.134
1567335770760,2019-09-01T04:02:50.760,1064.608,-7.866,-25.244,-5.610
1567335770780,2019-09-01T04:02:50.780,1064.628,-9.024,-32.439,-2.866
1567335770801,2019-09-01T04:02:50.801,1064.649,-10.793,-34.756,-0.610
1567335770820,2019-09-01T04:02:50.820,1064.668,-12.866,-32.256,0.061
1567335770840,2019-09-01T04:02:50.840,1064.688,-14.146,-26.829,-3.232
1567335770861,2019-09-01T04:02:50.861,1064.709,-12.439,-17.927,-9.268
1567335770881,2019-09-01T04:02:50.881,1064.729,-9.573,-6.585,-16.220
1567335770902,2019-09-01T04:02:50.902,1064.750,-7.073,2.378,-21.768
1567335770922,2019-09-01T04:02:50.922,1064.770,-4.939,8.598,-24.024
1567335770941,2019-09-01T04:02:50.941,1064.789,-3.354,17.134,-27.866
1567335770962,2019-09-01T04:02:50.962,1064.810,-1.220,28.110,-34.024
1567335770982,2019-09-01T04:02:50.982,1064.830,-1.707,37.683,-38.598
1567335771003,2019-09-01T04:02:51.003,1064.851,-7.256,45.061,-39.573
1567335771023,2019-09-01T04:02:51.023,1064.871,-17.866,51.159,-36.829
1567335771044,2019-09-01T04:02:51.044,1064.892,-28.780,56.402,-31.402
1567335771064,2019-09-01T04:02:51.064,1064.912,-38.110,60.122,-24.756
1567335771083,2019-09-01T04:02:51.083,1064.931,-51.402,64.817,-17.683
1567335771104,2019-09-01T04:02:51.104,1064.952,-65.976,76.463,-13.841
1567335771124,2019-09-01T04:02:51.124,1064.972,-74.390,90.061,-7.317
1567335771145,2019-09-01T04:02:51.145,1064.993,-74.085,102.256,8.902
1567335771165,2019-09-01T04:02:51.165,1065.013,-50.488,116.768,19.451
1567335771186,2019-09-01T04:02:51.186,1065.034,-4.329,141.341,27.744
1567335771206,2019-09-01T04:02:51.206,1065.054,42.866,132.927,34.085
1567335771226,2019-09-01T04:02:51.226,1065.074,75.000,105.061,43.537
1567335771246,2019-09-01T04:02:51.246,1065.094,93.476,96.341,34.573
1567335771267,2019-09-01T04:02:51.267,1065.115,95.366,79.695,10.549
1567335771287,2019-09-01T04:02:51.287,1065.135,67.073,48.598,-5.976
1567335771308,2019-09-01T04:02:51.308,1065.156,25.427,23.232,-7.317
1567335771328,2019-09-01T04:02:51.328,1065.176,-20.793,-4.695,-2.683
1567335771347,2019-09-01T04:02:51.347,1065.195,-50.488,-32.744,20.854
1567335771368,2019-09-01T04:02:51.368,1065.216,-49.695,-69.390,43.171
1567335771388,2019-09-01T04:02:51.388,1065.236,-45.305,-77.073,62.378
1567335771409,2019-09-01T04:02:51.409,1065.257,-36.585,-62.866,59.207
1567335771429,2019-09-01T04:02:51.429,1065.277,-42.561,-41.280,52.988
1567335771450,2019-09-01T04:02:51.450,1065.298,-51.037,-26.646,53.963
1567335771470,2019-09-01T04:02:51.470,1065.318,-79.817,-0.671,59.878
1567335771489,2019-09-01T04:02:51.489,1065.337,-91.159,19.268,64.512
1567335771510,2019-09-01T04:02:51.510,1065.358,-81.524,33.049,61.037
1567335771530,2019-09-01T04:02:51.530,1065.378,-87.683,42.073,56.890
1567335771551,2019-09-01T04:02:51.551,1065.399,-112.988,36.768,52.805
1567335771571,2019-09-01T04:02:51.571,1065.419,-125.244,-2.683,46.951
1567335771592,2019-09-01T04:02:51.592,1065.440,-114.451,-44.939,36.341
1567335771612,2019-09-01T04:02:51.612,1065.460,-74.329,-72.561,24.512
1567335771631,2019-09-01T04:02:51.631,1065.479,-50.854,-91.646,5.976
1567335771652,2019-09-01T04:02:51.652,1065.500,-68.659,-121.829,-73.841
1567335771672,2019-09-01T04:02:51.672,1065.520,-86.585,-69.878,-37.927
1567335771693,2019-09-01T04:02:51.693,1065.541,-77.561,-34.146,106.707
1567335771713,2019-09-01T04:02:51.713,1065.561,52.134,-14.451,61.402
1567335771734,2019-09-01T04:02:51.734,1065.582,134.634,-78.049,45.244
1567335771753,2019-09-01T04:02:51.753,1065.601,45.671,-109.207,115.671
1567335771773,2019-09-01T04:02:51.773,1065.621,-85.976,-177.256,140.488
1567335771794,2019-09-01T04:02:51.794,1065.642,27.561,-119.573,93.293
1567335771814,2019-09-01T04:02:51.814,1065.662,91.707,-144.512,32.561
1567335771835,2019-09-01T04:02:51.835,1065.683,45.976,-170.427,6.890
1567335771855,2019-09-01T04:02:51.855,1065.703,37.073,-154.024,-8.293
1567335771876,2019-09-01T04:02:51.876,1065.724,46.037,-93.659,5.305
1567335771895,2019-09-01T04:02:51.895,1065.743,-9.878,47.256,68.476
1567335771915,2019-09-01T04:02:51.915,1065.763,-68.293,184.207,150.671
1567335771936,2019-09-01T04:02:51.936,1065.784,42.256,166.707,171.098
1567335771956,2019-09-01T04:02:51.956,1065.804,161.829,102.927,68.659
1567335771977,2019-09-01T04:02:51.977,1065.825,142.561,111.402,6.890
1567335771997,2019-09-01T04:02:51.997,1065.845,99.268,256.220,16.098
1567335772018,2019-09-01T04:02:52.018,1065.866,63.780,286.829,36.524
1567335772037,2019-09-01T04:02:52.037,1065.885,23.598,153.232,35.366
1567335772058,2019-09-01T04:02:52.058,1065.906,60.000,148.049,18.232
1567335772078,2019-09-01T04:02:52.078,1065.926,101.951,110.366,-6.220
1567335772099,2019-09-01T04:02:52.099,1065.947,44.573,29.268,13.841
1567335772119,2019-09-01T04:02:52.119,1065.967,10.488,-27.561,36.159
1567335772140,2019-09-01T04:02:52.140,1065.988,8.902,-57.256,40.732
1567335772160,2019-09-01T04:02:52.160,1066.008,27.378,-73.598,28.963
1567335772179,2019-09-01T04:02:52.179,1066.027,29.024,-97.378,6.951
1567335772200,2019-09-01T04:02:52.200,1066.048,2.012,-145.366,-12.988
1567335772220,2019-09-01T04:02:52.220,1066.068,0.854,-189.207,-35.488
1567335772241,2019-09-01T04:02:52.241,1066.089,71.098,-198.171,-74.573
1567335772261,2019-09-01T04:02:52.261,1066.109,135.000,-153.659,-76.098
1567335772282,2019-09-01T04:02:52.282,1066.130,97.744,-84.451,-48.902
1567335772301,2019-09-01T04:02:52.301,1066.149,-2.073,-11.341,-40.366
1567335772321,2019-09-01T04:02:52.321,1066.169,-73.049,40.122,-40.244
1567335772342,2019-09-01T04:02:52.342,1066.190,-27.317,21.585,-67.012
1567335772362,2019-09-01T04:02:52.362,1066.210,25.976,-11.585,-80.427
1567335772383,2019-09-01T04:02:52.383,1066.231,-8.415,-57.866,-50.122
1567335772403,2019-09-01T04:02:52.403,1066.251,-4.085,-47.561,-11.341
1567335772424,2019-09-01T04:02:52.424,1066.272,-1.220,-44.878,-14.939
1567335772443,2019-09-01T04:02:52.443,1066.291,11.159,-92.012,-26.524
1567335772463,2019-09-01T04:02:52.463,1066.311,-16.280,-125.549,-24.146
1567335772484,2019-09-01T04:02:52.484,1066.332,-32.012,-127.317,-5.183
1567335772504,2019-09-01T04:02:52.504,1066.352,-16.037,-90.915,4.512
1567335772525,2019-09-01T04:02:52.525,1066.373,0.915,-60.488,-0.732
1567335772545,2019-09-01T04:02:52.545,1066.393,-12.988,-38.963,-10.671
1567335772566,2019-09-01T04:02:52.566,1066.414,-16.402,-52.500,-21.890
1567335772585,2019-09-01T04:02:52.585,1066.433,56.829,-53.415,-34.695
1567335772605,2019-09-01T04:02:52.605,1066.453,136.707,-5.427,-46.341
1567335772626,2019-09-01T04:02:52.626,1066.474,91.341,-11.951,-56.098
1567335772646,2019-09-01T04:02:52.646,1066.494,6.402,-14.634,-64.573
1567335772667,2019-09-01T04:02:52.667,1066.515,-9.756,11.829,-93.902
1567335772687,2019-09-01T04:02:52.687,1066.535,-1.768,16.220,-129.207
1567335772706,2019-09-01T04:02:52.706,1066.554,5.854,17.439,-133.049
1567335772727,2019-09-01T04:02:52.727,1066.575,27.134,-22.073,-110.854
1567335772747,2019-09-01T04:02:52.747,1066.595,43.720,-56.159,-64.939
1567335772768,2019-09-01T04:02:52.768,1066.616,73.049,-48.171,-38.049
1567335772788,2019-09-01T04:02:52.788,1066.636,97.683,-27.073,-51.280
1567335772809,2019-09-01T04:02:52.809,1066.657,50.244,-11.707,-64.207
1567335772830,2019-09-01T04:02:52.830,1066.678,-5.854,1.341,-72.439
1567335772849,2019-09-01T04:02:52.849,1066.697,-1.768,25.305,-98.963
1567335772869,2019-09-01T04:02:52.869,1066.717,31.341,34.634,-125.610
1567335772890,2019-09-01T04:02:52.890,1066.738,40.305,3.963,-125.183
1567335772910,2019-09-01T04:02:52.910,1066.758,69.024,-13.537,-16.098
1567335772931,2019-09-01T04:02:52.931,1066.779,112.561,-39.390,45.427
1567335772951,2019-09-01T04:02:52.951,1066.799,-122.744,0.244,-60.549
1567335772972,2019-09-01T04:02:52.972,1066.820,-244.878,131.463,-76.707
1567335772991,2019-09-01T04:02:52.991,1066.839,-171.159,119.573,-92.622
1567335773011,2019-09-01T04:02:53.011,1066.859,-152.073,77.866,-79.024
1567335773032,2019-09-01T04:02:53.032,1066.880,-100.122,46.951,-89.207
1567335773052,2019-09-01T04:02:53.052,1066.900,-154.939,95.976,-107.439
1567335773073,2019-09-01T04:02:53.073,1066.921,-190.305,131.829,-103.232
1567335773093,2019-09-01T04:02:53.093,1066.941,-287.866,168.780,-134.451
1567335773114,2019-09-01T04:02:53.114,1066.962,-311.402,295.427,-192.927
1567335773133,2019-09-01T04:02:53.133,1066.981,-133.293,283.049,-153.232
1567335773153,2019-09-01T04:02:53.153,1067.001,-96.280,232.866,-135.183
1567335773174,2019-09-01T04:02:53.174,1067.022,-93.780,140.488,-73.293
1567335773194,2019-09-01T04:02:53.194,1067.042,-67.378,121.341,-48.902
1567335773215,2019-09-01T04:02:53.215,1067.063,-4.573,116.951,-62.378
1567335773235,2019-09-01T04:02:53.235,1067.083,-32.683,74.939,-88.171
1567335773254,2019-09-01T04:02:53.254,1067.102,-60.305,-38.354,-111.707
1567335773275,2019-09-01T04:02:53.275,1067.123,-32.073,-26.098,-119.634
1567335773295,2019-09-01T04:02:53.295,1067.143,81.829,31.524,-18.537
1567335773316,2019-09-01T04:02:53.316,1067.164,175.976,42.561,74.451
1567335773336,2019-09-01T04:02:53.336,1067.184,198.354,22.622,85.244
1567335773357,2019-09-01T04:02:53.357,1067.205,249.634,-188.354,58.720
1567335773377,2019-09-01T04:02:53.377,1067.225,255.244,-321.341,-107.256
1567335773396,2019-09-01T04:02:53.396,1067.244,249.634,-423.415,-182.134
1567335773417,2019-09-01T04:02:53.417,1067.265,336.402,-653.171,-191.829
1567335773437,2019-09-01T04:02:53.437,1067.285,155.915,-355.610,-149.939
1567335773458,2019-09-01T04:02:53.458,1067.306,200.732,-339.756,-103.720
1567335773478,2019-09-01T04:02:53.478,1067.326,225.427,-279.085,-54.024
