epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565423377443,2019-08-10T00:49:37.443,921.195,97733.516
1565423377516,2019-08-10T00:49:37.516,921.268,97732.680
1565423377589,2019-08-10T00:49:37.589,921.341,97731.359
1565423377663,2019-08-10T00:49:37.663,921.415,97733.008
1565423377737,2019-08-10T00:49:37.737,921.489,97736.141
1565423377811,2019-08-10T00:49:37.811,921.563,97734.828
1565423377884,2019-08-10T00:49:37.884,921.636,97731.359
1565423377957,2019-08-10T00:49:37.957,921.709,97730.375
1565423378032,2019-08-10T00:49:38.032,921.784,97730.891
1565423378105,2019-08-10T00:49:38.105,921.857,97730.563
1565423378178,2019-08-10T00:49:38.178,921.930,97731.875
1565423378253,2019-08-10T00:49:38.253,922.005,97736.141
1565423378326,2019-08-10T00:49:38.326,922.078,97732.203
1565423378399,2019-08-10T00:49:38.399,922.151,97735.125
1565423378473,2019-08-10T00:49:38.473,922.225,97730.047
1565423378547,2019-08-10T00:49:38.547,922.299,97733.516
1565423378621,2019-08-10T00:49:38.621,922.373,97729.570
1565423378694,2019-08-10T00:49:38.694,922.446,97732.203
1565423378769,2019-08-10T00:49:38.769,922.521,97728.258
1565423378842,2019-08-10T00:49:38.842,922.594,97732.203
1565423378915,2019-08-10T00:49:38.915,922.667,97736.953
1565423378988,2019-08-10T00:49:38.988,922.740,97728.258
1565423379063,2019-08-10T00:49:39.063,922.815,97732.203
1565423379136,2019-08-10T00:49:39.136,922.888,97733.516
1565423379209,2019-08-10T00:49:39.209,922.961,97734.828
1565423379283,2019-08-10T00:49:39.283,923.035,97729.570
1565423379357,2019-08-10T00:49:39.357,923.109,97729.250
1565423379431,2019-08-10T00:49:39.431,923.183,97730.563
1565423379504,2019-08-10T00:49:39.504,923.256,97730.891
1565423379577,2019-08-10T00:49:39.577,923.329,97728.258
1565423379652,2019-08-10T00:49:39.652,923.404,97729.570
1565423379725,2019-08-10T00:49:39.725,923.477,97728.258
1565423379798,2019-08-10T00:49:39.798,923.550,97731.688
1565423379872,2019-08-10T00:49:39.872,923.624,97729.570
1565423379946,2019-08-10T00:49:39.946,923.698,97732.500
1565423380020,2019-08-10T00:49:40.020,923.772,97730.375
1565423380093,2019-08-10T00:49:40.093,923.845,97728.734
1565423380166,2019-08-10T00:49:40.166,923.918,97733.516
1565423380241,2019-08-10T00:49:40.241,923.993,97729.063
1565423380314,2019-08-10T00:49:40.314,924.066,97729.875
1565423380387,2019-08-10T00:49:40.387,924.139,97729.570
1565423380460,2019-08-10T00:49:40.460,924.212,97730.375
1565423380535,2019-08-10T00:49:40.535,924.287,97733.813
1565423380608,2019-08-10T00:49:40.608,924.360,97731.359
1565423380682,2019-08-10T00:49:40.682,924.434,97727.422
1565423380755,2019-08-10T00:49:40.755,924.507,97731.688
1565423380830,2019-08-10T00:49:40.830,924.582,97727.750
1565423380903,2019-08-10T00:49:40.903,924.655,97729.875
1565423380976,2019-08-10T00:49:40.976,924.728,97733.813
1565423381049,2019-08-10T00:49:41.049,924.801,97733.516
1565423381124,2019-08-10T00:49:41.124,924.876,97732.500
1565423381197,2019-08-10T00:49:41.197,924.949,97729.570
1565423381270,2019-08-10T00:49:41.270,925.022,97727.750
1565423381345,2019-08-10T00:49:41.345,925.097,97735.125
1565423381418,2019-08-10T00:49:41.418,925.170,97727.750
1565423381492,2019-08-10T00:49:41.492,925.244,97733.008
1565423381565,2019-08-10T00:49:41.565,925.317,97731.688
1565423381640,2019-08-10T00:49:41.640,925.392,97735.125
1565423381713,2019-08-10T00:49:41.713,925.465,97732.203
1565423381786,2019-08-10T00:49:41.786,925.538,97726.938
1565423381859,2019-08-10T00:49:41.859,925.611,97729.063
1565423381934,2019-08-10T00:49:41.934,925.686,97733.008
1565423382007,2019-08-10T00:49:42.007,925.759,97733.008
1565423382081,2019-08-10T00:49:42.081,925.833,97734.656
1565423382154,2019-08-10T00:49:42.154,925.906,97726.938
1565423382229,2019-08-10T00:49:42.229,925.981,97731.188
1565423382302,2019-08-10T00:49:42.302,926.054,97731.188
1565423382375,2019-08-10T00:49:42.375,926.127,97736.438
1565423382450,2019-08-10T00:49:42.450,926.202,97730.047
1565423382523,2019-08-10T00:49:42.523,926.275,97732.203
1565423382596,2019-08-10T00:49:42.596,926.348,97731.188
1565423382669,2019-08-10T00:49:42.669,926.421,97733.813
1565423382743,2019-08-10T00:49:42.743,926.495,97732.500
1565423382817,2019-08-10T00:49:42.817,926.569,97736.438
1565423382891,2019-08-10T00:49:42.891,926.643,97732.500
1565423382964,2019-08-10T00:49:42.964,926.716,97728.555
1565423383037,2019-08-10T00:49:43.037,926.789,97728.555
1565423383112,2019-08-10T00:49:43.112,926.864,97731.188
1565423383185,2019-08-10T00:49:43.185,926.937,97733.813
1565423383258,2019-08-10T00:49:43.258,927.010,97730.375
1565423383332,2019-08-10T00:49:43.332,927.084,97733.008
1565423383406,2019-08-10T00:49:43.406,927.158,97732.500
1565423383479,2019-08-10T00:49:43.479,927.231,97727.234
1565423383553,2019-08-10T00:49:43.553,927.305,97732.500
1565423383626,2019-08-10T00:49:43.626,927.378,97731.188
1565423383701,2019-08-10T00:49:43.701,927.453,97733.813
1565423383774,2019-08-10T00:49:43.774,927.526,97733.008
1565423383847,2019-08-10T00:49:43.847,927.599,97731.188
1565423383922,2019-08-10T00:49:43.922,927.674,97734.656
1565423383995,2019-08-10T00:49:43.995,927.747,97730.375
1565423384068,2019-08-10T00:49:44.068,927.820,97735.125
1565423384142,2019-08-10T00:49:44.142,927.894,97728.555
1565423384215,2019-08-10T00:49:44.215,927.967,97726.938
1565423384290,2019-08-10T00:49:44.290,928.042,97732.828
1565423384363,2019-08-10T00:49:44.363,928.115,97730.891
1565423384436,2019-08-10T00:49:44.436,928.188,97731.188
1565423384511,2019-08-10T00:49:44.511,928.263,97737.063
1565423384584,2019-08-10T00:49:44.584,928.336,97735.125
1565423384657,2019-08-10T00:49:44.657,928.409,97728.555
1565423384730,2019-08-10T00:49:44.730,928.482,97731.688
1565423384805,2019-08-10T00:49:44.805,928.557,97728.555
1565423384878,2019-08-10T00:49:44.878,928.630,97734.320
1565423384952,2019-08-10T00:49:44.952,928.704,97733.813
1565423385026,2019-08-10T00:49:45.026,928.778,97725.922
1565423385100,2019-08-10T00:49:45.100,928.852,97733.008
1565423385173,2019-08-10T00:49:45.173,928.925,97729.875
1565423385246,2019-08-10T00:49:45.246,928.998,97733.813
1565423385319,2019-08-10T00:49:45.319,929.071,97725.922
1565423385394,2019-08-10T00:49:45.394,929.146,97733.125
1565423385467,2019-08-10T00:49:45.467,929.219,97733.336
1565423385541,2019-08-10T00:49:45.541,929.293,97733.625
1565423385614,2019-08-10T00:49:45.614,929.366,97728.555
1565423385688,2019-08-10T00:49:45.688,929.440,97735.125
1565423385762,2019-08-10T00:49:45.762,929.514,97735.125
1565423385835,2019-08-10T00:49:45.835,929.587,97731.188
1565423385910,2019-08-10T00:49:45.910,929.662,97727.234
1565423385983,2019-08-10T00:49:45.983,929.735,97731.805
1565423386056,2019-08-10T00:49:46.056,929.808,97739.078
1565423386129,2019-08-10T00:49:46.129,929.881,97730.195
1565423386204,2019-08-10T00:49:46.204,929.956,97733.336
1565423386277,2019-08-10T00:49:46.277,930.029,97734.656
1565423386351,2019-08-10T00:49:46.351,930.103,97727.750
1565423386424,2019-08-10T00:49:46.424,930.176,97734.438
1565423386499,2019-08-10T00:49:46.499,930.251,97730.703
1565423386572,2019-08-10T00:49:46.572,930.324,97737.063
1565423386645,2019-08-10T00:49:46.645,930.397,97731.188
1565423386718,2019-08-10T00:49:46.718,930.470,97726.766
1565423386793,2019-08-10T00:49:46.793,930.545,97731.188
1565423386866,2019-08-10T00:49:46.866,930.618,97733.125
1565423386939,2019-08-10T00:49:46.939,930.691,97733.125
1565423387013,2019-08-10T00:49:47.013,930.765,97732.023
1565423387087,2019-08-10T00:49:47.087,930.839,97730.195
1565423387161,2019-08-10T00:49:47.161,930.913,97732.023
1565423387234,2019-08-10T00:49:47.234,930.986,97737.063
1565423387307,2019-08-10T00:49:47.307,931.059,97728.883
1565423387382,2019-08-10T00:49:47.382,931.134,97733.125
1565423387455,2019-08-10T00:49:47.455,931.207,97735.750
1565423387528,2019-08-10T00:49:47.528,931.280,97730.703
1565423387602,2019-08-10T00:49:47.602,931.354,97739.219
1565423387676,2019-08-10T00:49:47.676,931.428,97734.945
1565423387749,2019-08-10T00:49:47.749,931.501,97734.656
1565423387823,2019-08-10T00:49:47.823,931.575,97730.492
1565423387896,2019-08-10T00:49:47.896,931.648,97732.828
1565423387971,2019-08-10T00:49:47.971,931.723,97734.438
1565423388044,2019-08-10T00:49:48.044,931.796,97732.023
1565423388117,2019-08-10T00:49:48.117,931.869,97735.750
1565423388192,2019-08-10T00:49:48.192,931.944,97737.063
1565423388265,2019-08-10T00:49:48.265,932.017,97734.438
1565423388338,2019-08-10T00:49:48.338,932.090,97731.805
1565423388412,2019-08-10T00:49:48.412,932.164,97733.125
1565423388486,2019-08-10T00:49:48.486,932.238,97733.125
1565423388560,2019-08-10T00:49:48.560,932.312,97735.750
1565423388633,2019-08-10T00:49:48.633,932.385,97733.125
1565423388706,2019-08-10T00:49:48.706,932.458,97734.438
1565423388781,2019-08-10T00:49:48.781,932.533,97729.875
1565423388854,2019-08-10T00:49:48.854,932.606,97735.750
1565423388927,2019-08-10T00:49:48.927,932.679,97730.195
1565423389000,2019-08-10T00:49:49.000,932.752,97731.805
1565423389075,2019-08-10T00:49:49.075,932.827,97731.805
1565423389148,2019-08-10T00:49:49.148,932.900,97734.656
1565423389222,2019-08-10T00:49:49.222,932.974,97737.391
1565423389296,2019-08-10T00:49:49.296,933.048,97733.953
1565423389370,2019-08-10T00:49:49.370,933.122,97732.828
1565423389443,2019-08-10T00:49:49.443,933.195,97733.125
1565423389516,2019-08-10T00:49:49.516,933.268,97734.438
1565423389591,2019-08-10T00:49:49.591,933.343,97731.805
1565423389664,2019-08-10T00:49:49.664,933.416,97731.000
1565423389737,2019-08-10T00:49:49.737,933.489,97733.125
1565423389811,2019-08-10T00:49:49.811,933.563,97731.000
1565423389885,2019-08-10T00:49:49.885,933.637,97731.805
1565423389958,2019-08-10T00:49:49.958,933.710,97737.391
1565423390032,2019-08-10T00:49:50.032,933.784,97737.063
1565423390105,2019-08-10T00:49:50.105,933.857,97733.953
1565423390180,2019-08-10T00:49:50.180,933.932,97731.805
1565423390253,2019-08-10T00:49:50.253,934.005,97733.125
1565423390326,2019-08-10T00:49:50.326,934.078,97735.281
1565423390399,2019-08-10T00:49:50.399,934.151,97733.953
1565423390474,2019-08-10T00:49:50.474,934.226,97734.438
1565423390547,2019-08-10T00:49:50.547,934.299,97734.438
1565423390621,2019-08-10T00:49:50.621,934.373,97727.391
1565423390694,2019-08-10T00:49:50.694,934.446,97728.375
1565423390769,2019-08-10T00:49:50.769,934.521,97736.594
1565423390842,2019-08-10T00:49:50.842,934.594,97734.438
1565423390915,2019-08-10T00:49:50.915,934.667,97734.438
1565423390988,2019-08-10T00:49:50.988,934.740,97730.820
1565423391063,2019-08-10T00:49:51.063,934.815,97733.125
1565423391136,2019-08-10T00:49:51.136,934.888,97731.000
1565423391209,2019-08-10T00:49:51.209,934.961,97733.953
1565423391283,2019-08-10T00:49:51.283,935.035,97736.078
1565423391357,2019-08-10T00:49:51.357,935.109,97734.766
1565423391431,2019-08-10T00:49:51.431,935.183,97733.125
1565423391504,2019-08-10T00:49:51.504,935.256,97737.063
1565423391577,2019-08-10T00:49:51.577,935.329,97733.453
1565423391652,2019-08-10T00:49:51.652,935.404,97733.125
1565423391725,2019-08-10T00:49:51.725,935.477,97731.805
1565423391798,2019-08-10T00:49:51.798,935.550,97731.805
1565423391873,2019-08-10T00:49:51.873,935.625,97733.953
1565423391946,2019-08-10T00:49:51.946,935.698,97735.281
1565423392020,2019-08-10T00:49:52.020,935.772,97732.641
1565423392093,2019-08-10T00:49:52.093,935.845,97730.820
1565423392167,2019-08-10T00:49:52.167,935.919,97732.641
1565423392241,2019-08-10T00:49:52.241,935.993,97733.125
1565423392314,2019-08-10T00:49:52.314,936.066,97731.328
1565423392387,2019-08-10T00:49:52.387,936.139,97729.172
1565423392462,2019-08-10T00:49:52.462,936.214,97732.641
1565423392535,2019-08-10T00:49:52.535,936.287,97731.805
1565423392608,2019-08-10T00:49:52.608,936.360,97735.570
1565423392682,2019-08-10T00:49:52.682,936.434,97734.766
1565423392756,2019-08-10T00:49:52.756,936.508,97739.219
1565423392830,2019-08-10T00:49:52.830,936.582,97736.078
1565423392903,2019-08-10T00:49:52.903,936.655,97735.281
1565423392976,2019-08-10T00:49:52.976,936.728,97733.125
1565423393051,2019-08-10T00:49:53.051,936.803,97736.078
1565423393124,2019-08-10T00:49:53.124,936.876,97732.023
1565423393197,2019-08-10T00:49:53.197,936.949,97730.492
1565423393270,2019-08-10T00:49:53.270,937.022,97734.766
1565423393345,2019-08-10T00:49:53.345,937.097,97733.953
1565423393418,2019-08-10T00:49:53.418,937.170,97736.594
1565423393492,2019-08-10T00:49:53.492,937.244,97735.281
1565423393565,2019-08-10T00:49:53.565,937.317,97732.641
1565423393640,2019-08-10T00:49:53.640,937.392,97730.492
1565423393713,2019-08-10T00:49:53.713,937.465,97729.172
1565423393786,2019-08-10T00:49:53.786,937.538,97734.766
1565423393861,2019-08-10T00:49:53.861,937.613,97730.820
1565423393934,2019-08-10T00:49:53.934,937.686,97729.500
1565423394007,2019-08-10T00:49:54.007,937.759,97735.281
1565423394081,2019-08-10T00:49:54.081,937.833,97733.125
1565423394155,2019-08-10T00:49:54.155,937.907,97732.938
1565423394229,2019-08-10T00:49:54.229,937.981,97729.172
1565423394302,2019-08-10T00:49:54.302,938.054,97729.172
1565423394376,2019-08-10T00:49:54.376,938.128,97735.570
1565423394450,2019-08-10T00:49:54.450,938.202,97732.641
1565423394523,2019-08-10T00:49:54.523,938.275,97739.695
1565423394596,2019-08-10T00:49:54.596,938.348,97735.750
1565423394671,2019-08-10T00:49:54.671,938.423,97734.766
1565423394744,2019-08-10T00:49:54.744,938.496,97732.141
1565423394817,2019-08-10T00:49:54.817,938.569,97730.492
1565423394891,2019-08-10T00:49:54.891,938.643,97730.016
1565423394965,2019-08-10T00:49:54.965,938.717,97733.453
1565423395039,2019-08-10T00:49:55.039,938.791,97731.805
1565423395112,2019-08-10T00:49:55.112,938.864,97732.641
1565423395185,2019-08-10T00:49:55.185,938.937,97732.938
1565423395260,2019-08-10T00:49:55.260,939.012,97730.820
1565423395333,2019-08-10T00:49:55.333,939.085,97729.172
1565423395406,2019-08-10T00:49:55.406,939.158,97735.281
1565423395481,2019-08-10T00:49:55.481,939.233,97737.391
1565423395554,2019-08-10T00:49:55.554,939.306,97733.125
1565423395627,2019-08-10T00:49:55.627,939.379,97736.594
1565423395701,2019-08-10T00:49:55.701,939.453,97728.703
1565423395775,2019-08-10T00:49:55.775,939.527,97733.453
1565423395849,2019-08-10T00:49:55.849,939.601,97731.805
1565423395922,2019-08-10T00:49:55.922,939.674,97734.766
1565423395995,2019-08-10T00:49:55.995,939.747,97738.711
1565423396070,2019-08-10T00:49:56.070,939.822,97732.141
1565423396143,2019-08-10T00:49:56.143,939.895,97730.820
1565423396216,2019-08-10T00:49:56.216,939.968,97733.953
1565423396290,2019-08-10T00:49:56.290,940.042,97736.078
1565423396364,2019-08-10T00:49:56.364,940.116,97734.766
1565423396437,2019-08-10T00:49:56.437,940.189,97733.453
1565423396511,2019-08-10T00:49:56.511,940.263,97736.375
1565423396584,2019-08-10T00:49:56.584,940.336,97733.453
1565423396659,2019-08-10T00:49:56.659,940.411,97732.641
1565423396732,2019-08-10T00:49:56.732,940.484,97732.641
1565423396805,2019-08-10T00:49:56.805,940.557,97732.938
1565423396880,2019-08-10T00:49:56.880,940.632,97739.516
1565423396953,2019-08-10T00:49:56.953,940.705,97737.688
1565423397026,2019-08-10T00:49:57.026,940.778,97738.203
1565423397100,2019-08-10T00:49:57.100,940.852,97736.078
1565423397174,2019-08-10T00:49:57.174,940.926,97734.250
1565423397248,2019-08-10T00:49:57.248,941.000,97737.688
1565423397321,2019-08-10T00:49:57.321,941.073,97732.141
1565423397394,2019-08-10T00:49:57.394,941.146,97732.641
1565423397469,2019-08-10T00:49:57.469,941.221,97740.320
1565423397542,2019-08-10T00:49:57.542,941.294,97736.883
1565423397615,2019-08-10T00:49:57.615,941.367,97735.570
1565423397688,2019-08-10T00:49:57.688,941.440,97736.078
1565423397763,2019-08-10T00:49:57.763,941.515,97734.250
1565423397836,2019-08-10T00:49:57.836,941.588,97736.078
1565423397910,2019-08-10T00:49:57.910,941.662,97736.078
1565423397983,2019-08-10T00:49:57.983,941.735,97733.742
1565423398058,2019-08-10T00:49:58.058,941.810,97732.430
1565423398131,2019-08-10T00:49:58.131,941.883,97735.570
1565423398204,2019-08-10T00:49:58.204,941.956,97734.250
1565423398277,2019-08-10T00:49:58.277,942.029,97737.688
1565423398352,2019-08-10T00:49:58.352,942.104,97731.625
1565423398425,2019-08-10T00:49:58.425,942.177,97734.250
1565423398499,2019-08-10T00:49:58.499,942.251,97730.820
1565423398572,2019-08-10T00:49:58.572,942.324,97731.109
1565423398646,2019-08-10T00:49:58.646,942.398,97733.453
1565423398720,2019-08-10T00:49:58.720,942.472,97730.820
1565423398793,2019-08-10T00:49:58.793,942.545,97733.453
1565423398866,2019-08-10T00:49:58.866,942.618,97729.000
1565423398941,2019-08-10T00:49:58.941,942.693,97732.141
1565423399014,2019-08-10T00:49:59.014,942.766,97729.500
1565423399087,2019-08-10T00:49:59.087,942.839,97730.313
1565423399161,2019-08-10T00:49:59.161,942.913,97739.000
1565423399235,2019-08-10T00:49:59.235,942.987,97736.883
1565423399309,2019-08-10T00:49:59.309,943.061,97735.063
1565423399382,2019-08-10T00:49:59.382,943.134,97735.063
1565423399457,2019-08-10T00:49:59.457,943.209,97734.766
1565423399530,2019-08-10T00:49:59.530,943.282,97737.688
1565423399603,2019-08-10T00:49:59.603,943.355,97734.250
1565423399676,2019-08-10T00:49:59.676,943.428,97733.453
1565423399751,2019-08-10T00:49:59.751,943.503,97736.883
1565423399824,2019-08-10T00:49:59.824,943.576,97736.078
1565423399897,2019-08-10T00:49:59.897,943.649,97735.063
1565423399971,2019-08-10T00:49:59.971,943.723,97731.109
1565423400045,2019-08-10T00:50:00.045,943.797,97732.430
1565423400119,2019-08-10T00:50:00.119,943.871,97732.141
1565423400192,2019-08-10T00:50:00.192,943.944,97733.742
1565423400265,2019-08-10T00:50:00.265,944.017,97732.758
1565423400340,2019-08-10T00:50:00.340,944.092,97730.820
1565423400413,2019-08-10T00:50:00.413,944.165,97735.063
1565423400486,2019-08-10T00:50:00.486,944.238,97732.430
1565423400560,2019-08-10T00:50:00.560,944.312,97732.938
1565423400634,2019-08-10T00:50:00.634,944.386,97733.742
1565423400708,2019-08-10T00:50:00.708,944.460,97732.430
1565423400781,2019-08-10T00:50:00.781,944.533,97734.578
1565423400854,2019-08-10T00:50:00.854,944.606,97731.109
1565423400929,2019-08-10T00:50:00.929,944.681,97730.313
1565423401002,2019-08-10T00:50:01.002,944.754,97732.430
1565423401075,2019-08-10T00:50:01.075,944.827,97736.375
1565423401148,2019-08-10T00:50:01.148,944.900,97734.250
1565423401223,2019-08-10T00:50:01.223,944.975,97733.453
1565423401296,2019-08-10T00:50:01.296,945.048,97734.578
1565423401370,2019-08-10T00:50:01.370,945.122,97733.266
1565423401444,2019-08-10T00:50:01.444,945.196,97735.891
1565423401518,2019-08-10T00:50:01.518,945.270,97731.109
1565423401591,2019-08-10T00:50:01.591,945.343,97732.141
1565423401664,2019-08-10T00:50:01.664,945.416,97730.313
1565423401739,2019-08-10T00:50:01.739,945.491,97729.000
1565423401812,2019-08-10T00:50:01.812,945.564,97735.891
1565423401885,2019-08-10T00:50:01.885,945.637,97729.797
1565423401960,2019-08-10T00:50:01.960,945.712,97726.875
1565423402033,2019-08-10T00:50:02.033,945.785,97733.742
1565423402106,2019-08-10T00:50:02.106,945.858,97733.266
1565423402180,2019-08-10T00:50:02.180,945.932,97735.891
1565423402254,2019-08-10T00:50:02.254,946.006,97731.438
1565423402328,2019-08-10T00:50:02.328,946.080,97733.742
