epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565422776185,2019-08-10T00:39:36.185,307.356,97747.688
1565422776260,2019-08-10T00:39:36.260,307.431,97755.086
1565422776333,2019-08-10T00:39:36.333,307.504,97753.289
1565422776406,2019-08-10T00:39:36.406,307.577,97752.469
1565422776480,2019-08-10T00:39:36.480,307.651,97753.781
1565422776554,2019-08-10T00:39:36.554,307.725,97751.617
1565422776628,2019-08-10T00:39:36.628,307.799,97751.156
1565422776701,2019-08-10T00:39:36.701,307.872,97749.000
1565422776774,2019-08-10T00:39:36.774,307.945,97754.594
1565422776849,2019-08-10T00:39:36.849,308.020,97752.469
1565422776922,2019-08-10T00:39:36.922,308.093,97748.547
1565422776995,2019-08-10T00:39:36.995,308.166,97752.922
1565422777069,2019-08-10T00:39:37.069,308.240,97751.156
1565422777143,2019-08-10T00:39:37.143,308.314,97753.289
1565422777216,2019-08-10T00:39:37.216,308.387,97751.977
1565422777290,2019-08-10T00:39:37.290,308.461,97748.547
1565422777363,2019-08-10T00:39:37.363,308.534,97751.156
1565422777438,2019-08-10T00:39:37.438,308.609,97748.047
1565422777511,2019-08-10T00:39:37.511,308.682,97749.844
1565422777584,2019-08-10T00:39:37.584,308.755,97752.922
1565422777657,2019-08-10T00:39:37.657,308.828,97751.516
1565422777732,2019-08-10T00:39:37.732,308.903,97752.828
1565422777805,2019-08-10T00:39:37.805,308.976,97749.844
1565422777879,2019-08-10T00:39:37.879,309.050,97753.289
1565422777952,2019-08-10T00:39:37.952,309.123,97748.547
1565422778027,2019-08-10T00:39:38.027,309.198,97751.977
1565422778100,2019-08-10T00:39:38.100,309.271,97757.219
1565422778173,2019-08-10T00:39:38.173,309.344,97749.844
1565422778246,2019-08-10T00:39:38.246,309.417,97753.289
1565422778321,2019-08-10T00:39:38.321,309.492,97754.594
1565422778394,2019-08-10T00:39:38.394,309.565,97756.266
1565422778467,2019-08-10T00:39:38.467,309.638,97751.156
1565422778542,2019-08-10T00:39:38.542,309.713,97751.977
1565422778615,2019-08-10T00:39:38.615,309.786,97749.844
1565422778689,2019-08-10T00:39:38.689,309.860,97753.289
1565422778762,2019-08-10T00:39:38.762,309.933,97754.594
1565422778837,2019-08-10T00:39:38.837,310.008,97750.672
1565422778910,2019-08-10T00:39:38.910,310.081,97755.445
1565422778983,2019-08-10T00:39:38.983,310.154,97750.672
1565422779056,2019-08-10T00:39:39.056,310.227,97752.828
1565422779131,2019-08-10T00:39:39.131,310.302,97749.359
1565422779204,2019-08-10T00:39:39.204,310.375,97751.516
1565422779277,2019-08-10T00:39:39.277,310.448,97746.742
1565422779351,2019-08-10T00:39:39.351,310.522,97750.211
1565422779425,2019-08-10T00:39:39.425,310.596,97752.828
1565422779499,2019-08-10T00:39:39.499,310.670,97748.906
1565422779572,2019-08-10T00:39:39.572,310.743,97751.156
1565422779645,2019-08-10T00:39:39.645,310.816,97751.516
1565422779720,2019-08-10T00:39:39.720,310.891,97755.445
1565422779793,2019-08-10T00:39:39.793,310.964,97756.750
1565422779866,2019-08-10T00:39:39.866,311.037,97754.141
1565422779940,2019-08-10T00:39:39.940,311.111,97754.594
1565422780014,2019-08-10T00:39:40.014,311.185,97753.648
1565422780088,2019-08-10T00:39:40.088,311.259,97750.672
1565422780161,2019-08-10T00:39:40.161,311.332,97750.672
1565422780234,2019-08-10T00:39:40.234,311.405,97751.156
1565422780309,2019-08-10T00:39:40.309,311.480,97758.063
1565422780382,2019-08-10T00:39:40.382,311.553,97752.828
1565422780455,2019-08-10T00:39:40.455,311.626,97747.594
1565422780528,2019-08-10T00:39:40.528,311.699,97751.516
1565422780603,2019-08-10T00:39:40.603,311.774,97752.336
1565422780676,2019-08-10T00:39:40.676,311.847,97754.141
1565422780750,2019-08-10T00:39:40.750,311.921,97752.828
1565422780823,2019-08-10T00:39:40.823,311.994,97757.578
1565422780898,2019-08-10T00:39:40.898,312.069,97752.828
1565422780971,2019-08-10T00:39:40.971,312.142,97751.516
1565422781044,2019-08-10T00:39:41.044,312.215,97751.516
1565422781117,2019-08-10T00:39:41.117,312.288,97752.828
1565422781192,2019-08-10T00:39:41.192,312.363,97750.211
1565422781265,2019-08-10T00:39:41.265,312.436,97750.211
1565422781339,2019-08-10T00:39:41.339,312.510,97752.336
1565422781412,2019-08-10T00:39:41.412,312.583,97749.719
1565422781486,2019-08-10T00:39:41.486,312.657,97752.336
1565422781560,2019-08-10T00:39:41.560,312.731,97754.500
1565422781633,2019-08-10T00:39:41.633,312.804,97753.648
1565422781706,2019-08-10T00:39:41.706,312.877,97754.500
1565422781781,2019-08-10T00:39:41.781,312.952,97757.109
1565422781854,2019-08-10T00:39:41.854,313.025,97752.336
1565422781927,2019-08-10T00:39:41.927,313.098,97751.883
1565422782001,2019-08-10T00:39:42.001,313.172,97751.516
1565422782075,2019-08-10T00:39:42.075,313.246,97753.648
1565422782149,2019-08-10T00:39:42.149,313.320,97751.031
1565422782222,2019-08-10T00:39:42.222,313.393,97754.953
1565422782295,2019-08-10T00:39:42.295,313.466,97752.695
1565422782370,2019-08-10T00:39:42.370,313.541,97749.266
1565422782443,2019-08-10T00:39:42.443,313.614,97748.406
1565422782516,2019-08-10T00:39:42.516,313.687,97754.500
1565422782589,2019-08-10T00:39:42.589,313.760,97754.500
1565422782664,2019-08-10T00:39:42.664,313.835,97755.813
1565422782737,2019-08-10T00:39:42.737,313.908,97754.500
1565422782811,2019-08-10T00:39:42.811,313.982,97757.109
1565422782884,2019-08-10T00:39:42.884,314.055,97749.719
1565422782959,2019-08-10T00:39:42.959,314.130,97757.109
1565422783032,2019-08-10T00:39:43.032,314.203,97747.953
1565422783105,2019-08-10T00:39:43.105,314.276,97750.570
1565422783180,2019-08-10T00:39:43.180,314.351,97755.313
1565422783253,2019-08-10T00:39:43.253,314.424,97751.883
1565422783326,2019-08-10T00:39:43.326,314.497,97750.570
1565422783400,2019-08-10T00:39:43.400,314.571,97750.570
1565422783474,2019-08-10T00:39:43.474,314.645,97753.188
1565422783548,2019-08-10T00:39:43.548,314.719,97751.883
1565422783621,2019-08-10T00:39:43.621,314.792,97753.188
1565422783694,2019-08-10T00:39:43.694,314.865,97749.719
1565422783769,2019-08-10T00:39:43.769,314.940,97752.234
1565422783842,2019-08-10T00:39:43.842,315.013,97748.406
1565422783915,2019-08-10T00:39:43.915,315.086,97755.813
1565422783988,2019-08-10T00:39:43.988,315.159,97754.000
1565422784063,2019-08-10T00:39:44.063,315.234,97756.625
1565422784136,2019-08-10T00:39:44.136,315.307,97747.953
1565422784210,2019-08-10T00:39:44.210,315.381,97753.188
1565422784283,2019-08-10T00:39:44.283,315.454,97751.391
1565422784358,2019-08-10T00:39:44.358,315.529,97754.500
1565422784431,2019-08-10T00:39:44.431,315.602,97749.266
1565422784504,2019-08-10T00:39:44.504,315.675,97745.797
1565422784577,2019-08-10T00:39:44.577,315.748,97748.766
1565422784652,2019-08-10T00:39:44.652,315.823,97748.406
1565422784725,2019-08-10T00:39:44.725,315.896,97750.930
1565422784798,2019-08-10T00:39:44.798,315.969,97752.234
1565422784872,2019-08-10T00:39:44.872,316.043,97752.234
1565422784946,2019-08-10T00:39:44.946,316.117,97755.313
1565422785020,2019-08-10T00:39:45.020,316.191,97752.695
1565422785093,2019-08-10T00:39:45.093,316.264,97751.391
1565422785166,2019-08-10T00:39:45.166,316.337,97746.641
1565422785241,2019-08-10T00:39:45.241,316.412,97748.766
1565422785314,2019-08-10T00:39:45.314,316.485,97750.930
1565422785387,2019-08-10T00:39:45.387,316.558,97752.234
1565422785461,2019-08-10T00:39:45.461,316.632,97749.625
1565422785535,2019-08-10T00:39:45.535,316.706,97752.234
1565422785609,2019-08-10T00:39:45.609,316.780,97755.672
1565422785682,2019-08-10T00:39:45.682,316.853,97752.234
1565422785756,2019-08-10T00:39:45.756,316.927,97751.391
1565422785830,2019-08-10T00:39:45.830,317.001,97750.078
1565422785903,2019-08-10T00:39:45.903,317.074,97749.133
1565422785976,2019-08-10T00:39:45.976,317.147,97751.750
1565422786051,2019-08-10T00:39:46.051,317.222,97749.625
1565422786124,2019-08-10T00:39:46.124,317.295,97747.461
1565422786197,2019-08-10T00:39:46.197,317.368,97747.953
1565422786271,2019-08-10T00:39:46.271,317.442,97747.461
1565422786345,2019-08-10T00:39:46.345,317.516,97748.766
1565422786419,2019-08-10T00:39:46.419,317.590,97745.336
1565422786492,2019-08-10T00:39:46.492,317.663,97750.930
1565422786565,2019-08-10T00:39:46.565,317.736,97753.063
1565422786640,2019-08-10T00:39:46.640,317.811,97747.461
1565422786713,2019-08-10T00:39:46.713,317.884,97748.766
1565422786786,2019-08-10T00:39:46.786,317.957,97753.547
1565422786860,2019-08-10T00:39:46.860,318.031,97752.234
1565422786934,2019-08-10T00:39:46.934,318.105,97752.594
1565422787007,2019-08-10T00:39:47.007,318.178,97750.930
1565422787081,2019-08-10T00:39:47.081,318.252,97754.359
1565422787154,2019-08-10T00:39:47.154,318.325,97752.234
1565422787229,2019-08-10T00:39:47.229,318.400,97755.313
1565422787302,2019-08-10T00:39:47.302,318.473,97754.359
1565422787375,2019-08-10T00:39:47.375,318.546,97753.063
1565422787448,2019-08-10T00:39:47.448,318.619,97753.906
1565422787523,2019-08-10T00:39:47.523,318.694,97751.750
1565422787596,2019-08-10T00:39:47.596,318.767,97753.906
1565422787670,2019-08-10T00:39:47.670,318.841,97752.234
1565422787743,2019-08-10T00:39:47.743,318.914,97752.234
1565422787818,2019-08-10T00:39:47.818,318.989,97750.930
1565422787891,2019-08-10T00:39:47.891,319.062,97749.984
1565422787964,2019-08-10T00:39:47.964,319.135,97753.547
1565422788037,2019-08-10T00:39:48.037,319.208,97756.523
1565422788112,2019-08-10T00:39:48.112,319.283,97750.078
1565422788185,2019-08-10T00:39:48.185,319.356,97751.289
1565422788258,2019-08-10T00:39:48.258,319.429,97753.906
1565422788333,2019-08-10T00:39:48.333,319.504,97753.063
1565422788406,2019-08-10T00:39:48.406,319.577,97750.438
1565422788480,2019-08-10T00:39:48.480,319.651,97749.984
1565422788553,2019-08-10T00:39:48.553,319.724,97746.516
1565422788628,2019-08-10T00:39:48.628,319.799,97751.289
1565422788701,2019-08-10T00:39:48.701,319.872,97749.984
1565422788774,2019-08-10T00:39:48.774,319.945,97753.063
1565422788847,2019-08-10T00:39:48.847,320.018,97749.133
1565422788922,2019-08-10T00:39:48.922,320.093,97752.594
1565422788995,2019-08-10T00:39:48.995,320.166,97753.547
1565422789069,2019-08-10T00:39:49.069,320.240,97752.594
1565422789142,2019-08-10T00:39:49.142,320.313,97755.219
1565422789216,2019-08-10T00:39:49.216,320.387,97750.438
1565422789290,2019-08-10T00:39:49.290,320.461,97754.859
1565422789363,2019-08-10T00:39:49.363,320.534,97755.219
1565422789436,2019-08-10T00:39:49.436,320.607,97755.219
1565422789511,2019-08-10T00:39:49.511,320.682,97751.289
1565422789584,2019-08-10T00:39:49.584,320.755,97759.469
1565422789657,2019-08-10T00:39:49.657,320.828,97757.836
1565422789731,2019-08-10T00:39:49.731,320.902,97758.156
1565422789805,2019-08-10T00:39:49.805,320.976,97751.289
1565422789879,2019-08-10T00:39:49.879,321.050,97753.422
1565422789952,2019-08-10T00:39:49.952,321.123,97753.906
1565422790025,2019-08-10T00:39:50.025,321.196,97752.594
1565422790100,2019-08-10T00:39:50.100,321.271,97754.719
1565422790173,2019-08-10T00:39:50.173,321.344,97756.523
1565422790246,2019-08-10T00:39:50.246,321.417,97752.109
1565422790319,2019-08-10T00:39:50.319,321.490,97754.234
1565422790394,2019-08-10T00:39:50.394,321.565,97757.836
1565422790467,2019-08-10T00:39:50.467,321.638,97753.906
1565422790541,2019-08-10T00:39:50.541,321.712,97755.672
1565422790615,2019-08-10T00:39:50.615,321.786,97751.289
1565422790689,2019-08-10T00:39:50.689,321.860,97752.109
1565422790762,2019-08-10T00:39:50.762,321.933,97755.547
1565422790835,2019-08-10T00:39:50.835,322.006,97756.523
1565422790910,2019-08-10T00:39:50.910,322.081,97750.438
1565422790983,2019-08-10T00:39:50.983,322.154,97755.547
1565422791056,2019-08-10T00:39:51.056,322.227,97748.180
1565422791130,2019-08-10T00:39:51.130,322.301,97749.984
1565422791204,2019-08-10T00:39:51.204,322.375,97753.906
1565422791277,2019-08-10T00:39:51.277,322.448,97755.547
1565422791351,2019-08-10T00:39:51.351,322.522,97749.492
1565422791424,2019-08-10T00:39:51.424,322.595,97755.906
1565422791499,2019-08-10T00:39:51.499,322.670,97749.984
1565422791572,2019-08-10T00:39:51.572,322.743,97753.281
1565422791645,2019-08-10T00:39:51.645,322.816,97753.422
1565422791720,2019-08-10T00:39:51.720,322.891,97752.922
1565422791793,2019-08-10T00:39:51.793,322.964,97745.070
1565422791866,2019-08-10T00:39:51.866,323.037,97750.797
1565422791940,2019-08-10T00:39:51.940,323.111,97746.047
1565422792014,2019-08-10T00:39:52.014,323.185,97752.594
1565422792088,2019-08-10T00:39:52.088,323.259,97751.609
1565422792161,2019-08-10T00:39:52.161,323.332,97752.109
1565422792234,2019-08-10T00:39:52.234,323.405,97749.844
1565422792309,2019-08-10T00:39:52.309,323.480,97755.086
1565422792382,2019-08-10T00:39:52.382,323.553,97750.672
1565422792455,2019-08-10T00:39:52.455,323.626,97754.234
1565422792530,2019-08-10T00:39:52.530,323.701,97756.391
1565422792603,2019-08-10T00:39:52.603,323.774,97756.031
1565422792676,2019-08-10T00:39:52.676,323.847,97752.922
1565422792750,2019-08-10T00:39:52.750,323.921,97750.313
1565422792824,2019-08-10T00:39:52.824,323.995,97752.469
1565422792898,2019-08-10T00:39:52.898,324.069,97753.422
1565422792971,2019-08-10T00:39:52.971,324.142,97752.922
1565422793044,2019-08-10T00:39:53.044,324.215,97755.547
1565422793119,2019-08-10T00:39:53.119,324.290,97758.156
1565422793192,2019-08-10T00:39:53.192,324.363,97753.422
1565422793265,2019-08-10T00:39:53.265,324.436,97755.547
1565422793339,2019-08-10T00:39:53.339,324.510,97756.391
1565422793413,2019-08-10T00:39:53.413,324.584,97755.086
1565422793486,2019-08-10T00:39:53.486,324.657,97749.359
1565422793560,2019-08-10T00:39:53.560,324.731,97755.086
1565422793633,2019-08-10T00:39:53.633,324.804,97751.609
1565422793708,2019-08-10T00:39:53.708,324.879,97751.969
1565422793781,2019-08-10T00:39:53.781,324.952,97750.313
1565422793854,2019-08-10T00:39:53.854,325.025,97751.609
1565422793927,2019-08-10T00:39:53.927,325.098,97751.609
1565422794002,2019-08-10T00:39:54.002,325.173,97755.906
1565422794075,2019-08-10T00:39:54.075,325.246,97754.719
1565422794149,2019-08-10T00:39:54.149,325.320,97749.000
1565422794222,2019-08-10T00:39:54.222,325.393,97752.469
1565422794297,2019-08-10T00:39:54.297,325.468,97754.594
1565422794370,2019-08-10T00:39:54.370,325.541,97756.391
1565422794443,2019-08-10T00:39:54.443,325.614,97753.281
1565422794516,2019-08-10T00:39:54.516,325.687,97751.156
1565422794591,2019-08-10T00:39:54.591,325.762,97753.281
1565422794664,2019-08-10T00:39:54.664,325.835,97753.281
1565422794737,2019-08-10T00:39:54.737,325.908,97746.742
1565422794812,2019-08-10T00:39:54.812,325.983,97752.469
1565422794885,2019-08-10T00:39:54.885,326.056,97749.359
1565422794959,2019-08-10T00:39:54.959,326.130,97755.086
1565422795032,2019-08-10T00:39:55.032,326.203,97748.539
1565422795107,2019-08-10T00:39:55.107,326.278,97752.469
1565422795180,2019-08-10T00:39:55.180,326.351,97751.969
1565422795253,2019-08-10T00:39:55.253,326.424,97751.609
1565422795326,2019-08-10T00:39:55.326,326.497,97751.969
1565422795401,2019-08-10T00:39:55.401,326.572,97751.609
1565422795474,2019-08-10T00:39:55.474,326.645,97747.234
1565422795548,2019-08-10T00:39:55.548,326.719,97752.469
1565422795621,2019-08-10T00:39:55.621,326.792,97750.672
1565422795695,2019-08-10T00:39:55.695,326.866,97749.844
1565422795769,2019-08-10T00:39:55.769,326.940,97750.672
1565422795842,2019-08-10T00:39:55.842,327.013,97751.969
1565422795915,2019-08-10T00:39:55.915,327.086,97750.313
1565422795990,2019-08-10T00:39:55.990,327.161,97753.641
1565422796063,2019-08-10T00:39:56.063,327.234,97749.844
1565422796136,2019-08-10T00:39:56.136,327.307,97750.672
1565422796210,2019-08-10T00:39:56.210,327.381,97753.281
1565422796284,2019-08-10T00:39:56.284,327.455,97748.047
1565422796358,2019-08-10T00:39:56.358,327.529,97751.969
1565422796431,2019-08-10T00:39:56.431,327.602,97754.133
1565422796504,2019-08-10T00:39:56.504,327.675,97752.828
1565422796579,2019-08-10T00:39:56.579,327.750,97750.672
1565422796652,2019-08-10T00:39:56.652,327.823,97750.672
1565422796725,2019-08-10T00:39:56.725,327.896,97751.969
1565422796798,2019-08-10T00:39:56.798,327.969,97748.539
1565422796873,2019-08-10T00:39:56.873,328.044,97753.281
1565422796946,2019-08-10T00:39:56.946,328.117,97755.445
1565422797020,2019-08-10T00:39:57.020,328.191,97752.336
1565422797093,2019-08-10T00:39:57.093,328.264,97750.203
1565422797168,2019-08-10T00:39:57.168,328.339,97750.672
1565422797241,2019-08-10T00:39:57.241,328.412,97752.469
1565422797314,2019-08-10T00:39:57.314,328.485,97746.742
1565422797389,2019-08-10T00:39:57.389,328.560,97747.234
1565422797462,2019-08-10T00:39:57.462,328.633,97749.359
1565422797535,2019-08-10T00:39:57.535,328.706,97754.133
1565422797609,2019-08-10T00:39:57.609,328.780,97756.625
1565422797683,2019-08-10T00:39:57.683,328.854,97752.336
1565422797756,2019-08-10T00:39:57.756,328.927,97749.719
1565422797830,2019-08-10T00:39:57.830,329.001,97750.203
1565422797903,2019-08-10T00:39:57.903,329.074,97746.281
1565422797978,2019-08-10T00:39:57.978,329.149,97751.031
1565422798051,2019-08-10T00:39:58.051,329.222,97755.906
1565422798124,2019-08-10T00:39:58.124,329.295,97753.641
1565422798197,2019-08-10T00:39:58.197,329.368,97748.406
1565422798272,2019-08-10T00:39:58.272,329.443,97752.336
1565422798345,2019-08-10T00:39:58.345,329.516,97757.570
1565422798419,2019-08-10T00:39:58.419,329.590,97753.641
1565422798492,2019-08-10T00:39:58.492,329.663,97754.492
1565422798567,2019-08-10T00:39:58.567,329.738,97748.406
1565422798640,2019-08-10T00:39:58.640,329.811,97747.953
1565422798713,2019-08-10T00:39:58.713,329.884,97751.516
1565422798786,2019-08-10T00:39:58.786,329.957,97744.484
1565422798861,2019-08-10T00:39:58.861,330.032,97745.789
1565422798934,2019-08-10T00:39:58.934,330.105,97754.953
1565422799007,2019-08-10T00:39:59.007,330.178,97753.641
1565422799081,2019-08-10T00:39:59.081,330.252,97754.953
1565422799155,2019-08-10T00:39:59.155,330.326,97753.641
1565422799229,2019-08-10T00:39:59.229,330.400,97753.641
1565422799302,2019-08-10T00:39:59.302,330.473,97753.281
1565422799375,2019-08-10T00:39:59.375,330.546,97754.133
1565422799450,2019-08-10T00:39:59.450,330.621,97749.719
1565422799523,2019-08-10T00:39:59.523,330.694,97755.805
1565422799596,2019-08-10T00:39:59.596,330.767,97752.336
1565422799670,2019-08-10T00:39:59.670,330.841,97754.133
1565422799744,2019-08-10T00:39:59.744,330.915,97753.641
1565422799818,2019-08-10T00:39:59.818,330.989,97754.133
1565422799891,2019-08-10T00:39:59.891,331.062,97751.031
1565422799965,2019-08-10T00:39:59.965,331.136,97747.102
1565422800039,2019-08-10T00:40:00.039,331.210,97756.750
1565422800112,2019-08-10T00:40:00.112,331.283,97752.828
1565422800185,2019-08-10T00:40:00.185,331.356,97756.266
1565422800260,2019-08-10T00:40:00.260,331.431,97754.953
1565422800333,2019-08-10T00:40:00.333,331.504,97744.484
1565422800406,2019-08-10T00:40:00.406,331.577,97753.641
1565422800480,2019-08-10T00:40:00.480,331.651,97754.953
1565422800554,2019-08-10T00:40:00.554,331.725,97755.805
1565422800628,2019-08-10T00:40:00.628,331.799,97757.109
1565422800701,2019-08-10T00:40:00.701,331.872,97752.695
1565422800774,2019-08-10T00:40:00.774,331.945,97753.641
1565422800849,2019-08-10T00:40:00.849,332.020,97752.695
1565422800922,2019-08-10T00:40:00.922,332.093,97753.641
1565422800995,2019-08-10T00:40:00.995,332.166,97747.453
1565422801069,2019-08-10T00:40:01.069,332.240,97751.391
