epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565448300038,2019-08-10T07:45:00.038,517.191,-2.439,-0.305,0.488
1565448300059,2019-08-10T07:45:00.059,517.212,-2.927,-1.463,0.366
1565448300079,2019-08-10T07:45:00.079,517.232,-2.866,-2.500,-0.427
1565448300100,2019-08-10T07:45:00.100,517.253,-2.317,-2.073,-1.280
1565448300120,2019-08-10T07:45:00.120,517.273,-2.195,-1.220,-1.646
1565448300139,2019-08-10T07:45:00.139,517.292,-1.768,-0.793,-2.378
1565448300160,2019-08-10T07:45:00.160,517.313,-0.976,-1.341,-3.049
1565448300180,2019-08-10T07:45:00.180,517.333,-0.488,-1.037,-3.415
1565448300201,2019-08-10T07:45:00.201,517.354,-0.366,-1.098,-2.866
1565448300221,2019-08-10T07:45:00.221,517.374,-0.244,-2.744,-2.561
1565448300242,2019-08-10T07:45:00.242,517.395,0.366,-3.476,-2.805
1565448300262,2019-08-10T07:45:00.262,517.415,0.427,-3.659,-2.622
1565448300281,2019-08-10T07:45:00.281,517.434,0.305,-2.988,-2.134
1565448300302,2019-08-10T07:45:00.302,517.455,0.671,-2.073,-1.646
1565448300322,2019-08-10T07:45:00.322,517.475,1.159,-1.402,-1.341
1565448300343,2019-08-10T07:45:00.343,517.496,1.463,-0.854,-1.098
1565448300363,2019-08-10T07:45:00.363,517.516,2.073,-0.732,-1.159
1565448300384,2019-08-10T07:45:00.384,517.537,2.744,-1.037,-1.220
1565448300404,2019-08-10T07:45:00.404,517.557,3.049,-1.646,-1.768
1565448300425,2019-08-10T07:45:00.425,517.578,3.354,-2.073,-2.439
1565448300444,2019-08-10T07:45:00.444,517.597,3.354,-2.012,-2.744
1565448300464,2019-08-10T07:45:00.464,517.617,3.049,-1.707,-2.866
1565448300485,2019-08-10T07:45:00.485,517.638,2.439,-2.012,-3.110
1565448300505,2019-08-10T07:45:00.505,517.658,1.890,-2.256,-3.110
1565448300526,2019-08-10T07:45:00.526,517.679,1.098,-2.805,-2.866
1565448300546,2019-08-10T07:45:00.546,517.699,0.244,-3.232,-2.744
1565448300567,2019-08-10T07:45:00.567,517.720,-0.488,-3.537,-2.622
1565448300586,2019-08-10T07:45:00.586,517.739,-1.098,-4.024,-2.561
1565448300606,2019-08-10T07:45:00.606,517.759,-1.341,-4.207,-2.561
1565448300627,2019-08-10T07:45:00.627,517.780,-1.280,-3.902,-2.988
1565448300647,2019-08-10T07:45:00.647,517.800,-1.098,-3.598,-3.841
1565448300668,2019-08-10T07:45:00.668,517.821,-0.549,-3.659,-4.634
1565448300688,2019-08-10T07:45:00.688,517.841,0.244,-4.390,-5.305
1565448300709,2019-08-10T07:45:00.709,517.862,1.463,-2.805,-5.732
1565448300728,2019-08-10T07:45:00.728,517.881,2.561,-2.256,-5.671
1565448300748,2019-08-10T07:45:00.748,517.901,3.354,1.159,-5.854
1565448300769,2019-08-10T07:45:00.769,517.922,2.683,5.671,-6.341
1565448300789,2019-08-10T07:45:00.789,517.942,1.768,7.988,-6.341
1565448300810,2019-08-10T07:45:00.810,517.963,-0.793,10.976,-5.915
1565448300831,2019-08-10T07:45:00.831,517.984,-1.463,22.439,-5.549
1565448300851,2019-08-10T07:45:00.851,518.004,-0.610,28.720,-5.427
1565448300872,2019-08-10T07:45:00.872,518.025,-0.366,27.012,-4.695
1565448300891,2019-08-10T07:45:00.891,518.044,1.341,21.037,-3.171
1565448300911,2019-08-10T07:45:00.911,518.064,1.585,14.390,-2.744
1565448300932,2019-08-10T07:45:00.932,518.085,2.012,9.024,-3.293
1565448300952,2019-08-10T07:45:00.952,518.105,2.195,5.000,-3.598
1565448300973,2019-08-10T07:45:00.973,518.126,1.463,2.561,-2.988
1565448300993,2019-08-10T07:45:00.993,518.146,0.488,0.732,-2.500
1565448301014,2019-08-10T07:45:01.014,518.167,-0.305,-1.524,-2.927
1565448301033,2019-08-10T07:45:01.033,518.186,-0.671,-2.866,-3.110
1565448301053,2019-08-10T07:45:01.053,518.206,-1.098,-2.073,-2.622
1565448301074,2019-08-10T07:45:01.074,518.227,-1.341,-0.427,-1.524
1565448301094,2019-08-10T07:45:01.094,518.247,-1.402,-0.061,-0.366
1565448301115,2019-08-10T07:45:01.115,518.268,-1.037,-0.366,0.366
1565448301135,2019-08-10T07:45:01.135,518.288,-0.061,-1.037,0.305
1565448301156,2019-08-10T07:45:01.156,518.309,1.280,-1.463,0.610
1565448301175,2019-08-10T07:45:01.175,518.328,2.439,-1.829,0.366
1565448301195,2019-08-10T07:45:01.195,518.348,3.232,-2.744,0.061
1565448301216,2019-08-10T07:45:01.216,518.369,3.110,-1.768,0.061
1565448301236,2019-08-10T07:45:01.236,518.389,2.805,0.061,0.366
1565448301257,2019-08-10T07:45:01.257,518.410,2.195,0.122,0.976
1565448301277,2019-08-10T07:45:01.277,518.430,1.646,0.244,1.037
1565448301298,2019-08-10T07:45:01.298,518.451,0.671,1.524,1.159
1565448301318,2019-08-10T07:45:01.318,518.471,-0.244,3.963,1.707
1565448301337,2019-08-10T07:45:01.337,518.490,-1.037,6.280,2.073
1565448301358,2019-08-10T07:45:01.358,518.511,-1.524,8.171,2.012
1565448301378,2019-08-10T07:45:01.378,518.531,-1.646,8.720,2.378
1565448301399,2019-08-10T07:45:01.399,518.552,-1.829,8.537,2.561
1565448301419,2019-08-10T07:45:01.419,518.572,-1.768,7.439,2.073
1565448301440,2019-08-10T07:45:01.440,518.593,-1.524,5.793,1.646
1565448301460,2019-08-10T07:45:01.460,518.613,-0.976,4.390,1.280
1565448301479,2019-08-10T07:45:01.479,518.632,-0.732,3.598,0.793
1565448301500,2019-08-10T07:45:01.500,518.653,-0.305,3.841,0.244
1565448301520,2019-08-10T07:45:01.520,518.673,-0.244,3.841,0.244
1565448301541,2019-08-10T07:45:01.541,518.694,-0.976,3.720,0.610
1565448301561,2019-08-10T07:45:01.561,518.714,-1.829,4.085,0.854
1565448301582,2019-08-10T07:45:01.582,518.735,-2.805,4.512,0.854
1565448301602,2019-08-10T07:45:01.602,518.755,-3.110,5.000,0.610
1565448301622,2019-08-10T07:45:01.622,518.775,-2.988,5.122,0.122
1565448301642,2019-08-10T07:45:01.642,518.795,-3.049,3.963,0.061
1565448301663,2019-08-10T07:45:01.663,518.816,-2.866,3.049,-0.183
1565448301683,2019-08-10T07:45:01.683,518.836,-2.195,2.744,-0.915
1565448301704,2019-08-10T07:45:01.704,518.857,-1.463,1.890,-1.220
1565448301724,2019-08-10T07:45:01.724,518.877,-0.915,0.000,-1.220
1565448301745,2019-08-10T07:45:01.745,518.898,-0.671,-0.427,-1.707
1565448301765,2019-08-10T07:45:01.765,518.918,-0.549,0.061,-1.585
1565448301784,2019-08-10T07:45:01.784,518.937,-0.488,-0.610,-2.256
1565448301805,2019-08-10T07:45:01.805,518.958,-0.183,-0.976,-2.805
1565448301825,2019-08-10T07:45:01.825,518.978,-0.366,-1.646,-2.073
1565448301846,2019-08-10T07:45:01.846,518.999,-0.915,-1.585,-1.220
1565448301866,2019-08-10T07:45:01.866,519.019,-1.037,-1.280,-0.488
1565448301887,2019-08-10T07:45:01.887,519.040,-0.854,-0.732,0.061
1565448301907,2019-08-10T07:45:01.907,519.060,-0.732,-0.366,-0.061
1565448301926,2019-08-10T07:45:01.926,519.079,-0.793,0.000,-0.122
1565448301947,2019-08-10T07:45:01.947,519.100,-0.610,-0.122,0.000
1565448301967,2019-08-10T07:45:01.967,519.120,-0.244,-1.220,-0.305
1565448301988,2019-08-10T07:45:01.988,519.141,0.610,-2.622,-0.671
1565448302008,2019-08-10T07:45:02.008,519.161,1.159,-2.622,-0.671
1565448302029,2019-08-10T07:45:02.029,519.182,1.159,-1.646,-0.305
1565448302049,2019-08-10T07:45:02.049,519.202,1.402,-0.854,-0.183
1565448302068,2019-08-10T07:45:02.068,519.221,1.707,-0.610,-0.183
1565448302089,2019-08-10T07:45:02.089,519.242,1.463,-0.610,-0.183
1565448302109,2019-08-10T07:45:02.109,519.262,0.793,-0.122,0.427
1565448302130,2019-08-10T07:45:02.130,519.283,0.183,0.061,0.671
1565448302150,2019-08-10T07:45:02.150,519.303,0.061,-0.183,0.305
1565448302171,2019-08-10T07:45:02.171,519.324,0.305,-1.098,-0.366
1565448302191,2019-08-10T07:45:02.191,519.344,0.183,-1.585,-0.427
1565448302210,2019-08-10T07:45:02.210,519.363,-0.305,-1.280,-0.366
1565448302231,2019-08-10T07:45:02.231,519.384,-0.366,-1.098,-0.061
1565448302251,2019-08-10T07:45:02.251,519.404,-0.488,-0.915,-0.671
1565448302272,2019-08-10T07:45:02.272,519.425,-0.305,0.000,-0.671
1565448302292,2019-08-10T07:45:02.292,519.445,-0.366,-0.854,0.000
1565448302313,2019-08-10T07:45:02.313,519.466,-0.488,-0.915,-0.427
1565448302333,2019-08-10T07:45:02.333,519.486,-0.427,0.305,-0.915
1565448302354,2019-08-10T07:45:02.354,519.507,-0.549,1.037,-0.976
1565448302373,2019-08-10T07:45:02.373,519.526,-0.305,1.280,-1.159
1565448302393,2019-08-10T07:45:02.393,519.546,0.000,1.280,-1.524
1565448302414,2019-08-10T07:45:02.414,519.567,0.000,1.341,-1.585
1565448302435,2019-08-10T07:45:02.435,519.588,-0.122,1.037,-1.524
1565448302455,2019-08-10T07:45:02.455,519.608,0.183,0.366,-1.768
1565448302476,2019-08-10T07:45:02.476,519.629,0.427,-0.305,-1.585
1565448302496,2019-08-10T07:45:02.496,519.649,0.732,-0.549,-1.585
1565448302515,2019-08-10T07:45:02.515,519.668,0.671,-0.854,-1.768
1565448302536,2019-08-10T07:45:02.536,519.689,1.037,-0.732,-1.890
1565448302556,2019-08-10T07:45:02.556,519.709,1.280,-0.671,-2.256
1565448302577,2019-08-10T07:45:02.577,519.730,1.341,0.244,-2.561
1565448302597,2019-08-10T07:45:02.597,519.750,1.280,1.220,-2.500
1565448302618,2019-08-10T07:45:02.618,519.771,1.341,1.524,-2.561
1565448302638,2019-08-10T07:45:02.638,519.791,1.585,1.402,-2.439
1565448302657,2019-08-10T07:45:02.657,519.810,2.195,1.341,-2.256
1565448302678,2019-08-10T07:45:02.678,519.831,2.622,2.012,-1.707
1565448302698,2019-08-10T07:45:02.698,519.851,2.622,3.780,-1.463
1565448302719,2019-08-10T07:45:02.719,519.872,2.317,5.488,-1.768
1565448302739,2019-08-10T07:45:02.739,519.892,1.951,5.244,-2.439
1565448302760,2019-08-10T07:45:02.760,519.913,2.439,3.476,-2.439
1565448302780,2019-08-10T07:45:02.780,519.933,2.622,2.439,-2.134
1565448302801,2019-08-10T07:45:02.801,519.954,2.927,1.707,-1.463
1565448302820,2019-08-10T07:45:02.820,519.973,3.659,-0.183,-1.585
1565448302840,2019-08-10T07:45:02.840,519.993,4.573,-2.317,-2.378
1565448302861,2019-08-10T07:45:02.861,520.014,4.390,-2.988,-2.805
1565448302881,2019-08-10T07:45:02.881,520.034,3.354,-2.622,-3.049
1565448302902,2019-08-10T07:45:02.902,520.055,2.195,-3.598,-3.354
1565448302922,2019-08-10T07:45:02.922,520.075,1.159,-4.512,-3.049
1565448302943,2019-08-10T07:45:02.943,520.096,0.305,-5.976,-2.134
1565448302962,2019-08-10T07:45:02.962,520.115,-0.427,-8.902,-1.220
1565448302982,2019-08-10T07:45:02.982,520.135,-0.061,-12.195,-0.671
1565448303003,2019-08-10T07:45:03.003,520.156,0.183,-15.122,-0.183
1565448303023,2019-08-10T07:45:03.023,520.176,0.793,-17.378,-0.549
1565448303044,2019-08-10T07:45:03.044,520.197,1.341,-18.720,-1.037
1565448303064,2019-08-10T07:45:03.064,520.217,1.890,-18.598,-0.854
1565448303085,2019-08-10T07:45:03.085,520.238,2.317,-17.988,-0.427
1565448303104,2019-08-10T07:45:03.104,520.257,2.561,-15.000,-0.549
1565448303124,2019-08-10T07:45:03.124,520.277,2.683,-9.939,-0.671
1565448303145,2019-08-10T07:45:03.145,520.298,2.134,-6.524,-0.488
1565448303165,2019-08-10T07:45:03.165,520.318,1.341,-2.622,-0.732
1565448303186,2019-08-10T07:45:03.186,520.339,0.854,1.707,-0.732
1565448303206,2019-08-10T07:45:03.206,520.359,-0.061,5.854,0.122
1565448303227,2019-08-10T07:45:03.227,520.380,-1.341,14.268,1.585
1565448303247,2019-08-10T07:45:03.247,520.400,-2.561,17.256,1.768
1565448303267,2019-08-10T07:45:03.267,520.420,-6.037,6.707,0.915
1565448303287,2019-08-10T07:45:03.287,520.440,-4.939,10.305,2.378
1565448303308,2019-08-10T07:45:03.308,520.461,-3.902,15.061,4.207
1565448303328,2019-08-10T07:45:03.328,520.481,-4.268,11.585,4.939
1565448303349,2019-08-10T07:45:03.349,520.502,-2.805,4.817,4.512
1565448303369,2019-08-10T07:45:03.369,520.522,-1.159,-0.183,2.805
1565448303390,2019-08-10T07:45:03.390,520.543,0.061,-0.183,1.341
1565448303409,2019-08-10T07:45:03.409,520.562,-1.280,1.646,1.768
1565448303429,2019-08-10T07:45:03.429,520.582,-1.341,0.549,2.683
1565448303450,2019-08-10T07:45:03.450,520.603,-1.829,-0.732,2.622
1565448303470,2019-08-10T07:45:03.470,520.623,-2.622,-2.195,2.805
1565448303491,2019-08-10T07:45:03.491,520.644,-2.988,-3.171,3.110
1565448303511,2019-08-10T07:45:03.511,520.664,-2.622,-3.963,2.683
1565448303532,2019-08-10T07:45:03.532,520.685,-1.585,-4.146,2.012
1565448303551,2019-08-10T07:45:03.551,520.704,-0.671,-3.049,1.768
1565448303571,2019-08-10T07:45:03.571,520.724,-0.427,-1.037,1.768
1565448303592,2019-08-10T07:45:03.592,520.745,-0.488,0.793,1.646
1565448303612,2019-08-10T07:45:03.612,520.765,-0.549,1.402,1.037
1565448303633,2019-08-10T07:45:03.633,520.786,-0.305,1.159,0.793
1565448303653,2019-08-10T07:45:03.653,520.806,-0.183,0.000,0.976
1565448303674,2019-08-10T07:45:03.674,520.827,-0.366,-0.976,1.768
1565448303694,2019-08-10T07:45:03.694,520.847,-0.549,-1.402,1.951
1565448303713,2019-08-10T07:45:03.713,520.866,-0.610,-1.829,2.012
1565448303734,2019-08-10T07:45:03.734,520.887,-1.037,-1.707,2.195
1565448303754,2019-08-10T07:45:03.754,520.907,-1.951,-1.524,2.378
1565448303775,2019-08-10T07:45:03.775,520.928,-3.049,-1.585,2.134
1565448303795,2019-08-10T07:45:03.795,520.948,-3.537,-1.220,1.585
1565448303816,2019-08-10T07:45:03.816,520.969,-4.329,-1.951,1.951
1565448303836,2019-08-10T07:45:03.836,520.989,-5.427,-0.732,1.768
1565448303855,2019-08-10T07:45:03.855,521.008,-5.610,0.305,2.439
1565448303876,2019-08-10T07:45:03.876,521.029,-5.549,0.061,2.256
1565448303896,2019-08-10T07:45:03.896,521.049,-5.183,0.976,1.768
1565448303917,2019-08-10T07:45:03.917,521.070,-4.573,2.012,2.073
1565448303937,2019-08-10T07:45:03.937,521.090,-4.146,2.622,2.561
1565448303958,2019-08-10T07:45:03.958,521.111,-3.841,2.866,3.171
1565448303978,2019-08-10T07:45:03.978,521.131,-3.902,2.561,3.354
1565448303997,2019-08-10T07:45:03.997,521.150,-4.085,2.561,3.110
1565448304018,2019-08-10T07:45:04.018,521.171,-3.902,1.890,2.317
1565448304039,2019-08-10T07:45:04.039,521.192,-3.598,1.768,1.585
1565448304059,2019-08-10T07:45:04.059,521.212,-3.110,2.012,1.037
1565448304080,2019-08-10T07:45:04.080,521.233,-2.134,1.402,0.427
1565448304100,2019-08-10T07:45:04.100,521.253,-0.732,0.488,-0.427
1565448304121,2019-08-10T07:45:04.121,521.274,0.671,-0.244,-1.037
1565448304140,2019-08-10T07:45:04.140,521.293,1.585,-1.220,-1.280
1565448304160,2019-08-10T07:45:04.160,521.313,1.951,-2.195,-1.098
1565448304181,2019-08-10T07:45:04.181,521.334,2.378,-2.317,-0.976
1565448304201,2019-08-10T07:45:04.201,521.354,2.683,-0.915,-0.610
1565448304222,2019-08-10T07:45:04.222,521.375,3.049,1.098,0.122
1565448304242,2019-08-10T07:45:04.242,521.395,4.024,2.134,0.427
1565448304263,2019-08-10T07:45:04.263,521.416,5.427,1.951,0.122
1565448304282,2019-08-10T07:45:04.282,521.435,6.707,1.280,0.366
1565448304302,2019-08-10T07:45:04.302,521.455,7.561,0.427,0.671
1565448304323,2019-08-10T07:45:04.323,521.476,7.988,-0.427,0.732
1565448304343,2019-08-10T07:45:04.343,521.496,8.232,-2.317,0.976
1565448304364,2019-08-10T07:45:04.364,521.517,8.049,-2.683,-0.061
1565448304384,2019-08-10T07:45:04.384,521.537,7.378,-3.110,0.244
1565448304405,2019-08-10T07:45:04.405,521.558,6.280,-5.549,0.305
1565448304425,2019-08-10T07:45:04.425,521.578,5.061,-7.073,-0.183
1565448304444,2019-08-10T07:45:04.444,521.597,3.537,-6.890,-0.366
1565448304465,2019-08-10T07:45:04.465,521.618,1.768,-6.402,-0.122
1565448304485,2019-08-10T07:45:04.485,521.638,0.183,-6.220,-0.122
1565448304506,2019-08-10T07:45:04.506,521.659,-0.915,-5.793,-0.122
1565448304526,2019-08-10T07:45:04.526,521.679,-1.951,-5.671,0.244
1565448304547,2019-08-10T07:45:04.547,521.700,-2.683,-5.854,0.610
1565448304567,2019-08-10T07:45:04.567,521.720,-2.500,-5.549,0.427
1565448304586,2019-08-10T07:45:04.586,521.739,-1.951,-4.756,0.000
1565448304607,2019-08-10T07:45:04.607,521.760,-1.220,-4.451,-0.427
1565448304627,2019-08-10T07:45:04.627,521.780,-0.366,-4.329,-0.793
1565448304648,2019-08-10T07:45:04.648,521.801,0.305,-4.024,-0.854
1565448304668,2019-08-10T07:45:04.668,521.821,0.732,-3.476,-0.427
1565448304689,2019-08-10T07:45:04.689,521.842,1.159,-2.805,-0.183
1565448304709,2019-08-10T07:45:04.709,521.862,1.159,-1.890,-0.122
1565448304728,2019-08-10T07:45:04.728,521.881,1.098,-0.915,0.000
1565448304749,2019-08-10T07:45:04.749,521.902,0.854,-0.549,0.000
1565448304769,2019-08-10T07:45:04.769,521.922,0.427,-0.671,0.000
1565448304790,2019-08-10T07:45:04.790,521.943,-0.244,-0.976,0.061
1565448304810,2019-08-10T07:45:04.810,521.963,-1.098,-1.220,0.061
1565448304831,2019-08-10T07:45:04.831,521.984,-1.707,-1.220,-0.061
1565448304851,2019-08-10T07:45:04.851,522.004,-2.439,-0.915,-0.183
1565448304871,2019-08-10T07:45:04.871,522.024,-2.744,-0.610,-0.366
1565448304891,2019-08-10T07:45:04.891,522.044,-2.927,-0.488,-0.793
1565448304912,2019-08-10T07:45:04.912,522.065,-3.232,0.366,-1.037
1565448304932,2019-08-10T07:45:04.932,522.085,-3.110,0.610,-0.915
1565448304953,2019-08-10T07:45:04.953,522.106,-2.988,0.061,-1.402
1565448304973,2019-08-10T07:45:04.973,522.126,-2.805,-0.305,-2.073
1565448304994,2019-08-10T07:45:04.994,522.147,-2.561,-0.183,-2.073
1565448305013,2019-08-10T07:45:05.013,522.166,-2.500,0.122,-2.012
1565448305033,2019-08-10T07:45:05.033,522.186,-2.500,0.305,-1.463
1565448305054,2019-08-10T07:45:05.054,522.207,-2.256,0.244,-1.037
1565448305074,2019-08-10T07:45:05.074,522.227,-1.951,-0.244,-0.854
1565448305095,2019-08-10T07:45:05.095,522.248,-2.012,-0.366,-0.610
1565448305115,2019-08-10T07:45:05.115,522.268,-2.134,-0.183,-0.427
1565448305136,2019-08-10T07:45:05.136,522.289,-2.195,0.305,-0.305
1565448305156,2019-08-10T07:45:05.156,522.309,-2.012,0.244,-0.305
1565448305175,2019-08-10T07:45:05.175,522.328,-1.890,0.427,-0.427
1565448305196,2019-08-10T07:45:05.196,522.349,-1.829,0.610,-0.366
1565448305216,2019-08-10T07:45:05.216,522.369,-1.646,0.732,-0.488
1565448305237,2019-08-10T07:45:05.237,522.390,-1.280,0.793,-0.366
1565448305257,2019-08-10T07:45:05.257,522.410,-1.220,0.671,0.061
1565448305278,2019-08-10T07:45:05.278,522.431,-1.220,0.549,0.488
1565448305298,2019-08-10T07:45:05.298,522.451,-1.037,0.610,0.732
1565448305317,2019-08-10T07:45:05.317,522.470,-0.976,0.427,0.732
1565448305338,2019-08-10T07:45:05.338,522.491,-0.854,0.183,0.366
1565448305358,2019-08-10T07:45:05.358,522.511,-0.610,-0.183,-0.183
1565448305379,2019-08-10T07:45:05.379,522.532,-0.061,-0.366,-1.829
1565448305399,2019-08-10T07:45:05.399,522.552,5.366,-0.061,-5.061
1565448305420,2019-08-10T07:45:05.420,522.573,-0.549,-1.341,-3.293
1565448305440,2019-08-10T07:45:05.440,522.593,-2.317,-2.378,-3.841
1565448305459,2019-08-10T07:45:05.459,522.612,-1.829,-2.378,-3.963
1565448305480,2019-08-10T07:45:05.480,522.633,-1.951,-1.159,-2.073
1565448305500,2019-08-10T07:45:05.500,522.653,-2.195,-1.829,-1.220
1565448305521,2019-08-10T07:45:05.521,522.674,-1.951,-2.134,-1.159
1565448305541,2019-08-10T07:45:05.541,522.694,-1.341,-1.463,-0.854
1565448305562,2019-08-10T07:45:05.562,522.715,-0.732,-1.037,-0.305
1565448305582,2019-08-10T07:45:05.582,522.735,-0.244,-0.854,0.122
1565448305601,2019-08-10T07:45:05.601,522.754,0.854,-1.524,0.488
1565448305622,2019-08-10T07:45:05.622,522.775,3.110,-2.927,0.610
1565448305643,2019-08-10T07:45:05.643,522.796,2.073,-2.195,2.012
1565448305663,2019-08-10T07:45:05.663,522.816,0.549,-1.463,3.171
1565448305684,2019-08-10T07:45:05.684,522.837,-0.427,-1.098,3.780
1565448305704,2019-08-10T07:45:05.704,522.857,-1.280,-0.671,4.085
1565448305725,2019-08-10T07:45:05.725,522.878,-2.195,-0.183,4.451
1565448305745,2019-08-10T07:45:05.745,522.898,-3.354,1.037,5.549
1565448305764,2019-08-10T07:45:05.764,522.917,-4.756,2.012,6.280
1565448305785,2019-08-10T07:45:05.785,522.938,-5.915,2.683,6.341
1565448305805,2019-08-10T07:45:05.805,522.958,-6.159,3.110,5.671
1565448305826,2019-08-10T07:45:05.826,522.979,-5.488,3.476,4.512
1565448305846,2019-08-10T07:45:05.846,522.999,-4.512,3.110,2.988
1565448305867,2019-08-10T07:45:05.867,523.020,-3.720,1.463,1.585
1565448305887,2019-08-10T07:45:05.887,523.040,-2.988,0.000,0.610
1565448305906,2019-08-10T07:45:05.906,523.059,-2.317,-0.976,-0.122
1565448305927,2019-08-10T07:45:05.927,523.080,-1.829,-1.159,-0.732
1565448305947,2019-08-10T07:45:05.947,523.100,-1.707,-0.366,-1.037
1565448305968,2019-08-10T07:45:05.968,523.121,-1.951,0.305,-1.707
1565448305988,2019-08-10T07:45:05.988,523.141,-1.707,0.427,-2.378
1565448306009,2019-08-10T07:45:06.009,523.162,0.244,-0.427,-6.463
1565448306029,2019-08-10T07:45:06.029,523.182,4.756,-0.732,-11.707
1565448306048,2019-08-10T07:45:06.048,523.201,3.537,-3.171,-11.768
1565448306069,2019-08-10T07:45:06.069,523.222,1.280,-4.268,-10.244
1565448306089,2019-08-10T07:45:06.089,523.242,2.439,-4.146,-9.329
1565448306110,2019-08-10T07:45:06.110,523.263,2.378,-5.305,-7.256
1565448306130,2019-08-10T07:45:06.130,523.283,1.768,-6.159,-5.000
1565448306151,2019-08-10T07:45:06.151,523.304,0.732,-5.549,-3.354
1565448306171,2019-08-10T07:45:06.171,523.324,0.000,-3.902,-2.439
1565448306190,2019-08-10T07:45:06.190,523.343,-0.366,-1.585,-1.524
1565448306211,2019-08-10T07:45:06.211,523.364,-0.610,-0.061,-0.976
1565448306231,2019-08-10T07:45:06.231,523.384,-0.793,0.244,-0.305
1565448306252,2019-08-10T07:45:06.252,523.405,-0.488,-0.183,0.366
1565448306272,2019-08-10T07:45:06.272,523.425,0.183,-0.427,0.732
1565448306293,2019-08-10T07:45:06.293,523.446,0.793,-0.061,1.159
1565448306313,2019-08-10T07:45:06.313,523.466,1.220,0.122,1.280
1565448306332,2019-08-10T07:45:06.332,523.485,1.768,0.305,0.488
1565448306353,2019-08-10T07:45:06.353,523.506,1.951,0.427,-0.427
1565448306373,2019-08-10T07:45:06.373,523.526,1.951,0.610,-0.854
1565448306394,2019-08-10T07:45:06.394,523.547,1.463,0.854,-0.793
1565448306414,2019-08-10T07:45:06.414,523.567,0.915,0.915,-0.366
1565448306435,2019-08-10T07:45:06.435,523.588,0.549,0.549,0.061
1565448306456,2019-08-10T07:45:06.456,523.609,0.366,0.549,0.305
1565448306476,2019-08-10T07:45:06.476,523.629,0.122,0.732,0.244
1565448306495,2019-08-10T07:45:06.495,523.648,-0.061,0.976,0.122
1565448306516,2019-08-10T07:45:06.516,523.669,-0.549,0.976,0.488
1565448306536,2019-08-10T07:45:06.536,523.689,-1.159,1.098,0.976
1565448306557,2019-08-10T07:45:06.557,523.710,-1.341,1.159,1.220
1565448306577,2019-08-10T07:45:06.577,523.730,-1.951,2.439,1.463
1565448306598,2019-08-10T07:45:06.598,523.751,-2.378,3.354,2.378
1565448306618,2019-08-10T07:45:06.618,523.771,-2.317,2.927,2.012
1565448306637,2019-08-10T07:45:06.637,523.790,-2.073,3.171,0.244
