epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565448408739,2019-08-10T07:46:48.739,620.015,98116.953
1565448408812,2019-08-10T07:46:48.812,620.088,98115.641
1565448408886,2019-08-10T07:46:48.886,620.162,98116.953
1565448408959,2019-08-10T07:46:48.959,620.235,98113.016
1565448409034,2019-08-10T07:46:49.034,620.310,98113.508
1565448409107,2019-08-10T07:46:49.107,620.383,98117.453
1565448409180,2019-08-10T07:46:49.180,620.456,98112.195
1565448409253,2019-08-10T07:46:49.253,620.529,98116.953
1565448409328,2019-08-10T07:46:49.328,620.604,98110.391
1565448409401,2019-08-10T07:46:49.401,620.677,98118.266
1565448409475,2019-08-10T07:46:49.475,620.751,98115.641
1565448409548,2019-08-10T07:46:49.548,620.824,98114.328
1565448409623,2019-08-10T07:46:49.623,620.899,98114.328
1565448409696,2019-08-10T07:46:49.696,620.972,98118.266
1565448409769,2019-08-10T07:46:49.769,621.045,98116.953
1565448409842,2019-08-10T07:46:49.842,621.118,98119.125
1565448409917,2019-08-10T07:46:49.917,621.193,98118.266
1565448409990,2019-08-10T07:46:49.990,621.266,98119.578
1565448410063,2019-08-10T07:46:50.063,621.339,98119.938
1565448410137,2019-08-10T07:46:50.137,621.413,98113.016
1565448410211,2019-08-10T07:46:50.211,621.487,98118.266
1565448410285,2019-08-10T07:46:50.285,621.561,98121.250
1565448410358,2019-08-10T07:46:50.358,621.634,98119.578
1565448410431,2019-08-10T07:46:50.431,621.707,98114.688
1565448410506,2019-08-10T07:46:50.506,621.782,98118.164
1565448410579,2019-08-10T07:46:50.579,621.855,98121.250
1565448410652,2019-08-10T07:46:50.652,621.928,98121.250
1565448410726,2019-08-10T07:46:50.726,622.002,98121.750
1565448410800,2019-08-10T07:46:50.800,622.076,98115.641
1565448410874,2019-08-10T07:46:50.874,622.150,98118.625
1565448410947,2019-08-10T07:46:50.947,622.223,98115.188
1565448411020,2019-08-10T07:46:51.020,622.296,98119.125
1565448411095,2019-08-10T07:46:51.095,622.371,98118.164
1565448411168,2019-08-10T07:46:51.168,622.444,98118.625
1565448411241,2019-08-10T07:46:51.241,622.517,98116.492
1565448411316,2019-08-10T07:46:51.316,622.592,98112.555
1565448411389,2019-08-10T07:46:51.389,622.665,98123.422
1565448411462,2019-08-10T07:46:51.462,622.738,98121.250
1565448411537,2019-08-10T07:46:51.537,622.813,98114.227
1565448411610,2019-08-10T07:46:51.610,622.886,98118.625
1565448411684,2019-08-10T07:46:51.684,622.960,98116.852
1565448411757,2019-08-10T07:46:51.757,623.033,98118.625
1565448411832,2019-08-10T07:46:51.832,623.108,98118.625
1565448411905,2019-08-10T07:46:51.905,623.181,98118.625
1565448411978,2019-08-10T07:46:51.978,623.254,98119.938
1565448412051,2019-08-10T07:46:52.051,623.327,98119.484
1565448412126,2019-08-10T07:46:52.126,623.402,98120.789
1565448412199,2019-08-10T07:46:52.199,623.475,98123.875
1565448412272,2019-08-10T07:46:52.272,623.548,98122.922
1565448412346,2019-08-10T07:46:52.346,623.622,98116.359
1565448412420,2019-08-10T07:46:52.420,623.696,98122.109
1565448412494,2019-08-10T07:46:52.494,623.770,98125.188
1565448412567,2019-08-10T07:46:52.567,623.843,98117.313
1565448412640,2019-08-10T07:46:52.640,623.916,98117.313
1565448412715,2019-08-10T07:46:52.715,623.991,98118.625
1565448412788,2019-08-10T07:46:52.788,624.064,98118.164
1565448412861,2019-08-10T07:46:52.861,624.137,98122.109
1565448412935,2019-08-10T07:46:52.935,624.211,98117.672
1565448413009,2019-08-10T07:46:53.009,624.285,98113.734
1565448413083,2019-08-10T07:46:53.083,624.359,98116.359
1565448413156,2019-08-10T07:46:53.156,624.432,98117.313
1565448413229,2019-08-10T07:46:53.229,624.505,98115.047
1565448413304,2019-08-10T07:46:53.304,624.580,98121.609
1565448413377,2019-08-10T07:46:53.377,624.653,98122.109
1565448413450,2019-08-10T07:46:53.450,624.726,98120.297
1565448413523,2019-08-10T07:46:53.523,624.799,98117.672
1565448413598,2019-08-10T07:46:53.598,624.874,98120.297
1565448413671,2019-08-10T07:46:53.671,624.947,98124.234
1565448413745,2019-08-10T07:46:53.745,625.021,98119.484
1565448413819,2019-08-10T07:46:53.819,625.095,98120.297
1565448413893,2019-08-10T07:46:53.893,625.169,98121.609
1565448413966,2019-08-10T07:46:53.966,625.242,98116.359
1565448414039,2019-08-10T07:46:54.039,625.315,98125.906
1565448414114,2019-08-10T07:46:54.114,625.390,98120.297
1565448414187,2019-08-10T07:46:54.187,625.463,98119.484
1565448414260,2019-08-10T07:46:54.260,625.536,98118.523
1565448414333,2019-08-10T07:46:54.333,625.609,98120.297
1565448414408,2019-08-10T07:46:54.408,625.684,98117.211
1565448414481,2019-08-10T07:46:54.481,625.757,98118.984
1565448414555,2019-08-10T07:46:54.555,625.831,98118.523
1565448414628,2019-08-10T07:46:54.628,625.904,98116.359
1565448414703,2019-08-10T07:46:54.703,625.979,98122.922
1565448414776,2019-08-10T07:46:54.776,626.052,98120.297
1565448414849,2019-08-10T07:46:54.849,626.125,98119.344
1565448414922,2019-08-10T07:46:54.922,626.198,98117.211
1565448414997,2019-08-10T07:46:54.997,626.273,98120.297
1565448415070,2019-08-10T07:46:55.070,626.346,98116.359
1565448415144,2019-08-10T07:46:55.144,626.420,98119.844
1565448415217,2019-08-10T07:46:55.217,626.493,98118.031
1565448415291,2019-08-10T07:46:55.291,626.567,98117.211
1565448415365,2019-08-10T07:46:55.365,626.641,98115.898
1565448415438,2019-08-10T07:46:55.438,626.714,98119.844
1565448415511,2019-08-10T07:46:55.511,626.787,98120.297
1565448415586,2019-08-10T07:46:55.586,626.862,98119.344
1565448415659,2019-08-10T07:46:55.659,626.935,98115.047
1565448415732,2019-08-10T07:46:55.732,627.008,98115.898
1565448415806,2019-08-10T07:46:55.806,627.082,98111.109
1565448415880,2019-08-10T07:46:55.880,627.156,98111.109
1565448415954,2019-08-10T07:46:55.954,627.230,98104.906
1565448416027,2019-08-10T07:46:56.027,627.303,98102.766
1565448416100,2019-08-10T07:46:56.100,627.376,98099.648
1565448416175,2019-08-10T07:46:56.175,627.451,98101.453
1565448416248,2019-08-10T07:46:56.248,627.524,98103.586
1565448416321,2019-08-10T07:46:56.321,627.597,98100.141
1565448416396,2019-08-10T07:46:56.396,627.672,98104.906
1565448416469,2019-08-10T07:46:56.469,627.745,98098.336
1565448416542,2019-08-10T07:46:56.542,627.818,98098.336
1565448416616,2019-08-10T07:46:56.616,627.892,98099.289
1565448416690,2019-08-10T07:46:56.690,627.966,98097.516
1565448416764,2019-08-10T07:46:56.764,628.040,98099.648
1565448416837,2019-08-10T07:46:56.837,628.113,98098.336
1565448416910,2019-08-10T07:46:56.910,628.186,98098.336
1565448416985,2019-08-10T07:46:56.985,628.261,98097.516
1565448417058,2019-08-10T07:46:57.058,628.334,98097.516
1565448417131,2019-08-10T07:46:57.131,628.407,98097.875
1565448417205,2019-08-10T07:46:57.205,628.481,98095.250
1565448417279,2019-08-10T07:46:57.279,628.555,98094.750
1565448417353,2019-08-10T07:46:57.353,628.629,98093.078
1565448417426,2019-08-10T07:46:57.426,628.702,98096.203
1565448417499,2019-08-10T07:46:57.499,628.775,98098.336
1565448417574,2019-08-10T07:46:57.574,628.850,98094.391
1565448417647,2019-08-10T07:46:57.647,628.923,98095.711
1565448417720,2019-08-10T07:46:57.720,628.996,98098.336
1565448417793,2019-08-10T07:46:57.793,629.069,98095.711
1565448417868,2019-08-10T07:46:57.868,629.144,98098.828
1565448417941,2019-08-10T07:46:57.941,629.217,98098.336
1565448418015,2019-08-10T07:46:58.015,629.291,98100.008
1565448418088,2019-08-10T07:46:58.088,629.364,98101.813
1565448418163,2019-08-10T07:46:58.163,629.439,98101.453
1565448418236,2019-08-10T07:46:58.236,629.512,98097.023
1565448418309,2019-08-10T07:46:58.309,629.585,98095.711
1565448418382,2019-08-10T07:46:58.382,629.658,98099.188
1565448418457,2019-08-10T07:46:58.457,629.733,98097.875
1565448418530,2019-08-10T07:46:58.530,629.806,98099.648
1565448418604,2019-08-10T07:46:58.604,629.880,98103.945
1565448418677,2019-08-10T07:46:58.677,629.953,98098.336
1565448418751,2019-08-10T07:46:58.751,630.027,98097.023
1565448418825,2019-08-10T07:46:58.825,630.101,98095.711
1565448418898,2019-08-10T07:46:58.898,630.174,98104.438
1565448418971,2019-08-10T07:46:58.971,630.247,98098.336
1565448419046,2019-08-10T07:46:59.046,630.322,98099.648
1565448419119,2019-08-10T07:46:59.119,630.395,98099.188
1565448419192,2019-08-10T07:46:59.192,630.468,98097.023
1565448419267,2019-08-10T07:46:59.267,630.543,98100.961
1565448419340,2019-08-10T07:46:59.340,630.616,98096.563
1565448419414,2019-08-10T07:46:59.414,630.690,98100.500
1565448419487,2019-08-10T07:46:59.487,630.763,98101.813
1565448419562,2019-08-10T07:46:59.562,630.838,98104.438
1565448419635,2019-08-10T07:46:59.635,630.911,98110.508
1565448419708,2019-08-10T07:46:59.708,630.984,98100.500
1565448419781,2019-08-10T07:46:59.781,631.057,98102.633
1565448419856,2019-08-10T07:46:59.856,631.132,98096.563
1565448419929,2019-08-10T07:46:59.929,631.205,98103.945
1565448420002,2019-08-10T07:47:00.002,631.278,98099.188
1565448420076,2019-08-10T07:47:00.076,631.352,98102.141
1565448420150,2019-08-10T07:47:00.150,631.426,98104.766
1565448420224,2019-08-10T07:47:00.224,631.500,98098.688
1565448420297,2019-08-10T07:47:00.297,631.573,98101.313
1565448420370,2019-08-10T07:47:00.370,631.646,98096.891
1565448420445,2019-08-10T07:47:00.445,631.721,98095.711
1565448420518,2019-08-10T07:47:00.518,631.794,98095.250
1565448420591,2019-08-10T07:47:00.591,631.867,98093.438
1565448420665,2019-08-10T07:47:00.665,631.941,98091.313
1565448420739,2019-08-10T07:47:00.739,632.015,98094.750
1565448420812,2019-08-10T07:47:00.812,632.088,98093.938
1565448420886,2019-08-10T07:47:00.886,632.162,98090.813
1565448420959,2019-08-10T07:47:00.959,632.235,98096.891
1565448421034,2019-08-10T07:47:01.034,632.310,98097.375
1565448421107,2019-08-10T07:47:01.107,632.383,98095.109
1565448421180,2019-08-10T07:47:01.180,632.456,98099.516
1565448421253,2019-08-10T07:47:01.253,632.529,98097.734
1565448421328,2019-08-10T07:47:01.328,632.604,98090.813
1565448421401,2019-08-10T07:47:01.401,632.677,98100.367
1565448421475,2019-08-10T07:47:01.475,632.751,98099.516
1565448421548,2019-08-10T07:47:01.548,632.824,98096.070
1565448421623,2019-08-10T07:47:01.623,632.899,98094.266
1565448421696,2019-08-10T07:47:01.696,632.972,98100.828
1565448421769,2019-08-10T07:47:01.769,633.045,98096.891
1565448421842,2019-08-10T07:47:01.842,633.118,98099.047
1565448421917,2019-08-10T07:47:01.917,633.193,98100.828
1565448421990,2019-08-10T07:47:01.990,633.266,98101.672
1565448422063,2019-08-10T07:47:02.063,633.339,98099.516
1565448422137,2019-08-10T07:47:02.137,633.413,98094.750
1565448422211,2019-08-10T07:47:02.211,633.487,98099.516
1565448422285,2019-08-10T07:47:02.285,633.561,98096.891
1565448422358,2019-08-10T07:47:02.358,633.634,98098.203
1565448422433,2019-08-10T07:47:02.433,633.709,98099.047
1565448422506,2019-08-10T07:47:02.506,633.782,98096.422
1565448422579,2019-08-10T07:47:02.579,633.855,98095.578
1565448422652,2019-08-10T07:47:02.652,633.928,98093.797
1565448422727,2019-08-10T07:47:02.727,634.003,98099.047
1565448422800,2019-08-10T07:47:02.800,634.076,98093.438
1565448422874,2019-08-10T07:47:02.874,634.150,98099.516
1565448422947,2019-08-10T07:47:02.947,634.223,98094.266
1565448423021,2019-08-10T07:47:03.021,634.297,98091.633
1565448423095,2019-08-10T07:47:03.095,634.371,98097.250
1565448423168,2019-08-10T07:47:03.168,634.444,98096.891
1565448423241,2019-08-10T07:47:03.241,634.517,98092.125
1565448423316,2019-08-10T07:47:03.316,634.592,98098.555
1565448423389,2019-08-10T07:47:03.389,634.665,98097.734
1565448423462,2019-08-10T07:47:03.462,634.738,98094.266
1565448423536,2019-08-10T07:47:03.536,634.812,98095.578
1565448423610,2019-08-10T07:47:03.610,634.886,98100.367
1565448423684,2019-08-10T07:47:03.684,634.960,98099.875
1565448423757,2019-08-10T07:47:03.757,635.033,98097.250
1565448423830,2019-08-10T07:47:03.830,635.106,98097.375
1565448423905,2019-08-10T07:47:03.905,635.181,98097.734
1565448423978,2019-08-10T07:47:03.978,635.254,98099.406
1565448424051,2019-08-10T07:47:04.051,635.327,98099.047
1565448424124,2019-08-10T07:47:04.124,635.400,98099.875
1565448424199,2019-08-10T07:47:04.199,635.475,98097.250
1565448424272,2019-08-10T07:47:04.272,635.548,98103.813
1565448424346,2019-08-10T07:47:04.346,635.622,98097.734
1565448424419,2019-08-10T07:47:04.419,635.695,98099.047
1565448424494,2019-08-10T07:47:04.494,635.770,98097.734
1565448424567,2019-08-10T07:47:04.567,635.843,98098.203
1565448424640,2019-08-10T07:47:04.640,635.916,98097.734
1565448424713,2019-08-10T07:47:04.713,635.989,98099.047
1565448424788,2019-08-10T07:47:04.788,636.064,98096.891
1565448424861,2019-08-10T07:47:04.861,636.137,98099.875
1565448424935,2019-08-10T07:47:04.935,636.211,98095.469
1565448425009,2019-08-10T07:47:05.009,636.285,98098.094
1565448425083,2019-08-10T07:47:05.083,636.359,98098.555
1565448425156,2019-08-10T07:47:05.156,636.432,98100.727
1565448425229,2019-08-10T07:47:05.229,636.505,98097.250
1565448425304,2019-08-10T07:47:05.304,636.580,98103.344
1565448425377,2019-08-10T07:47:05.377,636.653,98100.727
1565448425450,2019-08-10T07:47:05.450,636.726,98102.031
1565448425523,2019-08-10T07:47:05.523,636.799,98103.813
1565448425598,2019-08-10T07:47:05.598,636.874,98100.367
1565448425671,2019-08-10T07:47:05.671,636.947,98104.305
1565448425745,2019-08-10T07:47:05.745,637.021,98102.992
1565448425818,2019-08-10T07:47:05.818,637.094,98105.125
1565448425893,2019-08-10T07:47:05.893,637.169,98102.031
1565448425966,2019-08-10T07:47:05.966,637.242,98100.367
1565448426039,2019-08-10T07:47:06.039,637.315,98104.664
1565448426112,2019-08-10T07:47:06.112,637.388,98107.750
1565448426187,2019-08-10T07:47:06.187,637.463,98099.875
1565448426260,2019-08-10T07:47:06.260,637.536,98105.969
1565448426333,2019-08-10T07:47:06.333,637.609,98107.289
1565448426407,2019-08-10T07:47:06.407,637.683,98111.227
1565448426481,2019-08-10T07:47:06.481,637.757,98105.609
1565448426555,2019-08-10T07:47:06.555,637.831,98107.750
1565448426628,2019-08-10T07:47:06.628,637.904,98107.750
1565448426701,2019-08-10T07:47:06.701,637.977,98113.359
1565448426776,2019-08-10T07:47:06.776,638.052,98110.734
1565448426849,2019-08-10T07:47:06.849,638.125,98103.813
1565448426922,2019-08-10T07:47:06.922,638.198,98109.914
1565448426996,2019-08-10T07:47:06.996,638.272,98113.859
1565448427070,2019-08-10T07:47:07.070,638.346,98108.602
1565448427144,2019-08-10T07:47:07.144,638.420,98106.797
1565448427217,2019-08-10T07:47:07.217,638.493,98109.914
1565448427290,2019-08-10T07:47:07.290,638.566,98111.227
1565448427365,2019-08-10T07:47:07.365,638.641,98110.734
1565448427438,2019-08-10T07:47:07.438,638.714,98110.734
1565448427511,2019-08-10T07:47:07.511,638.787,98109.914
1565448427584,2019-08-10T07:47:07.584,638.860,98113.000
1565448427659,2019-08-10T07:47:07.659,638.935,98110.266
1565448427732,2019-08-10T07:47:07.732,639.008,98115.523
1565448427806,2019-08-10T07:47:07.806,639.082,98112.547
1565448427879,2019-08-10T07:47:07.879,639.155,98112.547
1565448427954,2019-08-10T07:47:07.954,639.230,98110.375
1565448428027,2019-08-10T07:47:08.027,639.303,98112.547
1565448428100,2019-08-10T07:47:08.100,639.376,98111.227
1565448428173,2019-08-10T07:47:08.173,639.449,98111.227
1565448428248,2019-08-10T07:47:08.248,639.524,98112.547
1565448428321,2019-08-10T07:47:08.321,639.597,98115.883
1565448428395,2019-08-10T07:47:08.395,639.671,98116.484
1565448428468,2019-08-10T07:47:08.468,639.744,98114.211
1565448428542,2019-08-10T07:47:08.542,639.818,98111.227
1565448428616,2019-08-10T07:47:08.616,639.892,98116.484
1565448428689,2019-08-10T07:47:08.689,639.965,98115.984
1565448428762,2019-08-10T07:47:08.762,640.038,98111.227
1565448428837,2019-08-10T07:47:08.837,640.113,98111.227
1565448428910,2019-08-10T07:47:08.910,640.186,98115.984
1565448428983,2019-08-10T07:47:08.983,640.259,98116.844
1565448429057,2019-08-10T07:47:09.057,640.333,98120.781
1565448429131,2019-08-10T07:47:09.131,640.407,98111.227
1565448429205,2019-08-10T07:47:09.205,640.481,98114.672
1565448429278,2019-08-10T07:47:09.278,640.554,98112.898
1565448429351,2019-08-10T07:47:09.351,640.627,98113.359
1565448429426,2019-08-10T07:47:09.426,640.702,98112.898
1565448429499,2019-08-10T07:47:09.499,640.775,98115.523
1565448429572,2019-08-10T07:47:09.572,640.848,98118.156
1565448429645,2019-08-10T07:47:09.645,640.921,98115.031
1565448429720,2019-08-10T07:47:09.720,640.996,98115.523
1565448429793,2019-08-10T07:47:09.793,641.069,98112.547
1565448429867,2019-08-10T07:47:09.867,641.143,98115.031
1565448429940,2019-08-10T07:47:09.940,641.216,98115.984
1565448430015,2019-08-10T07:47:10.015,641.291,98117.203
1565448430088,2019-08-10T07:47:10.088,641.364,98113.359
1565448430161,2019-08-10T07:47:10.161,641.437,98114.211
1565448430236,2019-08-10T07:47:10.236,641.512,98116.844
1565448430309,2019-08-10T07:47:10.309,641.585,98113.719
1565448430382,2019-08-10T07:47:10.382,641.658,98118.156
1565448430456,2019-08-10T07:47:10.456,641.732,98110.266
1565448430530,2019-08-10T07:47:10.530,641.806,98114.672
1565448430604,2019-08-10T07:47:10.604,641.880,98116.344
1565448430677,2019-08-10T07:47:10.677,641.953,98115.031
1565448430750,2019-08-10T07:47:10.750,642.026,98115.523
1565448430825,2019-08-10T07:47:10.825,642.101,98108.961
1565448430898,2019-08-10T07:47:10.898,642.174,98108.961
1565448430971,2019-08-10T07:47:10.971,642.247,98118.156
1565448431044,2019-08-10T07:47:11.044,642.320,98112.898
1565448431119,2019-08-10T07:47:11.119,642.395,98113.719
1565448431192,2019-08-10T07:47:11.192,642.468,98117.656
1565448431266,2019-08-10T07:47:11.266,642.542,98115.523
1565448431339,2019-08-10T07:47:11.339,642.615,98111.586
1565448431414,2019-08-10T07:47:11.414,642.690,98117.656
1565448431487,2019-08-10T07:47:11.487,642.763,98112.406
1565448431560,2019-08-10T07:47:11.560,642.836,98115.031
1565448431633,2019-08-10T07:47:11.633,642.909,98111.945
1565448431708,2019-08-10T07:47:11.708,642.984,98115.523
1565448431781,2019-08-10T07:47:11.781,643.057,98112.898
1565448431854,2019-08-10T07:47:11.854,643.130,98115.523
1565448431929,2019-08-10T07:47:11.929,643.205,98113.258
1565448432002,2019-08-10T07:47:12.002,643.278,98112.898
1565448432076,2019-08-10T07:47:12.076,643.352,98117.203
1565448432149,2019-08-10T07:47:12.149,643.425,98115.031
1565448432224,2019-08-10T07:47:12.224,643.500,98114.570
1565448432297,2019-08-10T07:47:12.297,643.573,98116.344
1565448432370,2019-08-10T07:47:12.370,643.646,98116.344
1565448432443,2019-08-10T07:47:12.443,643.719,98109.320
1565448432518,2019-08-10T07:47:12.518,643.794,98113.719
1565448432591,2019-08-10T07:47:12.591,643.867,98111.945
1565448432665,2019-08-10T07:47:12.665,643.941,98111.094
1565448432738,2019-08-10T07:47:12.738,644.014,98115.883
1565448432812,2019-08-10T07:47:12.812,644.088,98110.625
1565448432886,2019-08-10T07:47:12.886,644.162,98117.203
1565448432959,2019-08-10T07:47:12.959,644.235,98121.500
1565448433032,2019-08-10T07:47:13.032,644.308,98116.844
1565448433107,2019-08-10T07:47:13.107,644.383,98113.258
1565448433180,2019-08-10T07:47:13.180,644.456,98108.469
1565448433253,2019-08-10T07:47:13.253,644.529,98116.344
1565448433327,2019-08-10T07:47:13.327,644.603,98112.406
1565448433401,2019-08-10T07:47:13.401,644.677,98114.570
1565448433475,2019-08-10T07:47:13.475,644.751,98116.344
1565448433548,2019-08-10T07:47:13.548,644.824,98111.945
1565448433621,2019-08-10T07:47:13.621,644.897,98115.523
