epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1561660914466,2019-06-27T11.41.54.466,719.031,98022.750
1561660914539,2019-06-27T11.41.54.539,719.104,98024.570
1561660914612,2019-06-27T11.41.54.612,719.177,98020.630
1561660914687,2019-06-27T11.41.54.687,719.252,98028.020
1561660914760,2019-06-27T11.41.54.760,719.325,98026.700
1561660914833,2019-06-27T11.41.54.833,719.398,98019.810
1561660914907,2019-06-27T11.41.54.907,719.472,98021.440
1561660914981,2019-06-27T11.41.54.981,719.546,98020.630
1561660915055,2019-06-27T11.41.55.055,719.620,98024.060
1561660915128,2019-06-27T11.41.55.128,719.693,98023.260
1561660915201,2019-06-27T11.41.55.201,719.766,98022.450
1561660915276,2019-06-27T11.41.55.276,719.841,98024.060
1561660915349,2019-06-27T11.41.55.349,719.914,98022.750
1561660915422,2019-06-27T11.41.55.422,719.987,98024.910
1561660915495,2019-06-27T11.41.55.495,720.060,98025.890
1561660915570,2019-06-27T11.41.55.570,720.135,98023.590
1561660915643,2019-06-27T11.41.55.643,720.208,98020.630
1561660915717,2019-06-27T11.41.55.717,720.282,98024.570
1561660915791,2019-06-27T11.41.55.791,720.356,98024.060
1561660915865,2019-06-27T11.41.55.865,720.430,98023.260
1561660915938,2019-06-27T11.41.55.938,720.503,98022.750
1561660916011,2019-06-27T11.41.56.011,720.576,98026.220
1561660916086,2019-06-27T11.41.56.086,720.651,98022.270
1561660916159,2019-06-27T11.41.56.159,720.724,98022.750
1561660916232,2019-06-27T11.41.56.232,720.797,98024.060
1561660916305,2019-06-27T11.41.56.305,720.870,98024.060
1561660916380,2019-06-27T11.41.56.380,720.945,98021.770
1561660916453,2019-06-27T11.41.56.453,721.018,98018.800
1561660916527,2019-06-27T11.41.56.527,721.092,98018.800
1561660916600,2019-06-27T11.41.56.600,721.165,98020.120
1561660916675,2019-06-27T11.41.56.675,721.240,98025.710
1561660916748,2019-06-27T11.41.56.748,721.313,98021.770
1561660916821,2019-06-27T11.41.56.821,721.386,98021.440
1561660916894,2019-06-27T11.41.56.894,721.459,98024.910
1561660916969,2019-06-27T11.41.56.969,721.534,98023.590
1561660917042,2019-06-27T11.41.57.042,721.607,98017.190
1561660917116,2019-06-27T11.41.57.116,721.681,98020.630
1561660917189,2019-06-27T11.41.57.189,721.754,98021.440
1561660917263,2019-06-27T11.41.57.263,721.828,98028.020
1561660917337,2019-06-27T11.41.57.337,721.902,98020.120
1561660917410,2019-06-27T11.41.57.410,721.975,98023.590
1561660917485,2019-06-27T11.41.57.485,722.050,98018.800
1561660917558,2019-06-27T11.41.57.558,722.123,98022.750
1561660917631,2019-06-27T11.41.57.631,722.196,98020.120
1561660917704,2019-06-27T11.41.57.704,722.269,98019.640
1561660917779,2019-06-27T11.41.57.779,722.344,98023.080
1561660917852,2019-06-27T11.41.57.852,722.417,98024.060
1561660917926,2019-06-27T11.41.57.926,722.491,98021.440
1561660917999,2019-06-27T11.41.57.999,722.564,98020.450
1561660918074,2019-06-27T11.41.58.074,722.639,98024.400
1561660918147,2019-06-27T11.41.58.147,722.712,98020.450
1561660918220,2019-06-27T11.41.58.220,722.785,98024.060
1561660918293,2019-06-27T11.41.58.293,722.858,98022.270
1561660918368,2019-06-27T11.41.58.368,722.933,98023.590
1561660918441,2019-06-27T11.41.58.441,723.006,98023.260
1561660918514,2019-06-27T11.41.58.514,723.079,98025.710
1561660918588,2019-06-27T11.41.58.588,723.153,98024.400
1561660918662,2019-06-27T11.41.58.662,723.227,98024.910
1561660918736,2019-06-27T11.41.58.736,723.301,98027.030
1561660918809,2019-06-27T11.41.58.809,723.374,98028.340
1561660918882,2019-06-27T11.41.58.882,723.447,98023.080
1561660918957,2019-06-27T11.41.58.957,723.522,98023.590
1561660919030,2019-06-27T11.41.59.030,723.595,98022.750
1561660919103,2019-06-27T11.41.59.103,723.668,98020.120
1561660919177,2019-06-27T11.41.59.177,723.742,98019.640
1561660919251,2019-06-27T11.41.59.251,723.816,98020.450
1561660919325,2019-06-27T11.41.59.325,723.890,98024.910
1561660919398,2019-06-27T11.41.59.398,723.963,98024.400
1561660919471,2019-06-27T11.41.59.471,724.036,98022.270
1561660919546,2019-06-27T11.41.59.546,724.111,98024.400
1561660919619,2019-06-27T11.41.59.619,724.184,98026.700
1561660919692,2019-06-27T11.41.59.692,724.257,98019.640
1561660919765,2019-06-27T11.41.59.765,724.330,98027.030
1561660919840,2019-06-27T11.41.59.840,724.405,98025.710
1561660919913,2019-06-27T11.41.59.913,724.478,98023.080
1561660919987,2019-06-27T11.41.59.987,724.552,98021.770
1561660920061,2019-06-27T11.42.00.061,724.626,98017.020
1561660920135,2019-06-27T11.42.00.135,724.700,98020.960
1561660920208,2019-06-27T11.42.00.208,724.773,98018.800
1561660920281,2019-06-27T11.42.00.281,724.846,98027.030
1561660920356,2019-06-27T11.42.00.356,724.921,98022.270
1561660920429,2019-06-27T11.42.00.429,724.994,98019.640
1561660920502,2019-06-27T11.42.00.502,725.067,98027.030
1561660920575,2019-06-27T11.42.00.575,725.140,98023.080
1561660920650,2019-06-27T11.42.00.650,725.215,98021.440
1561660920723,2019-06-27T11.42.00.723,725.288,98021.770
1561660920797,2019-06-27T11.42.00.797,725.362,98026.220
1561660920870,2019-06-27T11.42.00.870,725.435,98027.030
1561660920945,2019-06-27T11.42.00.945,725.510,98029.160
1561660921018,2019-06-27T11.42.01.018,725.583,98024.400
1561660921091,2019-06-27T11.42.01.091,725.656,98024.400
1561660921164,2019-06-27T11.42.01.164,725.729,98024.400
1561660921239,2019-06-27T11.42.01.239,725.804,98023.080
1561660921312,2019-06-27T11.42.01.312,725.877,98023.890
1561660921386,2019-06-27T11.42.01.386,725.951,98025.710
1561660921460,2019-06-27T11.42.01.460,726.025,98025.710
1561660921534,2019-06-27T11.42.01.534,726.099,98023.590
1561660921607,2019-06-27T11.42.01.607,726.172,98022.270
1561660921680,2019-06-27T11.42.01.680,726.245,98023.080
1561660921755,2019-06-27T11.42.01.755,726.320,98023.080
1561660921828,2019-06-27T11.42.01.828,726.393,98029.660
1561660921901,2019-06-27T11.42.01.901,726.466,98026.220
1561660921974,2019-06-27T11.42.01.974,726.539,98027.030
1561660922049,2019-06-27T11.42.02.049,726.614,98024.400
1561660922122,2019-06-27T11.42.02.122,726.687,98021.440
1561660922196,2019-06-27T11.42.02.196,726.761,98024.400
1561660922269,2019-06-27T11.42.02.269,726.834,98022.570
1561660922344,2019-06-27T11.42.02.344,726.909,98028.850
1561660922417,2019-06-27T11.42.02.417,726.982,98027.030
1561660922490,2019-06-27T11.42.02.490,727.055,98026.220
1561660922563,2019-06-27T11.42.02.563,727.128,98022.570
1561660922638,2019-06-27T11.42.02.638,727.203,98024.400
1561660922711,2019-06-27T11.42.02.711,727.276,98027.830
1561660922784,2019-06-27T11.42.02.784,727.349,98026.020
1561660922858,2019-06-27T11.42.02.858,727.423,98022.270
1561660922932,2019-06-27T11.42.02.932,727.497,98024.910
1561660923006,2019-06-27T11.42.03.006,727.571,98027.030
1561660923079,2019-06-27T11.42.03.079,727.644,98025.200
1561660923154,2019-06-27T11.42.03.154,727.719,98023.080
1561660923227,2019-06-27T11.42.03.227,727.792,98023.080
1561660923300,2019-06-27T11.42.03.300,727.865,98020.450
1561660923373,2019-06-27T11.42.03.373,727.938,98020.450
1561660923448,2019-06-27T11.42.03.448,728.013,98027.830
1561660923521,2019-06-27T11.42.03.521,728.086,98023.080
1561660923595,2019-06-27T11.42.03.595,728.160,98027.830
1561660923668,2019-06-27T11.42.03.668,728.233,98021.770
1561660923742,2019-06-27T11.42.03.742,728.307,98023.890
1561660923816,2019-06-27T11.42.03.816,728.381,98025.200
1561660923889,2019-06-27T11.42.03.889,728.454,98023.080
1561660923962,2019-06-27T11.42.03.962,728.527,98029.480
1561660924037,2019-06-27T11.42.04.037,728.602,98027.330
1561660924110,2019-06-27T11.42.04.110,728.675,98020.750
1561660924183,2019-06-27T11.42.04.183,728.748,98027.330
1561660924257,2019-06-27T11.42.04.257,728.822,98025.710
1561660924331,2019-06-27T11.42.04.331,728.896,98022.570
1561660924405,2019-06-27T11.42.04.405,728.970,98023.080
1561660924478,2019-06-27T11.42.04.478,729.043,98021.770
1561660924553,2019-06-27T11.42.04.553,729.118,98023.380
1561660924626,2019-06-27T11.42.04.626,729.191,98023.080
1561660924699,2019-06-27T11.42.04.699,729.264,98023.380
1561660924772,2019-06-27T11.42.04.772,729.337,98024.700
1561660924847,2019-06-27T11.42.04.847,729.412,98023.380
1561660924920,2019-06-27T11.42.04.920,729.485,98024.400
1561660924993,2019-06-27T11.42.04.993,729.558,98021.260
1561660925067,2019-06-27T11.42.05.067,729.632,98021.770
1561660925141,2019-06-27T11.42.05.141,729.706,98027.830
1561660925215,2019-06-27T11.42.05.215,729.780,98024.220
1561660925288,2019-06-27T11.42.05.288,729.853,98017.820
1561660925361,2019-06-27T11.42.05.361,729.926,98016.000
1561660925436,2019-06-27T11.42.05.436,730.001,98016.800
1561660925509,2019-06-27T11.42.05.509,730.074,98019.130
1561660925582,2019-06-27T11.42.05.582,730.147,98023.380
1561660925656,2019-06-27T11.42.05.656,730.221,98026.520
1561660925730,2019-06-27T11.42.05.730,730.295,98021.590
1561660925804,2019-06-27T11.42.05.804,730.369,98024.700
1561660925877,2019-06-27T11.42.05.877,730.442,98026.020
1561660925950,2019-06-27T11.42.05.950,730.515,98022.060
1561660926025,2019-06-27T11.42.06.025,730.590,98024.700
1561660926098,2019-06-27T11.42.06.098,730.663,98019.440
1561660926171,2019-06-27T11.42.06.171,730.736,98020.750
1561660926244,2019-06-27T11.42.06.244,730.809,98019.130
1561660926319,2019-06-27T11.42.06.319,730.884,98022.060
1561660926392,2019-06-27T11.42.06.392,730.957,98022.910
1561660926466,2019-06-27T11.42.06.466,731.031,98022.910
1561660926539,2019-06-27T11.42.06.539,731.104,98026.020
1561660926614,2019-06-27T11.42.06.614,731.179,98022.060
1561660926687,2019-06-27T11.42.06.687,731.252,98022.060
1561660926760,2019-06-27T11.42.06.760,731.325,98021.590
1561660926833,2019-06-27T11.42.06.833,731.398,98024.700
1561660926908,2019-06-27T11.42.06.908,731.473,98024.220
1561660926981,2019-06-27T11.42.06.981,731.546,98022.060
1561660927055,2019-06-27T11.42.07.055,731.620,98016.800
1561660927128,2019-06-27T11.42.07.128,731.693,98020.750
1561660927202,2019-06-27T11.42.07.202,731.767,98023.710
1561660927276,2019-06-27T11.42.07.276,731.841,98025.530
1561660927349,2019-06-27T11.42.07.349,731.914,98019.440
1561660927422,2019-06-27T11.42.07.422,731.987,98022.060
1561660927497,2019-06-27T11.42.07.497,732.062,98019.440
1561660927570,2019-06-27T11.42.07.570,732.135,98024.220
1561660927643,2019-06-27T11.42.07.643,732.208,98022.390
1561660927717,2019-06-27T11.42.07.717,732.282,98023.380
1561660927791,2019-06-27T11.42.07.791,732.356,98025.530
1561660927865,2019-06-27T11.42.07.865,732.430,98018.120
1561660927938,2019-06-27T11.42.07.938,732.503,98022.060
1561660928011,2019-06-27T11.42.08.011,732.576,98024.700
1561660928086,2019-06-27T11.42.08.086,732.651,98016.000
1561660928159,2019-06-27T11.42.08.159,732.724,98022.910
1561660928232,2019-06-27T11.42.08.232,732.797,98018.120
1561660928305,2019-06-27T11.42.08.305,732.870,98017.310
1561660928380,2019-06-27T11.42.08.380,732.945,98016.800
1561660928453,2019-06-27T11.42.08.453,733.018,98021.260
1561660928527,2019-06-27T11.42.08.527,733.092,98018.120
1561660928600,2019-06-27T11.42.08.600,733.165,98023.080
1561660928675,2019-06-27T11.42.08.675,733.240,98018.120
1561660928748,2019-06-27T11.42.08.748,733.313,98020.750
1561660928821,2019-06-27T11.42.08.821,733.386,98019.440
1561660928894,2019-06-27T11.42.08.894,733.459,98023.890
1561660928969,2019-06-27T11.42.08.969,733.534,98022.060
1561660929042,2019-06-27T11.42.09.042,733.607,98026.840
1561660929116,2019-06-27T11.42.09.116,733.681,98023.380
1561660929189,2019-06-27T11.42.09.189,733.754,98021.260
1561660929263,2019-06-27T11.42.09.263,733.828,98019.440
1561660929337,2019-06-27T11.42.09.337,733.902,98019.440
1561660929410,2019-06-27T11.42.09.410,733.975,98018.120
1561660929483,2019-06-27T11.42.09.483,734.048,98019.440
1561660929558,2019-06-27T11.42.09.558,734.123,98021.080
1561660929631,2019-06-27T11.42.09.631,734.196,98022.390
1561660929704,2019-06-27T11.42.09.704,734.269,98020.270
1561660929778,2019-06-27T11.42.09.778,734.343,98019.440
1561660929852,2019-06-27T11.42.09.852,734.417,98018.960
1561660929926,2019-06-27T11.42.09.926,734.491,98022.910
1561660929999,2019-06-27T11.42.09.999,734.564,98021.590
1561660930072,2019-06-27T11.42.10.072,734.637,98022.910
1561660930147,2019-06-27T11.42.10.147,734.712,98016.330
1561660930220,2019-06-27T11.42.10.220,734.785,98013.700
1561660930293,2019-06-27T11.42.10.293,734.858,98017.130
1561660930367,2019-06-27T11.42.10.367,734.932,98027.660
1561660930441,2019-06-27T11.42.10.441,735.006,98021.080
1561660930514,2019-06-27T11.42.10.514,735.079,98019.770
1561660930588,2019-06-27T11.42.10.588,735.153,98020.570
1561660930661,2019-06-27T11.42.10.661,735.226,98025.030
1561660930736,2019-06-27T11.42.10.736,735.301,98022.060
1561660930809,2019-06-27T11.42.10.809,735.374,98019.440
1561660930882,2019-06-27T11.42.10.882,735.447,98020.750
1561660930957,2019-06-27T11.42.10.957,735.522,98019.440
1561660931030,2019-06-27T11.42.11.030,735.595,98021.080
1561660931103,2019-06-27T11.42.11.103,735.668,98019.770
1561660931177,2019-06-27T11.42.11.177,735.742,98017.640
1561660931251,2019-06-27T11.42.11.251,735.816,98015.480
1561660931325,2019-06-27T11.42.11.325,735.890,98015.480
1561660931398,2019-06-27T11.42.11.398,735.963,98018.450
1561660931471,2019-06-27T11.42.11.471,736.036,98009.750
1561660931546,2019-06-27T11.42.11.546,736.111,98011.880
1561660931619,2019-06-27T11.42.11.619,736.184,98011.880
1561660931692,2019-06-27T11.42.11.692,736.257,98005.300
1561660931765,2019-06-27T11.42.11.765,736.330,98010.220
1561660931840,2019-06-27T11.42.11.840,736.405,98006.610
1561660931913,2019-06-27T11.42.11.913,736.478,98009.230
1561660931987,2019-06-27T11.42.11.987,736.552,98009.230
1561660932060,2019-06-27T11.42.12.060,736.625,98007.920
1561660932135,2019-06-27T11.42.12.135,736.700,98005.300
1561660932208,2019-06-27T11.42.12.208,736.773,98008.440
1561660932281,2019-06-27T11.42.12.281,736.846,98002.660
1561660932354,2019-06-27T11.42.12.354,736.919,98006.610
1561660932429,2019-06-27T11.42.12.429,736.994,98006.610
1561660932502,2019-06-27T11.42.12.502,737.067,98006.610
1561660932575,2019-06-27T11.42.12.575,737.140,98007.920
1561660932650,2019-06-27T11.42.12.650,737.215,98010.050
1561660932723,2019-06-27T11.42.12.723,737.288,98015.820
1561660932797,2019-06-27T11.42.12.797,737.362,98015.010
1561660932870,2019-06-27T11.42.12.870,737.435,98009.230
1561660932943,2019-06-27T11.42.12.943,737.508,98010.220
1561660933018,2019-06-27T11.42.13.018,737.583,98010.550
1561660933091,2019-06-27T11.42.13.091,737.656,98011.880
1561660933164,2019-06-27T11.42.13.164,737.729,98010.550
1561660933238,2019-06-27T11.42.13.238,737.803,98009.750
1561660933312,2019-06-27T11.42.13.312,737.877,98010.050
1561660933386,2019-06-27T11.42.13.386,737.951,98011.880
1561660933459,2019-06-27T11.42.13.459,738.024,98009.750
1561660933534,2019-06-27T11.42.13.534,738.099,98013.990
1561660933607,2019-06-27T11.42.13.607,738.172,98010.050
1561660933680,2019-06-27T11.42.13.680,738.245,98005.800
1561660933753,2019-06-27T11.42.13.753,738.318,98010.860
1561660933828,2019-06-27T11.42.13.828,738.393,98010.220
1561660933901,2019-06-27T11.42.13.901,738.466,98007.920
1561660933974,2019-06-27T11.42.13.974,738.539,98009.230
1561660934048,2019-06-27T11.42.14.048,738.613,98007.920
1561660934122,2019-06-27T11.42.14.122,738.687,98012.680
1561660934196,2019-06-27T11.42.14.196,738.761,98006.280
1561660934269,2019-06-27T11.42.14.269,738.834,98013.190
1561660934342,2019-06-27T11.42.14.342,738.907,98010.050
1561660934417,2019-06-27T11.42.14.417,738.982,98007.420
1561660934490,2019-06-27T11.42.14.490,739.055,98011.360
1561660934563,2019-06-27T11.42.14.563,739.128,98009.540
1561660934637,2019-06-27T11.42.14.637,739.202,98013.480
1561660934711,2019-06-27T11.42.14.711,739.276,98012.680
1561660934784,2019-06-27T11.42.14.784,739.349,98013.190
1561660934858,2019-06-27T11.42.14.858,739.423,98011.880
1561660934931,2019-06-27T11.42.14.931,739.496,98012.680
1561660935006,2019-06-27T11.42.15.006,739.571,98014.500
1561660935079,2019-06-27T11.42.15.079,739.644,98013.990
1561660935152,2019-06-27T11.42.15.152,739.717,98012.680
1561660935225,2019-06-27T11.42.15.225,739.790,98008.910
1561660935300,2019-06-27T11.42.15.300,739.865,98011.060
1561660935373,2019-06-27T11.42.15.373,739.938,98011.880
1561660935447,2019-06-27T11.42.15.447,740.012,98012.170
1561660935520,2019-06-27T11.42.15.520,740.085,98011.060
1561660935595,2019-06-27T11.42.15.595,740.160,98015.310
1561660935668,2019-06-27T11.42.15.668,740.233,98011.360
1561660935741,2019-06-27T11.42.15.741,740.306,98010.050
1561660935814,2019-06-27T11.42.15.814,740.379,98016.120
1561660935889,2019-06-27T11.42.15.889,740.454,98010.550
1561660935962,2019-06-27T11.42.15.962,740.527,98010.220
1561660936035,2019-06-27T11.42.16.035,740.600,98016.630
1561660936109,2019-06-27T11.42.16.109,740.674,98012.380
1561660936183,2019-06-27T11.42.16.183,740.748,98013.990
1561660936257,2019-06-27T11.42.16.257,740.822,98018.450
1561660936330,2019-06-27T11.42.16.330,740.895,98016.630
1561660936403,2019-06-27T11.42.16.403,740.968,98020.060
1561660936478,2019-06-27T11.42.16.478,741.043,98015.310
1561660936551,2019-06-27T11.42.16.551,741.116,98019.590
1561660936624,2019-06-27T11.42.16.624,741.189,98017.940
1561660936698,2019-06-27T11.42.16.698,741.263,98018.750
1561660936772,2019-06-27T11.42.16.772,741.337,98015.820
1561660936846,2019-06-27T11.42.16.846,741.411,98018.750
1561660936919,2019-06-27T11.42.16.919,741.484,98015.010
1561660936992,2019-06-27T11.42.16.992,741.557,98022.700
1561660937067,2019-06-27T11.42.17.067,741.632,98016.120
1561660937140,2019-06-27T11.42.17.140,741.705,98020.060
1561660937213,2019-06-27T11.42.17.213,741.778,98016.950
1561660937288,2019-06-27T11.42.17.288,741.853,98020.570
1561660937361,2019-06-27T11.42.17.361,741.926,98019.770
1561660937434,2019-06-27T11.42.17.434,741.999,98021.890
1561660937508,2019-06-27T11.42.17.508,742.073,98017.940
1561660937582,2019-06-27T11.42.17.582,742.147,98022.700
1561660937656,2019-06-27T11.42.17.656,742.221,98021.380
1561660937729,2019-06-27T11.42.17.729,742.294,98028.800
1561660937804,2019-06-27T11.42.17.804,742.369,98019.770
1561660937877,2019-06-27T11.42.17.877,742.442,98019.260
1561660937950,2019-06-27T11.42.17.950,742.515,98017.440
1561660938023,2019-06-27T11.42.18.023,742.588,98024.020
1561660938098,2019-06-27T11.42.18.098,742.663,98023.200
1561660938171,2019-06-27T11.42.18.171,742.736,98023.200
1561660938244,2019-06-27T11.42.18.244,742.809,98024.020
1561660938319,2019-06-27T11.42.18.319,742.884,98024.020
1561660938392,2019-06-27T11.42.18.392,742.957,98022.700
1561660938466,2019-06-27T11.42.18.466,743.031,98018.750
1561660938539,2019-06-27T11.42.18.539,743.104,98019.590
1561660938614,2019-06-27T11.42.18.614,743.179,98020.060
1561660938687,2019-06-27T11.42.18.687,743.252,98020.570
1561660938760,2019-06-27T11.42.18.760,743.325,98019.770
1561660938833,2019-06-27T11.42.18.833,743.398,98020.060
1561660938908,2019-06-27T11.42.18.908,743.473,98021.380
1561660938981,2019-06-27T11.42.18.981,743.546,98025.330
1561660939055,2019-06-27T11.42.19.055,743.620,98023.200
1561660939128,2019-06-27T11.42.19.128,743.693,98027.300
1561660939202,2019-06-27T11.42.19.202,743.767,98018.750
1561660939276,2019-06-27T11.42.19.276,743.841,98021.380
1561660939349,2019-06-27T11.42.19.349,743.914,98018.270
