epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1561661244621,2019-06-27T11.47.24.621,1049.133,98107.630
1561661244696,2019-06-27T11.47.24.696,1049.208,98102.840
1561661244769,2019-06-27T11.47.24.769,1049.281,98102.550
1561661244842,2019-06-27T11.47.24.842,1049.354,98107.300
1561661244915,2019-06-27T11.47.24.915,1049.427,98102.550
1561661244990,2019-06-27T11.47.24.990,1049.502,98109.440
1561661245063,2019-06-27T11.47.25.063,1049.575,98108.110
1561661245137,2019-06-27T11.47.25.137,1049.649,98107.300
1561661245210,2019-06-27T11.47.25.210,1049.722,98108.110
1561661245285,2019-06-27T11.47.25.285,1049.797,98100.720
1561661245358,2019-06-27T11.47.25.358,1049.870,98108.110
1561661245431,2019-06-27T11.47.25.431,1049.943,98105.980
1561661245504,2019-06-27T11.47.25.504,1050.016,98101.520
1561661245579,2019-06-27T11.47.25.579,1050.091,98106.800
1561661245652,2019-06-27T11.47.25.652,1050.164,98103.860
1561661245725,2019-06-27T11.47.25.725,1050.237,98106.500
1561661245799,2019-06-27T11.47.25.799,1050.311,98106.800
1561661245873,2019-06-27T11.47.25.873,1050.385,98108.630
1561661245947,2019-06-27T11.47.25.947,1050.459,98108.630
1561661246020,2019-06-27T11.47.26.020,1050.532,98110.750
1561661246093,2019-06-27T11.47.26.093,1050.605,98104.160
1561661246168,2019-06-27T11.47.26.168,1050.680,98105.000
1561661246241,2019-06-27T11.47.26.241,1050.753,98104.670
1561661246314,2019-06-27T11.47.26.314,1050.826,98106.800
1561661246389,2019-06-27T11.47.26.389,1050.901,98111.080
1561661246462,2019-06-27T11.47.26.462,1050.974,98106.800
1561661246536,2019-06-27T11.47.26.536,1051.048,98109.760
1561661246609,2019-06-27T11.47.26.609,1051.121,98103.160
1561661246683,2019-06-27T11.47.26.683,1051.195,98105.470
1561661246757,2019-06-27T11.47.26.757,1051.269,98108.440
1561661246830,2019-06-27T11.47.26.830,1051.342,98106.800
1561661246903,2019-06-27T11.47.26.903,1051.415,98107.300
1561661246978,2019-06-27T11.47.26.978,1051.490,98105.000
1561661247051,2019-06-27T11.47.27.051,1051.563,98102.550
1561661247124,2019-06-27T11.47.27.124,1051.636,98101.040
1561661247198,2019-06-27T11.47.27.198,1051.710,98110.560
1561661247272,2019-06-27T11.47.27.272,1051.784,98104.160
1561661247346,2019-06-27T11.47.27.346,1051.858,98106.800
1561661247419,2019-06-27T11.47.27.419,1051.931,98105.470
1561661247492,2019-06-27T11.47.27.492,1052.004,98105.470
1561661247567,2019-06-27T11.47.27.567,1052.079,98105.470
1561661247640,2019-06-27T11.47.27.640,1052.152,98103.670
1561661247713,2019-06-27T11.47.27.713,1052.225,98109.950
1561661247786,2019-06-27T11.47.27.786,1052.298,98113.390
1561661247861,2019-06-27T11.47.27.861,1052.373,98104.160
1561661247934,2019-06-27T11.47.27.934,1052.446,98107.300
1561661248008,2019-06-27T11.47.28.008,1052.520,98106.800
1561661248081,2019-06-27T11.47.28.081,1052.593,98105.470
1561661248156,2019-06-27T11.47.28.156,1052.668,98109.440
1561661248229,2019-06-27T11.47.28.229,1052.741,98111.270
1561661248302,2019-06-27T11.47.28.302,1052.814,98104.160
1561661248375,2019-06-27T11.47.28.375,1052.887,98108.440
1561661248450,2019-06-27T11.47.28.450,1052.962,98110.270
1561661248523,2019-06-27T11.47.28.523,1053.035,98105.470
1561661248597,2019-06-27T11.47.28.597,1053.109,98102.030
1561661248670,2019-06-27T11.47.28.670,1053.182,98104.160
1561661248745,2019-06-27T11.47.28.745,1053.257,98102.840
1561661248818,2019-06-27T11.47.28.818,1053.330,98106.310
1561661248891,2019-06-27T11.47.28.891,1053.403,98110.270
1561661248964,2019-06-27T11.47.28.964,1053.476,98109.760
1561661249039,2019-06-27T11.47.29.039,1053.551,98106.800
1561661249112,2019-06-27T11.47.29.112,1053.624,98104.670
1561661249185,2019-06-27T11.47.29.185,1053.697,98107.630
1561661249259,2019-06-27T11.47.29.259,1053.771,98105.470
1561661249333,2019-06-27T11.47.29.333,1053.845,98101.520
1561661249407,2019-06-27T11.47.29.407,1053.919,98104.160
1561661249480,2019-06-27T11.47.29.480,1053.992,98101.040
1561661249555,2019-06-27T11.47.29.555,1054.067,98102.030
1561661249628,2019-06-27T11.47.29.628,1054.140,98104.160
1561661249701,2019-06-27T11.47.29.701,1054.213,98105.000
1561661249774,2019-06-27T11.47.29.774,1054.286,98108.440
1561661249849,2019-06-27T11.47.29.849,1054.361,98106.310
1561661249922,2019-06-27T11.47.29.922,1054.434,98106.800
1561661249995,2019-06-27T11.47.29.995,1054.507,98104.480
1561661250069,2019-06-27T11.47.30.069,1054.581,98103.670
1561661250143,2019-06-27T11.47.30.143,1054.655,98104.160
1561661250217,2019-06-27T11.47.30.217,1054.729,98103.670
1561661250290,2019-06-27T11.47.30.290,1054.802,98103.160
1561661250363,2019-06-27T11.47.30.363,1054.875,98104.160
1561661250438,2019-06-27T11.47.30.438,1054.950,98104.160
1561661250511,2019-06-27T11.47.30.511,1055.023,98102.840
1561661250584,2019-06-27T11.47.30.584,1055.096,98107.630
1561661250658,2019-06-27T11.47.30.658,1055.170,98103.670
1561661250732,2019-06-27T11.47.30.732,1055.244,98108.110
1561661250806,2019-06-27T11.47.30.806,1055.318,98101.520
1561661250879,2019-06-27T11.47.30.879,1055.391,98104.480
1561661250952,2019-06-27T11.47.30.952,1055.464,98108.440
1561661251027,2019-06-27T11.47.31.027,1055.539,98107.630
1561661251100,2019-06-27T11.47.31.100,1055.612,98106.310
1561661251173,2019-06-27T11.47.31.173,1055.685,98104.160
1561661251246,2019-06-27T11.47.31.246,1055.758,98105.000
1561661251321,2019-06-27T11.47.31.321,1055.833,98103.670
1561661251394,2019-06-27T11.47.31.394,1055.906,98106.310
1561661251468,2019-06-27T11.47.31.468,1055.980,98101.040
1561661251541,2019-06-27T11.47.31.541,1056.053,98104.480
1561661251616,2019-06-27T11.47.31.616,1056.128,98105.470
1561661251689,2019-06-27T11.47.31.689,1056.201,98102.840
1561661251762,2019-06-27T11.47.31.762,1056.274,98101.520
1561661251835,2019-06-27T11.47.31.835,1056.347,98107.120
1561661251910,2019-06-27T11.47.31.910,1056.422,98110.560
1561661251983,2019-06-27T11.47.31.983,1056.495,98104.480
1561661252057,2019-06-27T11.47.32.057,1056.569,98104.160
1561661252130,2019-06-27T11.47.32.130,1056.642,98100.200
1561661252204,2019-06-27T11.47.32.204,1056.716,98106.610
1561661252278,2019-06-27T11.47.32.278,1056.790,98105.000
1561661252351,2019-06-27T11.47.32.351,1056.863,98103.450
1561661252424,2019-06-27T11.47.32.424,1056.936,98106.310
1561661252499,2019-06-27T11.47.32.499,1057.011,98103.670
1561661252572,2019-06-27T11.47.32.572,1057.084,98105.000
1561661252645,2019-06-27T11.47.32.645,1057.157,98103.160
1561661252719,2019-06-27T11.47.32.719,1057.231,98107.630
1561661252793,2019-06-27T11.47.32.793,1057.305,98103.160
1561661252867,2019-06-27T11.47.32.867,1057.379,98107.120
1561661252940,2019-06-27T11.47.32.940,1057.452,98104.160
1561661253013,2019-06-27T11.47.33.013,1057.525,98105.000
1561661253088,2019-06-27T11.47.33.088,1057.600,98098.400
1561661253161,2019-06-27T11.47.33.161,1057.673,98101.330
1561661253234,2019-06-27T11.47.33.234,1057.746,98099.720
1561661253307,2019-06-27T11.47.33.307,1057.819,98095.770
1561661253382,2019-06-27T11.47.33.382,1057.894,98092.610
1561661253455,2019-06-27T11.47.33.455,1057.967,98094.230
1561661253529,2019-06-27T11.47.33.529,1058.041,98090.780
1561661253602,2019-06-27T11.47.33.602,1058.114,98089.170
1561661253677,2019-06-27T11.47.33.677,1058.189,98088.660
1561661253750,2019-06-27T11.47.33.750,1058.262,98087.840
1561661253823,2019-06-27T11.47.33.823,1058.335,98085.210
1561661253896,2019-06-27T11.47.33.896,1058.408,98083.890
1561661253971,2019-06-27T11.47.33.971,1058.483,98086.020
1561661254044,2019-06-27T11.47.34.044,1058.556,98080.230
1561661254118,2019-06-27T11.47.34.118,1058.630,98085.510
1561661254191,2019-06-27T11.47.34.191,1058.703,98082.880
1561661254265,2019-06-27T11.47.34.265,1058.777,98086.020
1561661254339,2019-06-27T11.47.34.339,1058.851,98083.380
1561661254412,2019-06-27T11.47.34.412,1058.924,98085.690
1561661254485,2019-06-27T11.47.34.485,1058.997,98086.830
1561661254560,2019-06-27T11.47.34.560,1059.072,98088.660
1561661254633,2019-06-27T11.47.34.633,1059.145,98084.380
1561661254706,2019-06-27T11.47.34.706,1059.218,98082.060
1561661254780,2019-06-27T11.47.34.780,1059.292,98079.420
1561661254854,2019-06-27T11.47.34.854,1059.366,98086.530
1561661254928,2019-06-27T11.47.34.928,1059.440,98086.530
1561661255001,2019-06-27T11.47.35.001,1059.513,98087.340
1561661255074,2019-06-27T11.47.35.074,1059.586,98092.100
1561661255149,2019-06-27T11.47.35.149,1059.661,98089.460
1561661255222,2019-06-27T11.47.35.222,1059.734,98092.910
1561661255295,2019-06-27T11.47.35.295,1059.807,98098.180
1561661255369,2019-06-27T11.47.35.369,1059.881,98088.950
1561661255443,2019-06-27T11.47.35.443,1059.955,98092.100
1561661255516,2019-06-27T11.47.35.516,1060.028,98086.020
1561661255590,2019-06-27T11.47.35.590,1060.102,98092.610
1561661255663,2019-06-27T11.47.35.663,1060.175,98091.300
1561661255738,2019-06-27T11.47.35.738,1060.250,98088.660
1561661255811,2019-06-27T11.47.35.811,1060.323,98088.140
1561661255884,2019-06-27T11.47.35.884,1060.396,98095.550
1561661255957,2019-06-27T11.47.35.957,1060.469,98086.020
1561661256032,2019-06-27T11.47.36.032,1060.544,98087.630
1561661256105,2019-06-27T11.47.36.105,1060.617,98090.780
1561661256179,2019-06-27T11.47.36.179,1060.691,98089.460
1561661256252,2019-06-27T11.47.36.252,1060.764,98095.030
1561661256327,2019-06-27T11.47.36.327,1060.839,98089.460
1561661256400,2019-06-27T11.47.36.400,1060.912,98090.780
1561661256473,2019-06-27T11.47.36.473,1060.985,98090.270
1561661256546,2019-06-27T11.47.36.546,1061.058,98086.310
1561661256621,2019-06-27T11.47.36.621,1061.133,98094.230
1561661256694,2019-06-27T11.47.36.694,1061.206,98090.780
1561661256767,2019-06-27T11.47.36.767,1061.279,98089.980
1561661256841,2019-06-27T11.47.36.841,1061.353,98091.880
1561661256915,2019-06-27T11.47.36.915,1061.427,98092.910
1561661256989,2019-06-27T11.47.36.989,1061.501,98091.590
1561661257062,2019-06-27T11.47.37.062,1061.574,98087.630
1561661257135,2019-06-27T11.47.37.135,1061.647,98090.780
1561661257210,2019-06-27T11.47.37.210,1061.722,98094.230
1561661257283,2019-06-27T11.47.37.283,1061.795,98086.020
1561661257356,2019-06-27T11.47.37.356,1061.868,98092.390
1561661257430,2019-06-27T11.47.37.430,1061.942,98089.980
1561661257504,2019-06-27T11.47.37.504,1062.016,98086.830
1561661257578,2019-06-27T11.47.37.578,1062.090,98088.950
1561661257651,2019-06-27T11.47.37.651,1062.163,98086.310
1561661257724,2019-06-27T11.47.37.724,1062.236,98095.550
1561661257799,2019-06-27T11.47.37.799,1062.311,98088.950
1561661257872,2019-06-27T11.47.37.872,1062.384,98093.420
1561661257945,2019-06-27T11.47.37.945,1062.457,98091.590
1561661258018,2019-06-27T11.47.38.018,1062.530,98091.590
1561661258093,2019-06-27T11.47.38.093,1062.605,98088.950
1561661258166,2019-06-27T11.47.38.166,1062.678,98091.590
1561661258240,2019-06-27T11.47.38.240,1062.752,98094.230
1561661258313,2019-06-27T11.47.38.313,1062.825,98095.550
1561661258388,2019-06-27T11.47.38.388,1062.900,98092.910
1561661258461,2019-06-27T11.47.38.461,1062.973,98096.350
1561661258534,2019-06-27T11.47.38.534,1063.046,98093.720
1561661258607,2019-06-27T11.47.38.607,1063.119,98093.420
1561661258682,2019-06-27T11.47.38.682,1063.194,98098.980
1561661258755,2019-06-27T11.47.38.755,1063.267,98094.230
1561661258828,2019-06-27T11.47.38.828,1063.340,98098.180
1561661258902,2019-06-27T11.47.38.902,1063.414,98093.420
1561661258976,2019-06-27T11.47.38.976,1063.488,98090.270
1561661259050,2019-06-27T11.47.39.050,1063.562,98094.230
1561661259123,2019-06-27T11.47.39.123,1063.635,98096.860
1561661259196,2019-06-27T11.47.39.196,1063.708,98088.950
1561661259271,2019-06-27T11.47.39.271,1063.783,98095.550
1561661259344,2019-06-27T11.47.39.344,1063.856,98101.630
1561661259417,2019-06-27T11.47.39.417,1063.929,98096.860
1561661259491,2019-06-27T11.47.39.491,1064.003,98091.880
1561661259565,2019-06-27T11.47.39.565,1064.077,98098.180
1561661259639,2019-06-27T11.47.39.639,1064.151,98098.690
1561661259712,2019-06-27T11.47.39.712,1064.224,98099.500
1561661259785,2019-06-27T11.47.39.785,1064.297,98098.980
1561661259860,2019-06-27T11.47.39.860,1064.372,98096.350
1561661259933,2019-06-27T11.47.39.933,1064.445,98098.690
1561661260006,2019-06-27T11.47.40.006,1064.518,98098.980
1561661260079,2019-06-27T11.47.40.079,1064.591,98097.670
1561661260154,2019-06-27T11.47.40.154,1064.666,98095.030
1561661260227,2019-06-27T11.47.40.227,1064.739,98099.800
1561661260301,2019-06-27T11.47.40.301,1064.813,98096.860
1561661260374,2019-06-27T11.47.40.374,1064.886,98102.950
1561661260449,2019-06-27T11.47.40.449,1064.961,98099.800
1561661260522,2019-06-27T11.47.40.522,1065.034,98101.630
1561661260595,2019-06-27T11.47.40.595,1065.107,98100.820
1561661260668,2019-06-27T11.47.40.668,1065.180,98100.300
1561661260743,2019-06-27T11.47.40.743,1065.255,98105.070
1561661260816,2019-06-27T11.47.40.816,1065.328,98103.750
1561661260890,2019-06-27T11.47.40.890,1065.402,98100.630
1561661260963,2019-06-27T11.47.40.963,1065.475,98102.950
1561661261037,2019-06-27T11.47.41.037,1065.549,98101.110
1561661261111,2019-06-27T11.47.41.111,1065.623,98106.390
1561661261184,2019-06-27T11.47.41.184,1065.696,98102.440
1561661261257,2019-06-27T11.47.41.257,1065.769,98104.780
1561661261332,2019-06-27T11.47.41.332,1065.844,98102.770
1561661261405,2019-06-27T11.47.41.405,1065.917,98102.440
1561661261478,2019-06-27T11.47.41.478,1065.990,98101.110
1561661261552,2019-06-27T11.47.41.552,1066.064,98101.110
1561661261626,2019-06-27T11.47.41.626,1066.138,98101.110
1561661261700,2019-06-27T11.47.41.700,1066.212,98106.390
1561661261773,2019-06-27T11.47.41.773,1066.285,98102.440
1561661261846,2019-06-27T11.47.41.846,1066.358,98105.070
1561661261921,2019-06-27T11.47.41.921,1066.433,98105.580
1561661261994,2019-06-27T11.47.41.994,1066.506,98104.590
1561661262067,2019-06-27T11.47.42.067,1066.579,98103.270
1561661262140,2019-06-27T11.47.42.140,1066.652,98098.480
1561661262215,2019-06-27T11.47.42.215,1066.727,98098.180
1561661262288,2019-06-27T11.47.42.288,1066.800,98106.390
1561661262362,2019-06-27T11.47.42.362,1066.874,98105.910
1561661262435,2019-06-27T11.47.42.435,1066.947,98103.450
1561661262510,2019-06-27T11.47.42.510,1067.022,98101.110
1561661262583,2019-06-27T11.47.42.583,1067.095,98104.590
1561661262656,2019-06-27T11.47.42.656,1067.168,98107.700
1561661262729,2019-06-27T11.47.42.729,1067.241,98103.270
1561661262804,2019-06-27T11.47.42.804,1067.316,98099.800
1561661262877,2019-06-27T11.47.42.877,1067.389,98105.910
1561661262951,2019-06-27T11.47.42.951,1067.463,98103.750
1561661263024,2019-06-27T11.47.43.024,1067.536,98101.950
1561661263099,2019-06-27T11.47.43.099,1067.611,98103.750
1561661263172,2019-06-27T11.47.43.172,1067.684,98104.590
1561661263245,2019-06-27T11.47.43.245,1067.757,98102.440
1561661263318,2019-06-27T11.47.43.318,1067.830,98106.720
1561661263393,2019-06-27T11.47.43.393,1067.905,98109.860
1561661263466,2019-06-27T11.47.43.466,1067.978,98102.440
1561661263539,2019-06-27T11.47.43.539,1068.051,98104.590
1561661263613,2019-06-27T11.47.43.613,1068.125,98104.080
1561661263687,2019-06-27T11.47.43.687,1068.199,98101.110
1561661263761,2019-06-27T11.47.43.761,1068.273,98103.750
1561661263834,2019-06-27T11.47.43.834,1068.346,98097.160
1561661263907,2019-06-27T11.47.43.907,1068.419,98103.750
1561661263982,2019-06-27T11.47.43.982,1068.494,98101.110
1561661264055,2019-06-27T11.47.44.055,1068.567,98106.390
1561661264128,2019-06-27T11.47.44.128,1068.640,98099.310
1561661264202,2019-06-27T11.47.44.202,1068.714,98105.910
1561661264276,2019-06-27T11.47.44.276,1068.788,98099.800
1561661264349,2019-06-27T11.47.44.349,1068.861,98106.390
1561661264423,2019-06-27T11.47.44.423,1068.935,98101.950
1561661264496,2019-06-27T11.47.44.496,1069.008,98104.080
1561661264571,2019-06-27T11.47.44.571,1069.083,98105.400
1561661264644,2019-06-27T11.47.44.644,1069.156,98105.070
1561661264717,2019-06-27T11.47.44.717,1069.229,98103.750
1561661264792,2019-06-27T11.47.44.792,1069.304,98106.390
1561661264865,2019-06-27T11.47.44.865,1069.377,98105.400
1561661264938,2019-06-27T11.47.44.938,1069.450,98104.080
1561661265012,2019-06-27T11.47.45.012,1069.524,98105.400
1561661265086,2019-06-27T11.47.45.086,1069.598,98101.440
1561661265160,2019-06-27T11.47.45.160,1069.672,98106.720
1561661265233,2019-06-27T11.47.45.233,1069.745,98102.770
1561661265306,2019-06-27T11.47.45.306,1069.818,98104.590
1561661265381,2019-06-27T11.47.45.381,1069.893,98099.090
1561661265454,2019-06-27T11.47.45.454,1069.966,98105.400
1561661265527,2019-06-27T11.47.45.527,1070.039,98100.630
1561661265600,2019-06-27T11.47.45.600,1070.112,98102.770
1561661265675,2019-06-27T11.47.45.675,1070.187,98101.440
1561661265748,2019-06-27T11.47.45.748,1070.260,98106.200
1561661265822,2019-06-27T11.47.45.822,1070.334,98104.080
1561661265895,2019-06-27T11.47.45.895,1070.407,98101.950
1561661265970,2019-06-27T11.47.45.970,1070.482,98102.770
1561661266043,2019-06-27T11.47.46.043,1070.555,98106.200
1561661266116,2019-06-27T11.47.46.116,1070.628,98104.080
1561661266189,2019-06-27T11.47.46.189,1070.701,98107.520
1561661266264,2019-06-27T11.47.46.264,1070.776,98100.920
1561661266337,2019-06-27T11.47.46.337,1070.849,98098.480
1561661266411,2019-06-27T11.47.46.411,1070.923,98106.720
1561661266484,2019-06-27T11.47.46.484,1070.996,98101.440
1561661266558,2019-06-27T11.47.46.558,1071.070,98105.690
1561661266632,2019-06-27T11.47.46.632,1071.144,98104.590
1561661266705,2019-06-27T11.47.46.705,1071.217,98100.920
1561661266778,2019-06-27T11.47.46.778,1071.290,98105.400
1561661266853,2019-06-27T11.47.46.853,1071.365,98101.440
1561661266926,2019-06-27T11.47.46.926,1071.438,98102.770
1561661266999,2019-06-27T11.47.46.999,1071.511,98102.770
1561661267073,2019-06-27T11.47.47.073,1071.585,98100.130
1561661267147,2019-06-27T11.47.47.147,1071.659,98104.080
1561661267221,2019-06-27T11.47.47.221,1071.733,98103.560
1561661267294,2019-06-27T11.47.47.294,1071.806,98102.770
1561661267367,2019-06-27T11.47.47.367,1071.879,98100.410
1561661267442,2019-06-27T11.47.47.442,1071.954,98107.020
1561661267515,2019-06-27T11.47.47.515,1072.027,98100.410
1561661267588,2019-06-27T11.47.47.588,1072.100,98101.950
1561661267661,2019-06-27T11.47.47.661,1072.173,98099.610
1561661267736,2019-06-27T11.47.47.736,1072.248,98100.130
1561661267809,2019-06-27T11.47.47.809,1072.321,98103.050
1561661267883,2019-06-27T11.47.47.883,1072.395,98100.920
1561661267956,2019-06-27T11.47.47.956,1072.468,98100.130
1561661268031,2019-06-27T11.47.48.031,1072.543,98100.920
1561661268104,2019-06-27T11.47.48.104,1072.616,98100.920
1561661268177,2019-06-27T11.47.48.177,1072.689,98100.920
1561661268250,2019-06-27T11.47.48.250,1072.762,98099.610
1561661268325,2019-06-27T11.47.48.325,1072.837,98100.920
1561661268398,2019-06-27T11.47.48.398,1072.910,98101.440
1561661268472,2019-06-27T11.47.48.472,1072.984,98105.400
1561661268545,2019-06-27T11.47.48.545,1073.057,98102.250
1561661268620,2019-06-27T11.47.48.620,1073.132,98101.730
1561661268693,2019-06-27T11.47.48.693,1073.205,98101.440
1561661268766,2019-06-27T11.47.48.766,1073.278,98103.560
1561661268839,2019-06-27T11.47.48.839,1073.351,98103.050
1561661268914,2019-06-27T11.47.48.914,1073.426,98104.080
1561661268987,2019-06-27T11.47.48.987,1073.499,98103.270
1561661269060,2019-06-27T11.47.49.060,1073.572,98103.050
1561661269134,2019-06-27T11.47.49.134,1073.646,98106.200
1561661269208,2019-06-27T11.47.49.208,1073.720,98106.500
1561661269282,2019-06-27T11.47.49.282,1073.794,98108.630
1561661269355,2019-06-27T11.47.49.355,1073.867,98105.690
1561661269428,2019-06-27T11.47.49.428,1073.940,98101.730
1561661269503,2019-06-27T11.47.49.503,1074.015,98104.380
1561661269576,2019-06-27T11.47.49.576,1074.088,98101.730
