epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559853836012,2019-06-06T13.43.56.012,933.661,97620.060
1559853836085,2019-06-06T13.43.56.085,933.734,97623.200
1559853836158,2019-06-06T13.43.56.158,933.807,97620.060
1559853836233,2019-06-06T13.43.56.233,933.882,97614.330
1559853836306,2019-06-06T13.43.56.306,933.955,97617.440
1559853836379,2019-06-06T13.43.56.379,934.028,97618.750
1559853836452,2019-06-06T13.43.56.452,934.101,97620.570
1559853836527,2019-06-06T13.43.56.527,934.176,97622.700
1559853836600,2019-06-06T13.43.56.600,934.249,97619.250
1559853836674,2019-06-06T13.43.56.674,934.323,97622.700
1559853836748,2019-06-06T13.43.56.748,934.397,97617.440
1559853836822,2019-06-06T13.43.56.822,934.471,97617.130
1559853836895,2019-06-06T13.43.56.895,934.544,97619.590
1559853836968,2019-06-06T13.43.56.968,934.617,97620.060
1559853837043,2019-06-06T13.43.57.043,934.692,97618.750
1559853837116,2019-06-06T13.43.57.116,934.765,97619.090
1559853837189,2019-06-06T13.43.57.189,934.838,97619.590
1559853837263,2019-06-06T13.43.57.263,934.912,97618.750
1559853837337,2019-06-06T13.43.57.337,934.986,97622.700
1559853837410,2019-06-06T13.43.57.410,935.059,97616.120
1559853837484,2019-06-06T13.43.57.484,935.133,97622.700
1559853837557,2019-06-06T13.43.57.557,935.206,97617.130
1559853837632,2019-06-06T13.43.57.632,935.281,97620.060
1559853837705,2019-06-06T13.43.57.705,935.354,97617.940
1559853837778,2019-06-06T13.43.57.778,935.427,97619.250
1559853837851,2019-06-06T13.43.57.851,935.500,97621.380
1559853837926,2019-06-06T13.43.57.926,935.575,97621.380
1559853837999,2019-06-06T13.43.57.999,935.648,97618.750
1559853838073,2019-06-06T13.43.58.073,935.722,97618.750
1559853838146,2019-06-06T13.43.58.146,935.795,97623.200
1559853838221,2019-06-06T13.43.58.221,935.870,97625.020
1559853838294,2019-06-06T13.43.58.294,935.943,97618.750
1559853838367,2019-06-06T13.43.58.367,936.016,97619.250
1559853838440,2019-06-06T13.43.58.440,936.089,97619.750
1559853838515,2019-06-06T13.43.58.515,936.164,97622.380
1559853838588,2019-06-06T13.43.58.588,936.237,97622.700
1559853838661,2019-06-06T13.43.58.661,936.310,97622.700
1559853838735,2019-06-06T13.43.58.735,936.384,97622.700
1559853838809,2019-06-06T13.43.58.809,936.458,97621.880
1559853838883,2019-06-06T13.43.58.883,936.532,97617.940
1559853838956,2019-06-06T13.43.58.956,936.605,97618.440
1559853839029,2019-06-06T13.43.59.029,936.678,97624.520
1559853839104,2019-06-06T13.43.59.104,936.753,97621.070
1559853839177,2019-06-06T13.43.59.177,936.826,97621.380
1559853839250,2019-06-06T13.43.59.250,936.899,97615.800
1559853839325,2019-06-06T13.43.59.325,936.974,97620.570
1559853839398,2019-06-06T13.43.59.398,937.047,97618.440
1559853839472,2019-06-06T13.43.59.472,937.121,97624.020
1559853839546,2019-06-06T13.43.59.546,937.195,97623.700
1559853839619,2019-06-06T13.43.59.619,937.268,97616.620
1559853839693,2019-06-06T13.43.59.693,937.342,97621.880
1559853839766,2019-06-06T13.43.59.766,937.415,97618.440
1559853839841,2019-06-06T13.43.59.841,937.490,97622.700
1559853839914,2019-06-06T13.43.59.914,937.563,97621.070
1559853839987,2019-06-06T13.43.59.987,937.636,97619.250
1559853840060,2019-06-06T13.44.00.060,937.709,97620.570
1559853840135,2019-06-06T13.44.00.135,937.784,97621.880
1559853840208,2019-06-06T13.44.00.208,937.857,97623.200
1559853840282,2019-06-06T13.44.00.282,937.931,97621.880
1559853840355,2019-06-06T13.44.00.355,938.004,97625.020
1559853840430,2019-06-06T13.44.00.430,938.079,97624.020
1559853840503,2019-06-06T13.44.00.503,938.152,97621.070
1559853840576,2019-06-06T13.44.00.576,938.225,97625.020
1559853840649,2019-06-06T13.44.00.649,938.298,97621.880
1559853840724,2019-06-06T13.44.00.724,938.373,97621.880
1559853840797,2019-06-06T13.44.00.797,938.446,97623.700
1559853840870,2019-06-06T13.44.00.870,938.519,97617.130
1559853840944,2019-06-06T13.44.00.944,938.593,97621.070
1559853841018,2019-06-06T13.44.01.018,938.667,97620.570
1559853841092,2019-06-06T13.44.01.092,938.741,97623.700
1559853841165,2019-06-06T13.44.01.165,938.814,97621.880
1559853841238,2019-06-06T13.44.01.238,938.887,97621.070
1559853841313,2019-06-06T13.44.01.313,938.962,97622.380
1559853841386,2019-06-06T13.44.01.386,939.035,97621.530
1559853841459,2019-06-06T13.44.01.459,939.108,97622.380
1559853841533,2019-06-06T13.44.01.533,939.182,97622.380
1559853841607,2019-06-06T13.44.01.607,939.256,97618.440
1559853841680,2019-06-06T13.44.01.680,939.329,97627.650
1559853841754,2019-06-06T13.44.01.754,939.403,97618.440
1559853841827,2019-06-06T13.44.01.827,939.476,97621.070
1559853841902,2019-06-06T13.44.01.902,939.551,97618.910
1559853841975,2019-06-06T13.44.01.975,939.624,97617.130
1559853842048,2019-06-06T13.44.02.048,939.697,97622.380
1559853842123,2019-06-06T13.44.02.123,939.772,97618.910
1559853842196,2019-06-06T13.44.02.196,939.845,97617.130
1559853842269,2019-06-06T13.44.02.269,939.918,97619.750
1559853842343,2019-06-06T13.44.02.343,939.992,97624.170
1559853842417,2019-06-06T13.44.02.417,940.066,97622.860
1559853842491,2019-06-06T13.44.02.491,940.140,97620.220
1559853842564,2019-06-06T13.44.02.564,940.213,97618.910
1559853842637,2019-06-06T13.44.02.637,940.286,97623.360
1559853842712,2019-06-06T13.44.02.712,940.361,97622.380
1559853842785,2019-06-06T13.44.02.785,940.434,97625.330
1559853842858,2019-06-06T13.44.02.858,940.507,97624.520
1559853842931,2019-06-06T13.44.02.931,940.580,97616.270
1559853843006,2019-06-06T13.44.03.006,940.655,97621.070
1559853843079,2019-06-06T13.44.03.079,940.728,97622.860
1559853843153,2019-06-06T13.44.03.153,940.802,97612.830
1559853843226,2019-06-06T13.44.03.226,940.875,97621.070
1559853843301,2019-06-06T13.44.03.301,940.950,97618.910
1559853843374,2019-06-06T13.44.03.374,941.023,97618.910
1559853843447,2019-06-06T13.44.03.447,941.096,97620.720
1559853843520,2019-06-06T13.44.03.520,941.169,97622.380
1559853843595,2019-06-06T13.44.03.595,941.244,97621.530
1559853843668,2019-06-06T13.44.03.668,941.317,97621.530
1559853843742,2019-06-06T13.44.03.742,941.391,97618.910
1559853843815,2019-06-06T13.44.03.815,941.464,97620.720
1559853843889,2019-06-06T13.44.03.889,941.538,97617.590
1559853843963,2019-06-06T13.44.03.963,941.612,97620.220
1559853844036,2019-06-06T13.44.04.036,941.685,97623.700
1559853844109,2019-06-06T13.44.04.109,941.758,97617.590
1559853844184,2019-06-06T13.44.04.184,941.833,97619.410
1559853844257,2019-06-06T13.44.04.257,941.906,97621.530
1559853844330,2019-06-06T13.44.04.330,941.979,97618.090
1559853844405,2019-06-06T13.44.04.405,942.054,97622.860
1559853844478,2019-06-06T13.44.04.478,942.127,97620.720
1559853844552,2019-06-06T13.44.04.552,942.201,97622.380
1559853844626,2019-06-06T13.44.04.626,942.275,97621.530
1559853844700,2019-06-06T13.44.04.700,942.349,97621.880
1559853844773,2019-06-06T13.44.04.773,942.422,97621.070
1559853844846,2019-06-06T13.44.04.846,942.495,97622.380
1559853844921,2019-06-06T13.44.04.921,942.570,97622.040
1559853844994,2019-06-06T13.44.04.994,942.643,97622.860
1559853845067,2019-06-06T13.44.05.067,942.716,97618.910
1559853845140,2019-06-06T13.44.05.140,942.789,97623.700
1559853845215,2019-06-06T13.44.05.215,942.864,97621.070
1559853845288,2019-06-06T13.44.05.288,942.937,97620.220
1559853845362,2019-06-06T13.44.05.362,943.011,97622.380
1559853845435,2019-06-06T13.44.05.435,943.084,97622.380
1559853845510,2019-06-06T13.44.05.510,943.159,97623.700
1559853845583,2019-06-06T13.44.05.583,943.232,97618.090
1559853845656,2019-06-06T13.44.05.656,943.305,97624.020
1559853845729,2019-06-06T13.44.05.729,943.378,97621.070
1559853845804,2019-06-06T13.44.05.804,943.453,97617.130
1559853845877,2019-06-06T13.44.05.877,943.526,97622.380
1559853845951,2019-06-06T13.44.05.951,943.600,97619.750
1559853846024,2019-06-06T13.44.06.024,943.673,97619.410
1559853846098,2019-06-06T13.44.06.098,943.747,97621.070
1559853846172,2019-06-06T13.44.06.172,943.821,97621.070
1559853846245,2019-06-06T13.44.06.245,943.894,97618.910
1559853846318,2019-06-06T13.44.06.318,943.967,97618.440
1559853846393,2019-06-06T13.44.06.393,944.042,97622.040
1559853846466,2019-06-06T13.44.06.466,944.115,97616.770
1559853846539,2019-06-06T13.44.06.539,944.188,97618.090
1559853846613,2019-06-06T13.44.06.613,944.262,97617.130
1559853846687,2019-06-06T13.44.06.687,944.336,97618.090
1559853846761,2019-06-06T13.44.06.761,944.410,97617.590
1559853846834,2019-06-06T13.44.06.834,944.483,97619.750
1559853846907,2019-06-06T13.44.06.907,944.556,97619.410
1559853846982,2019-06-06T13.44.06.982,944.631,97621.200
1559853847055,2019-06-06T13.44.07.055,944.704,97618.560
1559853847128,2019-06-06T13.44.07.128,944.777,97623.700
1559853847201,2019-06-06T13.44.07.201,944.850,97620.220
1559853847276,2019-06-06T13.44.07.276,944.925,97621.070
1559853847349,2019-06-06T13.44.07.349,944.998,97623.700
1559853847423,2019-06-06T13.44.07.423,945.072,97622.380
1559853847496,2019-06-06T13.44.07.496,945.145,97622.040
1559853847571,2019-06-06T13.44.07.571,945.220,97618.910
1559853847644,2019-06-06T13.44.07.644,945.293,97620.220
1559853847717,2019-06-06T13.44.07.717,945.366,97620.220
1559853847790,2019-06-06T13.44.07.790,945.439,97618.090
1559853847865,2019-06-06T13.44.07.865,945.514,97620.720
1559853847938,2019-06-06T13.44.07.938,945.587,97618.440
1559853848012,2019-06-06T13.44.08.012,945.661,97616.270
1559853848086,2019-06-06T13.44.08.086,945.735,97616.270
1559853848160,2019-06-06T13.44.08.160,945.809,97618.910
1559853848233,2019-06-06T13.44.08.233,945.882,97620.220
1559853848306,2019-06-06T13.44.08.306,945.955,97620.720
1559853848381,2019-06-06T13.44.08.381,946.030,97620.220
1559853848454,2019-06-06T13.44.08.454,946.103,97620.720
1559853848527,2019-06-06T13.44.08.527,946.176,97618.560
1559853848600,2019-06-06T13.44.08.600,946.249,97622.380
1559853848675,2019-06-06T13.44.08.675,946.324,97615.460
1559853848748,2019-06-06T13.44.08.748,946.397,97624.170
1559853848822,2019-06-06T13.44.08.822,946.471,97625.480
1559853848895,2019-06-06T13.44.08.895,946.544,97618.090
1559853848970,2019-06-06T13.44.08.970,946.619,97614.950
1559853849043,2019-06-06T13.44.09.043,946.692,97618.440
1559853849116,2019-06-06T13.44.09.116,946.765,97620.720
1559853849189,2019-06-06T13.44.09.189,946.838,97614.950
1559853849264,2019-06-06T13.44.09.264,946.913,97621.530
1559853849337,2019-06-06T13.44.09.337,946.986,97619.750
1559853849410,2019-06-06T13.44.09.410,947.059,97622.040
1559853849484,2019-06-06T13.44.09.484,947.133,97620.220
1559853849558,2019-06-06T13.44.09.558,947.207,97622.380
1559853849632,2019-06-06T13.44.09.632,947.281,97618.910
1559853849705,2019-06-06T13.44.09.705,947.354,97619.410
1559853849778,2019-06-06T13.44.09.778,947.427,97619.410
1559853849853,2019-06-06T13.44.09.853,947.502,97614.950
1559853849926,2019-06-06T13.44.09.926,947.575,97620.220
1559853849999,2019-06-06T13.44.09.999,947.648,97617.240
1559853850073,2019-06-06T13.44.10.073,947.722,97619.410
1559853850147,2019-06-06T13.44.10.147,947.796,97620.720
1559853850221,2019-06-06T13.44.10.221,947.870,97616.770
1559853850294,2019-06-06T13.44.10.294,947.943,97616.270
1559853850367,2019-06-06T13.44.10.367,948.016,97621.530
1559853850442,2019-06-06T13.44.10.442,948.091,97619.060
1559853850515,2019-06-06T13.44.10.515,948.164,97620.720
1559853850588,2019-06-06T13.44.10.588,948.237,97618.560
1559853850661,2019-06-06T13.44.10.661,948.310,97621.070
1559853850736,2019-06-06T13.44.10.736,948.385,97620.220
1559853850809,2019-06-06T13.44.10.809,948.458,97619.410
1559853850883,2019-06-06T13.44.10.883,948.532,97620.720
1559853850956,2019-06-06T13.44.10.956,948.605,97618.560
1559853851031,2019-06-06T13.44.11.031,948.680,97622.860
1559853851104,2019-06-06T13.44.11.104,948.753,97620.220
1559853851177,2019-06-06T13.44.11.177,948.826,97620.220
1559853851250,2019-06-06T13.44.11.250,948.899,97624.670
1559853851325,2019-06-06T13.44.11.325,948.974,97620.720
1559853851398,2019-06-06T13.44.11.398,949.047,97621.530
1559853851472,2019-06-06T13.44.11.472,949.121,97623.360
1559853851546,2019-06-06T13.44.11.546,949.195,97620.720
1559853851619,2019-06-06T13.44.11.619,949.268,97617.590
1559853851693,2019-06-06T13.44.11.693,949.342,97616.770
1559853851766,2019-06-06T13.44.11.766,949.415,97620.720
1559853851841,2019-06-06T13.44.11.841,949.490,97622.860
1559853851914,2019-06-06T13.44.11.914,949.563,97618.560
1559853851987,2019-06-06T13.44.11.987,949.636,97616.770
1559853852060,2019-06-06T13.44.12.060,949.709,97622.510
1559853852135,2019-06-06T13.44.12.135,949.784,97619.410
1559853852208,2019-06-06T13.44.12.208,949.857,97619.410
1559853852282,2019-06-06T13.44.12.282,949.931,97620.720
1559853852355,2019-06-06T13.44.12.355,950.004,97622.040
1559853852430,2019-06-06T13.44.12.430,950.079,97611.170
1559853852503,2019-06-06T13.44.12.503,950.152,97618.560
1559853852576,2019-06-06T13.44.12.576,950.225,97622.510
1559853852649,2019-06-06T13.44.12.649,950.298,97623.360
1559853852724,2019-06-06T13.44.12.724,950.373,97618.090
1559853852797,2019-06-06T13.44.12.797,950.446,97620.380
1559853852870,2019-06-06T13.44.12.870,950.519,97616.770
1559853852944,2019-06-06T13.44.12.944,950.593,97621.530
1559853853018,2019-06-06T13.44.13.018,950.667,97615.460
1559853853092,2019-06-06T13.44.13.092,950.741,97615.930
1559853853165,2019-06-06T13.44.13.165,950.814,97619.410
1559853853238,2019-06-06T13.44.13.238,950.887,97624.670
1559853853313,2019-06-06T13.44.13.313,950.962,97620.720
1559853853386,2019-06-06T13.44.13.386,951.035,97622.040
1559853853459,2019-06-06T13.44.13.459,951.108,97622.040
1559853853533,2019-06-06T13.44.13.533,951.182,97619.410
1559853853607,2019-06-06T13.44.13.607,951.256,97616.770
1559853853680,2019-06-06T13.44.13.680,951.329,97620.720
1559853853754,2019-06-06T13.44.13.754,951.403,97617.750
1559853853827,2019-06-06T13.44.13.827,951.476,97622.040
1559853853902,2019-06-06T13.44.13.902,951.551,97622.040
1559853853975,2019-06-06T13.44.13.975,951.624,97613.300
1559853854048,2019-06-06T13.44.14.048,951.697,97623.360
1559853854121,2019-06-06T13.44.14.121,951.770,97621.200
1559853854196,2019-06-06T13.44.14.196,951.845,97622.040
1559853854269,2019-06-06T13.44.14.269,951.918,97618.560
1559853854343,2019-06-06T13.44.14.343,951.992,97620.720
1559853854416,2019-06-06T13.44.14.416,952.065,97621.200
1559853854491,2019-06-06T13.44.14.491,952.140,97616.430
1559853854564,2019-06-06T13.44.14.564,952.213,97613.800
1559853854637,2019-06-06T13.44.14.637,952.286,97618.090
1559853854710,2019-06-06T13.44.14.710,952.359,97624.670
1559853854785,2019-06-06T13.44.14.785,952.434,97619.410
1559853854858,2019-06-06T13.44.14.858,952.507,97617.240
1559853854931,2019-06-06T13.44.14.931,952.580,97619.880
1559853855006,2019-06-06T13.44.15.006,952.655,97620.380
1559853855079,2019-06-06T13.44.15.079,952.728,97622.510
1559853855153,2019-06-06T13.44.15.153,952.802,97621.700
1559853855226,2019-06-06T13.44.15.226,952.875,97621.200
1559853855301,2019-06-06T13.44.15.301,952.950,97622.040
1559853855374,2019-06-06T13.44.15.374,953.023,97619.410
1559853855447,2019-06-06T13.44.15.447,953.096,97621.200
1559853855520,2019-06-06T13.44.15.520,953.169,97619.880
1559853855595,2019-06-06T13.44.15.595,953.244,97619.410
1559853855668,2019-06-06T13.44.15.668,953.317,97624.670
1559853855742,2019-06-06T13.44.15.742,953.391,97625.140
1559853855815,2019-06-06T13.44.15.815,953.464,97614.610
1559853855889,2019-06-06T13.44.15.889,953.538,97619.880
1559853855963,2019-06-06T13.44.15.963,953.612,97615.110
1559853856036,2019-06-06T13.44.16.036,953.685,97618.560
1559853856109,2019-06-06T13.44.16.109,953.758,97617.750
1559853856184,2019-06-06T13.44.16.184,953.833,97617.750
1559853856257,2019-06-06T13.44.16.257,953.906,97618.090
1559853856330,2019-06-06T13.44.16.330,953.979,97620.720
1559853856404,2019-06-06T13.44.16.404,954.053,97617.750
1559853856478,2019-06-06T13.44.16.478,954.127,97621.200
1559853856552,2019-06-06T13.44.16.552,954.201,97613.800
1559853856625,2019-06-06T13.44.16.625,954.274,97620.380
1559853856698,2019-06-06T13.44.16.698,954.347,97619.060
1559853856773,2019-06-06T13.44.16.773,954.422,97616.900
1559853856846,2019-06-06T13.44.16.846,954.495,97619.060
1559853856919,2019-06-06T13.44.16.919,954.568,97616.430
1559853856993,2019-06-06T13.44.16.993,954.642,97617.750
1559853857067,2019-06-06T13.44.17.067,954.716,97619.060
1559853857140,2019-06-06T13.44.17.140,954.789,97617.750
1559853857214,2019-06-06T13.44.17.214,954.863,97620.380
1559853857287,2019-06-06T13.44.17.287,954.936,97623.360
1559853857362,2019-06-06T13.44.17.362,955.011,97619.060
1559853857435,2019-06-06T13.44.17.435,955.084,97617.750
1559853857508,2019-06-06T13.44.17.508,955.157,97618.220
1559853857581,2019-06-06T13.44.17.581,955.230,97616.900
1559853857656,2019-06-06T13.44.17.656,955.305,97617.750
1559853857729,2019-06-06T13.44.17.729,955.378,97623.020
1559853857803,2019-06-06T13.44.17.803,955.452,97614.610
1559853857876,2019-06-06T13.44.17.876,955.525,97619.060
1559853857951,2019-06-06T13.44.17.951,955.600,97619.880
1559853858024,2019-06-06T13.44.18.024,955.673,97617.750
1559853858097,2019-06-06T13.44.18.097,955.746,97621.700
1559853858170,2019-06-06T13.44.18.170,955.819,97621.700
1559853858245,2019-06-06T13.44.18.245,955.894,97623.020
1559853858318,2019-06-06T13.44.18.318,955.967,97616.430
1559853858391,2019-06-06T13.44.18.391,956.040,97615.580
1559853858465,2019-06-06T13.44.18.465,956.114,97621.700
1559853858539,2019-06-06T13.44.18.539,956.188,97619.060
1559853858613,2019-06-06T13.44.18.613,956.262,97615.580
1559853858686,2019-06-06T13.44.18.686,956.335,97619.530
1559853858761,2019-06-06T13.44.18.761,956.410,97616.900
1559853858834,2019-06-06T13.44.18.834,956.483,97615.580
1559853858907,2019-06-06T13.44.18.907,956.556,97615.110
1559853858982,2019-06-06T13.44.18.982,956.631,97620.380
1559853859055,2019-06-06T13.44.19.055,956.704,97621.200
1559853859128,2019-06-06T13.44.19.128,956.777,97622.040
1559853859201,2019-06-06T13.44.19.201,956.850,97615.110
1559853859276,2019-06-06T13.44.19.276,956.925,97616.430
1559853859349,2019-06-06T13.44.19.349,956.998,97617.400
1559853859423,2019-06-06T13.44.19.423,957.072,97619.060
1559853859496,2019-06-06T13.44.19.496,957.145,97619.530
1559853859571,2019-06-06T13.44.19.571,957.220,97616.430
1559853859644,2019-06-06T13.44.19.644,957.293,97623.020
1559853859717,2019-06-06T13.44.19.717,957.366,97619.530
1559853859790,2019-06-06T13.44.19.790,957.439,97620.380
1559853859865,2019-06-06T13.44.19.865,957.514,97616.430
1559853859938,2019-06-06T13.44.19.938,957.587,97617.750
1559853860012,2019-06-06T13.44.20.012,957.661,97616.430
1559853860085,2019-06-06T13.44.20.085,957.734,97619.060
1559853860160,2019-06-06T13.44.20.160,957.809,97621.700
1559853860233,2019-06-06T13.44.20.233,957.882,97620.380
1559853860306,2019-06-06T13.44.20.306,957.955,97621.700
1559853860379,2019-06-06T13.44.20.379,958.028,97626.950
1559853860454,2019-06-06T13.44.20.454,958.103,97619.530
1559853860527,2019-06-06T13.44.20.527,958.176,97624.330
1559853860600,2019-06-06T13.44.20.600,958.249,97620.380
1559853860674,2019-06-06T13.44.20.674,958.323,97617.750
1559853860748,2019-06-06T13.44.20.748,958.397,97618.220
1559853860822,2019-06-06T13.44.20.822,958.471,97619.060
1559853860895,2019-06-06T13.44.20.895,958.544,97618.720
