epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559853396411,2019-06-06T13.36.36.411,493.916,97619.970
1559853396484,2019-06-06T13.36.36.484,493.989,97622.090
1559853396557,2019-06-06T13.36.36.557,494.062,97619.970
1559853396632,2019-06-06T13.36.36.632,494.137,97620.480
1559853396705,2019-06-06T13.36.36.705,494.210,97622.090
1559853396778,2019-06-06T13.36.36.778,494.283,97620.770
1559853396851,2019-06-06T13.36.36.851,494.356,97622.090
1559853396926,2019-06-06T13.36.36.926,494.431,97622.090
1559853396999,2019-06-06T13.36.36.999,494.504,97621.280
1559853397073,2019-06-06T13.36.37.073,494.578,97621.800
1559853397147,2019-06-06T13.36.37.147,494.652,97620.770
1559853397221,2019-06-06T13.36.37.221,494.726,97626.030
1559853397294,2019-06-06T13.36.37.294,494.799,97623.910
1559853397367,2019-06-06T13.36.37.367,494.872,97618.650
1559853397440,2019-06-06T13.36.37.440,494.945,97623.910
1559853397515,2019-06-06T13.36.37.515,495.020,97625.750
1559853397588,2019-06-06T13.36.37.588,495.093,97619.450
1559853397662,2019-06-06T13.36.37.662,495.167,97623.110
1559853397735,2019-06-06T13.36.37.735,495.240,97621.280
1559853397809,2019-06-06T13.36.37.809,495.314,97618.130
1559853397883,2019-06-06T13.36.37.883,495.388,97622.600
1559853397956,2019-06-06T13.36.37.956,495.461,97622.090
1559853398031,2019-06-06T13.36.38.031,495.536,97621.280
1559853398104,2019-06-06T13.36.38.104,495.609,97618.650
1559853398177,2019-06-06T13.36.38.177,495.682,97619.450
1559853398250,2019-06-06T13.36.38.250,495.755,97620.480
1559853398325,2019-06-06T13.36.38.325,495.830,97624.200
1559853398398,2019-06-06T13.36.38.398,495.903,97626.030
1559853398472,2019-06-06T13.36.38.472,495.977,97620.480
1559853398545,2019-06-06T13.36.38.545,496.050,97623.410
1559853398620,2019-06-06T13.36.38.620,496.125,97624.720
1559853398693,2019-06-06T13.36.38.693,496.198,97622.890
1559853398766,2019-06-06T13.36.38.766,496.271,97622.090
1559853398839,2019-06-06T13.36.38.839,496.344,97619.450
1559853398914,2019-06-06T13.36.38.914,496.419,97618.130
1559853398987,2019-06-06T13.36.38.987,496.492,97618.130
1559853399060,2019-06-06T13.36.39.060,496.565,97620.770
1559853399134,2019-06-06T13.36.39.134,496.639,97618.130
1559853399208,2019-06-06T13.36.39.208,496.713,97618.130
1559853399282,2019-06-06T13.36.39.282,496.787,97622.090
1559853399355,2019-06-06T13.36.39.355,496.860,97616.820
1559853399428,2019-06-06T13.36.39.428,496.933,97620.770
1559853399503,2019-06-06T13.36.39.503,497.008,97618.130
1559853399576,2019-06-06T13.36.39.576,497.081,97622.410
1559853399649,2019-06-06T13.36.39.649,497.154,97621.580
1559853399724,2019-06-06T13.36.39.724,497.229,97619.970
1559853399797,2019-06-06T13.36.39.797,497.302,97616.820
1559853399870,2019-06-06T13.36.39.870,497.375,97623.410
1559853399944,2019-06-06T13.36.39.944,497.449,97624.720
1559853400017,2019-06-06T13.36.40.017,497.522,97619.450
1559853400092,2019-06-06T13.36.40.092,497.597,97615.500
1559853400165,2019-06-06T13.36.40.165,497.670,97619.450
1559853400238,2019-06-06T13.36.40.238,497.743,97614.190
1559853400311,2019-06-06T13.36.40.311,497.816,97619.970
1559853400386,2019-06-06T13.36.40.386,497.891,97620.770
1559853400459,2019-06-06T13.36.40.459,497.964,97619.450
1559853400533,2019-06-06T13.36.40.533,498.038,97618.940
1559853400607,2019-06-06T13.36.40.607,498.112,97619.450
1559853400681,2019-06-06T13.36.40.681,498.186,97618.940
1559853400754,2019-06-06T13.36.40.754,498.259,97618.940
1559853400827,2019-06-06T13.36.40.827,498.332,97618.130
1559853400902,2019-06-06T13.36.40.902,498.407,97619.450
1559853400975,2019-06-06T13.36.40.975,498.480,97615.500
1559853401048,2019-06-06T13.36.41.048,498.553,97618.450
1559853401121,2019-06-06T13.36.41.121,498.626,97618.450
1559853401196,2019-06-06T13.36.41.196,498.701,97620.250
1559853401269,2019-06-06T13.36.41.269,498.774,97611.550
1559853401343,2019-06-06T13.36.41.343,498.848,97616.820
1559853401416,2019-06-06T13.36.41.416,498.921,97618.130
1559853401491,2019-06-06T13.36.41.491,498.996,97619.450
1559853401564,2019-06-06T13.36.41.564,499.069,97622.090
1559853401637,2019-06-06T13.36.41.637,499.142,97619.450
1559853401710,2019-06-06T13.36.41.710,499.215,97618.650
1559853401785,2019-06-06T13.36.41.785,499.290,97617.140
1559853401858,2019-06-06T13.36.41.858,499.363,97615.500
1559853401932,2019-06-06T13.36.41.932,499.437,97617.630
1559853402005,2019-06-06T13.36.42.005,499.510,97618.650
1559853402079,2019-06-06T13.36.42.079,499.584,97620.250
1559853402153,2019-06-06T13.36.42.153,499.658,97621.580
1559853402226,2019-06-06T13.36.42.226,499.731,97620.770
1559853402301,2019-06-06T13.36.42.301,499.806,97610.230
1559853402374,2019-06-06T13.36.42.374,499.879,97618.130
1559853402447,2019-06-06T13.36.42.447,499.952,97624.200
1559853402520,2019-06-06T13.36.42.520,500.025,97619.450
1559853402594,2019-06-06T13.36.42.594,500.099,97621.580
1559853402668,2019-06-06T13.36.42.668,500.173,97619.770
1559853402742,2019-06-06T13.36.42.742,500.247,97617.630
1559853402815,2019-06-06T13.36.42.815,500.320,97619.450
1559853402888,2019-06-06T13.36.42.888,500.393,97619.770
1559853402963,2019-06-06T13.36.42.963,500.468,97618.450
1559853403036,2019-06-06T13.36.43.036,500.541,97619.770
1559853403109,2019-06-06T13.36.43.109,500.614,97619.450
1559853403184,2019-06-06T13.36.43.184,500.689,97619.770
1559853403257,2019-06-06T13.36.43.257,500.762,97626.360
1559853403330,2019-06-06T13.36.43.330,500.835,97620.250
1559853403404,2019-06-06T13.36.43.404,500.909,97622.410
1559853403478,2019-06-06T13.36.43.478,500.983,97618.940
1559853403552,2019-06-06T13.36.43.552,501.057,97622.890
1559853403625,2019-06-06T13.36.43.625,501.130,97622.410
1559853403698,2019-06-06T13.36.43.698,501.203,97622.410
1559853403773,2019-06-06T13.36.43.773,501.278,97620.770
1559853403846,2019-06-06T13.36.43.846,501.351,97621.580
1559853403919,2019-06-06T13.36.43.919,501.424,97621.090
1559853403993,2019-06-06T13.36.43.993,501.498,97622.410
1559853404067,2019-06-06T13.36.44.067,501.572,97621.090
1559853404141,2019-06-06T13.36.44.141,501.646,97622.410
1559853404214,2019-06-06T13.36.44.214,501.719,97621.580
1559853404287,2019-06-06T13.36.44.287,501.792,97620.770
1559853404362,2019-06-06T13.36.44.362,501.867,97622.890
1559853404435,2019-06-06T13.36.44.435,501.940,97618.940
1559853404508,2019-06-06T13.36.44.508,502.013,97619.770
1559853404581,2019-06-06T13.36.44.581,502.086,97621.580
1559853404656,2019-06-06T13.36.44.656,502.161,97621.890
1559853404729,2019-06-06T13.36.44.729,502.234,97615.500
1559853404803,2019-06-06T13.36.44.803,502.308,97629.000
1559853404877,2019-06-06T13.36.44.877,502.382,97620.250
1559853404951,2019-06-06T13.36.44.951,502.456,97627.160
1559853405024,2019-06-06T13.36.45.024,502.529,97625.840
1559853405097,2019-06-06T13.36.45.097,502.602,97623.220
1559853405170,2019-06-06T13.36.45.170,502.675,97617.630
1559853405245,2019-06-06T13.36.45.245,502.750,97618.450
1559853405318,2019-06-06T13.36.45.318,502.823,97622.410
1559853405391,2019-06-06T13.36.45.391,502.896,97619.270
1559853405465,2019-06-06T13.36.45.465,502.970,97625.840
1559853405539,2019-06-06T13.36.45.539,503.044,97622.890
1559853405613,2019-06-06T13.36.45.613,503.118,97623.730
1559853405686,2019-06-06T13.36.45.686,503.191,97618.940
1559853405761,2019-06-06T13.36.45.761,503.266,97619.770
1559853405834,2019-06-06T13.36.45.834,503.339,97623.220
1559853405907,2019-06-06T13.36.45.907,503.412,97624.020
1559853405980,2019-06-06T13.36.45.980,503.485,97621.380
1559853406055,2019-06-06T13.36.46.055,503.560,97622.890
1559853406128,2019-06-06T13.36.46.128,503.633,97621.380
1559853406202,2019-06-06T13.36.46.202,503.707,97621.090
1559853406275,2019-06-06T13.36.46.275,503.780,97619.270
1559853406349,2019-06-06T13.36.46.349,503.854,97619.270
1559853406423,2019-06-06T13.36.46.423,503.928,97617.950
1559853406496,2019-06-06T13.36.46.496,504.001,97622.410
1559853406569,2019-06-06T13.36.46.569,504.074,97620.060
1559853406644,2019-06-06T13.36.46.644,504.149,97623.220
1559853406717,2019-06-06T13.36.46.717,504.222,97620.580
1559853406790,2019-06-06T13.36.46.790,504.295,97617.950
1559853406864,2019-06-06T13.36.46.864,504.369,97617.950
1559853406938,2019-06-06T13.36.46.938,504.443,97622.410
1559853407012,2019-06-06T13.36.47.012,504.517,97616.300
1559853407085,2019-06-06T13.36.47.085,504.590,97620.060
1559853407158,2019-06-06T13.36.47.158,504.663,97621.090
1559853407233,2019-06-06T13.36.47.233,504.738,97620.060
1559853407306,2019-06-06T13.36.47.306,504.811,97623.220
1559853407379,2019-06-06T13.36.47.379,504.884,97615.310
1559853407454,2019-06-06T13.36.47.454,504.959,97613.480
1559853407527,2019-06-06T13.36.47.527,505.032,97616.630
1559853407600,2019-06-06T13.36.47.600,505.105,97618.750
1559853407674,2019-06-06T13.36.47.674,505.179,97616.110
1559853407747,2019-06-06T13.36.47.747,505.252,97620.580
1559853407822,2019-06-06T13.36.47.822,505.327,97615.830
1559853407895,2019-06-06T13.36.47.895,505.400,97621.380
1559853407968,2019-06-06T13.36.47.968,505.473,97623.220
1559853408041,2019-06-06T13.36.48.041,505.546,97625.050
1559853408116,2019-06-06T13.36.48.116,505.621,97621.890
1559853408189,2019-06-06T13.36.48.189,505.694,97624.530
1559853408263,2019-06-06T13.36.48.263,505.768,97618.750
1559853408337,2019-06-06T13.36.48.337,505.842,97614.800
1559853408411,2019-06-06T13.36.48.411,505.916,97624.020
1559853408484,2019-06-06T13.36.48.484,505.989,97612.680
1559853408557,2019-06-06T13.36.48.557,506.062,97621.380
1559853408632,2019-06-06T13.36.48.632,506.137,97617.950
1559853408705,2019-06-06T13.36.48.705,506.210,97622.700
1559853408778,2019-06-06T13.36.48.778,506.283,97617.950
1559853408851,2019-06-06T13.36.48.851,506.356,97623.220
1559853408926,2019-06-06T13.36.48.926,506.431,97617.950
1559853408999,2019-06-06T13.36.48.999,506.504,97620.060
1559853409073,2019-06-06T13.36.49.073,506.578,97617.140
1559853409146,2019-06-06T13.36.49.146,506.651,97618.750
1559853409221,2019-06-06T13.36.49.221,506.726,97615.310
1559853409294,2019-06-06T13.36.49.294,506.799,97618.750
1559853409367,2019-06-06T13.36.49.367,506.872,97613.480
1559853409440,2019-06-06T13.36.49.440,506.945,97621.380
1559853409515,2019-06-06T13.36.49.515,507.020,97623.730
1559853409588,2019-06-06T13.36.49.588,507.093,97616.920
1559853409662,2019-06-06T13.36.49.662,507.167,97615.600
1559853409735,2019-06-06T13.36.49.735,507.240,97621.700
1559853409809,2019-06-06T13.36.49.809,507.314,97616.110
1559853409883,2019-06-06T13.36.49.883,507.388,97624.020
1559853409956,2019-06-06T13.36.49.956,507.461,97620.870
1559853410029,2019-06-06T13.36.50.029,507.534,97618.750
1559853410104,2019-06-06T13.36.50.104,507.609,97615.310
1559853410177,2019-06-06T13.36.50.177,507.682,97607.410
1559853410250,2019-06-06T13.36.50.250,507.755,97611.360
1559853410324,2019-06-06T13.36.50.324,507.829,97616.110
1559853410398,2019-06-06T13.36.50.398,507.903,97618.750
1559853410472,2019-06-06T13.36.50.472,507.977,97610.840
1559853410545,2019-06-06T13.36.50.545,508.050,97613.480
1559853410620,2019-06-06T13.36.50.620,508.125,97620.870
1559853410693,2019-06-06T13.36.50.693,508.198,97615.600
1559853410766,2019-06-06T13.36.50.766,508.271,97620.060
1559853410839,2019-06-06T13.36.50.839,508.344,97618.750
1559853410914,2019-06-06T13.36.50.914,508.419,97616.110
1559853410987,2019-06-06T13.36.50.987,508.492,97613.480
1559853411060,2019-06-06T13.36.51.060,508.565,97623.500
1559853411134,2019-06-06T13.36.51.134,508.639,97617.950
1559853411208,2019-06-06T13.36.51.208,508.713,97621.890
1559853411282,2019-06-06T13.36.51.282,508.787,97616.110
1559853411355,2019-06-06T13.36.51.355,508.860,97613.990
1559853411428,2019-06-06T13.36.51.428,508.933,97625.330
1559853411503,2019-06-06T13.36.51.503,509.008,97625.840
1559853411576,2019-06-06T13.36.51.576,509.081,97619.070
1559853411649,2019-06-06T13.36.51.649,509.154,97618.750
1559853411723,2019-06-06T13.36.51.723,509.228,97616.110
1559853411797,2019-06-06T13.36.51.797,509.302,97613.190
1559853411870,2019-06-06T13.36.51.870,509.375,97613.480
1559853411944,2019-06-06T13.36.51.944,509.449,97617.750
1559853412017,2019-06-06T13.36.52.017,509.522,97614.800
1559853412092,2019-06-06T13.36.52.092,509.597,97610.840
1559853412165,2019-06-06T13.36.52.165,509.670,97613.480
1559853412238,2019-06-06T13.36.52.238,509.743,97618.750
1559853412313,2019-06-06T13.36.52.313,509.818,97618.750
1559853412386,2019-06-06T13.36.52.386,509.891,97614.800
1559853412459,2019-06-06T13.36.52.459,509.964,97613.480
1559853412533,2019-06-06T13.36.52.533,510.038,97613.480
1559853412607,2019-06-06T13.36.52.607,510.112,97610.840
1559853412681,2019-06-06T13.36.52.681,510.186,97617.140
1559853412754,2019-06-06T13.36.52.754,510.259,97617.440
1559853412827,2019-06-06T13.36.52.827,510.332,97612.160
1559853412902,2019-06-06T13.36.52.902,510.407,97613.480
1559853412975,2019-06-06T13.36.52.975,510.480,97611.360
1559853413048,2019-06-06T13.36.53.048,510.553,97609.850
1559853413121,2019-06-06T13.36.53.121,510.626,97607.920
1559853413196,2019-06-06T13.36.53.196,510.701,97606.900
1559853413269,2019-06-06T13.36.53.269,510.774,97614.800
1559853413343,2019-06-06T13.36.53.343,510.848,97608.210
1559853413416,2019-06-06T13.36.53.416,510.921,97608.210
1559853413491,2019-06-06T13.36.53.491,510.996,97608.730
1559853413564,2019-06-06T13.36.53.564,511.069,97615.120
1559853413637,2019-06-06T13.36.53.637,511.142,97605.580
1559853413710,2019-06-06T13.36.53.710,511.215,97611.170
1559853413785,2019-06-06T13.36.53.785,511.290,97613.480
1559853413858,2019-06-06T13.36.53.858,511.363,97613.480
1559853413932,2019-06-06T13.36.53.932,511.437,97616.110
1559853414005,2019-06-06T13.36.54.005,511.510,97611.660
1559853414079,2019-06-06T13.36.54.079,511.584,97614.800
1559853414153,2019-06-06T13.36.54.153,511.658,97612.680
1559853414226,2019-06-06T13.36.54.226,511.731,97609.020
1559853414299,2019-06-06T13.36.54.299,511.804,97615.120
1559853414374,2019-06-06T13.36.54.374,511.879,97610.050
1559853414447,2019-06-06T13.36.54.447,511.952,97607.700
1559853414520,2019-06-06T13.36.54.520,512.025,97614.800
1559853414594,2019-06-06T13.36.54.594,512.099,97610.840
1559853414668,2019-06-06T13.36.54.668,512.173,97608.210
1559853414742,2019-06-06T13.36.54.742,512.247,97612.160
1559853414815,2019-06-06T13.36.54.815,512.320,97611.660
1559853414890,2019-06-06T13.36.54.890,512.395,97616.920
1559853414963,2019-06-06T13.36.54.963,512.468,97611.660
1559853415036,2019-06-06T13.36.55.036,512.541,97618.750
1559853415109,2019-06-06T13.36.55.109,512.614,97618.750
1559853415184,2019-06-06T13.36.55.184,512.689,97620.870
1559853415257,2019-06-06T13.36.55.257,512.762,97622.700
1559853415330,2019-06-06T13.36.55.330,512.835,97624.020
1559853415404,2019-06-06T13.36.55.404,512.909,97620.870
1559853415478,2019-06-06T13.36.55.478,512.983,97625.330
1559853415552,2019-06-06T13.36.55.552,513.057,97618.750
1559853415625,2019-06-06T13.36.55.625,513.130,97622.190
1559853415698,2019-06-06T13.36.55.698,513.203,97621.890
1559853415773,2019-06-06T13.36.55.773,513.278,97618.750
1559853415846,2019-06-06T13.36.55.846,513.351,97624.020
1559853415919,2019-06-06T13.36.55.919,513.424,97621.700
1559853415993,2019-06-06T13.36.55.993,513.498,97620.060
1559853416067,2019-06-06T13.36.56.067,513.572,97622.700
1559853416141,2019-06-06T13.36.56.141,513.646,97622.190
1559853416214,2019-06-06T13.36.56.214,513.719,97623.020
1559853416288,2019-06-06T13.36.56.288,513.793,97620.060
1559853416362,2019-06-06T13.36.56.362,513.867,97622.700
1559853416435,2019-06-06T13.36.56.435,513.940,97622.700
1559853416508,2019-06-06T13.36.56.508,514.013,97623.500
1559853416583,2019-06-06T13.36.56.583,514.088,97626.970
1559853416656,2019-06-06T13.36.56.656,514.161,97623.500
1559853416729,2019-06-06T13.36.56.729,514.234,97621.700
1559853416803,2019-06-06T13.36.56.803,514.308,97624.020
1559853416877,2019-06-06T13.36.56.877,514.382,97628.290
1559853416951,2019-06-06T13.36.56.951,514.456,97623.500
1559853417024,2019-06-06T13.36.57.024,514.529,97614.800
1559853417097,2019-06-06T13.36.57.097,514.602,97620.390
1559853417172,2019-06-06T13.36.57.172,514.677,97616.920
1559853417245,2019-06-06T13.36.57.245,514.750,97620.060
1559853417318,2019-06-06T13.36.57.318,514.823,97618.750
1559853417391,2019-06-06T13.36.57.391,514.896,97616.920
1559853417466,2019-06-06T13.36.57.466,514.971,97613.800
1559853417539,2019-06-06T13.36.57.539,515.044,97624.020
1559853417613,2019-06-06T13.36.57.613,515.118,97620.870
1559853417686,2019-06-06T13.36.57.686,515.191,97620.390
1559853417761,2019-06-06T13.36.57.761,515.266,97623.020
1559853417834,2019-06-06T13.36.57.834,515.339,97625.660
1559853417907,2019-06-06T13.36.57.907,515.412,97619.550
1559853417980,2019-06-06T13.36.57.980,515.485,97616.110
1559853418055,2019-06-06T13.36.58.055,515.560,97619.550
1559853418128,2019-06-06T13.36.58.128,515.633,97619.070
1559853418202,2019-06-06T13.36.58.202,515.707,97621.380
1559853418275,2019-06-06T13.36.58.275,515.780,97620.390
1559853418349,2019-06-06T13.36.58.349,515.854,97621.380
1559853418423,2019-06-06T13.36.58.423,515.928,97617.440
1559853418496,2019-06-06T13.36.58.496,516.001,97614.800
1559853418569,2019-06-06T13.36.58.569,516.074,97618.750
1559853418644,2019-06-06T13.36.58.644,516.149,97616.920
1559853418717,2019-06-06T13.36.58.717,516.222,97618.230
1559853418790,2019-06-06T13.36.58.790,516.295,97618.230
1559853418865,2019-06-06T13.36.58.865,516.370,97621.700
1559853418938,2019-06-06T13.36.58.938,516.443,97619.070
1559853419012,2019-06-06T13.36.59.012,516.517,97615.600
1559853419085,2019-06-06T13.36.59.085,516.590,97617.750
1559853419160,2019-06-06T13.36.59.160,516.665,97620.390
1559853419233,2019-06-06T13.36.59.233,516.738,97617.750
1559853419306,2019-06-06T13.36.59.306,516.811,97616.110
1559853419379,2019-06-06T13.36.59.379,516.884,97616.920
1559853419454,2019-06-06T13.36.59.454,516.959,97623.830
1559853419527,2019-06-06T13.36.59.527,517.032,97613.990
1559853419600,2019-06-06T13.36.59.600,517.105,97617.750
1559853419674,2019-06-06T13.36.59.674,517.179,97621.700
1559853419748,2019-06-06T13.36.59.748,517.253,97623.020
1559853419822,2019-06-06T13.36.59.822,517.327,97615.120
1559853419895,2019-06-06T13.36.59.895,517.400,97625.140
1559853419968,2019-06-06T13.36.59.968,517.473,97615.120
1559853420043,2019-06-06T13.37.00.043,517.548,97616.920
1559853420116,2019-06-06T13.37.00.116,517.621,97619.070
1559853420189,2019-06-06T13.37.00.189,517.694,97617.750
1559853420263,2019-06-06T13.37.00.263,517.768,97624.340
1559853420337,2019-06-06T13.37.00.337,517.842,97624.340
1559853420411,2019-06-06T13.37.00.411,517.916,97624.340
1559853420484,2019-06-06T13.37.00.484,517.989,97623.020
1559853420557,2019-06-06T13.37.00.557,518.062,97623.310
1559853420632,2019-06-06T13.37.00.632,518.137,97623.830
1559853420705,2019-06-06T13.37.00.705,518.210,97619.880
1559853420778,2019-06-06T13.37.00.778,518.283,97620.390
1559853420851,2019-06-06T13.37.00.851,518.356,97620.390
1559853420926,2019-06-06T13.37.00.926,518.431,97619.550
1559853420999,2019-06-06T13.37.00.999,518.504,97620.670
1559853421073,2019-06-06T13.37.01.073,518.578,97620.390
1559853421147,2019-06-06T13.37.01.147,518.652,97623.310
1559853421221,2019-06-06T13.37.01.221,518.726,97622.510
1559853421294,2019-06-06T13.37.01.294,518.799,97613.300
