epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559854293566,2019-06-06T13.51.33.566,1391.073,97677.080
1559854293639,2019-06-06T13.51.33.639,1391.146,97677.370
1559854293714,2019-06-06T13.51.33.714,1391.221,97679.200
1559854293787,2019-06-06T13.51.33.787,1391.294,97681.330
1559854293861,2019-06-06T13.51.33.861,1391.368,97677.080
1559854293934,2019-06-06T13.51.33.934,1391.441,97678.170
1559854294009,2019-06-06T13.51.34.009,1391.516,97679.200
1559854294082,2019-06-06T13.51.34.082,1391.589,97673.410
1559854294155,2019-06-06T13.51.34.155,1391.662,97677.370
1559854294230,2019-06-06T13.51.34.230,1391.737,97683.960
1559854294303,2019-06-06T13.51.34.303,1391.810,97680.000
1559854294376,2019-06-06T13.51.34.376,1391.883,97680.520
1559854294450,2019-06-06T13.51.34.450,1391.957,97676.560
1559854294524,2019-06-06T13.51.34.524,1392.031,97677.370
1559854294597,2019-06-06T13.51.34.597,1392.104,97680.330
1559854294671,2019-06-06T13.51.34.671,1392.178,97677.370
1559854294744,2019-06-06T13.51.34.744,1392.251,97676.050
1559854294819,2019-06-06T13.51.34.819,1392.326,97680.000
1559854294892,2019-06-06T13.51.34.892,1392.399,97672.610
1559854294965,2019-06-06T13.51.34.965,1392.472,97678.690
1559854295038,2019-06-06T13.51.35.038,1392.545,97681.640
1559854295113,2019-06-06T13.51.35.113,1392.620,97680.000
1559854295186,2019-06-06T13.51.35.186,1392.693,97674.730
1559854295260,2019-06-06T13.51.35.260,1392.767,97676.050
1559854295333,2019-06-06T13.51.35.333,1392.840,97674.730
1559854295408,2019-06-06T13.51.35.408,1392.915,97681.330
1559854295481,2019-06-06T13.51.35.481,1392.988,97678.690
1559854295554,2019-06-06T13.51.35.554,1393.061,97677.880
1559854295627,2019-06-06T13.51.35.627,1393.134,97680.810
1559854295702,2019-06-06T13.51.35.702,1393.209,97678.690
1559854295775,2019-06-06T13.51.35.775,1393.282,97674.730
1559854295848,2019-06-06T13.51.35.848,1393.355,97682.640
1559854295922,2019-06-06T13.51.35.922,1393.429,97673.640
1559854295996,2019-06-06T13.51.35.996,1393.503,97672.610
1559854296070,2019-06-06T13.51.36.070,1393.577,97673.410
1559854296143,2019-06-06T13.51.36.143,1393.650,97677.370
1559854296216,2019-06-06T13.51.36.216,1393.723,97680.330
1559854296291,2019-06-06T13.51.36.291,1393.798,97676.050
1559854296364,2019-06-06T13.51.36.364,1393.871,97680.000
1559854296437,2019-06-06T13.51.36.437,1393.944,97679.480
1559854296511,2019-06-06T13.51.36.511,1394.018,97677.880
1559854296585,2019-06-06T13.51.36.585,1394.092,97677.370
1559854296659,2019-06-06T13.51.36.659,1394.166,97677.370
1559854296732,2019-06-06T13.51.36.732,1394.239,97676.850
1559854296805,2019-06-06T13.51.36.805,1394.312,97676.850
1559854296880,2019-06-06T13.51.36.880,1394.387,97677.370
1559854296953,2019-06-06T13.51.36.953,1394.460,97679.000
1559854297026,2019-06-06T13.51.37.026,1394.533,97676.370
1559854297099,2019-06-06T13.51.37.099,1394.606,97673.730
1559854297174,2019-06-06T13.51.37.174,1394.681,97681.330
1559854297247,2019-06-06T13.51.37.247,1394.754,97679.480
1559854297321,2019-06-06T13.51.37.321,1394.828,97680.000
1559854297394,2019-06-06T13.51.37.394,1394.901,97679.480
1559854297469,2019-06-06T13.51.37.469,1394.976,97676.050
1559854297542,2019-06-06T13.51.37.542,1395.049,97678.690
1559854297615,2019-06-06T13.51.37.615,1395.122,97676.370
1559854297690,2019-06-06T13.51.37.690,1395.197,97680.810
1559854297763,2019-06-06T13.51.37.763,1395.270,97674.730
1559854297836,2019-06-06T13.51.37.836,1395.343,97677.370
1559854297910,2019-06-06T13.51.37.910,1395.417,97682.130
1559854297984,2019-06-06T13.51.37.984,1395.491,97676.850
1559854298057,2019-06-06T13.51.38.057,1395.564,97680.810
1559854298131,2019-06-06T13.51.38.131,1395.638,97681.330
1559854298204,2019-06-06T13.51.38.204,1395.711,97683.960
1559854298279,2019-06-06T13.51.38.279,1395.786,97679.480
1559854298352,2019-06-06T13.51.38.352,1395.859,97677.370
1559854298425,2019-06-06T13.51.38.425,1395.932,97682.130
1559854298498,2019-06-06T13.51.38.498,1396.005,97673.730
1559854298573,2019-06-06T13.51.38.573,1396.080,97677.690
1559854298646,2019-06-06T13.51.38.646,1396.153,97679.480
1559854298720,2019-06-06T13.51.38.720,1396.227,97678.690
1559854298793,2019-06-06T13.51.38.793,1396.300,97678.690
1559854298868,2019-06-06T13.51.38.868,1396.375,97681.330
1559854298941,2019-06-06T13.51.38.941,1396.448,97677.370
1559854299014,2019-06-06T13.51.39.014,1396.521,97680.000
1559854299087,2019-06-06T13.51.39.087,1396.594,97681.330
1559854299162,2019-06-06T13.51.39.162,1396.669,97682.960
1559854299235,2019-06-06T13.51.39.235,1396.742,97675.240
1559854299308,2019-06-06T13.51.39.308,1396.815,97676.050
1559854299382,2019-06-06T13.51.39.382,1396.889,97677.370
1559854299456,2019-06-06T13.51.39.456,1396.963,97673.410
1559854299530,2019-06-06T13.51.39.530,1397.037,97682.130
1559854299603,2019-06-06T13.51.39.603,1397.110,97675.240
1559854299676,2019-06-06T13.51.39.676,1397.183,97673.410
1559854299751,2019-06-06T13.51.39.751,1397.258,97679.000
1559854299824,2019-06-06T13.51.39.824,1397.331,97674.730
1559854299897,2019-06-06T13.51.39.897,1397.404,97673.410
1559854299971,2019-06-06T13.51.39.971,1397.478,97673.410
1559854300045,2019-06-06T13.51.40.045,1397.552,97675.530
1559854300118,2019-06-06T13.51.40.118,1397.625,97674.730
1559854300192,2019-06-06T13.51.40.192,1397.699,97676.050
1559854300265,2019-06-06T13.51.40.265,1397.772,97675.530
1559854300340,2019-06-06T13.51.40.340,1397.847,97679.480
1559854300413,2019-06-06T13.51.40.413,1397.920,97675.240
1559854300486,2019-06-06T13.51.40.486,1397.993,97673.410
1559854300559,2019-06-06T13.51.40.559,1398.066,97676.850
1559854300634,2019-06-06T13.51.40.634,1398.141,97675.530
1559854300707,2019-06-06T13.51.40.707,1398.214,97677.370
1559854300781,2019-06-06T13.51.40.781,1398.288,97676.850
1559854300855,2019-06-06T13.51.40.855,1398.362,97672.890
1559854300929,2019-06-06T13.51.40.929,1398.436,97672.410
1559854301002,2019-06-06T13.51.41.002,1398.509,97674.730
1559854301075,2019-06-06T13.51.41.075,1398.582,97669.450
1559854301150,2019-06-06T13.51.41.150,1398.657,97672.090
1559854301223,2019-06-06T13.51.41.223,1398.730,97667.330
1559854301296,2019-06-06T13.51.41.296,1398.803,97674.730
1559854301369,2019-06-06T13.51.41.369,1398.876,97676.050
1559854301444,2019-06-06T13.51.41.444,1398.951,97674.730
1559854301517,2019-06-06T13.51.41.517,1399.024,97677.370
1559854301591,2019-06-06T13.51.41.591,1399.098,97669.450
1559854301664,2019-06-06T13.51.41.664,1399.171,97673.410
1559854301739,2019-06-06T13.51.41.739,1399.246,97677.370
1559854301812,2019-06-06T13.51.41.812,1399.319,97674.220
1559854301885,2019-06-06T13.51.41.885,1399.392,97678.170
1559854301958,2019-06-06T13.51.41.958,1399.465,97673.410
1559854302033,2019-06-06T13.51.42.033,1399.540,97673.920
1559854302106,2019-06-06T13.51.42.106,1399.613,97676.850
1559854302180,2019-06-06T13.51.42.180,1399.687,97680.330
1559854302253,2019-06-06T13.51.42.253,1399.760,97680.000
1559854302327,2019-06-06T13.51.42.327,1399.834,97677.880
1559854302401,2019-06-06T13.51.42.401,1399.908,97678.690
1559854302474,2019-06-06T13.51.42.474,1399.981,97680.520
1559854302547,2019-06-06T13.51.42.547,1400.054,97677.370
1559854302622,2019-06-06T13.51.42.622,1400.129,97676.850
1559854302695,2019-06-06T13.51.42.695,1400.202,97673.410
1559854302768,2019-06-06T13.51.42.768,1400.275,97673.920
1559854302842,2019-06-06T13.51.42.842,1400.349,97677.370
1559854302916,2019-06-06T13.51.42.916,1400.423,97674.730
1559854302990,2019-06-06T13.51.42.990,1400.497,97674.730
1559854303063,2019-06-06T13.51.43.063,1400.570,97674.730
1559854303136,2019-06-06T13.51.43.136,1400.643,97679.200
1559854303211,2019-06-06T13.51.43.211,1400.718,97672.090
1559854303284,2019-06-06T13.51.43.284,1400.791,97680.810
1559854303357,2019-06-06T13.51.43.357,1400.864,97676.050
1559854303430,2019-06-06T13.51.43.430,1400.937,97679.480
1559854303505,2019-06-06T13.51.43.505,1401.012,97681.640
1559854303578,2019-06-06T13.51.43.578,1401.085,97679.000
1559854303652,2019-06-06T13.51.43.652,1401.159,97678.690
1559854303725,2019-06-06T13.51.43.725,1401.232,97677.370
1559854303800,2019-06-06T13.51.43.800,1401.307,97678.690
1559854303873,2019-06-06T13.51.43.873,1401.380,97676.050
1559854303946,2019-06-06T13.51.43.946,1401.453,97678.170
1559854304019,2019-06-06T13.51.44.019,1401.526,97677.370
1559854304094,2019-06-06T13.51.44.094,1401.601,97673.410
1559854304167,2019-06-06T13.51.44.167,1401.674,97676.050
1559854304241,2019-06-06T13.51.44.241,1401.748,97681.640
1559854304314,2019-06-06T13.51.44.314,1401.821,97676.050
1559854304389,2019-06-06T13.51.44.389,1401.896,97673.920
1559854304462,2019-06-06T13.51.44.462,1401.969,97678.170
1559854304535,2019-06-06T13.51.44.535,1402.042,97674.440
1559854304608,2019-06-06T13.51.44.608,1402.115,97677.880
1559854304683,2019-06-06T13.51.44.683,1402.190,97677.880
1559854304756,2019-06-06T13.51.44.756,1402.263,97680.810
1559854304829,2019-06-06T13.51.44.829,1402.336,97684.280
1559854304903,2019-06-06T13.51.44.903,1402.410,97681.330
1559854304977,2019-06-06T13.51.44.977,1402.484,97683.960
1559854305051,2019-06-06T13.51.45.051,1402.558,97680.000
1559854305124,2019-06-06T13.51.45.124,1402.631,97679.480
1559854305197,2019-06-06T13.51.45.197,1402.704,97681.640
1559854305272,2019-06-06T13.51.45.272,1402.779,97682.130
1559854305345,2019-06-06T13.51.45.345,1402.852,97681.330
1559854305418,2019-06-06T13.51.45.418,1402.925,97681.330
1559854305493,2019-06-06T13.51.45.493,1403.000,97682.640
1559854305566,2019-06-06T13.51.45.566,1403.073,97684.770
1559854305639,2019-06-06T13.51.45.639,1403.146,97678.690
1559854305713,2019-06-06T13.51.45.713,1403.220,97676.560
1559854305787,2019-06-06T13.51.45.787,1403.294,97682.640
1559854305861,2019-06-06T13.51.45.861,1403.368,97682.640
1559854305934,2019-06-06T13.51.45.934,1403.441,97678.690
1559854306007,2019-06-06T13.51.46.007,1403.514,97680.520
1559854306082,2019-06-06T13.51.46.082,1403.589,97680.000
1559854306155,2019-06-06T13.51.46.155,1403.662,97680.000
1559854306228,2019-06-06T13.51.46.228,1403.735,97684.770
1559854306302,2019-06-06T13.51.46.302,1403.809,97685.280
1559854306376,2019-06-06T13.51.46.376,1403.883,97675.050
1559854306450,2019-06-06T13.51.46.450,1403.957,97679.480
1559854306523,2019-06-06T13.51.46.523,1404.030,97676.560
1559854306596,2019-06-06T13.51.46.596,1404.103,97682.960
1559854306671,2019-06-06T13.51.46.671,1404.178,97681.330
1559854306744,2019-06-06T13.51.46.744,1404.251,97686.080
1559854306817,2019-06-06T13.51.46.817,1404.324,97680.000
1559854306890,2019-06-06T13.51.46.890,1404.397,97680.810
1559854306965,2019-06-06T13.51.46.965,1404.472,97684.770
1559854307038,2019-06-06T13.51.47.038,1404.545,97676.560
1559854307112,2019-06-06T13.51.47.112,1404.619,97677.880
1559854307185,2019-06-06T13.51.47.185,1404.692,97681.330
1559854307260,2019-06-06T13.51.47.260,1404.767,97682.640
1559854307333,2019-06-06T13.51.47.333,1404.840,97681.330
1559854307406,2019-06-06T13.51.47.406,1404.913,97677.880
1559854307479,2019-06-06T13.51.47.479,1404.986,97677.690
1559854307554,2019-06-06T13.51.47.554,1405.061,97684.280
1559854307627,2019-06-06T13.51.47.627,1405.134,97682.640
1559854307701,2019-06-06T13.51.47.701,1405.208,97680.810
1559854307775,2019-06-06T13.51.47.775,1405.282,97681.330
1559854307848,2019-06-06T13.51.47.848,1405.355,97681.330
1559854307922,2019-06-06T13.51.47.922,1405.429,97679.200
1559854307995,2019-06-06T13.51.47.995,1405.502,97678.690
1559854308070,2019-06-06T13.51.48.070,1405.577,97678.170
1559854308143,2019-06-06T13.51.48.143,1405.650,97677.370
1559854308216,2019-06-06T13.51.48.216,1405.723,97683.440
1559854308289,2019-06-06T13.51.48.289,1405.796,97677.370
1559854308364,2019-06-06T13.51.48.364,1405.871,97680.810
1559854308437,2019-06-06T13.51.48.437,1405.944,97679.000
1559854308511,2019-06-06T13.51.48.511,1406.018,97673.410
1559854308584,2019-06-06T13.51.48.584,1406.091,97682.960
1559854308659,2019-06-06T13.51.48.659,1406.166,97682.960
1559854308732,2019-06-06T13.51.48.732,1406.239,97682.640
1559854308805,2019-06-06T13.51.48.805,1406.312,97680.810
1559854308878,2019-06-06T13.51.48.878,1406.385,97678.690
1559854308953,2019-06-06T13.51.48.953,1406.460,97680.810
1559854309026,2019-06-06T13.51.49.026,1406.533,97681.640
1559854309099,2019-06-06T13.51.49.099,1406.606,97677.370
1559854309173,2019-06-06T13.51.49.173,1406.680,97676.050
1559854309247,2019-06-06T13.51.49.247,1406.754,97680.000
1559854309321,2019-06-06T13.51.49.321,1406.828,97681.330
1559854309394,2019-06-06T13.51.49.394,1406.901,97683.960
1559854309467,2019-06-06T13.51.49.467,1406.974,97676.560
1559854309542,2019-06-06T13.51.49.542,1407.049,97681.330
1559854309615,2019-06-06T13.51.49.615,1407.122,97679.480
1559854309688,2019-06-06T13.51.49.688,1407.195,97677.370
1559854309762,2019-06-06T13.51.49.762,1407.269,97679.000
1559854309836,2019-06-06T13.51.49.836,1407.343,97684.280
1559854309910,2019-06-06T13.51.49.910,1407.417,97682.960
1559854309983,2019-06-06T13.51.49.983,1407.490,97681.640
1559854310056,2019-06-06T13.51.50.056,1407.563,97679.000
1559854310131,2019-06-06T13.51.50.131,1407.638,97682.130
1559854310204,2019-06-06T13.51.50.204,1407.711,97677.690
1559854310277,2019-06-06T13.51.50.277,1407.784,97676.370
1559854310350,2019-06-06T13.51.50.350,1407.857,97678.690
1559854310425,2019-06-06T13.51.50.425,1407.932,97682.130
1559854310498,2019-06-06T13.51.50.498,1408.005,97678.170
1559854310572,2019-06-06T13.51.50.572,1408.079,97681.640
1559854310646,2019-06-06T13.51.50.646,1408.153,97679.000
1559854310720,2019-06-06T13.51.50.720,1408.227,97680.330
1559854310793,2019-06-06T13.51.50.793,1408.300,97680.000
1559854310866,2019-06-06T13.51.50.866,1408.373,97681.840
1559854310941,2019-06-06T13.51.50.941,1408.448,97680.000
1559854311014,2019-06-06T13.51.51.014,1408.521,97679.000
1559854311087,2019-06-06T13.51.51.087,1408.594,97682.130
1559854311160,2019-06-06T13.51.51.160,1408.667,97682.960
1559854311235,2019-06-06T13.51.51.235,1408.742,97674.730
1559854311308,2019-06-06T13.51.51.308,1408.815,97679.000
1559854311382,2019-06-06T13.51.51.382,1408.889,97680.330
1559854311455,2019-06-06T13.51.51.455,1408.962,97679.000
1559854311530,2019-06-06T13.51.51.530,1409.037,97679.480
1559854311603,2019-06-06T13.51.51.603,1409.110,97679.480
1559854311676,2019-06-06T13.51.51.676,1409.183,97673.410
1559854311749,2019-06-06T13.51.51.749,1409.256,97682.130
1559854311824,2019-06-06T13.51.51.824,1409.331,97680.330
1559854311897,2019-06-06T13.51.51.897,1409.404,97682.130
1559854311971,2019-06-06T13.51.51.971,1409.478,97678.170
1559854312044,2019-06-06T13.51.52.044,1409.551,97679.480
1559854312118,2019-06-06T13.51.52.118,1409.625,97678.170
1559854312192,2019-06-06T13.51.52.192,1409.699,97679.000
1559854312265,2019-06-06T13.51.52.265,1409.772,97681.640
1559854312338,2019-06-06T13.51.52.338,1409.845,97682.130
1559854312413,2019-06-06T13.51.52.413,1409.920,97680.810
1559854312486,2019-06-06T13.51.52.486,1409.993,97676.850
1559854312559,2019-06-06T13.51.52.559,1410.066,97680.330
1559854312633,2019-06-06T13.51.52.633,1410.140,97676.050
1559854312707,2019-06-06T13.51.52.707,1410.214,97677.690
1559854312781,2019-06-06T13.51.52.781,1410.288,97676.850
1559854312854,2019-06-06T13.51.52.854,1410.361,97676.850
1559854312927,2019-06-06T13.51.52.927,1410.434,97680.330
1559854313002,2019-06-06T13.51.53.002,1410.509,97676.850
1559854313075,2019-06-06T13.51.53.075,1410.582,97678.170
1559854313148,2019-06-06T13.51.53.148,1410.655,97680.330
1559854313223,2019-06-06T13.51.53.223,1410.730,97681.640
1559854313296,2019-06-06T13.51.53.296,1410.803,97676.050
1559854313369,2019-06-06T13.51.53.369,1410.876,97678.690
1559854313443,2019-06-06T13.51.53.443,1410.950,97679.480
1559854313517,2019-06-06T13.51.53.517,1411.024,97676.850
1559854313591,2019-06-06T13.51.53.591,1411.098,97682.130
1559854313664,2019-06-06T13.51.53.664,1411.171,97672.090
1559854313737,2019-06-06T13.51.53.737,1411.244,97672.890
1559854313812,2019-06-06T13.51.53.812,1411.319,97671.290
1559854313885,2019-06-06T13.51.53.885,1411.392,97675.850
1559854313958,2019-06-06T13.51.53.958,1411.465,97679.810
1559854314032,2019-06-06T13.51.54.032,1411.539,97680.000
1559854314106,2019-06-06T13.51.54.106,1411.613,97675.530
1559854314180,2019-06-06T13.51.54.180,1411.687,97677.690
1559854314253,2019-06-06T13.51.54.253,1411.760,97676.850
1559854314326,2019-06-06T13.51.54.326,1411.833,97677.690
1559854314401,2019-06-06T13.51.54.401,1411.908,97679.810
1559854314474,2019-06-06T13.51.54.474,1411.981,97676.850
1559854314547,2019-06-06T13.51.54.547,1412.054,97676.370
1559854314620,2019-06-06T13.51.54.620,1412.127,97675.530
1559854314695,2019-06-06T13.51.54.695,1412.202,97677.690
1559854314768,2019-06-06T13.51.54.768,1412.275,97675.050
1559854314842,2019-06-06T13.51.54.842,1412.349,97672.090
1559854314915,2019-06-06T13.51.54.915,1412.422,97676.850
1559854314990,2019-06-06T13.51.54.990,1412.497,97677.690
1559854315063,2019-06-06T13.51.55.063,1412.570,97675.050
1559854315136,2019-06-06T13.51.55.136,1412.643,97675.850
1559854315209,2019-06-06T13.51.55.209,1412.716,97679.290
1559854315284,2019-06-06T13.51.55.284,1412.791,97680.330
1559854315357,2019-06-06T13.51.55.357,1412.864,97681.640
1559854315430,2019-06-06T13.51.55.430,1412.937,97677.690
1559854315504,2019-06-06T13.51.55.504,1413.011,97676.050
1559854315578,2019-06-06T13.51.55.578,1413.085,97681.130
1559854315652,2019-06-06T13.51.55.652,1413.159,97674.530
1559854315725,2019-06-06T13.51.55.725,1413.232,97678.480
1559854315798,2019-06-06T13.51.55.798,1413.305,97680.330
1559854315873,2019-06-06T13.51.55.873,1413.380,97680.330
1559854315946,2019-06-06T13.51.55.946,1413.453,97680.330
1559854316019,2019-06-06T13.51.56.019,1413.526,97678.480
1559854316093,2019-06-06T13.51.56.093,1413.600,97676.850
1559854316167,2019-06-06T13.51.56.167,1413.674,97676.370
1559854316241,2019-06-06T13.51.56.241,1413.748,97675.530
1559854316314,2019-06-06T13.51.56.314,1413.821,97681.130
1559854316387,2019-06-06T13.51.56.387,1413.894,97680.610
1559854316462,2019-06-06T13.51.56.462,1413.969,97677.690
1559854316535,2019-06-06T13.51.56.535,1414.042,97675.850
1559854316608,2019-06-06T13.51.56.608,1414.115,97676.370
1559854316683,2019-06-06T13.51.56.683,1414.190,97680.610
1559854316756,2019-06-06T13.51.56.756,1414.263,97679.290
1559854316829,2019-06-06T13.51.56.829,1414.336,97677.690
1559854316903,2019-06-06T13.51.56.903,1414.410,97678.480
1559854316977,2019-06-06T13.51.56.977,1414.484,97677.370
1559854317051,2019-06-06T13.51.57.051,1414.558,97679.000
1559854317124,2019-06-06T13.51.57.124,1414.631,97679.000
1559854317197,2019-06-06T13.51.57.197,1414.704,97681.640
1559854317272,2019-06-06T13.51.57.272,1414.779,97674.220
1559854317345,2019-06-06T13.51.57.345,1414.852,97680.810
1559854317418,2019-06-06T13.51.57.418,1414.925,97676.370
1559854317492,2019-06-06T13.51.57.492,1414.999,97676.660
1559854317566,2019-06-06T13.51.57.566,1415.073,97675.530
1559854317639,2019-06-06T13.51.57.639,1415.146,97677.690
1559854317713,2019-06-06T13.51.57.713,1415.220,97679.290
1559854317786,2019-06-06T13.51.57.786,1415.293,97677.690
1559854317861,2019-06-06T13.51.57.861,1415.368,97677.690
1559854317934,2019-06-06T13.51.57.934,1415.441,97677.170
1559854318007,2019-06-06T13.51.58.007,1415.514,97677.690
1559854318080,2019-06-06T13.51.58.080,1415.587,97676.660
1559854318155,2019-06-06T13.51.58.155,1415.662,97677.690
1559854318228,2019-06-06T13.51.58.228,1415.735,97680.330
1559854318302,2019-06-06T13.51.58.302,1415.809,97676.050
1559854318375,2019-06-06T13.51.58.375,1415.882,97679.810
1559854318450,2019-06-06T13.51.58.450,1415.957,97676.660
1559854318523,2019-06-06T13.51.58.523,1416.030,97676.370
