epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567346267894,2019-09-01T06:57:47.894,324.208,98420.391
1567346267969,2019-09-01T06:57:47.969,324.283,98423.945
1567346268042,2019-09-01T06:57:48.042,324.356,98419.078
1567346268115,2019-09-01T06:57:48.115,324.429,98419.078
1567346268188,2019-09-01T06:57:48.188,324.502,98416.461
1567346268263,2019-09-01T06:57:48.263,324.577,98419.078
1567346268336,2019-09-01T06:57:48.336,324.650,98423.000
1567346268410,2019-09-01T06:57:48.410,324.724,98418.625
1567346268483,2019-09-01T06:57:48.483,324.797,98417.773
1567346268557,2019-09-01T06:57:48.557,324.871,98424.688
1567346268631,2019-09-01T06:57:48.631,324.945,98423.859
1567346268704,2019-09-01T06:57:48.704,325.018,98419.078
1567346268777,2019-09-01T06:57:48.777,325.091,98416.945
1567346268852,2019-09-01T06:57:48.852,325.166,98422.555
1567346268925,2019-09-01T06:57:48.925,325.239,98419.938
1567346268998,2019-09-01T06:57:48.998,325.312,98420.391
1567346269072,2019-09-01T06:57:49.072,325.386,98417.773
1567346269146,2019-09-01T06:57:49.146,325.460,98417.406
1567346269220,2019-09-01T06:57:49.220,325.534,98422.555
1567346269293,2019-09-01T06:57:49.293,325.607,98423.000
1567346269366,2019-09-01T06:57:49.366,325.680,98416.461
1567346269441,2019-09-01T06:57:49.441,325.755,98417.320
1567346269514,2019-09-01T06:57:49.514,325.828,98419.078
1567346269587,2019-09-01T06:57:49.587,325.901,98418.625
1567346269660,2019-09-01T06:57:49.660,325.974,98422.070
1567346269735,2019-09-01T06:57:49.735,326.049,98416.461
1567346269808,2019-09-01T06:57:49.808,326.122,98418.625
1567346269882,2019-09-01T06:57:49.882,326.196,98416.461
1567346269956,2019-09-01T06:57:49.956,326.270,98419.078
1567346270030,2019-09-01T06:57:50.030,326.344,98418.250
1567346270103,2019-09-01T06:57:50.103,326.417,98419.938
1567346270176,2019-09-01T06:57:50.176,326.490,98418.141
1567346270251,2019-09-01T06:57:50.251,326.565,98417.773
1567346270324,2019-09-01T06:57:50.324,326.638,98423.000
1567346270397,2019-09-01T06:57:50.397,326.711,98419.078
1567346270471,2019-09-01T06:57:50.471,326.785,98420.391
1567346270545,2019-09-01T06:57:50.545,326.859,98413.844
1567346270618,2019-09-01T06:57:50.618,326.932,98421.695
1567346270692,2019-09-01T06:57:50.692,327.006,98416.461
1567346270765,2019-09-01T06:57:50.765,327.079,98418.625
1567346270840,2019-09-01T06:57:50.840,327.154,98416.016
1567346270913,2019-09-01T06:57:50.913,327.227,98419.938
1567346270986,2019-09-01T06:57:50.986,327.300,98416.461
1567346271059,2019-09-01T06:57:51.059,327.373,98419.938
1567346271134,2019-09-01T06:57:51.134,327.448,98418.141
1567346271207,2019-09-01T06:57:51.207,327.521,98416.016
1567346271281,2019-09-01T06:57:51.281,327.595,98422.070
1567346271354,2019-09-01T06:57:51.354,327.668,98417.773
1567346271429,2019-09-01T06:57:51.429,327.743,98418.141
1567346271502,2019-09-01T06:57:51.502,327.816,98419.938
1567346271575,2019-09-01T06:57:51.575,327.889,98417.320
1567346271650,2019-09-01T06:57:51.650,327.964,98412.906
1567346271723,2019-09-01T06:57:51.723,328.037,98415.531
1567346271796,2019-09-01T06:57:51.796,328.110,98417.320
1567346271869,2019-09-01T06:57:51.869,328.183,98419.938
1567346271944,2019-09-01T06:57:51.944,328.258,98419.938
1567346272017,2019-09-01T06:57:52.017,328.331,98421.242
1567346272091,2019-09-01T06:57:52.091,328.405,98416.828
1567346272164,2019-09-01T06:57:52.164,328.478,98421.125
1567346272239,2019-09-01T06:57:52.239,328.553,98420.758
1567346272312,2019-09-01T06:57:52.312,328.626,98419.453
1567346272385,2019-09-01T06:57:52.385,328.699,98417.688
1567346272458,2019-09-01T06:57:52.458,328.772,98420.758
1567346272533,2019-09-01T06:57:52.533,328.847,98414.703
1567346272606,2019-09-01T06:57:52.606,328.920,98418.625
1567346272680,2019-09-01T06:57:52.680,328.994,98419.000
1567346272753,2019-09-01T06:57:52.753,329.067,98414.219
1567346272827,2019-09-01T06:57:52.827,329.141,98408.984
1567346272901,2019-09-01T06:57:52.901,329.215,98415.531
1567346272974,2019-09-01T06:57:52.974,329.288,98420.313
1567346273047,2019-09-01T06:57:53.047,329.361,98415.531
1567346273122,2019-09-01T06:57:53.122,329.436,98417.688
1567346273195,2019-09-01T06:57:53.195,329.509,98415.070
1567346273268,2019-09-01T06:57:53.268,329.582,98417.203
1567346273342,2019-09-01T06:57:53.342,329.656,98421.125
1567346273416,2019-09-01T06:57:53.416,329.730,98419.453
1567346273490,2019-09-01T06:57:53.490,329.804,98417.203
1567346273563,2019-09-01T06:57:53.563,329.877,98414.219
1567346273636,2019-09-01T06:57:53.636,329.950,98418.141
1567346273711,2019-09-01T06:57:53.711,330.025,98421.242
1567346273784,2019-09-01T06:57:53.784,330.098,98422.438
1567346273857,2019-09-01T06:57:53.857,330.171,98418.141
1567346273932,2019-09-01T06:57:53.932,330.246,98419.000
1567346274005,2019-09-01T06:57:54.005,330.319,98419.820
1567346274078,2019-09-01T06:57:54.078,330.392,98420.313
1567346274152,2019-09-01T06:57:54.152,330.466,98417.578
1567346274226,2019-09-01T06:57:54.226,330.540,98422.070
1567346274300,2019-09-01T06:57:54.300,330.614,98420.313
1567346274373,2019-09-01T06:57:54.373,330.687,98415.898
1567346274446,2019-09-01T06:57:54.446,330.760,98417.203
1567346274521,2019-09-01T06:57:54.521,330.835,98418.063
1567346274594,2019-09-01T06:57:54.594,330.908,98413.391
1567346274667,2019-09-01T06:57:54.667,330.981,98417.688
1567346274741,2019-09-01T06:57:54.741,331.055,98420.313
1567346274815,2019-09-01T06:57:54.815,331.129,98416.828
1567346274889,2019-09-01T06:57:54.889,331.203,98417.203
1567346274962,2019-09-01T06:57:54.962,331.276,98415.070
1567346275035,2019-09-01T06:57:55.035,331.349,98423.297
1567346275110,2019-09-01T06:57:55.110,331.424,98418.141
1567346275183,2019-09-01T06:57:55.183,331.497,98420.313
1567346275256,2019-09-01T06:57:55.256,331.570,98420.313
1567346275329,2019-09-01T06:57:55.329,331.643,98421.125
1567346275404,2019-09-01T06:57:55.404,331.718,98420.313
1567346275477,2019-09-01T06:57:55.477,331.791,98416.383
1567346275551,2019-09-01T06:57:55.551,331.865,98415.898
1567346275624,2019-09-01T06:57:55.624,331.938,98416.383
1567346275699,2019-09-01T06:57:55.699,332.013,98419.820
1567346275772,2019-09-01T06:57:55.772,332.086,98415.898
1567346275845,2019-09-01T06:57:55.845,332.159,98417.203
1567346275918,2019-09-01T06:57:55.918,332.232,98418.063
1567346275993,2019-09-01T06:57:55.993,332.307,98417.203
1567346276066,2019-09-01T06:57:56.066,332.380,98418.063
1567346276139,2019-09-01T06:57:56.139,332.453,98416.750
1567346276214,2019-09-01T06:57:56.214,332.528,98425.422
1567346276287,2019-09-01T06:57:56.287,332.601,98417.688
1567346276361,2019-09-01T06:57:56.361,332.675,98418.516
1567346276434,2019-09-01T06:57:56.434,332.748,98420.313
1567346276509,2019-09-01T06:57:56.509,332.823,98415.070
1567346276582,2019-09-01T06:57:56.582,332.896,98415.898
1567346276655,2019-09-01T06:57:56.655,332.969,98416.750
1567346276728,2019-09-01T06:57:56.728,333.042,98421.125
1567346276803,2019-09-01T06:57:56.803,333.117,98415.898
1567346276876,2019-09-01T06:57:56.876,333.190,98416.383
1567346276950,2019-09-01T06:57:56.950,333.264,98418.063
1567346277023,2019-09-01T06:57:57.023,333.337,98419.367
1567346277097,2019-09-01T06:57:57.097,333.411,98416.750
1567346277171,2019-09-01T06:57:57.171,333.485,98417.203
1567346277244,2019-09-01T06:57:57.244,333.558,98415.438
1567346277317,2019-09-01T06:57:57.317,333.631,98416.266
1567346277392,2019-09-01T06:57:57.392,333.706,98415.898
1567346277465,2019-09-01T06:57:57.465,333.779,98421.500
1567346277538,2019-09-01T06:57:57.538,333.852,98421.500
1567346277612,2019-09-01T06:57:57.612,333.926,98417.688
1567346277686,2019-09-01T06:57:57.686,334.000,98419.820
1567346277760,2019-09-01T06:57:57.760,334.074,98416.266
1567346277833,2019-09-01T06:57:57.833,334.147,98418.516
1567346277906,2019-09-01T06:57:57.906,334.220,98418.883
1567346277981,2019-09-01T06:57:57.981,334.295,98413.648
1567346278054,2019-09-01T06:57:58.054,334.368,98420.195
1567346278127,2019-09-01T06:57:58.127,334.441,98416.266
1567346278201,2019-09-01T06:57:58.201,334.515,98417.578
1567346278275,2019-09-01T06:57:58.275,334.589,98419.820
1567346278348,2019-09-01T06:57:58.348,334.662,98416.266
1567346278422,2019-09-01T06:57:58.422,334.736,98417.203
1567346278495,2019-09-01T06:57:58.495,334.809,98417.094
1567346278570,2019-09-01T06:57:58.570,334.884,98414.953
1567346278643,2019-09-01T06:57:58.643,334.957,98416.750
1567346278716,2019-09-01T06:57:58.716,335.030,98417.578
1567346278791,2019-09-01T06:57:58.791,335.105,98414.586
1567346278864,2019-09-01T06:57:58.864,335.178,98420.680
1567346278937,2019-09-01T06:57:58.937,335.251,98418.063
1567346279011,2019-09-01T06:57:59.011,335.325,98416.266
1567346279085,2019-09-01T06:57:59.085,335.399,98416.750
1567346279159,2019-09-01T06:57:59.159,335.473,98415.898
1567346279232,2019-09-01T06:57:59.232,335.546,98415.438
1567346279305,2019-09-01T06:57:59.305,335.619,98416.750
1567346279380,2019-09-01T06:57:59.380,335.694,98414.469
1567346279453,2019-09-01T06:57:59.453,335.767,98423.297
1567346279526,2019-09-01T06:57:59.526,335.840,98416.266
1567346279599,2019-09-01T06:57:59.599,335.913,98418.883
1567346279674,2019-09-01T06:57:59.674,335.988,98416.266
1567346279747,2019-09-01T06:57:59.747,336.061,98415.438
1567346279821,2019-09-01T06:57:59.821,336.135,98423.297
1567346279894,2019-09-01T06:57:59.894,336.208,98416.750
1567346279969,2019-09-01T06:57:59.969,336.283,98422.328
1567346280042,2019-09-01T06:58:00.042,336.356,98417.203
1567346280115,2019-09-01T06:58:00.115,336.429,98418.883
1567346280188,2019-09-01T06:58:00.188,336.502,98416.750
1567346280263,2019-09-01T06:58:00.263,336.577,98417.094
1567346280336,2019-09-01T06:58:00.336,336.650,98421.016
1567346280410,2019-09-01T06:58:00.410,336.724,98418.063
1567346280483,2019-09-01T06:58:00.483,336.797,98417.578
1567346280557,2019-09-01T06:58:00.557,336.871,98420.195
1567346280631,2019-09-01T06:58:00.631,336.945,98420.195
1567346280704,2019-09-01T06:58:00.704,337.018,98420.195
1567346280777,2019-09-01T06:58:00.777,337.091,98417.203
1567346280852,2019-09-01T06:58:00.852,337.166,98418.883
1567346280925,2019-09-01T06:58:00.925,337.239,98417.578
1567346280998,2019-09-01T06:58:00.998,337.312,98420.680
1567346281072,2019-09-01T06:58:01.072,337.386,98420.563
1567346281146,2019-09-01T06:58:01.146,337.460,98420.195
1567346281220,2019-09-01T06:58:01.220,337.534,98415.438
1567346281293,2019-09-01T06:58:01.293,337.607,98412.828
1567346281368,2019-09-01T06:58:01.368,337.682,98419.250
1567346281441,2019-09-01T06:58:01.441,337.755,98418.883
1567346281514,2019-09-01T06:58:01.514,337.828,98420.563
1567346281587,2019-09-01T06:58:01.587,337.901,98419.250
1567346281662,2019-09-01T06:58:01.662,337.976,98417.578
1567346281735,2019-09-01T06:58:01.735,338.049,98417.945
1567346281808,2019-09-01T06:58:01.808,338.122,98418.883
1567346281882,2019-09-01T06:58:01.882,338.196,98419.703
1567346281956,2019-09-01T06:58:01.956,338.270,98415.781
1567346282030,2019-09-01T06:58:02.030,338.344,98418.883
1567346282103,2019-09-01T06:58:02.103,338.417,98421.391
1567346282176,2019-09-01T06:58:02.176,338.490,98417.578
1567346282251,2019-09-01T06:58:02.251,338.565,98418.406
1567346282324,2019-09-01T06:58:02.324,338.638,98417.094
1567346282397,2019-09-01T06:58:02.397,338.711,98417.945
1567346282471,2019-09-01T06:58:02.471,338.785,98420.563
1567346282545,2019-09-01T06:58:02.545,338.859,98424.484
1567346282618,2019-09-01T06:58:02.618,338.932,98420.078
1567346282692,2019-09-01T06:58:02.692,339.006,98419.250
1567346282765,2019-09-01T06:58:02.765,339.079,98417.094
1567346282840,2019-09-01T06:58:02.840,339.154,98417.094
1567346282913,2019-09-01T06:58:02.913,339.227,98414.023
1567346282986,2019-09-01T06:58:02.986,339.300,98420.563
1567346283059,2019-09-01T06:58:03.059,339.373,98414.469
1567346283134,2019-09-01T06:58:03.134,339.448,98420.563
1567346283207,2019-09-01T06:58:03.207,339.521,98416.641
1567346283281,2019-09-01T06:58:03.281,339.595,98420.078
1567346283354,2019-09-01T06:58:03.354,339.668,98417.461
1567346283429,2019-09-01T06:58:03.429,339.743,98420.195
1567346283502,2019-09-01T06:58:03.502,339.816,98421.875
1567346283575,2019-09-01T06:58:03.575,339.889,98420.563
1567346283648,2019-09-01T06:58:03.648,339.962,98424.859
1567346283723,2019-09-01T06:58:03.723,340.037,98419.703
1567346283796,2019-09-01T06:58:03.796,340.110,98417.945
1567346283869,2019-09-01T06:58:03.869,340.183,98419.625
1567346283944,2019-09-01T06:58:03.944,340.258,98421.875
1567346284017,2019-09-01T06:58:04.017,340.331,98420.078
1567346284091,2019-09-01T06:58:04.091,340.405,98419.250
1567346284164,2019-09-01T06:58:04.164,340.478,98418.773
1567346284239,2019-09-01T06:58:04.239,340.553,98419.250
1567346284312,2019-09-01T06:58:04.312,340.626,98417.461
1567346284385,2019-09-01T06:58:04.385,340.699,98421.016
1567346284458,2019-09-01T06:58:04.458,340.772,98422.242
1567346284533,2019-09-01T06:58:04.533,340.847,98419.703
1567346284606,2019-09-01T06:58:04.606,340.920,98417.945
1567346284680,2019-09-01T06:58:04.680,340.994,98419.625
1567346284753,2019-09-01T06:58:04.753,341.067,98420.563
1567346284827,2019-09-01T06:58:04.827,341.141,98421.391
1567346284901,2019-09-01T06:58:04.901,341.215,98418.773
1567346284974,2019-09-01T06:58:04.974,341.288,98415.328
1567346285047,2019-09-01T06:58:05.047,341.361,98419.250
1567346285122,2019-09-01T06:58:05.122,341.436,98417.945
1567346285195,2019-09-01T06:58:05.195,341.509,98422.695
1567346285268,2019-09-01T06:58:05.268,341.582,98420.563
1567346285343,2019-09-01T06:58:05.343,341.657,98416.641
1567346285416,2019-09-01T06:58:05.416,341.730,98414.023
1567346285490,2019-09-01T06:58:05.490,341.804,98422.242
1567346285564,2019-09-01T06:58:05.564,341.878,98426.625
1567346285638,2019-09-01T06:58:05.638,341.952,98423.555
1567346285711,2019-09-01T06:58:05.711,342.025,98421.391
1567346285784,2019-09-01T06:58:05.784,342.098,98410.094
1567346285859,2019-09-01T06:58:05.859,342.173,98240.344
1567346285932,2019-09-01T06:58:05.932,342.246,98598.914
1567346286005,2019-09-01T06:58:06.005,342.319,98419.141
1567346286078,2019-09-01T06:58:06.078,342.392,98420.078
1567346286153,2019-09-01T06:58:06.153,342.467,98422.242
1567346286226,2019-09-01T06:58:06.226,342.540,98418.773
1567346286300,2019-09-01T06:58:06.300,342.614,98419.625
1567346286373,2019-09-01T06:58:06.373,342.687,98417.945
1567346286448,2019-09-01T06:58:06.448,342.762,98420.078
1567346286521,2019-09-01T06:58:06.521,342.835,98412.234
1567346286594,2019-09-01T06:58:06.594,342.908,98434.469
1567346286667,2019-09-01T06:58:06.667,342.981,98437.578
1567346286742,2019-09-01T06:58:06.742,343.056,98421.391
1567346286815,2019-09-01T06:58:06.815,343.129,98421.391
1567346286889,2019-09-01T06:58:06.889,343.203,98420.078
1567346286962,2019-09-01T06:58:06.962,343.276,98418.773
1567346287036,2019-09-01T06:58:07.036,343.350,98421.391
1567346287110,2019-09-01T06:58:07.110,343.424,98419.625
1567346287183,2019-09-01T06:58:07.183,343.497,98415.703
1567346287256,2019-09-01T06:58:07.256,343.570,98420.938
1567346287331,2019-09-01T06:58:07.331,343.645,98418.313
1567346287404,2019-09-01T06:58:07.404,343.718,98416.523
1567346287477,2019-09-01T06:58:07.477,343.791,98419.625
1567346287551,2019-09-01T06:58:07.551,343.865,98420.938
1567346287625,2019-09-01T06:58:07.625,343.939,98418.313
1567346287699,2019-09-01T06:58:07.699,344.013,98419.625
1567346287772,2019-09-01T06:58:07.772,344.086,98420.938
1567346287845,2019-09-01T06:58:07.845,344.159,98418.313
1567346287920,2019-09-01T06:58:07.920,344.234,98415.703
1567346287993,2019-09-01T06:58:07.993,344.307,98418.688
1567346288066,2019-09-01T06:58:08.066,344.380,98423.070
1567346288139,2019-09-01T06:58:08.139,344.453,98420.453
1567346288214,2019-09-01T06:58:08.214,344.528,98419.625
1567346288287,2019-09-01T06:58:08.287,344.601,98417.016
1567346288361,2019-09-01T06:58:08.361,344.675,98415.703
1567346288434,2019-09-01T06:58:08.434,344.748,98416.523
1567346288509,2019-09-01T06:58:08.509,344.823,98417.828
1567346288582,2019-09-01T06:58:08.582,344.896,98419.141
1567346288655,2019-09-01T06:58:08.655,344.969,98416.523
1567346288728,2019-09-01T06:58:08.728,345.042,98417.828
1567346288803,2019-09-01T06:58:08.803,345.117,98416.156
1567346288876,2019-09-01T06:58:08.876,345.190,98414.391
1567346288950,2019-09-01T06:58:08.950,345.264,98419.141
1567346289023,2019-09-01T06:58:09.023,345.337,98419.141
1567346289097,2019-09-01T06:58:09.097,345.411,98423.555
1567346289171,2019-09-01T06:58:09.171,345.485,98420.000
1567346289244,2019-09-01T06:58:09.244,345.558,98417.375
1567346289317,2019-09-01T06:58:09.317,345.631,98417.828
1567346289392,2019-09-01T06:58:09.392,345.706,98417.375
1567346289465,2019-09-01T06:58:09.465,345.779,98417.016
1567346289538,2019-09-01T06:58:09.538,345.852,98417.016
1567346289612,2019-09-01T06:58:09.612,345.926,98415.219
1567346289686,2019-09-01T06:58:09.686,346.000,98419.141
1567346289760,2019-09-01T06:58:09.760,346.074,98420.453
1567346289833,2019-09-01T06:58:09.833,346.147,98417.016
1567346289906,2019-09-01T06:58:09.906,346.220,98419.141
1567346289981,2019-09-01T06:58:09.981,346.295,98416.891
1567346290054,2019-09-01T06:58:10.054,346.368,98417.375
1567346290127,2019-09-01T06:58:10.127,346.441,98418.688
1567346290201,2019-09-01T06:58:10.201,346.515,98423.922
1567346290275,2019-09-01T06:58:10.275,346.589,98418.203
1567346290348,2019-09-01T06:58:10.348,346.662,98418.688
1567346290422,2019-09-01T06:58:10.422,346.736,98418.313
1567346290496,2019-09-01T06:58:10.496,346.810,98418.688
1567346290570,2019-09-01T06:58:10.570,346.884,98415.703
1567346290643,2019-09-01T06:58:10.643,346.957,98416.891
1567346290716,2019-09-01T06:58:10.716,347.030,98417.016
1567346290791,2019-09-01T06:58:10.791,347.105,98418.688
1567346290864,2019-09-01T06:58:10.864,347.178,98420.820
1567346290937,2019-09-01T06:58:10.937,347.251,98422.609
1567346291011,2019-09-01T06:58:11.011,347.325,98418.313
1567346291085,2019-09-01T06:58:11.085,347.399,98417.828
1567346291159,2019-09-01T06:58:11.159,347.473,98420.000
1567346291232,2019-09-01T06:58:11.232,347.546,98418.688
1567346291305,2019-09-01T06:58:11.305,347.619,98417.375
1567346291380,2019-09-01T06:58:11.380,347.694,98420.367
1567346291453,2019-09-01T06:58:11.453,347.767,98421.313
1567346291526,2019-09-01T06:58:11.526,347.840,98422.125
1567346291599,2019-09-01T06:58:11.599,347.913,98416.891
1567346291674,2019-09-01T06:58:11.674,347.988,98420.820
1567346291747,2019-09-01T06:58:11.747,348.061,98419.516
1567346291821,2019-09-01T06:58:11.821,348.135,98417.375
1567346291894,2019-09-01T06:58:11.894,348.208,98420.000
1567346291969,2019-09-01T06:58:11.969,348.283,98421.313
1567346292042,2019-09-01T06:58:12.042,348.356,98417.375
1567346292115,2019-09-01T06:58:12.115,348.429,98421.313
1567346292188,2019-09-01T06:58:12.188,348.502,98420.000
1567346292263,2019-09-01T06:58:12.263,348.577,98418.688
1567346292336,2019-09-01T06:58:12.336,348.650,98420.000
1567346292410,2019-09-01T06:58:12.410,348.724,98419.063
1567346292483,2019-09-01T06:58:12.483,348.797,98420.367
1567346292557,2019-09-01T06:58:12.557,348.871,98418.203
1567346292631,2019-09-01T06:58:12.631,348.945,98414.281
1567346292704,2019-09-01T06:58:12.704,349.018,98416.891
1567346292777,2019-09-01T06:58:12.777,349.091,98419.063
