epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464635267,2019-08-10T12:17:15.267,421.392,97992.063
1565464635340,2019-08-10T12:17:15.340,421.465,97998.125
1565464635415,2019-08-10T12:17:15.415,421.540,97995.500
1565464635488,2019-08-10T12:17:15.488,421.613,97996.359
1565464635561,2019-08-10T12:17:15.561,421.686,97995.992
1565464635635,2019-08-10T12:17:15.635,421.760,98000.742
1565464635709,2019-08-10T12:17:15.709,421.834,97996.813
1565464635783,2019-08-10T12:17:15.783,421.908,97995.047
1565464635856,2019-08-10T12:17:15.856,421.981,97994.188
1565464635929,2019-08-10T12:17:15.929,422.054,97997.172
1565464636004,2019-08-10T12:17:16.004,422.129,97995.992
1565464636077,2019-08-10T12:17:16.077,422.202,97995.500
1565464636150,2019-08-10T12:17:16.150,422.275,97997.297
1565464636224,2019-08-10T12:17:16.224,422.349,97995.047
1565464636298,2019-08-10T12:17:16.298,422.423,97996.359
1565464636372,2019-08-10T12:17:16.372,422.497,97990.625
1565464636445,2019-08-10T12:17:16.445,422.570,97993.242
1565464636518,2019-08-10T12:17:16.518,422.643,97995.406
1565464636593,2019-08-10T12:17:16.593,422.718,97997.172
1565464636666,2019-08-10T12:17:16.666,422.791,97995.047
1565464636739,2019-08-10T12:17:16.739,422.864,97997.172
1565464636812,2019-08-10T12:17:16.812,422.937,97993.242
1565464636887,2019-08-10T12:17:16.887,423.012,97991.109
1565464636960,2019-08-10T12:17:16.960,423.085,97991.109
1565464637034,2019-08-10T12:17:17.034,423.159,97997.172
1565464637108,2019-08-10T12:17:17.108,423.233,97992.781
1565464637182,2019-08-10T12:17:17.182,423.307,97988.492
1565464637255,2019-08-10T12:17:17.255,423.380,97993.141
1565464637328,2019-08-10T12:17:17.328,423.453,97990.164
1565464637403,2019-08-10T12:17:17.403,423.528,97995.406
1565464637476,2019-08-10T12:17:17.476,423.601,97997.078
1565464637549,2019-08-10T12:17:17.549,423.674,97999.203
1565464637623,2019-08-10T12:17:17.623,423.748,97994.094
1565464637697,2019-08-10T12:17:17.697,423.822,97995.766
1565464637770,2019-08-10T12:17:17.770,423.895,97994.094
1565464637844,2019-08-10T12:17:17.844,423.969,97998.023
1565464637917,2019-08-10T12:17:17.917,424.042,97997.078
1565464637992,2019-08-10T12:17:17.992,424.117,97996.125
1565464638065,2019-08-10T12:17:18.065,424.190,97993.969
1565464638138,2019-08-10T12:17:18.138,424.263,97987.422
1565464638211,2019-08-10T12:17:18.211,424.336,97997.438
1565464638286,2019-08-10T12:17:18.286,424.411,97989.219
1565464638359,2019-08-10T12:17:18.359,424.484,97989.578
1565464638433,2019-08-10T12:17:18.433,424.558,97994.820
1565464638506,2019-08-10T12:17:18.506,424.631,97993.141
1565464638581,2019-08-10T12:17:18.581,424.706,97997.078
1565464638654,2019-08-10T12:17:18.654,424.779,97992.203
1565464638727,2019-08-10T12:17:18.727,424.852,97994.820
1565464638800,2019-08-10T12:17:18.800,424.925,97998.750
1565464638875,2019-08-10T12:17:18.875,425.000,97994.820
1565464638948,2019-08-10T12:17:18.948,425.073,97995.180
1565464639021,2019-08-10T12:17:19.021,425.146,97998.625
1565464639095,2019-08-10T12:17:19.095,425.220,97994.328
1565464639169,2019-08-10T12:17:19.169,425.294,97997.797
1565464639243,2019-08-10T12:17:19.243,425.368,97991.250
1565464639316,2019-08-10T12:17:19.316,425.441,97994.820
1565464639389,2019-08-10T12:17:19.389,425.514,98000.422
1565464639464,2019-08-10T12:17:19.464,425.589,97997.797
1565464639537,2019-08-10T12:17:19.537,425.662,98000.422
1565464639610,2019-08-10T12:17:19.610,425.735,97995.180
1565464639684,2019-08-10T12:17:19.684,425.809,97997.313
1565464639758,2019-08-10T12:17:19.758,425.883,97995.180
1565464639832,2019-08-10T12:17:19.832,425.957,97994.328
1565464639905,2019-08-10T12:17:19.905,426.030,97999.930
1565464639979,2019-08-10T12:17:19.979,426.104,98002.094
1565464640053,2019-08-10T12:17:20.053,426.178,97996.852
1565464640126,2019-08-10T12:17:20.126,426.251,97993.375
1565464640199,2019-08-10T12:17:20.199,426.324,97995.547
1565464640274,2019-08-10T12:17:20.274,426.399,97998.625
1565464640347,2019-08-10T12:17:20.347,426.472,97993.375
1565464640420,2019-08-10T12:17:20.420,426.545,97994.234
1565464640494,2019-08-10T12:17:20.494,426.619,97989.938
1565464640568,2019-08-10T12:17:20.568,426.693,97996.359
1565464640642,2019-08-10T12:17:20.642,426.767,97992.922
1565464640715,2019-08-10T12:17:20.715,426.840,97995.547
1565464640788,2019-08-10T12:17:20.788,426.913,97995.547
1565464640863,2019-08-10T12:17:20.863,426.988,97997.672
1565464640936,2019-08-10T12:17:20.936,427.061,97993.734
1565464641009,2019-08-10T12:17:21.009,427.134,97989.813
1565464641082,2019-08-10T12:17:21.082,427.207,97995.875
1565464641157,2019-08-10T12:17:21.157,427.282,97993.734
1565464641230,2019-08-10T12:17:21.230,427.355,97992.922
1565464641304,2019-08-10T12:17:21.304,427.429,97992.797
1565464641377,2019-08-10T12:17:21.377,427.502,97998.852
1565464641452,2019-08-10T12:17:21.452,427.577,98001.109
1565464641525,2019-08-10T12:17:21.525,427.650,97993.250
1565464641598,2019-08-10T12:17:21.598,427.723,98001.469
1565464641671,2019-08-10T12:17:21.671,427.796,97997.188
1565464641746,2019-08-10T12:17:21.746,427.871,97998.031
1565464641819,2019-08-10T12:17:21.819,427.944,97995.406
1565464641893,2019-08-10T12:17:21.893,428.018,97992.797
1565464641966,2019-08-10T12:17:21.966,428.091,98000.156
1565464642040,2019-08-10T12:17:22.040,428.165,97997.539
1565464642114,2019-08-10T12:17:22.114,428.239,97993.250
1565464642187,2019-08-10T12:17:22.187,428.312,97993.609
1565464642262,2019-08-10T12:17:22.262,428.387,97996.719
1565464642335,2019-08-10T12:17:22.335,428.460,97997.539
1565464642408,2019-08-10T12:17:22.408,428.533,97993.969
1565464642481,2019-08-10T12:17:22.481,428.606,97994.102
1565464642556,2019-08-10T12:17:22.556,428.681,97992.297
1565464642629,2019-08-10T12:17:22.629,428.754,97990.172
1565464642703,2019-08-10T12:17:22.703,428.828,97989.219
1565464642776,2019-08-10T12:17:22.776,428.901,97992.664
1565464642851,2019-08-10T12:17:22.851,428.976,97992.664
1565464642924,2019-08-10T12:17:22.924,429.049,97996.594
1565464642997,2019-08-10T12:17:22.997,429.122,97997.906
1565464643070,2019-08-10T12:17:23.070,429.195,97994.828
1565464643145,2019-08-10T12:17:23.145,429.270,97993.969
1565464643218,2019-08-10T12:17:23.218,429.343,97992.664
1565464643291,2019-08-10T12:17:23.291,429.416,97988.734
1565464643365,2019-08-10T12:17:23.365,429.490,97993.969
1565464643439,2019-08-10T12:17:23.439,429.564,97993.969
1565464643513,2019-08-10T12:17:23.513,429.638,97991.352
1565464643586,2019-08-10T12:17:23.586,429.711,97989.578
1565464643659,2019-08-10T12:17:23.659,429.784,97998.750
1565464643734,2019-08-10T12:17:23.734,429.859,97992.203
1565464643807,2019-08-10T12:17:23.807,429.932,97991.352
1565464643880,2019-08-10T12:17:23.880,430.005,97993.023
1565464643954,2019-08-10T12:17:23.954,430.079,97993.156
1565464644028,2019-08-10T12:17:24.028,430.153,97993.516
1565464644102,2019-08-10T12:17:24.102,430.227,97997.313
1565464644175,2019-08-10T12:17:24.175,430.300,97997.445
1565464644248,2019-08-10T12:17:24.248,430.373,97996.953
1565464644323,2019-08-10T12:17:24.323,430.448,97993.023
1565464644396,2019-08-10T12:17:24.396,430.521,97994.336
1565464644469,2019-08-10T12:17:24.469,430.594,98000.891
1565464644542,2019-08-10T12:17:24.542,430.667,97995.641
1565464644617,2019-08-10T12:17:24.617,430.742,97995.188
1565464644690,2019-08-10T12:17:24.690,430.815,97996.953
1565464644764,2019-08-10T12:17:24.764,430.889,97996.953
1565464644837,2019-08-10T12:17:24.837,430.962,97990.406
1565464644912,2019-08-10T12:17:24.912,431.037,97996.000
1565464644985,2019-08-10T12:17:24.985,431.110,97991.250
1565464645058,2019-08-10T12:17:25.058,431.183,97995.188
1565464645131,2019-08-10T12:17:25.131,431.256,97994.336
1565464645206,2019-08-10T12:17:25.206,431.331,97990.313
1565464645279,2019-08-10T12:17:25.279,431.404,97990.406
1565464645352,2019-08-10T12:17:25.352,431.477,97994.336
1565464645426,2019-08-10T12:17:25.426,431.551,97994.695
1565464645500,2019-08-10T12:17:25.500,431.625,97995.906
1565464645574,2019-08-10T12:17:25.574,431.699,97995.547
1565464645647,2019-08-10T12:17:25.647,431.772,97998.172
1565464645720,2019-08-10T12:17:25.720,431.845,97993.383
1565464645795,2019-08-10T12:17:25.795,431.920,97997.672
1565464645868,2019-08-10T12:17:25.868,431.993,97992.930
1565464645941,2019-08-10T12:17:25.941,432.066,97995.063
1565464646015,2019-08-10T12:17:26.015,432.140,97998.984
1565464646089,2019-08-10T12:17:26.089,432.214,97997.672
1565464646163,2019-08-10T12:17:26.163,432.288,97996.367
1565464646236,2019-08-10T12:17:26.236,432.361,97998.531
1565464646309,2019-08-10T12:17:26.309,432.434,97995.906
1565464646384,2019-08-10T12:17:26.384,432.509,97996.734
1565464646457,2019-08-10T12:17:26.457,432.582,98000.297
1565464646530,2019-08-10T12:17:26.530,432.655,97999.352
1565464646603,2019-08-10T12:17:26.603,432.728,97998.039
1565464646678,2019-08-10T12:17:26.678,432.803,97998.039
1565464646751,2019-08-10T12:17:26.751,432.876,97999.352
1565464646825,2019-08-10T12:17:26.825,432.950,97997.219
1565464646898,2019-08-10T12:17:26.898,433.023,97996.367
1565464646973,2019-08-10T12:17:26.973,433.098,97997.219
1565464647046,2019-08-10T12:17:27.046,433.171,97994.594
1565464647119,2019-08-10T12:17:27.119,433.244,97996.734
1565464647194,2019-08-10T12:17:27.194,433.319,98000.656
1565464647267,2019-08-10T12:17:27.267,433.392,97996.234
1565464647340,2019-08-10T12:17:27.340,433.465,97999.711
1565464647414,2019-08-10T12:17:27.414,433.539,98001.148
1565464647488,2019-08-10T12:17:27.488,433.613,97999.352
1565464647561,2019-08-10T12:17:27.561,433.686,97994.109
1565464647635,2019-08-10T12:17:27.635,433.760,97994.930
1565464647708,2019-08-10T12:17:27.708,433.833,97998.859
1565464647783,2019-08-10T12:17:27.783,433.908,97997.094
1565464647856,2019-08-10T12:17:27.856,433.981,97998.398
1565464647929,2019-08-10T12:17:27.929,434.054,97997.094
1565464648002,2019-08-10T12:17:28.002,434.127,97994.930
1565464648077,2019-08-10T12:17:28.077,434.202,97991.000
1565464648150,2019-08-10T12:17:28.150,434.275,97994.469
1565464648224,2019-08-10T12:17:28.224,434.349,97997.906
1565464648297,2019-08-10T12:17:28.297,434.422,97997.453
1565464648372,2019-08-10T12:17:28.372,434.497,97993.516
1565464648445,2019-08-10T12:17:28.445,434.570,97998.398
1565464648518,2019-08-10T12:17:28.518,434.643,97980.414
1565464648591,2019-08-10T12:17:28.591,434.716,97991.844
1565464648666,2019-08-10T12:17:28.666,434.791,98001.844
1565464648739,2019-08-10T12:17:28.739,434.864,97994.828
1565464648812,2019-08-10T12:17:28.812,434.937,97994.828
1565464648886,2019-08-10T12:17:28.886,435.011,98000.891
1565464648960,2019-08-10T12:17:28.960,435.085,97998.266
1565464649034,2019-08-10T12:17:29.034,435.159,98000.430
1565464649107,2019-08-10T12:17:29.107,435.232,97995.648
1565464649180,2019-08-10T12:17:29.180,435.305,97996.961
1565464649255,2019-08-10T12:17:29.255,435.380,98000.891
1565464649328,2019-08-10T12:17:29.328,435.453,97997.453
1565464649401,2019-08-10T12:17:29.401,435.526,97999.938
1565464649476,2019-08-10T12:17:29.476,435.601,98000.430
1565464649549,2019-08-10T12:17:29.549,435.674,97994.344
1565464649623,2019-08-10T12:17:29.623,435.748,97993.875
1565464649696,2019-08-10T12:17:29.696,435.821,98000.430
1565464649770,2019-08-10T12:17:29.770,435.895,97992.570
1565464649844,2019-08-10T12:17:29.844,435.969,97993.875
1565464649917,2019-08-10T12:17:29.917,436.042,97992.078
1565464649990,2019-08-10T12:17:29.990,436.115,97992.570
1565464650065,2019-08-10T12:17:30.065,436.190,97988.148
1565464650138,2019-08-10T12:17:30.138,436.263,97993.391
1565464650211,2019-08-10T12:17:30.211,436.336,97996.859
1565464650285,2019-08-10T12:17:30.285,436.410,97997.328
1565464650359,2019-08-10T12:17:30.359,436.484,97992.570
1565464650433,2019-08-10T12:17:30.433,436.558,97999.125
1565464650506,2019-08-10T12:17:30.506,436.631,97996.016
1565464650579,2019-08-10T12:17:30.579,436.704,97991.625
1565464650654,2019-08-10T12:17:30.654,436.779,97995.063
1565464650727,2019-08-10T12:17:30.727,436.852,97998.633
1565464650800,2019-08-10T12:17:30.800,436.925,97992.938
1565464650873,2019-08-10T12:17:30.873,436.998,97987.688
1565464650948,2019-08-10T12:17:30.948,437.073,97999.484
1565464651021,2019-08-10T12:17:31.021,437.146,97996.375
1565464651095,2019-08-10T12:17:31.095,437.220,97997.227
1565464651168,2019-08-10T12:17:31.168,437.293,97991.625
1565464651243,2019-08-10T12:17:31.243,437.368,97989.820
1565464651316,2019-08-10T12:17:31.316,437.441,97997.227
1565464651389,2019-08-10T12:17:31.389,437.514,97981.961
1565464651462,2019-08-10T12:17:31.462,437.587,97994.609
1565464651537,2019-08-10T12:17:31.537,437.662,98000.297
1565464651610,2019-08-10T12:17:31.610,437.735,97998.531
1565464651684,2019-08-10T12:17:31.684,437.809,97999.844
1565464651757,2019-08-10T12:17:31.757,437.882,98001.156
1565464651832,2019-08-10T12:17:31.832,437.957,97991.984
1565464651905,2019-08-10T12:17:31.905,438.030,97980.188
1565464651978,2019-08-10T12:17:31.978,438.103,97989.359
1565464652053,2019-08-10T12:17:32.053,438.178,97990.188
1565464652126,2019-08-10T12:17:32.126,438.251,97990.188
1565464652199,2019-08-10T12:17:32.199,438.324,97988.414
1565464652272,2019-08-10T12:17:32.272,438.397,97996.273
1565464652347,2019-08-10T12:17:32.347,438.472,97991.031
1565464652420,2019-08-10T12:17:32.420,438.545,97996.273
1565464652494,2019-08-10T12:17:32.494,438.619,97991.852
1565464652567,2019-08-10T12:17:32.567,438.692,97982.813
1565464652642,2019-08-10T12:17:32.642,438.767,97986.250
1565464652715,2019-08-10T12:17:32.715,438.840,97976.617
1565464652788,2019-08-10T12:17:32.788,438.913,97983.172
1565464652861,2019-08-10T12:17:32.861,438.986,97987.102
1565464652936,2019-08-10T12:17:32.936,439.061,97989.234
1565464653009,2019-08-10T12:17:33.009,439.134,97997.094
1565464653082,2019-08-10T12:17:33.082,439.207,97993.656
1565464653156,2019-08-10T12:17:33.156,439.281,97995.297
1565464653230,2019-08-10T12:17:33.230,439.355,97997.914
1565464653304,2019-08-10T12:17:33.304,439.429,97999.227
1565464653377,2019-08-10T12:17:33.377,439.502,97995.297
1565464653450,2019-08-10T12:17:33.450,439.575,97997.094
1565464653525,2019-08-10T12:17:33.525,439.650,97992.219
1565464653598,2019-08-10T12:17:33.598,439.723,97990.906
1565464653671,2019-08-10T12:17:33.671,439.796,97997.453
1565464653745,2019-08-10T12:17:33.745,439.870,97991.359
1565464653819,2019-08-10T12:17:33.819,439.944,97989.594
1565464653893,2019-08-10T12:17:33.893,440.018,97988.734
1565464653966,2019-08-10T12:17:33.966,440.091,97990.047
1565464654039,2019-08-10T12:17:34.039,440.164,97990.414
1565464654114,2019-08-10T12:17:34.114,440.239,97990.414
1565464654187,2019-08-10T12:17:34.187,440.312,97987.797
1565464654260,2019-08-10T12:17:34.260,440.385,97994.344
1565464654333,2019-08-10T12:17:34.333,440.458,97993.883
1565464654408,2019-08-10T12:17:34.408,440.533,97996.500
1565464654481,2019-08-10T12:17:34.481,440.606,97996.016
1565464654555,2019-08-10T12:17:34.555,440.680,97996.969
1565464654629,2019-08-10T12:17:34.629,440.754,98003.516
1565464654703,2019-08-10T12:17:34.703,440.828,97999.484
1565464654776,2019-08-10T12:17:34.776,440.901,97992.578
1565464654849,2019-08-10T12:17:34.849,440.974,98003.875
1565464654924,2019-08-10T12:17:34.924,441.049,97989.953
1565464654997,2019-08-10T12:17:34.997,441.122,97989.953
1565464655070,2019-08-10T12:17:35.070,441.195,97993.391
1565464655144,2019-08-10T12:17:35.144,441.269,97992.938
1565464655218,2019-08-10T12:17:35.218,441.343,98005.547
1565464655291,2019-08-10T12:17:35.291,441.416,97994.703
1565464655365,2019-08-10T12:17:35.365,441.490,97991.625
1565464655438,2019-08-10T12:17:35.438,441.563,97988.156
1565464655513,2019-08-10T12:17:35.513,441.638,97996.375
1565464655586,2019-08-10T12:17:35.586,441.711,97986.844
1565464655659,2019-08-10T12:17:35.659,441.784,97990.773
1565464655732,2019-08-10T12:17:35.732,441.857,97988.516
1565464655807,2019-08-10T12:17:35.807,441.932,97987.203
1565464655880,2019-08-10T12:17:35.880,442.005,97986.391
1565464655954,2019-08-10T12:17:35.954,442.079,97980.648
1565464656027,2019-08-10T12:17:36.027,442.152,97990.313
1565464656102,2019-08-10T12:17:36.102,442.227,97991.984
1565464656175,2019-08-10T12:17:36.175,442.300,97989.359
1565464656248,2019-08-10T12:17:36.248,442.373,97992.813
1565464656321,2019-08-10T12:17:36.321,442.446,97991.492
1565464656396,2019-08-10T12:17:36.396,442.521,97988.055
1565464656469,2019-08-10T12:17:36.469,442.594,97990.188
1565464656542,2019-08-10T12:17:36.542,442.667,97987.563
1565464656616,2019-08-10T12:17:36.616,442.741,97988.055
1565464656690,2019-08-10T12:17:36.690,442.815,97990.188
1565464656764,2019-08-10T12:17:36.764,442.889,97987.563
1565464656837,2019-08-10T12:17:36.837,442.962,97990.188
1565464656910,2019-08-10T12:17:36.910,443.035,97994.969
1565464656985,2019-08-10T12:17:36.985,443.110,97987.922
1565464657058,2019-08-10T12:17:37.058,443.183,97989.727
1565464657131,2019-08-10T12:17:37.131,443.256,97986.750
1565464657205,2019-08-10T12:17:37.205,443.330,97987.102
1565464657279,2019-08-10T12:17:37.279,443.404,97986.250
1565464657352,2019-08-10T12:17:37.352,443.477,97994.477
1565464657426,2019-08-10T12:17:37.426,443.551,97990.547
1565464657499,2019-08-10T12:17:37.499,443.624,97991.859
1565464657574,2019-08-10T12:17:37.574,443.699,97990.547
1565464657647,2019-08-10T12:17:37.647,443.772,97989.234
1565464657720,2019-08-10T12:17:37.720,443.845,97987.922
1565464657793,2019-08-10T12:17:37.793,443.918,97991.492
1565464657868,2019-08-10T12:17:37.868,443.993,97986.969
1565464657941,2019-08-10T12:17:37.941,444.066,97986.617
1565464658015,2019-08-10T12:17:38.015,444.140,97987.922
1565464658089,2019-08-10T12:17:38.089,444.214,97985.305
1565464658163,2019-08-10T12:17:38.163,444.288,97990.086
1565464658236,2019-08-10T12:17:38.236,444.361,97993.523
1565464658309,2019-08-10T12:17:38.309,444.434,97990.086
1565464658384,2019-08-10T12:17:38.384,444.509,97994.344
1565464658457,2019-08-10T12:17:38.457,444.582,97989.594
1565464658530,2019-08-10T12:17:38.530,444.655,97989.594
1565464658605,2019-08-10T12:17:38.605,444.730,97988.281
1565464658678,2019-08-10T12:17:38.678,444.803,97993.039
1565464658751,2019-08-10T12:17:38.751,444.876,97989.594
1565464658825,2019-08-10T12:17:38.825,444.950,97990.422
1565464658899,2019-08-10T12:17:38.899,445.024,97988.281
1565464658973,2019-08-10T12:17:38.973,445.098,97984.844
1565464659046,2019-08-10T12:17:39.046,445.171,97992.219
1565464659119,2019-08-10T12:17:39.119,445.244,97989.953
1565464659194,2019-08-10T12:17:39.194,445.319,97987.469
1565464659267,2019-08-10T12:17:39.267,445.392,97990.422
1565464659340,2019-08-10T12:17:39.340,445.465,97992.219
1565464659414,2019-08-10T12:17:39.414,445.539,97991.266
1565464659488,2019-08-10T12:17:39.488,445.613,97987.797
1565464659561,2019-08-10T12:17:39.561,445.686,97987.797
1565464659635,2019-08-10T12:17:39.635,445.760,97989.953
1565464659708,2019-08-10T12:17:39.708,445.833,97989.008
1565464659783,2019-08-10T12:17:39.783,445.908,97989.953
1565464659856,2019-08-10T12:17:39.856,445.981,97990.906
1565464659929,2019-08-10T12:17:39.929,446.054,97987.336
1565464660002,2019-08-10T12:17:40.002,446.127,97988.156
1565464660077,2019-08-10T12:17:40.077,446.202,97986.484
1565464660150,2019-08-10T12:17:40.150,446.275,97986.844
