epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567330709297,2019-09-01T02:38:29.297,608.168,98199.156
1567330709370,2019-09-01T02:38:29.370,608.241,98194.406
1567330709443,2019-09-01T02:38:29.443,608.314,98197.844
1567330709518,2019-09-01T02:38:29.518,608.389,98196.531
1567330709591,2019-09-01T02:38:29.591,608.462,98196.531
1567330709664,2019-09-01T02:38:29.664,608.535,98198.352
1567330709738,2019-09-01T02:38:29.738,608.609,98199.156
1567330709812,2019-09-01T02:38:29.812,608.683,98199.664
1567330709885,2019-09-01T02:38:29.885,608.756,98203.609
1567330709959,2019-09-01T02:38:29.959,608.830,98196.531
1567330710032,2019-09-01T02:38:30.032,608.903,98202.094
1567330710107,2019-09-01T02:38:30.107,608.978,98201.789
1567330710180,2019-09-01T02:38:30.180,609.051,98199.156
1567330710253,2019-09-01T02:38:30.253,609.124,98192.578
1567330710326,2019-09-01T02:38:30.326,609.197,98197.031
1567330710401,2019-09-01T02:38:30.401,609.272,98199.156
1567330710474,2019-09-01T02:38:30.474,609.345,98196.531
1567330710548,2019-09-01T02:38:30.548,609.419,98196.016
1567330710621,2019-09-01T02:38:30.621,609.492,98202.594
1567330710696,2019-09-01T02:38:30.696,609.567,98200.469
1567330710769,2019-09-01T02:38:30.769,609.640,98200.781
1567330710842,2019-09-01T02:38:30.842,609.713,98203.406
1567330710915,2019-09-01T02:38:30.915,609.786,98203.914
1567330710990,2019-09-01T02:38:30.990,609.861,98200.781
1567330711063,2019-09-01T02:38:31.063,609.934,98199.969
1567330711136,2019-09-01T02:38:31.136,610.007,98198.141
1567330711210,2019-09-01T02:38:31.210,610.081,98202.094
1567330711284,2019-09-01T02:38:31.284,610.155,98200.781
1567330711358,2019-09-01T02:38:31.358,610.229,98201.789
1567330711431,2019-09-01T02:38:31.431,610.302,98194.703
1567330711504,2019-09-01T02:38:31.504,610.375,98205.563
1567330711579,2019-09-01T02:38:31.579,610.450,98199.156
1567330711652,2019-09-01T02:38:31.652,610.523,98197.844
1567330711725,2019-09-01T02:38:31.725,610.596,98199.969
1567330711800,2019-09-01T02:38:31.800,610.671,98193.727
1567330711873,2019-09-01T02:38:31.873,610.744,98193.391
1567330711947,2019-09-01T02:38:31.947,610.818,98196.531
1567330712020,2019-09-01T02:38:32.020,610.891,98198.141
1567330712094,2019-09-01T02:38:32.094,610.965,98198.984
1567330712168,2019-09-01T02:38:32.168,611.039,98195.039
1567330712241,2019-09-01T02:38:32.241,611.112,98192.883
1567330712314,2019-09-01T02:38:32.314,611.185,98187.320
1567330712389,2019-09-01T02:38:32.389,611.260,98191.570
1567330712462,2019-09-01T02:38:32.462,611.333,98188.461
1567330712535,2019-09-01T02:38:32.535,611.406,98190.586
1567330712609,2019-09-01T02:38:32.609,611.480,98193.391
1567330712683,2019-09-01T02:38:32.683,611.554,98187.625
1567330712757,2019-09-01T02:38:32.757,611.628,98190.250
1567330712830,2019-09-01T02:38:32.830,611.701,98188.125
1567330712903,2019-09-01T02:38:32.903,611.774,98186.313
1567330712978,2019-09-01T02:38:32.978,611.849,98191.094
1567330713051,2019-09-01T02:38:33.051,611.922,98184.984
1567330713124,2019-09-01T02:38:33.124,611.995,98188.461
1567330713198,2019-09-01T02:38:33.198,612.069,98183.672
1567330713272,2019-09-01T02:38:33.272,612.143,98184.516
1567330713345,2019-09-01T02:38:33.345,612.216,98186.313
1567330713419,2019-09-01T02:38:33.419,612.290,98184.984
1567330713492,2019-09-01T02:38:33.492,612.363,98191.094
1567330713567,2019-09-01T02:38:33.567,612.438,98187.625
1567330713640,2019-09-01T02:38:33.640,612.511,98187.953
1567330713713,2019-09-01T02:38:33.713,612.584,98191.570
1567330713786,2019-09-01T02:38:33.786,612.657,98190.250
1567330713861,2019-09-01T02:38:33.861,612.732,98187.953
1567330713934,2019-09-01T02:38:33.934,612.805,98189.266
1567330714008,2019-09-01T02:38:34.008,612.879,98188.461
1567330714081,2019-09-01T02:38:34.081,612.952,98182.359
1567330714156,2019-09-01T02:38:34.156,613.027,98189.266
1567330714229,2019-09-01T02:38:34.229,613.100,98183.672
1567330714302,2019-09-01T02:38:34.302,613.173,98184.516
1567330714377,2019-09-01T02:38:34.377,613.248,98185.828
1567330714450,2019-09-01T02:38:34.450,613.321,98183.672
1567330714523,2019-09-01T02:38:34.523,613.394,98188.461
1567330714596,2019-09-01T02:38:34.596,613.467,98183.672
1567330714671,2019-09-01T02:38:34.671,613.542,98188.766
1567330714744,2019-09-01T02:38:34.744,613.615,98189.266
1567330714818,2019-09-01T02:38:34.818,613.689,98191.094
1567330714891,2019-09-01T02:38:34.891,613.762,98187.953
1567330714966,2019-09-01T02:38:34.966,613.837,98191.570
1567330715039,2019-09-01T02:38:35.039,613.910,98191.391
1567330715112,2019-09-01T02:38:35.112,613.983,98188.461
1567330715185,2019-09-01T02:38:35.185,614.056,98192.711
1567330715260,2019-09-01T02:38:35.260,614.131,98182.695
1567330715333,2019-09-01T02:38:35.333,614.204,98185.328
1567330715406,2019-09-01T02:38:35.406,614.277,98191.906
1567330715480,2019-09-01T02:38:35.480,614.351,98190.586
1567330715554,2019-09-01T02:38:35.554,614.425,98187.953
1567330715628,2019-09-01T02:38:35.628,614.499,98189.578
1567330715701,2019-09-01T02:38:35.701,614.572,98185.828
1567330715776,2019-09-01T02:38:35.776,614.647,98186.641
1567330715849,2019-09-01T02:38:35.849,614.720,98186.313
1567330715922,2019-09-01T02:38:35.922,614.793,98184.313
1567330715995,2019-09-01T02:38:35.995,614.866,98184.313
1567330716070,2019-09-01T02:38:36.070,614.941,98188.258
1567330716143,2019-09-01T02:38:36.143,615.014,98189.266
1567330716217,2019-09-01T02:38:36.217,615.088,98186.641
1567330716290,2019-09-01T02:38:36.290,615.161,98185.328
1567330716364,2019-09-01T02:38:36.364,615.235,98193.516
1567330716438,2019-09-01T02:38:36.438,615.309,98186.641
1567330716511,2019-09-01T02:38:36.511,615.382,98186.938
1567330716584,2019-09-01T02:38:36.584,615.455,98186.133
1567330716659,2019-09-01T02:38:36.659,615.530,98193.516
1567330716732,2019-09-01T02:38:36.732,615.603,98193.516
1567330716805,2019-09-01T02:38:36.805,615.676,98190.891
1567330716879,2019-09-01T02:38:36.879,615.750,98186.641
1567330716953,2019-09-01T02:38:36.953,615.824,98184.016
1567330717027,2019-09-01T02:38:37.027,615.898,98190.422
1567330717100,2019-09-01T02:38:37.100,615.971,98187.953
1567330717173,2019-09-01T02:38:37.173,616.044,98184.820
1567330717248,2019-09-01T02:38:37.248,616.119,98188.258
1567330717321,2019-09-01T02:38:37.321,616.192,98188.258
1567330717394,2019-09-01T02:38:37.394,616.265,98190.891
1567330717469,2019-09-01T02:38:37.469,616.340,98186.133
1567330717542,2019-09-01T02:38:37.542,616.413,98188.258
1567330717615,2019-09-01T02:38:37.615,616.486,98186.469
1567330717689,2019-09-01T02:38:37.689,616.560,98183.000
1567330717763,2019-09-01T02:38:37.763,616.634,98188.258
1567330717837,2019-09-01T02:38:37.837,616.708,98193.047
1567330717910,2019-09-01T02:38:37.910,616.781,98184.820
1567330717983,2019-09-01T02:38:37.983,616.854,98186.133
1567330718058,2019-09-01T02:38:38.058,616.929,98191.734
1567330718131,2019-09-01T02:38:38.131,617.002,98193.516
1567330718204,2019-09-01T02:38:38.204,617.075,98189.266
1567330718278,2019-09-01T02:38:38.278,617.149,98183.836
1567330718352,2019-09-01T02:38:38.352,617.223,98190.891
1567330718426,2019-09-01T02:38:38.426,617.297,98186.938
1567330718499,2019-09-01T02:38:38.499,617.370,98191.734
1567330718572,2019-09-01T02:38:38.572,617.443,98185.156
1567330718647,2019-09-01T02:38:38.647,617.518,98190.891
1567330718720,2019-09-01T02:38:38.720,617.591,98189.094
1567330718793,2019-09-01T02:38:38.793,617.664,98184.016
1567330718866,2019-09-01T02:38:38.866,617.737,98194.359
1567330718941,2019-09-01T02:38:38.941,617.812,98188.258
1567330719014,2019-09-01T02:38:39.014,617.885,98185.328
1567330719088,2019-09-01T02:38:39.088,617.959,98185.625
1567330719161,2019-09-01T02:38:39.161,618.032,98190.891
1567330719236,2019-09-01T02:38:39.236,618.107,98185.156
1567330719309,2019-09-01T02:38:39.309,618.180,98188.258
1567330719382,2019-09-01T02:38:39.382,618.253,98183.836
1567330719455,2019-09-01T02:38:39.455,618.326,98192.531
1567330719530,2019-09-01T02:38:39.530,618.401,98188.258
1567330719603,2019-09-01T02:38:39.603,618.474,98190.422
1567330719677,2019-09-01T02:38:39.677,618.548,98187.281
1567330719750,2019-09-01T02:38:39.750,618.621,98188.258
1567330719824,2019-09-01T02:38:39.824,618.695,98191.734
1567330719898,2019-09-01T02:38:39.898,618.769,98186.641
1567330719971,2019-09-01T02:38:39.971,618.842,98186.938
1567330720044,2019-09-01T02:38:40.044,618.915,98189.906
1567330720119,2019-09-01T02:38:40.119,618.990,98191.219
1567330720192,2019-09-01T02:38:40.192,619.063,98191.219
1567330720265,2019-09-01T02:38:40.265,619.136,98188.594
1567330720339,2019-09-01T02:38:40.339,619.210,98184.313
1567330720413,2019-09-01T02:38:40.413,619.284,98181.680
1567330720487,2019-09-01T02:38:40.487,619.358,98186.469
1567330720560,2019-09-01T02:38:40.560,619.431,98190.719
1567330720633,2019-09-01T02:38:40.633,619.504,98189.578
1567330720708,2019-09-01T02:38:40.708,619.579,98188.086
1567330720781,2019-09-01T02:38:40.781,619.652,98189.906
1567330720854,2019-09-01T02:38:40.854,619.725,98184.648
1567330720927,2019-09-01T02:38:40.927,619.798,98187.781
1567330721002,2019-09-01T02:38:41.002,619.873,98185.625
1567330721075,2019-09-01T02:38:41.075,619.946,98189.094
1567330721149,2019-09-01T02:38:41.149,620.020,98187.281
1567330721222,2019-09-01T02:38:41.222,620.093,98189.578
1567330721297,2019-09-01T02:38:41.297,620.168,98185.961
1567330721370,2019-09-01T02:38:41.370,620.241,98183.836
1567330721443,2019-09-01T02:38:41.443,620.314,98185.625
1567330721516,2019-09-01T02:38:41.516,620.387,98189.094
1567330721591,2019-09-01T02:38:41.591,620.462,98192.531
1567330721664,2019-09-01T02:38:41.664,620.535,98185.961
1567330721738,2019-09-01T02:38:41.738,620.609,98190.422
1567330721811,2019-09-01T02:38:41.811,620.682,98192.875
1567330721885,2019-09-01T02:38:41.885,620.756,98189.906
1567330721959,2019-09-01T02:38:41.959,620.830,98187.609
1567330722032,2019-09-01T02:38:42.032,620.903,98190.719
1567330722107,2019-09-01T02:38:42.107,620.978,98186.773
1567330722180,2019-09-01T02:38:42.180,621.051,98191.563
1567330722253,2019-09-01T02:38:42.253,621.124,98188.930
1567330722326,2019-09-01T02:38:42.326,621.197,98184.648
1567330722401,2019-09-01T02:38:42.401,621.272,98192.031
1567330722474,2019-09-01T02:38:42.474,621.345,98187.609
1567330722548,2019-09-01T02:38:42.548,621.419,98188.086
1567330722621,2019-09-01T02:38:42.621,621.492,98188.930
1567330722696,2019-09-01T02:38:42.696,621.567,98188.930
1567330722769,2019-09-01T02:38:42.769,621.640,98189.734
1567330722842,2019-09-01T02:38:42.842,621.713,98185.961
1567330722915,2019-09-01T02:38:42.915,621.786,98184.648
1567330722990,2019-09-01T02:38:42.990,621.861,98188.594
1567330723063,2019-09-01T02:38:43.063,621.934,98186.773
1567330723136,2019-09-01T02:38:43.136,622.007,98191.563
1567330723210,2019-09-01T02:38:43.210,622.081,98187.281
1567330723284,2019-09-01T02:38:43.284,622.155,98189.398
1567330723358,2019-09-01T02:38:43.358,622.229,98188.930
1567330723431,2019-09-01T02:38:43.431,622.302,98184.648
1567330723504,2019-09-01T02:38:43.504,622.375,98190.242
1567330723579,2019-09-01T02:38:43.579,622.450,98187.281
1567330723652,2019-09-01T02:38:43.652,622.523,98186.773
1567330723725,2019-09-01T02:38:43.725,622.596,98188.086
1567330723799,2019-09-01T02:38:43.799,622.670,98188.930
1567330723873,2019-09-01T02:38:43.873,622.744,98182.828
1567330723947,2019-09-01T02:38:43.947,622.818,98184.984
1567330724020,2019-09-01T02:38:44.020,622.891,98182.828
1567330724093,2019-09-01T02:38:44.093,622.964,98188.930
1567330724168,2019-09-01T02:38:44.168,623.039,98186.297
1567330724241,2019-09-01T02:38:44.241,623.112,98186.297
1567330724314,2019-09-01T02:38:44.314,623.185,98186.297
1567330724387,2019-09-01T02:38:44.387,623.258,98189.227
1567330724462,2019-09-01T02:38:44.462,623.333,98189.734
1567330724535,2019-09-01T02:38:44.535,623.406,98191.055
1567330724609,2019-09-01T02:38:44.609,623.480,98188.930
1567330724683,2019-09-01T02:38:44.683,623.554,98189.734
1567330724757,2019-09-01T02:38:44.757,623.628,98184.141
1567330724830,2019-09-01T02:38:44.830,623.701,98188.930
1567330724903,2019-09-01T02:38:44.903,623.774,98186.297
1567330724978,2019-09-01T02:38:44.978,623.849,98190.242
1567330725051,2019-09-01T02:38:45.051,623.922,98184.984
1567330725124,2019-09-01T02:38:45.124,623.995,98186.297
1567330725198,2019-09-01T02:38:45.198,624.069,98189.227
1567330725272,2019-09-01T02:38:45.272,624.143,98185.281
1567330725345,2019-09-01T02:38:45.345,624.216,98191.055
1567330725419,2019-09-01T02:38:45.419,624.290,98186.297
1567330725492,2019-09-01T02:38:45.492,624.363,98187.109
1567330725567,2019-09-01T02:38:45.567,624.438,98186.594
1567330725640,2019-09-01T02:38:45.640,624.511,98186.297
1567330725713,2019-09-01T02:38:45.713,624.584,98186.297
1567330725786,2019-09-01T02:38:45.786,624.657,98183.664
1567330725861,2019-09-01T02:38:45.861,624.732,98187.109
1567330725934,2019-09-01T02:38:45.934,624.805,98193.172
1567330726008,2019-09-01T02:38:46.008,624.879,98188.422
1567330726082,2019-09-01T02:38:46.082,624.953,98190.547
1567330726156,2019-09-01T02:38:46.156,625.027,98189.227
1567330726229,2019-09-01T02:38:46.229,625.100,98187.914
1567330726302,2019-09-01T02:38:46.302,625.173,98186.594
1567330726377,2019-09-01T02:38:46.377,625.248,98183.664
1567330726450,2019-09-01T02:38:46.450,625.321,98190.875
1567330726523,2019-09-01T02:38:46.523,625.394,98189.227
1567330726596,2019-09-01T02:38:46.596,625.467,98184.469
1567330726671,2019-09-01T02:38:46.671,625.542,98185.281
1567330726744,2019-09-01T02:38:46.744,625.615,98186.594
1567330726818,2019-09-01T02:38:46.818,625.689,98186.594
1567330726891,2019-09-01T02:38:46.891,625.762,98183.664
1567330726966,2019-09-01T02:38:46.966,625.837,98187.406
1567330727039,2019-09-01T02:38:47.039,625.910,98186.938
1567330727112,2019-09-01T02:38:47.112,625.983,98187.914
1567330727185,2019-09-01T02:38:47.185,626.056,98186.594
1567330727260,2019-09-01T02:38:47.260,626.131,98187.914
1567330727333,2019-09-01T02:38:47.333,626.204,98182.656
1567330727406,2019-09-01T02:38:47.406,626.277,98186.594
1567330727480,2019-09-01T02:38:47.480,626.351,98184.984
1567330727554,2019-09-01T02:38:47.554,626.425,98190.039
1567330727628,2019-09-01T02:38:47.628,626.499,98185.281
1567330727701,2019-09-01T02:38:47.701,626.572,98187.406
1567330727776,2019-09-01T02:38:47.776,626.647,98188.250
1567330727849,2019-09-01T02:38:47.849,626.720,98188.250
1567330727922,2019-09-01T02:38:47.922,626.793,98183.969
1567330727995,2019-09-01T02:38:47.995,626.866,98187.914
1567330728070,2019-09-01T02:38:48.070,626.941,98188.250
1567330728143,2019-09-01T02:38:48.143,627.014,98186.938
1567330728217,2019-09-01T02:38:48.217,627.088,98185.281
1567330728290,2019-09-01T02:38:48.290,627.161,98187.406
1567330728364,2019-09-01T02:38:48.364,627.235,98190.875
1567330728438,2019-09-01T02:38:48.438,627.309,98187.406
1567330728511,2019-09-01T02:38:48.511,627.382,98185.281
1567330728584,2019-09-01T02:38:48.584,627.455,98186.094
1567330728659,2019-09-01T02:38:48.659,627.530,98188.719
1567330728732,2019-09-01T02:38:48.732,627.603,98186.094
1567330728805,2019-09-01T02:38:48.805,627.676,98185.281
1567330728879,2019-09-01T02:38:48.879,627.750,98189.563
1567330728953,2019-09-01T02:38:48.953,627.824,98188.719
1567330729027,2019-09-01T02:38:49.027,627.898,98190.875
1567330729100,2019-09-01T02:38:49.100,627.971,98190.375
1567330729173,2019-09-01T02:38:49.173,628.044,98191.188
1567330729248,2019-09-01T02:38:49.248,628.119,98188.250
1567330729321,2019-09-01T02:38:49.321,628.192,98190.875
1567330729394,2019-09-01T02:38:49.394,628.265,98189.563
1567330729468,2019-09-01T02:38:49.468,628.339,98192.195
1567330729542,2019-09-01T02:38:49.542,628.413,98191.352
1567330729615,2019-09-01T02:38:49.615,628.486,98189.859
1567330729689,2019-09-01T02:38:49.689,628.560,98186.938
1567330729762,2019-09-01T02:38:49.762,628.633,98191.688
1567330729837,2019-09-01T02:38:49.837,628.708,98193.000
1567330729910,2019-09-01T02:38:49.910,628.781,98192.195
1567330729983,2019-09-01T02:38:49.983,628.854,98190.875
1567330730056,2019-09-01T02:38:50.056,628.927,98188.250
1567330730131,2019-09-01T02:38:50.131,629.002,98190.875
1567330730204,2019-09-01T02:38:50.204,629.075,98189.063
1567330730278,2019-09-01T02:38:50.278,629.149,98186.938
1567330730351,2019-09-01T02:38:50.351,629.222,98191.188
1567330730426,2019-09-01T02:38:50.426,629.297,98187.914
1567330730499,2019-09-01T02:38:50.499,629.370,98193.000
1567330730572,2019-09-01T02:38:50.572,629.443,98193.000
1567330730645,2019-09-01T02:38:50.645,629.516,98193.813
1567330730720,2019-09-01T02:38:50.720,629.591,98194.320
1567330730793,2019-09-01T02:38:50.793,629.664,98187.734
1567330730866,2019-09-01T02:38:50.866,629.737,98195.125
1567330730941,2019-09-01T02:38:50.941,629.812,98188.047
1567330731014,2019-09-01T02:38:51.014,629.885,98189.859
1567330731088,2019-09-01T02:38:51.088,629.959,98186.422
1567330731161,2019-09-01T02:38:51.161,630.032,98187.734
1567330731236,2019-09-01T02:38:51.236,630.107,98188.547
1567330731309,2019-09-01T02:38:51.309,630.180,98185.609
1567330731382,2019-09-01T02:38:51.382,630.253,98186.422
1567330731455,2019-09-01T02:38:51.455,630.326,98186.422
1567330731530,2019-09-01T02:38:51.530,630.401,98192.500
1567330731603,2019-09-01T02:38:51.603,630.474,98188.250
1567330731677,2019-09-01T02:38:51.677,630.548,98188.250
1567330731750,2019-09-01T02:38:51.750,630.621,98185.922
1567330731824,2019-09-01T02:38:51.824,630.695,98185.109
1567330731898,2019-09-01T02:38:51.898,630.769,98185.922
1567330731971,2019-09-01T02:38:51.971,630.842,98189.859
1567330732044,2019-09-01T02:38:52.044,630.915,98187.234
1567330732119,2019-09-01T02:38:52.119,630.990,98182.477
1567330732192,2019-09-01T02:38:52.192,631.063,98188.547
1567330732265,2019-09-01T02:38:52.265,631.136,98189.063
1567330732340,2019-09-01T02:38:52.340,631.211,98188.547
1567330732413,2019-09-01T02:38:52.413,631.284,98188.547
1567330732487,2019-09-01T02:38:52.487,631.358,98187.234
1567330732560,2019-09-01T02:38:52.560,631.431,98186.422
1567330732635,2019-09-01T02:38:52.635,631.506,98185.922
1567330732708,2019-09-01T02:38:52.708,631.579,98189.063
1567330732781,2019-09-01T02:38:52.781,631.652,98186.938
1567330732854,2019-09-01T02:38:52.854,631.725,98189.063
1567330732929,2019-09-01T02:38:52.929,631.800,98185.109
1567330733002,2019-09-01T02:38:53.002,631.873,98185.922
1567330733075,2019-09-01T02:38:53.075,631.946,98185.922
1567330733149,2019-09-01T02:38:53.149,632.020,98185.922
1567330733223,2019-09-01T02:38:53.223,632.094,98184.297
1567330733297,2019-09-01T02:38:53.297,632.168,98188.047
1567330733370,2019-09-01T02:38:53.370,632.241,98189.359
1567330733443,2019-09-01T02:38:53.443,632.314,98185.414
1567330733518,2019-09-01T02:38:53.518,632.389,98185.922
1567330733591,2019-09-01T02:38:53.591,632.462,98193.297
1567330733664,2019-09-01T02:38:53.664,632.535,98188.547
1567330733739,2019-09-01T02:38:53.739,632.610,98189.859
1567330733812,2019-09-01T02:38:53.812,632.683,98184.938
1567330733885,2019-09-01T02:38:53.885,632.756,98190.672
1567330733959,2019-09-01T02:38:53.959,632.830,98188.047
1567330734033,2019-09-01T02:38:54.033,632.904,98191.188
1567330734107,2019-09-01T02:38:54.107,632.978,98184.094
1567330734180,2019-09-01T02:38:54.180,633.051,98185.414
