epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567330471525,2019-09-01T02:34:31.525,364.690,3.963,-25.061,-2.134
1567330471546,2019-09-01T02:34:31.546,364.711,2.988,-27.866,-3.659
1567330471566,2019-09-01T02:34:31.566,364.731,0.366,-33.354,-6.220
1567330471587,2019-09-01T02:34:31.587,364.752,-0.732,-37.500,-7.378
1567330471607,2019-09-01T02:34:31.607,364.772,0.793,-38.171,-7.927
1567330471628,2019-09-01T02:34:31.628,364.793,3.902,-37.073,-7.805
1567330471648,2019-09-01T02:34:31.648,364.813,5.854,-34.085,-6.159
1567330471669,2019-09-01T02:34:31.669,364.834,7.988,-26.768,-5.488
1567330471688,2019-09-01T02:34:31.688,364.853,9.756,-20.793,-6.037
1567330471708,2019-09-01T02:34:31.708,364.873,8.415,-20.488,-4.939
1567330471729,2019-09-01T02:34:31.729,364.894,5.671,-19.390,-1.220
1567330471749,2019-09-01T02:34:31.749,364.914,5.183,-11.951,1.402
1567330471770,2019-09-01T02:34:31.770,364.935,7.012,-3.476,1.524
1567330471790,2019-09-01T02:34:31.790,364.955,8.232,1.646,2.256
1567330471811,2019-09-01T02:34:31.811,364.976,5.122,2.256,1.890
1567330471830,2019-09-01T02:34:31.830,364.995,-0.732,-1.098,-0.061
1567330471850,2019-09-01T02:34:31.850,365.015,-7.378,-4.695,-2.256
1567330471871,2019-09-01T02:34:31.871,365.036,-11.524,-4.634,-4.146
1567330471891,2019-09-01T02:34:31.891,365.056,-11.646,0.061,-3.537
1567330471912,2019-09-01T02:34:31.912,365.077,-12.073,5.000,-2.561
1567330471932,2019-09-01T02:34:31.932,365.097,-11.768,9.695,-0.915
1567330471953,2019-09-01T02:34:31.953,365.118,-9.390,13.415,1.524
1567330471972,2019-09-01T02:34:31.972,365.137,-6.402,13.476,1.585
1567330471992,2019-09-01T02:34:31.992,365.157,-5.488,10.915,0.427
1567330472013,2019-09-01T02:34:32.013,365.178,-4.451,9.512,-0.244
1567330472033,2019-09-01T02:34:32.033,365.198,-2.927,7.927,-0.427
1567330472054,2019-09-01T02:34:32.054,365.219,-2.866,4.634,-0.732
1567330472074,2019-09-01T02:34:32.074,365.239,-3.049,2.195,-0.488
1567330472095,2019-09-01T02:34:32.095,365.260,-2.500,0.610,0.488
1567330472115,2019-09-01T02:34:32.115,365.280,-2.805,0.610,0.915
1567330472135,2019-09-01T02:34:32.135,365.300,-2.134,2.012,0.427
1567330472155,2019-09-01T02:34:32.155,365.320,-1.037,2.195,0.427
1567330472176,2019-09-01T02:34:32.176,365.341,-0.976,0.915,0.610
1567330472196,2019-09-01T02:34:32.196,365.361,-0.427,0.549,0.549
1567330472217,2019-09-01T02:34:32.217,365.382,-0.366,0.427,1.037
1567330472237,2019-09-01T02:34:32.237,365.402,0.366,-0.488,1.220
1567330472258,2019-09-01T02:34:32.258,365.423,1.829,-2.012,1.463
1567330472277,2019-09-01T02:34:32.277,365.442,2.500,-3.720,1.524
1567330472297,2019-09-01T02:34:32.297,365.462,2.439,-5.549,0.976
1567330472318,2019-09-01T02:34:32.318,365.483,2.439,-7.744,0.244
1567330472338,2019-09-01T02:34:32.338,365.503,2.927,-10.854,-0.610
1567330472359,2019-09-01T02:34:32.359,365.524,3.049,-14.695,-1.951
1567330472379,2019-09-01T02:34:32.379,365.544,2.256,-16.890,-2.805
1567330472400,2019-09-01T02:34:32.400,365.565,1.280,-16.220,-2.622
1567330472419,2019-09-01T02:34:32.419,365.584,1.341,-13.841,-1.829
1567330472439,2019-09-01T02:34:32.439,365.604,2.378,-9.695,-1.951
1567330472460,2019-09-01T02:34:32.460,365.625,2.683,-7.256,-2.744
1567330472480,2019-09-01T02:34:32.480,365.645,0.610,-9.634,-2.927
1567330472501,2019-09-01T02:34:32.501,365.666,-0.671,-13.659,-3.902
1567330472521,2019-09-01T02:34:32.521,365.686,0.427,-14.451,-6.037
1567330472542,2019-09-01T02:34:32.542,365.707,0.183,-11.037,-7.195
1567330472562,2019-09-01T02:34:32.562,365.727,-1.585,-4.878,-4.634
1567330472581,2019-09-01T02:34:32.581,365.746,-2.744,3.354,0.244
1567330472602,2019-09-01T02:34:32.602,365.767,-2.134,9.024,2.012
1567330472622,2019-09-01T02:34:32.622,365.787,0.122,12.866,1.159
1567330472643,2019-09-01T02:34:32.643,365.808,-0.183,15.732,2.317
1567330472663,2019-09-01T02:34:32.663,365.828,-1.768,12.866,1.890
1567330472684,2019-09-01T02:34:32.684,365.849,-0.366,7.561,0.793
1567330472704,2019-09-01T02:34:32.704,365.869,1.037,3.841,0.793
1567330472723,2019-09-01T02:34:32.723,365.888,-0.305,3.476,0.671
1567330472744,2019-09-01T02:34:32.744,365.909,-1.220,4.939,0.000
1567330472764,2019-09-01T02:34:32.764,365.929,-2.988,4.573,-0.366
1567330472785,2019-09-01T02:34:32.785,365.950,-3.841,5.305,0.061
1567330472805,2019-09-01T02:34:32.805,365.970,-1.159,10.427,1.585
1567330472826,2019-09-01T02:34:32.826,365.991,-1.524,15.854,2.500
1567330472846,2019-09-01T02:34:32.846,366.011,-3.963,14.695,2.134
1567330472865,2019-09-01T02:34:32.865,366.030,-3.476,8.049,1.402
1567330472886,2019-09-01T02:34:32.886,366.051,3.232,8.354,2.866
1567330472906,2019-09-01T02:34:32.906,366.071,9.024,16.159,4.878
1567330472927,2019-09-01T02:34:32.927,366.092,9.390,16.463,5.244
1567330472948,2019-09-01T02:34:32.948,366.113,12.805,9.329,6.890
1567330472968,2019-09-01T02:34:32.968,366.133,25.305,3.537,8.354
1567330472989,2019-09-01T02:34:32.989,366.154,41.890,2.012,10.061
1567330473009,2019-09-01T02:34:33.009,366.174,52.988,1.829,12.927
1567330473028,2019-09-01T02:34:33.028,366.193,56.037,2.866,15.183
1567330473049,2019-09-01T02:34:33.049,366.214,57.012,6.220,14.512
1567330473069,2019-09-01T02:34:33.069,366.234,56.098,9.695,12.073
1567330473090,2019-09-01T02:34:33.090,366.255,47.988,7.683,9.146
1567330473110,2019-09-01T02:34:33.110,366.275,37.012,3.902,6.159
1567330473131,2019-09-01T02:34:33.131,366.296,29.085,4.268,3.963
1567330473151,2019-09-01T02:34:33.151,366.316,25.000,7.256,2.866
1567330473170,2019-09-01T02:34:33.170,366.335,21.037,11.098,3.293
1567330473191,2019-09-01T02:34:33.191,366.356,17.927,15.732,3.415
1567330473211,2019-09-01T02:34:33.211,366.376,20.122,19.634,1.402
1567330473232,2019-09-01T02:34:33.232,366.397,31.220,16.463,1.159
1567330473252,2019-09-01T02:34:33.252,366.417,41.768,15.732,5.366
1567330473273,2019-09-01T02:34:33.273,366.438,43.415,24.878,8.049
1567330473293,2019-09-01T02:34:33.293,366.458,41.037,34.634,8.841
1567330473312,2019-09-01T02:34:33.312,366.477,38.659,40.854,9.817
1567330473333,2019-09-01T02:34:33.333,366.498,38.171,47.195,10.000
1567330473353,2019-09-01T02:34:33.353,366.518,36.463,57.317,8.415
1567330473374,2019-09-01T02:34:33.374,366.539,38.598,68.171,3.537
1567330473394,2019-09-01T02:34:33.394,366.559,46.707,57.500,-2.927
1567330473415,2019-09-01T02:34:33.415,366.580,52.683,28.841,-9.207
1567330473435,2019-09-01T02:34:33.435,366.600,56.220,23.354,-10.427
1567330473456,2019-09-01T02:34:33.456,366.621,61.707,32.439,-7.378
1567330473475,2019-09-01T02:34:33.475,366.640,60.122,35.610,-8.659
1567330473495,2019-09-01T02:34:33.495,366.660,51.280,30.732,-9.085
1567330473516,2019-09-01T02:34:33.516,366.681,37.683,24.695,-7.134
1567330473536,2019-09-01T02:34:33.536,366.701,25.793,12.134,-9.451
1567330473557,2019-09-01T02:34:33.557,366.722,12.927,2.500,-11.707
1567330473577,2019-09-01T02:34:33.577,366.742,7.866,-3.841,-5.488
1567330473598,2019-09-01T02:34:33.598,366.763,6.829,2.866,6.890
1567330473617,2019-09-01T02:34:33.617,366.782,9.268,1.037,8.415
1567330473637,2019-09-01T02:34:33.637,366.802,9.695,-14.451,5.549
1567330473658,2019-09-01T02:34:33.658,366.823,9.207,-29.268,8.537
1567330473678,2019-09-01T02:34:33.678,366.843,7.134,-34.939,9.634
1567330473699,2019-09-01T02:34:33.699,366.864,1.159,-37.012,7.134
1567330473719,2019-09-01T02:34:33.719,366.884,-8.780,-43.537,6.890
1567330473740,2019-09-01T02:34:33.740,366.905,-16.951,-48.902,7.134
1567330473759,2019-09-01T02:34:33.759,366.924,-22.805,-46.280,6.585
1567330473780,2019-09-01T02:34:33.780,366.945,-25.671,-43.659,5.549
1567330473800,2019-09-01T02:34:33.800,366.965,-25.183,-46.159,0.976
1567330473821,2019-09-01T02:34:33.821,366.986,-24.634,-48.049,-5.000
1567330473841,2019-09-01T02:34:33.841,367.006,-24.573,-42.866,-7.622
1567330473862,2019-09-01T02:34:33.862,367.027,-24.573,-36.463,-6.951
1567330473882,2019-09-01T02:34:33.882,367.047,-25.244,-34.451,-4.573
1567330473903,2019-09-01T02:34:33.903,367.068,-24.390,-33.659,-2.744
1567330473922,2019-09-01T02:34:33.922,367.087,-20.854,-28.780,-1.280
1567330473942,2019-09-01T02:34:33.942,367.107,-15.183,-17.378,1.524
1567330473963,2019-09-01T02:34:33.963,367.128,-9.024,-6.768,2.622
1567330473983,2019-09-01T02:34:33.983,367.148,-4.268,-3.537,-0.305
1567330474004,2019-09-01T02:34:34.004,367.169,-1.890,-5.244,-3.293
1567330474024,2019-09-01T02:34:34.024,367.189,-2.256,-5.549,-3.598
1567330474045,2019-09-01T02:34:34.045,367.210,-3.171,-4.024,-3.659
1567330474064,2019-09-01T02:34:34.064,367.229,-4.512,-2.317,-5.122
1567330474084,2019-09-01T02:34:34.084,367.249,-6.220,-2.988,-6.280
1567330474105,2019-09-01T02:34:34.105,367.270,-6.463,-3.902,-7.012
1567330474125,2019-09-01T02:34:34.125,367.290,-5.183,-1.280,-7.500
1567330474146,2019-09-01T02:34:34.146,367.311,-3.232,-0.610,-8.963
1567330474166,2019-09-01T02:34:34.166,367.331,-2.073,-2.195,-9.939
1567330474187,2019-09-01T02:34:34.187,367.352,-1.159,-3.110,-9.878
1567330474207,2019-09-01T02:34:34.207,367.372,-0.793,-1.707,-9.939
1567330474226,2019-09-01T02:34:34.226,367.391,-2.317,-0.793,-11.098
1567330474247,2019-09-01T02:34:34.247,367.412,-4.573,-2.683,-12.073
1567330474267,2019-09-01T02:34:34.267,367.432,-6.159,-4.024,-11.220
1567330474288,2019-09-01T02:34:34.288,367.453,-6.341,-1.646,-8.841
1567330474308,2019-09-01T02:34:34.308,367.473,-6.220,6.707,-5.366
1567330474329,2019-09-01T02:34:34.329,367.494,-3.963,18.110,-3.415
1567330474349,2019-09-01T02:34:34.349,367.514,-0.976,24.451,-3.659
1567330474368,2019-09-01T02:34:34.368,367.533,0.061,25.183,-3.171
1567330474389,2019-09-01T02:34:34.389,367.554,0.976,26.159,-1.341
1567330474409,2019-09-01T02:34:34.409,367.574,2.805,29.207,-0.610
1567330474430,2019-09-01T02:34:34.430,367.595,4.329,31.159,-0.305
1567330474450,2019-09-01T02:34:34.450,367.615,3.963,29.817,1.646
1567330474471,2019-09-01T02:34:34.471,367.636,2.073,29.085,3.171
1567330474491,2019-09-01T02:34:34.491,367.656,2.317,32.622,1.341
1567330474512,2019-09-01T02:34:34.512,367.677,4.573,37.012,-0.061
1567330474531,2019-09-01T02:34:34.531,367.696,7.073,39.512,0.915
1567330474552,2019-09-01T02:34:34.552,367.717,10.976,38.659,2.439
1567330474572,2019-09-01T02:34:34.572,367.737,13.537,36.951,3.293
1567330474593,2019-09-01T02:34:34.593,367.758,14.085,34.756,1.585
1567330474613,2019-09-01T02:34:34.613,367.778,14.146,32.500,-0.915
1567330474634,2019-09-01T02:34:34.634,367.799,12.744,30.549,-1.829
1567330474654,2019-09-01T02:34:34.654,367.819,9.695,26.402,-2.683
1567330474673,2019-09-01T02:34:34.673,367.838,5.976,21.768,-2.561
1567330474694,2019-09-01T02:34:34.694,367.859,3.354,18.354,-0.671
1567330474714,2019-09-01T02:34:34.714,367.879,2.256,15.976,-0.488
1567330474735,2019-09-01T02:34:34.735,367.900,3.354,12.927,-1.524
1567330474755,2019-09-01T02:34:34.755,367.920,3.841,10.244,-1.402
1567330474776,2019-09-01T02:34:34.776,367.941,1.585,8.841,-1.829
1567330474796,2019-09-01T02:34:34.796,367.961,0.183,8.049,-2.317
1567330474817,2019-09-01T02:34:34.817,367.982,0.793,7.073,-1.585
1567330474836,2019-09-01T02:34:34.836,368.001,3.354,7.134,0.183
1567330474856,2019-09-01T02:34:34.856,368.021,6.463,8.232,2.012
1567330474877,2019-09-01T02:34:34.877,368.042,7.805,9.146,2.744
1567330474897,2019-09-01T02:34:34.897,368.062,9.329,9.268,2.378
1567330474918,2019-09-01T02:34:34.918,368.083,10.854,9.512,2.134
1567330474938,2019-09-01T02:34:34.938,368.103,9.451,9.268,3.720
1567330474959,2019-09-01T02:34:34.959,368.124,8.354,9.207,4.085
1567330474978,2019-09-01T02:34:34.978,368.143,9.268,10.549,4.939
1567330474998,2019-09-01T02:34:34.998,368.163,10.244,11.585,7.073
1567330475019,2019-09-01T02:34:35.019,368.184,12.744,11.829,7.927
1567330475039,2019-09-01T02:34:35.039,368.204,15.061,11.585,7.866
1567330475060,2019-09-01T02:34:35.060,368.225,15.366,11.159,8.659
1567330475080,2019-09-01T02:34:35.080,368.245,14.573,9.451,9.329
1567330475101,2019-09-01T02:34:35.101,368.266,13.415,7.622,9.756
1567330475121,2019-09-01T02:34:35.121,368.286,12.561,5.610,8.598
1567330475140,2019-09-01T02:34:35.140,368.305,13.476,3.293,6.829
1567330475161,2019-09-01T02:34:35.161,368.326,15.854,0.366,6.524
1567330475181,2019-09-01T02:34:35.181,368.346,16.829,-2.317,6.220
1567330475202,2019-09-01T02:34:35.202,368.367,16.524,-3.293,5.427
1567330475222,2019-09-01T02:34:35.222,368.387,16.098,-3.537,3.537
1567330475243,2019-09-01T02:34:35.243,368.408,15.610,-4.634,1.890
1567330475263,2019-09-01T02:34:35.263,368.428,14.024,-3.354,1.341
1567330475282,2019-09-01T02:34:35.282,368.447,12.988,-0.549,1.280
1567330475303,2019-09-01T02:34:35.303,368.468,13.537,1.037,1.341
1567330475323,2019-09-01T02:34:35.323,368.488,16.159,3.720,3.720
1567330475344,2019-09-01T02:34:35.344,368.509,22.073,6.341,5.732
1567330475365,2019-09-01T02:34:35.365,368.530,28.293,8.598,7.744
1567330475385,2019-09-01T02:34:35.385,368.550,33.963,15.610,11.646
1567330475406,2019-09-01T02:34:35.406,368.571,43.659,25.915,15.000
1567330475426,2019-09-01T02:34:35.426,368.591,54.878,36.037,17.439
1567330475445,2019-09-01T02:34:35.445,368.610,63.354,39.451,19.634
1567330475466,2019-09-01T02:34:35.466,368.631,72.378,36.341,20.549
1567330475486,2019-09-01T02:34:35.486,368.651,78.415,31.341,22.439
1567330475507,2019-09-01T02:34:35.507,368.672,83.171,28.780,24.695
1567330475527,2019-09-01T02:34:35.527,368.692,85.854,29.146,23.537
1567330475548,2019-09-01T02:34:35.548,368.713,87.073,27.805,21.768
1567330475568,2019-09-01T02:34:35.568,368.733,87.195,27.317,21.098
1567330475587,2019-09-01T02:34:35.587,368.752,85.122,27.500,19.878
1567330475608,2019-09-01T02:34:35.608,368.773,81.707,29.817,20.305
1567330475628,2019-09-01T02:34:35.628,368.793,78.110,31.707,15.854
1567330475649,2019-09-01T02:34:35.649,368.814,78.110,30.244,15.244
1567330475669,2019-09-01T02:34:35.669,368.834,75.915,33.354,15.732
1567330475690,2019-09-01T02:34:35.690,368.855,73.902,35.976,12.012
1567330475710,2019-09-01T02:34:35.710,368.875,67.988,35.244,9.817
1567330475731,2019-09-01T02:34:35.731,368.896,58.963,36.280,9.146
1567330475750,2019-09-01T02:34:35.750,368.915,53.841,36.707,5.183
1567330475770,2019-09-01T02:34:35.770,368.935,48.354,36.646,3.537
1567330475791,2019-09-01T02:34:35.791,368.956,40.122,38.293,0.976
1567330475811,2019-09-01T02:34:35.811,368.976,34.573,38.293,-1.159
1567330475832,2019-09-01T02:34:35.832,368.997,27.378,37.805,-3.659
1567330475852,2019-09-01T02:34:35.852,369.017,24.329,37.683,-3.963
1567330475873,2019-09-01T02:34:35.873,369.038,21.463,36.524,-4.268
1567330475892,2019-09-01T02:34:35.892,369.057,19.024,33.841,-4.085
1567330475912,2019-09-01T02:34:35.912,369.077,16.951,29.024,-2.683
1567330475933,2019-09-01T02:34:35.933,369.098,13.780,23.963,-1.646
1567330475953,2019-09-01T02:34:35.953,369.118,10.732,19.512,-0.244
1567330475974,2019-09-01T02:34:35.974,369.139,7.500,14.573,0.061
1567330475994,2019-09-01T02:34:35.994,369.159,4.573,8.963,0.305
1567330476015,2019-09-01T02:34:36.015,369.180,1.098,2.988,1.585
1567330476034,2019-09-01T02:34:36.034,369.199,-2.439,-0.854,2.378
1567330476054,2019-09-01T02:34:36.054,369.219,-3.780,-2.439,3.049
1567330476075,2019-09-01T02:34:36.075,369.240,-2.622,-3.902,3.780
1567330476095,2019-09-01T02:34:36.095,369.260,-1.098,-4.207,3.963
1567330476116,2019-09-01T02:34:36.116,369.281,0.549,-3.171,3.659
1567330476136,2019-09-01T02:34:36.136,369.301,2.439,-1.768,3.110
1567330476157,2019-09-01T02:34:36.157,369.322,4.573,-0.122,2.500
1567330476177,2019-09-01T02:34:36.177,369.342,7.073,3.049,1.585
1567330476197,2019-09-01T02:34:36.197,369.362,9.756,7.561,-0.305
1567330476217,2019-09-01T02:34:36.217,369.382,12.073,11.341,-2.561
1567330476238,2019-09-01T02:34:36.238,369.403,14.085,15.549,-4.878
1567330476258,2019-09-01T02:34:36.258,369.423,16.159,20.366,-7.012
1567330476279,2019-09-01T02:34:36.279,369.444,17.561,25.854,-9.634
1567330476299,2019-09-01T02:34:36.299,369.464,21.463,32.622,-12.866
1567330476320,2019-09-01T02:34:36.320,369.485,27.683,37.744,-14.756
1567330476339,2019-09-01T02:34:36.339,369.504,34.573,42.134,-16.159
1567330476359,2019-09-01T02:34:36.359,369.524,41.037,47.134,-17.683
1567330476380,2019-09-01T02:34:36.380,369.545,45.610,51.890,-19.268
1567330476400,2019-09-01T02:34:36.400,369.565,49.085,54.878,-20.061
1567330476421,2019-09-01T02:34:36.421,369.586,52.195,57.317,-20.488
1567330476441,2019-09-01T02:34:36.441,369.606,52.195,60.549,-20.183
1567330476462,2019-09-01T02:34:36.462,369.627,52.317,62.561,-22.561
1567330476482,2019-09-01T02:34:36.482,369.647,52.988,64.024,-22.805
1567330476501,2019-09-01T02:34:36.501,369.666,52.012,65.427,-22.256
1567330476522,2019-09-01T02:34:36.522,369.687,52.073,66.463,-20.915
1567330476542,2019-09-01T02:34:36.542,369.707,51.951,66.280,-19.695
1567330476563,2019-09-01T02:34:36.563,369.728,52.073,62.378,-19.695
1567330476583,2019-09-01T02:34:36.583,369.748,47.866,49.390,-13.902
1567330476604,2019-09-01T02:34:36.604,369.769,38.780,32.500,-14.573
1567330476624,2019-09-01T02:34:36.624,369.789,27.378,27.012,-15.305
1567330476643,2019-09-01T02:34:36.643,369.808,25.854,21.341,-10.427
1567330476664,2019-09-01T02:34:36.664,369.829,23.902,13.110,-6.890
1567330476684,2019-09-01T02:34:36.684,369.849,16.402,12.256,-3.963
1567330476705,2019-09-01T02:34:36.705,369.870,14.695,10.549,0.366
1567330476725,2019-09-01T02:34:36.725,369.890,12.622,6.463,4.817
1567330476746,2019-09-01T02:34:36.746,369.911,7.500,3.110,6.646
1567330476766,2019-09-01T02:34:36.766,369.931,0.732,2.622,6.890
1567330476787,2019-09-01T02:34:36.787,369.952,-5.183,1.890,7.561
1567330476806,2019-09-01T02:34:36.806,369.971,-9.695,-1.707,8.110
1567330476826,2019-09-01T02:34:36.826,369.991,-13.598,-5.122,6.098
1567330476847,2019-09-01T02:34:36.847,370.012,-15.000,-5.488,4.024
1567330476867,2019-09-01T02:34:36.867,370.032,-13.232,-2.500,2.012
1567330476888,2019-09-01T02:34:36.888,370.053,-10.366,0.732,-0.366
1567330476908,2019-09-01T02:34:36.908,370.073,-6.646,2.500,-2.073
1567330476929,2019-09-01T02:34:36.929,370.094,-2.683,2.561,-3.415
1567330476948,2019-09-01T02:34:36.948,370.113,1.280,3.354,-5.915
1567330476969,2019-09-01T02:34:36.969,370.134,7.622,6.341,-8.232
1567330476989,2019-09-01T02:34:36.989,370.154,11.890,10.427,-8.110
1567330477010,2019-09-01T02:34:37.010,370.175,13.780,15.732,-6.646
1567330477030,2019-09-01T02:34:37.030,370.195,15.305,20.244,-5.793
1567330477051,2019-09-01T02:34:37.051,370.216,15.549,20.549,-4.329
1567330477071,2019-09-01T02:34:37.071,370.236,8.171,22.988,-2.378
1567330477092,2019-09-01T02:34:37.092,370.257,-5.122,16.037,0.000
1567330477111,2019-09-01T02:34:37.111,370.276,-15.244,5.549,0.488
1567330477131,2019-09-01T02:34:37.131,370.296,-19.756,1.890,1.037
1567330477152,2019-09-01T02:34:37.152,370.317,-14.451,-15.427,2.988
1567330477172,2019-09-01T02:34:37.172,370.337,-18.476,-19.817,8.963
1567330477193,2019-09-01T02:34:37.193,370.358,-18.293,-16.951,10.122
1567330477213,2019-09-01T02:34:37.213,370.378,-20.305,-19.939,8.659
1567330477234,2019-09-01T02:34:37.234,370.399,-22.439,-17.927,9.512
1567330477253,2019-09-01T02:34:37.253,370.418,-21.037,-12.622,6.098
1567330477273,2019-09-01T02:34:37.273,370.438,-24.329,-12.134,-0.610
1567330477294,2019-09-01T02:34:37.294,370.459,-25.000,-2.378,-1.463
1567330477314,2019-09-01T02:34:37.314,370.479,-27.561,-12.378,-6.890
1567330477335,2019-09-01T02:34:37.335,370.500,-37.561,-36.829,-10.000
1567330477355,2019-09-01T02:34:37.355,370.520,-48.293,-52.927,-5.854
1567330477376,2019-09-01T02:34:37.376,370.541,-67.378,-71.402,4.085
1567330477396,2019-09-01T02:34:37.396,370.561,-80.122,-100.000,9.390
1567330477415,2019-09-01T02:34:37.415,370.580,-83.110,-128.354,15.488
1567330477436,2019-09-01T02:34:37.436,370.601,-60.915,-169.451,17.988
1567330477456,2019-09-01T02:34:37.456,370.621,-48.415,-230.671,-11.768
1567330477477,2019-09-01T02:34:37.477,370.642,-124.695,-161.280,-1.463
1567330477497,2019-09-01T02:34:37.497,370.662,-30.000,-33.110,36.951
1567330477518,2019-09-01T02:34:37.518,370.683,-8.049,-36.768,26.341
1567330477538,2019-09-01T02:34:37.538,370.703,-59.634,-59.085,15.244
1567330477557,2019-09-01T02:34:37.557,370.722,-60.183,-71.463,9.451
1567330477578,2019-09-01T02:34:37.578,370.743,-59.939,-74.451,9.085
1567330477598,2019-09-01T02:34:37.598,370.763,-55.244,-54.817,5.366
1567330477619,2019-09-01T02:34:37.619,370.784,-38.354,-38.415,-1.646
1567330477639,2019-09-01T02:34:37.639,370.804,-33.171,-28.110,-7.317
1567330477660,2019-09-01T02:34:37.660,370.825,-31.159,-24.085,-9.024
1567330477680,2019-09-01T02:34:37.680,370.845,-23.476,-25.671,-12.805
1567330477701,2019-09-01T02:34:37.701,370.866,-15.854,-26.585,-15.610
1567330477720,2019-09-01T02:34:37.720,370.885,-12.378,-28.049,-15.366
1567330477740,2019-09-01T02:34:37.740,370.905,-11.951,-30.854,-16.707
1567330477761,2019-09-01T02:34:37.761,370.926,-7.683,-29.207,-16.463
1567330477781,2019-09-01T02:34:37.781,370.946,-7.073,-25.854,-12.561
1567330477802,2019-09-01T02:34:37.802,370.967,-15.305,-20.183,-10.061
1567330477823,2019-09-01T02:34:37.823,370.988,-22.561,-16.951,-11.341
1567330477843,2019-09-01T02:34:37.843,371.008,-25.000,-29.634,-15.122
1567330477862,2019-09-01T02:34:37.862,371.027,-27.439,-53.476,-15.915
1567330477883,2019-09-01T02:34:37.883,371.048,-27.195,-68.537,-13.963
1567330477903,2019-09-01T02:34:37.903,371.068,-23.659,-65.976,-9.817
1567330477924,2019-09-01T02:34:37.924,371.089,-18.963,-45.305,-7.561
