epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567331660648,2019-09-01T02:54:20.648,1546.164,98228.266
1567331660723,2019-09-01T02:54:20.723,1546.239,98224.828
1567331660796,2019-09-01T02:54:20.796,1546.312,98223.969
1567331660869,2019-09-01T02:54:20.869,1546.385,98220.039
1567331660943,2019-09-01T02:54:20.943,1546.459,98223.516
1567331661017,2019-09-01T02:54:21.017,1546.533,98223.516
1567331661091,2019-09-01T02:54:21.091,1546.607,98223.969
1567331661164,2019-09-01T02:54:21.164,1546.680,98225.648
1567331661237,2019-09-01T02:54:21.237,1546.753,98225.766
1567331661312,2019-09-01T02:54:21.312,1546.828,98223.516
1567331661385,2019-09-01T02:54:21.385,1546.901,98226.594
1567331661458,2019-09-01T02:54:21.458,1546.974,98217.422
1567331661531,2019-09-01T02:54:21.531,1547.047,98223.969
1567331661606,2019-09-01T02:54:21.606,1547.122,98220.531
1567331661679,2019-09-01T02:54:21.679,1547.195,98223.516
1567331661753,2019-09-01T02:54:21.753,1547.269,98218.734
1567331661827,2019-09-01T02:54:21.827,1547.343,98222.203
1567331661901,2019-09-01T02:54:21.901,1547.417,98223.516
1567331661974,2019-09-01T02:54:21.974,1547.490,98224.828
1567331662047,2019-09-01T02:54:22.047,1547.563,98222.656
1567331662122,2019-09-01T02:54:22.122,1547.638,98225.648
1567331662195,2019-09-01T02:54:22.195,1547.711,98225.281
1567331662268,2019-09-01T02:54:22.268,1547.784,98225.281
1567331662341,2019-09-01T02:54:22.341,1547.857,98221.836
1567331662416,2019-09-01T02:54:22.416,1547.932,98224.453
1567331662489,2019-09-01T02:54:22.489,1548.005,98225.281
1567331662563,2019-09-01T02:54:22.563,1548.079,98226.133
1567331662636,2019-09-01T02:54:22.636,1548.152,98224.828
1567331662711,2019-09-01T02:54:22.711,1548.227,98225.766
1567331662784,2019-09-01T02:54:22.784,1548.300,98226.594
1567331662857,2019-09-01T02:54:22.857,1548.373,98223.148
1567331662930,2019-09-01T02:54:22.930,1548.446,98222.297
1567331663005,2019-09-01T02:54:23.005,1548.521,98224.922
1567331663078,2019-09-01T02:54:23.078,1548.594,98223.602
1567331663152,2019-09-01T02:54:23.152,1548.668,98223.148
1567331663225,2019-09-01T02:54:23.225,1548.741,98225.766
1567331663300,2019-09-01T02:54:23.300,1548.816,98227.445
1567331663373,2019-09-01T02:54:23.373,1548.889,98222.656
1567331663446,2019-09-01T02:54:23.446,1548.962,98221.836
1567331663519,2019-09-01T02:54:23.519,1549.035,98223.148
1567331663594,2019-09-01T02:54:23.594,1549.110,98220.531
1567331663667,2019-09-01T02:54:23.667,1549.183,98227.078
1567331663740,2019-09-01T02:54:23.740,1549.256,98223.148
1567331663814,2019-09-01T02:54:23.814,1549.330,98228.391
1567331663888,2019-09-01T02:54:23.888,1549.404,98225.766
1567331663962,2019-09-01T02:54:23.962,1549.478,98223.602
1567331664035,2019-09-01T02:54:24.035,1549.551,98219.672
1567331664108,2019-09-01T02:54:24.108,1549.624,98220.984
1567331664183,2019-09-01T02:54:24.183,1549.699,98225.766
1567331664256,2019-09-01T02:54:24.256,1549.772,98225.766
1567331664329,2019-09-01T02:54:24.329,1549.845,98222.297
1567331664404,2019-09-01T02:54:24.404,1549.920,98225.766
1567331664477,2019-09-01T02:54:24.477,1549.993,98227.172
1567331664550,2019-09-01T02:54:24.550,1550.066,98224.094
1567331664624,2019-09-01T02:54:24.624,1550.140,98224.453
1567331664698,2019-09-01T02:54:24.698,1550.214,98226.719
1567331664772,2019-09-01T02:54:24.772,1550.288,98222.781
1567331664845,2019-09-01T02:54:24.845,1550.361,98223.727
1567331664918,2019-09-01T02:54:24.918,1550.434,98227.539
1567331664993,2019-09-01T02:54:24.993,1550.509,98224.547
1567331665066,2019-09-01T02:54:25.066,1550.582,98224.922
1567331665139,2019-09-01T02:54:25.139,1550.655,98222.297
1567331665213,2019-09-01T02:54:25.213,1550.729,98222.781
1567331665287,2019-09-01T02:54:25.287,1550.803,98226.719
1567331665361,2019-09-01T02:54:25.361,1550.877,98220.164
1567331665434,2019-09-01T02:54:25.434,1550.950,98221.930
1567331665507,2019-09-01T02:54:25.507,1551.023,98220.164
1567331665582,2019-09-01T02:54:25.582,1551.098,98221.469
1567331665655,2019-09-01T02:54:25.655,1551.171,98223.234
1567331665728,2019-09-01T02:54:25.728,1551.244,98224.922
1567331665801,2019-09-01T02:54:25.801,1551.317,98225.984
1567331665876,2019-09-01T02:54:25.876,1551.392,98225.859
1567331665949,2019-09-01T02:54:25.949,1551.465,98219.438
1567331666023,2019-09-01T02:54:26.023,1551.539,98224.547
1567331666096,2019-09-01T02:54:26.096,1551.612,98224.094
1567331666171,2019-09-01T02:54:26.171,1551.687,98224.547
1567331666244,2019-09-01T02:54:26.244,1551.760,98224.547
1567331666317,2019-09-01T02:54:26.317,1551.833,98225.984
1567331666390,2019-09-01T02:54:26.390,1551.906,98220.750
1567331666465,2019-09-01T02:54:26.465,1551.981,98220.625
1567331666538,2019-09-01T02:54:26.538,1552.054,98221.109
1567331666612,2019-09-01T02:54:26.612,1552.128,98223.727
1567331666686,2019-09-01T02:54:26.686,1552.202,98223.820
1567331666759,2019-09-01T02:54:26.759,1552.275,98222.055
1567331666833,2019-09-01T02:54:26.833,1552.349,98227.172
1567331666906,2019-09-01T02:54:26.906,1552.422,98221.930
1567331666981,2019-09-01T02:54:26.981,1552.497,98225.039
1567331667054,2019-09-01T02:54:27.054,1552.570,98223.234
1567331667127,2019-09-01T02:54:27.127,1552.643,98222.422
1567331667200,2019-09-01T02:54:27.200,1552.716,98221.109
1567331667275,2019-09-01T02:54:27.275,1552.791,98222.055
1567331667348,2019-09-01T02:54:27.348,1552.864,98222.055
1567331667422,2019-09-01T02:54:27.422,1552.938,98221.109
1567331667495,2019-09-01T02:54:27.495,1553.011,98226.344
1567331667570,2019-09-01T02:54:27.570,1553.086,98220.750
1567331667643,2019-09-01T02:54:27.643,1553.159,98220.750
1567331667716,2019-09-01T02:54:27.716,1553.232,98219.438
1567331667789,2019-09-01T02:54:27.789,1553.305,98221.930
1567331667864,2019-09-01T02:54:27.864,1553.380,98217.266
1567331667937,2019-09-01T02:54:27.937,1553.453,98215.961
1567331668010,2019-09-01T02:54:28.010,1553.526,98218.578
1567331668084,2019-09-01T02:54:28.084,1553.600,98215.961
1567331668158,2019-09-01T02:54:28.158,1553.674,98219.438
1567331668232,2019-09-01T02:54:28.232,1553.748,98219.063
1567331668305,2019-09-01T02:54:28.305,1553.821,98221.688
1567331668378,2019-09-01T02:54:28.378,1553.894,98222.055
1567331668453,2019-09-01T02:54:28.453,1553.969,98220.375
1567331668526,2019-09-01T02:54:28.526,1554.042,98222.055
1567331668599,2019-09-01T02:54:28.599,1554.115,98220.750
1567331668673,2019-09-01T02:54:28.673,1554.189,98217.758
1567331668747,2019-09-01T02:54:28.747,1554.263,98215.141
1567331668821,2019-09-01T02:54:28.821,1554.337,98222.516
1567331668894,2019-09-01T02:54:28.894,1554.410,98218.578
1567331668968,2019-09-01T02:54:28.968,1554.484,98217.391
1567331669042,2019-09-01T02:54:29.042,1554.558,98220.375
1567331669115,2019-09-01T02:54:29.115,1554.631,98216.906
1567331669188,2019-09-01T02:54:29.188,1554.704,98222.141
1567331669263,2019-09-01T02:54:29.263,1554.779,98223.000
1567331669336,2019-09-01T02:54:29.336,1554.852,98221.688
1567331669409,2019-09-01T02:54:29.409,1554.925,98223.000
1567331669483,2019-09-01T02:54:29.483,1554.999,98223.453
1567331669557,2019-09-01T02:54:29.557,1555.073,98221.320
1567331669631,2019-09-01T02:54:29.631,1555.147,98221.688
1567331669704,2019-09-01T02:54:29.704,1555.220,98222.141
1567331669777,2019-09-01T02:54:29.777,1555.293,98220.828
1567331669852,2019-09-01T02:54:29.852,1555.368,98221.688
1567331669925,2019-09-01T02:54:29.925,1555.441,98217.391
1567331669998,2019-09-01T02:54:29.998,1555.514,98222.141
1567331670071,2019-09-01T02:54:30.071,1555.587,98215.594
1567331670146,2019-09-01T02:54:30.146,1555.662,98218.703
1567331670219,2019-09-01T02:54:30.219,1555.735,98220.828
1567331670293,2019-09-01T02:54:30.293,1555.809,98223.453
1567331670366,2019-09-01T02:54:30.366,1555.882,98222.141
1567331670441,2019-09-01T02:54:30.441,1555.957,98223.938
1567331670514,2019-09-01T02:54:30.514,1556.030,98221.320
1567331670587,2019-09-01T02:54:30.587,1556.103,98220.828
1567331670660,2019-09-01T02:54:30.660,1556.176,98217.883
1567331670735,2019-09-01T02:54:30.735,1556.251,98220.016
1567331670808,2019-09-01T02:54:30.808,1556.324,98218.703
1567331670882,2019-09-01T02:54:30.882,1556.398,98217.883
1567331670955,2019-09-01T02:54:30.955,1556.471,98217.883
1567331671029,2019-09-01T02:54:31.029,1556.545,98220.500
1567331671103,2019-09-01T02:54:31.103,1556.619,98224.766
1567331671176,2019-09-01T02:54:31.176,1556.692,98221.320
1567331671249,2019-09-01T02:54:31.249,1556.765,98221.320
1567331671324,2019-09-01T02:54:31.324,1556.840,98222.266
1567331671397,2019-09-01T02:54:31.397,1556.913,98220.500
1567331671470,2019-09-01T02:54:31.470,1556.986,98220.500
1567331671545,2019-09-01T02:54:31.545,1557.061,98217.883
1567331671618,2019-09-01T02:54:31.618,1557.134,98225.250
1567331671692,2019-09-01T02:54:31.692,1557.208,98223.938
1567331671765,2019-09-01T02:54:31.765,1557.281,98220.500
1567331671840,2019-09-01T02:54:31.840,1557.356,98220.953
1567331671913,2019-09-01T02:54:31.913,1557.429,98215.266
1567331671986,2019-09-01T02:54:31.986,1557.502,98219.648
1567331672059,2019-09-01T02:54:32.059,1557.575,98222.633
1567331672134,2019-09-01T02:54:32.134,1557.650,98221.445
1567331672207,2019-09-01T02:54:32.207,1557.723,98223.125
1567331672280,2019-09-01T02:54:32.280,1557.796,98220.141
1567331672354,2019-09-01T02:54:32.354,1557.870,98220.953
1567331672428,2019-09-01T02:54:32.428,1557.944,98220.953
1567331672502,2019-09-01T02:54:32.502,1558.018,98220.500
1567331672575,2019-09-01T02:54:32.575,1558.091,98220.141
1567331672648,2019-09-01T02:54:32.648,1558.164,98222.758
1567331672723,2019-09-01T02:54:32.723,1558.239,98222.266
1567331672796,2019-09-01T02:54:32.796,1558.312,98222.266
1567331672869,2019-09-01T02:54:32.869,1558.385,98222.266
1567331672943,2019-09-01T02:54:32.943,1558.459,98217.516
1567331673017,2019-09-01T02:54:33.017,1558.533,98222.266
1567331673091,2019-09-01T02:54:33.091,1558.607,98219.188
1567331673164,2019-09-01T02:54:33.164,1558.680,98228.000
1567331673237,2019-09-01T02:54:33.237,1558.753,98220.594
1567331673312,2019-09-01T02:54:33.312,1558.828,98221.445
1567331673385,2019-09-01T02:54:33.385,1558.901,98221.906
1567331673458,2019-09-01T02:54:33.458,1558.974,98218.828
1567331673531,2019-09-01T02:54:33.531,1559.047,98224.891
1567331673606,2019-09-01T02:54:33.606,1559.122,98222.758
1567331673679,2019-09-01T02:54:33.679,1559.195,98221.906
1567331673753,2019-09-01T02:54:33.753,1559.269,98222.758
1567331673826,2019-09-01T02:54:33.826,1559.342,98221.445
1567331673901,2019-09-01T02:54:33.901,1559.417,98217.156
1567331673974,2019-09-01T02:54:33.974,1559.490,98221.445
1567331674047,2019-09-01T02:54:34.047,1559.563,98219.281
1567331674122,2019-09-01T02:54:34.122,1559.638,98221.906
1567331674195,2019-09-01T02:54:34.195,1559.711,98220.141
1567331674268,2019-09-01T02:54:34.268,1559.784,98222.758
1567331674341,2019-09-01T02:54:34.341,1559.857,98224.063
1567331674416,2019-09-01T02:54:34.416,1559.932,98220.594
1567331674489,2019-09-01T02:54:34.489,1560.005,98220.594
1567331674563,2019-09-01T02:54:34.563,1560.079,98219.766
1567331674636,2019-09-01T02:54:34.636,1560.152,98223.211
1567331674711,2019-09-01T02:54:34.711,1560.227,98221.078
1567331674784,2019-09-01T02:54:34.784,1560.300,98223.211
1567331674857,2019-09-01T02:54:34.857,1560.373,98222.391
1567331674930,2019-09-01T02:54:34.930,1560.446,98225.828
1567331675005,2019-09-01T02:54:35.005,1560.521,98219.766
1567331675078,2019-09-01T02:54:35.078,1560.594,98220.219
1567331675152,2019-09-01T02:54:35.152,1560.668,98220.219
1567331675225,2019-09-01T02:54:35.225,1560.741,98221.531
1567331675300,2019-09-01T02:54:35.300,1560.816,98225.828
1567331675373,2019-09-01T02:54:35.373,1560.889,98222.391
1567331675446,2019-09-01T02:54:35.446,1560.962,98224.063
1567331675519,2019-09-01T02:54:35.519,1561.035,98220.219
1567331675594,2019-09-01T02:54:35.594,1561.110,98222.391
1567331675667,2019-09-01T02:54:35.667,1561.183,98220.219
1567331675740,2019-09-01T02:54:35.740,1561.256,98222.844
1567331675814,2019-09-01T02:54:35.814,1561.330,98221.531
1567331675888,2019-09-01T02:54:35.888,1561.404,98219.766
1567331675962,2019-09-01T02:54:35.962,1561.478,98221.531
1567331676035,2019-09-01T02:54:36.035,1561.551,98225.469
1567331676108,2019-09-01T02:54:36.108,1561.624,98228.938
1567331676183,2019-09-01T02:54:36.183,1561.699,98220.219
1567331676256,2019-09-01T02:54:36.256,1561.772,98223.797
1567331676329,2019-09-01T02:54:36.329,1561.845,98221.172
1567331676404,2019-09-01T02:54:36.404,1561.920,98220.719
1567331676477,2019-09-01T02:54:36.477,1561.993,98222.844
1567331676550,2019-09-01T02:54:36.550,1562.066,98225.469
1567331676624,2019-09-01T02:54:36.624,1562.140,98222.484
1567331676698,2019-09-01T02:54:36.698,1562.214,98225.469
1567331676772,2019-09-01T02:54:36.772,1562.288,98218.547
1567331676845,2019-09-01T02:54:36.845,1562.361,98222.031
1567331676918,2019-09-01T02:54:36.918,1562.434,98223.797
1567331676993,2019-09-01T02:54:36.993,1562.509,98222.031
1567331677066,2019-09-01T02:54:37.066,1562.582,98218.547
1567331677139,2019-09-01T02:54:37.139,1562.655,98219.859
1567331677213,2019-09-01T02:54:37.213,1562.729,98215.109
1567331677287,2019-09-01T02:54:37.287,1562.803,98224.648
1567331677361,2019-09-01T02:54:37.361,1562.877,98219.859
1567331677434,2019-09-01T02:54:37.434,1562.950,98217.734
1567331677507,2019-09-01T02:54:37.507,1563.023,98223.797
1567331677582,2019-09-01T02:54:37.582,1563.098,98221.172
1567331677655,2019-09-01T02:54:37.655,1563.171,98221.172
1567331677728,2019-09-01T02:54:37.728,1563.244,98223.797
1567331677801,2019-09-01T02:54:37.801,1563.317,98222.484
1567331677876,2019-09-01T02:54:37.876,1563.392,98218.547
1567331677949,2019-09-01T02:54:37.949,1563.465,98220.344
1567331678023,2019-09-01T02:54:38.023,1563.539,98223.422
1567331678096,2019-09-01T02:54:38.096,1563.612,98223.422
1567331678171,2019-09-01T02:54:38.171,1563.687,98224.281
1567331678244,2019-09-01T02:54:38.244,1563.760,98225.594
1567331678317,2019-09-01T02:54:38.317,1563.833,98222.969
1567331678390,2019-09-01T02:54:38.390,1563.906,98223.422
1567331678465,2019-09-01T02:54:38.465,1563.981,98219.859
1567331678538,2019-09-01T02:54:38.538,1564.054,98219.039
1567331678612,2019-09-01T02:54:38.612,1564.128,98224.281
1567331678685,2019-09-01T02:54:38.685,1564.201,98219.039
1567331678759,2019-09-01T02:54:38.759,1564.275,98222.109
1567331678833,2019-09-01T02:54:38.833,1564.349,98226.906
1567331678906,2019-09-01T02:54:38.906,1564.422,98222.109
1567331678981,2019-09-01T02:54:38.981,1564.497,98225.594
1567331679054,2019-09-01T02:54:39.054,1564.570,98225.219
1567331679127,2019-09-01T02:54:39.127,1564.643,98223.063
1567331679200,2019-09-01T02:54:39.200,1564.716,98221.656
1567331679275,2019-09-01T02:54:39.275,1564.791,98226.414
1567331679348,2019-09-01T02:54:39.348,1564.864,98226.047
1567331679422,2019-09-01T02:54:39.422,1564.938,98222.109
1567331679495,2019-09-01T02:54:39.495,1565.011,98225.219
1567331679570,2019-09-01T02:54:39.570,1565.086,98223.063
1567331679643,2019-09-01T02:54:39.643,1565.159,98222.109
1567331679716,2019-09-01T02:54:39.716,1565.232,98222.602
1567331679789,2019-09-01T02:54:39.789,1565.305,98222.109
1567331679864,2019-09-01T02:54:39.864,1565.380,98226.047
1567331679937,2019-09-01T02:54:39.937,1565.453,98222.109
1567331680010,2019-09-01T02:54:40.010,1565.526,98221.297
1567331680084,2019-09-01T02:54:40.084,1565.600,98219.984
1567331680158,2019-09-01T02:54:40.158,1565.674,98223.914
1567331680232,2019-09-01T02:54:40.232,1565.748,98222.109
1567331680305,2019-09-01T02:54:40.305,1565.821,98219.984
1567331680378,2019-09-01T02:54:40.378,1565.894,98220.344
1567331680453,2019-09-01T02:54:40.453,1565.969,98221.297
1567331680526,2019-09-01T02:54:40.526,1566.042,98221.750
1567331680599,2019-09-01T02:54:40.599,1566.115,98223.063
1567331680673,2019-09-01T02:54:40.673,1566.189,98220.438
1567331680747,2019-09-01T02:54:40.747,1566.263,98222.602
1567331680821,2019-09-01T02:54:40.821,1566.337,98217.820
1567331680894,2019-09-01T02:54:40.894,1566.410,98224.367
1567331680967,2019-09-01T02:54:40.967,1566.483,98223.063
1567331681042,2019-09-01T02:54:41.042,1566.558,98224.008
1567331681115,2019-09-01T02:54:41.115,1566.631,98220.930
1567331681188,2019-09-01T02:54:41.188,1566.704,98221.750
1567331681261,2019-09-01T02:54:41.261,1566.777,98223.063
1567331681336,2019-09-01T02:54:41.336,1566.852,98221.750
1567331681409,2019-09-01T02:54:41.409,1566.925,98220.930
1567331681483,2019-09-01T02:54:41.483,1566.999,98223.063
1567331681557,2019-09-01T02:54:41.557,1567.073,98215.688
1567331681631,2019-09-01T02:54:41.631,1567.147,98224.859
1567331681704,2019-09-01T02:54:41.704,1567.220,98220.438
1567331681779,2019-09-01T02:54:41.779,1567.295,98219.133
1567331681852,2019-09-01T02:54:41.852,1567.368,98225.313
1567331681925,2019-09-01T02:54:41.925,1567.441,98221.391
1567331681998,2019-09-01T02:54:41.998,1567.514,98223.547
1567331682073,2019-09-01T02:54:42.073,1567.589,98220.563
1567331682146,2019-09-01T02:54:42.146,1567.662,98221.391
1567331682219,2019-09-01T02:54:42.219,1567.735,98220.078
1567331682293,2019-09-01T02:54:42.293,1567.809,98224.008
1567331682367,2019-09-01T02:54:42.367,1567.883,98220.438
1567331682441,2019-09-01T02:54:42.441,1567.957,98227.477
1567331682514,2019-09-01T02:54:42.514,1568.030,98222.695
1567331682587,2019-09-01T02:54:42.587,1568.103,98220.930
1567331682662,2019-09-01T02:54:42.662,1568.178,98220.078
1567331682735,2019-09-01T02:54:42.735,1568.251,98220.078
1567331682808,2019-09-01T02:54:42.808,1568.324,98224.008
1567331682882,2019-09-01T02:54:42.882,1568.398,98220.930
1567331682956,2019-09-01T02:54:42.956,1568.472,98220.078
1567331683029,2019-09-01T02:54:43.029,1568.545,98222.695
1567331683103,2019-09-01T02:54:43.103,1568.619,98221.875
1567331683176,2019-09-01T02:54:43.176,1568.692,98226.625
1567331683251,2019-09-01T02:54:43.251,1568.767,98222.695
1567331683324,2019-09-01T02:54:43.324,1568.840,98222.695
1567331683397,2019-09-01T02:54:43.397,1568.913,98220.563
1567331683470,2019-09-01T02:54:43.470,1568.986,98220.078
1567331683545,2019-09-01T02:54:43.545,1569.061,98221.391
1567331683618,2019-09-01T02:54:43.618,1569.134,98222.359
1567331683692,2019-09-01T02:54:43.692,1569.208,98222.695
1567331683765,2019-09-01T02:54:43.765,1569.281,98219.250
1567331683840,2019-09-01T02:54:43.840,1569.356,98221.047
1567331683913,2019-09-01T02:54:43.913,1569.429,98217.938
1567331683986,2019-09-01T02:54:43.986,1569.502,98217.578
1567331684061,2019-09-01T02:54:44.061,1569.577,98222.359
1567331684134,2019-09-01T02:54:44.134,1569.650,98219.742
1567331684207,2019-09-01T02:54:44.207,1569.723,98226.297
1567331684280,2019-09-01T02:54:44.280,1569.796,98218.891
1567331684355,2019-09-01T02:54:44.355,1569.871,98221.047
1567331684428,2019-09-01T02:54:44.428,1569.944,98221.875
1567331684502,2019-09-01T02:54:44.502,1570.018,98219.742
1567331684575,2019-09-01T02:54:44.575,1570.091,98223.672
1567331684650,2019-09-01T02:54:44.650,1570.166,98222.359
1567331684723,2019-09-01T02:54:44.723,1570.239,98216.758
1567331684796,2019-09-01T02:54:44.796,1570.312,98218.891
1567331684869,2019-09-01T02:54:44.869,1570.385,98221.047
1567331684944,2019-09-01T02:54:44.944,1570.460,98221.047
1567331685017,2019-09-01T02:54:45.017,1570.533,98221.508
1567331685091,2019-09-01T02:54:45.091,1570.607,98221.047
1567331685164,2019-09-01T02:54:45.164,1570.680,98219.375
1567331685238,2019-09-01T02:54:45.238,1570.754,98221.047
1567331685312,2019-09-01T02:54:45.312,1570.828,98222.359
1567331685385,2019-09-01T02:54:45.385,1570.901,98225.438
1567331685458,2019-09-01T02:54:45.458,1570.974,98217.578
1567331685533,2019-09-01T02:54:45.533,1571.049,98218.891
1567331685606,2019-09-01T02:54:45.606,1571.122,98223.305
