epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567340147656,2019-09-01T05:15:47.656,700.723,23.415,-96.402,34.390
1567340147676,2019-09-01T05:15:47.676,700.743,23.720,-96.951,39.146
1567340147697,2019-09-01T05:15:47.697,700.764,23.171,-98.232,41.037
1567340147717,2019-09-01T05:15:47.717,700.784,22.012,-99.268,40.732
1567340147736,2019-09-01T05:15:47.736,700.803,21.646,-99.634,38.598
1567340147757,2019-09-01T05:15:47.757,700.824,22.317,-99.695,31.768
1567340147777,2019-09-01T05:15:47.777,700.844,23.415,-96.890,22.134
1567340147798,2019-09-01T05:15:47.798,700.865,24.268,-95.183,16.159
1567340147818,2019-09-01T05:15:47.818,700.885,23.841,-95.549,14.756
1567340147839,2019-09-01T05:15:47.839,700.906,21.890,-93.780,15.305
1567340147859,2019-09-01T05:15:47.859,700.926,19.146,-88.902,19.268
1567340147878,2019-09-01T05:15:47.878,700.945,15.549,-83.841,27.134
1567340147899,2019-09-01T05:15:47.899,700.966,11.829,-83.659,36.159
1567340147919,2019-09-01T05:15:47.919,700.986,9.024,-88.354,43.415
1567340147940,2019-09-01T05:15:47.940,701.007,6.646,-93.598,48.537
1567340147960,2019-09-01T05:15:47.960,701.027,2.744,-99.085,48.354
1567340147981,2019-09-01T05:15:47.981,701.048,-2.134,-103.110,39.939
1567340148001,2019-09-01T05:15:48.001,701.068,-6.402,-107.195,23.537
1567340148020,2019-09-01T05:15:48.020,701.087,-9.085,-113.780,2.012
1567340148041,2019-09-01T05:15:48.041,701.108,-10.976,-121.341,-19.695
1567340148061,2019-09-01T05:15:48.061,701.128,-11.829,-119.268,-35.122
1567340148082,2019-09-01T05:15:48.082,701.149,-9.451,-102.134,-40.854
1567340148102,2019-09-01T05:15:48.102,701.169,-2.988,-87.500,-37.622
1567340148123,2019-09-01T05:15:48.123,701.190,6.037,-80.488,-26.220
1567340148142,2019-09-01T05:15:48.142,701.209,12.683,-75.610,-9.634
1567340148163,2019-09-01T05:15:48.163,701.230,13.537,-67.256,4.817
1567340148183,2019-09-01T05:15:48.183,701.250,8.841,-57.988,16.768
1567340148204,2019-09-01T05:15:48.204,701.271,4.329,-56.768,30.000
1567340148224,2019-09-01T05:15:48.224,701.291,7.744,-63.780,41.707
1567340148245,2019-09-01T05:15:48.245,701.312,20.549,-77.012,51.585
1567340148265,2019-09-01T05:15:48.265,701.332,37.256,-94.207,63.049
1567340148284,2019-09-01T05:15:48.284,701.351,48.110,-101.524,74.634
1567340148305,2019-09-01T05:15:48.305,701.372,50.305,-92.317,78.720
1567340148325,2019-09-01T05:15:48.325,701.392,45.427,-79.207,74.085
1567340148346,2019-09-01T05:15:48.346,701.413,34.268,-70.915,63.963
1567340148366,2019-09-01T05:15:48.366,701.433,19.329,-64.207,51.524
1567340148387,2019-09-01T05:15:48.387,701.454,3.841,-65.122,38.963
1567340148407,2019-09-01T05:15:48.407,701.474,-10.000,-78.720,31.402
1567340148426,2019-09-01T05:15:48.426,701.493,-15.122,-68.963,24.695
1567340148447,2019-09-01T05:15:48.447,701.514,-16.585,-56.037,22.439
1567340148467,2019-09-01T05:15:48.467,701.534,-16.341,-66.463,31.098
1567340148488,2019-09-01T05:15:48.488,701.555,-11.098,-74.756,39.512
1567340148508,2019-09-01T05:15:48.508,701.575,0.000,-69.573,38.963
1567340148529,2019-09-01T05:15:48.529,701.596,8.780,-78.780,39.146
1567340148549,2019-09-01T05:15:48.549,701.616,10.488,-109.512,40.854
1567340148568,2019-09-01T05:15:48.568,701.635,5.854,-127.805,40.610
1567340148589,2019-09-01T05:15:48.589,701.656,1.037,-87.683,29.695
1567340148609,2019-09-01T05:15:48.609,701.676,-7.439,-30.183,11.280
1567340148630,2019-09-01T05:15:48.630,701.697,-19.573,4.085,-0.854
1567340148650,2019-09-01T05:15:48.650,701.717,-20.427,25.427,-5.671
1567340148671,2019-09-01T05:15:48.671,701.738,-9.878,36.402,-10.244
1567340148690,2019-09-01T05:15:48.690,701.757,4.451,32.256,-14.512
1567340148710,2019-09-01T05:15:48.710,701.777,19.878,34.024,-20.854
1567340148731,2019-09-01T05:15:48.731,701.798,37.866,66.098,-37.378
1567340148751,2019-09-01T05:15:48.751,701.818,52.500,95.183,-59.268
1567340148772,2019-09-01T05:15:48.772,701.839,66.707,102.256,-68.537
1567340148792,2019-09-01T05:15:48.792,701.859,71.280,74.207,-68.720
1567340148813,2019-09-01T05:15:48.813,701.880,68.963,27.683,-62.195
1567340148832,2019-09-01T05:15:48.832,701.899,62.988,-11.951,-47.378
1567340148852,2019-09-01T05:15:48.852,701.919,50.305,-41.646,-30.610
1567340148873,2019-09-01T05:15:48.873,701.940,35.549,-52.195,-20.122
1567340148893,2019-09-01T05:15:48.893,701.960,19.085,-45.305,-16.951
1567340148914,2019-09-01T05:15:48.914,701.981,0.427,-29.207,-15.122
1567340148934,2019-09-01T05:15:48.934,702.001,-19.634,-4.024,-13.720
1567340148955,2019-09-01T05:15:48.955,702.022,-39.146,22.744,-6.890
1567340148974,2019-09-01T05:15:48.974,702.041,-50.183,39.634,13.232
1567340148995,2019-09-01T05:15:48.995,702.062,-52.439,47.500,37.988
1567340149015,2019-09-01T05:15:49.015,702.082,-50.000,53.293,58.415
1567340149036,2019-09-01T05:15:49.036,702.103,-42.134,51.098,76.463
1567340149056,2019-09-01T05:15:49.056,702.123,-30.122,35.610,94.390
1567340149077,2019-09-01T05:15:49.077,702.144,-16.037,15.000,109.817
1567340149096,2019-09-01T05:15:49.096,702.163,-1.220,-9.451,121.220
1567340149116,2019-09-01T05:15:49.116,702.183,3.293,-46.707,119.329
1567340149137,2019-09-01T05:15:49.137,702.204,2.073,-67.927,99.573
1567340149157,2019-09-01T05:15:49.157,702.224,3.780,-50.671,64.207
1567340149178,2019-09-01T05:15:49.178,702.245,2.256,-16.280,17.500
1567340149198,2019-09-01T05:15:49.198,702.265,-0.854,7.317,-25.183
1567340149219,2019-09-01T05:15:49.219,702.286,-7.073,4.329,-55.732
1567340149238,2019-09-01T05:15:49.238,702.305,-14.085,-20.061,-71.098
1567340149258,2019-09-01T05:15:49.258,702.325,-22.378,-49.451,-72.744
1567340149279,2019-09-01T05:15:49.279,702.346,-28.232,-71.829,-70.183
1567340149299,2019-09-01T05:15:49.299,702.366,-30.244,-82.439,-73.720
1567340149320,2019-09-01T05:15:49.320,702.387,-39.024,-84.390,-89.817
1567340149340,2019-09-01T05:15:49.340,702.407,-47.866,-71.890,-112.805
1567340149361,2019-09-01T05:15:49.361,702.428,-42.500,-33.354,-121.159
1567340149380,2019-09-01T05:15:49.380,702.447,-32.683,13.476,-107.683
1567340149400,2019-09-01T05:15:49.400,702.467,-29.939,45.915,-78.537
1567340149421,2019-09-01T05:15:49.421,702.488,-28.110,57.866,-41.524
1567340149441,2019-09-01T05:15:49.441,702.508,-22.439,40.549,-2.378
1567340149462,2019-09-01T05:15:49.462,702.529,-15.610,-8.902,32.927
1567340149482,2019-09-01T05:15:49.482,702.549,-2.561,-58.780,67.988
1567340149501,2019-09-01T05:15:49.501,702.568,15.976,-83.232,98.841
1567340149522,2019-09-01T05:15:49.522,702.589,35.061,-82.256,119.512
1567340149542,2019-09-01T05:15:49.542,702.609,49.634,-73.110,128.902
1567340149563,2019-09-01T05:15:49.563,702.630,56.707,-81.463,110.671
1567340149583,2019-09-01T05:15:49.583,702.650,28.293,-149.390,49.512
1567340149604,2019-09-01T05:15:49.604,702.671,3.476,-138.659,8.110
1567340149624,2019-09-01T05:15:49.624,702.691,-1.768,-30.000,-19.207
1567340149643,2019-09-01T05:15:49.643,702.710,-16.524,40.610,-34.939
1567340149664,2019-09-01T05:15:49.664,702.731,-22.622,53.598,-19.268
1567340149684,2019-09-01T05:15:49.684,702.751,-12.012,43.110,13.780
1567340149705,2019-09-01T05:15:49.705,702.772,1.585,25.549,41.768
1567340149725,2019-09-01T05:15:49.725,702.792,11.707,-1.951,51.220
1567340149746,2019-09-01T05:15:49.746,702.813,11.159,-44.451,29.939
1567340149767,2019-09-01T05:15:49.767,702.834,4.939,-70.915,-3.232
1567340149786,2019-09-01T05:15:49.786,702.853,-7.866,-70.244,-21.159
1567340149806,2019-09-01T05:15:49.806,702.873,-30.976,-45.244,-21.280
1567340149827,2019-09-01T05:15:49.827,702.894,-42.378,4.390,-10.854
1567340149847,2019-09-01T05:15:49.847,702.914,-35.854,62.134,-4.573
1567340149868,2019-09-01T05:15:49.868,702.935,-12.561,148.110,-27.988
1567340149888,2019-09-01T05:15:49.888,702.955,15.915,219.451,-68.110
1567340149907,2019-09-01T05:15:49.907,702.974,47.500,229.939,-91.829
1567340149928,2019-09-01T05:15:49.928,702.995,83.171,167.500,-72.500
1567340149948,2019-09-01T05:15:49.948,703.015,98.354,39.573,-27.256
1567340149969,2019-09-01T05:15:49.969,703.036,99.268,-51.707,0.000
1567340149989,2019-09-01T05:15:49.989,703.056,82.622,-84.207,2.317
1567340150010,2019-09-01T05:15:50.010,703.077,55.549,-55.854,-5.427
1567340150030,2019-09-01T05:15:50.030,703.097,30.061,10.061,-13.354
1567340150049,2019-09-01T05:15:50.049,703.116,1.463,63.780,-17.317
1567340150070,2019-09-01T05:15:50.070,703.137,-25.610,81.037,-13.415
1567340150090,2019-09-01T05:15:50.090,703.157,-46.159,66.829,-4.878
1567340150111,2019-09-01T05:15:50.111,703.178,-61.707,33.049,6.463
1567340150131,2019-09-01T05:15:50.131,703.198,-66.220,-0.549,22.073
1567340150152,2019-09-01T05:15:50.152,703.219,-61.829,-15.854,37.439
1567340150172,2019-09-01T05:15:50.172,703.239,-53.476,-9.390,49.817
1567340150191,2019-09-01T05:15:50.191,703.258,-38.841,7.256,61.646
1567340150212,2019-09-01T05:15:50.212,703.279,-22.744,20.305,75.549
1567340150232,2019-09-01T05:15:50.232,703.299,-12.622,21.037,88.720
1567340150253,2019-09-01T05:15:50.253,703.320,-8.902,0.793,89.329
1567340150273,2019-09-01T05:15:50.273,703.340,-6.829,-30.366,71.829
1567340150294,2019-09-01T05:15:50.294,703.361,-3.720,-41.220,42.561
1567340150313,2019-09-01T05:15:50.313,703.380,-6.159,-37.988,10.366
1567340150333,2019-09-01T05:15:50.333,703.400,-10.976,-29.817,-19.817
1567340150354,2019-09-01T05:15:50.354,703.421,-15.122,-26.159,-39.939
1567340150374,2019-09-01T05:15:50.374,703.441,-15.305,-37.439,-51.220
1567340150395,2019-09-01T05:15:50.395,703.462,-5.793,-52.927,-67.195
1567340150415,2019-09-01T05:15:50.415,703.482,9.390,-60.732,-91.098
1567340150436,2019-09-01T05:15:50.436,703.503,12.012,-60.427,-113.963
1567340150455,2019-09-01T05:15:50.455,703.522,15.610,-30.183,-118.476
1567340150475,2019-09-01T05:15:50.475,703.542,17.866,20.244,-101.585
1567340150496,2019-09-01T05:15:50.496,703.563,10.793,54.207,-70.854
1567340150517,2019-09-01T05:15:50.517,703.584,2.378,57.988,-36.646
1567340150537,2019-09-01T05:15:50.537,703.604,-4.451,32.073,-5.976
1567340150558,2019-09-01T05:15:50.558,703.625,-5.976,-9.207,28.171
1567340150578,2019-09-01T05:15:50.578,703.645,0.671,-40.854,62.622
1567340150597,2019-09-01T05:15:50.597,703.664,11.463,-49.207,90.061
1567340150618,2019-09-01T05:15:50.618,703.685,20.122,-34.451,105.122
1567340150638,2019-09-01T05:15:50.638,703.705,19.390,-6.037,89.207
1567340150659,2019-09-01T05:15:50.659,703.726,-0.183,6.585,20.915
1567340150679,2019-09-01T05:15:50.679,703.746,-11.951,-16.159,-17.134
1567340150700,2019-09-01T05:15:50.700,703.767,-14.390,-5.915,-21.220
1567340150719,2019-09-01T05:15:50.719,703.786,-25.000,11.585,-25.061
1567340150739,2019-09-01T05:15:50.739,703.806,-26.098,3.902,-11.829
1567340150760,2019-09-01T05:15:50.760,703.827,-12.561,-12.439,16.768
1567340150780,2019-09-01T05:15:50.780,703.847,5.549,-4.878,39.207
1567340150801,2019-09-01T05:15:50.801,703.868,25.793,-16.707,60.732
1567340150821,2019-09-01T05:15:50.821,703.888,18.902,-89.756,60.976
1567340150842,2019-09-01T05:15:50.842,703.909,10.854,-129.878,18.171
1567340150861,2019-09-01T05:15:50.861,703.928,18.537,-55.244,-26.890
1567340150881,2019-09-01T05:15:50.881,703.948,2.439,-10.122,-56.037
1567340150902,2019-09-01T05:15:50.902,703.969,-15.671,-14.390,-55.000
1567340150922,2019-09-01T05:15:50.922,703.989,-11.829,-1.098,-40.732
1567340150943,2019-09-01T05:15:50.943,704.010,2.012,22.439,-36.524
1567340150963,2019-09-01T05:15:50.963,704.030,25.854,99.451,-68.232
1567340150984,2019-09-01T05:15:50.984,704.051,63.110,172.988,-107.134
1567340151003,2019-09-01T05:15:51.003,704.070,92.927,137.866,-95.305
1567340151023,2019-09-01T05:15:51.023,704.090,100.122,46.341,-55.549
1567340151044,2019-09-01T05:15:51.044,704.111,94.756,-14.878,-26.951
1567340151064,2019-09-01T05:15:51.064,704.131,82.256,-44.817,-12.805
1567340151085,2019-09-01T05:15:51.085,704.152,62.012,-35.976,-11.280
1567340151105,2019-09-01T05:15:51.105,704.172,34.573,4.634,-13.598
1567340151124,2019-09-01T05:15:51.124,704.191,0.305,41.280,-11.463
1567340151145,2019-09-01T05:15:51.145,704.212,-31.220,58.720,-6.220
1567340151165,2019-09-01T05:15:51.165,704.232,-56.341,55.366,3.171
1567340151186,2019-09-01T05:15:51.186,704.253,-73.293,27.317,21.280
1567340151206,2019-09-01T05:15:51.206,704.273,-76.280,6.280,43.354
1567340151227,2019-09-01T05:15:51.227,704.294,-69.634,6.341,62.012
1567340151247,2019-09-01T05:15:51.247,704.314,-55.610,13.902,78.049
1567340151267,2019-09-01T05:15:51.267,704.334,-36.341,17.988,92.561
1567340151287,2019-09-01T05:15:51.287,704.354,-17.134,15.000,103.171
1567340151308,2019-09-01T05:15:51.308,704.375,-2.561,3.293,101.829
1567340151328,2019-09-01T05:15:51.328,704.395,4.085,-15.549,86.402
1567340151349,2019-09-01T05:15:51.349,704.416,5.488,-23.354,58.598
1567340151369,2019-09-01T05:15:51.369,704.436,4.634,-17.195,20.305
1567340151390,2019-09-01T05:15:51.390,704.457,0.000,-7.866,-17.561
1567340151409,2019-09-01T05:15:51.409,704.476,-10.610,-5.183,-46.951
1567340151429,2019-09-01T05:15:51.429,704.496,-19.085,-12.378,-65.976
1567340151450,2019-09-01T05:15:51.450,704.517,-22.988,-41.768,-73.720
1567340151470,2019-09-01T05:15:51.470,704.537,-19.329,-73.354,-84.146
1567340151491,2019-09-01T05:15:51.491,704.558,-13.598,-80.366,-101.707
1567340151511,2019-09-01T05:15:51.511,704.578,-15.610,-63.293,-120.244
1567340151530,2019-09-01T05:15:51.530,704.597,-18.049,-24.878,-123.293
1567340151551,2019-09-01T05:15:51.551,704.618,-12.439,33.598,-100.427
1567340151571,2019-09-01T05:15:51.571,704.638,-14.756,75.305,-61.585
1567340151592,2019-09-01T05:15:51.592,704.659,-21.768,89.329,-18.780
1567340151612,2019-09-01T05:15:51.612,704.679,-27.378,64.878,20.915
1567340151633,2019-09-01T05:15:51.633,704.700,-25.244,12.012,61.768
1567340151653,2019-09-01T05:15:51.653,704.720,-13.720,-30.061,99.390
1567340151672,2019-09-01T05:15:51.672,704.739,2.500,-42.073,124.756
1567340151693,2019-09-01T05:15:51.693,704.760,15.915,-30.305,133.902
1567340151713,2019-09-01T05:15:51.713,704.780,19.390,-5.183,77.073
1567340151734,2019-09-01T05:15:51.734,704.801,-0.915,-24.512,-4.024
1567340151754,2019-09-01T05:15:51.754,704.821,-18.598,-22.256,-24.939
1567340151775,2019-09-01T05:15:51.775,704.842,-31.707,17.561,-35.610
1567340151795,2019-09-01T05:15:51.795,704.862,-42.073,41.220,-31.951
1567340151814,2019-09-01T05:15:51.814,704.881,-44.756,30.122,-3.293
1567340151835,2019-09-01T05:15:51.835,704.902,-43.598,11.341,27.622
1567340151855,2019-09-01T05:15:51.855,704.922,-29.634,4.390,51.951
1567340151876,2019-09-01T05:15:51.876,704.943,-12.744,-14.512,82.805
1567340151896,2019-09-01T05:15:51.896,704.963,-2.500,-50.793,84.024
1567340151917,2019-09-01T05:15:51.917,704.984,0.427,-99.207,36.037
1567340151936,2019-09-01T05:15:51.936,705.003,-1.524,-124.756,-6.890
1567340151956,2019-09-01T05:15:51.956,705.023,-15.183,-103.780,-35.549
1567340151977,2019-09-01T05:15:51.977,705.044,-25.732,-59.024,-46.280
1567340151997,2019-09-01T05:15:51.997,705.064,-18.841,1.585,-29.756
1567340152018,2019-09-01T05:15:52.018,705.085,-9.146,46.402,-4.878
1567340152038,2019-09-01T05:15:52.038,705.105,-0.366,46.768,10.671
1567340152059,2019-09-01T05:15:52.059,705.126,17.317,67.988,-1.463
1567340152078,2019-09-01T05:15:52.078,705.145,43.598,126.829,-27.317
1567340152099,2019-09-01T05:15:52.099,705.166,59.329,139.268,-22.195
1567340152119,2019-09-01T05:15:52.119,705.186,57.134,89.207,6.707
1567340152140,2019-09-01T05:15:52.140,705.207,50.976,20.732,32.073
1567340152160,2019-09-01T05:15:52.160,705.227,50.915,-31.159,40.854
1567340152181,2019-09-01T05:15:52.181,705.248,45.671,-59.817,35.488
1567340152201,2019-09-01T05:15:52.201,705.268,22.683,-58.476,23.720
1567340152220,2019-09-01T05:15:52.220,705.287,-1.951,-19.512,12.134
1567340152241,2019-09-01T05:15:52.241,705.308,-18.841,34.573,0.976
1567340152261,2019-09-01T05:15:52.261,705.328,-35.183,69.024,-9.817
1567340152282,2019-09-01T05:15:52.282,705.349,-50.000,66.829,-12.256
1567340152302,2019-09-01T05:15:52.302,705.369,-56.646,37.073,-7.134
1567340152323,2019-09-01T05:15:52.323,705.390,-54.756,5.183,-1.220
1567340152342,2019-09-01T05:15:52.342,705.409,-48.354,-10.732,2.378
1567340152362,2019-09-01T05:15:52.362,705.429,-41.524,-5.732,5.549
1567340152383,2019-09-01T05:15:52.383,705.450,-35.366,17.073,16.037
1567340152403,2019-09-01T05:15:52.403,705.470,-29.024,41.402,31.280
1567340152424,2019-09-01T05:15:52.424,705.491,-21.768,48.354,45.915
1567340152444,2019-09-01T05:15:52.444,705.511,-15.793,34.207,55.305
1567340152465,2019-09-01T05:15:52.465,705.532,-12.500,13.598,49.207
1567340152484,2019-09-01T05:15:52.484,705.551,-12.256,-5.244,28.110
1567340152504,2019-09-01T05:15:52.504,705.571,-14.085,-22.988,1.463
1567340152525,2019-09-01T05:15:52.525,705.592,-17.988,-48.902,-19.390
1567340152545,2019-09-01T05:15:52.545,705.612,-23.963,-79.451,-32.866
1567340152566,2019-09-01T05:15:52.566,705.633,-29.146,-103.963,-38.476
1567340152586,2019-09-01T05:15:52.586,705.653,-34.268,-114.512,-39.817
1567340152605,2019-09-01T05:15:52.605,705.672,-39.939,-95.732,-45.305
1567340152626,2019-09-01T05:15:52.626,705.693,-45.488,-47.378,-56.220
1567340152646,2019-09-01T05:15:52.646,705.713,-48.720,14.329,-59.451
1567340152667,2019-09-01T05:15:52.667,705.734,-50.793,73.354,-46.098
1567340152687,2019-09-01T05:15:52.687,705.754,-54.146,105.122,-24.329
1567340152708,2019-09-01T05:15:52.708,705.775,-60.000,99.451,-3.598
1567340152728,2019-09-01T05:15:52.728,705.795,-61.280,68.354,14.085
1567340152747,2019-09-01T05:15:52.747,705.814,-47.439,29.207,29.512
1567340152768,2019-09-01T05:15:52.768,705.835,-21.768,-8.171,43.780
1567340152788,2019-09-01T05:15:52.788,705.855,5.671,-29.878,56.220
1567340152809,2019-09-01T05:15:52.809,705.876,29.878,-35.732,58.963
1567340152829,2019-09-01T05:15:52.829,705.896,44.085,-46.220,49.390
1567340152850,2019-09-01T05:15:52.850,705.917,49.451,-69.390,38.049
1567340152871,2019-09-01T05:15:52.871,705.938,43.780,-83.476,27.500
1567340152890,2019-09-01T05:15:52.890,705.957,29.024,-75.610,12.866
1567340152910,2019-09-01T05:15:52.910,705.977,10.854,-51.220,-5.122
1567340152931,2019-09-01T05:15:52.931,705.998,0.915,-17.561,-15.671
1567340152951,2019-09-01T05:15:52.951,706.018,0.183,-4.207,-17.866
1567340152972,2019-09-01T05:15:52.972,706.039,4.878,-20.915,-10.488
1567340152992,2019-09-01T05:15:52.992,706.059,12.134,-41.707,2.805
1567340153011,2019-09-01T05:15:53.011,706.078,23.049,-46.768,6.341
1567340153032,2019-09-01T05:15:53.032,706.099,35.244,-41.220,3.963
1567340153052,2019-09-01T05:15:53.052,706.119,41.829,-39.817,7.866
1567340153073,2019-09-01T05:15:53.073,706.140,35.549,-54.024,14.451
1567340153093,2019-09-01T05:15:53.093,706.160,15.793,-97.317,11.890
1567340153114,2019-09-01T05:15:53.114,706.181,-6.159,-110.671,-4.390
1567340153134,2019-09-01T05:15:53.134,706.201,-5.244,-55.122,-27.317
1567340153153,2019-09-01T05:15:53.153,706.220,0.305,38.049,-61.951
1567340153174,2019-09-01T05:15:53.174,706.241,7.622,143.049,-103.171
1567340153194,2019-09-01T05:15:53.194,706.261,14.878,187.378,-110.610
1567340153215,2019-09-01T05:15:53.215,706.282,14.573,158.902,-79.634
1567340153235,2019-09-01T05:15:53.235,706.302,14.451,87.866,-40.488
1567340153256,2019-09-01T05:15:53.256,706.323,17.256,10.061,-8.659
1567340153276,2019-09-01T05:15:53.276,706.343,21.646,-34.512,7.927
1567340153295,2019-09-01T05:15:53.295,706.362,24.146,-36.951,18.720
1567340153316,2019-09-01T05:15:53.316,706.383,22.805,-9.329,28.598
1567340153336,2019-09-01T05:15:53.336,706.403,14.451,29.512,40.183
1567340153357,2019-09-01T05:15:53.357,706.424,3.659,56.341,52.439
1567340153377,2019-09-01T05:15:53.377,706.444,-5.183,63.049,59.939
1567340153398,2019-09-01T05:15:53.398,706.465,-10.122,55.488,60.244
1567340153417,2019-09-01T05:15:53.417,706.484,-7.744,46.829,55.671
1567340153437,2019-09-01T05:15:53.437,706.504,0.610,51.829,51.341
1567340153458,2019-09-01T05:15:53.458,706.525,8.171,48.902,47.256
1567340153478,2019-09-01T05:15:53.478,706.545,15.732,28.902,34.329
1567340153499,2019-09-01T05:15:53.499,706.566,18.232,3.659,18.354
1567340153519,2019-09-01T05:15:53.519,706.586,18.537,-12.317,3.354
1567340153540,2019-09-01T05:15:53.540,706.607,18.049,-17.988,-10.549
1567340153559,2019-09-01T05:15:53.559,706.626,15.854,-23.171,-20.427
1567340153579,2019-09-01T05:15:53.579,706.646,9.634,-32.927,-24.695
1567340153600,2019-09-01T05:15:53.600,706.667,-1.220,-39.878,-22.256
1567340153621,2019-09-01T05:15:53.621,706.688,-14.939,-47.866,-18.537
1567340153641,2019-09-01T05:15:53.641,706.708,-25.732,-62.012,-17.927
1567340153662,2019-09-01T05:15:53.662,706.729,-34.024,-75.427,-27.988
1567340153682,2019-09-01T05:15:53.682,706.749,-38.354,-73.049,-49.817
1567340153701,2019-09-01T05:15:53.701,706.768,-35.976,-38.354,-63.415
1567340153722,2019-09-01T05:15:53.722,706.789,-30.061,25.854,-64.695
