epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567340191726,2019-09-01T05:16:31.726,732.352,97762.797
1567340191799,2019-09-01T05:16:31.799,732.425,97754.945
1567340191872,2019-09-01T05:16:31.872,732.498,97749.609
1567340191945,2019-09-01T05:16:31.945,732.571,97770.656
1567340192020,2019-09-01T05:16:32.020,732.646,97773.633
1567340192093,2019-09-01T05:16:32.093,732.719,97753.641
1567340192167,2019-09-01T05:16:32.167,732.793,97771.375
1567340192240,2019-09-01T05:16:32.240,732.866,97767.086
1567340192315,2019-09-01T05:16:32.315,732.941,97764.828
1567340192388,2019-09-01T05:16:32.388,733.014,97756.609
1567340192461,2019-09-01T05:16:32.461,733.087,97758.281
1567340192534,2019-09-01T05:16:32.534,733.160,97761.391
1567340192609,2019-09-01T05:16:32.609,733.235,97791.508
1567340192682,2019-09-01T05:16:32.682,733.308,97756.516
1567340192755,2019-09-01T05:16:32.755,733.381,97712.953
1567340192829,2019-09-01T05:16:32.829,733.455,97793.992
1567340192903,2019-09-01T05:16:32.903,733.529,97795.797
1567340192977,2019-09-01T05:16:32.977,733.603,97786.625
1567340193050,2019-09-01T05:16:33.050,733.676,97798.875
1567340193123,2019-09-01T05:16:33.123,733.749,97802.344
1567340193198,2019-09-01T05:16:33.198,733.824,97803.156
1567340193271,2019-09-01T05:16:33.271,733.897,97797.922
1567340193344,2019-09-01T05:16:33.344,733.970,97797.563
1567340193418,2019-09-01T05:16:33.418,734.044,97787.344
1567340193492,2019-09-01T05:16:33.492,734.118,97791.375
1567340193566,2019-09-01T05:16:33.566,734.192,97799.234
1567340193639,2019-09-01T05:16:33.639,734.265,97803.875
1567340193712,2019-09-01T05:16:33.712,734.338,97806.141
1567340193787,2019-09-01T05:16:33.787,734.413,97804.375
1567340193860,2019-09-01T05:16:33.860,734.486,97803.875
1567340193933,2019-09-01T05:16:33.933,734.559,97805.188
1567340194006,2019-09-01T05:16:34.006,734.632,97805.188
1567340194081,2019-09-01T05:16:34.081,734.707,97806.500
1567340194154,2019-09-01T05:16:34.154,734.780,97806.039
1567340194228,2019-09-01T05:16:34.228,734.854,97806.039
1567340194302,2019-09-01T05:16:34.302,734.928,97804.375
1567340194376,2019-09-01T05:16:34.376,735.002,97802.922
1567340194449,2019-09-01T05:16:34.449,735.075,97804.234
1567340194522,2019-09-01T05:16:34.522,735.148,97808.164
1567340194597,2019-09-01T05:16:34.597,735.223,97808.984
1567340194670,2019-09-01T05:16:34.670,735.296,97805.055
1567340194743,2019-09-01T05:16:34.743,735.369,97809.828
1567340194817,2019-09-01T05:16:34.817,735.443,98102.789
1567340194891,2019-09-01T05:16:34.891,735.517,97803.281
1567340194964,2019-09-01T05:16:34.964,735.590,97793.625
1567340195038,2019-09-01T05:16:35.038,735.664,97807.219
1567340195111,2019-09-01T05:16:35.111,735.737,97805.906
1567340195186,2019-09-01T05:16:35.186,735.812,97804.234
1567340195259,2019-09-01T05:16:35.259,735.885,97806.266
1567340195332,2019-09-01T05:16:35.332,735.958,97808.531
1567340195405,2019-09-01T05:16:35.405,736.031,97806.727
1567340195480,2019-09-01T05:16:35.480,736.106,97812.320
1567340195553,2019-09-01T05:16:35.553,736.179,97805.773
1567340195627,2019-09-01T05:16:35.627,736.253,97809.703
1567340195700,2019-09-01T05:16:35.700,736.326,97806.727
1567340195775,2019-09-01T05:16:35.775,736.401,97811.016
1567340195848,2019-09-01T05:16:35.848,736.474,97807.078
1567340195921,2019-09-01T05:16:35.921,736.547,97804.469
1567340195994,2019-09-01T05:16:35.994,736.620,97813.531
1567340196069,2019-09-01T05:16:36.069,736.695,97807.938
1567340196142,2019-09-01T05:16:36.142,736.768,97807.078
1567340196215,2019-09-01T05:16:36.215,736.841,97808.297
1567340196290,2019-09-01T05:16:36.290,736.916,97807.938
1567340196363,2019-09-01T05:16:36.363,736.989,97808.297
1567340196437,2019-09-01T05:16:36.437,737.063,97806.500
1567340196510,2019-09-01T05:16:36.510,737.136,97809.109
1567340196585,2019-09-01T05:16:36.585,737.211,97814.844
1567340196658,2019-09-01T05:16:36.658,737.284,97808.656
1567340196731,2019-09-01T05:16:36.731,737.357,97805.547
1567340196804,2019-09-01T05:16:36.804,737.430,97808.164
1567340196879,2019-09-01T05:16:36.879,737.505,97806.031
1567340196952,2019-09-01T05:16:36.952,737.578,97807.344
1567340197025,2019-09-01T05:16:37.025,737.651,97807.344
1567340197099,2019-09-01T05:16:37.099,737.725,97812.094
1567340197173,2019-09-01T05:16:37.173,737.799,97809.961
1567340197247,2019-09-01T05:16:37.247,737.873,97807.344
1567340197320,2019-09-01T05:16:37.320,737.946,97803.875
1567340197393,2019-09-01T05:16:37.393,738.019,97808.656
1567340197468,2019-09-01T05:16:37.468,738.094,97809.016
1567340197541,2019-09-01T05:16:37.541,738.167,97805.906
1567340197614,2019-09-01T05:16:37.614,738.240,97806.859
1567340197688,2019-09-01T05:16:37.688,738.314,97803.781
1567340197762,2019-09-01T05:16:37.762,738.388,97811.141
1567340197836,2019-09-01T05:16:37.836,738.462,97809.828
1567340197909,2019-09-01T05:16:37.909,738.535,97806.859
1567340197982,2019-09-01T05:16:37.982,738.608,97809.828
1567340198057,2019-09-01T05:16:38.057,738.683,97809.344
1567340198130,2019-09-01T05:16:38.130,738.756,97811.500
1567340198203,2019-09-01T05:16:38.203,738.829,97807.570
1567340198276,2019-09-01T05:16:38.276,738.902,97810.188
1567340198351,2019-09-01T05:16:38.351,738.977,97805.406
1567340198424,2019-09-01T05:16:38.424,739.050,97813.172
1567340198498,2019-09-01T05:16:38.498,739.124,97807.570
1567340198571,2019-09-01T05:16:38.571,739.197,97806.266
1567340198646,2019-09-01T05:16:38.646,739.272,97808.391
1567340198719,2019-09-01T05:16:38.719,739.345,97804.469
1567340198792,2019-09-01T05:16:38.792,739.418,97808.391
1567340198867,2019-09-01T05:16:38.867,739.493,97804.000
1567340198940,2019-09-01T05:16:38.940,739.566,97810.547
1567340199013,2019-09-01T05:16:39.013,739.639,97812.680
1567340199088,2019-09-01T05:16:39.088,739.714,97807.078
1567340199161,2019-09-01T05:16:39.161,739.787,97813.172
1567340199234,2019-09-01T05:16:39.234,739.860,97807.438
1567340199308,2019-09-01T05:16:39.308,739.934,97811.367
1567340199382,2019-09-01T05:16:39.382,740.008,97811.367
1567340199456,2019-09-01T05:16:39.456,740.082,97807.438
1567340199529,2019-09-01T05:16:39.529,740.155,97805.313
1567340199602,2019-09-01T05:16:39.602,740.228,97809.594
1567340199677,2019-09-01T05:16:39.677,740.303,97810.906
1567340199750,2019-09-01T05:16:39.750,740.376,97811.273
1567340199823,2019-09-01T05:16:39.823,740.449,97808.656
1567340199897,2019-09-01T05:16:39.897,740.523,97809.109
1567340199971,2019-09-01T05:16:39.971,740.597,97811.727
1567340200045,2019-09-01T05:16:40.045,740.671,97808.297
1567340200118,2019-09-01T05:16:40.118,740.744,97808.656
1567340200191,2019-09-01T05:16:40.191,740.817,97808.750
1567340200266,2019-09-01T05:16:40.266,740.892,97809.109
1567340200339,2019-09-01T05:16:40.339,740.965,97811.273
1567340200412,2019-09-01T05:16:40.412,741.038,97812.086
1567340200485,2019-09-01T05:16:40.485,741.111,97806.852
1567340200560,2019-09-01T05:16:40.560,741.186,97809.109
1567340200633,2019-09-01T05:16:40.633,741.259,97806.492
1567340200707,2019-09-01T05:16:40.707,741.333,97806.852
1567340200780,2019-09-01T05:16:40.780,741.406,97806.391
1567340200855,2019-09-01T05:16:40.855,741.481,97810.781
1567340200928,2019-09-01T05:16:40.928,741.554,97807.344
1567340201001,2019-09-01T05:16:41.001,741.627,97810.320
1567340201074,2019-09-01T05:16:41.074,741.700,97808.156
1567340201149,2019-09-01T05:16:41.149,741.775,97811.633
1567340201222,2019-09-01T05:16:41.222,741.848,97809.469
1567340201296,2019-09-01T05:16:41.296,741.922,97806.391
1567340201370,2019-09-01T05:16:41.370,741.996,97807.703
1567340201443,2019-09-01T05:16:41.443,742.069,97808.516
1567340201517,2019-09-01T05:16:41.517,742.143,97808.063
1567340201590,2019-09-01T05:16:41.590,742.216,97805.898
1567340201665,2019-09-01T05:16:41.665,742.291,97809.375
1567340201738,2019-09-01T05:16:41.738,742.364,97809.375
1567340201811,2019-09-01T05:16:41.811,742.437,97808.063
1567340201884,2019-09-01T05:16:41.884,742.510,97807.203
1567340201959,2019-09-01T05:16:41.959,742.585,97806.258
1567340202032,2019-09-01T05:16:42.032,742.658,97805.438
1567340202106,2019-09-01T05:16:42.106,742.732,97807.078
1567340202179,2019-09-01T05:16:42.179,742.805,97807.563
1567340202254,2019-09-01T05:16:42.254,742.880,97810.188
1567340202327,2019-09-01T05:16:42.327,742.953,97810.188
1567340202400,2019-09-01T05:16:42.400,743.026,97807.078
1567340202473,2019-09-01T05:16:42.473,743.099,97810.188
1567340202548,2019-09-01T05:16:42.548,743.174,97813.172
1567340202621,2019-09-01T05:16:42.621,743.247,97804.953
1567340202694,2019-09-01T05:16:42.694,743.320,97807.078
1567340202768,2019-09-01T05:16:42.768,743.394,97806.750
1567340202842,2019-09-01T05:16:42.842,743.468,97808.391
1567340202916,2019-09-01T05:16:42.916,743.542,97810.547
1567340202989,2019-09-01T05:16:42.989,743.615,97811.859
1567340203062,2019-09-01T05:16:43.062,743.688,97811.859
1567340203137,2019-09-01T05:16:43.137,743.763,97809.695
1567340203210,2019-09-01T05:16:43.210,743.836,97810.547
1567340203283,2019-09-01T05:16:43.283,743.909,97807.922
1567340203357,2019-09-01T05:16:43.357,743.983,97809.234
1567340203431,2019-09-01T05:16:43.431,744.057,97804.000
1567340203504,2019-09-01T05:16:43.504,744.130,97811.859
1567340203578,2019-09-01T05:16:43.578,744.204,97811.359
1567340203651,2019-09-01T05:16:43.651,744.277,97814.836
1567340203726,2019-09-01T05:16:43.726,744.352,97808.750
1567340203799,2019-09-01T05:16:43.799,744.425,97807.922
1567340203872,2019-09-01T05:16:43.872,744.498,97812.219
1567340203947,2019-09-01T05:16:43.947,744.573,97810.414
1567340204020,2019-09-01T05:16:44.020,744.646,97810.906
1567340204093,2019-09-01T05:16:44.093,744.719,97805.672
1567340204167,2019-09-01T05:16:44.167,744.793,97809.594
1567340204241,2019-09-01T05:16:44.241,744.867,97810.414
1567340204315,2019-09-01T05:16:44.315,744.941,97809.102
1567340204388,2019-09-01T05:16:44.388,745.014,97812.219
1567340204461,2019-09-01T05:16:44.461,745.087,97810.906
1567340204536,2019-09-01T05:16:44.536,745.162,97812.578
1567340204609,2019-09-01T05:16:44.609,745.235,97809.102
1567340204682,2019-09-01T05:16:44.682,745.308,97811.719
1567340204755,2019-09-01T05:16:44.755,745.381,97807.797
1567340204830,2019-09-01T05:16:44.830,745.456,97805.672
1567340204903,2019-09-01T05:16:44.903,745.529,97809.594
1567340204977,2019-09-01T05:16:44.977,745.603,97811.266
1567340205050,2019-09-01T05:16:45.050,745.676,97813.422
1567340205125,2019-09-01T05:16:45.125,745.751,97809.102
1567340205198,2019-09-01T05:16:45.198,745.824,97814.281
1567340205271,2019-09-01T05:16:45.271,745.897,97809.953
1567340205344,2019-09-01T05:16:45.344,745.970,97809.953
1567340205419,2019-09-01T05:16:45.419,746.045,97808.188
1567340205492,2019-09-01T05:16:45.492,746.118,97814.734
1567340205566,2019-09-01T05:16:45.566,746.192,97815.586
1567340205639,2019-09-01T05:16:45.639,746.265,97816.891
1567340205713,2019-09-01T05:16:45.713,746.339,97810.813
1567340205787,2019-09-01T05:16:45.787,746.413,97808.188
1567340205860,2019-09-01T05:16:45.860,746.486,97808.188
1567340205933,2019-09-01T05:16:45.933,746.559,97806.875
1567340206008,2019-09-01T05:16:46.008,746.634,97809.039
1567340206081,2019-09-01T05:16:46.081,746.707,97803.797
1567340206154,2019-09-01T05:16:46.154,746.780,97805.922
1567340206228,2019-09-01T05:16:46.228,746.854,97811.656
1567340206302,2019-09-01T05:16:46.302,746.928,97809.859
1567340206376,2019-09-01T05:16:46.376,747.002,97810.344
1567340206449,2019-09-01T05:16:46.449,747.075,97811.656
1567340206522,2019-09-01T05:16:46.522,747.148,97810.703
1567340206597,2019-09-01T05:16:46.597,747.223,97804.617
1567340206670,2019-09-01T05:16:46.670,747.296,97810.344
1567340206743,2019-09-01T05:16:46.743,747.369,97809.039
1567340206818,2019-09-01T05:16:46.818,747.444,97808.086
1567340206891,2019-09-01T05:16:46.891,747.517,97811.531
1567340206964,2019-09-01T05:16:46.964,747.590,97807.734
1567340207038,2019-09-01T05:16:47.038,747.664,97802.852
1567340207112,2019-09-01T05:16:47.112,747.738,97808.906
1567340207186,2019-09-01T05:16:47.186,747.812,97804.156
1567340207259,2019-09-01T05:16:47.259,747.885,97804.156
1567340207332,2019-09-01T05:16:47.332,747.958,97806.281
1567340207407,2019-09-01T05:16:47.407,748.033,97804.977
1567340207480,2019-09-01T05:16:47.480,748.106,97810.219
1567340207553,2019-09-01T05:16:47.553,748.179,97806.281
1567340207627,2019-09-01T05:16:47.627,748.253,97804.156
1567340207701,2019-09-01T05:16:47.701,748.327,97811.063
1567340207775,2019-09-01T05:16:47.775,748.401,97807.594
1567340207848,2019-09-01T05:16:47.848,748.474,97812.375
1567340207921,2019-09-01T05:16:47.921,748.547,97807.141
1567340207996,2019-09-01T05:16:47.996,748.622,97808.445
1567340208069,2019-09-01T05:16:48.069,748.695,97807.141
1567340208142,2019-09-01T05:16:48.142,748.768,97814.633
1567340208215,2019-09-01T05:16:48.215,748.841,97803.664
1567340208290,2019-09-01T05:16:48.290,748.916,97806.281
1567340208363,2019-09-01T05:16:48.363,748.989,97804.516
1567340208437,2019-09-01T05:16:48.437,749.063,97811.891
1567340208510,2019-09-01T05:16:48.510,749.136,97807.461
1567340208585,2019-09-01T05:16:48.585,749.211,97808.445
1567340208658,2019-09-01T05:16:48.658,749.284,97807.953
1567340208731,2019-09-01T05:16:48.731,749.357,97811.391
1567340208804,2019-09-01T05:16:48.804,749.430,97806.156
1567340208879,2019-09-01T05:16:48.879,749.505,97808.773
1567340208952,2019-09-01T05:16:48.952,749.578,97815.328
1567340209025,2019-09-01T05:16:49.025,749.651,97807.953
1567340209100,2019-09-01T05:16:49.100,749.726,97805.688
1567340209173,2019-09-01T05:16:49.173,749.799,97808.773
1567340209247,2019-09-01T05:16:49.247,749.873,97810.578
1567340209320,2019-09-01T05:16:49.320,749.946,97808.773
1567340209395,2019-09-01T05:16:49.395,750.021,97814.016
1567340209468,2019-09-01T05:16:49.468,750.094,97801.406
1567340209541,2019-09-01T05:16:49.541,750.167,97812.703
1567340209614,2019-09-01T05:16:49.614,750.240,97811.391
1567340209689,2019-09-01T05:16:49.689,750.315,97810.078
1567340209762,2019-09-01T05:16:49.762,750.388,97812.242
1567340209836,2019-09-01T05:16:49.836,750.462,97802.719
1567340209909,2019-09-01T05:16:49.909,750.535,97807.820
1567340209983,2019-09-01T05:16:49.983,750.609,97805.203
1567340210057,2019-09-01T05:16:50.057,750.683,97814.859
1567340210130,2019-09-01T05:16:50.130,750.756,97809.625
1567340210203,2019-09-01T05:16:50.203,750.829,97802.586
1567340210278,2019-09-01T05:16:50.278,750.904,97806.516
1567340210351,2019-09-01T05:16:50.351,750.977,97802.227
1567340210424,2019-09-01T05:16:50.424,751.050,97805.688
1567340210498,2019-09-01T05:16:50.498,751.124,97801.766
1567340210572,2019-09-01T05:16:50.572,751.198,97809.133
1567340210646,2019-09-01T05:16:50.646,751.272,97805.203
1567340210719,2019-09-01T05:16:50.719,751.345,97807.359
1567340210792,2019-09-01T05:16:50.792,751.418,97813.063
1567340210867,2019-09-01T05:16:50.867,751.493,97807.820
1567340210940,2019-09-01T05:16:50.940,751.566,97803.891
1567340211013,2019-09-01T05:16:51.013,751.639,97803.891
1567340211087,2019-09-01T05:16:51.087,751.713,97804.750
1567340211161,2019-09-01T05:16:51.161,751.787,97808.313
1567340211234,2019-09-01T05:16:51.234,751.860,97805.203
1567340211308,2019-09-01T05:16:51.308,751.934,97805.203
1567340211381,2019-09-01T05:16:51.381,752.007,97804.250
1567340211456,2019-09-01T05:16:51.456,752.082,97809.984
1567340211529,2019-09-01T05:16:51.529,752.155,97802.125
1567340211602,2019-09-01T05:16:51.602,752.228,97809.984
1567340211675,2019-09-01T05:16:51.675,752.301,97804.250
1567340211750,2019-09-01T05:16:51.750,752.376,97812.109
1567340211823,2019-09-01T05:16:51.823,752.449,97805.203
1567340211897,2019-09-01T05:16:51.897,752.523,97802.938
1567340211970,2019-09-01T05:16:51.970,752.596,97808.180
1567340212045,2019-09-01T05:16:52.045,752.671,97807.234
1567340212118,2019-09-01T05:16:52.118,752.744,97805.563
1567340212191,2019-09-01T05:16:52.191,752.817,97802.938
1567340212264,2019-09-01T05:16:52.264,752.890,97802.484
1567340212339,2019-09-01T05:16:52.339,752.965,97800.328
1567340212412,2019-09-01T05:16:52.412,753.038,97804.250
1567340212485,2019-09-01T05:16:52.485,753.111,97805.109
1567340212559,2019-09-01T05:16:52.559,753.185,97800.328
1567340212633,2019-09-01T05:16:52.633,753.259,97805.109
1567340212707,2019-09-01T05:16:52.707,753.333,97803.297
1567340212780,2019-09-01T05:16:52.780,753.406,97804.609
1567340212853,2019-09-01T05:16:52.853,753.479,97809.844
1567340212928,2019-09-01T05:16:52.928,753.554,97804.250
1567340213001,2019-09-01T05:16:53.001,753.627,97806.875
1567340213074,2019-09-01T05:16:53.074,753.700,97804.609
1567340213149,2019-09-01T05:16:53.149,753.775,97800.328
1567340213222,2019-09-01T05:16:53.222,753.848,97802.484
1567340213296,2019-09-01T05:16:53.296,753.922,97808.539
1567340213369,2019-09-01T05:16:53.369,753.995,97799.859
1567340213442,2019-09-01T05:16:53.442,754.068,97809.844
1567340213517,2019-09-01T05:16:53.517,754.143,97808.539
1567340213590,2019-09-01T05:16:53.590,754.216,97807.234
1567340213663,2019-09-01T05:16:53.663,754.289,97805.922
1567340213736,2019-09-01T05:16:53.736,754.362,97804.609
1567340213811,2019-09-01T05:16:53.811,754.437,97803.797
1567340213884,2019-09-01T05:16:53.884,754.510,97801.992
1567340213958,2019-09-01T05:16:53.958,754.584,97803.297
1567340214032,2019-09-01T05:16:54.032,754.658,97802.844
1567340214106,2019-09-01T05:16:54.106,754.732,97806.773
1567340214179,2019-09-01T05:16:54.179,754.805,97805.922
1567340214252,2019-09-01T05:16:54.252,754.878,97804.969
1567340214327,2019-09-01T05:16:54.327,754.953,97804.156
1567340214400,2019-09-01T05:16:54.400,755.026,97800.680
1567340214473,2019-09-01T05:16:54.473,755.099,97804.969
1567340214546,2019-09-01T05:16:54.546,755.172,97804.609
1567340214621,2019-09-01T05:16:54.621,755.247,97805.461
1567340214694,2019-09-01T05:16:54.694,755.320,97801.992
1567340214768,2019-09-01T05:16:54.768,755.394,97806.281
1567340214841,2019-09-01T05:16:54.841,755.467,97805.461
1567340214916,2019-09-01T05:16:54.916,755.542,97804.969
1567340214989,2019-09-01T05:16:54.989,755.615,97800.219
1567340215062,2019-09-01T05:16:55.062,755.688,97806.773
1567340215135,2019-09-01T05:16:55.135,755.761,97805.461
1567340215210,2019-09-01T05:16:55.210,755.836,97806.773
1567340215283,2019-09-01T05:16:55.283,755.909,97801.891
1567340215357,2019-09-01T05:16:55.357,755.983,97802.352
1567340215430,2019-09-01T05:16:55.430,756.056,97802.352
1567340215504,2019-09-01T05:16:55.504,756.130,97805.461
1567340215578,2019-09-01T05:16:55.578,756.204,97803.203
1567340215651,2019-09-01T05:16:55.651,756.277,97805.328
1567340215724,2019-09-01T05:16:55.724,756.350,97802.352
1567340215799,2019-09-01T05:16:55.799,756.425,97807.133
1567340215872,2019-09-01T05:16:55.872,756.498,97803.656
1567340215945,2019-09-01T05:16:55.945,756.571,97803.203
1567340216019,2019-09-01T05:16:56.019,756.645,97808.438
1567340216093,2019-09-01T05:16:56.093,756.719,97807.133
1567340216167,2019-09-01T05:16:56.167,756.793,97801.891
1567340216240,2019-09-01T05:16:56.240,756.866,97801.891
1567340216313,2019-09-01T05:16:56.313,756.939,97800.578
1567340216388,2019-09-01T05:16:56.388,757.014,97804.516
1567340216461,2019-09-01T05:16:56.461,757.087,97801.398
1567340216534,2019-09-01T05:16:56.534,757.160,97799.734
1567340216609,2019-09-01T05:16:56.609,757.235,97803.203
