epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567340175792,2019-09-01T05:16:15.792,728.893,97759.109
1567340175866,2019-09-01T05:16:15.866,728.967,97763.055
1567340175940,2019-09-01T05:16:15.940,729.041,97757.797
1567340176014,2019-09-01T05:16:16.014,729.115,97759.109
1567340176087,2019-09-01T05:16:16.087,729.188,97760.422
1567340176160,2019-09-01T05:16:16.160,729.261,97759.625
1567340176235,2019-09-01T05:16:16.235,729.336,97765.688
1567340176308,2019-09-01T05:16:16.308,729.409,97759.953
1567340176381,2019-09-01T05:16:16.381,729.482,97756.484
1567340176454,2019-09-01T05:16:16.454,729.555,97759.625
1567340176529,2019-09-01T05:16:16.529,729.630,97757.797
1567340176602,2019-09-01T05:16:16.602,729.703,97763.055
1567340176676,2019-09-01T05:16:16.676,729.777,97759.625
1567340176749,2019-09-01T05:16:16.749,729.850,97763.055
1567340176824,2019-09-01T05:16:16.824,729.925,97759.953
1567340176897,2019-09-01T05:16:16.897,729.998,97760.422
1567340176970,2019-09-01T05:16:16.970,730.071,97763.891
1567340177043,2019-09-01T05:16:17.043,730.144,97759.109
1567340177118,2019-09-01T05:16:17.118,730.219,97760.422
1567340177191,2019-09-01T05:16:17.191,730.292,97759.109
1567340177265,2019-09-01T05:16:17.265,730.366,97761.742
1567340177338,2019-09-01T05:16:17.338,730.439,97757.328
1567340177413,2019-09-01T05:16:17.413,730.514,97760.758
1567340177486,2019-09-01T05:16:17.486,730.587,97760.422
1567340177559,2019-09-01T05:16:17.559,730.660,97768.641
1567340177632,2019-09-01T05:16:17.632,730.733,97764.375
1567340177707,2019-09-01T05:16:17.707,730.808,97763.055
1567340177780,2019-09-01T05:16:17.780,730.881,97763.055
1567340177853,2019-09-01T05:16:17.853,730.954,97771.273
1567340177927,2019-09-01T05:16:17.927,731.028,97766.523
1567340178001,2019-09-01T05:16:18.001,731.102,97766.820
1567340178075,2019-09-01T05:16:18.075,731.176,97765.688
1567340178148,2019-09-01T05:16:18.148,731.249,97771.781
1567340178221,2019-09-01T05:16:18.221,731.322,97768.313
1567340178296,2019-09-01T05:16:18.296,731.397,97768.313
1567340178369,2019-09-01T05:16:18.369,731.470,97770.469
1567340178442,2019-09-01T05:16:18.442,731.543,97769.625
1567340178516,2019-09-01T05:16:18.516,731.617,97776.016
1567340178590,2019-09-01T05:16:18.590,731.691,97772.258
1567340178663,2019-09-01T05:16:18.663,731.764,97771.781
1567340178737,2019-09-01T05:16:18.737,731.838,97771.273
1567340178811,2019-09-01T05:16:18.811,731.912,97772.766
1567340178885,2019-09-01T05:16:18.885,731.986,97776.828
1567340178958,2019-09-01T05:16:18.958,732.059,97770.469
1567340179031,2019-09-01T05:16:19.031,732.132,97773.906
1567340179106,2019-09-01T05:16:19.106,732.207,97772.586
1567340179179,2019-09-01T05:16:19.179,732.280,97769.156
1567340179252,2019-09-01T05:16:19.252,732.353,97778.352
1567340179326,2019-09-01T05:16:19.326,732.427,97772.258
1567340179400,2019-09-01T05:16:19.400,732.501,97772.258
1567340179474,2019-09-01T05:16:19.474,732.575,97772.258
1567340179547,2019-09-01T05:16:19.547,732.648,97771.273
1567340179621,2019-09-01T05:16:19.621,732.722,97773.570
1567340179695,2019-09-01T05:16:19.695,732.796,97771.781
1567340179768,2019-09-01T05:16:19.768,732.869,97776.531
1567340179841,2019-09-01T05:16:19.841,732.942,97771.781
1567340179916,2019-09-01T05:16:19.916,733.017,97774.406
1567340179989,2019-09-01T05:16:19.989,733.090,97770.469
1567340180062,2019-09-01T05:16:20.062,733.163,97773.906
1567340180136,2019-09-01T05:16:20.136,733.237,97769.156
1567340180210,2019-09-01T05:16:20.210,733.311,97774.406
1567340180284,2019-09-01T05:16:20.284,733.385,97768.641
1567340180357,2019-09-01T05:16:20.357,733.458,97773.906
1567340180430,2019-09-01T05:16:20.430,733.531,97771.781
1567340180505,2019-09-01T05:16:20.505,733.606,97773.094
1567340180578,2019-09-01T05:16:20.578,733.679,97773.906
1567340180651,2019-09-01T05:16:20.651,733.752,97776.531
1567340180725,2019-09-01T05:16:20.725,733.826,97771.273
1567340180799,2019-09-01T05:16:20.799,733.900,97773.094
1567340180872,2019-09-01T05:16:20.872,733.973,97773.906
1567340180946,2019-09-01T05:16:20.946,734.047,97774.406
1567340181020,2019-09-01T05:16:21.020,734.121,97775.219
1567340181094,2019-09-01T05:16:21.094,734.195,97769.953
1567340181167,2019-09-01T05:16:21.167,734.268,97769.953
1567340181240,2019-09-01T05:16:21.240,734.341,97772.586
1567340181315,2019-09-01T05:16:21.315,734.416,97775.219
1567340181388,2019-09-01T05:16:21.388,734.489,97769.625
1567340181461,2019-09-01T05:16:21.461,734.562,97771.273
1567340181535,2019-09-01T05:16:21.535,734.636,97763.891
1567340181609,2019-09-01T05:16:21.609,734.710,97767.836
1567340181683,2019-09-01T05:16:21.683,734.784,97767.328
1567340181756,2019-09-01T05:16:21.756,734.857,97772.586
1567340181829,2019-09-01T05:16:21.829,734.930,97768.641
1567340181904,2019-09-01T05:16:21.904,735.005,97768.141
1567340181977,2019-09-01T05:16:21.977,735.078,97770.766
1567340182050,2019-09-01T05:16:22.050,735.151,97770.766
1567340182123,2019-09-01T05:16:22.123,735.224,97768.141
1567340182198,2019-09-01T05:16:22.198,735.299,97765.203
1567340182271,2019-09-01T05:16:22.271,735.372,97768.641
1567340182345,2019-09-01T05:16:22.345,735.446,97772.891
1567340182418,2019-09-01T05:16:22.418,735.519,97774.703
1567340182493,2019-09-01T05:16:22.493,735.594,97768.141
1567340182566,2019-09-01T05:16:22.566,735.667,97772.586
1567340182639,2019-09-01T05:16:22.639,735.740,97772.586
1567340182712,2019-09-01T05:16:22.712,735.813,97772.078
1567340182787,2019-09-01T05:16:22.787,735.888,97771.273
1567340182860,2019-09-01T05:16:22.860,735.961,97770.766
1567340182933,2019-09-01T05:16:22.933,736.034,97774.203
1567340183007,2019-09-01T05:16:23.007,736.108,97779.453
1567340183081,2019-09-01T05:16:23.081,736.182,97780.469
1567340183155,2019-09-01T05:16:23.155,736.256,97819.391
1567340183228,2019-09-01T05:16:23.228,736.329,97777.844
1567340183301,2019-09-01T05:16:23.301,736.402,97779.969
1567340183376,2019-09-01T05:16:23.376,736.477,97777.336
1567340183449,2019-09-01T05:16:23.449,736.550,97780.766
1567340183522,2019-09-01T05:16:23.522,736.623,97776.016
1567340183596,2019-09-01T05:16:23.596,736.697,97778.648
1567340183670,2019-09-01T05:16:23.670,736.771,97779.969
1567340183744,2019-09-01T05:16:23.744,736.845,97781.281
1567340183817,2019-09-01T05:16:23.817,736.918,97778.141
1567340183892,2019-09-01T05:16:23.892,736.993,97782.922
1567340183965,2019-09-01T05:16:23.965,737.066,97778.648
1567340184038,2019-09-01T05:16:24.038,737.139,97779.156
1567340184111,2019-09-01T05:16:24.111,737.212,97777.672
1567340184184,2019-09-01T05:16:24.184,737.285,97780.766
1567340184259,2019-09-01T05:16:24.259,737.360,97781.281
1567340184332,2019-09-01T05:16:24.332,737.433,97778.141
1567340184406,2019-09-01T05:16:24.406,737.507,97779.453
1567340184479,2019-09-01T05:16:24.479,737.580,97779.453
1567340184554,2019-09-01T05:16:24.554,737.655,97781.609
1567340184627,2019-09-01T05:16:24.627,737.728,97779.453
1567340184700,2019-09-01T05:16:24.700,737.801,97780.766
1567340184775,2019-09-01T05:16:24.775,737.876,97773.906
1567340184848,2019-09-01T05:16:24.848,737.949,97778.141
1567340184921,2019-09-01T05:16:24.921,738.022,97776.828
1567340184995,2019-09-01T05:16:24.995,738.096,97780.766
1567340185069,2019-09-01T05:16:25.069,738.170,97779.969
1567340185142,2019-09-01T05:16:25.142,738.243,97776.828
1567340185216,2019-09-01T05:16:25.216,738.317,97784.719
1567340185289,2019-09-01T05:16:25.289,738.390,97773.906
1567340185364,2019-09-01T05:16:25.364,738.465,97780.766
1567340185437,2019-09-01T05:16:25.437,738.538,97778.648
1567340185510,2019-09-01T05:16:25.510,738.611,97779.969
1567340185583,2019-09-01T05:16:25.583,738.684,97781.609
1567340185658,2019-09-01T05:16:25.658,738.759,97773.391
1567340185731,2019-09-01T05:16:25.731,738.832,97776.828
1567340185805,2019-09-01T05:16:25.805,738.906,97782.086
1567340185878,2019-09-01T05:16:25.878,738.979,97783.398
1567340185953,2019-09-01T05:16:25.953,739.054,97776.828
1567340186026,2019-09-01T05:16:26.026,739.127,97776.828
1567340186099,2019-09-01T05:16:26.099,739.200,97776.828
1567340186172,2019-09-01T05:16:26.172,739.273,97774.203
1567340186247,2019-09-01T05:16:26.247,739.348,97778.141
1567340186320,2019-09-01T05:16:26.320,739.421,97778.141
1567340186393,2019-09-01T05:16:26.393,739.494,97775.516
1567340186468,2019-09-01T05:16:26.468,739.569,97773.391
1567340186541,2019-09-01T05:16:26.541,739.642,97780.297
1567340186615,2019-09-01T05:16:26.615,739.716,97780.766
1567340186688,2019-09-01T05:16:26.688,739.789,97779.453
1567340186761,2019-09-01T05:16:26.761,739.862,97774.203
1567340186836,2019-09-01T05:16:26.836,739.937,97778.141
1567340186909,2019-09-01T05:16:26.909,740.010,97778.648
1567340186982,2019-09-01T05:16:26.982,740.083,97780.297
1567340187057,2019-09-01T05:16:27.057,740.158,97780.766
1567340187130,2019-09-01T05:16:27.130,740.231,97782.086
1567340187204,2019-09-01T05:16:27.204,740.305,97780.766
1567340187277,2019-09-01T05:16:27.277,740.378,97783.734
1567340187351,2019-09-01T05:16:27.351,740.452,97779.273
1567340187425,2019-09-01T05:16:27.425,740.526,97776.344
1567340187498,2019-09-01T05:16:27.498,740.599,97778.984
1567340187571,2019-09-01T05:16:27.571,740.672,97780.297
1567340187646,2019-09-01T05:16:27.646,740.747,97780.766
1567340187719,2019-09-01T05:16:27.719,740.820,97780.297
1567340187792,2019-09-01T05:16:27.792,740.893,97778.984
1567340187866,2019-09-01T05:16:27.866,740.967,97778.469
1567340187940,2019-09-01T05:16:27.940,741.041,97775.844
1567340188014,2019-09-01T05:16:28.014,741.115,97775.844
1567340188087,2019-09-01T05:16:28.087,741.188,97775.844
1567340188160,2019-09-01T05:16:28.160,741.261,97778.469
1567340188235,2019-09-01T05:16:28.235,741.336,97779.781
1567340188308,2019-09-01T05:16:28.308,741.409,97778.984
1567340188381,2019-09-01T05:16:28.381,741.482,97777.156
1567340188454,2019-09-01T05:16:28.454,741.555,97775.844
1567340188529,2019-09-01T05:16:28.529,741.630,97775.844
1567340188602,2019-09-01T05:16:28.602,741.703,97779.273
1567340188676,2019-09-01T05:16:28.676,741.777,97775.328
1567340188749,2019-09-01T05:16:28.749,741.850,97773.211
1567340188824,2019-09-01T05:16:28.824,741.925,97775.844
1567340188897,2019-09-01T05:16:28.897,741.998,97771.898
1567340188970,2019-09-01T05:16:28.970,742.071,97775.328
1567340189043,2019-09-01T05:16:29.043,742.144,97770.578
1567340189118,2019-09-01T05:16:29.118,742.219,97771.898
1567340189191,2019-09-01T05:16:29.191,742.292,97773.547
1567340189265,2019-09-01T05:16:29.265,742.366,97774.016
1567340189338,2019-09-01T05:16:29.338,742.439,97769.266
1567340189413,2019-09-01T05:16:29.413,742.514,97773.547
1567340189486,2019-09-01T05:16:29.486,742.587,97774.016
1567340189559,2019-09-01T05:16:29.559,742.660,97769.594
1567340189634,2019-09-01T05:16:29.634,742.735,97776.469
1567340189707,2019-09-01T05:16:29.707,742.808,97773.211
1567340189780,2019-09-01T05:16:29.780,742.881,97778.797
1567340189853,2019-09-01T05:16:29.853,742.954,97770.578
1567340189928,2019-09-01T05:16:29.928,743.029,97776.172
1567340190001,2019-09-01T05:16:30.001,743.102,97769.594
1567340190075,2019-09-01T05:16:30.075,743.176,97769.266
1567340190148,2019-09-01T05:16:30.148,743.249,97774.016
1567340190223,2019-09-01T05:16:30.223,743.324,97769.594
1567340190296,2019-09-01T05:16:30.296,743.397,97767.445
1567340190369,2019-09-01T05:16:30.369,743.470,97776.172
1567340190442,2019-09-01T05:16:30.442,743.543,97773.547
1567340190517,2019-09-01T05:16:30.517,743.618,97768.766
1567340190590,2019-09-01T05:16:30.590,743.691,97769.594
1567340190663,2019-09-01T05:16:30.663,743.764,97774.859
1567340190737,2019-09-01T05:16:30.737,743.838,97773.547
1567340190811,2019-09-01T05:16:30.811,743.912,97774.859
1567340190885,2019-09-01T05:16:30.885,743.986,97773.547
1567340190958,2019-09-01T05:16:30.958,744.059,97777.484
1567340191031,2019-09-01T05:16:31.031,744.132,97776.469
1567340191106,2019-09-01T05:16:31.106,744.207,97773.031
1567340191179,2019-09-01T05:16:31.179,744.280,97773.844
1567340191252,2019-09-01T05:16:31.252,744.353,97777.781
1567340191327,2019-09-01T05:16:31.327,744.428,97770.078
1567340191400,2019-09-01T05:16:31.400,744.501,97769.594
1567340191474,2019-09-01T05:16:31.474,744.575,97769.891
1567340191547,2019-09-01T05:16:31.547,744.648,97772.227
1567340191621,2019-09-01T05:16:31.621,744.722,97772.227
1567340191695,2019-09-01T05:16:31.695,744.796,97771.203
1567340191768,2019-09-01T05:16:31.768,744.869,97773.844
1567340191841,2019-09-01T05:16:31.841,744.942,97776.469
1567340191916,2019-09-01T05:16:31.916,745.017,97773.547
1567340191989,2019-09-01T05:16:31.989,745.090,97773.844
1567340192062,2019-09-01T05:16:32.062,745.163,97768.906
1567340192136,2019-09-01T05:16:32.136,745.237,97773.844
1567340192210,2019-09-01T05:16:32.210,745.311,97770.406
1567340192284,2019-09-01T05:16:32.284,745.385,97778.594
1567340192357,2019-09-01T05:16:32.357,745.458,97768.578
1567340192430,2019-09-01T05:16:32.430,745.531,97772.531
1567340192505,2019-09-01T05:16:32.505,745.606,97774.172
1567340192578,2019-09-01T05:16:32.578,745.679,97773.844
1567340192651,2019-09-01T05:16:32.651,745.752,97773.328
1567340192726,2019-09-01T05:16:32.726,745.827,97770.703
1567340192799,2019-09-01T05:16:32.799,745.900,97774.648
1567340192872,2019-09-01T05:16:32.872,745.973,97772.531
1567340192946,2019-09-01T05:16:32.946,746.047,97775.484
1567340193020,2019-09-01T05:16:33.020,746.121,97775.484
1567340193094,2019-09-01T05:16:33.094,746.195,97772.852
1567340193167,2019-09-01T05:16:33.167,746.268,97774.969
1567340193240,2019-09-01T05:16:33.240,746.341,97776.797
1567340193315,2019-09-01T05:16:33.315,746.416,97773.844
1567340193388,2019-09-01T05:16:33.388,746.489,97770.703
1567340193461,2019-09-01T05:16:33.461,746.562,97775.484
1567340193535,2019-09-01T05:16:33.535,746.636,97774.172
1567340193609,2019-09-01T05:16:33.609,746.710,97771.539
1567340193683,2019-09-01T05:16:33.683,746.784,97772.852
1567340193756,2019-09-01T05:16:33.756,746.857,97769.391
1567340193829,2019-09-01T05:16:33.829,746.930,97769.391
1567340193904,2019-09-01T05:16:33.904,747.005,97774.172
1567340193977,2019-09-01T05:16:33.977,747.078,97775.484
1567340194050,2019-09-01T05:16:34.050,747.151,97772.016
1567340194123,2019-09-01T05:16:34.123,747.224,97774.969
1567340194198,2019-09-01T05:16:34.198,747.299,97772.016
1567340194271,2019-09-01T05:16:34.271,747.372,97773.656
1567340194345,2019-09-01T05:16:34.345,747.446,97770.219
1567340194418,2019-09-01T05:16:34.418,747.519,97772.852
1567340194493,2019-09-01T05:16:34.493,747.594,97772.852
1567340194566,2019-09-01T05:16:34.566,747.667,97774.969
1567340194639,2019-09-01T05:16:34.639,747.740,97772.344
1567340194712,2019-09-01T05:16:34.712,747.813,97778.406
1567340194787,2019-09-01T05:16:34.787,747.888,97781.367
1567340194860,2019-09-01T05:16:34.860,747.961,97772.344
1567340194933,2019-09-01T05:16:34.933,748.034,97777.094
1567340195007,2019-09-01T05:16:35.007,748.108,97777.094
1567340195081,2019-09-01T05:16:35.081,748.182,97779.219
1567340195155,2019-09-01T05:16:35.155,748.256,97781.031
1567340195228,2019-09-01T05:16:35.228,748.329,97774.469
1567340195303,2019-09-01T05:16:35.303,748.404,97781.547
1567340195376,2019-09-01T05:16:35.376,748.477,97779.219
1567340195449,2019-09-01T05:16:35.449,748.550,97778.406
1567340195522,2019-09-01T05:16:35.522,748.623,97773.156
1567340195597,2019-09-01T05:16:35.597,748.698,97778.406
1567340195670,2019-09-01T05:16:35.670,748.771,97775.781
1567340195744,2019-09-01T05:16:35.744,748.845,97779.219
1567340195817,2019-09-01T05:16:35.817,748.918,97773.953
1567340195892,2019-09-01T05:16:35.892,748.993,97780.047
1567340195965,2019-09-01T05:16:35.965,749.066,97779.719
1567340196038,2019-09-01T05:16:36.038,749.139,97773.477
1567340196111,2019-09-01T05:16:36.111,749.212,97779.547
1567340196186,2019-09-01T05:16:36.186,749.287,97777.422
1567340196259,2019-09-01T05:16:36.259,749.360,97780.047
1567340196332,2019-09-01T05:16:36.332,749.433,97775.781
1567340196406,2019-09-01T05:16:36.406,749.507,97776.586
1567340196480,2019-09-01T05:16:36.480,749.581,97774.281
1567340196554,2019-09-01T05:16:36.554,749.655,97775.594
1567340196627,2019-09-01T05:16:36.627,749.728,97776.109
1567340196700,2019-09-01T05:16:36.700,749.801,97775.094
1567340196775,2019-09-01T05:16:36.775,749.876,97775.594
1567340196848,2019-09-01T05:16:36.848,749.949,97773.156
1567340196921,2019-09-01T05:16:36.921,750.022,97774.281
1567340196995,2019-09-01T05:16:36.995,750.096,97772.969
1567340197069,2019-09-01T05:16:37.069,750.170,97773.477
1567340197142,2019-09-01T05:16:37.142,750.243,97774.797
1567340197216,2019-09-01T05:16:37.216,750.317,97781.367
1567340197289,2019-09-01T05:16:37.289,750.390,97777.898
1567340197364,2019-09-01T05:16:37.364,750.465,97778.227
1567340197437,2019-09-01T05:16:37.437,750.538,97777.422
1567340197510,2019-09-01T05:16:37.510,750.611,97780.344
1567340197583,2019-09-01T05:16:37.583,750.684,97777.719
1567340197658,2019-09-01T05:16:37.658,750.759,97777.422
1567340197731,2019-09-01T05:16:37.731,750.832,97775.594
1567340197805,2019-09-01T05:16:37.805,750.906,97780.344
1567340197879,2019-09-01T05:16:37.879,750.980,97780.047
1567340197953,2019-09-01T05:16:37.953,751.054,97771.656
1567340198026,2019-09-01T05:16:38.026,751.127,97777.422
1567340198099,2019-09-01T05:16:38.099,751.200,97773.781
1567340198174,2019-09-01T05:16:38.174,751.275,97781.367
1567340198247,2019-09-01T05:16:38.247,751.348,97778.227
1567340198320,2019-09-01T05:16:38.320,751.421,97775.266
1567340198393,2019-09-01T05:16:38.393,751.494,97776.406
1567340198468,2019-09-01T05:16:38.468,751.569,97776.406
1567340198541,2019-09-01T05:16:38.541,751.642,97778.734
1567340198615,2019-09-01T05:16:38.615,751.716,97773.781
1567340198688,2019-09-01T05:16:38.688,751.789,97773.781
1567340198763,2019-09-01T05:16:38.763,751.864,97779.547
1567340198836,2019-09-01T05:16:38.836,751.937,97777.719
1567340198909,2019-09-01T05:16:38.909,752.010,97772.164
1567340198982,2019-09-01T05:16:38.982,752.083,97775.891
1567340199057,2019-09-01T05:16:39.057,752.158,97776.227
1567340199130,2019-09-01T05:16:39.130,752.231,97773.781
1567340199204,2019-09-01T05:16:39.204,752.305,97776.406
1567340199277,2019-09-01T05:16:39.277,752.378,97775.891
1567340199351,2019-09-01T05:16:39.351,752.452,97776.734
1567340199425,2019-09-01T05:16:39.425,752.526,97777.211
1567340199498,2019-09-01T05:16:39.498,752.599,97777.211
1567340199571,2019-09-01T05:16:39.571,752.672,97777.719
1567340199646,2019-09-01T05:16:39.646,752.747,97777.547
1567340199719,2019-09-01T05:16:39.719,752.820,97775.891
1567340199792,2019-09-01T05:16:39.792,752.893,97775.719
1567340199866,2019-09-01T05:16:39.866,752.967,97775.094
1567340199940,2019-09-01T05:16:39.940,753.041,97777.719
1567340200014,2019-09-01T05:16:40.014,753.115,97777.719
1567340200087,2019-09-01T05:16:40.087,753.188,97778.047
1567340200160,2019-09-01T05:16:40.160,753.261,97775.094
1567340200235,2019-09-01T05:16:40.235,753.336,97775.891
1567340200308,2019-09-01T05:16:40.308,753.409,97778.047
1567340200381,2019-09-01T05:16:40.381,753.482,97779.359
1567340200456,2019-09-01T05:16:40.456,753.557,97777.211
1567340200529,2019-09-01T05:16:40.529,753.630,97775.094
1567340200602,2019-09-01T05:16:40.602,753.703,97777.547
1567340200676,2019-09-01T05:16:40.676,753.777,97776.406
