epoch (ms),time (-07:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1565453859383,2019-08-10T09:17:39.383,101.744,0.188,0.930,-0.001
1565453859404,2019-08-10T09:17:39.404,101.765,0.168,0.926,0.009
1565453859424,2019-08-10T09:17:39.424,101.785,0.154,0.916,0.026
1565453859445,2019-08-10T09:17:39.445,101.806,0.166,0.912,0.036
1565453859464,2019-08-10T09:17:39.464,101.825,0.182,0.917,0.030
1565453859484,2019-08-10T09:17:39.484,101.845,0.189,0.921,0.022
1565453859505,2019-08-10T09:17:39.505,101.866,0.191,0.910,0.040
1565453859525,2019-08-10T09:17:39.525,101.886,0.190,0.912,0.025
1565453859546,2019-08-10T09:17:39.546,101.907,0.183,0.918,0.011
1565453859566,2019-08-10T09:17:39.566,101.927,0.196,0.915,0.007
1565453859587,2019-08-10T09:17:39.587,101.948,0.210,0.917,-0.019
1565453859606,2019-08-10T09:17:39.606,101.967,0.215,0.923,-0.038
1565453859626,2019-08-10T09:17:39.626,101.987,0.239,0.920,-0.052
1565453859647,2019-08-10T09:17:39.647,102.008,0.254,0.920,-0.073
1565453859667,2019-08-10T09:17:39.667,102.028,0.255,0.926,-0.087
1565453859688,2019-08-10T09:17:39.688,102.049,0.266,0.922,-0.089
1565453859708,2019-08-10T09:17:39.708,102.069,0.248,0.916,-0.083
1565453859729,2019-08-10T09:17:39.729,102.090,0.207,0.914,-0.082
1565453859748,2019-08-10T09:17:39.748,102.109,0.172,0.915,-0.084
1565453859768,2019-08-10T09:17:39.768,102.129,0.161,0.922,-0.107
1565453859789,2019-08-10T09:17:39.789,102.150,0.166,0.927,-0.121
1565453859809,2019-08-10T09:17:39.809,102.170,0.217,0.919,-0.119
1565453859830,2019-08-10T09:17:39.830,102.191,0.238,0.916,-0.128
1565453859850,2019-08-10T09:17:39.850,102.211,0.218,0.919,-0.131
1565453859871,2019-08-10T09:17:39.871,102.232,0.215,0.916,-0.134
1565453859890,2019-08-10T09:17:39.890,102.251,0.222,0.917,-0.138
1565453859910,2019-08-10T09:17:39.910,102.271,0.210,0.917,-0.136
1565453859931,2019-08-10T09:17:39.931,102.292,0.206,0.917,-0.127
1565453859952,2019-08-10T09:17:39.952,102.313,0.216,0.915,-0.118
1565453859972,2019-08-10T09:17:39.972,102.333,0.230,0.913,-0.120
1565453859993,2019-08-10T09:17:39.993,102.354,0.235,0.911,-0.125
1565453860012,2019-08-10T09:17:40.012,102.373,0.239,0.909,-0.112
1565453860032,2019-08-10T09:17:40.032,102.393,0.242,0.911,-0.112
1565453860053,2019-08-10T09:17:40.053,102.414,0.233,0.909,-0.113
1565453860073,2019-08-10T09:17:40.073,102.434,0.225,0.897,-0.094
1565453860094,2019-08-10T09:17:40.094,102.455,0.202,0.894,-0.079
1565453860114,2019-08-10T09:17:40.114,102.475,0.174,0.890,-0.064
1565453860135,2019-08-10T09:17:40.135,102.496,0.169,0.894,-0.058
1565453860154,2019-08-10T09:17:40.154,102.515,0.196,0.903,-0.085
1565453860174,2019-08-10T09:17:40.174,102.535,0.247,0.900,-0.107
1565453860195,2019-08-10T09:17:40.195,102.556,0.282,0.898,-0.115
1565453860215,2019-08-10T09:17:40.215,102.576,0.250,0.903,-0.123
1565453860236,2019-08-10T09:17:40.236,102.597,0.258,0.888,-0.165
1565453860256,2019-08-10T09:17:40.256,102.617,0.350,0.878,-0.217
1565453860277,2019-08-10T09:17:40.277,102.638,0.373,0.898,-0.290
1565453860296,2019-08-10T09:17:40.296,102.657,0.369,0.904,-0.313
1565453860316,2019-08-10T09:17:40.316,102.677,0.344,0.889,-0.281
1565453860337,2019-08-10T09:17:40.337,102.698,0.298,0.875,-0.231
1565453860357,2019-08-10T09:17:40.357,102.718,0.275,0.885,-0.207
1565453860378,2019-08-10T09:17:40.378,102.739,0.234,0.892,-0.177
1565453860398,2019-08-10T09:17:40.398,102.759,0.227,0.888,-0.144
1565453860417,2019-08-10T09:17:40.417,102.778,0.216,0.880,-0.136
1565453860438,2019-08-10T09:17:40.438,102.799,0.189,0.883,-0.131
1565453860458,2019-08-10T09:17:40.458,102.819,0.221,0.884,-0.130
1565453860479,2019-08-10T09:17:40.479,102.840,0.256,0.895,-0.138
1565453860499,2019-08-10T09:17:40.499,102.860,0.247,0.896,-0.139
1565453860520,2019-08-10T09:17:40.520,102.881,0.243,0.893,-0.155
1565453860540,2019-08-10T09:17:40.540,102.901,0.267,0.902,-0.167
1565453860559,2019-08-10T09:17:40.559,102.920,0.295,0.902,-0.179
1565453860580,2019-08-10T09:17:40.580,102.941,0.299,0.903,-0.181
1565453860600,2019-08-10T09:17:40.600,102.961,0.289,0.904,-0.146
1565453860621,2019-08-10T09:17:40.621,102.982,0.273,0.909,-0.116
1565453860641,2019-08-10T09:17:40.641,103.002,0.265,0.907,-0.107
1565453860662,2019-08-10T09:17:40.662,103.023,0.254,0.905,-0.083
1565453860682,2019-08-10T09:17:40.682,103.043,0.239,0.896,-0.047
1565453860702,2019-08-10T09:17:40.702,103.063,0.248,0.894,-0.039
1565453860722,2019-08-10T09:17:40.722,103.083,0.250,0.900,-0.041
1565453860743,2019-08-10T09:17:40.743,103.104,0.271,0.902,-0.052
1565453860763,2019-08-10T09:17:40.763,103.124,0.294,0.907,-0.062
1565453860784,2019-08-10T09:17:40.784,103.145,0.291,0.910,-0.048
1565453860804,2019-08-10T09:17:40.804,103.165,0.269,0.904,-0.033
1565453860823,2019-08-10T09:17:40.823,103.184,0.258,0.897,-0.014
1565453860844,2019-08-10T09:17:40.844,103.205,0.253,0.898,-0.008
1565453860864,2019-08-10T09:17:40.864,103.225,0.249,0.907,-0.020
1565453860885,2019-08-10T09:17:40.885,103.246,0.257,0.908,-0.025
1565453860905,2019-08-10T09:17:40.905,103.266,0.271,0.907,-0.014
1565453860926,2019-08-10T09:17:40.926,103.287,0.297,0.910,-0.019
1565453860946,2019-08-10T09:17:40.946,103.307,0.305,0.918,-0.039
1565453860965,2019-08-10T09:17:40.965,103.326,0.275,0.916,-0.019
1565453860986,2019-08-10T09:17:40.986,103.347,0.258,0.903,0.026
1565453861006,2019-08-10T09:17:41.006,103.367,0.255,0.896,0.035
1565453861027,2019-08-10T09:17:41.027,103.388,0.274,0.897,0.051
1565453861047,2019-08-10T09:17:41.047,103.408,0.295,0.896,0.064
1565453861068,2019-08-10T09:17:41.068,103.429,0.289,0.896,0.052
1565453861088,2019-08-10T09:17:41.088,103.449,0.295,0.893,0.064
1565453861107,2019-08-10T09:17:41.107,103.468,0.289,0.885,0.092
1565453861128,2019-08-10T09:17:41.128,103.489,0.280,0.891,0.084
1565453861148,2019-08-10T09:17:41.148,103.509,0.278,0.904,0.050
1565453861169,2019-08-10T09:17:41.169,103.530,0.299,0.910,0.035
1565453861189,2019-08-10T09:17:41.189,103.550,0.308,0.910,0.042
1565453861210,2019-08-10T09:17:41.210,103.571,0.313,0.902,0.057
1565453861229,2019-08-10T09:17:41.229,103.590,0.325,0.900,0.063
1565453861249,2019-08-10T09:17:41.249,103.610,0.310,0.898,0.073
1565453861270,2019-08-10T09:17:41.270,103.631,0.283,0.898,0.068
1565453861290,2019-08-10T09:17:41.290,103.651,0.265,0.911,0.044
1565453861311,2019-08-10T09:17:41.311,103.672,0.237,0.921,0.029
1565453861331,2019-08-10T09:17:41.331,103.692,0.208,0.924,0.028
1565453861352,2019-08-10T09:17:41.352,103.713,0.211,0.928,0.035
1565453861371,2019-08-10T09:17:41.371,103.732,0.214,0.933,0.038
1565453861391,2019-08-10T09:17:41.391,103.752,0.176,0.934,0.031
1565453861412,2019-08-10T09:17:41.412,103.773,0.153,0.922,0.041
1565453861432,2019-08-10T09:17:41.432,103.793,0.165,0.916,0.071
1565453861453,2019-08-10T09:17:41.453,103.814,0.172,0.913,0.081
1565453861473,2019-08-10T09:17:41.473,103.834,0.177,0.918,0.079
1565453861494,2019-08-10T09:17:41.494,103.855,0.193,0.924,0.082
1565453861513,2019-08-10T09:17:41.513,103.874,0.217,0.922,0.086
1565453861534,2019-08-10T09:17:41.534,103.895,0.231,0.919,0.078
1565453861554,2019-08-10T09:17:41.554,103.915,0.239,0.924,0.067
1565453861575,2019-08-10T09:17:41.575,103.936,0.238,0.929,0.070
1565453861595,2019-08-10T09:17:41.595,103.956,0.225,0.926,0.076
1565453861616,2019-08-10T09:17:41.616,103.977,0.234,0.924,0.081
1565453861635,2019-08-10T09:17:41.635,103.996,0.225,0.926,0.084
1565453861655,2019-08-10T09:17:41.655,104.016,0.203,0.918,0.098
1565453861676,2019-08-10T09:17:41.676,104.037,0.188,0.918,0.099
1565453861696,2019-08-10T09:17:41.696,104.057,0.197,0.930,0.082
1565453861717,2019-08-10T09:17:41.717,104.078,0.194,0.930,0.090
1565453861737,2019-08-10T09:17:41.737,104.098,0.193,0.920,0.107
1565453861758,2019-08-10T09:17:41.758,104.119,0.181,0.919,0.113
1565453861777,2019-08-10T09:17:41.777,104.138,0.203,0.931,0.094
1565453861797,2019-08-10T09:17:41.797,104.158,0.204,0.940,0.086
1565453861818,2019-08-10T09:17:41.818,104.179,0.185,0.933,0.085
1565453861838,2019-08-10T09:17:41.838,104.199,0.195,0.932,0.097
1565453861859,2019-08-10T09:17:41.859,104.220,0.202,0.925,0.114
1565453861879,2019-08-10T09:17:41.879,104.240,0.200,0.927,0.100
1565453861900,2019-08-10T09:17:41.900,104.261,0.194,0.938,0.097
1565453861919,2019-08-10T09:17:41.919,104.280,0.131,0.915,0.151
1565453861939,2019-08-10T09:17:41.939,104.300,0.133,0.896,0.206
1565453861960,2019-08-10T09:17:41.960,104.321,0.163,0.909,0.208
1565453861980,2019-08-10T09:17:41.980,104.341,0.149,0.926,0.191
1565453862001,2019-08-10T09:17:42.001,104.362,0.185,0.940,0.167
1565453862021,2019-08-10T09:17:42.021,104.382,0.242,0.941,0.119
1565453862040,2019-08-10T09:17:42.040,104.401,0.286,0.913,0.110
1565453862061,2019-08-10T09:17:42.061,104.422,0.308,0.876,0.137
1565453862081,2019-08-10T09:17:42.081,104.442,0.220,0.898,0.132
1565453862102,2019-08-10T09:17:42.102,104.463,0.167,0.912,0.138
1565453862122,2019-08-10T09:17:42.122,104.483,0.203,0.913,0.149
1565453862143,2019-08-10T09:17:42.143,104.504,0.136,0.930,0.160
1565453862163,2019-08-10T09:17:42.163,104.524,0.131,0.919,0.167
1565453862182,2019-08-10T09:17:42.182,104.543,0.148,0.921,0.136
1565453862203,2019-08-10T09:17:42.203,104.564,0.144,0.951,0.109
1565453862223,2019-08-10T09:17:42.223,104.584,0.132,0.954,0.121
1565453862244,2019-08-10T09:17:42.244,104.605,0.153,0.917,0.132
1565453862264,2019-08-10T09:17:42.264,104.625,0.140,0.920,0.153
1565453862285,2019-08-10T09:17:42.285,104.646,0.106,0.927,0.173
1565453862306,2019-08-10T09:17:42.306,104.667,0.109,0.923,0.179
1565453862325,2019-08-10T09:17:42.325,104.686,0.118,0.922,0.196
1565453862345,2019-08-10T09:17:42.345,104.706,0.126,0.914,0.193
1565453862366,2019-08-10T09:17:42.366,104.727,0.135,0.933,0.149
1565453862386,2019-08-10T09:17:42.386,104.747,0.169,0.928,0.118
1565453862407,2019-08-10T09:17:42.407,104.768,0.187,0.933,0.131
1565453862427,2019-08-10T09:17:42.427,104.788,0.200,0.928,0.126
1565453862446,2019-08-10T09:17:42.446,104.807,0.249,0.921,0.086
1565453862467,2019-08-10T09:17:42.467,104.828,0.263,0.939,0.067
1565453862487,2019-08-10T09:17:42.487,104.848,0.280,0.907,0.093
1565453862508,2019-08-10T09:17:42.508,104.869,0.271,0.872,0.119
1565453862528,2019-08-10T09:17:42.528,104.889,0.259,0.861,0.105
1565453862549,2019-08-10T09:17:42.549,104.910,0.264,0.895,0.105
1565453862569,2019-08-10T09:17:42.569,104.930,0.255,0.928,0.108
1565453862588,2019-08-10T09:17:42.588,104.949,0.249,0.931,0.105
1565453862609,2019-08-10T09:17:42.609,104.970,0.247,0.906,0.098
1565453862629,2019-08-10T09:17:42.629,104.990,0.224,0.921,0.085
1565453862650,2019-08-10T09:17:42.650,105.011,0.221,0.943,0.068
1565453862670,2019-08-10T09:17:42.670,105.031,0.203,0.951,0.076
1565453862691,2019-08-10T09:17:42.691,105.052,0.201,0.922,0.100
1565453862711,2019-08-10T09:17:42.711,105.072,0.232,0.917,0.107
1565453862730,2019-08-10T09:17:42.730,105.091,0.227,0.925,0.110
1565453862751,2019-08-10T09:17:42.751,105.112,0.222,0.912,0.115
1565453862771,2019-08-10T09:17:42.771,105.132,0.268,0.904,0.111
1565453862792,2019-08-10T09:17:42.792,105.153,0.308,0.900,0.115
1565453862812,2019-08-10T09:17:42.812,105.173,0.293,0.908,0.128
1565453862833,2019-08-10T09:17:42.833,105.194,0.270,0.907,0.134
1565453862853,2019-08-10T09:17:42.853,105.214,0.265,0.902,0.139
1565453862872,2019-08-10T09:17:42.872,105.233,0.282,0.886,0.162
1565453862893,2019-08-10T09:17:42.893,105.254,0.297,0.878,0.182
1565453862913,2019-08-10T09:17:42.913,105.274,0.294,0.876,0.174
1565453862934,2019-08-10T09:17:42.934,105.295,0.289,0.892,0.146
1565453862954,2019-08-10T09:17:42.954,105.315,0.288,0.898,0.128
1565453862975,2019-08-10T09:17:42.975,105.336,0.254,0.905,0.128
1565453862994,2019-08-10T09:17:42.994,105.355,0.206,0.906,0.137
1565453863014,2019-08-10T09:17:43.014,105.375,0.156,0.925,0.131
1565453863035,2019-08-10T09:17:43.035,105.396,0.156,0.925,0.095
1565453863056,2019-08-10T09:17:43.056,105.417,0.170,0.951,0.062
1565453863076,2019-08-10T09:17:43.076,105.437,0.118,0.974,0.062
1565453863097,2019-08-10T09:17:43.097,105.458,0.092,0.940,0.053
1565453863117,2019-08-10T09:17:43.117,105.478,0.074,0.941,0.054
1565453863136,2019-08-10T09:17:43.136,105.497,0.083,0.948,0.053
1565453863157,2019-08-10T09:17:43.157,105.518,0.122,0.945,0.067
1565453863177,2019-08-10T09:17:43.177,105.538,0.145,0.947,0.073
1565453863198,2019-08-10T09:17:43.198,105.559,0.123,0.944,0.083
1565453863218,2019-08-10T09:17:43.218,105.579,0.120,0.933,0.085
1565453863239,2019-08-10T09:17:43.239,105.600,0.148,0.932,0.080
1565453863259,2019-08-10T09:17:43.259,105.620,0.173,0.938,0.073
1565453863278,2019-08-10T09:17:43.278,105.639,0.185,0.929,0.088
1565453863299,2019-08-10T09:17:43.299,105.660,0.180,0.919,0.104
1565453863319,2019-08-10T09:17:43.319,105.680,0.171,0.919,0.097
1565453863340,2019-08-10T09:17:43.340,105.701,0.170,0.923,0.094
1565453863360,2019-08-10T09:17:43.360,105.721,0.171,0.926,0.100
1565453863381,2019-08-10T09:17:43.381,105.742,0.169,0.929,0.090
1565453863400,2019-08-10T09:17:43.400,105.761,0.168,0.937,0.075
1565453863420,2019-08-10T09:17:43.420,105.781,0.167,0.930,0.078
1565453863441,2019-08-10T09:17:43.441,105.802,0.148,0.928,0.091
1565453863461,2019-08-10T09:17:43.461,105.822,0.157,0.925,0.088
1565453863482,2019-08-10T09:17:43.482,105.843,0.169,0.926,0.077
1565453863502,2019-08-10T09:17:43.502,105.863,0.171,0.929,0.072
1565453863523,2019-08-10T09:17:43.523,105.884,0.175,0.931,0.055
1565453863542,2019-08-10T09:17:43.542,105.903,0.193,0.934,0.041
1565453863562,2019-08-10T09:17:43.562,105.923,0.212,0.935,0.035
1565453863583,2019-08-10T09:17:43.583,105.944,0.226,0.936,0.029
1565453863603,2019-08-10T09:17:43.603,105.964,0.223,0.931,0.032
1565453863624,2019-08-10T09:17:43.624,105.985,0.218,0.929,0.037
1565453863644,2019-08-10T09:17:43.644,106.005,0.223,0.925,0.040
1565453863665,2019-08-10T09:17:43.665,106.026,0.224,0.921,0.051
1565453863684,2019-08-10T09:17:43.684,106.045,0.227,0.920,0.052
1565453863704,2019-08-10T09:17:43.704,106.065,0.212,0.919,0.056
1565453863725,2019-08-10T09:17:43.725,106.086,0.214,0.913,0.056
1565453863745,2019-08-10T09:17:43.745,106.106,0.226,0.919,0.047
1565453863766,2019-08-10T09:17:43.766,106.127,0.223,0.924,0.041
1565453863786,2019-08-10T09:17:43.786,106.147,0.216,0.924,0.033
1565453863806,2019-08-10T09:17:43.806,106.167,0.226,0.924,0.027
1565453863826,2019-08-10T09:17:43.826,106.187,0.228,0.926,0.033
1565453863847,2019-08-10T09:17:43.847,106.208,0.215,0.924,0.038
1565453863867,2019-08-10T09:17:43.867,106.228,0.202,0.921,0.040
1565453863888,2019-08-10T09:17:43.888,106.249,0.207,0.924,0.034
1565453863908,2019-08-10T09:17:43.908,106.269,0.190,0.926,0.034
1565453863929,2019-08-10T09:17:43.929,106.290,0.177,0.923,0.035
1565453863948,2019-08-10T09:17:43.948,106.309,0.174,0.927,0.030
1565453863968,2019-08-10T09:17:43.968,106.329,0.185,0.928,0.020
1565453863989,2019-08-10T09:17:43.989,106.350,0.192,0.929,0.015
1565453864009,2019-08-10T09:17:44.009,106.370,0.188,0.930,0.016
1565453864030,2019-08-10T09:17:44.030,106.391,0.181,0.928,0.016
1565453864050,2019-08-10T09:17:44.050,106.411,0.184,0.932,0.005
1565453864071,2019-08-10T09:17:44.071,106.432,0.186,0.933,0.003
1565453864090,2019-08-10T09:17:44.090,106.451,0.183,0.929,0.012
1565453864110,2019-08-10T09:17:44.110,106.471,0.183,0.927,0.009
1565453864131,2019-08-10T09:17:44.131,106.492,0.186,0.932,0.006
1565453864151,2019-08-10T09:17:44.151,106.512,0.177,0.934,-0.009
1565453864172,2019-08-10T09:17:44.172,106.533,0.177,0.935,-0.005
1565453864192,2019-08-10T09:17:44.192,106.553,0.195,0.920,0.001
1565453864213,2019-08-10T09:17:44.213,106.574,0.176,0.920,0.006
1565453864232,2019-08-10T09:17:44.232,106.593,0.176,0.929,0.003
1565453864252,2019-08-10T09:17:44.252,106.613,0.206,0.932,-0.006
1565453864273,2019-08-10T09:17:44.273,106.634,0.227,0.924,-0.004
1565453864293,2019-08-10T09:17:44.293,106.654,0.229,0.916,0.015
1565453864314,2019-08-10T09:17:44.314,106.675,0.228,0.922,0.005
1565453864334,2019-08-10T09:17:44.334,106.695,0.223,0.921,-0.001
1565453864353,2019-08-10T09:17:44.353,106.714,0.234,0.913,0.004
1565453864374,2019-08-10T09:17:44.374,106.735,0.235,0.908,-0.005
1565453864394,2019-08-10T09:17:44.394,106.755,0.218,0.911,-0.009
1565453864415,2019-08-10T09:17:44.415,106.776,0.242,0.902,-0.015
1565453864435,2019-08-10T09:17:44.435,106.796,0.269,0.911,-0.007
1565453864456,2019-08-10T09:17:44.456,106.817,0.312,0.908,-0.009
1565453864476,2019-08-10T09:17:44.476,106.837,0.296,0.887,-0.007
1565453864495,2019-08-10T09:17:44.495,106.856,0.258,0.887,-0.011
1565453864516,2019-08-10T09:17:44.516,106.877,0.255,0.893,-0.019
1565453864536,2019-08-10T09:17:44.536,106.897,0.302,0.917,-0.013
1565453864557,2019-08-10T09:17:44.557,106.918,0.340,0.903,-0.007
1565453864577,2019-08-10T09:17:44.577,106.938,0.332,0.887,-0.009
1565453864598,2019-08-10T09:17:44.598,106.959,0.303,0.876,-0.035
1565453864619,2019-08-10T09:17:44.619,106.980,0.311,0.878,-0.042
1565453864638,2019-08-10T09:17:44.638,106.999,0.330,0.889,-0.017
1565453864658,2019-08-10T09:17:44.658,107.019,0.335,0.897,-0.015
1565453864679,2019-08-10T09:17:44.679,107.040,0.299,0.887,-0.038
1565453864699,2019-08-10T09:17:44.699,107.060,0.276,0.888,-0.048
1565453864720,2019-08-10T09:17:44.720,107.081,0.280,0.889,-0.052
1565453864740,2019-08-10T09:17:44.740,107.101,0.291,0.881,-0.052
1565453864759,2019-08-10T09:17:44.759,107.120,0.336,0.889,-0.036
1565453864780,2019-08-10T09:17:44.780,107.141,0.387,0.864,-0.059
1565453864800,2019-08-10T09:17:44.800,107.161,0.413,0.876,-0.049
1565453864821,2019-08-10T09:17:44.821,107.182,0.462,0.873,-0.052
1565453864841,2019-08-10T09:17:44.841,107.202,0.452,0.858,-0.063
1565453864862,2019-08-10T09:17:44.862,107.223,0.410,0.860,-0.051
1565453864882,2019-08-10T09:17:44.882,107.243,0.406,0.854,-0.048
1565453864901,2019-08-10T09:17:44.901,107.262,0.430,0.841,-0.048
1565453864922,2019-08-10T09:17:44.922,107.283,0.459,0.831,-0.034
1565453864942,2019-08-10T09:17:44.942,107.303,0.469,0.831,-0.023
1565453864963,2019-08-10T09:17:44.963,107.324,0.454,0.839,-0.014
1565453864983,2019-08-10T09:17:44.983,107.344,0.418,0.838,0.016
1565453865004,2019-08-10T09:17:45.004,107.365,0.397,0.842,0.021
1565453865024,2019-08-10T09:17:45.024,107.385,0.402,0.851,0.002
1565453865043,2019-08-10T09:17:45.043,107.404,0.403,0.848,0.007
1565453865064,2019-08-10T09:17:45.064,107.425,0.428,0.848,0.001
1565453865084,2019-08-10T09:17:45.084,107.445,0.433,0.847,0.006
1565453865105,2019-08-10T09:17:45.105,107.466,0.423,0.847,0.018
1565453865125,2019-08-10T09:17:45.125,107.486,0.415,0.844,0.015
1565453865146,2019-08-10T09:17:45.146,107.507,0.413,0.839,0.028
1565453865165,2019-08-10T09:17:45.165,107.526,0.459,0.832,0.034
1565453865185,2019-08-10T09:17:45.185,107.546,0.461,0.842,-0.018
1565453865206,2019-08-10T09:17:45.206,107.567,0.391,0.866,-0.045
1565453865226,2019-08-10T09:17:45.226,107.587,0.354,0.879,0.053
1565453865247,2019-08-10T09:17:45.247,107.608,0.358,0.893,0.091
1565453865267,2019-08-10T09:17:45.267,107.628,0.323,0.896,0.074
1565453865288,2019-08-10T09:17:45.288,107.649,0.333,0.873,0.077
1565453865307,2019-08-10T09:17:45.307,107.668,0.347,0.868,0.056
1565453865327,2019-08-10T09:17:45.327,107.688,0.313,0.887,0.071
1565453865348,2019-08-10T09:17:45.348,107.709,0.293,0.856,0.120
1565453865369,2019-08-10T09:17:45.369,107.730,0.281,0.843,0.130
1565453865389,2019-08-10T09:17:45.389,107.750,0.254,0.846,0.102
1565453865410,2019-08-10T09:17:45.410,107.771,0.328,0.882,0.047
1565453865430,2019-08-10T09:17:45.430,107.791,0.351,0.907,0.004
1565453865449,2019-08-10T09:17:45.449,107.810,0.272,0.885,0.036
1565453865470,2019-08-10T09:17:45.470,107.831,0.265,0.895,0.035
1565453865490,2019-08-10T09:17:45.490,107.851,0.289,0.898,0.010
1565453865511,2019-08-10T09:17:45.511,107.872,0.265,0.898,0.000
1565453865531,2019-08-10T09:17:45.531,107.892,0.284,0.917,-0.021
1565453865552,2019-08-10T09:17:45.552,107.913,0.289,0.908,-0.025
1565453865571,2019-08-10T09:17:45.571,107.932,0.315,0.906,-0.037
1565453865591,2019-08-10T09:17:45.591,107.952,0.348,0.910,-0.057
1565453865612,2019-08-10T09:17:45.612,107.973,0.316,0.913,-0.046
1565453865632,2019-08-10T09:17:45.632,107.993,0.297,0.909,-0.038
1565453865653,2019-08-10T09:17:45.653,108.014,0.265,0.905,-0.039
1565453865673,2019-08-10T09:17:45.673,108.034,0.293,0.909,-0.036
1565453865694,2019-08-10T09:17:45.694,108.055,0.290,0.905,-0.033
1565453865713,2019-08-10T09:17:45.713,108.074,0.268,0.899,-0.021
1565453865733,2019-08-10T09:17:45.733,108.094,0.268,0.905,-0.022
1565453865754,2019-08-10T09:17:45.754,108.115,0.274,0.910,-0.025
1565453865774,2019-08-10T09:17:45.774,108.135,0.277,0.908,-0.023
1565453865795,2019-08-10T09:17:45.795,108.156,0.256,0.896,-0.023
1565453865815,2019-08-10T09:17:45.815,108.176,0.249,0.902,-0.014
1565453865834,2019-08-10T09:17:45.834,108.195,0.264,0.909,-0.023
1565453865855,2019-08-10T09:17:45.855,108.216,0.236,0.909,-0.039
1565453865875,2019-08-10T09:17:45.875,108.236,0.226,0.920,-0.059
1565453865896,2019-08-10T09:17:45.896,108.257,0.239,0.918,-0.054
1565453865916,2019-08-10T09:17:45.916,108.277,0.249,0.919,-0.055
1565453865937,2019-08-10T09:17:45.937,108.298,0.227,0.922,-0.069
1565453865957,2019-08-10T09:17:45.957,108.318,0.229,0.919,-0.059
1565453865976,2019-08-10T09:17:45.976,108.337,0.239,0.917,-0.047
1565453865997,2019-08-10T09:17:45.997,108.358,0.233,0.919,-0.048
1565453866017,2019-08-10T09:17:46.017,108.378,0.238,0.919,-0.043
1565453866038,2019-08-10T09:17:46.038,108.399,0.245,0.919,-0.040
1565453866058,2019-08-10T09:17:46.058,108.419,0.250,0.922,-0.041
1565453866079,2019-08-10T09:17:46.079,108.440,0.262,0.919,-0.036
1565453866099,2019-08-10T09:17:46.099,108.460,0.256,0.920,-0.025
