epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565454833352,2019-08-10T09:33:53.352,1062.916,97979.297
1565454833426,2019-08-10T09:33:53.426,1062.990,97977.984
1565454833499,2019-08-10T09:33:53.499,1063.063,97976.656
1565454833573,2019-08-10T09:33:53.573,1063.137,97971.891
1565454833646,2019-08-10T09:33:53.646,1063.210,97976.656
1565454833721,2019-08-10T09:33:53.721,1063.285,97974.031
1565454833794,2019-08-10T09:33:53.794,1063.358,97975.344
1565454833867,2019-08-10T09:33:53.867,1063.431,97974.531
1565454833940,2019-08-10T09:33:53.940,1063.504,97977.516
1565454834015,2019-08-10T09:33:54.015,1063.579,97977.984
1565454834088,2019-08-10T09:33:54.088,1063.652,97979.297
1565454834162,2019-08-10T09:33:54.162,1063.726,97977.156
1565454834235,2019-08-10T09:33:54.235,1063.799,97976.195
1565454834310,2019-08-10T09:33:54.310,1063.874,97975.844
1565454834383,2019-08-10T09:33:54.383,1063.947,97977.156
1565454834456,2019-08-10T09:33:54.456,1064.020,97975.344
1565454834529,2019-08-10T09:33:54.529,1064.093,97984.094
1565454834604,2019-08-10T09:33:54.604,1064.168,97979.297
1565454834677,2019-08-10T09:33:54.677,1064.241,97975.844
1565454834750,2019-08-10T09:33:54.750,1064.314,97980.266
1565454834824,2019-08-10T09:33:54.824,1064.388,97981.922
1565454834898,2019-08-10T09:33:54.898,1064.462,97981.922
1565454834972,2019-08-10T09:33:54.972,1064.536,97977.984
1565454835045,2019-08-10T09:33:55.045,1064.609,97974.031
1565454835118,2019-08-10T09:33:55.118,1064.682,97980.141
1565454835193,2019-08-10T09:33:55.193,1064.757,97975.844
1565454835266,2019-08-10T09:33:55.266,1064.830,97977.984
1565454835339,2019-08-10T09:33:55.339,1064.903,97976.656
1565454835413,2019-08-10T09:33:55.413,1064.977,97979.297
1565454835487,2019-08-10T09:33:55.487,1065.051,97977.156
1565454835561,2019-08-10T09:33:55.561,1065.125,97976.656
1565454835634,2019-08-10T09:33:55.634,1065.198,97980.609
1565454835707,2019-08-10T09:33:55.707,1065.271,97977.516
1565454835782,2019-08-10T09:33:55.782,1065.346,97977.984
1565454835855,2019-08-10T09:33:55.855,1065.419,97977.156
1565454835928,2019-08-10T09:33:55.928,1065.492,97973.211
1565454836003,2019-08-10T09:33:56.003,1065.567,97980.609
1565454836076,2019-08-10T09:33:56.076,1065.640,97977.984
1565454836149,2019-08-10T09:33:56.149,1065.713,97976.656
1565454836223,2019-08-10T09:33:56.223,1065.787,97984.563
1565454836297,2019-08-10T09:33:56.297,1065.861,97978.484
1565454836371,2019-08-10T09:33:56.371,1065.935,97981.109
1565454836444,2019-08-10T09:33:56.444,1066.008,97980.141
1565454836517,2019-08-10T09:33:56.517,1066.081,97982.781
1565454836592,2019-08-10T09:33:56.592,1066.156,97978.484
1565454836665,2019-08-10T09:33:56.665,1066.229,97979.297
1565454836738,2019-08-10T09:33:56.738,1066.302,97975.500
1565454836811,2019-08-10T09:33:56.811,1066.375,97980.141
1565454836886,2019-08-10T09:33:56.886,1066.450,97976.656
1565454836959,2019-08-10T09:33:56.959,1066.523,97977.984
1565454837033,2019-08-10T09:33:57.033,1066.597,97977.156
1565454837106,2019-08-10T09:33:57.106,1066.670,97975.844
1565454837181,2019-08-10T09:33:57.181,1066.745,97978.328
1565454837254,2019-08-10T09:33:57.254,1066.818,97979.297
1565454837327,2019-08-10T09:33:57.327,1066.891,97981.109
1565454837400,2019-08-10T09:33:57.400,1066.964,97975.344
1565454837475,2019-08-10T09:33:57.475,1067.039,97978.484
1565454837548,2019-08-10T09:33:57.548,1067.112,97981.922
1565454837622,2019-08-10T09:33:57.622,1067.186,97978.484
1565454837695,2019-08-10T09:33:57.695,1067.259,97976.313
1565454837770,2019-08-10T09:33:57.770,1067.334,97973.211
1565454837843,2019-08-10T09:33:57.843,1067.407,97977.156
1565454837916,2019-08-10T09:33:57.916,1067.480,97976.656
1565454837989,2019-08-10T09:33:57.989,1067.553,97974.531
1565454838064,2019-08-10T09:33:58.064,1067.628,97978.484
1565454838137,2019-08-10T09:33:58.137,1067.701,97977.156
1565454838210,2019-08-10T09:33:58.210,1067.774,97980.609
1565454838284,2019-08-10T09:33:58.284,1067.848,97977.984
1565454838358,2019-08-10T09:33:58.358,1067.922,97983.250
1565454838432,2019-08-10T09:33:58.432,1067.996,97979.797
1565454838505,2019-08-10T09:33:58.505,1068.069,97982.422
1565454838580,2019-08-10T09:33:58.580,1068.144,97977.156
1565454838653,2019-08-10T09:33:58.653,1068.217,97975.344
1565454838726,2019-08-10T09:33:58.726,1068.290,97980.266
1565454838799,2019-08-10T09:33:58.799,1068.363,97977.156
1565454838874,2019-08-10T09:33:58.874,1068.438,97977.984
1565454838947,2019-08-10T09:33:58.947,1068.511,97975.844
1565454839020,2019-08-10T09:33:59.020,1068.584,97980.141
1565454839094,2019-08-10T09:33:59.094,1068.658,97976.656
1565454839168,2019-08-10T09:33:59.168,1068.732,97977.984
1565454839242,2019-08-10T09:33:59.242,1068.806,97978.484
1565454839315,2019-08-10T09:33:59.315,1068.879,97976.656
1565454839388,2019-08-10T09:33:59.388,1068.952,97978.484
1565454839463,2019-08-10T09:33:59.463,1069.027,97976.313
1565454839536,2019-08-10T09:33:59.536,1069.100,97973.211
1565454839609,2019-08-10T09:33:59.609,1069.173,97975.844
1565454839683,2019-08-10T09:33:59.683,1069.247,97976.656
1565454839757,2019-08-10T09:33:59.757,1069.321,97979.297
1565454839831,2019-08-10T09:33:59.831,1069.395,97980.609
1565454839904,2019-08-10T09:33:59.904,1069.468,97975.844
1565454839977,2019-08-10T09:33:59.977,1069.541,97977.984
1565454840052,2019-08-10T09:34:00.052,1069.616,97981.578
1565454840125,2019-08-10T09:34:00.125,1069.689,97978.953
1565454840198,2019-08-10T09:34:00.198,1069.762,97977.516
1565454840271,2019-08-10T09:34:00.271,1069.835,97977.156
1565454840346,2019-08-10T09:34:00.346,1069.910,97983.250
1565454840419,2019-08-10T09:34:00.419,1069.983,97974.875
1565454840493,2019-08-10T09:34:00.493,1070.057,97978.828
1565454840566,2019-08-10T09:34:00.566,1070.130,97981.922
1565454840641,2019-08-10T09:34:00.641,1070.205,97979.297
1565454840714,2019-08-10T09:34:00.714,1070.278,97977.984
1565454840787,2019-08-10T09:34:00.787,1070.351,97979.297
1565454840860,2019-08-10T09:34:00.860,1070.424,97979.297
1565454840935,2019-08-10T09:34:00.935,1070.499,97973.211
1565454841008,2019-08-10T09:34:01.008,1070.572,97978.828
1565454841082,2019-08-10T09:34:01.082,1070.646,97977.156
1565454841156,2019-08-10T09:34:01.156,1070.720,97977.984
1565454841229,2019-08-10T09:34:01.229,1070.793,97979.297
1565454841303,2019-08-10T09:34:01.303,1070.867,97978.953
1565454841376,2019-08-10T09:34:01.376,1070.940,97974.531
1565454841451,2019-08-10T09:34:01.451,1071.015,97981.922
1565454841524,2019-08-10T09:34:01.524,1071.088,97977.156
1565454841597,2019-08-10T09:34:01.597,1071.161,97982.781
1565454841670,2019-08-10T09:34:01.670,1071.234,97979.297
1565454841745,2019-08-10T09:34:01.745,1071.309,97974.875
1565454841818,2019-08-10T09:34:01.818,1071.382,97980.609
1565454841892,2019-08-10T09:34:01.892,1071.456,97978.484
1565454841965,2019-08-10T09:34:01.965,1071.529,97981.578
1565454842040,2019-08-10T09:34:02.040,1071.604,97979.297
1565454842113,2019-08-10T09:34:02.113,1071.677,97973.680
1565454842186,2019-08-10T09:34:02.186,1071.750,97980.266
1565454842259,2019-08-10T09:34:02.259,1071.823,97977.984
1565454842334,2019-08-10T09:34:02.334,1071.898,97977.156
1565454842407,2019-08-10T09:34:02.407,1071.971,97979.797
1565454842480,2019-08-10T09:34:02.480,1072.044,97975.344
1565454842554,2019-08-10T09:34:02.554,1072.118,97976.656
1565454842628,2019-08-10T09:34:02.628,1072.192,97979.297
1565454842702,2019-08-10T09:34:02.702,1072.266,97980.609
1565454842775,2019-08-10T09:34:02.775,1072.339,97978.828
1565454842848,2019-08-10T09:34:02.848,1072.412,97981.109
1565454842923,2019-08-10T09:34:02.923,1072.487,97980.609
1565454842996,2019-08-10T09:34:02.996,1072.560,97977.984
1565454843069,2019-08-10T09:34:03.069,1072.633,97981.922
1565454843143,2019-08-10T09:34:03.143,1072.707,97977.156
1565454843217,2019-08-10T09:34:03.217,1072.781,97982.422
1565454843290,2019-08-10T09:34:03.290,1072.854,97983.250
1565454843364,2019-08-10T09:34:03.364,1072.928,97981.922
1565454843437,2019-08-10T09:34:03.437,1073.001,97977.625
1565454843512,2019-08-10T09:34:03.512,1073.076,97976.313
1565454843585,2019-08-10T09:34:03.585,1073.149,97981.109
1565454843658,2019-08-10T09:34:03.658,1073.222,97977.984
1565454843733,2019-08-10T09:34:03.733,1073.297,97979.797
1565454843806,2019-08-10T09:34:03.806,1073.370,97979.797
1565454843879,2019-08-10T09:34:03.879,1073.443,97974.531
1565454843954,2019-08-10T09:34:03.954,1073.518,97977.156
1565454844027,2019-08-10T09:34:04.027,1073.591,97982.781
1565454844101,2019-08-10T09:34:04.101,1073.665,97982.281
1565454844174,2019-08-10T09:34:04.174,1073.738,97977.625
1565454844249,2019-08-10T09:34:04.249,1073.813,97977.625
1565454844322,2019-08-10T09:34:04.322,1073.886,97980.141
1565454844395,2019-08-10T09:34:04.395,1073.959,97979.797
1565454844468,2019-08-10T09:34:04.468,1074.032,97981.109
1565454844543,2019-08-10T09:34:04.543,1074.107,97975.844
1565454844616,2019-08-10T09:34:04.616,1074.180,97979.797
1565454844689,2019-08-10T09:34:04.689,1074.253,97978.828
1565454844763,2019-08-10T09:34:04.763,1074.327,97979.297
1565454844837,2019-08-10T09:34:04.837,1074.401,97977.156
1565454844911,2019-08-10T09:34:04.911,1074.475,97984.563
1565454844984,2019-08-10T09:34:04.984,1074.548,97979.297
1565454845057,2019-08-10T09:34:05.057,1074.621,97980.609
1565454845132,2019-08-10T09:34:05.132,1074.696,97978.484
1565454845205,2019-08-10T09:34:05.205,1074.769,97976.813
1565454845278,2019-08-10T09:34:05.278,1074.842,97976.656
1565454845352,2019-08-10T09:34:05.352,1074.916,97977.984
1565454845426,2019-08-10T09:34:05.426,1074.990,97976.195
1565454845499,2019-08-10T09:34:05.499,1075.063,97977.984
1565454845573,2019-08-10T09:34:05.573,1075.137,97977.984
1565454845646,2019-08-10T09:34:05.646,1075.210,97984.563
1565454845721,2019-08-10T09:34:05.721,1075.285,97981.109
1565454845794,2019-08-10T09:34:05.794,1075.358,97979.297
1565454845867,2019-08-10T09:34:05.867,1075.431,97977.984
1565454845940,2019-08-10T09:34:05.940,1075.504,97982.891
1565454846015,2019-08-10T09:34:06.015,1075.579,97977.984
1565454846088,2019-08-10T09:34:06.088,1075.652,97975.344
1565454846162,2019-08-10T09:34:06.162,1075.726,97979.797
1565454846236,2019-08-10T09:34:06.236,1075.800,97977.984
1565454846310,2019-08-10T09:34:06.310,1075.874,97979.797
1565454846383,2019-08-10T09:34:06.383,1075.947,97976.656
1565454846456,2019-08-10T09:34:06.456,1076.020,97975.844
1565454846531,2019-08-10T09:34:06.531,1076.095,97977.984
1565454846604,2019-08-10T09:34:06.604,1076.168,97980.609
1565454846677,2019-08-10T09:34:06.677,1076.241,97976.656
1565454846750,2019-08-10T09:34:06.750,1076.314,97979.297
1565454846825,2019-08-10T09:34:06.825,1076.389,97978.484
1565454846898,2019-08-10T09:34:06.898,1076.462,97974.992
1565454846972,2019-08-10T09:34:06.972,1076.536,97979.297
1565454847045,2019-08-10T09:34:07.045,1076.609,97977.156
1565454847120,2019-08-10T09:34:07.120,1076.684,97981.922
1565454847193,2019-08-10T09:34:07.193,1076.757,97975.844
1565454847266,2019-08-10T09:34:07.266,1076.830,97981.109
1565454847339,2019-08-10T09:34:07.339,1076.903,97978.484
1565454847414,2019-08-10T09:34:07.414,1076.978,97978.484
1565454847487,2019-08-10T09:34:07.487,1077.051,97977.984
1565454847561,2019-08-10T09:34:07.561,1077.125,97980.609
1565454847634,2019-08-10T09:34:07.634,1077.198,97980.609
1565454847708,2019-08-10T09:34:07.708,1077.272,97975.344
1565454847782,2019-08-10T09:34:07.782,1077.346,97977.984
1565454847855,2019-08-10T09:34:07.855,1077.419,97977.156
1565454847928,2019-08-10T09:34:07.928,1077.492,97974.531
1565454848003,2019-08-10T09:34:08.003,1077.567,97976.195
1565454848076,2019-08-10T09:34:08.076,1077.640,97977.156
1565454848149,2019-08-10T09:34:08.149,1077.713,97979.797
1565454848223,2019-08-10T09:34:08.223,1077.787,97980.609
1565454848297,2019-08-10T09:34:08.297,1077.861,97981.922
1565454848371,2019-08-10T09:34:08.371,1077.935,97976.656
1565454848444,2019-08-10T09:34:08.444,1078.008,97976.656
1565454848519,2019-08-10T09:34:08.519,1078.083,97977.984
1565454848592,2019-08-10T09:34:08.592,1078.156,97976.656
1565454848665,2019-08-10T09:34:08.665,1078.229,97976.656
1565454848738,2019-08-10T09:34:08.738,1078.302,97978.484
1565454848813,2019-08-10T09:34:08.813,1078.377,97977.156
1565454848886,2019-08-10T09:34:08.886,1078.450,97978.484
1565454848959,2019-08-10T09:34:08.959,1078.523,97977.984
1565454849034,2019-08-10T09:34:09.034,1078.598,97975.844
1565454849107,2019-08-10T09:34:09.107,1078.671,97980.266
1565454849181,2019-08-10T09:34:09.181,1078.745,97980.609
1565454849254,2019-08-10T09:34:09.254,1078.818,97977.625
1565454849329,2019-08-10T09:34:09.329,1078.893,97977.984
1565454849402,2019-08-10T09:34:09.402,1078.966,97976.195
1565454849475,2019-08-10T09:34:09.475,1079.039,97975.344
1565454849548,2019-08-10T09:34:09.548,1079.112,97977.156
1565454849623,2019-08-10T09:34:09.623,1079.187,97974.531
1565454849696,2019-08-10T09:34:09.696,1079.260,97983.250
1565454849770,2019-08-10T09:34:09.770,1079.334,97979.297
1565454849843,2019-08-10T09:34:09.843,1079.407,97982.422
1565454849917,2019-08-10T09:34:09.917,1079.481,97978.484
1565454849991,2019-08-10T09:34:09.991,1079.555,97976.656
1565454850064,2019-08-10T09:34:10.064,1079.628,97971.891
1565454850137,2019-08-10T09:34:10.137,1079.701,97977.984
1565454850212,2019-08-10T09:34:10.212,1079.776,97977.984
1565454850285,2019-08-10T09:34:10.285,1079.849,97979.797
1565454850358,2019-08-10T09:34:10.358,1079.922,97978.484
1565454850432,2019-08-10T09:34:10.432,1079.996,97976.656
1565454850506,2019-08-10T09:34:10.506,1080.070,97976.195
1565454850580,2019-08-10T09:34:10.580,1080.144,97973.680
1565454850653,2019-08-10T09:34:10.653,1080.217,97982.281
1565454850726,2019-08-10T09:34:10.726,1080.290,97976.656
1565454850801,2019-08-10T09:34:10.801,1080.365,97977.984
1565454850874,2019-08-10T09:34:10.874,1080.438,97979.297
1565454850947,2019-08-10T09:34:10.947,1080.511,97975.344
1565454851020,2019-08-10T09:34:11.020,1080.584,97979.297
1565454851095,2019-08-10T09:34:11.095,1080.659,97977.984
1565454851168,2019-08-10T09:34:11.168,1080.732,97976.656
1565454851242,2019-08-10T09:34:11.242,1080.806,97975.344
1565454851315,2019-08-10T09:34:11.315,1080.879,97979.297
1565454851390,2019-08-10T09:34:11.390,1080.954,97978.953
1565454851463,2019-08-10T09:34:11.463,1081.027,97977.625
1565454851536,2019-08-10T09:34:11.536,1081.100,97977.984
1565454851609,2019-08-10T09:34:11.609,1081.173,97979.797
1565454851684,2019-08-10T09:34:11.684,1081.248,97977.984
1565454851757,2019-08-10T09:34:11.757,1081.321,97978.828
1565454851831,2019-08-10T09:34:11.831,1081.395,97977.984
1565454851904,2019-08-10T09:34:11.904,1081.468,97975.344
1565454851978,2019-08-10T09:34:11.978,1081.542,97977.625
1565454852052,2019-08-10T09:34:12.052,1081.616,97979.297
1565454852125,2019-08-10T09:34:12.125,1081.689,97975.844
1565454852198,2019-08-10T09:34:12.198,1081.762,97981.109
1565454852273,2019-08-10T09:34:12.273,1081.837,97974.031
1565454852346,2019-08-10T09:34:12.346,1081.910,97975.344
1565454852419,2019-08-10T09:34:12.419,1081.983,97983.250
1565454852493,2019-08-10T09:34:12.493,1082.057,97972.359
1565454852567,2019-08-10T09:34:12.567,1082.131,97975.344
1565454852641,2019-08-10T09:34:12.641,1082.205,97977.984
1565454852714,2019-08-10T09:34:12.714,1082.278,97979.297
1565454852787,2019-08-10T09:34:12.787,1082.351,97980.609
1565454852862,2019-08-10T09:34:12.862,1082.426,97980.609
1565454852935,2019-08-10T09:34:12.935,1082.499,97985.414
1565454853008,2019-08-10T09:34:13.008,1082.572,97977.984
1565454853082,2019-08-10T09:34:13.082,1082.646,97977.984
1565454853156,2019-08-10T09:34:13.156,1082.720,97978.484
1565454853229,2019-08-10T09:34:13.229,1082.793,97981.922
1565454853303,2019-08-10T09:34:13.303,1082.867,97977.984
1565454853376,2019-08-10T09:34:13.376,1082.940,97979.797
1565454853451,2019-08-10T09:34:13.451,1083.015,97979.297
1565454853524,2019-08-10T09:34:13.524,1083.088,97979.297
1565454853597,2019-08-10T09:34:13.597,1083.161,97978.484
1565454853672,2019-08-10T09:34:13.672,1083.236,97984.094
1565454853745,2019-08-10T09:34:13.745,1083.309,97980.609
1565454853818,2019-08-10T09:34:13.818,1083.382,97981.109
1565454853892,2019-08-10T09:34:13.892,1083.456,97980.609
1565454853966,2019-08-10T09:34:13.966,1083.530,97982.281
1565454854040,2019-08-10T09:34:14.040,1083.604,97979.297
1565454854113,2019-08-10T09:34:14.113,1083.677,97980.141
1565454854186,2019-08-10T09:34:14.186,1083.750,97977.984
1565454854261,2019-08-10T09:34:14.261,1083.825,97974.031
1565454854334,2019-08-10T09:34:14.334,1083.898,97980.609
1565454854407,2019-08-10T09:34:14.407,1083.971,97972.359
1565454854480,2019-08-10T09:34:14.480,1084.044,97981.922
1565454854555,2019-08-10T09:34:14.555,1084.119,97976.656
1565454854628,2019-08-10T09:34:14.628,1084.192,97977.156
1565454854702,2019-08-10T09:34:14.702,1084.266,97977.984
1565454854776,2019-08-10T09:34:14.776,1084.340,97979.797
1565454854850,2019-08-10T09:34:14.850,1084.414,97978.484
1565454854923,2019-08-10T09:34:14.923,1084.487,97977.516
1565454854998,2019-08-10T09:34:14.998,1084.562,97977.984
1565454855071,2019-08-10T09:34:15.071,1084.635,97981.922
1565454855144,2019-08-10T09:34:15.144,1084.708,97979.797
1565454855217,2019-08-10T09:34:15.217,1084.781,97980.609
1565454855292,2019-08-10T09:34:15.292,1084.856,97977.516
1565454855365,2019-08-10T09:34:15.365,1084.929,97979.297
1565454855438,2019-08-10T09:34:15.438,1085.002,97977.984
1565454855512,2019-08-10T09:34:15.512,1085.076,97979.297
1565454855586,2019-08-10T09:34:15.586,1085.150,97977.984
1565454855660,2019-08-10T09:34:15.660,1085.224,97981.109
1565454855733,2019-08-10T09:34:15.733,1085.297,97978.484
1565454855806,2019-08-10T09:34:15.806,1085.370,97980.609
1565454855881,2019-08-10T09:34:15.881,1085.445,97977.984
1565454855954,2019-08-10T09:34:15.954,1085.518,97976.313
1565454856027,2019-08-10T09:34:16.027,1085.591,97978.484
1565454856101,2019-08-10T09:34:16.101,1085.665,97977.156
1565454856175,2019-08-10T09:34:16.175,1085.739,97974.031
1565454856249,2019-08-10T09:34:16.249,1085.813,97971.047
1565454856322,2019-08-10T09:34:16.322,1085.886,97979.297
1565454856395,2019-08-10T09:34:16.395,1085.959,97976.195
1565454856470,2019-08-10T09:34:16.470,1086.034,97973.211
1565454856543,2019-08-10T09:34:16.543,1086.107,97976.656
1565454856616,2019-08-10T09:34:16.616,1086.180,97976.656
1565454856689,2019-08-10T09:34:16.689,1086.253,97978.484
1565454856764,2019-08-10T09:34:16.764,1086.328,97976.313
1565454856837,2019-08-10T09:34:16.837,1086.401,97977.625
1565454856911,2019-08-10T09:34:16.911,1086.475,97976.313
1565454856984,2019-08-10T09:34:16.984,1086.548,97977.516
1565454857059,2019-08-10T09:34:17.059,1086.623,97976.313
1565454857132,2019-08-10T09:34:17.132,1086.696,97977.625
1565454857205,2019-08-10T09:34:17.205,1086.769,97975.344
1565454857278,2019-08-10T09:34:17.278,1086.842,97977.984
1565454857353,2019-08-10T09:34:17.353,1086.917,97974.031
1565454857426,2019-08-10T09:34:17.426,1086.990,97975.844
1565454857499,2019-08-10T09:34:17.499,1087.063,97975.344
1565454857574,2019-08-10T09:34:17.574,1087.138,97977.984
1565454857647,2019-08-10T09:34:17.647,1087.211,97976.313
1565454857721,2019-08-10T09:34:17.721,1087.285,97976.656
1565454857795,2019-08-10T09:34:17.795,1087.359,97977.625
1565454857869,2019-08-10T09:34:17.869,1087.433,97973.211
1565454857942,2019-08-10T09:34:17.942,1087.506,97977.984
1565454858015,2019-08-10T09:34:18.015,1087.579,97977.984
1565454858090,2019-08-10T09:34:18.090,1087.654,97975.344
1565454858163,2019-08-10T09:34:18.163,1087.727,97980.609
1565454858236,2019-08-10T09:34:18.236,1087.800,97980.609
1565454858310,2019-08-10T09:34:18.310,1087.874,97974.531
