epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565454639922,2019-08-10T09:30:39.922,875.933,98040.477
1565454639995,2019-08-10T09:30:39.995,876.006,98042.602
1565454640070,2019-08-10T09:30:40.070,876.081,98041.281
1565454640143,2019-08-10T09:30:40.143,876.154,98038.641
1565454640216,2019-08-10T09:30:40.216,876.227,98042.094
1565454640289,2019-08-10T09:30:40.289,876.300,98043.922
1565454640364,2019-08-10T09:30:40.364,876.375,98046.047
1565454640437,2019-08-10T09:30:40.437,876.448,98040.766
1565454640510,2019-08-10T09:30:40.510,876.521,98040.477
1565454640584,2019-08-10T09:30:40.584,876.595,98047.359
1565454640658,2019-08-10T09:30:40.658,876.669,98043.406
1565454640732,2019-08-10T09:30:40.732,876.743,98042.891
1565454640805,2019-08-10T09:30:40.805,876.816,98042.094
1565454640878,2019-08-10T09:30:40.878,876.889,98045.234
1565454640953,2019-08-10T09:30:40.953,876.964,98042.094
1565454641026,2019-08-10T09:30:41.026,877.037,98042.602
1565454641099,2019-08-10T09:30:41.099,877.110,98040.766
1565454641173,2019-08-10T09:30:41.173,877.184,98042.891
1565454641247,2019-08-10T09:30:41.247,877.258,98044.430
1565454641321,2019-08-10T09:30:41.321,877.332,98045.234
1565454641394,2019-08-10T09:30:41.394,877.405,98040.953
1565454641467,2019-08-10T09:30:41.467,877.478,98042.094
1565454641542,2019-08-10T09:30:41.542,877.553,98050.000
1565454641615,2019-08-10T09:30:41.615,877.626,98044.719
1565454641688,2019-08-10T09:30:41.688,877.699,98044.719
1565454641761,2019-08-10T09:30:41.761,877.772,98042.383
1565454641836,2019-08-10T09:30:41.836,877.847,98042.094
1565454641909,2019-08-10T09:30:41.909,877.920,98042.602
1565454641983,2019-08-10T09:30:41.983,877.994,98043.406
1565454642056,2019-08-10T09:30:42.056,878.067,98039.750
1565454642131,2019-08-10T09:30:42.131,878.142,98039.453
1565454642204,2019-08-10T09:30:42.204,878.215,98043.406
1565454642277,2019-08-10T09:30:42.277,878.288,98048.969
1565454642350,2019-08-10T09:30:42.350,878.361,98045.531
1565454642425,2019-08-10T09:30:42.425,878.436,98042.891
1565454642498,2019-08-10T09:30:42.498,878.509,98045.016
1565454642571,2019-08-10T09:30:42.571,878.582,98045.016
1565454642645,2019-08-10T09:30:42.645,878.656,98042.891
1565454642719,2019-08-10T09:30:42.719,878.730,98040.766
1565454642793,2019-08-10T09:30:42.793,878.804,98043.703
1565454642866,2019-08-10T09:30:42.866,878.877,98045.016
1565454642939,2019-08-10T09:30:42.939,878.950,98046.844
1565454643014,2019-08-10T09:30:43.014,879.025,98042.383
1565454643087,2019-08-10T09:30:43.087,879.098,98043.406
1565454643160,2019-08-10T09:30:43.160,879.171,98043.406
1565454643234,2019-08-10T09:30:43.234,879.245,98041.578
1565454643308,2019-08-10T09:30:43.308,879.319,98045.016
1565454643382,2019-08-10T09:30:43.382,879.393,98043.703
1565454643455,2019-08-10T09:30:43.455,879.466,98040.258
1565454643528,2019-08-10T09:30:43.528,879.539,98043.703
1565454643603,2019-08-10T09:30:43.603,879.614,98048.969
1565454643676,2019-08-10T09:30:43.676,879.687,98039.750
1565454643749,2019-08-10T09:30:43.749,879.760,98045.531
1565454643822,2019-08-10T09:30:43.822,879.833,98045.016
1565454643897,2019-08-10T09:30:43.897,879.908,98043.406
1565454643970,2019-08-10T09:30:43.970,879.981,98041.063
1565454644044,2019-08-10T09:30:44.044,880.055,98045.313
1565454644117,2019-08-10T09:30:44.117,880.128,98043.188
1565454644192,2019-08-10T09:30:44.192,880.203,98042.383
1565454644265,2019-08-10T09:30:44.265,880.276,98046.633
1565454644338,2019-08-10T09:30:44.338,880.349,98045.828
1565454644411,2019-08-10T09:30:44.411,880.422,98045.828
1565454644486,2019-08-10T09:30:44.486,880.497,98042.383
1565454644559,2019-08-10T09:30:44.559,880.570,98042.672
1565454644633,2019-08-10T09:30:44.633,880.644,98048.461
1565454644706,2019-08-10T09:30:44.706,880.717,98043.703
1565454644780,2019-08-10T09:30:44.780,880.791,98042.195
1565454644854,2019-08-10T09:30:44.854,880.865,98045.828
1565454644927,2019-08-10T09:30:44.927,880.938,98049.266
1565454645000,2019-08-10T09:30:45.000,881.011,98045.016
1565454645075,2019-08-10T09:30:45.075,881.086,98048.789
1565454645148,2019-08-10T09:30:45.148,881.159,98045.313
1565454645221,2019-08-10T09:30:45.221,881.232,98046.953
1565454645295,2019-08-10T09:30:45.295,881.306,98047.469
1565454645369,2019-08-10T09:30:45.369,881.380,98047.953
1565454645443,2019-08-10T09:30:45.443,881.454,98043.516
1565454645516,2019-08-10T09:30:45.516,881.527,98046.336
1565454645589,2019-08-10T09:30:45.589,881.600,98044.828
1565454645664,2019-08-10T09:30:45.664,881.675,98046.156
1565454645737,2019-08-10T09:30:45.737,881.748,98050.109
1565454645810,2019-08-10T09:30:45.810,881.821,98050.109
1565454645883,2019-08-10T09:30:45.883,881.894,98046.953
1565454645958,2019-08-10T09:30:45.958,881.969,98049.078
1565454646031,2019-08-10T09:30:46.031,882.042,98048.789
1565454646105,2019-08-10T09:30:46.105,882.116,98046.156
1565454646178,2019-08-10T09:30:46.178,882.189,98053.547
1565454646253,2019-08-10T09:30:46.253,882.264,98054.063
1565454646326,2019-08-10T09:30:46.326,882.337,98049.594
1565454646399,2019-08-10T09:30:46.399,882.410,98055.672
1565454646472,2019-08-10T09:30:46.472,882.483,98053.039
1565454646547,2019-08-10T09:30:46.547,882.558,98049.594
1565454646620,2019-08-10T09:30:46.620,882.631,98050.914
1565454646694,2019-08-10T09:30:46.694,882.705,98053.844
1565454646767,2019-08-10T09:30:46.767,882.778,98054.359
1565454646842,2019-08-10T09:30:46.842,882.853,98054.867
1565454646915,2019-08-10T09:30:46.915,882.926,98055.672
1565454646988,2019-08-10T09:30:46.988,882.999,98053.844
1565454647061,2019-08-10T09:30:47.061,883.072,98059.625
1565454647136,2019-08-10T09:30:47.136,883.147,98051.719
1565454647209,2019-08-10T09:30:47.209,883.220,98054.359
1565454647282,2019-08-10T09:30:47.282,883.293,98053.844
1565454647357,2019-08-10T09:30:47.357,883.368,98055.156
1565454647430,2019-08-10T09:30:47.430,883.441,98051.719
1565454647504,2019-08-10T09:30:47.504,883.515,98056.188
1565454647577,2019-08-10T09:30:47.577,883.588,98053.844
1565454647652,2019-08-10T09:30:47.652,883.663,98056.484
1565454647725,2019-08-10T09:30:47.725,883.736,98057.797
1565454647798,2019-08-10T09:30:47.798,883.809,98052.523
1565454647871,2019-08-10T09:30:47.871,883.882,98051.203
1565454647946,2019-08-10T09:30:47.946,883.957,98053.039
1565454648019,2019-08-10T09:30:48.019,884.030,98054.688
1565454648092,2019-08-10T09:30:48.092,884.103,98052.047
1565454648166,2019-08-10T09:30:48.166,884.177,98054.688
1565454648240,2019-08-10T09:30:48.240,884.251,98051.203
1565454648314,2019-08-10T09:30:48.314,884.325,98051.531
1565454648387,2019-08-10T09:30:48.387,884.398,98053.844
1565454648460,2019-08-10T09:30:48.460,884.471,98053.359
1565454648535,2019-08-10T09:30:48.535,884.546,98049.891
1565454648608,2019-08-10T09:30:48.608,884.619,98055.156
1565454648681,2019-08-10T09:30:48.681,884.692,98053.359
1565454648755,2019-08-10T09:30:48.755,884.766,98053.844
1565454648829,2019-08-10T09:30:48.829,884.840,98054.688
1565454648903,2019-08-10T09:30:48.903,884.914,98053.844
1565454648976,2019-08-10T09:30:48.976,884.987,98052.523
1565454649049,2019-08-10T09:30:49.049,885.060,98056.797
1565454649124,2019-08-10T09:30:49.124,885.135,98052.047
1565454649197,2019-08-10T09:30:49.197,885.208,98052.523
1565454649270,2019-08-10T09:30:49.270,885.281,98055.484
1565454649343,2019-08-10T09:30:49.343,885.354,98056.000
1565454649418,2019-08-10T09:30:49.418,885.429,98056.000
1565454649491,2019-08-10T09:30:49.491,885.502,98055.484
1565454649565,2019-08-10T09:30:49.565,885.576,98050.219
1565454649638,2019-08-10T09:30:49.638,885.649,98054.172
1565454649713,2019-08-10T09:30:49.713,885.724,98052.852
1565454649786,2019-08-10T09:30:49.786,885.797,98055.484
1565454649859,2019-08-10T09:30:49.859,885.870,98058.125
1565454649932,2019-08-10T09:30:49.932,885.943,98053.688
1565454650007,2019-08-10T09:30:50.007,886.018,98054.172
1565454650080,2019-08-10T09:30:50.080,886.091,98055.008
1565454650154,2019-08-10T09:30:50.154,886.165,98050.219
1565454650227,2019-08-10T09:30:50.227,886.238,98054.172
1565454650301,2019-08-10T09:30:50.301,886.312,98050.219
1565454650375,2019-08-10T09:30:50.375,886.386,98053.688
1565454650448,2019-08-10T09:30:50.448,886.459,98055.008
1565454650521,2019-08-10T09:30:50.521,886.532,98051.859
1565454650596,2019-08-10T09:30:50.596,886.607,98056.625
1565454650669,2019-08-10T09:30:50.669,886.680,98054.500
1565454650742,2019-08-10T09:30:50.742,886.753,98055.008
1565454650816,2019-08-10T09:30:50.816,886.827,98051.055
1565454650890,2019-08-10T09:30:50.890,886.901,98054.789
1565454650964,2019-08-10T09:30:50.964,886.975,98048.422
1565454651037,2019-08-10T09:30:51.037,887.048,98054.500
1565454651110,2019-08-10T09:30:51.110,887.121,98054.500
1565454651185,2019-08-10T09:30:51.185,887.196,98051.859
1565454651258,2019-08-10T09:30:51.258,887.269,98049.734
1565454651331,2019-08-10T09:30:51.331,887.342,98049.219
1565454651406,2019-08-10T09:30:51.406,887.417,98051.859
1565454651479,2019-08-10T09:30:51.479,887.490,98054.500
1565454651552,2019-08-10T09:30:51.552,887.563,98056.914
1565454651626,2019-08-10T09:30:51.626,887.637,98050.219
1565454651700,2019-08-10T09:30:51.700,887.711,98055.305
1565454651774,2019-08-10T09:30:51.774,887.785,98055.305
1565454651847,2019-08-10T09:30:51.847,887.858,98055.484
1565454651920,2019-08-10T09:30:51.920,887.931,98052.672
1565454651995,2019-08-10T09:30:51.995,888.006,98051.859
1565454652068,2019-08-10T09:30:52.068,888.079,98050.547
1565454652141,2019-08-10T09:30:52.141,888.152,98050.547
1565454652215,2019-08-10T09:30:52.215,888.226,98054.789
1565454652289,2019-08-10T09:30:52.289,888.300,98052.672
1565454652362,2019-08-10T09:30:52.362,888.373,98052.961
1565454652436,2019-08-10T09:30:52.436,888.447,98050.547
1565454652509,2019-08-10T09:30:52.509,888.520,98053.984
1565454652584,2019-08-10T09:30:52.584,888.595,98051.344
1565454652657,2019-08-10T09:30:52.657,888.668,98053.469
1565454652730,2019-08-10T09:30:52.730,888.741,98053.984
1565454652803,2019-08-10T09:30:52.803,888.814,98054.789
1565454652878,2019-08-10T09:30:52.878,888.889,98050.547
1565454652951,2019-08-10T09:30:52.951,888.962,98049.219
1565454653025,2019-08-10T09:30:53.025,889.036,98050.031
1565454653098,2019-08-10T09:30:53.098,889.109,98050.547
1565454653173,2019-08-10T09:30:53.173,889.184,98050.031
1565454653246,2019-08-10T09:30:53.246,889.257,98046.586
1565454653319,2019-08-10T09:30:53.319,889.330,98052.672
1565454653392,2019-08-10T09:30:53.392,889.403,98054.789
1565454653467,2019-08-10T09:30:53.467,889.478,98046.586
1565454653540,2019-08-10T09:30:53.540,889.551,98049.219
1565454653613,2019-08-10T09:30:53.613,889.624,98051.125
1565454653688,2019-08-10T09:30:53.688,889.699,98052.156
1565454653761,2019-08-10T09:30:53.761,889.772,98054.281
1565454653835,2019-08-10T09:30:53.835,889.846,98052.156
1565454653908,2019-08-10T09:30:53.908,889.919,98058.234
1565454653983,2019-08-10T09:30:53.983,889.994,98053.984
1565454654056,2019-08-10T09:30:54.056,890.067,98051.859
1565454654129,2019-08-10T09:30:54.129,890.140,98054.281
1565454654202,2019-08-10T09:30:54.202,890.213,98050.836
1565454654277,2019-08-10T09:30:54.277,890.288,98051.641
1565454654350,2019-08-10T09:30:54.350,890.361,98056.109
1565454654424,2019-08-10T09:30:54.424,890.435,98052.156
1565454654497,2019-08-10T09:30:54.497,890.508,98047.688
1565454654571,2019-08-10T09:30:54.571,890.582,98051.641
1565454654645,2019-08-10T09:30:54.645,890.656,98052.156
1565454654718,2019-08-10T09:30:54.718,890.729,98049.813
1565454654791,2019-08-10T09:30:54.791,890.802,98048.203
1565454654866,2019-08-10T09:30:54.866,890.877,98053.766
1565454654939,2019-08-10T09:30:54.939,890.950,98052.453
1565454655012,2019-08-10T09:30:55.012,891.023,98055.594
1565454655086,2019-08-10T09:30:55.086,891.097,98056.734
1565454655160,2019-08-10T09:30:55.160,891.171,98052.453
1565454655234,2019-08-10T09:30:55.234,891.245,98048.492
1565454655307,2019-08-10T09:30:55.307,891.318,98049.516
1565454655380,2019-08-10T09:30:55.380,891.391,98046.883
1565454655455,2019-08-10T09:30:55.455,891.466,98055.086
1565454655528,2019-08-10T09:30:55.528,891.539,98054.578
1565454655601,2019-08-10T09:30:55.601,891.612,98055.891
1565454655675,2019-08-10T09:30:55.675,891.686,98052.156
1565454655749,2019-08-10T09:30:55.749,891.760,98053.250
1565454655822,2019-08-10T09:30:55.822,891.833,98053.766
1565454655896,2019-08-10T09:30:55.896,891.907,98055.086
1565454655969,2019-08-10T09:30:55.969,891.980,98051.938
1565454656044,2019-08-10T09:30:56.044,892.055,98052.453
1565454656117,2019-08-10T09:30:56.117,892.128,98052.258
1565454656190,2019-08-10T09:30:56.190,892.201,98055.086
1565454656263,2019-08-10T09:30:56.263,892.274,98052.453
1565454656338,2019-08-10T09:30:56.338,892.349,98053.250
1565454656411,2019-08-10T09:30:56.411,892.422,98054.094
1565454656485,2019-08-10T09:30:56.485,892.496,98052.961
1565454656559,2019-08-10T09:30:56.559,892.570,98052.258
1565454656633,2019-08-10T09:30:56.633,892.644,98055.594
1565454656706,2019-08-10T09:30:56.706,892.717,98052.453
1565454656779,2019-08-10T09:30:56.779,892.790,98052.961
1565454656854,2019-08-10T09:30:56.854,892.865,98050.617
1565454656927,2019-08-10T09:30:56.927,892.938,98051.453
1565454657000,2019-08-10T09:30:57.000,893.011,98054.094
1565454657073,2019-08-10T09:30:57.073,893.084,98048.492
1565454657148,2019-08-10T09:30:57.148,893.159,98052.773
1565454657221,2019-08-10T09:30:57.221,893.232,98053.766
1565454657295,2019-08-10T09:30:57.295,893.306,98052.156
1565454657368,2019-08-10T09:30:57.368,893.379,98049.813
1565454657443,2019-08-10T09:30:57.443,893.454,98053.766
1565454657516,2019-08-10T09:30:57.516,893.527,98053.578
1565454657589,2019-08-10T09:30:57.589,893.600,98050.617
1565454657662,2019-08-10T09:30:57.662,893.673,98047.500
1565454657737,2019-08-10T09:30:57.737,893.748,98051.750
1565454657810,2019-08-10T09:30:57.810,893.821,98052.453
1565454657883,2019-08-10T09:30:57.883,893.894,98051.125
1565454657957,2019-08-10T09:30:57.957,893.968,98055.406
1565454658031,2019-08-10T09:30:58.031,894.042,98054.891
1565454658105,2019-08-10T09:30:58.105,894.116,98050.141
1565454658178,2019-08-10T09:30:58.178,894.189,98051.125
1565454658251,2019-08-10T09:30:58.251,894.262,98054.578
1565454658326,2019-08-10T09:30:58.326,894.337,98049.625
1565454658399,2019-08-10T09:30:58.399,894.410,98049.109
1565454658472,2019-08-10T09:30:58.472,894.483,98054.383
1565454658546,2019-08-10T09:30:58.546,894.557,98051.453
1565454658620,2019-08-10T09:30:58.620,894.631,98055.703
1565454658694,2019-08-10T09:30:58.694,894.705,98052.453
1565454658767,2019-08-10T09:30:58.767,894.778,98050.141
1565454658840,2019-08-10T09:30:58.840,894.851,98052.773
1565454658915,2019-08-10T09:30:58.915,894.926,98054.094
1565454658988,2019-08-10T09:30:58.988,894.999,98050.945
1565454659061,2019-08-10T09:30:59.061,895.072,98050.141
1565454659134,2019-08-10T09:30:59.134,895.145,98054.383
1565454659209,2019-08-10T09:30:59.209,895.220,98055.703
1565454659282,2019-08-10T09:30:59.282,895.293,98052.258
1565454659356,2019-08-10T09:30:59.356,895.367,98050.141
1565454659429,2019-08-10T09:30:59.429,895.440,98049.813
1565454659504,2019-08-10T09:30:59.504,895.515,98050.438
1565454659577,2019-08-10T09:30:59.577,895.588,98053.070
1565454659650,2019-08-10T09:30:59.650,895.661,98049.109
1565454659723,2019-08-10T09:30:59.723,895.734,98052.773
1565454659798,2019-08-10T09:30:59.798,895.809,98047.797
1565454659871,2019-08-10T09:30:59.871,895.882,98050.438
1565454659945,2019-08-10T09:30:59.945,895.956,98053.070
1565454660018,2019-08-10T09:31:00.018,896.029,98053.070
1565454660092,2019-08-10T09:31:00.092,896.103,98051.234
1565454660166,2019-08-10T09:31:00.166,896.177,98052.773
1565454660239,2019-08-10T09:31:00.239,896.250,98051.750
1565454660314,2019-08-10T09:31:00.314,896.325,98049.109
1565454660387,2019-08-10T09:31:00.387,896.398,98049.625
1565454660460,2019-08-10T09:31:00.460,896.471,98050.719
1565454660533,2019-08-10T09:31:00.533,896.544,98050.438
1565454660608,2019-08-10T09:31:00.608,896.619,98051.453
1565454660681,2019-08-10T09:31:00.681,896.692,98050.945
1565454660755,2019-08-10T09:31:00.755,896.766,98051.750
1565454660828,2019-08-10T09:31:00.828,896.839,98050.438
1565454660903,2019-08-10T09:31:00.903,896.914,98050.211
1565454660976,2019-08-10T09:31:00.976,896.987,98052.555
1565454661049,2019-08-10T09:31:01.049,897.060,98051.750
1565454661122,2019-08-10T09:31:01.122,897.133,98051.234
1565454661197,2019-08-10T09:31:01.197,897.208,98056.508
1565454661270,2019-08-10T09:31:01.270,897.281,98055.703
1565454661343,2019-08-10T09:31:01.343,897.354,98050.719
1565454661417,2019-08-10T09:31:01.417,897.428,98053.070
1565454661491,2019-08-10T09:31:01.491,897.502,98051.750
1565454661565,2019-08-10T09:31:01.565,897.576,98056.000
1565454661638,2019-08-10T09:31:01.638,897.649,98052.047
1565454661711,2019-08-10T09:31:01.711,897.722,98054.383
1565454661786,2019-08-10T09:31:01.786,897.797,98050.438
1565454661859,2019-08-10T09:31:01.859,897.870,98051.750
1565454661932,2019-08-10T09:31:01.932,897.943,98054.680
1565454662006,2019-08-10T09:31:02.006,898.017,98057.828
1565454662080,2019-08-10T09:31:02.080,898.091,98052.555
1565454662154,2019-08-10T09:31:02.154,898.165,98053.359
1565454662227,2019-08-10T09:31:02.227,898.238,98048.086
1565454662300,2019-08-10T09:31:02.300,898.311,98055.484
1565454662375,2019-08-10T09:31:02.375,898.386,98053.875
1565454662448,2019-08-10T09:31:02.448,898.459,98056.289
1565454662521,2019-08-10T09:31:02.521,898.532,98053.359
1565454662594,2019-08-10T09:31:02.594,898.605,98052.844
1565454662669,2019-08-10T09:31:02.669,898.680,98055.484
1565454662742,2019-08-10T09:31:02.742,898.753,98054.680
1565454662816,2019-08-10T09:31:02.816,898.827,98056.000
1565454662889,2019-08-10T09:31:02.889,898.900,98056.000
1565454662964,2019-08-10T09:31:02.964,898.975,98047.063
1565454663037,2019-08-10T09:31:03.037,899.048,98057.313
1565454663110,2019-08-10T09:31:03.110,899.121,98051.531
1565454663183,2019-08-10T09:31:03.183,899.194,98050.719
1565454663258,2019-08-10T09:31:03.258,899.269,98058.453
1565454663331,2019-08-10T09:31:03.331,899.342,98059.438
1565454663404,2019-08-10T09:31:03.404,899.415,98056.289
1565454663478,2019-08-10T09:31:03.478,899.489,98053.875
1565454663552,2019-08-10T09:31:03.552,899.563,98055.484
1565454663626,2019-08-10T09:31:03.626,899.637,98053.359
1565454663699,2019-08-10T09:31:03.699,899.710,98056.797
1565454663774,2019-08-10T09:31:03.774,899.785,98052.336
1565454663847,2019-08-10T09:31:03.847,899.858,98052.844
1565454663920,2019-08-10T09:31:03.920,899.931,98054.680
1565454663993,2019-08-10T09:31:03.993,900.004,98052.555
1565454664068,2019-08-10T09:31:04.068,900.079,98056.289
1565454664141,2019-08-10T09:31:04.141,900.152,98053.656
1565454664215,2019-08-10T09:31:04.215,900.226,98052.047
1565454664288,2019-08-10T09:31:04.288,900.299,98052.844
1565454664362,2019-08-10T09:31:04.362,900.373,98054.680
1565454664436,2019-08-10T09:31:04.436,900.447,98054.172
1565454664509,2019-08-10T09:31:04.509,900.520,98056.289
1565454664582,2019-08-10T09:31:04.582,900.593,98054.172
1565454664657,2019-08-10T09:31:04.657,900.668,98048.383
1565454664730,2019-08-10T09:31:04.730,900.741,98054.969
1565454664803,2019-08-10T09:31:04.803,900.814,98053.656
