epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565454418549,2019-08-10T09:26:58.549,660.949,97952.156
1565454418624,2019-08-10T09:26:58.624,661.024,97954.266
1565454418697,2019-08-10T09:26:58.697,661.097,97946.891
1565454418770,2019-08-10T09:26:58.770,661.170,97949.344
1565454418845,2019-08-10T09:26:58.845,661.245,97946.383
1565454418918,2019-08-10T09:26:58.918,661.318,97950.328
1565454418992,2019-08-10T09:26:58.992,661.392,97952.953
1565454419065,2019-08-10T09:26:59.065,661.465,97949.016
1565454419139,2019-08-10T09:26:59.139,661.539,97950.328
1565454419213,2019-08-10T09:26:59.213,661.613,97948.539
1565454419286,2019-08-10T09:26:59.286,661.686,97952.953
1565454419359,2019-08-10T09:26:59.359,661.759,97951.641
1565454419434,2019-08-10T09:26:59.434,661.834,97952.953
1565454419507,2019-08-10T09:26:59.507,661.907,97955.922
1565454419580,2019-08-10T09:26:59.580,661.980,97951.172
1565454419654,2019-08-10T09:26:59.654,662.054,97955.922
1565454419728,2019-08-10T09:26:59.728,662.128,97957.234
1565454419802,2019-08-10T09:26:59.802,662.202,97955.922
1565454419875,2019-08-10T09:26:59.875,662.275,97950.328
1565454419948,2019-08-10T09:26:59.948,662.348,97950.328
1565454420023,2019-08-10T09:27:00.023,662.423,97954.094
1565454420096,2019-08-10T09:27:00.096,662.496,97952.953
1565454420169,2019-08-10T09:27:00.169,662.569,97953.289
1565454420243,2019-08-10T09:27:00.243,662.643,97950.328
1565454420317,2019-08-10T09:27:00.317,662.717,97952.484
1565454420390,2019-08-10T09:27:00.390,662.790,97951.969
1565454420464,2019-08-10T09:27:00.464,662.864,97951.969
1565454420537,2019-08-10T09:27:00.537,662.937,97957.234
1565454420612,2019-08-10T09:27:00.612,663.012,97948.836
1565454420685,2019-08-10T09:27:00.685,663.085,97950.656
1565454420758,2019-08-10T09:27:00.758,663.158,97947.695
1565454420831,2019-08-10T09:27:00.831,663.231,97948.031
1565454420906,2019-08-10T09:27:00.906,663.306,97953.289
1565454420979,2019-08-10T09:27:00.979,663.379,97956.422
1565454421053,2019-08-10T09:27:01.053,663.453,97953.289
1565454421126,2019-08-10T09:27:01.126,663.526,97950.656
1565454421201,2019-08-10T09:27:01.201,663.601,97955.922
1565454421274,2019-08-10T09:27:01.274,663.674,97953.289
1565454421347,2019-08-10T09:27:01.347,663.747,97955.922
1565454421422,2019-08-10T09:27:01.422,663.822,97953.289
1565454421495,2019-08-10T09:27:01.495,663.895,97954.602
1565454421568,2019-08-10T09:27:01.568,663.968,97954.602
1565454421641,2019-08-10T09:27:01.641,664.041,97954.602
1565454421716,2019-08-10T09:27:01.716,664.116,97950.656
1565454421789,2019-08-10T09:27:01.789,664.189,97954.094
1565454421863,2019-08-10T09:27:01.863,664.263,97950.656
1565454421936,2019-08-10T09:27:01.936,664.336,97950.984
1565454422011,2019-08-10T09:27:02.011,664.411,97952.781
1565454422084,2019-08-10T09:27:02.084,664.484,97948.031
1565454422157,2019-08-10T09:27:02.157,664.557,97948.031
1565454422230,2019-08-10T09:27:02.230,664.630,97948.359
1565454422305,2019-08-10T09:27:02.305,664.705,97951.469
1565454422378,2019-08-10T09:27:02.378,664.778,97949.344
1565454422452,2019-08-10T09:27:02.452,664.852,97952.305
1565454422525,2019-08-10T09:27:02.525,664.925,97950.156
1565454422599,2019-08-10T09:27:02.599,664.999,97951.969
1565454422673,2019-08-10T09:27:02.673,665.073,97954.602
1565454422746,2019-08-10T09:27:02.746,665.146,97954.938
1565454422819,2019-08-10T09:27:02.819,665.219,97956.250
1565454422894,2019-08-10T09:27:02.894,665.294,97950.156
1565454422967,2019-08-10T09:27:02.967,665.367,97960.672
1565454423040,2019-08-10T09:27:03.040,665.440,97958.547
1565454423115,2019-08-10T09:27:03.115,665.515,97950.656
1565454423188,2019-08-10T09:27:03.188,665.588,97950.656
1565454423262,2019-08-10T09:27:03.262,665.662,97949.672
1565454423335,2019-08-10T09:27:03.335,665.735,97953.922
1565454423410,2019-08-10T09:27:03.410,665.810,97950.984
1565454423483,2019-08-10T09:27:03.483,665.883,97953.922
1565454423556,2019-08-10T09:27:03.556,665.956,97951.469
1565454423629,2019-08-10T09:27:03.629,666.029,97954.602
1565454423704,2019-08-10T09:27:03.704,666.104,97950.156
1565454423777,2019-08-10T09:27:03.777,666.177,97945.406
1565454423850,2019-08-10T09:27:03.850,666.250,97950.984
1565454423924,2019-08-10T09:27:03.924,666.324,97950.156
1565454423998,2019-08-10T09:27:03.998,666.398,97955.406
1565454424072,2019-08-10T09:27:04.072,666.472,97948.836
1565454424145,2019-08-10T09:27:04.145,666.545,97952.305
1565454424218,2019-08-10T09:27:04.218,666.618,97948.836
1565454424293,2019-08-10T09:27:04.293,666.693,97953.617
1565454424366,2019-08-10T09:27:04.366,666.766,97953.617
1565454424439,2019-08-10T09:27:04.439,666.839,97953.109
1565454424513,2019-08-10T09:27:04.513,666.913,97951.797
1565454424587,2019-08-10T09:27:04.587,666.987,97950.984
1565454424660,2019-08-10T09:27:04.660,667.060,97954.938
1565454424734,2019-08-10T09:27:04.734,667.134,97953.617
1565454424807,2019-08-10T09:27:04.807,667.207,97953.617
1565454424882,2019-08-10T09:27:04.882,667.282,97956.250
1565454424955,2019-08-10T09:27:04.955,667.355,97953.922
1565454425028,2019-08-10T09:27:05.028,667.428,97953.109
1565454425101,2019-08-10T09:27:05.101,667.501,97953.109
1565454425176,2019-08-10T09:27:05.176,667.576,97959.688
1565454425249,2019-08-10T09:27:05.249,667.649,97953.109
1565454425323,2019-08-10T09:27:05.323,667.723,97953.109
1565454425396,2019-08-10T09:27:05.396,667.796,97954.430
1565454425471,2019-08-10T09:27:05.471,667.871,97953.922
1565454425544,2019-08-10T09:27:05.544,667.944,97946.203
1565454425617,2019-08-10T09:27:05.617,668.017,97950.984
1565454425692,2019-08-10T09:27:05.692,668.092,97952.609
1565454425765,2019-08-10T09:27:05.765,668.165,97949.172
1565454425838,2019-08-10T09:27:05.838,668.238,97953.617
1565454425911,2019-08-10T09:27:05.911,668.311,97951.297
1565454425986,2019-08-10T09:27:05.986,668.386,97952.305
1565454426059,2019-08-10T09:27:06.059,668.459,97953.109
1565454426133,2019-08-10T09:27:06.133,668.533,97953.617
1565454426206,2019-08-10T09:27:06.206,668.606,97959.688
1565454426281,2019-08-10T09:27:06.281,668.681,97959.172
1565454426354,2019-08-10T09:27:06.354,668.754,97952.609
1565454426427,2019-08-10T09:27:06.427,668.827,97950.984
1565454426500,2019-08-10T09:27:06.500,668.900,97953.922
1565454426575,2019-08-10T09:27:06.575,668.975,97950.484
1565454426648,2019-08-10T09:27:06.648,669.048,97955.234
1565454426722,2019-08-10T09:27:06.722,669.122,97952.609
1565454426795,2019-08-10T09:27:06.795,669.195,97955.234
1565454426869,2019-08-10T09:27:06.869,669.269,97955.234
1565454426943,2019-08-10T09:27:06.943,669.343,97955.234
1565454427016,2019-08-10T09:27:07.016,669.416,97955.563
1565454427089,2019-08-10T09:27:07.089,669.489,97956.547
1565454427164,2019-08-10T09:27:07.164,669.564,97957.063
1565454427237,2019-08-10T09:27:07.237,669.637,97956.047
1565454427310,2019-08-10T09:27:07.310,669.710,97952.094
1565454427384,2019-08-10T09:27:07.384,669.784,97954.727
1565454427458,2019-08-10T09:27:07.458,669.858,97952.094
1565454427532,2019-08-10T09:27:07.532,669.932,97956.875
1565454427605,2019-08-10T09:27:07.605,670.005,97952.609
1565454427678,2019-08-10T09:27:07.678,670.078,97952.609
1565454427753,2019-08-10T09:27:07.753,670.153,97949.977
1565454427826,2019-08-10T09:27:07.826,670.226,97956.047
1565454427899,2019-08-10T09:27:07.899,670.299,97954.250
1565454427973,2019-08-10T09:27:07.973,670.373,97955.563
1565454428047,2019-08-10T09:27:08.047,670.447,97956.875
1565454428120,2019-08-10T09:27:08.120,670.520,97955.563
1565454428194,2019-08-10T09:27:08.194,670.594,97956.875
1565454428268,2019-08-10T09:27:08.268,670.668,97959.508
1565454428342,2019-08-10T09:27:08.342,670.742,97954.727
1565454428415,2019-08-10T09:27:08.415,670.815,97956.875
1565454428488,2019-08-10T09:27:08.488,670.888,97952.609
1565454428563,2019-08-10T09:27:08.563,670.963,97952.430
1565454428636,2019-08-10T09:27:08.636,671.036,97951.625
1565454428709,2019-08-10T09:27:08.709,671.109,97955.563
1565454428783,2019-08-10T09:27:08.783,671.183,97954.250
1565454428857,2019-08-10T09:27:08.857,671.257,97953.742
1565454428931,2019-08-10T09:27:08.931,671.331,97953.414
1565454429004,2019-08-10T09:27:09.004,671.404,97951.297
1565454429077,2019-08-10T09:27:09.077,671.477,97950.313
1565454429152,2019-08-10T09:27:09.152,671.552,97954.250
1565454429225,2019-08-10T09:27:09.225,671.625,97949.469
1565454429298,2019-08-10T09:27:09.298,671.698,97949.977
1565454429371,2019-08-10T09:27:09.371,671.771,97952.938
1565454429446,2019-08-10T09:27:09.446,671.846,97954.727
1565454429519,2019-08-10T09:27:09.519,671.919,97955.563
1565454429593,2019-08-10T09:27:09.593,671.993,97956.875
1565454429667,2019-08-10T09:27:09.667,672.067,97952.938
1565454429741,2019-08-10T09:27:09.741,672.141,97955.234
1565454429814,2019-08-10T09:27:09.814,672.214,97957.188
1565454429887,2019-08-10T09:27:09.887,672.287,97955.563
1565454429962,2019-08-10T09:27:09.962,672.362,97952.938
1565454430035,2019-08-10T09:27:10.035,672.435,97951.625
1565454430108,2019-08-10T09:27:10.108,672.508,97952.609
1565454430181,2019-08-10T09:27:10.181,672.581,97952.938
1565454430256,2019-08-10T09:27:10.256,672.656,97955.563
1565454430329,2019-08-10T09:27:10.329,672.729,97956.875
1565454430403,2019-08-10T09:27:10.403,672.803,97952.938
1565454430476,2019-08-10T09:27:10.476,672.876,97956.875
1565454430551,2019-08-10T09:27:10.551,672.951,97954.250
1565454430624,2019-08-10T09:27:10.624,673.024,97950.781
1565454430697,2019-08-10T09:27:10.697,673.097,97947.680
1565454430770,2019-08-10T09:27:10.770,673.170,97948.484
1565454430845,2019-08-10T09:27:10.845,673.245,97956.375
1565454430918,2019-08-10T09:27:10.918,673.318,97952.938
1565454430992,2019-08-10T09:27:10.992,673.392,97952.938
1565454431065,2019-08-10T09:27:11.065,673.465,97954.555
1565454431139,2019-08-10T09:27:11.139,673.539,97947.977
1565454431213,2019-08-10T09:27:11.213,673.613,97951.625
1565454431286,2019-08-10T09:27:11.286,673.686,97954.555
1565454431359,2019-08-10T09:27:11.359,673.759,97952.938
1565454431434,2019-08-10T09:27:11.434,673.834,97947.680
1565454431507,2019-08-10T09:27:11.507,673.907,97950.313
1565454431580,2019-08-10T09:27:11.580,673.980,97952.430
1565454431654,2019-08-10T09:27:11.654,674.054,97953.234
1565454431728,2019-08-10T09:27:11.728,674.128,97948.484
1565454431802,2019-08-10T09:27:11.802,674.202,97950.313
1565454431875,2019-08-10T09:27:11.875,674.275,97951.922
1565454431948,2019-08-10T09:27:11.948,674.348,97955.867
1565454432023,2019-08-10T09:27:12.023,674.423,97949.297
1565454432096,2019-08-10T09:27:12.096,674.496,97947.172
1565454432169,2019-08-10T09:27:12.169,674.569,97954.250
1565454432244,2019-08-10T09:27:12.244,674.644,97953.742
1565454432317,2019-08-10T09:27:12.317,674.717,97952.430
1565454432390,2019-08-10T09:27:12.390,674.790,97954.047
1565454432464,2019-08-10T09:27:12.464,674.864,97949.297
1565454432538,2019-08-10T09:27:12.538,674.938,97952.250
1565454432612,2019-08-10T09:27:12.612,675.012,97949.797
1565454432685,2019-08-10T09:27:12.685,675.085,97948.484
1565454432758,2019-08-10T09:27:12.758,675.158,97956.375
1565454432833,2019-08-10T09:27:12.833,675.233,97951.625
1565454432906,2019-08-10T09:27:12.906,675.306,97953.234
1565454432979,2019-08-10T09:27:12.979,675.379,97950.313
1565454433053,2019-08-10T09:27:13.053,675.453,97954.047
1565454433127,2019-08-10T09:27:13.127,675.527,97954.555
1565454433201,2019-08-10T09:27:13.201,675.601,97951.109
1565454433274,2019-08-10T09:27:13.274,675.674,97951.922
1565454433347,2019-08-10T09:27:13.347,675.747,97952.938
1565454433422,2019-08-10T09:27:13.422,675.822,97953.234
1565454433495,2019-08-10T09:27:13.495,675.895,97949.297
1565454433568,2019-08-10T09:27:13.568,675.968,97952.250
1565454433641,2019-08-10T09:27:13.641,676.041,97950.609
1565454433716,2019-08-10T09:27:13.716,676.116,97947.977
1565454433789,2019-08-10T09:27:13.789,676.189,97954.555
1565454433863,2019-08-10T09:27:13.863,676.263,97951.922
1565454433936,2019-08-10T09:27:13.936,676.336,97954.883
1565454434011,2019-08-10T09:27:14.011,676.411,97950.609
1565454434084,2019-08-10T09:27:14.084,676.484,97954.555
1565454434157,2019-08-10T09:27:14.157,676.557,97950.609
1565454434230,2019-08-10T09:27:14.230,676.630,97954.047
1565454434305,2019-08-10T09:27:14.305,676.705,97954.555
1565454434378,2019-08-10T09:27:14.378,676.778,97950.609
1565454434452,2019-08-10T09:27:14.452,676.852,97947.977
1565454434526,2019-08-10T09:27:14.526,676.926,97945.859
1565454434599,2019-08-10T09:27:14.599,676.999,97954.047
1565454434673,2019-08-10T09:27:14.673,677.073,97948.781
1565454434746,2019-08-10T09:27:14.746,677.146,97947.977
1565454434821,2019-08-10T09:27:14.821,677.221,97948.313
1565454434894,2019-08-10T09:27:14.894,677.294,97940.094
1565454434967,2019-08-10T09:27:14.967,677.367,97938.266
1565454435040,2019-08-10T09:27:15.040,677.440,97939.109
1565454435115,2019-08-10T09:27:15.115,677.515,97932.539
1565454435188,2019-08-10T09:27:15.188,677.588,97936.141
1565454435262,2019-08-10T09:27:15.262,677.662,97934.328
1565454435335,2019-08-10T09:27:15.335,677.735,97933.852
1565454435410,2019-08-10T09:27:15.410,677.810,97933.008
1565454435483,2019-08-10T09:27:15.483,677.883,97925.633
1565454435556,2019-08-10T09:27:15.556,677.956,97933.852
1565454435629,2019-08-10T09:27:15.629,678.029,97925.633
1565454435704,2019-08-10T09:27:15.704,678.104,97932.203
1565454435777,2019-08-10T09:27:15.777,678.177,97923.000
1565454435850,2019-08-10T09:27:15.850,678.250,97931.523
1565454435925,2019-08-10T09:27:15.925,678.325,97929.406
1565454435998,2019-08-10T09:27:15.998,678.398,97928.594
1565454436072,2019-08-10T09:27:16.072,678.472,97932.539
1565454436145,2019-08-10T09:27:16.145,678.545,97924.648
1565454436220,2019-08-10T09:27:16.220,678.620,97925.961
1565454436293,2019-08-10T09:27:16.293,678.693,97935.172
1565454436366,2019-08-10T09:27:16.366,678.766,97932.539
1565454436439,2019-08-10T09:27:16.439,678.839,97932.539
1565454436514,2019-08-10T09:27:16.514,678.914,97927.281
1565454436587,2019-08-10T09:27:16.587,678.987,97932.539
1565454436660,2019-08-10T09:27:16.660,679.060,97932.539
1565454436734,2019-08-10T09:27:16.734,679.134,97933.516
1565454436808,2019-08-10T09:27:16.808,679.208,97931.219
1565454436882,2019-08-10T09:27:16.882,679.282,97932.539
1565454436955,2019-08-10T09:27:16.955,679.355,97929.406
1565454437028,2019-08-10T09:27:17.028,679.428,97935.172
1565454437103,2019-08-10T09:27:17.103,679.503,97935.641
1565454437176,2019-08-10T09:27:17.176,679.576,97930.383
1565454437249,2019-08-10T09:27:17.249,679.649,97931.219
1565454437323,2019-08-10T09:27:17.323,679.723,97931.523
1565454437397,2019-08-10T09:27:17.397,679.797,97933.852
1565454437471,2019-08-10T09:27:17.471,679.871,97934.148
1565454437544,2019-08-10T09:27:17.544,679.944,97935.469
1565454437617,2019-08-10T09:27:17.617,680.017,97933.852
1565454437692,2019-08-10T09:27:17.692,680.092,97931.219
1565454437765,2019-08-10T09:27:17.765,680.165,97933.852
1565454437838,2019-08-10T09:27:17.838,680.238,97932.836
1565454437911,2019-08-10T09:27:17.911,680.311,97929.906
1565454437986,2019-08-10T09:27:17.986,680.386,97934.148
1565454438059,2019-08-10T09:27:18.059,680.459,97934.656
1565454438133,2019-08-10T09:27:18.133,680.533,97935.969
1565454438206,2019-08-10T09:27:18.206,680.606,97938.094
1565454438281,2019-08-10T09:27:18.281,680.681,97929.906
1565454438354,2019-08-10T09:27:18.354,680.754,97935.469
1565454438427,2019-08-10T09:27:18.427,680.827,97934.148
1565454438502,2019-08-10T09:27:18.502,680.902,97938.602
1565454438575,2019-08-10T09:27:18.575,680.975,97932.031
1565454438648,2019-08-10T09:27:18.648,681.048,97935.969
1565454438722,2019-08-10T09:27:18.722,681.122,97935.469
1565454438796,2019-08-10T09:27:18.796,681.196,97937.586
1565454438869,2019-08-10T09:27:18.869,681.269,97935.469
1565454438943,2019-08-10T09:27:18.943,681.343,97934.328
1565454439016,2019-08-10T09:27:19.016,681.416,97934.656
1565454439091,2019-08-10T09:27:19.091,681.491,97942.031
1565454439164,2019-08-10T09:27:19.164,681.564,97935.469
1565454439237,2019-08-10T09:27:19.237,681.637,97939.734
1565454439310,2019-08-10T09:27:19.310,681.710,97933.852
1565454439385,2019-08-10T09:27:19.385,681.785,97938.094
1565454439458,2019-08-10T09:27:19.458,681.858,97941.055
1565454439532,2019-08-10T09:27:19.532,681.932,97940.719
1565454439605,2019-08-10T09:27:19.605,682.005,97938.602
1565454439680,2019-08-10T09:27:19.680,682.080,97938.094
1565454439753,2019-08-10T09:27:19.753,682.153,97942.375
1565454439826,2019-08-10T09:27:19.826,682.226,97938.898
1565454439899,2019-08-10T09:27:19.899,682.299,97933.852
1565454439974,2019-08-10T09:27:19.974,682.374,97938.898
1565454440047,2019-08-10T09:27:20.047,682.447,97938.094
1565454440120,2019-08-10T09:27:20.120,682.520,97936.781
1565454440194,2019-08-10T09:27:20.194,682.594,97940.422
1565454440268,2019-08-10T09:27:20.268,682.668,97935.469
1565454440342,2019-08-10T09:27:20.342,682.742,97943.688
1565454440415,2019-08-10T09:27:20.415,682.815,97945.805
1565454440488,2019-08-10T09:27:20.488,682.888,97943.359
1565454440563,2019-08-10T09:27:20.563,682.963,97945.000
1565454440636,2019-08-10T09:27:20.636,683.036,97940.719
1565454440709,2019-08-10T09:27:20.709,683.109,97942.672
1565454440783,2019-08-10T09:27:20.783,683.183,97943.172
1565454440857,2019-08-10T09:27:20.857,683.257,97943.359
1565454440931,2019-08-10T09:27:20.931,683.331,97943.688
1565454441004,2019-08-10T09:27:21.004,683.404,97944.672
1565454441078,2019-08-10T09:27:21.078,683.478,97945.172
1565454441152,2019-08-10T09:27:21.152,683.552,97946.789
1565454441225,2019-08-10T09:27:21.225,683.625,97948.438
1565454441298,2019-08-10T09:27:21.298,683.698,97943.984
1565454441373,2019-08-10T09:27:21.373,683.773,97948.609
1565454441446,2019-08-10T09:27:21.446,683.846,97950.258
1565454441519,2019-08-10T09:27:21.519,683.919,97948.438
1565454441593,2019-08-10T09:27:21.593,683.993,97947.625
1565454441667,2019-08-10T09:27:21.667,684.067,97943.688
1565454441741,2019-08-10T09:27:21.741,684.141,97948.938
1565454441814,2019-08-10T09:27:21.814,684.214,97948.938
1565454441887,2019-08-10T09:27:21.887,684.287,97949.922
1565454441962,2019-08-10T09:27:21.962,684.362,97943.359
1565454442035,2019-08-10T09:27:22.035,684.435,97949.234
1565454442108,2019-08-10T09:27:22.108,684.508,97944.672
1565454442181,2019-08-10T09:27:22.181,684.581,97942.844
1565454442256,2019-08-10T09:27:22.256,684.656,97949.234
1565454442329,2019-08-10T09:27:22.329,684.729,97953.695
1565454442403,2019-08-10T09:27:22.403,684.803,97952.883
1565454442476,2019-08-10T09:27:22.476,684.876,97953.359
1565454442551,2019-08-10T09:27:22.551,684.951,97950.258
1565454442624,2019-08-10T09:27:22.624,685.024,97954.500
1565454442697,2019-08-10T09:27:22.697,685.097,97950.555
1565454442770,2019-08-10T09:27:22.770,685.170,97949.750
1565454442845,2019-08-10T09:27:22.845,685.245,97946.789
1565454442918,2019-08-10T09:27:22.918,685.318,97949.750
1565454442992,2019-08-10T09:27:22.992,685.392,97950.555
1565454443065,2019-08-10T09:27:23.065,685.465,97946.609
1565454443139,2019-08-10T09:27:23.139,685.539,97951.570
1565454443213,2019-08-10T09:27:23.213,685.613,97951.875
1565454443286,2019-08-10T09:27:23.286,685.686,97947.125
1565454443359,2019-08-10T09:27:23.359,685.759,97948.938
1565454443434,2019-08-10T09:27:23.434,685.834,97951.875
