epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565454190245,2019-08-10T09:23:10.245,426.227,58.354,-127.622,-24.878
1565454190266,2019-08-10T09:23:10.266,426.248,39.085,-108.963,-27.683
1565454190286,2019-08-10T09:23:10.286,426.268,27.683,-102.012,-25.122
1565454190307,2019-08-10T09:23:10.307,426.289,26.341,-106.037,-24.268
1565454190327,2019-08-10T09:23:10.327,426.309,22.805,-85.000,-30.244
1565454190348,2019-08-10T09:23:10.348,426.330,14.146,-40.549,-32.012
1565454190368,2019-08-10T09:23:10.368,426.350,8.780,-2.378,-25.183
1565454190387,2019-08-10T09:23:10.387,426.369,8.110,18.354,-20.305
1565454190408,2019-08-10T09:23:10.408,426.390,11.646,26.829,-19.085
1565454190428,2019-08-10T09:23:10.428,426.410,14.695,33.171,-21.037
1565454190449,2019-08-10T09:23:10.449,426.431,15.183,32.012,-25.183
1565454190469,2019-08-10T09:23:10.469,426.451,14.939,4.634,-22.744
1565454190490,2019-08-10T09:23:10.490,426.472,18.354,-38.902,-16.037
1565454190510,2019-08-10T09:23:10.510,426.492,21.280,-52.744,-15.427
1565454190529,2019-08-10T09:23:10.529,426.511,19.451,-39.695,-23.963
1565454190550,2019-08-10T09:23:10.550,426.532,16.341,-24.878,-34.573
1565454190571,2019-08-10T09:23:10.571,426.553,11.524,-29.939,-42.378
1565454190591,2019-08-10T09:23:10.591,426.573,9.329,-56.098,-58.598
1565454190612,2019-08-10T09:23:10.612,426.594,20.061,-84.207,-81.159
1565454190632,2019-08-10T09:23:10.632,426.614,33.476,-93.841,-95.732
1565454190653,2019-08-10T09:23:10.653,426.635,33.293,-79.939,-108.171
1565454190673,2019-08-10T09:23:10.673,426.655,18.171,-45.427,-104.634
1565454190692,2019-08-10T09:23:10.692,426.674,2.683,21.829,-43.598
1565454190713,2019-08-10T09:23:10.713,426.695,11.402,84.634,20.610
1565454190733,2019-08-10T09:23:10.733,426.715,2.866,56.890,30.976
1565454190754,2019-08-10T09:23:10.754,426.736,-41.220,-32.805,30.915
1565454190774,2019-08-10T09:23:10.774,426.756,-69.512,-100.488,49.817
1565454190795,2019-08-10T09:23:10.795,426.777,-75.915,-127.317,81.037
1565454190815,2019-08-10T09:23:10.815,426.797,-77.500,-137.805,111.402
1565454190834,2019-08-10T09:23:10.834,426.816,-88.293,-149.512,160.427
1565454190855,2019-08-10T09:23:10.855,426.837,-109.207,-211.341,216.951
1565454190875,2019-08-10T09:23:10.875,426.857,-144.878,-288.171,233.963
1565454190896,2019-08-10T09:23:10.896,426.878,-157.012,-219.695,229.329
1565454190916,2019-08-10T09:23:10.916,426.898,-134.451,-124.573,245.427
1565454190937,2019-08-10T09:23:10.937,426.919,-73.537,-93.476,240.915
1565454190957,2019-08-10T09:23:10.957,426.939,-43.232,-71.220,170.122
1565454190976,2019-08-10T09:23:10.976,426.958,-25.671,-24.451,70.915
1565454190997,2019-08-10T09:23:10.997,426.979,51.402,-31.037,-27.012
1565454191017,2019-08-10T09:23:11.017,426.999,204.573,-57.622,-160.915
1565454191038,2019-08-10T09:23:11.038,427.020,227.622,87.622,-266.220
1565454191058,2019-08-10T09:23:11.058,427.040,-77.195,295.244,-243.841
1565454191079,2019-08-10T09:23:11.079,427.061,-76.890,196.280,-45.854
1565454191099,2019-08-10T09:23:11.099,427.081,175.122,-72.988,-6.463
1565454191120,2019-08-10T09:23:11.120,427.102,237.866,-177.805,-151.341
1565454191139,2019-08-10T09:23:11.139,427.121,13.841,-149.939,-162.988
1565454191159,2019-08-10T09:23:11.159,427.141,56.707,-103.902,-46.463
1565454191180,2019-08-10T09:23:11.180,427.162,93.780,-50.244,-9.634
1565454191200,2019-08-10T09:23:11.200,427.182,22.805,36.524,-54.634
1565454191221,2019-08-10T09:23:11.221,427.203,-5.610,100.549,-79.512
1565454191241,2019-08-10T09:23:11.241,427.223,-3.110,98.171,-53.963
1565454191262,2019-08-10T09:23:11.262,427.244,25.183,11.280,-22.927
1565454191281,2019-08-10T09:23:11.281,427.263,49.146,-61.098,-28.841
1565454191301,2019-08-10T09:23:11.301,427.283,43.415,-91.220,-40.732
1565454191322,2019-08-10T09:23:11.322,427.304,26.768,-81.098,-31.646
1565454191342,2019-08-10T09:23:11.342,427.324,9.390,-41.159,-27.439
1565454191363,2019-08-10T09:23:11.363,427.345,-5.488,-19.329,-33.598
1565454191383,2019-08-10T09:23:11.383,427.365,-8.232,-39.451,-36.829
1565454191404,2019-08-10T09:23:11.404,427.386,-3.598,-74.939,-43.659
1565454191423,2019-08-10T09:23:11.423,427.405,-13.232,-90.061,-60.793
1565454191444,2019-08-10T09:23:11.444,427.426,-25.305,-76.037,-80.366
1565454191464,2019-08-10T09:23:11.464,427.446,-17.744,-41.768,-70.915
1565454191485,2019-08-10T09:23:11.485,427.467,13.415,-24.146,-40.000
1565454191505,2019-08-10T09:23:11.505,427.487,24.207,-24.268,-40.427
1565454191526,2019-08-10T09:23:11.526,427.508,-4.024,-35.000,-38.902
1565454191546,2019-08-10T09:23:11.546,427.528,-24.085,-12.622,4.512
1565454191567,2019-08-10T09:23:11.567,427.549,-15.366,4.939,38.415
1565454191586,2019-08-10T09:23:11.586,427.568,-5.488,-37.012,34.207
1565454191606,2019-08-10T09:23:11.606,427.588,-1.220,-119.695,29.878
1565454191627,2019-08-10T09:23:11.627,427.609,-16.768,-193.293,55.244
1565454191647,2019-08-10T09:23:11.647,427.629,-53.049,-210.244,90.122
1565454191668,2019-08-10T09:23:11.668,427.650,-65.671,-146.951,143.049
1565454191688,2019-08-10T09:23:11.688,427.670,-85.549,-81.402,188.354
1565454191709,2019-08-10T09:23:11.709,427.691,-121.220,-22.988,206.098
1565454191728,2019-08-10T09:23:11.728,427.710,-135.488,8.171,202.134
1565454191748,2019-08-10T09:23:11.748,427.730,-115.610,16.402,209.512
1565454191769,2019-08-10T09:23:11.769,427.751,-100.366,14.268,226.220
1565454191789,2019-08-10T09:23:11.789,427.771,-91.220,8.049,211.341
1565454191810,2019-08-10T09:23:11.810,427.792,-45.305,10.671,173.293
1565454191830,2019-08-10T09:23:11.830,427.812,-14.512,29.878,112.866
1565454191851,2019-08-10T09:23:11.851,427.833,3.598,71.098,36.220
1565454191870,2019-08-10T09:23:11.870,427.852,89.756,48.110,-54.512
1565454191890,2019-08-10T09:23:11.890,427.872,222.622,24.085,-163.902
1565454191911,2019-08-10T09:23:11.911,427.893,210.732,150.122,-236.524
1565454191931,2019-08-10T09:23:11.931,427.913,5.732,180.915,-134.512
1565454191952,2019-08-10T09:23:11.952,427.934,-38.293,166.524,-39.390
1565454191972,2019-08-10T09:23:11.972,427.954,135.305,-40.915,6.280
1565454191993,2019-08-10T09:23:11.993,427.975,264.634,-110.305,-40.427
1565454192013,2019-08-10T09:23:12.013,427.995,18.537,-34.756,-120.915
1565454192032,2019-08-10T09:23:12.032,428.014,0.244,16.890,-73.720
1565454192053,2019-08-10T09:23:12.053,428.035,80.366,-7.744,-11.341
1565454192073,2019-08-10T09:23:12.073,428.055,39.451,-8.293,-19.878
1565454192094,2019-08-10T09:23:12.094,428.076,9.207,43.963,-36.707
1565454192114,2019-08-10T09:23:12.114,428.096,15.732,15.549,-40.000
1565454192135,2019-08-10T09:23:12.135,428.117,34.878,-54.451,-8.537
1565454192155,2019-08-10T09:23:12.155,428.137,38.110,-73.720,4.146
1565454192175,2019-08-10T09:23:12.175,428.157,14.268,-44.268,-14.024
1565454192195,2019-08-10T09:23:12.195,428.177,-0.671,-9.207,-17.195
1565454192216,2019-08-10T09:23:12.216,428.198,-2.378,0.183,-4.756
1565454192236,2019-08-10T09:23:12.236,428.218,-14.329,-26.220,2.805
1565454192257,2019-08-10T09:23:12.257,428.239,-25.183,-55.305,2.073
1565454192277,2019-08-10T09:23:12.277,428.259,-30.976,-86.037,5.366
1565454192298,2019-08-10T09:23:12.298,428.280,-44.756,-119.878,17.439
1565454192317,2019-08-10T09:23:12.317,428.299,-58.415,-113.902,24.207
1565454192337,2019-08-10T09:23:12.337,428.319,-62.378,-92.012,5.915
1565454192358,2019-08-10T09:23:12.358,428.340,-32.927,-47.195,-19.390
1565454192378,2019-08-10T09:23:12.378,428.360,6.280,0.000,-56.646
1565454192399,2019-08-10T09:23:12.399,428.381,-34.756,46.220,-40.244
1565454192419,2019-08-10T09:23:12.419,428.401,-24.878,75.061,-35.305
1565454192440,2019-08-10T09:23:12.440,428.422,6.768,-30.671,-70.305
1565454192460,2019-08-10T09:23:12.460,428.442,-15.854,-49.390,-53.598
1565454192479,2019-08-10T09:23:12.479,428.461,-27.378,24.451,-52.073
1565454192500,2019-08-10T09:23:12.500,428.482,0.366,6.585,-56.646
1565454192520,2019-08-10T09:23:12.520,428.502,6.829,-70.671,-34.268
1565454192541,2019-08-10T09:23:12.541,428.523,-14.146,-81.098,-16.280
1565454192561,2019-08-10T09:23:12.561,428.543,-28.537,-40.854,-8.537
1565454192582,2019-08-10T09:23:12.582,428.564,-31.646,-21.280,16.585
1565454192602,2019-08-10T09:23:12.602,428.584,-36.951,-46.585,54.329
1565454192621,2019-08-10T09:23:12.621,428.603,-37.073,-75.488,85.061
1565454192642,2019-08-10T09:23:12.642,428.624,-52.927,-69.329,116.707
1565454192662,2019-08-10T09:23:12.662,428.644,-76.098,-57.012,155.366
1565454192683,2019-08-10T09:23:12.683,428.665,-78.780,-43.415,172.134
1565454192703,2019-08-10T09:23:12.703,428.685,-83.049,-40.793,142.073
1565454192724,2019-08-10T09:23:12.724,428.706,-85.000,-25.244,106.341
1565454192744,2019-08-10T09:23:12.744,428.726,-57.073,-14.329,108.415
1565454192763,2019-08-10T09:23:12.763,428.745,-30.732,-1.402,108.354
1565454192784,2019-08-10T09:23:12.784,428.766,-18.415,16.707,75.427
1565454192804,2019-08-10T09:23:12.804,428.786,1.707,20.671,27.500
1565454192825,2019-08-10T09:23:12.825,428.807,59.085,19.268,-25.061
1565454192845,2019-08-10T09:23:12.845,428.827,138.537,72.988,-97.683
1565454192866,2019-08-10T09:23:12.866,428.848,151.585,157.500,-146.463
1565454192886,2019-08-10T09:23:12.886,428.868,24.512,212.866,-104.573
1565454192907,2019-08-10T09:23:12.907,428.889,-122.805,259.512,72.256
1565454192926,2019-08-10T09:23:12.926,428.908,-59.024,-36.341,139.878
1565454192946,2019-08-10T09:23:12.946,428.928,99.512,-327.012,44.085
1565454192967,2019-08-10T09:23:12.967,428.949,105.061,-232.317,-45.488
1565454192987,2019-08-10T09:23:12.987,428.969,25.122,-49.573,16.524
1565454193008,2019-08-10T09:23:13.008,428.990,-38.049,52.378,96.707
1565454193029,2019-08-10T09:23:13.029,429.011,-43.598,100.122,60.732
1565454193049,2019-08-10T09:23:13.049,429.031,-27.256,63.049,20.732
1565454193068,2019-08-10T09:23:13.068,429.050,1.341,-19.268,43.841
1565454193089,2019-08-10T09:23:13.089,429.071,3.659,-47.927,59.512
1565454193109,2019-08-10T09:23:13.109,429.091,-7.927,5.427,51.402
1565454193130,2019-08-10T09:23:13.130,429.112,-18.537,63.537,49.512
1565454193150,2019-08-10T09:23:13.150,429.132,-34.146,62.683,65.549
1565454193171,2019-08-10T09:23:13.171,429.153,-46.098,19.146,81.585
1565454193191,2019-08-10T09:23:13.191,429.173,-53.476,-16.280,81.768
1565454193210,2019-08-10T09:23:13.210,429.192,-65.915,-5.976,93.049
1565454193231,2019-08-10T09:23:13.231,429.213,-85.854,14.390,109.390
1565454193251,2019-08-10T09:23:13.251,429.233,-104.268,16.341,116.951
1565454193272,2019-08-10T09:23:13.272,429.254,-124.451,18.720,119.451
1565454193292,2019-08-10T09:23:13.292,429.274,-133.963,21.341,124.512
1565454193313,2019-08-10T09:23:13.313,429.295,-116.707,8.232,111.463
1565454193333,2019-08-10T09:23:13.333,429.315,-94.451,-8.963,89.573
1565454193354,2019-08-10T09:23:13.354,429.336,-83.780,-7.317,75.183
1565454193373,2019-08-10T09:23:13.373,429.355,-72.317,1.890,64.939
1565454193393,2019-08-10T09:23:13.393,429.375,-61.646,9.634,52.561
1565454193414,2019-08-10T09:23:13.414,429.396,-57.134,11.768,38.293
1565454193434,2019-08-10T09:23:13.434,429.416,-57.317,5.183,31.524
1565454193455,2019-08-10T09:23:13.455,429.437,-59.756,-2.317,33.293
1565454193475,2019-08-10T09:23:13.475,429.457,-57.012,-4.268,35.244
1565454193496,2019-08-10T09:23:13.496,429.478,-48.902,0.976,41.951
1565454193515,2019-08-10T09:23:13.515,429.497,-42.256,7.012,45.915
1565454193535,2019-08-10T09:23:13.535,429.517,-37.439,8.780,42.195
1565454193556,2019-08-10T09:23:13.556,429.538,-35.366,9.024,35.549
1565454193576,2019-08-10T09:23:13.576,429.558,-31.280,3.415,31.220
1565454193597,2019-08-10T09:23:13.597,429.579,-27.073,0.427,25.976
1565454193617,2019-08-10T09:23:13.617,429.599,-21.524,0.061,20.610
1565454193638,2019-08-10T09:23:13.638,429.620,-13.659,-1.768,18.537
1565454193657,2019-08-10T09:23:13.657,429.639,-8.720,-0.427,14.451
1565454193677,2019-08-10T09:23:13.677,429.659,-6.280,1.341,9.329
1565454193698,2019-08-10T09:23:13.698,429.680,-2.988,1.159,5.915
1565454193718,2019-08-10T09:23:13.718,429.700,0.854,1.524,2.439
1565454193739,2019-08-10T09:23:13.739,429.721,3.354,3.354,-1.646
1565454193759,2019-08-10T09:23:13.759,429.741,6.707,4.085,-4.756
1565454193780,2019-08-10T09:23:13.780,429.762,11.463,3.415,-6.402
1565454193800,2019-08-10T09:23:13.800,429.782,18.354,2.195,-7.195
1565454193820,2019-08-10T09:23:13.820,429.802,25.610,1.402,-9.024
1565454193840,2019-08-10T09:23:13.840,429.822,31.463,0.061,-13.415
1565454193861,2019-08-10T09:23:13.861,429.843,34.268,0.000,-20.427
1565454193881,2019-08-10T09:23:13.881,429.863,35.976,-0.061,-28.354
1565454193902,2019-08-10T09:23:13.902,429.884,33.720,-0.244,-36.280
1565454193922,2019-08-10T09:23:13.922,429.904,30.122,-3.232,-44.634
1565454193943,2019-08-10T09:23:13.943,429.925,30.183,-7.744,-54.512
1565454193962,2019-08-10T09:23:13.962,429.944,34.085,-8.415,-62.500
1565454193982,2019-08-10T09:23:13.982,429.964,45.000,-8.537,-63.659
1565454194003,2019-08-10T09:23:14.003,429.985,54.329,-5.671,-63.476
1565454194023,2019-08-10T09:23:14.023,430.005,59.024,-2.683,-66.951
1565454194044,2019-08-10T09:23:14.044,430.026,67.927,-4.512,-68.171
1565454194064,2019-08-10T09:23:14.064,430.046,73.293,-2.561,-69.024
1565454194085,2019-08-10T09:23:14.085,430.067,75.305,1.341,-66.402
1565454194104,2019-08-10T09:23:14.104,430.086,75.061,2.805,-62.134
1565454194124,2019-08-10T09:23:14.124,430.106,71.829,5.122,-58.902
1565454194145,2019-08-10T09:23:14.145,430.127,68.232,4.329,-55.305
1565454194165,2019-08-10T09:23:14.165,430.147,65.244,1.951,-52.561
1565454194186,2019-08-10T09:23:14.186,430.168,63.171,-2.256,-52.561
1565454194206,2019-08-10T09:23:14.206,430.188,60.000,-4.451,-53.841
1565454194227,2019-08-10T09:23:14.227,430.209,59.207,-9.939,-57.561
1565454194247,2019-08-10T09:23:14.247,430.229,57.805,-15.122,-59.085
1565454194266,2019-08-10T09:23:14.266,430.248,53.110,-17.439,-58.354
1565454194287,2019-08-10T09:23:14.287,430.269,49.329,-17.195,-57.866
1565454194307,2019-08-10T09:23:14.307,430.289,47.378,-12.134,-59.512
1565454194328,2019-08-10T09:23:14.328,430.310,44.390,-9.878,-60.427
1565454194348,2019-08-10T09:23:14.348,430.330,40.854,-8.293,-62.012
1565454194369,2019-08-10T09:23:14.369,430.351,37.317,-6.220,-65.366
1565454194389,2019-08-10T09:23:14.389,430.371,36.951,-4.451,-63.902
1565454194408,2019-08-10T09:23:14.408,430.390,36.463,-2.317,-61.159
1565454194429,2019-08-10T09:23:14.429,430.411,30.610,1.829,-60.549
1565454194449,2019-08-10T09:23:14.449,430.431,23.293,7.317,-57.439
1565454194470,2019-08-10T09:23:14.470,430.452,20.000,5.732,-55.305
1565454194490,2019-08-10T09:23:14.490,430.472,18.963,0.915,-51.098
1565454194511,2019-08-10T09:23:14.511,430.493,12.866,-6.402,-46.951
1565454194531,2019-08-10T09:23:14.531,430.513,6.098,-13.659,-39.451
1565454194550,2019-08-10T09:23:14.550,430.532,-0.122,-17.195,-31.524
1565454194571,2019-08-10T09:23:14.571,430.553,-4.268,-17.927,-25.305
1565454194592,2019-08-10T09:23:14.592,430.574,-4.268,-13.415,-20.793
1565454194612,2019-08-10T09:23:14.612,430.594,-2.561,0.793,-19.268
1565454194633,2019-08-10T09:23:14.633,430.615,0.610,21.707,-20.122
1565454194653,2019-08-10T09:23:14.653,430.635,2.073,45.915,-20.549
1565454194674,2019-08-10T09:23:14.674,430.656,3.963,64.634,-22.378
1565454194694,2019-08-10T09:23:14.694,430.676,9.817,64.512,-27.805
1565454194713,2019-08-10T09:23:14.713,430.695,15.366,53.110,-33.720
1565454194734,2019-08-10T09:23:14.734,430.716,19.207,48.476,-37.683
1565454194754,2019-08-10T09:23:14.754,430.736,23.049,47.561,-43.110
1565454194775,2019-08-10T09:23:14.775,430.757,22.561,52.134,-48.476
1565454194795,2019-08-10T09:23:14.795,430.777,17.012,57.744,-53.293
1565454194816,2019-08-10T09:23:14.816,430.798,10.610,62.683,-54.390
1565454194836,2019-08-10T09:23:14.836,430.818,10.366,60.366,-52.195
1565454194855,2019-08-10T09:23:14.855,430.837,8.841,56.402,-48.720
1565454194876,2019-08-10T09:23:14.876,430.858,4.146,59.878,-49.146
1565454194896,2019-08-10T09:23:14.896,430.878,2.378,58.780,-57.744
1565454194917,2019-08-10T09:23:14.917,430.899,0.000,61.280,-58.720
1565454194937,2019-08-10T09:23:14.937,430.919,-4.939,61.280,-55.366
1565454194958,2019-08-10T09:23:14.958,430.940,-9.573,52.622,-58.354
1565454194978,2019-08-10T09:23:14.978,430.960,-10.488,42.622,-63.476
1565454194997,2019-08-10T09:23:14.997,430.979,-11.890,31.524,-52.378
1565454195018,2019-08-10T09:23:15.018,431.000,-21.829,14.756,-30.976
1565454195038,2019-08-10T09:23:15.038,431.020,-32.195,-2.256,-7.927
1565454195059,2019-08-10T09:23:15.059,431.041,-41.890,-25.915,12.012
1565454195079,2019-08-10T09:23:15.079,431.061,-54.146,-32.012,37.927
1565454195100,2019-08-10T09:23:15.100,431.082,-55.122,0.671,64.634
1565454195120,2019-08-10T09:23:15.120,431.102,-54.329,58.293,86.098
1565454195141,2019-08-10T09:23:15.141,431.123,-42.378,108.354,115.732
1565454195160,2019-08-10T09:23:15.160,431.142,10.793,177.195,146.159
1565454195180,2019-08-10T09:23:15.180,431.162,24.695,233.476,188.476
1565454195201,2019-08-10T09:23:15.201,431.183,-35.671,226.037,219.512
1565454195221,2019-08-10T09:23:15.221,431.203,-71.037,155.427,231.707
1565454195242,2019-08-10T09:23:15.242,431.224,-50.000,97.561,209.329
1565454195262,2019-08-10T09:23:15.262,431.244,7.134,85.061,169.695
1565454195283,2019-08-10T09:23:15.283,431.265,47.561,92.927,112.317
1565454195302,2019-08-10T09:23:15.302,431.284,95.732,83.293,44.878
1565454195322,2019-08-10T09:23:15.322,431.304,163.293,28.659,-26.707
1565454195343,2019-08-10T09:23:15.343,431.325,207.195,-26.707,-94.695
1565454195363,2019-08-10T09:23:15.363,431.345,157.134,-43.841,-83.963
1565454195384,2019-08-10T09:23:15.384,431.366,15.366,-124.878,-27.988
1565454195404,2019-08-10T09:23:15.404,431.386,-48.354,-5.671,-87.866
1565454195425,2019-08-10T09:23:15.425,431.407,49.512,151.707,-49.390
1565454195444,2019-08-10T09:23:15.444,431.426,136.341,122.195,-68.110
1565454195465,2019-08-10T09:23:15.465,431.447,8.293,65.732,-148.354
1565454195485,2019-08-10T09:23:15.485,431.467,6.037,-24.268,-73.049
1565454195506,2019-08-10T09:23:15.506,431.488,71.463,-65.671,6.098
1565454195526,2019-08-10T09:23:15.526,431.508,46.037,9.390,-42.500
1565454195547,2019-08-10T09:23:15.547,431.529,13.110,91.159,-48.293
1565454195567,2019-08-10T09:23:15.567,431.549,19.024,85.061,-17.134
1565454195588,2019-08-10T09:23:15.588,431.570,29.756,21.280,-11.524
1565454195607,2019-08-10T09:23:15.607,431.589,35.732,-27.439,-15.976
1565454195627,2019-08-10T09:23:15.627,431.609,29.146,-28.232,-30.305
1565454195648,2019-08-10T09:23:15.648,431.630,27.866,10.244,-26.463
1565454195668,2019-08-10T09:23:15.668,431.650,19.390,33.537,-23.963
1565454195689,2019-08-10T09:23:15.689,431.671,10.488,12.134,-30.488
1565454195709,2019-08-10T09:23:15.709,431.691,9.817,-24.268,-36.098
1565454195730,2019-08-10T09:23:15.730,431.712,9.878,-46.646,-39.268
1565454195749,2019-08-10T09:23:15.749,431.731,6.951,-53.841,-43.720
1565454195769,2019-08-10T09:23:15.769,431.751,0.793,-55.122,-51.768
1565454195790,2019-08-10T09:23:15.790,431.772,-7.134,-60.671,-64.207
1565454195810,2019-08-10T09:23:15.810,431.792,-20.244,-68.720,-76.098
1565454195831,2019-08-10T09:23:15.831,431.813,-22.012,-65.854,-72.683
1565454195851,2019-08-10T09:23:15.851,431.833,-18.720,-41.951,-30.976
1565454195872,2019-08-10T09:23:15.872,431.854,-10.671,-25.610,5.061
1565454195891,2019-08-10T09:23:15.891,431.873,-23.659,-48.902,-5.183
1565454195911,2019-08-10T09:23:15.911,431.893,-59.878,-71.463,2.378
1565454195932,2019-08-10T09:23:15.932,431.914,-86.402,-49.756,37.378
1565454195952,2019-08-10T09:23:15.952,431.934,-85.305,6.768,61.951
1565454195973,2019-08-10T09:23:15.973,431.955,-70.122,32.378,71.585
1565454195993,2019-08-10T09:23:15.993,431.975,-64.390,12.195,102.134
1565454196014,2019-08-10T09:23:16.014,431.996,-71.524,8.780,132.622
1565454196034,2019-08-10T09:23:16.034,432.016,-61.585,46.341,133.780
1565454196053,2019-08-10T09:23:16.053,432.035,-48.598,109.756,127.500
1565454196074,2019-08-10T09:23:16.074,432.056,-49.390,159.207,151.829
1565454196094,2019-08-10T09:23:16.094,432.076,-71.890,139.268,167.561
1565454196115,2019-08-10T09:23:16.115,432.097,-74.268,87.805,157.256
1565454196135,2019-08-10T09:23:16.135,432.117,-50.793,49.085,141.707
1565454196156,2019-08-10T09:23:16.156,432.138,-21.524,35.976,127.317
1565454196176,2019-08-10T09:23:16.176,432.158,6.098,49.451,108.293
1565454196196,2019-08-10T09:23:16.196,432.178,22.561,73.537,65.976
1565454196216,2019-08-10T09:23:16.216,432.198,63.537,63.780,-3.171
1565454196237,2019-08-10T09:23:16.237,432.219,100.671,32.317,-71.829
