epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565459972244,2019-08-10T10:59:32.244,894.992,-1.768,0.610,-0.427
1565459972264,2019-08-10T10:59:32.264,895.012,-1.159,-0.671,-0.244
1565459972285,2019-08-10T10:59:32.285,895.033,-0.610,-1.341,-0.183
1565459972305,2019-08-10T10:59:32.305,895.053,-0.427,-1.402,-0.122
1565459972326,2019-08-10T10:59:32.326,895.074,-0.549,-1.341,-0.122
1565459972345,2019-08-10T10:59:32.345,895.093,-0.915,-1.463,0.183
1565459972365,2019-08-10T10:59:32.365,895.113,-1.585,-1.280,0.061
1565459972386,2019-08-10T10:59:32.386,895.134,-1.890,-0.915,-0.366
1565459972406,2019-08-10T10:59:32.406,895.154,-1.585,-0.549,-0.244
1565459972427,2019-08-10T10:59:32.427,895.175,-1.707,0.122,-0.366
1565459972447,2019-08-10T10:59:32.447,895.195,-1.707,0.732,-0.427
1565459972468,2019-08-10T10:59:32.468,895.216,-1.585,1.037,-0.549
1565459972487,2019-08-10T10:59:32.487,895.235,-1.646,1.341,-0.671
1565459972507,2019-08-10T10:59:32.507,895.255,-1.646,1.463,-0.732
1565459972528,2019-08-10T10:59:32.528,895.276,-1.707,0.854,-0.854
1565459972548,2019-08-10T10:59:32.548,895.296,-1.646,0.305,-0.854
1565459972569,2019-08-10T10:59:32.569,895.317,-1.524,0.122,-0.854
1565459972589,2019-08-10T10:59:32.589,895.337,-1.463,0.427,-0.793
1565459972610,2019-08-10T10:59:32.610,895.358,-1.463,1.037,-0.793
1565459972629,2019-08-10T10:59:32.629,895.377,-1.707,1.098,-1.037
1565459972649,2019-08-10T10:59:32.649,895.397,-1.646,0.732,-0.915
1565459972670,2019-08-10T10:59:32.670,895.418,-1.585,0.976,-0.915
1565459972690,2019-08-10T10:59:32.690,895.438,-1.463,1.341,-0.915
1565459972711,2019-08-10T10:59:32.711,895.459,-1.707,1.585,-0.976
1565459972731,2019-08-10T10:59:32.731,895.479,-1.829,1.341,-1.037
1565459972752,2019-08-10T10:59:32.752,895.500,-1.463,0.793,-0.854
1565459972772,2019-08-10T10:59:32.772,895.520,-1.098,0.671,-0.671
1565459972791,2019-08-10T10:59:32.791,895.539,-0.915,0.488,-0.549
1565459972812,2019-08-10T10:59:32.812,895.560,-0.854,0.061,-0.427
1565459972832,2019-08-10T10:59:32.832,895.580,-0.732,0.000,-0.305
1565459972853,2019-08-10T10:59:32.853,895.601,-0.427,0.000,-0.183
1565459972874,2019-08-10T10:59:32.874,895.622,0.061,-0.366,0.183
1565459972894,2019-08-10T10:59:32.894,895.642,1.585,-1.585,1.341
1565459972915,2019-08-10T10:59:32.915,895.663,3.902,-3.476,3.354
1565459972934,2019-08-10T10:59:32.934,895.682,4.939,-3.780,4.634
1565459972954,2019-08-10T10:59:32.954,895.702,5.000,-3.354,5.244
1565459972975,2019-08-10T10:59:32.975,895.723,3.598,-3.354,5.793
1565459972995,2019-08-10T10:59:32.995,895.743,0.244,-4.634,5.976
1565459973016,2019-08-10T10:59:33.016,895.764,-2.988,-6.463,5.976
1565459973036,2019-08-10T10:59:33.036,895.784,-3.902,-5.305,4.268
1565459973057,2019-08-10T10:59:33.057,895.805,-5.183,-2.134,2.622
1565459973076,2019-08-10T10:59:33.076,895.824,-7.256,-0.915,1.341
1565459973096,2019-08-10T10:59:33.096,895.844,-5.366,-1.341,1.037
1565459973117,2019-08-10T10:59:33.117,895.865,-2.988,0.122,1.341
1565459973137,2019-08-10T10:59:33.137,895.885,-4.695,0.793,1.402
1565459973158,2019-08-10T10:59:33.158,895.906,-4.390,0.488,0.915
1565459973178,2019-08-10T10:59:33.178,895.926,-2.378,0.305,0.366
1565459973199,2019-08-10T10:59:33.199,895.947,-1.829,-0.366,0.488
1565459973219,2019-08-10T10:59:33.219,895.967,-1.402,-0.671,0.610
1565459973238,2019-08-10T10:59:33.238,895.986,-1.341,-0.854,0.671
1565459973259,2019-08-10T10:59:33.259,896.007,-1.341,-0.549,0.427
1565459973279,2019-08-10T10:59:33.279,896.027,-1.341,-0.488,0.488
1565459973300,2019-08-10T10:59:33.300,896.048,-1.829,-0.549,0.427
1565459973320,2019-08-10T10:59:33.320,896.068,-1.646,-0.305,-0.122
1565459973341,2019-08-10T10:59:33.341,896.089,-1.220,-0.244,-0.488
1565459973361,2019-08-10T10:59:33.361,896.109,-1.037,-0.305,-0.488
1565459973380,2019-08-10T10:59:33.380,896.128,-0.854,-0.366,-0.427
1565459973401,2019-08-10T10:59:33.401,896.149,-0.610,-0.427,-0.427
1565459973421,2019-08-10T10:59:33.421,896.169,-0.549,-0.549,-0.488
1565459973442,2019-08-10T10:59:33.442,896.190,-0.427,-0.549,-0.366
1565459973462,2019-08-10T10:59:33.462,896.210,-0.549,-0.549,-0.549
1565459973483,2019-08-10T10:59:33.483,896.231,-0.549,-0.793,-0.732
1565459973503,2019-08-10T10:59:33.503,896.251,-0.671,-0.732,-0.732
1565459973524,2019-08-10T10:59:33.524,896.272,-0.610,-0.610,-0.549
1565459973543,2019-08-10T10:59:33.543,896.291,-0.427,-0.915,-0.549
1565459973563,2019-08-10T10:59:33.563,896.311,-0.061,-1.463,-0.244
1565459973584,2019-08-10T10:59:33.584,896.332,0.244,-1.463,0.000
1565459973604,2019-08-10T10:59:33.604,896.352,0.000,-0.549,0.000
1565459973625,2019-08-10T10:59:33.625,896.373,0.000,0.000,0.061
1565459973645,2019-08-10T10:59:33.645,896.393,-0.183,0.183,0.000
1565459973666,2019-08-10T10:59:33.666,896.414,-0.244,0.061,-0.061
1565459973685,2019-08-10T10:59:33.685,896.433,-0.244,-0.061,-0.061
1565459973706,2019-08-10T10:59:33.706,896.454,-0.366,-0.122,-0.122
1565459973726,2019-08-10T10:59:33.726,896.474,-0.549,-0.122,-0.305
1565459973747,2019-08-10T10:59:33.747,896.495,-0.488,-0.122,-0.366
1565459973767,2019-08-10T10:59:33.767,896.515,-0.488,-0.183,-0.305
1565459973788,2019-08-10T10:59:33.788,896.536,-0.610,-0.305,-0.427
1565459973808,2019-08-10T10:59:33.808,896.556,-0.610,-0.427,-0.488
1565459973827,2019-08-10T10:59:33.827,896.575,-0.671,-0.244,-0.488
1565459973848,2019-08-10T10:59:33.848,896.596,-0.793,-0.183,-0.549
1565459973868,2019-08-10T10:59:33.868,896.616,-0.976,-0.305,-0.732
1565459973889,2019-08-10T10:59:33.889,896.637,-1.585,-0.549,-1.159
1565459973909,2019-08-10T10:59:33.909,896.657,-2.439,-0.427,-1.951
1565459973930,2019-08-10T10:59:33.930,896.678,-2.988,-0.061,-2.256
1565459973950,2019-08-10T10:59:33.950,896.698,-3.476,0.305,-2.378
1565459973971,2019-08-10T10:59:33.971,896.719,-3.780,0.610,-2.500
1565459973990,2019-08-10T10:59:33.990,896.738,-3.841,1.159,-2.622
1565459974010,2019-08-10T10:59:34.010,896.758,-3.902,1.585,-2.805
1565459974031,2019-08-10T10:59:34.031,896.779,-3.841,2.012,-2.866
1565459974051,2019-08-10T10:59:34.051,896.799,-3.354,2.927,-2.744
1565459974072,2019-08-10T10:59:34.072,896.820,-3.110,3.232,-2.561
1565459974092,2019-08-10T10:59:34.092,896.840,-3.293,2.988,-2.561
1565459974113,2019-08-10T10:59:34.113,896.861,-3.232,2.866,-2.378
1565459974132,2019-08-10T10:59:34.132,896.880,-2.805,2.500,-2.012
1565459974152,2019-08-10T10:59:34.152,896.900,-2.683,2.134,-2.073
1565459974173,2019-08-10T10:59:34.173,896.921,-2.439,1.768,-1.951
1565459974193,2019-08-10T10:59:34.193,896.941,-2.317,1.524,-1.768
1565459974214,2019-08-10T10:59:34.214,896.962,-1.951,1.402,-1.524
1565459974234,2019-08-10T10:59:34.234,896.982,-1.890,1.098,-1.463
1565459974255,2019-08-10T10:59:34.255,897.003,-2.134,1.585,-1.707
1565459974274,2019-08-10T10:59:34.274,897.022,-2.195,1.707,-1.890
1565459974294,2019-08-10T10:59:34.294,897.042,-2.073,1.220,-1.707
1565459974315,2019-08-10T10:59:34.315,897.063,-2.134,1.220,-1.768
1565459974335,2019-08-10T10:59:34.335,897.083,-2.256,1.220,-1.890
1565459974356,2019-08-10T10:59:34.356,897.104,-2.317,1.524,-1.951
1565459974376,2019-08-10T10:59:34.376,897.124,-2.500,2.439,-2.195
1565459974397,2019-08-10T10:59:34.397,897.145,-2.683,4.329,-2.927
1565459974417,2019-08-10T10:59:34.417,897.165,-2.927,4.634,-3.537
1565459974437,2019-08-10T10:59:34.437,897.185,-3.049,3.110,-3.171
1565459974457,2019-08-10T10:59:34.457,897.205,-2.683,2.378,-2.500
1565459974478,2019-08-10T10:59:34.478,897.226,-2.195,1.341,-1.951
1565459974498,2019-08-10T10:59:34.498,897.246,-1.829,0.732,-1.646
1565459974519,2019-08-10T10:59:34.519,897.267,-1.890,0.793,-1.829
1565459974539,2019-08-10T10:59:34.539,897.287,-1.890,0.793,-2.134
1565459974560,2019-08-10T10:59:34.560,897.308,-1.585,0.793,-1.707
1565459974579,2019-08-10T10:59:34.579,897.327,-1.951,0.610,-1.890
1565459974599,2019-08-10T10:59:34.599,897.347,-2.195,0.244,-2.134
1565459974620,2019-08-10T10:59:34.620,897.368,-1.646,0.427,-2.439
1565459974640,2019-08-10T10:59:34.640,897.388,-2.073,0.671,-2.927
1565459974661,2019-08-10T10:59:34.661,897.409,-2.256,0.610,-2.988
1565459974681,2019-08-10T10:59:34.681,897.429,-2.073,0.732,-3.354
1565459974702,2019-08-10T10:59:34.702,897.450,-2.195,0.305,-3.476
1565459974721,2019-08-10T10:59:34.721,897.469,-2.317,0.061,-3.720
1565459974741,2019-08-10T10:59:34.741,897.489,-1.707,0.549,-4.024
1565459974762,2019-08-10T10:59:34.762,897.510,-0.915,0.915,-3.720
1565459974782,2019-08-10T10:59:34.782,897.530,-1.037,0.976,-2.927
1565459974803,2019-08-10T10:59:34.803,897.551,-1.463,1.037,-2.927
1565459974823,2019-08-10T10:59:34.823,897.571,-1.159,0.793,-3.354
1565459974844,2019-08-10T10:59:34.844,897.592,-0.610,0.732,-3.171
1565459974864,2019-08-10T10:59:34.864,897.612,-1.037,0.793,-2.195
1565459974883,2019-08-10T10:59:34.883,897.631,-1.280,0.732,-1.402
1565459974904,2019-08-10T10:59:34.904,897.652,-0.915,0.549,-1.098
1565459974924,2019-08-10T10:59:34.924,897.672,-0.915,0.244,-1.037
1565459974945,2019-08-10T10:59:34.945,897.693,-0.610,-0.122,-0.854
1565459974965,2019-08-10T10:59:34.965,897.713,0.000,-0.549,-0.610
1565459974986,2019-08-10T10:59:34.986,897.734,0.000,-0.793,-0.671
1565459975006,2019-08-10T10:59:35.006,897.754,-0.183,-0.488,-0.671
1565459975025,2019-08-10T10:59:35.025,897.773,-0.488,-0.244,-0.610
1565459975046,2019-08-10T10:59:35.046,897.794,-0.793,0.061,-0.793
1565459975066,2019-08-10T10:59:35.066,897.814,-0.976,0.244,-0.732
1565459975087,2019-08-10T10:59:35.087,897.835,-0.976,0.305,-0.793
1565459975107,2019-08-10T10:59:35.107,897.855,-0.976,0.183,-0.854
1565459975128,2019-08-10T10:59:35.128,897.876,-0.793,0.122,-0.793
1565459975148,2019-08-10T10:59:35.148,897.896,-0.915,0.122,-0.854
1565459975167,2019-08-10T10:59:35.167,897.915,-1.098,0.122,-0.976
1565459975188,2019-08-10T10:59:35.188,897.936,-1.159,0.122,-1.098
1565459975208,2019-08-10T10:59:35.208,897.956,-0.915,0.000,-0.854
1565459975229,2019-08-10T10:59:35.229,897.977,-0.732,-0.122,-0.732
1565459975249,2019-08-10T10:59:35.249,897.997,-0.732,-0.061,-0.732
1565459975270,2019-08-10T10:59:35.270,898.018,-0.549,-0.061,-0.610
1565459975291,2019-08-10T10:59:35.291,898.039,-0.671,0.000,-0.610
1565459975311,2019-08-10T10:59:35.311,898.059,-0.793,0.000,-0.671
1565459975330,2019-08-10T10:59:35.330,898.078,-0.732,0.000,-0.610
1565459975351,2019-08-10T10:59:35.351,898.099,-0.854,0.122,-0.671
1565459975371,2019-08-10T10:59:35.371,898.119,-0.915,0.183,-0.732
1565459975392,2019-08-10T10:59:35.392,898.140,-0.793,0.122,-0.671
1565459975412,2019-08-10T10:59:35.412,898.160,-0.671,0.061,-0.610
1565459975433,2019-08-10T10:59:35.433,898.181,-0.793,0.122,-0.549
1565459975453,2019-08-10T10:59:35.453,898.201,-0.915,0.183,-0.793
1565459975472,2019-08-10T10:59:35.472,898.220,-0.915,0.061,-0.732
1565459975493,2019-08-10T10:59:35.493,898.241,-0.732,0.183,-0.671
1565459975513,2019-08-10T10:59:35.513,898.261,-0.793,0.244,-0.549
1565459975534,2019-08-10T10:59:35.534,898.282,-0.915,0.427,-0.671
1565459975554,2019-08-10T10:59:35.554,898.302,-1.037,0.488,-0.671
1565459975575,2019-08-10T10:59:35.575,898.323,-0.915,0.366,-0.610
1565459975595,2019-08-10T10:59:35.595,898.343,-0.793,0.305,-0.610
1565459975614,2019-08-10T10:59:35.614,898.362,-0.671,0.183,-0.549
1565459975635,2019-08-10T10:59:35.635,898.383,-0.610,0.122,-0.488
1565459975655,2019-08-10T10:59:35.655,898.403,-0.915,0.244,-0.610
1565459975676,2019-08-10T10:59:35.676,898.424,-1.098,0.366,-0.854
1565459975696,2019-08-10T10:59:35.696,898.444,-1.341,0.427,-0.976
1565459975717,2019-08-10T10:59:35.717,898.465,-1.463,0.549,-1.159
1565459975737,2019-08-10T10:59:35.737,898.485,-1.341,0.549,-1.159
1565459975758,2019-08-10T10:59:35.758,898.506,-1.280,0.427,-1.098
1565459975777,2019-08-10T10:59:35.777,898.525,-0.976,0.366,-0.915
1565459975797,2019-08-10T10:59:35.797,898.545,-0.732,0.366,-0.854
1565459975818,2019-08-10T10:59:35.818,898.566,-0.610,0.244,-0.793
1565459975838,2019-08-10T10:59:35.838,898.586,-0.610,0.244,-0.671
1565459975859,2019-08-10T10:59:35.859,898.607,-0.427,0.427,-0.976
1565459975879,2019-08-10T10:59:35.879,898.627,1.524,0.915,-1.280
1565459975900,2019-08-10T10:59:35.900,898.648,0.610,0.549,-0.854
1565459975919,2019-08-10T10:59:35.919,898.667,-0.732,0.244,-0.671
1565459975939,2019-08-10T10:59:35.939,898.687,-0.671,0.122,-0.549
1565459975960,2019-08-10T10:59:35.960,898.708,-0.488,0.122,-0.488
1565459975980,2019-08-10T10:59:35.980,898.728,-0.671,0.122,-0.549
1565459976001,2019-08-10T10:59:36.001,898.749,-0.671,0.061,-0.610
1565459976021,2019-08-10T10:59:36.021,898.769,-0.610,-0.122,-0.610
1565459976042,2019-08-10T10:59:36.042,898.790,-0.732,-0.305,-0.610
1565459976061,2019-08-10T10:59:36.061,898.809,-0.732,-0.488,-0.610
1565459976082,2019-08-10T10:59:36.082,898.830,-0.671,-0.305,-0.610
1565459976102,2019-08-10T10:59:36.102,898.850,-0.732,0.061,-0.549
1565459976123,2019-08-10T10:59:36.123,898.871,-0.854,0.122,-0.549
1565459976143,2019-08-10T10:59:36.143,898.891,-0.610,0.000,-0.549
1565459976164,2019-08-10T10:59:36.164,898.912,-0.427,-0.183,-0.488
1565459976184,2019-08-10T10:59:36.184,898.932,-0.305,-0.366,-0.427
1565459976205,2019-08-10T10:59:36.205,898.953,-0.366,-0.305,-0.427
1565459976224,2019-08-10T10:59:36.224,898.972,-0.549,-0.366,-0.488
1565459976244,2019-08-10T10:59:36.244,898.992,-0.488,-0.244,-0.427
1565459976265,2019-08-10T10:59:36.265,899.013,-0.549,-0.244,-0.427
1565459976285,2019-08-10T10:59:36.285,899.033,-0.549,-0.183,-0.427
1565459976306,2019-08-10T10:59:36.306,899.054,-0.427,-0.122,-0.305
1565459976326,2019-08-10T10:59:36.326,899.074,-0.366,-0.183,-0.244
1565459976347,2019-08-10T10:59:36.347,899.095,-0.244,-0.305,-0.183
1565459976366,2019-08-10T10:59:36.366,899.114,-0.122,-0.427,-0.183
1565459976386,2019-08-10T10:59:36.386,899.134,-0.183,-0.854,-0.366
1565459976407,2019-08-10T10:59:36.407,899.155,-0.305,-1.524,-0.610
1565459976427,2019-08-10T10:59:36.427,899.175,-0.244,-1.402,-0.549
1565459976448,2019-08-10T10:59:36.448,899.196,-0.488,0.000,-0.244
1565459976468,2019-08-10T10:59:36.468,899.216,-0.793,0.671,-0.244
1565459976489,2019-08-10T10:59:36.489,899.237,-0.610,0.244,-0.305
1565459976509,2019-08-10T10:59:36.509,899.257,-0.183,-0.244,-0.244
1565459976528,2019-08-10T10:59:36.528,899.276,0.000,-0.366,-0.183
1565459976549,2019-08-10T10:59:36.549,899.297,-0.122,-0.549,-0.244
1565459976569,2019-08-10T10:59:36.569,899.317,-0.244,-0.610,-0.244
1565459976590,2019-08-10T10:59:36.590,899.338,-0.122,-0.610,-0.122
1565459976610,2019-08-10T10:59:36.610,899.358,0.122,-0.610,0.000
1565459976631,2019-08-10T10:59:36.631,899.379,0.793,-1.280,0.488
1565459976651,2019-08-10T10:59:36.651,899.399,1.951,-2.927,0.976
1565459976670,2019-08-10T10:59:36.670,899.418,3.110,-4.695,1.524
1565459976691,2019-08-10T10:59:36.691,899.439,4.451,-5.305,1.890
1565459976711,2019-08-10T10:59:36.711,899.459,5.915,-6.037,1.890
1565459976732,2019-08-10T10:59:36.732,899.480,3.110,-4.512,1.098
1565459976752,2019-08-10T10:59:36.752,899.500,1.951,-2.683,0.793
1565459976773,2019-08-10T10:59:36.773,899.521,1.280,-1.707,0.549
1565459976793,2019-08-10T10:59:36.793,899.541,0.976,-2.439,0.427
1565459976812,2019-08-10T10:59:36.812,899.560,0.915,-2.134,0.366
1565459976833,2019-08-10T10:59:36.833,899.581,0.549,-1.280,0.183
1565459976853,2019-08-10T10:59:36.853,899.601,0.366,-0.732,0.122
1565459976874,2019-08-10T10:59:36.874,899.622,0.000,-0.305,-0.061
1565459976895,2019-08-10T10:59:36.895,899.643,-0.366,-0.244,-0.244
1565459976915,2019-08-10T10:59:36.915,899.663,-0.244,-0.427,-0.183
1565459976936,2019-08-10T10:59:36.936,899.684,0.488,-0.915,0.244
1565459976956,2019-08-10T10:59:36.956,899.704,0.793,-1.646,0.488
1565459976975,2019-08-10T10:59:36.975,899.723,0.671,-1.951,0.366
1565459976996,2019-08-10T10:59:36.996,899.744,1.280,-2.012,0.732
1565459977016,2019-08-10T10:59:37.016,899.764,1.829,-1.646,1.280
1565459977037,2019-08-10T10:59:37.037,899.785,1.524,-1.098,1.280
1565459977057,2019-08-10T10:59:37.057,899.805,1.402,-1.098,1.463
1565459977078,2019-08-10T10:59:37.078,899.826,1.280,-0.915,1.220
1565459977098,2019-08-10T10:59:37.098,899.846,0.793,-0.793,0.976
1565459977117,2019-08-10T10:59:37.117,899.865,0.366,-0.244,0.793
1565459977138,2019-08-10T10:59:37.138,899.886,-0.061,0.610,0.610
1565459977158,2019-08-10T10:59:37.158,899.906,-0.610,0.915,0.305
1565459977179,2019-08-10T10:59:37.179,899.927,-0.793,0.915,0.061
1565459977199,2019-08-10T10:59:37.199,899.947,-0.976,1.220,0.000
1565459977220,2019-08-10T10:59:37.220,899.968,-1.037,1.646,0.061
1565459977240,2019-08-10T10:59:37.240,899.988,-1.037,1.890,0.061
1565459977259,2019-08-10T10:59:37.259,900.007,-1.220,1.646,-0.122
1565459977280,2019-08-10T10:59:37.280,900.028,-1.159,1.280,-0.183
1565459977300,2019-08-10T10:59:37.300,900.048,-0.915,1.037,-0.122
1565459977321,2019-08-10T10:59:37.321,900.069,-0.488,0.366,-0.122
1565459977341,2019-08-10T10:59:37.341,900.089,-0.488,0.122,-0.122
1565459977362,2019-08-10T10:59:37.362,900.110,-0.610,0.427,-0.183
1565459977382,2019-08-10T10:59:37.382,900.130,-0.732,0.549,-0.244
1565459977403,2019-08-10T10:59:37.403,900.151,-0.732,0.427,-0.244
1565459977422,2019-08-10T10:59:37.422,900.170,-0.671,0.061,-0.305
1565459977442,2019-08-10T10:59:37.442,900.190,-0.610,-0.183,-0.366
1565459977463,2019-08-10T10:59:37.463,900.211,-0.732,-0.244,-0.427
1565459977483,2019-08-10T10:59:37.483,900.231,-0.976,0.061,-0.427
1565459977504,2019-08-10T10:59:37.504,900.252,-1.037,0.305,-0.427
1565459977524,2019-08-10T10:59:37.524,900.272,-0.732,0.122,-0.427
1565459977545,2019-08-10T10:59:37.545,900.293,-0.549,-0.061,-0.427
1565459977564,2019-08-10T10:59:37.564,900.312,-0.488,-0.122,-0.488
1565459977584,2019-08-10T10:59:37.584,900.332,-0.427,-0.244,-0.427
1565459977605,2019-08-10T10:59:37.605,900.353,-0.671,-0.305,-0.427
1565459977625,2019-08-10T10:59:37.625,900.373,-0.732,-0.183,-0.427
1565459977646,2019-08-10T10:59:37.646,900.394,-0.671,-0.061,-0.366
1565459977666,2019-08-10T10:59:37.666,900.414,-0.671,0.122,-0.427
1565459977687,2019-08-10T10:59:37.687,900.435,-0.610,0.061,-0.427
1565459977706,2019-08-10T10:59:37.706,900.454,-0.671,0.122,-0.366
1565459977727,2019-08-10T10:59:37.727,900.475,-0.976,0.244,-0.488
1565459977747,2019-08-10T10:59:37.747,900.495,-1.159,0.305,-0.671
1565459977768,2019-08-10T10:59:37.768,900.516,-1.402,0.305,-0.732
1565459977788,2019-08-10T10:59:37.788,900.536,-1.159,0.366,-0.732
1565459977809,2019-08-10T10:59:37.809,900.557,-0.732,0.183,-0.427
1565459977829,2019-08-10T10:59:37.829,900.577,-0.671,0.183,-0.366
1565459977850,2019-08-10T10:59:37.850,900.598,-0.976,0.366,-0.488
1565459977869,2019-08-10T10:59:37.869,900.617,-1.341,1.220,-0.793
1565459977889,2019-08-10T10:59:37.889,900.637,-2.012,2.134,-1.037
1565459977910,2019-08-10T10:59:37.910,900.658,-2.500,2.744,-1.280
1565459977930,2019-08-10T10:59:37.930,900.678,-2.439,2.927,-1.159
1565459977951,2019-08-10T10:59:37.951,900.699,-2.012,4.451,-0.732
1565459977971,2019-08-10T10:59:37.971,900.719,-1.341,4.329,0.061
1565459977992,2019-08-10T10:59:37.992,900.740,-0.732,3.780,0.671
1565459978011,2019-08-10T10:59:38.011,900.759,-0.915,3.841,0.732
1565459978031,2019-08-10T10:59:38.031,900.779,-0.305,2.622,1.037
1565459978052,2019-08-10T10:59:38.052,900.800,1.098,0.915,1.829
1565459978072,2019-08-10T10:59:38.072,900.820,2.134,-1.220,2.378
1565459978093,2019-08-10T10:59:38.093,900.841,2.988,-2.744,3.171
1565459978113,2019-08-10T10:59:38.113,900.861,3.659,-3.476,3.841
1565459978134,2019-08-10T10:59:38.134,900.882,4.024,-4.024,4.390
1565459978153,2019-08-10T10:59:38.153,900.901,3.354,-3.232,3.902
1565459978173,2019-08-10T10:59:38.173,900.921,2.500,-2.683,3.415
1565459978194,2019-08-10T10:59:38.194,900.942,1.951,-2.744,3.049
1565459978214,2019-08-10T10:59:38.214,900.962,1.463,-2.317,2.744
1565459978235,2019-08-10T10:59:38.235,900.983,0.915,-1.585,2.561
1565459978255,2019-08-10T10:59:38.255,901.003,-0.427,-3.354,4.939
1565459978276,2019-08-10T10:59:38.276,901.024,-0.671,-4.207,5.183
1565459978296,2019-08-10T10:59:38.296,901.044,0.061,-2.683,2.012
1565459978315,2019-08-10T10:59:38.315,901.063,0.305,-3.171,3.171
1565459978336,2019-08-10T10:59:38.336,901.084,-0.122,-3.720,3.659
1565459978356,2019-08-10T10:59:38.356,901.104,-0.610,-3.415,3.171
1565459978377,2019-08-10T10:59:38.377,901.125,-0.854,-2.744,3.537
1565459978397,2019-08-10T10:59:38.397,901.145,-0.305,-1.463,1.707
1565459978418,2019-08-10T10:59:38.418,901.166,-0.427,-1.098,0.793
1565459978438,2019-08-10T10:59:38.438,901.186,-0.488,-1.037,0.671
1565459978457,2019-08-10T10:59:38.457,901.205,-0.549,-0.854,0.488
1565459978478,2019-08-10T10:59:38.478,901.226,-0.915,-0.183,-0.183
1565459978499,2019-08-10T10:59:38.499,901.247,-0.915,0.122,-0.305
1565459978519,2019-08-10T10:59:38.519,901.267,-0.793,0.122,-0.244
1565459978540,2019-08-10T10:59:38.540,901.288,-0.793,0.000,-0.366
1565459978560,2019-08-10T10:59:38.560,901.308,-0.610,-0.122,-0.366
1565459978581,2019-08-10T10:59:38.581,901.329,-0.610,-0.122,-0.305
1565459978600,2019-08-10T10:59:38.600,901.348,-0.671,0.061,-0.366
1565459978620,2019-08-10T10:59:38.620,901.368,-0.671,0.061,-0.305
1565459978641,2019-08-10T10:59:38.641,901.389,-0.549,-0.122,-0.305
1565459978661,2019-08-10T10:59:38.661,901.409,-0.549,0.000,-0.244
1565459978682,2019-08-10T10:59:38.682,901.430,-0.427,0.183,-0.183
1565459978702,2019-08-10T10:59:38.702,901.450,-0.183,0.244,0.000
1565459978723,2019-08-10T10:59:38.723,901.471,-0.427,0.061,-0.122
1565459978743,2019-08-10T10:59:38.743,901.491,-0.366,-0.061,-0.183
1565459978762,2019-08-10T10:59:38.762,901.510,-0.305,-0.061,-0.061
1565459978783,2019-08-10T10:59:38.783,901.531,-0.366,-0.061,0.000
1565459978803,2019-08-10T10:59:38.803,901.551,-0.549,-0.061,-0.122
1565459978824,2019-08-10T10:59:38.824,901.572,-0.427,0.000,0.000
