epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459629390,2019-08-10T10:53:49.390,558.111,98086.719
1565459629463,2019-08-10T10:53:49.463,558.184,98084.094
1565459629536,2019-08-10T10:53:49.536,558.257,98088.844
1565459629611,2019-08-10T10:53:49.611,558.332,98088.039
1565459629684,2019-08-10T10:53:49.684,558.405,98089.656
1565459629758,2019-08-10T10:53:49.758,558.479,98085.406
1565459629831,2019-08-10T10:53:49.831,558.552,98089.656
1565459629906,2019-08-10T10:53:49.906,558.627,98091.984
1565459629979,2019-08-10T10:53:49.979,558.700,98089.352
1565459630052,2019-08-10T10:53:50.052,558.773,98090.969
1565459630125,2019-08-10T10:53:50.125,558.846,98089.352
1565459630200,2019-08-10T10:53:50.200,558.921,98093.602
1565459630273,2019-08-10T10:53:50.273,558.994,98092.281
1565459630346,2019-08-10T10:53:50.346,559.067,98090.969
1565459630421,2019-08-10T10:53:50.421,559.142,98085.914
1565459630494,2019-08-10T10:53:50.494,559.215,98088.844
1565459630568,2019-08-10T10:53:50.568,559.289,98087.023
1565459630641,2019-08-10T10:53:50.641,559.362,98086.719
1565459630716,2019-08-10T10:53:50.716,559.437,98090.672
1565459630789,2019-08-10T10:53:50.789,559.510,98087.531
1565459630862,2019-08-10T10:53:50.862,559.583,98093.297
1565459630935,2019-08-10T10:53:50.935,559.656,98086.719
1565459631010,2019-08-10T10:53:51.010,559.731,98089.656
1565459631083,2019-08-10T10:53:51.083,559.804,98090.164
1565459631157,2019-08-10T10:53:51.157,559.878,98089.656
1565459631230,2019-08-10T10:53:51.230,559.951,98092.281
1565459631304,2019-08-10T10:53:51.304,560.025,98091.813
1565459631378,2019-08-10T10:53:51.378,560.099,98094.914
1565459631451,2019-08-10T10:53:51.451,560.172,98094.914
1565459631524,2019-08-10T10:53:51.524,560.245,98094.109
1565459631599,2019-08-10T10:53:51.599,560.320,98090.969
1565459631672,2019-08-10T10:53:51.672,560.393,98090.672
1565459631745,2019-08-10T10:53:51.745,560.466,98088.844
1565459631820,2019-08-10T10:53:51.820,560.541,98092.281
1565459631893,2019-08-10T10:53:51.893,560.614,98092.281
1565459631967,2019-08-10T10:53:51.967,560.688,98094.438
1565459632040,2019-08-10T10:53:52.040,560.761,98089.656
1565459632115,2019-08-10T10:53:52.115,560.836,98089.656
1565459632188,2019-08-10T10:53:52.188,560.909,98091.984
1565459632261,2019-08-10T10:53:52.261,560.982,98092.281
1565459632334,2019-08-10T10:53:52.334,561.055,98090.164
1565459632409,2019-08-10T10:53:52.409,561.130,98090.492
1565459632482,2019-08-10T10:53:52.482,561.203,98090.969
1565459632555,2019-08-10T10:53:52.555,561.276,98092.281
1565459632629,2019-08-10T10:53:52.629,561.350,98093.602
1565459632703,2019-08-10T10:53:52.703,561.424,98092.281
1565459632777,2019-08-10T10:53:52.777,561.498,98090.969
1565459632850,2019-08-10T10:53:52.850,561.571,98087.023
1565459632923,2019-08-10T10:53:52.923,561.644,98093.125
1565459632998,2019-08-10T10:53:52.998,561.719,98090.969
1565459633071,2019-08-10T10:53:53.071,561.792,98088.344
1565459633144,2019-08-10T10:53:53.144,561.865,98090.492
1565459633219,2019-08-10T10:53:53.219,561.940,98087.023
1565459633292,2019-08-10T10:53:53.292,562.013,98089.656
1565459633366,2019-08-10T10:53:53.366,562.087,98090.492
1565459633439,2019-08-10T10:53:53.439,562.160,98096.563
1565459633513,2019-08-10T10:53:53.513,562.234,98093.602
1565459633587,2019-08-10T10:53:53.587,562.308,98084.391
1565459633660,2019-08-10T10:53:53.660,562.381,98087.531
1565459633733,2019-08-10T10:53:53.733,562.454,98089.656
1565459633808,2019-08-10T10:53:53.808,562.529,98089.656
1565459633881,2019-08-10T10:53:53.881,562.602,98097.875
1565459633954,2019-08-10T10:53:53.954,562.675,98089.656
1565459634028,2019-08-10T10:53:54.028,562.749,98087.531
1565459634102,2019-08-10T10:53:54.102,562.823,98086.547
1565459634176,2019-08-10T10:53:54.176,562.897,98088.344
1565459634249,2019-08-10T10:53:54.249,562.970,98088.344
1565459634322,2019-08-10T10:53:54.322,563.043,98089.180
1565459634397,2019-08-10T10:53:54.397,563.118,98090.969
1565459634470,2019-08-10T10:53:54.470,563.191,98083.078
1565459634543,2019-08-10T10:53:54.543,563.264,98090.492
1565459634618,2019-08-10T10:53:54.618,563.339,98088.344
1565459634691,2019-08-10T10:53:54.691,563.412,98088.344
1565459634764,2019-08-10T10:53:54.764,563.485,98091.813
1565459634838,2019-08-10T10:53:54.838,563.559,98089.180
1565459634912,2019-08-10T10:53:54.912,563.633,98089.656
1565459634986,2019-08-10T10:53:54.986,563.707,98089.180
1565459635059,2019-08-10T10:53:55.059,563.780,98090.492
1565459635132,2019-08-10T10:53:55.132,563.853,98093.125
1565459635207,2019-08-10T10:53:55.207,563.928,98093.125
1565459635280,2019-08-10T10:53:55.280,564.001,98088.672
1565459635353,2019-08-10T10:53:55.353,564.074,98088.344
1565459635427,2019-08-10T10:53:55.427,564.148,98089.180
1565459635501,2019-08-10T10:53:55.501,564.222,98088.344
1565459635574,2019-08-10T10:53:55.574,564.295,98091.305
1565459635648,2019-08-10T10:53:55.648,564.369,98090.492
1565459635722,2019-08-10T10:53:55.722,564.443,98089.656
1565459635796,2019-08-10T10:53:55.796,564.517,98088.844
1565459635869,2019-08-10T10:53:55.869,564.590,98087.023
1565459635942,2019-08-10T10:53:55.942,564.663,98087.023
1565459636017,2019-08-10T10:53:56.017,564.738,98085.234
1565459636090,2019-08-10T10:53:56.090,564.811,98085.703
1565459636163,2019-08-10T10:53:56.163,564.884,98091.305
1565459636237,2019-08-10T10:53:56.237,564.958,98092.281
1565459636311,2019-08-10T10:53:56.311,565.032,98089.656
1565459636385,2019-08-10T10:53:56.385,565.106,98089.180
1565459636458,2019-08-10T10:53:56.458,565.179,98092.281
1565459636531,2019-08-10T10:53:56.531,565.252,98090.492
1565459636606,2019-08-10T10:53:56.606,565.327,98086.547
1565459636679,2019-08-10T10:53:56.679,565.400,98094.438
1565459636752,2019-08-10T10:53:56.752,565.473,98087.859
1565459636825,2019-08-10T10:53:56.825,565.546,98090.969
1565459636900,2019-08-10T10:53:56.900,565.621,98089.656
1565459636973,2019-08-10T10:53:56.973,565.694,98093.602
1565459637047,2019-08-10T10:53:57.047,565.768,98088.344
1565459637121,2019-08-10T10:53:57.121,565.842,98089.656
1565459637195,2019-08-10T10:53:57.195,565.916,98089.180
1565459637268,2019-08-10T10:53:57.268,565.989,98091.813
1565459637341,2019-08-10T10:53:57.341,566.062,98096.563
1565459637416,2019-08-10T10:53:57.416,566.137,98093.938
1565459637489,2019-08-10T10:53:57.489,566.210,98091.305
1565459637562,2019-08-10T10:53:57.562,566.283,98091.305
1565459637636,2019-08-10T10:53:57.636,566.357,98090.492
1565459637710,2019-08-10T10:53:57.710,566.431,98092.617
1565459637783,2019-08-10T10:53:57.783,566.504,98090.969
1565459637857,2019-08-10T10:53:57.857,566.578,98092.617
1565459637930,2019-08-10T10:53:57.930,566.651,98088.344
1565459638005,2019-08-10T10:53:58.005,566.726,98089.656
1565459638078,2019-08-10T10:53:58.078,566.799,98090.492
1565459638151,2019-08-10T10:53:58.151,566.872,98090.797
1565459638224,2019-08-10T10:53:58.224,566.945,98088.672
1565459638299,2019-08-10T10:53:58.299,567.020,98091.305
1565459638372,2019-08-10T10:53:58.372,567.093,98088.344
1565459638446,2019-08-10T10:53:58.446,567.167,98085.531
1565459638519,2019-08-10T10:53:58.519,567.240,98092.109
1565459638594,2019-08-10T10:53:58.594,567.315,98095.250
1565459638667,2019-08-10T10:53:58.667,567.388,98083.922
1565459638740,2019-08-10T10:53:58.740,567.461,98091.305
1565459638813,2019-08-10T10:53:58.813,567.534,98090.492
1565459638888,2019-08-10T10:53:58.888,567.609,98085.531
1565459638961,2019-08-10T10:53:58.961,567.682,98084.719
1565459639034,2019-08-10T10:53:59.034,567.755,98089.984
1565459639108,2019-08-10T10:53:59.108,567.829,98084.391
1565459639182,2019-08-10T10:53:59.182,567.903,98084.719
1565459639256,2019-08-10T10:53:59.256,567.977,98086.047
1565459639329,2019-08-10T10:53:59.329,568.050,98089.484
1565459639402,2019-08-10T10:53:59.402,568.123,98086.047
1565459639477,2019-08-10T10:53:59.477,568.198,98090.797
1565459639550,2019-08-10T10:53:59.550,568.271,98085.234
1565459639623,2019-08-10T10:53:59.623,568.344,98086.344
1565459639697,2019-08-10T10:53:59.697,568.418,98086.047
1565459639771,2019-08-10T10:53:59.771,568.492,98083.078
1565459639845,2019-08-10T10:53:59.845,568.566,98086.344
1565459639918,2019-08-10T10:53:59.918,568.639,98086.844
1565459639991,2019-08-10T10:53:59.991,568.712,98088.672
1565459640066,2019-08-10T10:54:00.066,568.787,98087.023
1565459640139,2019-08-10T10:54:00.139,568.860,98087.359
1565459640212,2019-08-10T10:54:00.212,568.933,98086.047
1565459640285,2019-08-10T10:54:00.285,569.006,98085.234
1565459640360,2019-08-10T10:54:00.360,569.081,98091.305
1565459640433,2019-08-10T10:54:00.433,569.154,98089.984
1565459640507,2019-08-10T10:54:00.507,569.228,98087.859
1565459640580,2019-08-10T10:54:00.580,569.301,98089.984
1565459640655,2019-08-10T10:54:00.655,569.376,98089.484
1565459640728,2019-08-10T10:54:00.728,569.449,98090.797
1565459640801,2019-08-10T10:54:00.801,569.522,98090.492
1565459640876,2019-08-10T10:54:00.876,569.597,98084.719
1565459640949,2019-08-10T10:54:00.949,569.670,98088.164
1565459641022,2019-08-10T10:54:01.022,569.743,98087.859
1565459641095,2019-08-10T10:54:01.095,569.816,98088.164
1565459641170,2019-08-10T10:54:01.170,569.891,98088.164
1565459641243,2019-08-10T10:54:01.243,569.964,98091.305
1565459641317,2019-08-10T10:54:01.317,570.038,98089.484
1565459641390,2019-08-10T10:54:01.390,570.111,98088.672
1565459641465,2019-08-10T10:54:01.465,570.186,98089.984
1565459641538,2019-08-10T10:54:01.538,570.259,98088.672
1565459641611,2019-08-10T10:54:01.611,570.332,98086.047
1565459641684,2019-08-10T10:54:01.684,570.405,98089.484
1565459641759,2019-08-10T10:54:01.759,570.480,98092.617
1565459641832,2019-08-10T10:54:01.832,570.553,98087.359
1565459641906,2019-08-10T10:54:01.906,570.627,98091.305
1565459641979,2019-08-10T10:54:01.979,570.700,98092.445
1565459642054,2019-08-10T10:54:02.054,570.775,98092.922
1565459642127,2019-08-10T10:54:02.127,570.848,98089.984
1565459642200,2019-08-10T10:54:02.200,570.921,98095.547
1565459642273,2019-08-10T10:54:02.273,570.994,98090.289
1565459642348,2019-08-10T10:54:02.348,571.069,98092.109
1565459642421,2019-08-10T10:54:02.421,571.142,98087.359
1565459642494,2019-08-10T10:54:02.494,571.215,98089.484
1565459642568,2019-08-10T10:54:02.568,571.289,98090.289
1565459642642,2019-08-10T10:54:02.642,571.363,98088.672
1565459642716,2019-08-10T10:54:02.716,571.437,98087.656
1565459642789,2019-08-10T10:54:02.789,571.510,98088.164
1565459642862,2019-08-10T10:54:02.862,571.583,98088.969
1565459642937,2019-08-10T10:54:02.937,571.658,98086.047
1565459643010,2019-08-10T10:54:03.010,571.731,98084.219
1565459643083,2019-08-10T10:54:03.083,571.804,98095.250
1565459643157,2019-08-10T10:54:03.157,571.878,98093.758
1565459643231,2019-08-10T10:54:03.231,571.952,98088.672
1565459643304,2019-08-10T10:54:03.304,572.025,98087.859
1565459643378,2019-08-10T10:54:03.378,572.099,98087.359
1565459643452,2019-08-10T10:54:03.452,572.173,98089.984
1565459643526,2019-08-10T10:54:03.526,572.247,98090.289
1565459643599,2019-08-10T10:54:03.599,572.320,98090.797
1565459643672,2019-08-10T10:54:03.672,572.393,98086.047
1565459643747,2019-08-10T10:54:03.747,572.468,98091.602
1565459643820,2019-08-10T10:54:03.820,572.541,98088.672
1565459643893,2019-08-10T10:54:03.893,572.614,98091.125
1565459643967,2019-08-10T10:54:03.967,572.688,98091.125
1565459644041,2019-08-10T10:54:04.041,572.762,98086.844
1565459644115,2019-08-10T10:54:04.115,572.836,98089.484
1565459644188,2019-08-10T10:54:04.188,572.909,98088.969
1565459644261,2019-08-10T10:54:04.261,572.982,98090.492
1565459644336,2019-08-10T10:54:04.336,573.057,98088.969
1565459644409,2019-08-10T10:54:04.409,573.130,98095.547
1565459644482,2019-08-10T10:54:04.482,573.203,98090.289
1565459644555,2019-08-10T10:54:04.555,573.276,98088.672
1565459644630,2019-08-10T10:54:04.630,573.351,98092.617
1565459644703,2019-08-10T10:54:04.703,573.424,98087.859
1565459644777,2019-08-10T10:54:04.777,573.498,98088.164
1565459644851,2019-08-10T10:54:04.851,573.572,98091.602
1565459644925,2019-08-10T10:54:04.925,573.646,98087.656
1565459644998,2019-08-10T10:54:04.998,573.719,98086.344
1565459645071,2019-08-10T10:54:05.071,573.792,98091.602
1565459645146,2019-08-10T10:54:05.146,573.867,98089.484
1565459645219,2019-08-10T10:54:05.219,573.940,98089.984
1565459645292,2019-08-10T10:54:05.292,574.013,98088.164
1565459645366,2019-08-10T10:54:05.366,574.087,98092.922
1565459645440,2019-08-10T10:54:05.440,574.161,98093.422
1565459645513,2019-08-10T10:54:05.513,574.234,98088.969
1565459645587,2019-08-10T10:54:05.587,574.308,98092.922
1565459645660,2019-08-10T10:54:05.660,574.381,98091.602
1565459645735,2019-08-10T10:54:05.735,574.456,98086.344
1565459645808,2019-08-10T10:54:05.808,574.529,98083.711
1565459645881,2019-08-10T10:54:05.881,574.602,98091.602
1565459645954,2019-08-10T10:54:05.954,574.675,98087.656
1565459646029,2019-08-10T10:54:06.029,574.750,98089.813
1565459646102,2019-08-10T10:54:06.102,574.823,98088.969
1565459646176,2019-08-10T10:54:06.176,574.897,98092.922
1565459646249,2019-08-10T10:54:06.249,574.970,98093.250
1565459646324,2019-08-10T10:54:06.324,575.045,98087.656
1565459646397,2019-08-10T10:54:06.397,575.118,98090.289
1565459646470,2019-08-10T10:54:06.470,575.191,98090.625
1565459646543,2019-08-10T10:54:06.543,575.264,98091.125
1565459646618,2019-08-10T10:54:06.618,575.339,98091.125
1565459646691,2019-08-10T10:54:06.691,575.412,98090.289
1565459646764,2019-08-10T10:54:06.764,575.485,98093.422
1565459646838,2019-08-10T10:54:06.838,575.559,98095.547
1565459646912,2019-08-10T10:54:06.912,575.633,98092.922
1565459646986,2019-08-10T10:54:06.986,575.707,98092.922
1565459647059,2019-08-10T10:54:07.059,575.780,98087.656
1565459647132,2019-08-10T10:54:07.132,575.853,98091.125
1565459647207,2019-08-10T10:54:07.207,575.928,98091.602
1565459647280,2019-08-10T10:54:07.280,576.001,98092.109
1565459647353,2019-08-10T10:54:07.353,576.074,98091.125
1565459647428,2019-08-10T10:54:07.428,576.149,98091.602
1565459647501,2019-08-10T10:54:07.501,576.222,98095.547
1565459647574,2019-08-10T10:54:07.574,576.295,98091.602
1565459647648,2019-08-10T10:54:07.648,576.369,98091.125
1565459647722,2019-08-10T10:54:07.722,576.443,98087.188
1565459647796,2019-08-10T10:54:07.796,576.517,98088.164
1565459647869,2019-08-10T10:54:07.869,576.590,98090.289
1565459647942,2019-08-10T10:54:07.942,576.663,98084.547
1565459648017,2019-08-10T10:54:08.017,576.738,98090.289
1565459648090,2019-08-10T10:54:08.090,576.811,98092.445
1565459648163,2019-08-10T10:54:08.163,576.884,98089.305
1565459648237,2019-08-10T10:54:08.237,576.958,98090.289
1565459648311,2019-08-10T10:54:08.311,577.032,98085.031
1565459648385,2019-08-10T10:54:08.385,577.106,98085.031
1565459648458,2019-08-10T10:54:08.458,577.179,98084.219
1565459648531,2019-08-10T10:54:08.531,577.252,98082.398
1565459648606,2019-08-10T10:54:08.606,577.327,98090.289
1565459648679,2019-08-10T10:54:08.679,577.400,98088.969
1565459648752,2019-08-10T10:54:08.752,577.473,98087.656
1565459648825,2019-08-10T10:54:08.825,577.546,98084.219
1565459648900,2019-08-10T10:54:08.900,577.621,98086.344
1565459648973,2019-08-10T10:54:08.973,577.694,98090.797
1565459649047,2019-08-10T10:54:09.047,577.768,98087.656
1565459649120,2019-08-10T10:54:09.120,577.841,98090.289
1565459649195,2019-08-10T10:54:09.195,577.916,98087.656
1565459649268,2019-08-10T10:54:09.268,577.989,98086.344
1565459649341,2019-08-10T10:54:09.341,578.062,98092.445
1565459649414,2019-08-10T10:54:09.414,578.135,98086.344
1565459649489,2019-08-10T10:54:09.489,578.210,98091.125
1565459649562,2019-08-10T10:54:09.562,578.283,98093.758
1565459649636,2019-08-10T10:54:09.636,578.357,98088.164
1565459649709,2019-08-10T10:54:09.709,578.430,98090.289
1565459649783,2019-08-10T10:54:09.783,578.504,98090.289
1565459649857,2019-08-10T10:54:09.857,578.578,98086.344
1565459649930,2019-08-10T10:54:09.930,578.651,98089.813
1565459650005,2019-08-10T10:54:10.005,578.726,98090.289
1565459650078,2019-08-10T10:54:10.078,578.799,98088.969
1565459650151,2019-08-10T10:54:10.151,578.872,98093.250
1565459650224,2019-08-10T10:54:10.224,578.945,98088.969
1565459650299,2019-08-10T10:54:10.299,579.020,98088.500
1565459650372,2019-08-10T10:54:10.372,579.093,98092.922
1565459650446,2019-08-10T10:54:10.446,579.167,98088.969
1565459650519,2019-08-10T10:54:10.519,579.240,98087.656
1565459650594,2019-08-10T10:54:10.594,579.315,98091.125
1565459650667,2019-08-10T10:54:10.667,579.388,98087.656
1565459650740,2019-08-10T10:54:10.740,579.461,98090.289
1565459650813,2019-08-10T10:54:10.813,579.534,98094.234
1565459650888,2019-08-10T10:54:10.888,579.609,98090.625
1565459650961,2019-08-10T10:54:10.961,579.682,98090.289
1565459651034,2019-08-10T10:54:11.034,579.755,98093.758
1565459651108,2019-08-10T10:54:11.108,579.829,98091.602
1565459651182,2019-08-10T10:54:11.182,579.903,98090.109
1565459651256,2019-08-10T10:54:11.256,579.977,98090.289
1565459651329,2019-08-10T10:54:11.329,580.050,98091.938
1565459651402,2019-08-10T10:54:11.402,580.123,98089.305
1565459651477,2019-08-10T10:54:11.477,580.198,98091.125
1565459651550,2019-08-10T10:54:11.550,580.271,98093.250
1565459651623,2019-08-10T10:54:11.623,580.344,98088.500
1565459651698,2019-08-10T10:54:11.698,580.419,98090.289
1565459651771,2019-08-10T10:54:11.771,580.492,98090.289
1565459651845,2019-08-10T10:54:11.845,580.566,98085.531
1565459651918,2019-08-10T10:54:11.918,580.639,98085.359
1565459651992,2019-08-10T10:54:11.992,580.713,98095.883
1565459652066,2019-08-10T10:54:12.066,580.787,98089.305
1565459652139,2019-08-10T10:54:12.139,580.860,98090.625
1565459652212,2019-08-10T10:54:12.212,580.933,98089.813
1565459652287,2019-08-10T10:54:12.287,581.008,98093.758
1565459652360,2019-08-10T10:54:12.360,581.081,98091.938
1565459652433,2019-08-10T10:54:12.433,581.154,98086.672
1565459652507,2019-08-10T10:54:12.507,581.228,98085.859
1565459652581,2019-08-10T10:54:12.581,581.302,98094.234
1565459652655,2019-08-10T10:54:12.655,581.376,98093.250
1565459652728,2019-08-10T10:54:12.728,581.449,98093.250
1565459652801,2019-08-10T10:54:12.801,581.522,98091.938
1565459652876,2019-08-10T10:54:12.876,581.597,98090.289
1565459652949,2019-08-10T10:54:12.949,581.670,98085.031
1565459653022,2019-08-10T10:54:13.022,581.743,98087.656
1565459653095,2019-08-10T10:54:13.095,581.816,98085.859
1565459653170,2019-08-10T10:54:13.170,581.891,98091.602
1565459653243,2019-08-10T10:54:13.243,581.964,98087.656
1565459653317,2019-08-10T10:54:13.317,582.038,98089.305
1565459653390,2019-08-10T10:54:13.390,582.111,98093.250
1565459653465,2019-08-10T10:54:13.465,582.186,98090.109
1565459653538,2019-08-10T10:54:13.538,582.259,98086.344
1565459653611,2019-08-10T10:54:13.611,582.332,98086.672
1565459653684,2019-08-10T10:54:13.684,582.405,98086.672
1565459653759,2019-08-10T10:54:13.759,582.480,98089.305
1565459653832,2019-08-10T10:54:13.832,582.553,98093.250
1565459653906,2019-08-10T10:54:13.906,582.627,98086.344
1565459653979,2019-08-10T10:54:13.979,582.700,98090.625
1565459654054,2019-08-10T10:54:14.054,582.775,98090.625
1565459654127,2019-08-10T10:54:14.127,582.848,98089.305
1565459654200,2019-08-10T10:54:14.200,582.921,98091.602
1565459654273,2019-08-10T10:54:14.273,582.994,98086.344
